PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2544,20200904,98,6.0,11.0,0.545,0.442,0.104,36.6,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12165.0,2.3,1.2,1.1,3.51,3.91,3.17
2594,20200904,98,0.0,1.0,0.0,0.438,-0.438,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2242.0,0.4,0.2,0.2,4.34,4.55,4.15
2730,20200904,98,2.0,4.0,0.5,0.412,0.088,11.2,2.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4523.0,0.9,0.4,0.4,4.5,4.0,3.99
2738,20200904,99,1.0,2.0,0.5,0.45,0.051,11.4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.5,0.5,4886.0,0.9,0.5,0.4,4.39,4.57,4.17
101107,20200904,98,5.0,8.0,0.625,0.45,0.175,22.4,5.0,2.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,8972.0,1.7,0.9,0.8,4.28,4.59,3.98
200765,20200904,98,3.0,7.0,0.429,0.456,-0.027,24.5,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9272.0,1.8,0.9,0.8,4.05,4.37,3.34
200782,20200904,98,6.0,14.0,0.429,0.463,-0.034,35.9,7.0,3.0,4.0,1.0,0.0,1.0,3.0,3.0,1.0,4.0,0.75,0.25,1.0,8.0,9.0,7.0,3.0,0.111,0.889,1.0,0.429,12373.0,2.3,1.3,1.1,3.58,3.76,3.71
201145,20200904,98,3.0,10.0,0.3,0.461,-0.161,24.2,6.0,4.0,2.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8498.0,1.6,0.9,0.7,3.65,3.83,3.43
201162,20200904,98,1.0,1.0,1.0,0.47,0.53,2.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994.0,0.2,0.1,0.1,3.95,6.33,2.87
201566,20200904,98,7.0,13.0,0.538,0.463,0.075,32.1,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12191.0,2.3,1.3,1.0,4.0,4.33,3.65
201569,20200904,98,4.0,8.0,0.5,0.48,0.02,34.1,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11254.0,2.1,1.2,0.9,3.47,3.75,3.17
201572,20200904,98,7.0,14.0,0.5,0.5,0.0,38.1,17.0,12.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,8.0,8.0,4.0,2.0,0.0,1.0,0.8,0.4,14277.0,2.7,1.4,1.3,4.05,4.23,3.88
201580,20200904,98,3.0,7.0,0.429,0.439,-0.01,12.7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4568.0,0.9,0.5,0.4,4.13,4.82,3.51
201588,20200904,98,6.0,8.0,0.75,0.457,0.293,30.5,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11294.0,2.1,1.1,1.0,3.88,4.04,3.72
201609,20200904,99,5.0,13.0,0.385,0.472,-0.088,35.5,9.0,6.0,3.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13754.0,2.6,1.5,1.1,4.19,4.62,3.72
201935,20200904,98,5.0,18.0,0.278,0.481,-0.204,33.9,10.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11263.0,2.1,1.3,0.9,3.51,3.96,3.34
201980,20200904,98,8.0,18.0,0.444,0.435,0.01,28.4,8.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,11762.0,2.2,1.1,1.1,4.38,4.63,4.16
202083,20200904,98,5.0,8.0,0.625,0.444,0.181,21.4,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,0.25,0.75,1.0,0.25,8495.0,1.6,0.8,0.8,4.33,4.39,4.28
202339,20200904,98,5.0,11.0,0.455,0.439,0.015,29.6,8.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11702.0,2.2,1.1,1.1,4.25,4.43,4.08
202693,20200904,98,1.0,5.0,0.2,0.434,-0.234,9.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3596.0,0.7,0.4,0.3,4.22,4.84,3.61
202710,20200904,99,5.0,16.0,0.313,0.501,-0.189,34.6,9.0,6.0,3.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,2.0,0.25,0.75,1.0,0.5,13560.0,2.6,1.4,1.2,4.29,4.61,3.98
203076,20200904,98,10.0,17.0,0.588,0.451,0.137,37.3,8.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12287.0,2.3,1.1,1.2,3.46,3.55,3.38
203079,20200904,98,0.0,1.0,0.0,0.448,-0.448,5.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1887.0,0.4,0.2,0.2,4.37,6.24,3.35
203085,20200904,98,1.0,5.0,0.2,0.431,-0.231,16.1,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6087.0,1.2,0.6,0.6,4.06,4.02,4.1
203086,20200904,99,4.0,8.0,0.5,0.449,0.051,8.9,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3448.0,0.7,0.3,0.3,4.53,3.59,4.25
203109,20200904,99,9.0,22.0,0.409,0.499,-0.09,34.1,17.0,6.0,11.0,0.0,0.0,3.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,12355.0,2.3,1.3,1.1,3.85,4.39,3.66
203114,20200904,98,0.0,10.0,0.0,0.445,-0.445,36.1,10.0,2.0,8.0,3.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13812.0,2.6,1.4,1.3,4.14,4.56,4.06
203463,20200904,98,1.0,2.0,0.5,0.422,0.078,,,,,,,,,,,,,,,,,,,,,,,1619.0,0.3,0.2,0.1,4.25,4.81,3.44
