PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2544,20200926,99,10.0,18.0,0.556,0.461,0.094,40.0,7.0,4.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,4.0,0.5,0.5,0.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,13288.0,2.5,1.4,1.1,3.45,3.94,2.97
2730,20200926,99,8.0,19.0,0.421,0.502,-0.081,35.1,22.0,16.0,6.0,1.0,0.0,5.0,11.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,6.0,3.0,2.0,0.333,0.667,1.0,0.667,13238.0,2.5,1.3,1.2,3.99,4.21,3.76
200765,20200926,99,1.0,6.0,0.167,0.454,-0.287,12.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4975.0,0.9,0.5,0.5,3.86,4.8,3.89
200794,20200926,100,6.0,13.0,0.462,0.536,-0.074,30.7,4.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,8.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,10927.0,2.1,1.1,1.0,3.81,3.98,3.62
201580,20200926,99,2.0,4.0,0.5,0.526,-0.026,2.3,3.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921.0,0.2,0.1,0.1,5.03,5.8,4.45
201980,20200926,99,4.0,10.0,0.4,0.489,-0.089,28.1,6.0,4.0,2.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12154.0,2.3,1.2,1.1,4.59,4.73,4.44
202693,20200926,99,2.0,5.0,0.4,0.464,-0.064,14.2,4.0,4.0,0.0,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,4752.0,0.9,0.5,0.4,3.51,4.06,3.0
203076,20200926,99,7.0,15.0,0.467,0.508,-0.042,34.7,10.0,5.0,5.0,4.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,12045.0,2.3,1.2,1.0,3.69,3.92,3.15
203484,20200926,99,1.0,6.0,0.167,0.484,-0.317,26.4,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,10142.0,1.9,1.0,1.0,4.0,4.41,4.02
203486,20200926,100,6.0,7.0,0.857,0.491,0.366,18.1,3.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7315.0,1.4,0.8,0.6,4.23,4.38,4.06
