PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101150,20200913,96,3.0,4.0,0.75,0.476,0.274,24.4,2.0,0.0,2.0,3.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9271.0,1.8,0.9,0.8,4.14,4.32,3.53
200794,20200913,96,4.0,11.0,0.364,0.502,-0.138,21.3,5.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7780.0,1.5,0.8,0.7,3.95,3.99,3.9
201149,20200913,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,0.0,0.0,0.0,0.0,0.0,0.0
201976,20200913,96,3.0,3.0,1.0,0.468,0.532,17.6,0.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7049.0,1.3,0.7,0.6,4.13,4.81,3.54
202331,20200913,96,8.0,11.0,0.727,0.472,0.255,39.2,8.0,5.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,1.0,1.0,0.333,14615.0,2.8,1.5,1.3,4.01,4.61,3.47
202694,20200913,96,3.0,7.0,0.429,0.473,-0.044,29.7,5.0,0.0,5.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,10869.0,2.1,1.1,1.0,3.93,4.48,3.47
202695,20200913,96,6.0,15.0,0.4,0.467,-0.067,41.5,12.0,10.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,15474.0,2.9,1.5,1.4,3.9,4.33,3.53
202704,20200913,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,0.1,0.0,0.0,5.35,0.0,0.0
203210,20200913,96,2.0,4.0,0.5,0.484,0.016,20.2,4.0,1.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,8127.0,1.5,0.8,0.7,4.15,4.54,3.77
203486,20200913,96,0.0,2.0,0.0,0.425,-0.425,8.4,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.0,0.6,0.3,0.3,4.04,4.34,3.78
203914,20200913,96,5.0,13.0,0.385,0.435,-0.05,42.2,8.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15899.0,3.0,1.6,1.4,3.96,3.96,3.96
203924,20200913,96,2.0,7.0,0.286,0.447,-0.161,20.1,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7576.0,1.4,0.7,0.7,3.89,3.68,4.13
203999,20200913,96,11.0,21.0,0.524,0.498,0.026,39.6,13.0,11.0,2.0,4.0,0.0,4.0,9.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14441.0,2.7,1.5,1.2,3.79,3.89,3.67
1626149,20200913,96,4.0,6.0,0.667,0.515,0.152,15.4,3.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5767.0,1.1,0.6,0.5,3.99,4.17,3.79
1627750,20200913,96,4.0,9.0,0.444,0.448,-0.004,40.8,3.0,2.0,1.0,3.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.667,0.0,16215.0,3.1,1.8,1.3,4.25,4.63,3.83
1627826,20200913,96,11.0,21.0,0.524,0.498,0.026,29.9,14.0,11.0,3.0,2.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,11794.0,2.2,1.1,1.1,4.1,4.56,3.72
1628408,20200913,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.0,0.1,0.0,0.0,5.56,0.0,0.0
1628420,20200913,96,3.0,4.0,0.75,0.489,0.261,16.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6475.0,1.2,0.7,0.5,4.22,5.01,3.46
1628470,20200913,96,4.0,16.0,0.25,0.465,-0.215,23.3,10.0,6.0,4.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9673.0,1.8,1.0,0.8,4.28,4.46,4.09
1628966,20200913,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1629008,20200913,96,5.0,12.0,0.417,0.464,-0.048,26.8,9.0,6.0,3.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10808.0,2.0,1.1,0.9,4.15,4.32,3.96
1629013,20200913,96,2.0,4.0,0.5,0.451,0.049,19.5,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8523.0,1.6,0.9,0.8,4.47,5.04,4.47
1629611,20200913,96,0.0,1.0,0.0,0.416,-0.416,,,,,,,,,,,,,,,,,,,,,,,294.0,0.1,0.0,0.0,6.63,0.0,0.0
