PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
202329,Al-Farouq Aminu,Al-Farouq,1610612740,NOP,23.0,1,1,0,1.0,33.15,5,10,0.5,0,0,0.0,3,4,0.75,3,5,8,1,1,0,0,0,2,4,13,1,23.1,0,0,22.0,1,1,1,1,43,60,77,84,100,150,100,37,39,78,16,38,26,119,87,120,73,1,124,26,64,114,98,14,3,95,,125,0.14,10.0,115.7,112.3,109.8,0.095,0.185,92,7.7,65,0.1,105,64,54,0.553,73,77.83,60,112.3,128,93.16,130,110,1.0,161,0.048,154,93.39,112.5,112.5,48,116,5.0,121,93.39,107,7.7,125,-0.2,5.8,0.175,0.5,72,164,128,173,164,175,77,164,92,-0.2,0.16,105,7.3,2.0,0.0,0.029,2.0,34.0,0.029,0.0,26.0,1.0,0.0,3.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.0,0.0,0.0,0.333,2.0,2.0,2.0,5.0,47.0,13.0,1.6,1.0,0.4,2.05,0.0,0.0,28.0,0.277,0.85,2.0,10.2,8.0,12.9,5.0,0.0,0.727,0.0,0.667,1.0,0.625,11.0,2.0,1.0,6.0,0.0,0.0,1.0,0.0,0.727,3.0,0.625,0.25,5.9,0.5,0.0,1.0,0.2,0.0,0.0,1.0,1.0,2.0,NOP,0.5,0.2,0.5,2.0,1610612740.0,,5.0,0.5,0.0,0.4,0.0,2.0,0.5,5.0,0.4,,2.0,0.4,0.0,2.0,0.0,0.5,0.0,0.2,1.0,1.0,0.5,0.0,0.2,2.0,0.5,,0.1,0.0,1.0,0.1,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,1.0,1,,2,1.0,1.0,,,1,0.0,1.0,2.0,0.0,0.5,0.5,0.333,2.0,2.0,0.0,0.0,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,0.5,F,211.0,144.0,0.35,0.682,0.612,0.07,1.0,0.0,,0.5,,,0.0,0.0,0.0,3.0,0.0,0.5,,0.0,0.0,0.0,1.0,1.0,6.0,2.0,1.0,,,1.0,0.0,NOP,0.0,0.0,2,,,,0.5,1,2014,20140328,False,21301082
201582,Alexis Ajinca,Alexis,1610612740,NOP,26.0,1,1,0,1.0,28.035,3,6,0.5,0,1,0.0,3,3,1.0,3,7,10,3,3,1,3,1,6,5,9,-7,34.5,0,0,30.0,1,1,1,1,95,117,137,84,100,116,100,37,60,1,16,19,14,57,15,42,5,176,260,10,117,187,32,14,3,38,,223,0.192,6.0,96.5,96.2,110.3,0.115,0.292,172,23.1,53,0.107,166,26,30,0.615,73,74.91,117,96.2,180,90.26,110,174,1.0,172,0.167,157,89.89,111.5,111.5,42,87,3.0,178,89.89,107,23.1,224,-15.3,-13.7,0.167,0.5,168,161,180,91,161,172,137,81,172,-15.3,0.161,166,22.5,2.0,0.0,0.097,7.0,31.0,0.097,0.0,21.0,3.0,0.0,1.0,1.5,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,8.0,4.0,42.0,9.0,1.3,0.0,0.5,1.86,0.0,2.0,21.0,0.214,0.5,3.0,6.3,7.0,3.7,5.0,0.0,0.833,0.0,0.333,0.6,1.0,12.0,1.0,2.0,7.0,0.0,2.0,0.6,0.286,0.833,5.0,1.0,0.3,12.6,1.0,0.0,1.0,0.2,0.0,0.0,1.0,1.0,1.0,NOP,1.0,0.2,1.0,1.0,1610612740.0,,1.0,0.2,1.0,0.0,0.2,0.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1.0,1.0,1.0,0.0,0.2,1.0,1.0,,0.2,0.0,1.0,0.2,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,2.0,0.0,0.0,1.0,,0.5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,C,151.0,86.0,0.508,0.57,0.595,-0.025,1.0,0.0,,0.5,,,0.0,1.0,0.0,1.0,0.0,0.5,,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,,,0.0,1.0,NOP,0.0,0.0,0,,0.0,0.0,,0,2014,20140328,False,21301082
203076,Anthony Davis,Anthony,1610612740,NOP,21.0,1,1,0,1.0,3.716666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,1,1,1,248,223,230,223,100,150,100,142,149,142,132,213,228,182,164,120,73,1,1,183,229,99,253,14,3,253,,1,0.0,1.0,170.1,166.7,100.0,-0.056,0.0,2,0.0,6,0.0,250,213,228,0.0,125,69.96,223,166.7,9,83.17,240,8,0.0,168,0.0,106,83.95,100.0,100.0,132,229,0.0,240,83.95,223,0.0,1,66.7,70.1,0.17,0.0,2,104,9,182,104,165,230,182,2,66.7,0.167,250,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.1,0.0,0.0,2.76,0.0,0.0,1.0,0.0,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0.0,0.0,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,1.0,0.0,0.0,0.0,F-C,348.0,182.0,0.398,0.523,0.601,-0.078,1.0,,,0.0,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,NOP,,,0,,,,,0,2014,20140328,False,21301082
201627,Anthony Morrow,Anthony,1610612740,NOP,28.0,1,1,0,1.0,33.735,7,11,0.636,3,4,0.75,3,4,0.75,0,0,0,0,2,0,0,1,3,3,20,10,18.0,0,0,23.0,1,1,1,1,41,23,60,48,9,44,13,37,39,78,132,213,228,182,41,120,73,176,182,47,17,56,132,14,3,88,,177,0.0,11.0,113.9,113.1,97.4,0.092,0.0,89,13.3,61,0.0,229,213,228,0.784,125,71.74,23,113.1,86,86.22,135,84,0.0,101,0.0,99,86.08,98.3,98.3,132,37,7.0,219,86.08,35,0.0,176,14.8,16.5,0.212,0.773,86,103,86,182,103,93,60,182,89,14.8,0.214,229,13.6,3.0,1.0,0.071,2.0,14.0,0.0,0.0,29.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,29.0,20.0,0.9,0.0,0.0,1.77,0.0,2.0,25.0,0.69,0.83,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,1.0,NOP,0.0,0.1,0.0,1.0,1610612740.0,,2.0,0.2,0.0,0.5,0.0,1.0,0.2,2.0,0.5,,1.0,0.5,0.0,4.0,2.0,0.875,1.0,0.4,3.0,2.0,1.0,0.2,0.2,2.0,0.75,0.5,0.3,2.0,1.0,0.1,2.0,0.2,1.0,1.0,1.333,1.0,3.0,1.0,3.0,4,0.0,8,1.0,1.0,,0.0,4,0.0,0.0,0.0,0.0,0.773,0.6,0.0,9.0,0.0,0.75,0.0,0.75,0.0,0.5,2.0,0.0,0.0,4.0,3.0,3.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,3.0,1.0,0.0,G,64.0,43.0,0.212,0.672,0.604,0.068,4.0,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.75,0.0,0.0,4.0,1.0,1.0,0.75,,,3.0,3.0,NOP,1.0,1.0,5,0.75,4.0,3.0,0.9,3,2014,20140328,False,21301082
203085,Austin Rivers,Austin,1610612740,NOP,21.0,1,1,0,1.0,22.11,5,9,0.556,1,2,0.5,1,2,0.5,0,3,3,2,1,1,0,1,1,1,12,-7,20.6,0,0,20.0,1,1,1,1,147,60,94,75,43,87,30,100,76,106,132,83,116,86,87,42,73,176,65,124,78,187,115,14,3,109,,128,0.086,9.0,106.9,97.6,104.3,0.171,0.167,167,7.7,42,0.0,88,72,115,0.607,42,78.7,60,97.6,165,91.61,48,119,2.0,52,0.25,129,94.44,106.7,106.7,132,95,5.0,155,94.44,74,15.4,125,-9.0,2.6,0.263,0.611,121,140,165,48,140,66,94,116,167,-9.0,0.244,88,7.8,4.0,1.0,0.086,6.0,35.0,0.057,0.0,45.0,3.0,0.0,5.0,0.545,3.0,0.0,0.0,0.091,0.0,0.0,1.0,0.455,11.0,0.0,0.0,0.6,5.0,6.0,1.0,1.0,52.0,12.0,5.0,0.0,0.0,5.72,0.0,1.0,18.0,0.231,5.92,0.0,9.7,5.0,9.7,3.0,0.0,0.5,0.0,0.0,0.0,0.6,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.5,1.0,0.6,0.0,0.0,0.667,0.0,1.0,0.375,0.0,0.0,2.0,2.0,3.0,NOP,0.667,0.375,0.667,3.0,1610612740.0,,2.0,0.25,0.0,1.0,0.0,2.0,0.25,2.0,1.0,,2.0,1.0,0.0,,,,,,,,,,,,,,0.375,1.0,0.0,0.125,2.0,0.25,0.0,0.5,0.5,1.0,3.0,0.333,1.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.611,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.667,3.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.667,G,81.0,52.0,0.274,0.642,0.585,0.057,0.0,0.5,,0.667,,,0.0,2.0,0.0,2.0,0.0,0.667,,0.0,0.0,1.0,2.0,1.0,3.0,3.0,0.0,,,0.0,0.0,NOP,0.0,0.0,3,0.5,2.0,1.0,0.5,1,2014,20140328,False,21301082
203121,Darius Miller,Darius,1610612740,NOP,24.0,1,1,0,1.0,24.433333333333334,3,7,0.429,1,3,0.333,5,6,0.833,0,1,1,1,0,1,1,0,3,4,12,6,20.7,0,0,19.0,1,1,1,1,120,117,119,144,43,62,62,17,16,70,132,169,181,119,164,42,31,1,182,26,78,82,113,14,3,114,,1,0.026,7.0,122.7,118.8,103.7,0.092,0.048,66,0.0,48,0.0,90,194,207,0.622,125,78.58,117,118.8,94,93.9,133,77,0.0,127,0.071,126,94.3,106.3,106.3,132,83,3.0,106,94.3,107,9.1,1,12.5,19.0,0.195,0.5,49,137,94,153,137,123,119,151,66,12.5,0.196,90,0.0,3.0,1.0,0.143,3.0,14.0,0.071,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,12.0,1.0,0.0,0.0,2.29,0.0,1.0,21.0,0.48,0.96,0.0,9.4,1.0,9.4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,0.286,0.0,1.0,0.0,2.0,0.286,2.0,1.0,,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.143,0.0,0.0,,0.143,0.0,0.0,0.0,0.0,0.571,1.0,0.0,0.286,2.0,0.286,0.0,0.5,0.375,2.0,4.0,0.25,1.0,1,0.0,2,0.333,0.333,,0.0,3,0.0,0.0,0.0,0.0,0.5,0.5,0.0,5.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,F,36.0,25.0,0.286,0.694,0.602,0.093,3.0,0.5,,0.0,,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.333,1.0,0.0,2.0,0.0,0.0,0.5,,,1.0,1.0,NOP,0.0,0.0,4,0.333,3.0,1.0,0.625,2,2014,20140328,False,21301082
202324,Derrick Favors,Derrick,1610612762,UTA,22.0,1,0,1,0.0,31.445,6,9,0.667,0,0,0.0,6,9,0.667,3,8,11,2,1,2,4,0,3,6,18,-6,51.2,1,0,43.0,1,137,137,137,57,37,94,34,100,150,100,10,3,87,16,9,13,86,87,12,3,1,182,4,29,178,4,1,3,8,,120,0.216,9.0,110.1,112.9,126.9,0.191,0.276,91,6.3,62,0.136,84,30,17,0.694,42,78.87,37,112.9,167,94.21,34,184,2.0,109,0.118,216,94.64,122.6,122.6,27,55,6.0,103,94.64,52,12.5,120,-9.7,-16.8,0.207,0.667,103,195,167,123,195,100,94,129,91,-9.7,0.209,84,6.3,4.0,0.0,0.043,5.0,46.0,0.043,0.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,61.0,18.0,1.6,1.333,0.778,1.58,0.8,10.0,25.0,0.295,0.44,6.0,4.4,12.0,3.8,5.0,0.0,0.733,0.0,0.667,1.0,0.667,15.0,2.0,1.0,6.0,0.0,4.0,1.0,0.5,0.733,3.0,0.667,0.545,6.2,1.0,0.0,1.0,0.111,0.0,0.0,1.0,1.0,1.0,UTA,1.0,0.111,1.0,1.0,1610612762.0,,8.0,0.889,0.0,0.625,0.0,5.0,0.889,8.0,0.625,,5.0,0.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0.0,0.0,,,1,8.0,1.0,4.0,0.667,0.667,0.0,0.75,0.0,7.0,0.0,0.0,0.0,0.0,0.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.6,C-F,422.0,223.0,0.484,0.528,0.596,-0.068,0.0,0.0,,0.5,,,0.0,0.0,0.0,3.0,0.0,1.0,,0.0,0.0,0.0,3.0,0.0,6.0,3.0,0.0,,,0.0,0.0,UTA,0.0,0.0,0,,,,,0,2014,20140328,False,21301082
203197,Diante Garrett,Diante,1610612762,UTA,25.0,1,0,1,0.0,19.166666666666668,3,6,0.5,2,3,0.667,0,0,0.0,1,0,1,1,4,0,0,0,1,0,8,-2,6.7,0,0,12.0,1,137,137,137,170,117,137,84,24,62,16,142,149,142,68,213,181,119,4,120,73,1,65,183,133,140,207,14,3,167,,251,0.037,6.0,89.8,91.4,102.8,0.026,0.0,187,36.4,35,0.077,204,213,190,0.667,122,73.04,117,91.4,146,86.05,209,172,0.25,43,0.111,121,87.65,97.1,97.1,63,61,3.0,222,87.65,52,9.1,251,-5.7,-13.0,0.273,0.667,193,98,146,124,98,39,137,151,187,-5.7,0.27,204,36.4,5.0,1.0,0.111,4.0,27.0,0.037,1.0,33.0,3.0,2.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,8.0,2.6,0.0,1.0,4.26,0.0,0.0,18.0,0.216,3.86,1.0,9.7,1.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,1.0,9.7,1.0,0.0,1.0,0.167,0.0,0.0,1.0,1.0,1.0,UTA,1.0,0.167,1.0,1.0,1610612762.0,,2.0,0.333,0.0,0.0,0.0,0.0,0.333,2.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.5,2.0,0.0,0.0,3.0,0.5,,0.667,1.0,0.0,3.0,0.667,2.0,0,0.0,0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0.0,0.667,0.667,1.0,6.0,2.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2.0,0.5,G,66.0,50.0,0.23,0.758,0.589,0.169,1.0,1.0,,0.5,,,,1.0,0.0,1.0,,0.0,,,0.0,1.0,0.0,1.0,2.0,0.0,1.0,,,1.0,0.0,UTA,0.0,0.0,3,0.667,3.0,2.0,1.0,2,2014,20140328,False,21301082
202683,Enes Freedom,Enes,1610612762,UTA,22.0,1,0,1,0.0,26.46,4,7,0.571,0,0,0.0,0,0,0.0,1,2,3,3,6,0,0,2,3,0,8,-10,10.1,0,0,14.0,1,137,137,137,103,87,119,70,100,150,100,142,149,142,68,117,116,57,1,120,73,237,182,183,133,209,182,14,3,148,,252,0.081,7.0,101.0,100.0,122.5,0.015,0.105,146,37.5,47,0.056,240,138,122,0.571,108,71.05,87,100.0,192,84.39,213,201,0.5,59,0.214,200,85.26,121.3,121.3,84,108,4.0,237,85.26,91,18.8,252,-21.3,-21.5,0.257,0.571,144,193,192,68,193,57,119,100,146,-21.3,0.25,240,37.5,3.0,0.0,0.071,4.0,28.0,0.107,0.0,27.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,1.0,1.0,2.0,4.0,2.0,40.0,8.0,1.4,0.0,1.0,2.08,0.4,10.0,28.0,0.2,0.55,1.0,7.2,5.0,3.1,1.0,0.0,0.375,0.0,0.0,0.333,0.4,8.0,0.0,1.0,2.0,0.0,1.0,0.333,0.5,0.375,3.0,0.4,0.333,15.3,1.0,0.0,1.0,0.2,0.0,0.0,1.0,1.0,1.0,UTA,1.0,0.2,1.0,1.0,1610612762.0,,3.0,0.6,0.0,1.0,0.0,3.0,0.6,3.0,1.0,,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,1.0,0.0,,,,,,,,,,,,,,,0,,0,,,,,0,4.0,0.0,0.0,0.5,0.571,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,C,345.0,194.0,0.439,0.562,0.599,-0.036,0.0,0.0,,0.75,,,0.0,0.0,0.0,3.0,0.0,0.333,,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,,,0.0,0.0,UTA,0.0,0.0,0,,,,,0,2014,20140328,False,21301082
202330,Gordon Hayward,Gordon,1610612762,UTA,24.0,1,0,1,0.0,36.34,6,13,0.462,1,2,0.5,8,8,1.0,0,1,1,7,3,1,1,3,4,9,21,-6,35.7,0,0,34.0,1,137,137,137,24,37,33,127,43,87,30,2,5,1,132,169,181,9,15,42,31,258,225,1,13,178,28,14,3,24,,163,0.017,13.0,102.0,105.8,116.4,0.131,0.031,123,11.1,69,0.0,136,206,221,0.636,41,76.5,37,105.8,155,92.09,92,177,2.33,61,0.368,180,91.8,112.9,112.9,132,75,6.0,140,91.8,107,25.9,157,-7.1,-14.4,0.255,0.5,139,165,155,20,165,43,33,63,123,-7.1,0.263,136,11.3,12.0,2.0,0.172,18.0,58.0,0.121,1.0,73.0,10.0,1.0,4.0,0.4,1.0,0.1,0.1,0.1,2.0,2.0,1.0,0.3,10.0,1.0,1.0,0.25,3.0,4.0,3.0,1.0,81.0,21.0,4.4,0.0,0.0,3.24,0.0,0.0,56.0,0.259,2.54,0.0,5.5,6.0,5.5,1.0,1.0,0.111,1.0,0.0,0.0,0.2,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,3.0,0.167,0.0,0.0,,,,,,,,,,,,,,,,,4.0,0.4,0.0,0.5,0.0,2.0,0.4,4.0,0.5,,2.0,0.5,0.0,4.0,0.0,0.75,0.0,0.4,3.0,3.0,0.75,0.0,0.4,4.0,0.75,,0.2,1.0,0.0,0.0,2.0,0.2,,0.5,0.75,0.0,2.0,0.5,1.0,2,0.0,4,1.0,1.0,,0.0,2,0.0,0.0,0.0,0.0,0.5,0.5,0.0,5.0,0.0,1.0,0.0,0.75,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,6.0,0.333,G-F,180.0,108.0,0.303,0.6,0.589,0.011,2.0,0.0,,0.333,,,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,1.0,0.0,0.0,4.0,6.0,1.0,0.5,,,2.0,2.0,UTA,0.0,0.0,4,0.5,2.0,1.0,0.625,2,2014,20140328,False,21301082
