PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
2549,Chris Kaman,Chris,1610612747,LAL,32.0,1,0,1,0.0,27.666666666666668,13,23,0.565,0,1,0.0,1,4,0.25,0,10,10,3,3,0,2,1,1,5,27,12,46.5,1,0,44.0,1,83,83,83,61,1,2,37,65,79,65,68,24,83,86,6,13,38,16,85,6,111,30,10,4,21,8,1,1,7,,89,0.182,23.0,100.8,103.4,88.0,0.218,0.345,62,9.7,58,0.0,51,7,15,0.545,40,83.13,1,103.4,35,98.93,16,54,1.0,3,0.25,53,99.76,84.2,84.2,86,70,13.0,54,99.76,56,9.7,89,19.2,12.8,0.444,0.565,68,38,35,34,38,3,2,103,62,19.2,0.438,52,9.8,6.0,1.0,0.089,8.0,45.0,0.067,0.0,50.0,4.0,2.0,1.0,0.667,1.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,12.0,6.0,73.0,27.0,2.4,0.333,1.0,1.99,1.286,7.0,51.0,0.37,0.84,5.0,8.5,11.0,8.5,5.0,1.0,0.625,1.0,0.0,0.0,1.0,16.0,0.0,0.0,5.0,0.0,5.0,0.0,0.5,0.667,5.0,0.909,0.5,0.0,0.6,0.0,1.0,0.227,0.0,0.0,3.0,3.0,5.0,LAL,0.6,0.227,0.6,5.0,1610612747.0,,8.0,0.364,1.0,0.75,0.045,6.0,0.409,9.0,0.667,0.0,6.0,0.667,0.0,6.0,0.0,0.667,0.0,0.273,4.0,4.0,0.667,0.0,0.273,6.0,0.667,,0.091,0.0,0.0,0.091,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1,0.0,2,0.5,0.5,,0.0,2,9.0,0.333,4.0,1.0,0.565,0.25,0.75,4.0,6.0,0.0,0.0,0.286,0.0,0.6,5.0,1.0,0.0,,0.0,,,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,10.0,0.8,C,116.0,47.0,0.468,0.405,0.595,-0.19,4.0,0.0,,0.8,,,0.0,1.0,0.667,8.0,0.0,0.0,,0.0,0.25,0.0,0.0,0.0,10.0,2.0,0.0,,,0.0,1.0,LAL,4.0,6.0,8,0.0,1.0,0.0,0.25,2,2014,20140209,False,21300757,,,
201571,D.J. Augustin,D.J.,1610612741,CHI,26.0,1,1,0,1.0,30.00333333333333,4,13,0.308,2,3,0.667,5,5,1.0,1,0,1,6,3,2,0,2,1,4,15,-9,28.2,0,0,28.0,1,1,1,1,48,49,23,108,17,46,11,13,17,1,48,143,132,10,16,16,54,153,30,20,29,133,41,15,1,35,,102,0.017,13.0,84.7,84.5,98.0,0.101,0.0,129,12.5,58,0.032,129,143,148,0.493,25,75.99,49,84.5,132,93.62,79,111,2.0,16,0.462,86,91.19,103.6,103.6,73,90,4.0,102,91.19,96,25.0,101,-19.1,-13.3,0.299,0.385,121,109,132,9,109,17,23,34,129,-19.1,0.29,129,12.4,17.0,1.0,0.121,16.0,58.0,0.103,0.0,72.0,7.0,2.0,2.0,0.0,0.0,0.0,0.182,0.091,0.0,0.0,1.0,0.545,11.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,76.0,15.0,8.4,3.0,0.0,6.67,0.0,0.0,32.0,0.197,7.49,1.0,3.0,3.0,0.0,0.0,1.0,0.143,1.0,1.0,0.25,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.167,4.0,0.0,1.0,3.0,,,,,,,,,,,,,,,,,5.0,0.455,0.0,0.2,0.0,1.0,0.455,5.0,0.2,,1.0,0.2,0.0,6.0,3.0,0.667,2.0,0.545,3.0,1.0,0.333,0.273,0.273,3.0,0.5,0.667,,,,,,,,,,,,,,2,1.0,5,0.417,0.333,1.0,1.0,6,0.0,1.0,3.0,0.0,0.385,0.667,0.0,5.0,0.0,1.0,0.0,0.333,1.0,0.0,2.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,6.0,2.0,2.0,0.0,G,43.0,33.0,0.155,0.767,0.597,0.171,4.0,0.5,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.5,1.0,0.0,3.0,3.0,1.0,0.333,0.0,0.0,1.0,2.0,CHI,0.0,0.0,3,0.5,2.0,1.0,0.833,2,2014,20140209,False,21300757,,,
202690,Jimmer Fredette,Jimmer,1610612741,CHI,25.0,1,0,1,0.0,4.8,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,0,1,1,2,-5,1.0,0,0,2.0,1,83,83,83,159,147,151,147,65,79,65,37,51,1,86,143,149,118,64,85,54,1,30,75,130,107,163,15,1,156,,158,0.0,1.0,60.7,60.0,118.0,-0.069,0.0,161,33.3,10,0.0,80,143,149,0.532,87,79.17,147,60.0,162,96.0,157,161,0.0,20,0.0,141,95.0,122.2,122.2,86,74,0.0,74,95.0,147,0.0,157,-62.2,-57.3,0.291,0.0,162,153,162,118,153,13,151,118,161,-62.2,0.3,80,34.7,2.0,0.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,12.0,2.0,1.2,0.0,0.0,6.18,0.0,0.0,6.0,0.167,7.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,,,,,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,G,32.0,22.0,0.224,0.688,0.58,0.108,0.0,0.0,,0.0,,,,0.0,,0.0,,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,0.0,CHI,,,1,0.0,1.0,0.0,0.0,0,2014,20140209,False,21300757,,,
202710,Jimmy Butler,Jimmy,1610612741,CHI,24.0,1,1,0,1.0,40.46666666666667,4,13,0.308,1,5,0.2,0,0,0.0,0,9,9,2,4,2,0,1,0,3,9,4,24.8,0,0,25.0,1,1,1,1,5,49,23,108,32,17,58,85,91,85,86,8,16,55,9,16,54,111,1,32,66,53,52,15,1,44,,137,0.115,13.0,99.8,98.8,91.4,0.06,0.231,79,21.1,80,0.0,84,28,47,0.346,80,79.08,49,98.8,71,95.63,104,63,0.5,74,0.077,60,94.89,93.8,93.8,86,118,4.0,76,94.89,106,10.5,137,5.0,8.4,0.195,0.346,75,68,71,100,68,76,23,99,79,5.0,0.191,84,21.1,5.0,0.0,0.051,5.0,39.0,0.051,0.0,46.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,2.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,59.0,9.0,1.9,0.0,0.333,1.98,0.0,5.0,43.0,0.153,1.17,3.0,7.3,10.0,7.3,6.0,0.0,0.75,0.0,0.0,0.0,0.9,12.0,0.0,0.0,6.0,0.0,3.0,0.0,0.333,0.75,2.0,0.9,0.333,0.0,0.667,0.0,1.0,0.25,0.0,0.0,2.0,2.0,3.0,CHI,0.667,0.25,0.667,3.0,1610612741.0,,2.0,0.167,0.0,0.5,0.0,1.0,0.167,2.0,0.5,,1.0,0.5,0.0,3.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.083,0.167,2.0,0.0,0.0,0.333,1.0,0.0,0.0,4.0,0.333,,0.25,0.375,0.0,4.0,0.25,1.0,0,0.0,0,0.0,0.0,,0.0,3,0.0,0.0,0.0,0.0,0.346,0.2,1.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,5.0,0.6,G-F,124.0,68.0,0.302,0.548,0.593,-0.045,2.0,0.0,,0.6,0.0,,0.0,4.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.5,0.0,0.0,1.0,0.0,CHI,0.0,0.0,5,0.2,5.0,1.0,0.3,1,2014,20140209,False,21300757,,,
201149,Joakim Noah,Joakim,1610612741,CHI,29.0,1,1,0,1.0,41.36666666666667,6,10,0.6,0,0,0.0,8,8,1.0,4,9,13,3,3,2,3,1,5,5,20,6,52.1,1,0,46.0,1,1,1,1,4,22,53,29,65,103,65,2,5,1,4,8,3,38,16,16,4,111,159,10,12,42,2,1,1,4,,118,0.163,10.0,95.6,95.2,87.9,0.175,0.231,89,15.0,83,0.098,71,28,27,0.74,40,79.77,22,95.2,69,96.12,29,68,1.0,91,0.13,52,95.73,89.0,89.0,24,26,6.0,73,95.73,45,15.0,115,6.2,7.8,0.182,0.6,85,50,69,79,50,86,53,75,89,6.2,0.185,71,15.4,8.0,0.0,0.043,9.0,70.0,0.043,0.0,43.0,3.0,0.0,2.0,0.5,1.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.5,0.0,2.0,6.0,10.0,90.0,20.0,2.3,0.667,1.0,1.55,2.0,1.0,43.0,0.222,0.37,4.0,5.7,12.0,6.4,7.0,1.0,0.65,1.0,0.5,0.5,0.818,20.0,2.0,2.0,9.0,0.0,2.0,0.5,0.222,0.684,8.0,0.75,0.308,4.1,0.333,0.0,1.0,0.333,0.0,0.0,1.0,1.0,3.0,CHI,0.333,0.333,0.333,3.0,1610612741.0,,3.0,0.333,0.0,1.0,0.0,3.0,0.333,3.0,1.0,,3.0,1.0,0.0,,,,,,,,,,,,,,0.333,0.0,2.0,0.333,0.0,0.0,0.667,,0.667,3.0,3.0,0.667,2.0,0,,0,,,,,0,2.0,1.0,4.0,1.0,0.6,0.667,0.667,4.0,10.0,0.0,0.0,0.5,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.667,C,250.0,127.0,0.352,0.508,0.599,-0.091,2.0,0.0,,0.571,0.0,,0.0,0.0,1.0,4.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,CHI,1.0,1.0,2,,,,1.0,2,2014,20140209,False,21300757,,,
201941,Jordan Hill,Jordan,1610612747,LAL,26.0,1,0,1,0.0,26.395,6,12,0.5,0,0,0.0,3,3,1.0,3,6,9,2,1,2,0,2,1,5,15,15,33.8,0,0,30.0,1,83,83,83,63,22,32,47,65,103,65,27,38,1,12,21,16,55,64,16,54,153,30,10,29,14,22,15,1,32,,72,0.173,12.0,99.8,104.1,73.3,0.227,0.231,59,6.3,49,0.115,150,28,22,0.563,25,74.26,22,104.1,21,91.07,10,29,2.0,36,0.133,16,89.11,73.5,73.5,22,58,6.0,126,89.11,61,12.5,72,30.6,26.5,0.251,0.5,74,15,21,78,15,35,32,84,59,30.6,0.246,150,6.1,2.0,0.0,0.111,6.0,18.0,0.111,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,35.0,15.0,1.0,0.5,1.0,1.77,0.6,5.0,23.0,0.429,0.43,6.0,7.1,9.0,6.1,2.0,1.0,0.409,4.0,0.667,0.231,0.75,22.0,2.0,1.0,3.0,3.0,4.0,0.3,0.667,0.5,13.0,0.667,0.667,9.0,1.0,0.0,1.0,0.1,0.0,0.0,1.0,1.0,1.0,LAL,1.0,0.1,1.0,1.0,1610612747.0,,4.0,0.4,0.0,0.75,0.0,3.0,0.4,4.0,0.75,,3.0,0.75,0.0,2.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,2.0,0.0,,0.3,0.0,2.0,0.3,0.0,0.0,0.667,,0.667,3.0,3.0,0.667,2.0,0,,0,0.0,0.0,,,2,3.0,0.5,2.0,0.333,0.5,1.0,0.667,4.0,10.0,0.0,0.0,0.5,0.0,0.333,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.75,F-C,212.0,112.0,0.475,0.528,0.594,-0.066,0.0,0.0,,0.8,,,0.0,0.0,0.0,4.0,0.0,0.333,,0.0,0.0,0.0,2.0,0.0,5.0,6.0,0.0,,,0.0,0.0,LAL,0.0,1.0,2,,,,1.0,2,2014,20140209,False,21300757,,,
203088,Kendall Marshall,Kendall,1610612747,LAL,22.0,1,0,1,0.0,36.98333333333333,5,6,0.833,3,3,1.0,0,0,0.0,0,2,2,11,5,0,1,0,0,0,13,14,29.9,1,0,31.0,1,83,83,83,18,32,91,13,7,46,1,85,91,85,86,91,106,2,3,85,16,1,1,112,42,16,36,1,1,27,,141,0.027,6.0,96.2,100.0,83.5,0.158,0.053,70,22.7,74,0.0,75,125,137,1.083,24,79.5,32,100.0,38,96.56,43,55,2.2,128,0.423,36,95.39,82.2,82.2,86,3,5.0,68,95.39,3,50.0,141,17.8,12.6,0.133,1.083,83,33,38,11,33,124,91,7,70,17.8,0.133,75,22.7,13.0,1.0,0.222,24.0,54.0,0.204,0.0,61.0,12.0,0.0,2.0,0.333,2.0,0.0,0.0,0.083,0.0,0.0,1.0,0.75,12.0,0.0,0.0,1.0,9.0,4.0,0.0,1.0,65.0,13.0,4.7,0.0,0.0,4.37,0.0,1.0,28.0,0.2,4.23,0.0,6.7,2.0,6.7,2.0,0.0,0.667,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.667,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.333,0.0,0.0,2.0,2.0,2.0,LAL,1.0,0.333,1.0,2.0,1610612747.0,,,,,,,,,,,,,,,1.0,1.0,1.5,1.0,0.167,1.0,0.0,,0.167,0.0,0.0,1.0,1.0,0.5,2.0,0.0,0.167,2.0,0.333,0.0,1.0,1.0,1.0,3.0,0.667,2.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,1.083,0.75,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,G,37.0,29.0,0.182,0.784,0.588,0.196,1.0,1.0,,1.0,,,0.0,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,,,1.0,0.0,LAL,0.0,0.0,4,1.0,3.0,3.0,1.125,3,2014,20140209,False,21300757,,,
2550,Kirk Hinrich,Kirk,1610612741,CHI,33.0,1,1,0,1.0,28.616666666666667,7,13,0.538,3,7,0.429,0,0,0.0,1,3,4,5,2,3,0,1,3,1,17,18,36.3,0,0,35.0,1,1,1,1,55,12,23,42,7,8,34,85,91,85,48,62,64,17,36,6,54,111,124,75,21,8,19,15,1,19,,90,0.071,13.0,109.0,106.7,79.8,0.166,0.1,44,10.0,60,0.038,50,93,85,0.654,20,83.17,12,106.7,22,97.59,35,26,2.5,46,0.313,27,99.8,78.0,78.0,67,38,7.0,60,99.8,34,25.0,90,28.7,29.2,0.232,0.654,37,21,22,26,21,47,23,34,44,28.7,0.227,50,10.0,10.0,1.0,0.137,12.0,51.0,0.098,1.0,56.0,7.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,0.25,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,17.0,5.3,0.0,0.0,4.57,0.0,0.0,30.0,0.243,4.79,0.0,11.1,4.0,8.6,3.0,2.0,0.571,2.0,0.0,0.333,1.5,7.0,0.0,1.0,4.0,0.0,0.0,0.333,0.0,0.8,3.0,0.75,0.0,18.6,0.0,0.0,1.0,0.083,0.0,0.0,0.0,0.0,1.0,CHI,0.0,0.083,0.0,1.0,1610612741.0,,1.0,0.083,1.0,1.0,0.083,2.0,0.167,2.0,1.25,1.0,1.0,1.0,1.0,5.0,3.0,0.8,2.0,0.417,3.0,1.0,0.5,0.25,0.167,2.0,0.6,0.667,0.333,0.0,2.0,0.167,2.0,0.167,1.0,0.0,0.5,2.0,4.0,0.5,2.0,1,1.0,2,0.333,0.333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.654,0.5,0.0,9.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,2.0,0.0,2.0,1.0,4.0,0.75,G,91.0,52.0,0.231,0.571,0.572,0.0,2.0,0.6,,0.75,0.0,,0.0,5.0,0.0,3.0,0.0,0.0,,0.0,0.5,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,CHI,0.0,0.0,5,0.6,5.0,3.0,0.9,3,2014,20140209,False,21300757,,,
2399,Mike Dunleavy,Mike,1610612741,CHI,33.0,1,1,0,1.0,30.33333333333333,4,7,0.571,1,3,0.333,0,0,0.0,0,5,5,1,0,2,0,0,1,0,9,23,22.5,0,0,20.0,1,1,1,1,46,49,79,34,32,46,40,85,91,85,86,30,49,80,111,16,54,1,30,112,66,7,61,15,1,63,,1,0.082,7.0,108.3,107.8,73.6,0.123,0.156,39,0.0,64,0.0,42,59,72,0.643,87,83.74,49,107.8,20,99.88,57,18,0.0,142,0.048,17,100.48,73.0,73.0,86,41,4.0,44,100.48,37,12.5,1,34.8,34.7,0.1,0.643,43,14,20,115,14,142,79,84,39,34.8,0.099,42,0.0,4.0,1.0,0.059,4.0,34.0,0.029,0.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,9.0,1.7,0.0,0.0,2.48,0.0,0.0,32.0,0.22,1.1,1.0,4.9,8.0,4.9,4.0,1.0,0.556,1.0,0.0,0.0,0.714,9.0,0.0,0.0,4.0,0.0,1.0,0.0,0.2,0.625,1.0,0.625,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,0.667,0.0,0.429,2.0,2.0,1.0,0.143,0.286,2.0,0.667,0.0,0.571,1.0,1.0,0.286,2.0,0.286,0.5,0.5,0.625,2.0,4.0,0.5,2.0,2,0.0,4,1.0,1.0,,0.0,2,0.0,0.0,0.0,0.0,0.643,0.4,0.0,5.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,F,104.0,65.0,0.252,0.625,0.601,0.024,2.0,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.5,0.0,0.0,2.0,2.0,CHI,0.0,0.0,5,0.333,3.0,1.0,0.5,2,2014,20140209,False,21300757,,,
1737,Nazr Mohammed,Nazr,1610612741,CHI,36.0,1,1,0,1.0,6.633333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,2,0,0,0,3.6,0,0,3.0,1,1,1,1,153,147,159,147,65,103,65,85,91,85,86,62,86,118,111,85,54,1,76,112,152,82,155,15,1,154,,1,0.214,0.0,109.4,100.0,88.1,0.041,0.333,70,0.0,13,0.0,60,8,8,0.0,87,81.41,147,100.0,65,96.39,124,34,0.0,160,0.0,54,97.69,92.9,92.9,86,152,0.0,69,97.69,147,0.0,1,7.1,21.4,0.0,0.0,36,65,65,118,65,160,159,118,70,7.1,0.0,60,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.2,0.0,0.0,1.79,0.0,0.0,1.0,0.0,0.33,1.0,5.6,4.0,5.6,2.0,0.0,0.75,0.0,0.0,0.0,0.75,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.333,0.75,0.0,0.75,0.333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,C,63.0,30.0,0.438,0.476,0.595,-0.118,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,CHI,0.0,0.0,0,,,,,0,2014,20140209,False,21300757,,,
