PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
202087,Alonzo Gee,Alonzo,1610612739,CLE,27.0,1,0,1,0.0,12.833333333333334,0,1,0.0,0,0,0.0,2,2,1.0,1,2,3,2,0,0,0,0,1,1,2,4,8.6,0,0,7.0,1,96,96,96,149,162,171,162,69,120,69,56,66,1,47,84,82,61,127,79,67,1,36,88,147,60,140,18,1,146,,1,0.143,1.0,131.1,124.0,110.1,0.107,0.154,27,0.0,25,0.125,113,64,37,0.532,102,79.48,162,124.0,40,90.07,79,39,0.0,175,0.167,108,95.38,103.8,103.8,21,84,0.0,155,95.38,162,50.0,1,20.2,21.0,0.073,0.0,18,81,40,57,81,175,171,6,27,20.2,0.071,113,0.0,3.0,0.0,0.143,5.0,14.0,0.143,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.75,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,16.0,2.0,0.6,0.0,0.0,2.13,0.0,0.0,14.0,0.125,1.25,0.0,6.2,4.0,7.1,2.0,0.0,0.5,0.0,0.0,0.5,0.5,6.0,0.0,1.0,3.0,0.0,0.0,0.5,0.0,0.5,2.0,0.5,0.0,4.4,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0.0,0.0,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,F,44.0,36.0,0.196,0.818,0.6,0.218,1.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,CLE,0.0,0.0,0,,,,,0,2014,20140301,False,21300879
203461,Anthony Bennett,Anthony,1610612739,CLE,21.0,1,0,1,0.0,8.768333333333333,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,4,4,6.4,0,0,6.0,1,96,96,96,164,112,133,56,69,89,69,114,119,114,102,84,113,132,127,79,67,1,1,138,132,60,152,18,1,153,,1,0.154,4.0,144.8,121.1,113.4,0.121,0.25,32,0.0,19,0.0,79,29,31,0.5,102,82.11,112,121.1,63,89.34,69,20,0.0,48,0.0,126,98.54,111.8,111.8,102,98,2.0,163,98.54,71,0.0,1,9.3,31.5,0.237,0.5,4,121,63,132,121,78,133,132,32,9.3,0.2,79,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,9.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,20.0,4.0,0.5,0.0,0.0,1.35,0.0,0.0,9.0,0.2,0.35,1.0,6.3,4.0,6.3,1.0,1.0,0.5,1.0,0.0,0.0,0.667,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.667,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.25,0.0,0.0,1.0,1.0,1.0,CLE,1.0,0.25,1.0,1.0,1610612739.0,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.0,,0.5,0.0,1.0,0.25,1.0,0.25,1.0,0.0,0.5,1.0,2.0,0.5,1.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.5,0.333,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,F,72.0,47.0,0.326,0.653,0.591,0.061,1.0,0.0,,1.0,,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,,0.0,1.0,CLE,0.0,0.0,3,0.0,1.0,0.0,0.333,1,2014,20140301,False,21300879
201584,Courtney Lee,Courtney,1610612763,MEM,28.0,1,1,0,1.0,33.25,7,11,0.636,5,8,0.625,0,0,0.0,0,4,4,1,0,1,2,0,2,0,19,15,34.3,0,0,35.0,1,1,1,1,35,25,50,28,2,3,13,114,119,114,102,39,62,89,127,37,5,1,76,138,25,19,34,18,1,22,,1,0.071,11.0,132.7,133.9,104.6,0.139,0.129,14,0.0,59,0.0,179,80,90,0.864,102,70.98,25,133.9,32,87.14,61,27,0.0,127,0.038,85,85.17,108.5,108.5,102,10,7.0,173,85.17,8,8.3,1,25.4,28.2,0.163,0.864,16,109,32,130,109,127,50,114,14,25.4,0.162,179,0.0,2.0,0.0,0.065,2.0,31.0,0.032,1.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,42.0,19.0,1.5,0.0,2.0,2.17,0.0,0.0,31.0,0.452,1.21,0.0,9.4,7.0,9.4,4.0,0.0,0.571,0.0,0.0,0.0,0.571,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.571,0.0,0.571,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.091,0.0,0.091,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.333,0.0,0.273,1.0,1.0,0.5,0.091,0.182,2.0,0.333,0.0,0.636,5.0,1.0,0.091,6.0,0.545,1.0,0.833,1.214,1.0,7.0,0.857,6.0,1,0.0,2,0.5,0.5,,0.0,2,0.0,0.0,0.0,0.0,0.864,0.625,1.0,15.0,2.0,0.75,0.0,0.5,1.0,0.0,0.0,4.0,0.5,3.0,3.0,2.0,0.667,0.0,1.0,1.0,1.0,2.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,G,87.0,62.0,0.232,0.713,0.599,0.114,1.0,0.667,,1.0,,,0.0,3.0,1.0,1.0,0.0,0.0,,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.6,,,3.0,0.0,MEM,1.0,1.0,8,0.625,8.0,5.0,0.938,5,2014,20140301,False,21300879
201949,James Johnson,James,1610612763,MEM,27.0,1,1,0,1.0,6.546666666666667,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,2,-6,6.5,0,0,5.0,1,1,1,1,171,131,142,121,69,63,69,114,119,114,102,161,167,89,127,37,67,1,1,138,147,131,151,18,1,158,,1,0.0,3.0,100.9,93.3,135.5,0.069,0.0,151,0.0,15,0.0,5,161,167,0.333,102,94.7,131,93.3,161,104.99,106,166,0.0,67,0.25,179,113.65,125.0,125.0,102,148,1.0,33,113.65,134,25.0,1,-31.7,-34.6,0.216,0.333,120,163,161,30,163,78,142,38,151,-31.7,0.2,5,0.0,1.0,0.0,0.143,2.0,7.0,0.143,0.0,8.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,10.0,2.0,0.5,0.0,0.0,2.74,0.0,0.0,7.0,0.2,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.333,0.0,1.0,0.0,1.0,0.333,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,0.667,0.0,0.0,0.0,2.0,0.667,,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,F,76.0,45.0,0.272,0.592,0.596,-0.004,0.0,0.0,,1.0,,,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,MEM,0.0,0.0,2,0.0,2.0,0.0,0.0,0,2014,20140301,False,21300879
101127,Jarrett Jack,Jarrett,1610612739,CLE,30.0,1,0,1,0.0,34.821666666666665,3,6,0.5,0,1,0.0,0,0,0.0,1,2,3,5,1,1,0,1,1,0,6,-17,19.1,0,0,16.0,1,96,96,96,24,84,107,56,69,89,69,114,119,114,47,84,82,16,75,37,67,123,36,138,116,175,93,18,1,97,,91,0.051,6.0,97.1,100.0,131.4,0.064,0.077,113,8.3,65,0.03,176,116,127,0.5,4,72.94,84,100.0,164,89.16,112,164,5.0,170,0.208,177,87.53,132.3,132.3,91,98,3.0,165,87.53,71,41.7,90,-32.3,-34.3,0.095,0.5,136,179,164,37,179,171,107,10,113,-32.3,0.092,176,8.3,14.0,2.0,0.176,14.0,51.0,0.098,2.0,54.0,9.0,0.0,4.0,0.4,2.0,0.0,0.0,0.1,0.0,0.0,1.0,0.5,10.0,0.0,0.0,0.5,5.0,4.0,0.0,0.0,61.0,6.0,5.1,0.0,0.0,5.05,0.0,0.0,26.0,0.098,4.61,0.0,7.3,4.0,6.1,2.0,0.0,0.429,0.0,0.0,0.333,0.5,7.0,0.0,1.0,3.0,0.0,0.0,0.333,0.0,0.429,3.0,0.5,0.0,9.6,,,,,,,,,,,,,,,,,3.0,0.6,1.0,0.667,0.2,2.0,0.8,4.0,0.5,0.0,2.0,0.5,0.0,1.0,0.0,1.0,0.0,0.2,1.0,1.0,1.0,0.0,0.2,1.0,1.0,,,,,,,,,,,,,,,1,0.0,2,0.5,0.5,,0.0,2,0.0,0.0,0.0,0.0,0.5,0.5,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.667,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,G,104.0,67.0,0.198,0.644,0.588,0.056,1.0,0.0,,0.0,,,0.0,1.0,0.0,0.0,0.0,0.5,,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,,,0.0,1.0,CLE,0.0,0.0,2,0.0,1.0,0.0,0.5,1,2014,20140301,False,21300879
201585,Kosta Koufos,Kosta,1610612763,MEM,25.0,1,1,0,1.0,12.433333333333334,1,2,0.5,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,0,1,1,4,-8,5.2,0,0,5.0,1,1,1,1,151,131,156,56,69,120,69,56,66,1,47,161,143,132,127,79,67,1,36,88,132,143,159,18,1,158,,1,0.05,2.0,102.7,95.8,131.1,0.062,0.0,141,0.0,24,0.083,155,161,128,0.694,102,75.6,131,95.8,169,88.87,118,159,0.0,165,0.0,176,90.72,134.8,134.8,40,33,1.0,166,90.72,71,0.0,1,-38.9,-28.5,0.109,0.5,114,181,169,132,181,164,156,132,141,-38.9,0.107,155,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,4.0,0.4,0.0,0.667,1.58,2.0,1.0,7.0,0.235,0.41,1.0,3.9,2.0,0.0,0.0,0.0,0.2,0.0,1.0,0.333,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.2,3.0,0.0,1.0,3.9,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,MEM,0.0,0.5,0.0,1.0,1610612763.0,,1.0,0.5,0.0,1.0,0.0,1.0,0.5,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,2.0,0.0,0.0,1.0,0.5,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,199.0,90.0,0.491,0.452,0.602,-0.149,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.5,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,,,0.0,0.0,MEM,0.0,0.0,0,,,,,0,2014,20140301,False,21300879
202681,Kyrie Irving,Kyrie,1610612739,CLE,22.0,1,0,1,0.0,41.07833333333333,11,19,0.579,3,8,0.375,3,4,0.75,0,1,1,3,3,3,0,1,3,3,28,-10,39.7,0,0,41.0,1,96,96,96,4,2,5,41,8,3,41,43,42,69,102,120,143,36,12,4,67,123,112,46,2,153,16,18,1,9,,112,0.015,19.0,111.9,113.2,127.7,0.118,0.03,55,11.1,76,0.0,173,157,164,0.674,62,73.52,2,113.2,131,88.81,71,130,1.0,14,0.125,169,88.22,128.0,128.0,102,39,11.0,167,88.22,33,11.1,111,-14.8,-15.8,0.287,0.658,64,168,131,77,168,14,5,94,55,-14.8,0.282,173,11.2,7.0,1.0,0.086,9.0,58.0,0.052,1.0,79.0,5.0,0.0,5.0,0.7,3.0,0.1,0.0,0.1,2.0,1.0,1.0,0.3,10.0,0.5,1.0,0.6,3.0,7.0,2.0,1.0,88.0,28.0,6.9,0.0,0.0,4.68,0.0,0.0,38.0,0.318,4.39,0.0,2.8,4.0,2.8,1.0,2.0,0.167,2.0,0.0,0.0,0.5,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,2.0,0.25,0.0,0.0,0.75,0.0,1.0,0.222,0.0,0.0,3.0,3.0,4.0,CLE,0.75,0.222,0.75,4.0,1610612739.0,,1.0,0.056,2.0,1.0,0.111,2.0,0.167,3.0,0.833,0.5,1.0,0.667,1.0,9.0,5.0,0.667,2.0,0.5,5.0,3.0,0.75,0.278,0.222,4.0,0.556,0.4,0.111,0.0,1.0,0.056,1.0,0.056,1.0,0.0,0.5,1.0,2.0,0.5,1.0,6,6.0,15,0.833,0.667,0.5,3.0,9,0.0,0.0,0.0,0.0,0.658,0.25,0.0,2.0,0.0,0.0,0.0,0.833,0.0,1.0,1.0,8.0,0.375,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,5.0,4.0,0.5,G,130.0,89.0,0.206,0.685,0.587,0.098,1.0,0.286,,0.6,,,0.0,7.0,0.667,3.0,0.0,0.0,,0.0,1.0,2.0,0.0,3.0,5.0,0.0,1.0,,,3.0,1.0,CLE,2.0,3.0,4,0.0,2.0,0.0,0.25,1,2014,20140301,False,21300879
2736,Luol Deng,Luol,1610612739,CLE,29.0,1,0,1,0.0,35.166666666666664,5,14,0.357,0,1,0.0,1,2,0.5,2,4,6,2,1,0,0,2,0,1,11,-18,20.2,0,0,19.0,1,96,96,96,21,49,20,119,69,89,69,88,66,92,28,39,37,61,75,79,67,169,1,88,75,177,90,18,1,86,,68,0.102,14.0,95.6,100.0,130.9,0.047,0.154,113,5.6,65,0.061,177,64,65,0.37,29,72.8,49,100.0,162,89.65,131,167,2.0,69,0.091,175,87.36,131.7,131.7,47,142,5.0,160,87.36,131,11.1,67,-31.7,-35.3,0.215,0.357,140,177,162,102,177,64,20,94,113,-31.7,0.213,177,5.6,3.0,0.0,0.067,4.0,30.0,0.067,0.0,36.0,2.0,1.0,1.0,0.5,1.0,0.167,0.167,0.167,2.0,1.0,1.0,0.333,6.0,0.5,1.0,1.0,2.0,3.0,2.0,3.0,46.0,11.0,1.6,1.0,0.667,2.05,2.0,1.0,37.0,0.239,1.28,3.0,9.4,7.0,5.7,2.0,1.0,0.5,1.0,0.5,0.4,0.667,12.0,1.0,1.0,3.0,0.0,2.0,0.4,0.5,0.545,5.0,0.571,0.5,16.7,0.5,0.0,1.0,0.167,0.0,0.0,1.0,1.0,2.0,CLE,0.5,0.167,0.5,2.0,1610612739.0,,6.0,0.5,0.0,0.333,0.0,2.0,0.5,6.0,0.333,,2.0,0.333,0.0,3.0,0.0,0.667,0.0,0.25,2.0,2.0,0.667,0.0,0.25,3.0,0.667,,0.083,0.0,0.0,0.0,1.0,0.083,,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,6,0.5,0.5,,0.0,6,2.0,0.5,2.0,1.0,0.357,0.0,0.333,0.0,2.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,6.0,0.333,F,142.0,89.0,0.257,0.627,0.594,0.033,4.0,0.0,,0.333,,,0.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.5,0.0,0.0,2.0,6.0,1.0,0.0,,,0.0,2.0,CLE,1.0,1.0,2,0.0,1.0,0.0,0.0,0,2014,20140301,False,21300879
201188,Marc Gasol,Marc,1610612763,MEM,29.0,1,1,0,1.0,39.93333333333333,8,14,0.571,1,1,1.0,5,6,0.833,0,8,8,6,2,0,1,0,2,5,22,19,41.6,0,0,39.0,1,1,1,1,6,14,20,42,28,89,1,14,20,55,102,8,24,13,35,79,16,1,76,14,11,14,13,18,1,13,,89,0.118,14.0,125.7,126.4,97.3,0.165,0.222,23,8.0,72,0.0,178,44,57,0.661,16,72.62,14,126.4,28,87.96,43,26,3.0,59,0.2,49,87.15,98.6,98.6,102,44,8.0,170,87.15,45,24.0,88,27.8,28.3,0.226,0.607,26,55,28,38,55,53,20,44,23,27.8,0.229,178,8.1,13.0,0.0,0.107,14.0,56.0,0.107,0.0,57.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,76.0,22.0,2.6,0.611,1.2,2.08,0.5,8.0,52.0,0.289,0.62,5.0,5.5,11.0,5.5,3.0,0.0,0.571,0.0,0.0,0.0,0.727,14.0,0.0,0.0,3.0,0.0,5.0,0.0,0.625,0.571,3.0,0.727,0.625,0.0,0.0,0.0,1.0,0.143,0.0,0.0,0.0,0.0,2.0,MEM,0.0,0.143,0.0,2.0,1610612763.0,,3.0,0.214,0.0,0.667,0.0,2.0,0.214,3.0,0.667,,2.0,0.667,0.0,3.0,0.0,0.667,0.0,0.214,2.0,2.0,0.667,0.0,0.214,3.0,0.667,,0.429,1.0,3.0,0.357,1.0,0.071,0.6,1.0,0.75,5.0,6.0,0.667,4.0,3,1.0,7,0.875,0.75,1.0,1.0,4,4.0,0.6,11.0,0.5,0.607,0.333,0.5,4.0,6.0,0.0,1.0,0.333,0.0,0.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,2.0,2.0,1.0,C,170.0,93.0,0.446,0.547,0.61,-0.063,2.0,0.0,,1.0,,,1.0,0.0,0.8,2.0,1.0,0.0,,1.0,0.5,0.0,0.0,2.0,2.0,2.0,0.0,,,0.0,1.0,MEM,4.0,5.0,5,,0.0,0.0,0.4,2,2014,20140301,False,21300879
203521,Matthew Dellavedova,Matthew,1610612739,CLE,23.0,1,0,1,0.0,20.1,2,7,0.286,1,2,0.5,0,0,0.0,0,1,1,4,1,0,0,0,4,0,5,-1,11.2,0,0,11.0,1,96,96,96,115,112,93,141,28,63,18,114,119,114,102,120,143,26,75,79,67,1,148,138,124,96,126,18,1,125,,91,0.029,7.0,104.1,100.0,109.7,0.0,0.053,113,8.3,41,0.0,104,132,153,0.357,7,80.6,112,100.0,99,92.75,151,102,4.0,99,0.286,106,96.72,105.0,105.0,102,144,2.0,129,96.72,131,33.3,90,-5.0,-5.7,0.189,0.357,101,88,99,25,88,109,93,18,113,-5.0,0.178,104,8.3,7.0,0.0,0.182,8.0,22.0,0.182,0.0,28.0,4.0,1.0,4.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.167,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,30.0,5.0,1.6,0.0,2.0,3.1,0.0,0.0,22.0,0.167,2.2,1.0,8.5,1.0,8.5,0.0,0.0,0.333,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.333,2.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.143,1.0,0.0,0.0,1.0,CLE,0.0,0.143,0.0,0.0,1610612739.0,0.0,2.0,0.286,0.0,0.0,0.0,0.0,0.286,2.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.0,0.286,2.0,0.0,,0.286,1.0,1.0,0.143,1.0,0.143,1.0,1.0,1.25,1.0,2.0,1.0,2.0,0,0.0,0,0.0,0.0,,0.0,2,0.0,0.0,0.0,0.0,0.357,0.5,1.0,3.0,2.0,1.0,1.0,0.0,0.0,0.333,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,G,54.0,38.0,0.197,0.704,0.576,0.127,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,1.0,0.5,,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,,,1.0,0.0,CLE,0.0,2.0,2,0.5,2.0,1.0,0.75,1,2014,20140301,False,21300879
