PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
101187,Alan Anderson,Alan,1610612751,BKN,31.0,1,1,0,1.0,24.305,2,3,0.667,1,1,1.0,6,8,0.75,0,3,3,1,0,0,0,0,2,4,11,-2,16.1,0,0,16.0,1,1,1,1,74,85,108,20,35,67,1,11,9,38,76,43,62,67,102,68,45,1,59,19,63,81,84,8,2,81,,1,0.075,3.0,110.8,104.3,103.1,0.138,0.158,74,0.0,47,0.0,86,41,74,0.844,78,79.82,85,104.3,60,92.54,38,51,0.0,107,0.077,48,95.78,102.0,102.0,76,17,2.0,99,95.78,16,12.5,1,2.3,7.7,0.138,0.833,56,52,60,75,52,105,108,67,74,2.3,0.14,86,0.0,2.0,0.0,0.071,2.0,14.0,0.071,0.0,14.0,1.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,4.0,2.0,0.0,0.25,4.0,0.5,2.0,0.0,1.0,2.0,0.0,1.0,22.0,11.0,0.9,0.0,0.0,2.54,0.0,0.0,10.0,0.5,1.5,0.0,6.1,7.0,6.1,3.0,0.0,0.375,0.0,0.0,0.0,0.429,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.375,1.0,0.429,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,1.0,BKN,0.0,0.333,0.0,1.0,1610612751.0,,1.0,0.333,0.0,1.0,0.0,1.0,0.333,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,0.333,1.0,0.0,0.0,1.0,0.333,,1.0,1.5,0.0,1.0,1.0,1.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.833,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,F-G,97.0,63.0,0.267,0.649,0.591,0.059,0.0,0.0,,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,,1.0,0.0,BKN,0.0,0.0,1,1.0,1.0,1.0,1.5,1,2014,20140310,False,21300944
101161,Amir Johnson,Amir,1610612761,TOR,27.0,1,0,1,0.0,36.083333333333336,8,14,0.571,0,1,0.0,0,0,0.0,0,5,5,2,1,2,4,1,3,2,16,-2,42.0,0,0,35.0,1,72,72,72,16,11,18,40,57,67,57,75,80,75,76,17,35,54,51,8,1,96,88,51,31,81,10,8,2,21,,50,0.078,14.0,104.6,105.8,110.1,0.157,0.156,68,5.9,69,0.0,108,43,71,0.571,27,75.94,11,105.8,85,91.73,27,88,2.0,62,0.118,76,91.12,110.3,110.3,76,56,8.0,105,91.12,51,11.8,49,-4.5,-5.5,0.198,0.571,80,79,85,60,79,60,18,74,68,-4.5,0.197,108,5.9,2.0,0.0,0.043,4.0,46.0,0.043,0.0,37.0,2.0,1.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,4.0,0.0,0.0,0.0,2.0,0.0,6.0,7.0,64.0,16.0,1.8,1.667,1.714,1.69,0.0,2.0,37.0,0.25,0.75,0.0,6.7,10.0,6.7,5.0,1.0,0.357,1.0,0.0,0.0,0.556,14.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.385,4.0,0.5,0.0,0.0,1.0,0.0,1.0,0.077,0.0,0.0,1.0,1.0,1.0,TOR,1.0,0.077,1.0,1.0,1610612761.0,,8.0,0.615,0.0,0.5,0.0,4.0,0.615,8.0,0.5,,4.0,0.5,0.0,2.0,0.0,1.0,0.0,0.154,2.0,2.0,1.0,0.0,0.154,2.0,1.0,,0.154,0.0,1.0,0.077,1.0,0.077,1.0,0.0,0.5,1.0,2.0,0.5,1.0,0,0.0,0,,,,0.0,0,0.0,0.833,10.0,0.0,0.571,0.5,0.857,4.0,12.0,0.0,0.0,0.5,0.0,0.667,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,0.625,F,334.0,178.0,0.468,0.533,0.596,-0.063,3.0,0.0,,0.625,,,0.0,0.0,0.0,5.0,0.0,0.5,,0.0,0.667,0.0,1.0,1.0,8.0,2.0,0.0,,,0.0,2.0,TOR,0.0,0.0,3,,0.0,0.0,0.667,2,2014,20140310,False,21300944
101154,Andray Blatche,Andray,1610612751,BKN,27.0,1,1,0,1.0,28.816666666666663,4,7,0.571,0,0,0.0,1,2,0.5,1,3,4,2,1,2,1,1,4,1,9,15,24.8,0,0,21.0,1,1,1,1,61,57,73,40,57,84,57,53,48,54,43,43,46,54,51,8,13,96,122,74,73,7,53,8,2,66,,68,0.091,7.0,131.7,126.3,100.7,0.078,0.143,13,9.1,57,0.043,87,50,53,0.571,27,79.81,57,126.3,8,92.68,82,9,2.0,101,0.1,40,95.78,98.3,98.3,58,58,4.0,98,95.78,51,18.2,63,28.0,31.0,0.149,0.571,8,31,8,66,31,100,73,53,13,28.0,0.145,87,9.2,4.0,0.0,0.05,5.0,40.0,0.05,0.0,30.0,2.0,0.0,2.0,0.4,1.0,0.0,0.0,0.2,0.0,0.0,1.0,0.4,5.0,0.0,0.0,0.5,2.0,2.0,6.0,5.0,50.0,9.0,1.8,0.333,0.8,2.1,2.0,1.0,27.0,0.18,0.64,3.0,3.7,7.0,4.0,1.0,0.0,0.364,0.0,1.0,0.25,0.429,11.0,1.0,0.0,1.0,0.0,2.0,0.25,0.667,0.364,4.0,0.429,0.75,2.9,0.5,0.0,1.0,0.333,0.0,0.0,1.0,1.0,2.0,BKN,0.5,0.333,0.5,2.0,1610612751.0,,3.0,0.5,0.0,1.0,0.0,3.0,0.5,3.0,1.0,,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.167,1.0,0.0,,,,,,,,,,,,,,,0,,0,0.0,0.0,,,1,2.0,1.0,2.0,1.0,0.571,0.0,0.667,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.8,C-F,222.0,137.0,0.466,0.617,0.598,0.019,1.0,0.0,,0.8,,,0.0,0.0,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,,,0.0,0.0,BKN,0.0,0.0,0,,,,,0,2014,20140310,False,21300944
101236,Chuck Hayes,Chuck,1610612761,TOR,31.0,1,0,1,0.0,7.133333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,2,1,2.2,0,0,3.0,1,72,72,72,128,104,126,1,57,84,57,75,80,75,76,99,113,97,51,68,45,1,1,102,111,57,136,8,2,128,,136,0.111,1.0,109.7,100.0,101.9,0.08,0.167,90,50.0,14,0.0,109,35,40,1.0,78,75.7,104,100.0,66,85.86,79,50,0.0,93,0.0,43,90.84,100.0,100.0,76,3,1.0,135,90.84,2,0.0,136,0.0,7.8,0.157,1.0,63,38,66,97,38,101,126,97,90,0.0,0.143,109,50.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,2.0,0.1,0.0,1.0,0.8,0.0,0.0,4.0,0.25,0.0,0.0,10.5,4.0,10.5,1.0,2.0,0.2,2.0,0.0,0.0,0.5,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.0,0.25,0.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,,0.0,,0.0,0.0,1.0,1.0,F,78.0,48.0,0.371,0.615,0.596,0.02,0.0,0.0,,1.0,,,,0.0,,1.0,,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,TOR,,,0,,,,,0,2014,20140310,False,21300944
201942,DeMar DeRozan,DeMar,1610612761,TOR,24.0,1,0,1,0.0,35.333333333333336,3,9,0.333,0,2,0.0,8,8,1.0,0,3,3,1,2,0,0,1,3,6,14,-12,17.1,0,0,18.0,1,72,72,72,18,75,55,100,57,53,57,4,9,1,76,43,62,67,29,68,45,96,88,7,43,130,80,8,2,75,,92,0.049,9.0,98.4,101.5,118.2,0.068,0.1,86,12.5,65,0.0,121,82,103,0.559,70,74.15,75,101.5,111,90.37,90,112,0.5,66,0.048,102,88.98,118.2,118.2,76,62,3.0,113,88.98,106,6.3,84,-16.6,-19.7,0.196,0.333,105,102,111,88,102,54,55,90,86,-16.6,0.203,121,12.9,7.0,0.0,0.069,3.0,29.0,0.034,1.0,38.0,2.0,1.0,3.0,1.0,1.0,0.375,0.125,0.125,6.0,6.0,1.0,0.0,8.0,1.0,3.0,0.333,0.0,8.0,1.0,0.0,49.0,14.0,2.4,0.0,0.0,2.91,2.0,1.0,37.0,0.286,2.57,1.0,10.5,6.0,10.5,3.0,1.0,0.333,1.0,0.0,0.0,0.6,9.0,0.0,0.0,3.0,0.0,1.0,0.0,0.333,0.375,3.0,0.5,0.333,0.0,0.667,0.0,1.0,0.375,0.0,0.0,2.0,2.0,3.0,TOR,0.667,0.375,0.667,3.0,1610612761.0,,1.0,0.125,1.0,0.0,0.125,0.0,0.25,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.0,0.25,1.0,1.0,1.0,0.125,0.125,1.0,0.5,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,2,0.0,4,0.667,0.667,,0.0,3,2.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,1.0,G,147.0,99.0,0.275,0.673,0.607,0.067,2.0,0.0,,1.0,,,0.0,0.0,0.0,1.0,0.0,0.333,,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.333,,,1.0,0.0,TOR,0.0,0.0,3,0.0,2.0,0.0,0.0,0,2014,20140310,False,21300944
101114,Deron Williams,Deron,1610612751,BKN,30.0,1,1,0,1.0,35.72833333333333,6,13,0.462,4,7,0.571,2,4,0.5,0,2,2,5,1,1,0,2,5,3,18,9,29.9,0,0,31.0,1,1,1,1,17,31,23,71,4,10,19,37,30,54,76,69,85,17,51,31,45,135,135,29,23,17,32,8,2,28,,45,0.036,13.0,118.8,116.4,110.2,0.091,0.077,38,4.8,67,0.0,129,95,119,0.61,4,72.77,31,116.4,48,86.17,74,47,5.0,46,0.25,78,87.33,109.5,109.5,76,52,6.0,134,87.33,44,23.8,44,6.9,8.5,0.22,0.615,30,73,48,23,73,49,23,38,38,6.9,0.213,129,4.8,14.0,1.0,0.097,15.0,72.0,0.069,1.0,79.0,7.0,1.0,5.0,0.286,2.0,0.0,0.071,0.143,0.0,0.0,2.0,0.429,14.0,0.0,0.0,0.4,6.0,4.0,1.0,2.0,91.0,18.0,7.9,0.0,0.0,5.22,0.0,0.0,38.0,0.198,4.8,0.0,12.9,9.0,12.9,2.0,0.0,0.154,0.0,0.0,0.0,0.222,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.154,4.0,0.222,0.0,0.0,,,,,,,,,,,,,,,,,2.0,0.182,2.0,0.0,0.182,2.0,0.364,4.0,0.75,1.0,0.0,0.5,2.0,2.0,1.0,0.5,0.0,0.182,1.0,1.0,1.0,0.091,0.091,1.0,0.5,0.0,0.455,2.0,1.0,0.091,4.0,0.364,1.0,0.5,0.8,1.0,5.0,0.6,3.0,3,2.0,7,0.875,0.75,0.5,1.0,4,0.0,0.0,0.0,0.0,0.615,0.5,0.0,9.0,0.0,1.0,0.0,0.5,0.0,1.0,1.0,6.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,G,94.0,61.0,0.211,0.649,0.583,0.066,1.0,0.6,,0.0,,,0.0,5.0,0.0,0.0,0.0,1.0,,0.0,1.0,3.0,1.0,3.0,3.0,1.0,0.333,,,1.0,1.0,BKN,0.0,0.0,6,0.6,5.0,3.0,0.75,3,2014,20140310,False,21300944
202349,Greivis Vasquez,Greivis,1610612761,TOR,27.0,1,0,1,0.0,18.08333333333333,2,6,0.333,0,3,0.0,0,0,0.0,0,3,3,5,1,0,0,0,1,0,4,-2,14.1,0,0,12.0,1,72,72,72,96,85,80,100,57,41,57,75,80,75,76,43,62,17,51,68,45,1,23,102,99,81,94,8,2,93,,58,0.111,6.0,110.7,105.9,115.7,0.099,0.188,67,8.3,34,0.0,112,28,40,0.333,4,75.21,85,105.9,90,86.75,66,86,5.0,53,0.417,91,90.25,111.8,111.8,76,114,2.0,131,90.25,106,41.7,58,-5.9,-5.0,0.209,0.333,57,82,90,7,82,63,80,10,67,-5.9,0.194,112,8.3,9.0,3.0,0.242,16.0,33.0,0.152,0.0,37.0,8.0,1.0,1.0,0.0,0.0,0.0,0.167,0.333,0.0,0.0,2.0,0.333,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,4.0,4.3,0.0,0.0,6.0,0.0,0.0,14.0,0.093,5.81,0.0,11.4,4.0,11.4,3.0,0.0,0.75,0.0,0.0,0.0,0.75,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.167,1.0,0.0,0.167,0.0,0.333,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.333,2.0,2.0,1.0,0.0,0.333,2.0,1.0,,0.333,0.0,0.0,0.0,2.0,0.333,,0.0,0.0,0.0,2.0,0.0,0.0,1,0.0,2,0.5,0.5,,0.0,2,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,G,88.0,58.0,0.241,0.659,0.599,0.06,1.0,0.0,,1.0,,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,,,0.0,1.0,TOR,0.0,0.0,3,0.0,3.0,0.0,0.0,0,2014,20140310,False,21300944
2215,Jason Collins,Jason,1610612751,BKN,35.0,1,1,0,1.0,4.016666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,3,0,0,-6,-1.0,0,0,0.0,1,1,1,1,139,121,135,121,57,84,57,75,80,75,76,127,133,97,51,68,45,1,88,102,125,108,141,8,2,141,,141,0.0,0.0,62.5,62.5,125.6,-0.444,0.0,140,100.0,8,0.0,12,127,133,0.0,78,89.63,121,62.5,135,100.14,143,140,0.0,116,0.0,122,107.55,110.0,110.0,76,125,0.0,50,107.55,121,0.0,141,-47.5,-63.1,0.125,0.0,140,77,135,97,77,113,135,97,140,-47.5,0.125,12,100.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.1,0.0,0.0,1.46,0.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,C,13.0,9.0,0.481,0.692,0.597,0.096,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,BKN,0.0,0.0,0,,,,,0,2014,20140310,False,21300944
2207,Joe Johnson,Joe,1610612751,BKN,33.0,1,1,0,1.0,33.03333333333333,6,13,0.462,2,4,0.5,0,0,0.0,1,3,4,4,1,0,0,0,1,0,14,5,23.8,0,0,24.0,1,1,1,1,33,31,23,71,22,29,20,75,80,75,43,43,46,24,51,68,45,1,23,102,43,37,57,8,2,51,,48,0.068,13.0,114.9,114.5,106.4,0.118,0.103,46,5.6,62,0.033,114,81,85,0.538,7,75.08,31,114.5,46,89.97,47,48,4.0,55,0.222,60,90.09,106.5,106.5,69,69,6.0,116,90.09,61,22.2,48,8.1,8.5,0.206,0.538,40,63,46,32,63,56,23,40,46,8.1,0.2,114,5.6,7.0,0.0,0.129,12.0,31.0,0.129,0.0,34.0,4.0,0.0,3.0,0.333,1.0,0.0,0.0,0.167,0.0,0.0,1.0,0.333,6.0,0.0,0.0,0.333,2.0,2.0,0.0,3.0,44.0,14.0,1.9,0.0,0.667,2.63,0.286,7.0,32.0,0.318,2.05,0.0,7.5,7.0,8.4,3.0,1.0,0.4,1.0,0.0,0.333,0.5,10.0,0.0,1.0,4.0,0.0,0.0,0.333,0.0,0.444,3.0,0.429,0.0,4.8,0.333,0.0,1.0,0.231,0.0,0.0,1.0,1.0,3.0,BKN,0.333,0.231,0.333,3.0,1610612751.0,,5.0,0.385,0.0,0.4,0.0,2.0,0.385,5.0,0.4,,2.0,0.4,0.0,3.0,2.0,0.833,1.0,0.231,2.0,1.0,1.0,0.154,0.077,1.0,0.667,0.5,0.154,1.0,0.0,0.0,2.0,0.154,,0.5,0.75,0.0,2.0,0.5,1.0,0,0.0,0,0.0,0.0,,0.0,3,2.0,0.0,0.0,0.333,0.538,0.5,1.0,6.0,2.0,0.333,0.0,0.0,0.0,0.5,4.0,1.0,1.0,2.0,1.0,1.0,0.5,2.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,2.0,1.0,G,101.0,67.0,0.212,0.663,0.591,0.072,1.0,1.0,,1.0,,,0.0,1.0,1.0,2.0,0.0,0.2,,0.0,0.0,1.0,1.0,3.0,2.0,5.0,0.333,,,1.0,0.0,BKN,1.0,1.0,4,0.5,4.0,2.0,0.75,2,2014,20140310,False,21300944
2422,John Salmons,John,1610612761,TOR,34.0,1,0,1,0.0,21.165,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,3,1,0,0,0,1,2,4,0,9.9,0,0,9.0,1,72,72,72,83,104,108,100,57,67,57,37,48,1,76,69,85,38,51,68,45,1,23,51,99,66,105,8,2,101,,89,0.065,3.0,109.5,104.9,108.3,0.076,0.111,73,12.5,41,0.0,96,73,88,0.515,18,77.49,104,104.9,66,89.58,84,67,3.0,117,0.214,65,92.98,104.9,104.9,76,79,1.0,119,92.98,106,37.5,84,0.0,1.2,0.121,0.333,65,59,66,35,59,118,108,15,73,0.0,0.116,96,12.7,4.0,0.0,0.188,6.0,16.0,0.188,0.0,16.0,3.0,1.0,1.0,0.5,1.0,0.0,0.25,0.25,0.0,0.0,1.0,0.25,4.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,4.0,1.4,0.0,0.0,3.74,0.0,1.0,17.0,0.182,2.86,2.0,5.8,2.0,5.8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.333,0.0,0.0,1.0,1.0,1.0,TOR,1.0,0.333,1.0,1.0,1610612761.0,,1.0,0.333,0.0,0.0,0.0,0.0,0.333,1.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.333,0.0,0.0,0.0,1.0,0.333,,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,F-G,97.0,61.0,0.254,0.629,0.607,0.021,1.0,0.0,,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,0.0,0.0,TOR,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20140310,False,21300944
