PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
202692,Alec Burks,Alec,1610612762,UTA,22.0,1,0,1,0.0,29.166666666666668,5,12,0.417,1,1,1.0,1,1,1.0,0,0,0,4,1,1,0,0,5,1,12,0,20.0,0,0,19.0,1,120,120,120,88,54,52,112,40,99,1,88,107,1,120,190,197,31,87,47,75,1,224,101,69,105,103,17,1,95,,97,0.0,12.0,97.0,94.9,94.8,0.041,0.0,141,5.9,59,0.0,110,190,197,0.482,8,80.91,54,94.9,114,96.14,169,101,4.0,105,0.2,93,97.1,94.9,94.9,120,125,5.0,117,97.1,110,23.5,97,0.0,2.2,0.198,0.458,125,92,114,50,92,108,52,52,141,0.0,0.186,110,5.7,10.0,0.0,0.074,8.0,54.0,0.074,0.0,66.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,71.0,12.0,4.8,0.0,2.0,4.03,0.0,0.0,31.0,0.169,3.7,,,,,,,,,,,,,,,,,,,,,,,,,0.667,0.0,1.0,0.25,0.0,0.0,2.0,2.0,3.0,UTA,0.667,0.25,0.667,3.0,1610612762.0,,4.0,0.333,0.0,0.0,0.0,0.0,0.333,4.0,0.0,,0.0,0.0,0.0,5.0,1.0,0.7,1.0,0.417,3.0,2.0,0.5,0.083,0.333,4.0,0.6,1.0,,,,,,,,,,,,,,2,1.0,5,0.357,0.286,1.0,1.0,7,0.0,0.0,0.0,0.0,0.458,0.0,1.0,0.0,2.0,0.0,0.0,0.167,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,3.0,0.333,G,25.0,14.0,0.313,0.56,0.579,-0.019,2.0,0.0,,0.333,,,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,2.0,5.0,3.0,2.0,0.4,,,2.0,0.0,UTA,0.0,0.0,0,,0.0,0.0,,0,2014,20131115,False,21300133,,,
203382,Aron Baynes,Aron,1610612759,SAS,27.0,1,1,0,1.0,0.36,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,231,193,219,193,82,133,82,112,118,112,120,190,197,160,151,107,75,1,1,159,200,105,220,17,1,221,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227,0.0,1,0.0,232,190,197,0.0,117,55.56,193,0.0,114,0.0,192,112,0.0,226,0.0,1,66.67,0.0,0.0,120,200,0.0,232,66.67,193,0.0,1,0.0,0.0,0.0,0.0,227,1,114,160,1,226,219,160,227,0.0,0.0,232,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,F-C,7.0,3.0,0.333,0.429,0.602,-0.173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,2014,20131115,False,21300133,,,
2564,Boris Diaw,Boris,1610612759,SAS,32.0,1,1,0,1.0,28.216666666666665,6,9,0.667,1,3,0.333,4,4,1.0,0,5,5,2,2,2,2,0,1,3,17,12,36.0,0,0,33.0,1,1,1,1,100,39,85,19,40,55,50,22,36,1,120,45,67,60,50,15,14,1,55,43,38,26,27,17,1,26,,145,0.086,9.0,104.9,103.4,83.3,0.253,0.147,90,13.3,59,0.0,76,95,106,0.79,53,83.64,39,103.4,42,99.52,11,38,1.0,99,0.118,43,100.37,83.1,83.1,120,25,6.0,77,100.37,29,13.3,141,20.3,21.6,0.205,0.722,74,40,42,90,40,95,85,107,90,20.3,0.206,76,13.6,5.0,0.0,0.057,5.0,35.0,0.057,0.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,48.0,17.0,1.4,2.0,2.0,1.8,0.857,7.0,27.0,0.354,0.79,1.0,5.6,10.0,5.6,4.0,2.0,0.455,2.0,0.0,0.0,0.625,11.0,0.0,0.0,4.0,0.0,1.0,0.0,0.2,0.556,1.0,0.5,0.2,0.0,1.0,0.0,1.0,0.222,0.0,0.0,2.0,2.0,2.0,SAS,1.0,0.222,1.0,2.0,1610612759.0,,,,,,,,,,,,,,,2.0,0.0,1.0,0.0,0.222,2.0,2.0,1.0,0.0,0.222,2.0,1.0,,0.556,1.0,1.0,0.222,3.0,0.333,0.5,0.333,0.5,2.0,5.0,0.4,2.0,2,0.0,4,1.0,1.0,,0.0,2,6.0,1.0,2.0,1.0,0.722,0.25,1.0,3.0,2.0,0.0,0.0,0.5,0.0,1.0,3.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,F,36.0,26.0,0.404,0.722,0.588,0.134,0.0,1.0,,1.0,,,0.0,1.0,1.0,3.0,0.0,0.0,,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.25,,,1.0,0.0,SAS,1.0,1.0,4,0.333,3.0,1.0,0.375,1,2014,20131115,False,21300133,,,
202709,Cory Joseph,Cory,1610612759,SAS,22.0,1,1,0,1.0,0.36,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,231,193,219,193,82,133,82,112,118,112,120,190,197,160,151,107,75,1,1,159,200,105,220,17,1,221,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227,0.0,1,0.0,232,190,197,0.0,117,55.56,193,0.0,114,0.0,192,112,0.0,226,0.0,1,66.67,0.0,0.0,120,200,0.0,232,66.67,193,0.0,1,0.0,0.0,0.0,0.0,227,1,114,160,1,226,219,160,227,0.0,0.0,232,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,G,2.0,2.0,0.286,1.0,0.568,0.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,2014,20131115,False,21300133,,,
201980,Danny Green,Danny,1610612759,SAS,27.0,1,1,0,1.0,23.23333333333333,3,7,0.429,2,4,0.5,0,0,0.0,1,5,6,1,1,0,0,1,3,1,8,16,15.7,0,0,17.0,1,1,1,1,122,100,110,107,20,33,29,112,118,112,52,45,51,97,87,107,75,141,160,101,102,12,133,17,1,114,,129,0.118,7.0,102.1,104.2,72.4,0.106,0.179,83,11.1,48,0.043,89,72,67,0.571,53,82.64,100,104.2,18,99.09,89,25,1.0,155,0.059,15,99.17,70.8,70.8,79,80,3.0,82,99.17,67,11.1,126,33.3,29.7,0.148,0.571,94,17,18,141,17,153,110,116,83,33.3,0.151,89,11.1,2.0,0.0,0.04,2.0,25.0,0.04,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,8.0,1.0,0.0,0.0,1.74,0.0,0.0,26.0,0.235,0.38,0.0,7.6,6.0,5.1,5.0,0.0,0.75,0.0,0.0,0.5,0.833,8.0,0.0,1.0,6.0,0.0,0.0,0.5,0.0,0.75,2.0,0.833,0.0,20.2,1.0,0.0,1.0,0.167,0.0,0.0,1.0,1.0,1.0,SAS,1.0,0.167,1.0,1.0,1610612759.0,,,,,,,,,,,,,,,3.0,3.0,1.0,2.0,0.5,2.0,0.0,,0.5,0.0,0.0,0.667,0.667,0.333,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,2,1.0,5,1.25,1.0,1.0,1.0,2,0.0,0.0,0.0,0.0,0.571,0.2,0.0,3.0,0.0,0.667,0.0,0.333,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,G-F,21.0,11.0,0.247,0.524,0.579,-0.056,1.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.333,,,2.0,1.0,SAS,0.0,0.0,4,0.5,2.0,1.0,0.375,1,2014,20131115,False,21300133,,,
202324,Derrick Favors,Derrick,1610612762,UTA,22.0,1,0,1,0.0,36.531666666666666,10,19,0.526,0,0,0.0,0,0,0.0,6,12,18,2,2,3,3,0,4,1,20,5,60.6,1,0,52.0,1,120,120,120,24,7,6,60,82,133,82,112,118,112,3,1,1,60,50,5,3,1,201,101,22,57,2,1,1,2,,111,0.225,19.0,83.0,85.9,78.8,0.325,0.324,172,8.7,71,0.14,140,14,10,0.526,53,78.29,7,85.9,76,94.97,5,89,1.0,48,0.125,25,93.95,77.8,77.8,12,96,10.0,134,93.95,77,8.7,111,8.1,4.1,0.254,0.526,183,23,76,83,23,42,6,128,172,8.1,0.253,140,8.7,4.0,0.0,0.05,6.0,60.0,0.033,1.0,41.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,85.0,20.0,2.2,0.333,0.727,1.56,0.5,12.0,44.0,0.235,0.46,6.0,6.1,18.0,3.4,9.0,2.0,0.72,2.0,0.5,0.857,0.75,25.0,3.0,2.0,11.0,0.0,3.0,0.857,0.25,0.783,7.0,0.667,0.333,12.5,0.8,0.0,1.0,0.263,0.0,0.0,4.0,4.0,5.0,UTA,0.8,0.263,0.8,5.0,1610612762.0,,12.0,0.632,0.0,0.5,0.0,6.0,0.632,12.0,0.5,,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.105,0.0,0.0,0.0,0.0,0.105,2.0,0.0,,,,,,,,,,,,,,,1,,2,0.333,0.333,,,3,6.0,0.5,2.0,0.429,0.526,0.333,0.667,2.0,8.0,0.0,0.0,0.2,0.0,0.667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,11.0,0.636,C-F,71.0,37.0,0.493,0.521,0.592,-0.071,3.0,,,0.667,,,0.0,,0.667,8.0,0.0,0.0,,0.0,0.0,,0.0,0.0,12.0,1.0,0.0,,,0.0,0.0,UTA,2.0,3.0,3,,,,0.333,1,2014,20131115,False,21300133,,,
203197,Diante Garrett,Diante,1610612762,UTA,25.0,1,0,1,0.0,17.466666666666665,1,7,0.143,0,1,0.0,0,0,0.0,0,0,0,3,3,1,0,0,0,1,2,-11,6.5,0,0,7.0,1,120,120,120,153,162,110,190,82,99,82,112,118,112,120,190,197,41,31,47,75,1,1,101,178,206,184,17,1,179,,198,0.0,7.0,78.0,72.5,104.2,-0.059,0.0,206,23.1,40,0.0,25,190,197,0.143,53,90.46,162,72.5,204,103.88,216,196,1.0,81,0.273,153,108.55,102.6,102.6,120,198,1.0,44,108.55,191,23.1,197,-30.1,-26.2,0.221,0.143,197,139,204,31,139,93,110,53,206,-30.1,0.208,25,23.1,7.0,0.0,0.148,7.0,27.0,0.111,1.0,36.0,4.0,1.0,4.0,0.2,1.0,0.0,0.1,0.2,0.0,0.0,2.0,0.3,10.0,0.0,0.0,0.25,3.0,2.0,2.0,1.0,40.0,2.0,3.6,0.0,0.0,5.46,0.0,0.0,20.0,0.05,5.38,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.143,0.0,0.0,1.0,1.0,1.0,UTA,1.0,0.143,1.0,1.0,1610612762.0,,3.0,0.429,0.0,0.0,0.0,0.0,0.429,3.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.0,0.286,2.0,0.0,,0.143,0.0,0.0,0.0,1.0,0.143,,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,0.0,0.0,,0.0,3,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,0.0,,1.0,,2.0,0.0,2.0,0.5,G,2.0,2.0,0.333,1.0,0.662,0.338,2.0,0.0,,0.5,,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,,,0.0,0.0,UTA,0.0,1.0,1,0.0,1.0,0.0,0.0,0,2014,20131115,False,21300133,,,
202683,Enes Freedom,Enes,1610612762,UTA,22.0,1,0,1,0.0,31.916666666666668,5,12,0.417,0,0,0.0,0,0,0.0,4,5,9,1,1,0,0,3,3,0,10,-13,21.3,0,0,20.0,1,120,120,120,63,54,52,112,82,133,82,112,118,112,6,45,18,97,87,107,75,229,160,159,90,210,94,17,1,91,,104,0.136,12.0,78.6,82.3,102.6,0.077,0.179,184,7.1,62,0.105,150,72,45,0.417,53,77.7,54,82.3,189,95.71,130,192,1.0,116,0.056,141,93.24,103.2,103.2,28,144,5.0,121,93.24,124,7.1,102,-21.0,-24.0,0.178,0.417,195,145,189,147,145,115,52,136,184,-21.0,0.181,150,7.1,3.0,0.0,0.028,3.0,36.0,0.028,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,50.0,10.0,1.4,0.0,0.857,1.67,0.667,3.0,31.0,0.2,0.58,3.0,5.8,11.0,6.1,5.0,2.0,0.429,2.0,0.75,0.4,0.556,21.0,3.0,1.0,6.0,0.0,0.0,0.4,0.0,0.474,10.0,0.455,0.333,5.3,1.0,0.0,1.0,0.222,0.0,0.0,2.0,2.0,2.0,UTA,1.0,0.222,1.0,2.0,1610612762.0,,5.0,0.556,0.0,0.6,0.0,3.0,0.556,5.0,0.6,,3.0,0.6,0.0,2.0,0.0,0.0,0.0,0.222,0.0,0.0,0.0,0.0,0.222,2.0,0.0,,,,,,,,,,,,,,,0,,0,,,,,0,2.0,0.0,0.0,0.5,0.417,0.0,0.75,0.0,6.0,0.0,0.0,0.0,0.0,0.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,C,60.0,31.0,0.444,0.517,0.597,-0.08,3.0,0.0,,0.8,,,0.0,0.0,0.0,4.0,0.0,0.25,,0.0,0.0,0.0,1.0,0.0,5.0,4.0,0.0,,,0.0,0.0,UTA,0.0,0.0,3,,,,0.0,0,2014,20131115,False,21300133,,,
202330,Gordon Hayward,Gordon,1610612762,UTA,24.0,1,0,1,0.0,43.215,5,23,0.217,1,7,0.143,4,6,0.667,1,8,9,3,3,1,1,1,1,7,15,6,33.3,0,0,32.0,1,120,120,120,5,54,1,183,40,7,81,22,15,74,52,12,18,41,31,47,32,141,55,6,46,53,35,17,1,33,,117,0.096,23.0,86.5,88.4,82.5,0.038,0.19,166,9.7,86,0.019,125,60,93,0.293,53,79.6,54,88.4,81,95.88,172,91,1.0,34,0.111,38,95.52,81.4,81.4,119,186,5.0,119,95.52,185,9.7,118,7.0,4.0,0.278,0.239,173,32,81,95,32,34,1,124,166,7.0,0.269,125,9.5,11.0,1.0,0.078,7.0,64.0,0.047,1.0,78.0,5.0,1.0,4.0,0.056,0.0,0.056,0.056,0.111,2.0,1.0,2.0,0.556,18.0,0.5,1.0,0.0,10.0,1.0,1.0,2.0,97.0,15.0,5.8,0.0,1.0,3.59,0.0,2.0,66.0,0.155,3.25,1.0,9.5,10.0,9.8,7.0,0.0,0.75,0.0,0.0,0.5,0.8,12.0,0.0,1.0,8.0,0.0,1.0,0.5,0.125,0.75,2.0,0.8,0.111,6.6,0.5,0.0,1.0,0.182,0.0,0.0,2.0,2.0,4.0,UTA,0.5,0.182,0.5,4.0,1610612762.0,,3.0,0.136,0.0,0.0,0.0,0.0,0.136,3.0,0.0,,0.0,0.0,0.0,10.0,2.0,0.2,0.0,0.455,2.0,2.0,0.25,0.091,0.364,8.0,0.2,0.0,0.227,1.0,0.0,0.0,5.0,0.227,,0.2,0.3,0.0,5.0,0.2,1.0,1,3.0,3,0.136,0.091,0.333,1.0,11,0.0,0.0,0.0,0.0,0.239,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,8.0,0.0,7.0,0.571,G-F,21.0,8.0,0.263,0.381,0.584,-0.203,5.0,0.0,,0.571,,,0.0,0.0,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,9.0,7.0,0.0,0.111,,,1.0,0.0,UTA,0.0,2.0,5,0.0,4.0,0.0,0.0,0,2014,20131115,False,21300133,,,
201965,Jeff Ayres,Jeff,1610612759,SAS,27.0,1,1,0,1.0,7.75,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,1,2,-4,2.0,0,0,2.0,1,1,1,1,200,193,219,193,82,133,82,55,67,1,120,190,197,160,151,107,75,1,103,101,178,158,208,17,1,208,,1,0.0,0.0,104.2,100.0,123.5,0.0,0.0,99,0.0,17,0.0,26,190,197,1.136,117,90.32,193,100.0,177,103.18,192,181,0.0,222,0.0,209,108.39,116.7,116.7,120,4,0.0,47,108.39,193,0.0,1,-16.7,-19.4,0.054,0.0,78,199,177,160,199,220,219,160,99,-16.7,0.059,26,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.3,0.0,0.0,1.22,0.0,0.0,6.0,0.154,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,C-F,19.0,13.0,0.442,0.684,0.586,0.098,0.0,,,0.0,,,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,SAS,0.0,0.0,0,,,,,0,2014,20131115,False,21300133,,,
