PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
202688,Brandon Knight,Brandon,1610612749,MIL,22.0,1,0,1,0.0,39.71666666666667,12,18,0.667,3,6,0.5,4,4,1.0,2,5,7,4,3,0,0,0,5,4,31,-6,42.4,0,0,45.0,1,154,154,154,32,4,19,30,7,25,34,32,56,1,46,50,46,43,23,147,80,1,270,33,7,204,30,27,1,13,,183,0.119,18.0,110.7,112.8,118.8,0.156,0.167,98,11.5,78,0.069,171,93,84,0.784,89,79.56,4,112.8,172,95.84,71,180,1.33,43,0.182,243,95.48,117.5,117.5,84,31,12.0,178,95.48,29,15.4,188,-4.7,-8.1,0.269,0.75,107,232,172,92,232,53,19,130,98,-4.7,0.256,171,11.2,8.0,0.0,0.099,9.0,71.0,0.056,3.0,83.0,7.0,0.0,5.0,0.615,4.0,0.0,0.0,0.077,0.0,0.0,1.0,0.538,13.0,0.0,0.0,0.8,7.0,8.0,0.0,1.0,96.0,31.0,7.1,0.0,0.0,4.41,2.0,1.0,47.0,0.323,4.65,1.0,20.0,6.0,13.3,3.0,0.0,0.875,0.0,0.0,1.0,0.833,8.0,0.0,2.0,5.0,0.0,1.0,1.0,0.2,0.875,2.0,0.833,0.143,33.4,1.0,0.0,1.0,0.111,0.0,0.0,2.0,2.0,2.0,MIL,1.0,0.111,1.0,2.0,1610612749.0,,6.0,0.333,1.0,0.5,0.056,3.0,0.389,7.0,0.429,0.0,3.0,0.429,0.0,6.0,2.0,0.917,1.0,0.333,5.0,4.0,1.0,0.111,0.222,4.0,0.833,0.5,0.167,2.0,0.0,0.0,3.0,0.167,,0.667,1.0,0.0,3.0,0.667,2.0,5,4.0,12,0.857,0.714,0.5,2.0,7,2.0,0.0,0.0,1.0,0.75,0.667,0.0,9.0,0.0,0.0,,0.8,0.0,0.0,1.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,,1.0,,5.0,4.0,6.0,0.833,G,157.0,103.0,0.216,0.656,0.581,0.076,4.0,0.6,0.0,0.833,,0.0,0.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.75,3.0,0.0,1.0,6.0,1.0,0.0,,,0.0,3.0,MIL,1.0,1.0,6,0.5,2.0,1.0,0.75,4,2014,20140416,False,21301217
201858,Cartier Martin,Cartier,1610612737,ATL,29.0,1,1,0,1.0,24.2,5,7,0.714,2,3,0.667,2,5,0.4,1,5,6,1,1,3,0,0,1,3,14,-7,30.7,0,0,29.0,1,1,1,1,155,77,154,22,29,86,17,81,40,161,86,50,69,157,119,8,80,1,52,57,70,218,60,27,1,55,,146,0.13,7.0,99.3,98.0,109.8,0.179,0.2,199,9.1,49,0.048,107,66,74,0.761,96,81.82,77,98.0,198,97.63,39,191,1.0,136,0.1,173,98.18,110.0,110.0,108,34,5.0,133,98.18,14,9.1,146,-12.0,-10.6,0.203,0.857,194,181,198,155,181,149,154,189,199,-12.0,0.192,106,8.9,3.0,0.0,0.077,5.0,26.0,0.038,0.0,24.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,36.0,14.0,1.3,0.0,0.0,2.11,0.0,0.0,22.0,0.389,1.44,1.0,5.9,6.0,6.2,5.0,0.0,0.75,0.0,1.0,0.5,0.833,8.0,1.0,0.0,5.0,0.0,0.0,0.5,0.0,0.75,2.0,0.833,0.167,4.6,1.0,0.0,1.0,0.143,0.0,0.0,1.0,1.0,1.0,ATL,1.0,0.143,1.0,1.0,1610612737.0,,,,,,,,,,,,,,,3.0,1.0,0.333,0.0,0.429,1.0,1.0,0.5,0.143,0.286,2.0,0.333,0.0,0.429,2.0,1.0,0.143,2.0,0.286,1.0,1.0,1.333,1.0,3.0,1.0,3.0,1,0.0,2,0.5,0.5,,0.0,2,0.0,0.0,0.0,0.0,0.857,0.75,0.0,8.0,0.0,1.0,,0.667,0.0,0.0,0.0,2.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,1.0,,3.0,2.0,1.0,1.0,F,72.0,51.0,0.259,0.708,0.595,0.114,1.0,0.5,0.0,1.0,,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,1.0,1.0,ATL,1.0,2.0,4,0.667,3.0,2.0,1.0,3,2014,20140416,False,21301217
202874,Chris Wright,Chris,1610612749,MIL,25.0,1,0,1,0.0,17.533333333333335,3,7,0.429,0,0,0.0,0,0,0.0,2,3,5,0,0,0,1,2,0,0,6,-6,15.0,0,0,13.0,1,154,154,154,213,150,154,155,133,196,133,167,178,167,46,121,93,221,204,147,28,276,1,231,202,204,203,27,1,214,,1,0.172,7.0,90.3,88.6,109.0,0.1,0.231,253,0.0,35,0.125,187,45,36,0.429,162,78.71,150,88.6,233,93.46,144,233,0.0,167,0.0,167,94.45,108.8,108.8,37,216,3.0,209,94.45,178,0.0,1,-20.3,-18.6,0.183,0.429,245,169,233,221,169,176,154,221,253,-20.3,0.175,187,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,3.0,0.0,0.0,0.0,2.0,0.0,3.0,7.0,25.0,6.0,0.6,0.0,0.857,1.54,0.0,0.0,19.0,0.24,0.76,3.0,7.6,6.0,7.8,2.0,0.0,0.5,0.0,1.0,0.5,0.5,10.0,2.0,0.0,2.0,0.0,1.0,0.5,0.333,0.5,4.0,0.5,0.6,7.2,0.5,0.0,1.0,0.8,0.0,0.0,2.0,2.0,4.0,MIL,0.5,0.8,0.5,4.0,1610612749.0,,1.0,0.2,0.0,1.0,0.0,1.0,0.2,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.429,0.0,0.5,0.0,6.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,,0.0,0.0,6.0,0.5,F,13.0,6.0,0.289,0.462,0.568,-0.106,0.0,0.0,,0.429,,,,0.0,0.0,3.0,,0.0,,,0.0,0.0,0.0,0.0,7.0,0.0,0.0,,,0.0,0.0,MIL,0.0,0.0,0,,,,,0,2014,20140416,False,21301217
201960,DeMarre Carroll,DeMarre,1610612737,ATL,27.0,1,1,0,1.0,22.416666666666668,6,9,0.667,1,2,0.5,0,0,0.0,0,1,1,4,1,3,0,0,1,2,13,10,28.2,0,0,25.0,1,1,1,1,174,49,112,30,69,122,34,167,178,167,163,219,238,43,119,8,80,1,52,97,80,45,78,27,1,83,,124,0.031,9.0,130.9,128.3,109.9,0.152,0.067,24,7.1,46,0.0,122,221,255,0.722,11,81.19,49,128.3,61,96.01,75,57,4.0,123,0.222,175,97.43,108.9,108.9,163,43,6.0,173,97.43,44,28.6,123,19.4,21.0,0.212,0.722,18,171,61,66,171,121,112,47,24,19.4,0.208,122,7.1,7.0,0.0,0.136,11.0,44.0,0.091,1.0,42.0,6.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.0,0.0,1.0,2.0,2.0,1.0,4.0,55.0,13.0,2.5,0.0,2.0,2.77,0.0,0.0,36.0,0.236,1.89,0.0,9.3,2.0,9.3,1.0,0.0,0.167,0.0,0.0,0.0,0.5,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.167,4.0,0.5,0.0,0.0,1.0,0.0,1.0,0.222,0.0,0.0,2.0,2.0,2.0,ATL,1.0,0.222,1.0,2.0,1610612737.0,,2.0,0.222,0.0,1.0,0.0,2.0,0.222,2.0,1.0,,2.0,1.0,0.0,4.0,1.0,0.25,0.0,0.444,1.0,1.0,0.333,0.111,0.333,3.0,0.25,0.0,0.111,1.0,0.0,0.0,1.0,0.111,,1.0,1.5,0.0,1.0,1.0,1.0,0,0.0,0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0.0,0.722,0.333,1.0,3.0,8.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,,0.0,,2.0,0.0,5.0,1.0,F,204.0,131.0,0.256,0.642,0.601,0.042,1.0,1.0,,1.0,,,,1.0,0.0,5.0,,0.0,,,0.0,1.0,0.0,2.0,5.0,0.0,0.0,,,0.0,0.0,ATL,0.0,0.0,3,0.5,2.0,1.0,0.5,1,2014,20140416,False,21301217
203471,Dennis Schröder,Dennis,1610612737,ATL,20.0,1,1,0,1.0,14.266666666666667,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,3,1,0,0,2,1,3,4,9,8.7,0,0,8.0,1,1,1,1,249,242,235,249,133,161,133,81,103,1,163,219,238,71,119,147,80,276,52,57,232,55,249,27,1,251,,185,0.045,4.0,132.9,128.6,95.3,0.049,0.083,21,11.1,28,0.0,233,193,227,0.41,20,75.7,242,128.6,40,93.2,218,15,3.0,138,0.25,81,90.84,103.8,103.8,163,227,1.0,214,90.84,257,33.3,176,24.7,37.6,0.202,0.25,16,125,40,50,125,138,235,29,21,24.7,0.2,233,11.3,3.0,0.0,0.182,8.0,22.0,0.136,1.0,28.0,4.0,1.0,3.0,0.5,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.333,0.0,2.0,0.0,0.0,31.0,4.0,1.9,0.0,0.0,3.63,0.0,0.0,15.0,0.129,3.13,0.0,5.7,2.0,5.7,1.0,0.0,0.25,0.0,0.0,0.0,0.5,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,2.0,0.5,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.5,0.0,1.0,0.0,1.0,0.5,1.0,1.0,,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,,,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2.0,0.5,G,43.0,26.0,0.223,0.605,0.551,0.054,0.0,0.0,0.0,0.5,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,0.0,0.0,ATL,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20140416,False,21301217
1882,Elton Brand,Elton,1610612737,ATL,35.0,1,1,0,1.0,19.366666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,5,0,2,-6,3.7,0,0,4.0,1,1,1,1,202,242,268,98,133,196,133,167,178,167,163,219,238,157,119,147,80,1,270,231,260,204,284,27,1,281,,265,0.036,2.0,100.7,100.0,112.6,-0.039,0.077,175,25.0,38,0.0,138,202,247,0.5,96,80.55,242,100.0,188,95.17,283,196,1.0,287,0.083,201,96.66,110.0,110.0,163,163,1.0,187,96.66,127,25.0,265,-10.0,-11.8,0.08,0.5,186,181,188,175,181,288,268,66,175,-10.0,0.077,138,25.0,2.0,0.0,0.05,2.0,20.0,0.05,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,24.0,2.0,0.6,1.0,1.0,1.55,0.0,2.0,18.0,0.083,0.67,0.0,8.2,3.0,8.2,1.0,1.0,0.2,1.0,0.0,0.0,0.5,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,2.0,0.333,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,ATL,1.0,0.5,1.0,1.0,1610612737.0,,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,1.0,2.0,0.0,0.5,1.0,0.5,2.0,2.0,0.0,,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,0.0,,0.0,,0.0,0.0,1.0,0.0,F,285.0,150.0,0.491,0.526,0.587,-0.061,0.0,0.0,,0.0,,,,0.0,1.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,ATL,1.0,1.0,1,,,,1.0,1,2014,20140416,False,21301217
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,19.0,1,0,1,0.0,26.25,4,6,0.667,2,3,0.667,0,0,0.0,1,4,5,3,1,0,1,0,5,2,10,4,22.5,0,0,22.0,1,154,154,154,132,106,177,30,29,86,17,167,178,167,86,82,93,71,119,147,28,1,270,97,127,100,121,27,1,113,,164,0.106,6.0,108.2,111.3,106.8,0.095,0.19,105,10.0,53,0.038,152,79,102,0.833,20,80.0,106,111.3,117,96.91,152,140,3.0,265,0.143,146,96.0,105.8,105.8,123,21,4.0,151,96.0,15,30.0,162,5.6,1.4,0.112,0.833,116,144,117,119,144,264,177,41,105,5.6,0.111,152,10.0,7.0,0.0,0.07,6.0,43.0,0.07,0.0,30.0,3.0,1.0,2.0,0.8,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,5.0,0.0,0.0,1.0,1.0,4.0,0.0,2.0,54.0,10.0,2.5,0.0,0.0,2.79,0.0,0.0,30.0,0.185,1.85,1.0,10.4,5.0,6.4,3.0,1.0,0.714,1.0,0.0,0.5,1.0,7.0,0.0,1.0,4.0,0.0,1.0,0.5,0.25,0.833,2.0,0.8,0.2,26.3,,,,,,,,,,,,,,,,,1.0,0.167,0.0,1.0,0.0,1.0,0.167,1.0,1.0,,1.0,1.0,0.0,4.0,2.0,0.625,1.0,0.667,2.0,1.0,0.5,0.333,0.333,2.0,0.5,0.5,0.167,1.0,0.0,0.0,1.0,0.167,,1.0,1.5,0.0,1.0,1.0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.833,1.0,0.0,6.0,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,,0.0,,1.0,0.0,2.0,1.0,G-F,228.0,116.0,0.373,0.509,0.592,-0.083,0.0,0.667,0.0,1.0,,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,,,0.0,0.0,MIL,0.0,0.0,1,1.0,1.0,1.0,1.5,1,2014,20140416,False,21301217
202399,Jeff Adrien,Jeff,1610612749,MIL,28.0,1,0,1,0.0,34.0,3,5,0.6,0,0,0.0,2,4,0.5,2,5,7,4,3,1,0,0,1,3,8,-3,22.4,0,0,21.0,1,154,154,154,62,150,211,56,133,196,133,81,56,122,46,50,46,43,23,67,80,1,52,57,162,175,123,27,1,123,,259,0.14,5.0,111.0,115.2,118.3,0.076,0.208,84,21.4,66,0.077,183,61,65,0.592,89,78.82,150,115.2,157,95.49,178,177,1.33,236,0.16,235,94.59,116.2,116.2,70,101,3.0,181,94.59,84,28.6,259,-1.0,-7.3,0.133,0.6,104,227,157,114,227,228,211,47,84,-1.0,0.137,183,21.8,8.0,1.0,0.114,11.0,44.0,0.091,0.0,33.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,56.0,8.0,1.6,0.0,0.571,1.7,2.0,1.0,32.0,0.143,0.5,4.0,4.7,6.0,2.6,2.0,1.0,0.636,1.0,0.5,0.4,1.0,11.0,1.0,1.0,3.0,0.0,3.0,0.4,0.6,0.7,5.0,0.833,0.571,10.1,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,1.0,MIL,0.0,0.2,0.0,1.0,1610612749.0,,2.0,0.4,0.0,1.0,0.0,2.0,0.4,2.0,1.0,,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.2,1.0,1.0,1.0,0.0,0.2,1.0,1.0,,0.2,0.0,0.0,0.2,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0,,0,,,,,0,2.0,0.0,0.0,0.0,0.6,0.0,0.5,0.0,4.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,,1.0,0.0,3.0,1.0,F,180.0,112.0,0.46,0.622,0.588,0.034,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,,,0.0,0.0,MIL,0.0,0.0,1,,,,0.0,0,2014,20140416,False,21301217
201952,Jeff Teague,Jeff,1610612737,ATL,26.0,1,1,0,1.0,19.58333333333333,4,8,0.5,2,5,0.4,1,2,0.5,0,0,0,2,2,1,0,0,1,3,11,9,15.0,0,0,17.0,1,1,1,1,198,106,130,98,29,34,68,131,103,122,163,272,281,109,60,67,80,1,52,57,109,55,203,27,1,162,,224,0.0,8.0,125.8,125.6,100.4,0.072,0.0,34,15.4,39,0.0,167,272,281,0.619,96,79.66,106,125.6,41,96.57,184,47,1.0,49,0.133,107,95.59,102.6,102.6,163,89,4.0,161,95.59,75,15.4,220,23.1,25.4,0.266,0.625,29,111,41,129,111,38,130,130,34,23.1,0.268,167,15.5,5.0,1.0,0.094,6.0,32.0,0.063,0.0,44.0,3.0,0.0,3.0,0.5,2.0,0.0,0.0,0.25,0.0,0.0,2.0,0.375,8.0,0.0,0.0,0.667,3.0,4.0,0.0,0.0,45.0,11.0,3.2,0.0,0.0,4.31,0.0,0.0,20.0,0.244,4.13,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.125,0.0,0.0,1.0,1.0,1.0,ATL,1.0,0.125,1.0,1.0,1610612737.0,,1.0,0.125,0.0,1.0,0.0,1.0,0.125,1.0,1.0,,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.125,1.0,0.0,0.0,0.5,2.0,0.0,0.0,4.0,0.5,,0.5,0.75,0.0,4.0,0.5,2.0,1,1.0,3,1.5,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.625,0.25,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,,0.0,,0.0,0.0,3.0,0.667,G,120.0,81.0,0.177,0.675,0.583,0.092,0.0,0.5,,0.667,,,,4.0,0.0,2.0,,0.0,,,0.0,2.0,0.0,0.0,3.0,0.0,0.0,,,0.0,0.0,ATL,0.0,0.0,4,0.25,4.0,1.0,0.375,1,2014,20140416,False,21301217
203089,John Henson,John,1610612749,MIL,23.0,1,0,1,0.0,34.18333333333333,8,13,0.615,0,0,0.0,3,5,0.6,1,4,5,3,4,3,2,0,1,3,19,-1,40.5,0,0,37.0,1,154,154,154,58,24,47,52,133,196,133,53,40,113,86,82,93,71,11,8,10,1,52,57,36,153,33,27,1,36,,243,0.091,13.0,105.9,108.7,113.0,0.131,0.148,119,18.2,69,0.036,151,111,125,0.625,139,80.16,24,108.7,165,96.95,99,175,0.75,75,0.13,208,96.19,111.8,111.8,129,86,8.0,148,96.19,79,13.6,242,-3.1,-7.2,0.244,0.615,138,193,165,131,193,75,47,149,119,-3.1,0.241,151,18.0,5.0,0.0,0.083,7.0,36.0,0.083,0.0,41.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,55.0,19.0,1.8,0.333,0.846,2.0,0.364,11.0,41.0,0.345,1.02,1.0,4.2,8.0,3.8,3.0,0.0,0.556,0.0,0.0,1.0,0.5,9.0,0.0,1.0,4.0,0.0,1.0,1.0,0.25,0.556,1.0,0.5,0.2,5.9,0.6,0.0,1.0,0.385,0.0,0.0,3.0,3.0,5.0,MIL,0.6,0.385,0.6,5.0,1610612749.0,,3.0,0.231,0.0,0.0,0.0,0.0,0.231,3.0,0.0,,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.308,4.0,4.0,1.0,0.0,0.308,4.0,1.0,,0.077,0.0,1.0,0.077,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,1.0,0,,0,0.0,0.0,,,1,4.0,0.5,2.0,0.333,0.615,0.0,0.625,0.0,11.0,0.0,,0.0,0.0,0.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,,0.0,,1.0,0.0,7.0,0.857,C-F,332.0,189.0,0.461,0.569,0.595,-0.026,1.0,0.0,0.0,0.75,,0.0,0.0,0.0,0.0,6.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,8.0,4.0,0.0,,,0.0,0.0,MIL,0.0,0.0,0,,,,,0,2014,20140416,False,21301217
