PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
203094,Andrew Nicholson,Andrew,1610612753.0,ORL,24.0,1,1,0,1.0,7.918333333333333,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,1,0,0,-5,4.2,0,0,3.0,1,1,1,1,92,90,78,90,46,41,46,64,67,64,60,78,86,75,62,47,14,1,17,79,93,70,91,9,1,92,,1,0.063,3.0,80.2,81.3,113.4,-0.081,0.111,86,0.0,16,0.0,29,61,67,0.0,50,83.35,90,81.3,86,97.23,101,93,0.0,52,0.0,70,100.02,105.9,105.9,60,93,0.0,51,100.02,90,0.0,1,-24.6,-33.1,0.185,0.0,88,48,86,75,48,49,78,75,86,-24.6,0.188,29,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.3,0.0,0.0,1.56,0.0,0.0,5.0,0.0,0.4,0.0,1.4,5.0,1.4,1.0,2.0,0.2,2.0,0.0,0.0,0.333,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,1.0,0.0,,0.667,0.0,0.0,0.0,2.0,0.667,,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,1.0,0.0,0.0,0.0,F,85.0,51.0,0.366,0.6,0.589,0.011,1.0,0.0,,0.0,,,,0.0,,0.0,,0.0,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,0.0,ORL,,,2,0.0,2.0,0.0,0.0,0,2014,20131229,False,21300449,,,
201167,Arron Afflalo,Arron,1610612753.0,ORL,28.0,1,1,0,1.0,42.333333333333336,7,10,0.7,1,1,1.0,6,7,0.857,0,3,3,7,3,1,0,0,2,5,21,11,35.1,0,0,34.0,1,1,1,1,3,17,40,11,26,55,1,5,7,33,60,40,53,10,7,19,42,1,41,7,14,12,21,9,1,20,,74,0.043,10.0,117.5,116.3,104.8,0.135,0.071,27,13.0,86,0.0,45,79,83,0.803,15,81.73,17,116.3,27,96.4,30,29,2.33,56,0.233,47,98.08,102.3,102.3,60,7,7.0,68,98.08,11,30.4,74,14.0,12.7,0.18,0.75,19,39,27,25,39,57,40,17,27,14.0,0.178,45,13.0,9.0,0.0,0.145,18.0,55.0,0.127,1.0,57.0,8.0,1.0,1.0,1.0,1.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,3.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,71.0,21.0,3.2,0.0,0.0,2.73,0.0,6.0,49.0,0.296,1.73,0.0,8.7,6.0,8.7,3.0,0.0,0.5,0.0,0.0,0.0,0.5,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.333,0.0,1.0,0.3,0.0,0.0,1.0,1.0,3.0,ORL,0.333,0.3,0.333,3.0,1610612753.0,,5.0,0.5,0.0,1.0,0.0,5.0,0.5,5.0,1.0,,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,1.0,0.0,,0.1,1.0,0.0,0.0,1.0,0.1,,1.0,1.5,0.0,1.0,1.0,1.0,2,0.0,4,0.5,0.5,,0.0,4,0.0,0.0,0.0,0.0,0.75,0.75,0.0,7.0,0.0,0.0,0.0,0.571,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,4.0,1.0,1.0,G-F,59.0,40.0,0.199,0.678,0.59,0.088,3.0,1.0,0.0,1.0,,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.333,1.0,1.0,3.0,1.0,1.0,0.667,,,2.0,1.0,ORL,1.0,1.0,4,1.0,1.0,1.0,0.875,3,2014,20131229,False,21300449,,,
203471,Dennis Schröder,Dennis,1610612737.0,ATL,20.0,1,0,1,0.0,13.131666666666666,2,3,0.667,0,1,0.0,2,3,0.667,0,2,2,1,0,0,0,0,3,2,6,-3,9.9,0,0,9.0,1,52,52,52,80,60,78,12,46,55,46,26,26,45,60,56,68,51,62,47,42,1,70,32,62,58,75,9,1,75,,1,0.071,3.0,99.2,92.6,104.6,0.082,0.182,75,0.0,27,0.0,57,28,58,0.694,50,80.72,60,92.6,75,94.96,59,63,0.0,72,0.143,46,96.87,107.7,107.7,60,21,2.0,84,96.87,20,20.0,1,-15.1,-5.4,0.148,0.667,69,54,75,35,54,78,78,32,75,-15.1,0.129,57,0.0,3.0,0.0,0.067,2.0,15.0,0.067,0.0,17.0,1.0,0.0,1.0,0.429,1.0,0.143,0.0,0.143,2.0,1.0,1.0,0.571,7.0,0.5,1.0,1.0,4.0,3.0,0.0,0.0,20.0,6.0,1.4,0.0,0.0,4.32,0.0,0.0,10.0,0.3,4.05,0.0,8.0,5.0,8.0,2.0,0.0,0.4,0.0,0.0,0.0,0.4,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,,,,,,,,,,,,,,,,,2.0,0.667,0.0,1.0,0.0,2.0,0.667,2.0,1.0,,2.0,1.0,0.0,,,,,,,,,,,,,,0.333,0.0,0.0,0.0,1.0,0.333,,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,1.0,,1.0,1.0,1.0,1.0,G,13.0,6.0,0.265,0.462,0.544,-0.082,0.0,0.0,,1.0,,,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,,,0.0,0.0,ATL,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20131229,False,21300449,,,
202734,E'Twaun Moore,E'Twaun,1610612753.0,ORL,25.0,1,1,0,1.0,11.791666666666666,1,3,0.333,0,2,0.0,1,1,1.0,0,0,0,0,2,0,0,0,0,1,3,-7,1.0,0,0,3.0,1,1,1,1,83,78,78,65,46,41,46,46,58,1,60,96,97,75,15,47,42,1,1,53,82,80,100,9,1,92,,101,0.0,3.0,87.1,79.3,110.3,-0.021,0.0,87,40.0,29,0.0,2,96,97,0.436,50,96.68,78,79.3,88,109.09,94,85,0.0,44,0.0,55,116.01,107.1,107.1,60,68,1.0,4,116.01,73,0.0,101,-27.8,-23.2,0.206,0.333,82,52,88,75,52,60,78,75,87,-27.8,0.172,2,36.8,1.0,0.0,0.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,18.0,3.0,1.3,0.0,0.0,4.33,0.0,0.0,14.0,0.167,3.39,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.333,0.0,0.0,1.0,1.0,1.0,ORL,1.0,0.333,1.0,1.0,1610612753.0,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.333,0.0,0.0,,0.333,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0.333,,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,G,34.0,20.0,0.219,0.588,0.6,-0.012,0.0,0.0,,1.0,,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,0.0,0.0,ORL,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20131229,False,21300449,,,
1882,Elton Brand,Elton,1610612737.0,ATL,35.0,1,0,1,0.0,14.338333333333331,3,4,0.75,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,1,2,1,7,-6,9.4,0,0,9.0,1,52,52,52,75,47,71,8,46,66,46,46,35,52,26,78,68,75,62,47,42,63,41,53,58,76,76,9,1,75,,1,0.111,4.0,105.6,103.7,121.1,0.085,0.143,63,0.0,27,0.091,95,44,36,0.717,50,76.72,47,103.7,78,91.39,55,79,0.0,57,0.0,93,92.06,121.4,121.4,13,17,3.0,100,92.06,11,0.0,1,-17.7,-15.5,0.177,0.75,53,87,78,75,87,54,71,75,63,-17.7,0.179,95,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,24.0,7.0,0.6,0.5,2.0,1.4,0.0,2.0,14.0,0.292,0.29,0.0,13.3,3.0,9.1,1.0,1.0,0.4,1.0,0.0,0.5,0.5,5.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,0.5,2.0,0.333,0.0,17.5,,,,,,,,,,,,,,,,,2.0,0.667,0.0,1.0,0.0,2.0,0.667,2.0,1.0,,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.333,1.0,1.0,1.0,0.0,0.333,1.0,1.0,,,,,,,,,,,,,,,1,,2,1.0,1.0,,,1,0.0,1.0,2.0,0.0,0.75,0.5,1.0,2.0,2.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,F,60.0,33.0,0.556,0.55,0.583,-0.033,0.0,0.0,,1.0,,,0.0,0.0,0.667,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,ATL,2.0,3.0,1,,,,1.0,1,2014,20131229,False,21300449,,,
202970,Gustavo Ayon,Gustavo,1610612737.0,ATL,29.0,1,0,1,0.0,5.65,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,0,-4,2.4,0,0,2.0,1,52,52,52,100,90,95,90,46,66,46,64,67,64,60,56,68,75,62,47,42,1,17,79,93,62,97,9,1,98,,1,0.25,1.0,109.1,100.0,129.9,0.0,0.5,65,0.0,12,0.0,50,1,2,0.0,50,81.42,90,100.0,97,99.06,87,84,0.0,93,0.0,98,97.7,145.5,145.5,60,93,0.0,35,97.7,90,0.0,1,-45.5,-20.8,0.091,0.0,43,102,96,75,102,94,95,75,65,-45.5,0.083,50,0.0,3.0,0.0,0.077,3.0,13.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,15.0,0.0,0.3,0.0,0.0,1.1,0.0,1.0,7.0,0.0,0.13,0.0,4.8,3.0,4.8,2.0,0.0,0.667,0.0,0.0,0.0,0.667,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.667,0.0,0.667,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,F-C,38.0,22.0,0.494,0.579,0.586,-0.007,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,ATL,0.0,1.0,1,,,,0.0,0,2014,20131229,False,21300449,,,
2749,Jameer Nelson,Jameer,1610612753.0,ORL,32.0,1,1,0,1.0,36.36666666666667,3,7,0.429,2,6,0.333,2,2,1.0,0,3,3,8,1,0,0,0,1,3,10,11,24.6,0,0,23.0,1,1,1,1,18,47,52,51,16,11,31,26,35,1,60,40,53,5,36,47,42,1,17,21,43,12,43,9,1,41,,50,0.051,7.0,119.3,116.0,104.1,0.102,0.086,29,5.9,75,0.0,40,75,78,0.635,2,81.94,47,116.0,30,96.33,48,23,8.0,84,0.267,44,98.33,102.7,102.7,60,30,3.0,70,98.33,32,47.1,49,13.3,15.3,0.115,0.571,16,40,30,17,40,86,52,4,29,13.3,0.113,40,5.9,17.0,2.0,0.171,23.0,70.0,0.114,2.0,79.0,12.0,0.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,8.0,0.0,0.0,1.0,6.0,2.0,3.0,0.0,85.0,10.0,6.9,0.0,0.0,4.88,0.0,1.0,36.0,0.118,4.59,0.0,9.5,8.0,9.5,3.0,1.0,0.375,1.0,0.0,0.0,0.429,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.429,0.0,0.375,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.143,1.0,1.0,0.143,1.0,0.286,2.0,0.5,0.0,1.0,0.5,0.0,3.0,3.0,0.5,1.0,0.429,1.0,0.0,,0.429,0.0,0.0,0.333,0.333,0.286,1.0,0.0,0.0,2.0,0.286,,0.5,0.75,0.0,2.0,0.5,1.0,1,3.0,3,0.5,0.333,0.333,1.0,3,0.0,0.0,0.0,0.0,0.571,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,G,49.0,36.0,0.181,0.735,0.607,0.128,0.0,0.4,0.0,1.0,,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,,,0.0,0.0,ORL,0.0,0.0,3,0.333,3.0,1.0,0.5,1,2014,20131229,False,21300449,,,
201952,Jeff Teague,Jeff,1610612737.0,ATL,26.0,1,0,1,0.0,34.218333333333334,9,17,0.529,2,4,0.5,2,2,1.0,0,3,3,8,3,2,1,1,3,2,22,-4,43.6,0,0,41.0,1,52,52,52,25,7,8,29,16,23,11,26,35,1,60,40,53,5,7,6,14,63,70,32,10,62,10,9,1,8,,64,0.054,17.0,105.6,104.2,112.3,0.158,0.13,60,10.3,72,0.0,27,52,74,0.615,11,83.58,7,104.2,63,99.17,20,66,2.67,13,0.471,66,100.3,111.3,111.3,60,35,9.0,34,100.3,30,27.6,64,-7.1,-6.7,0.278,0.588,54,59,63,3,59,13,8,22,60,-7.1,0.273,27,10.4,20.0,1.0,0.17,22.0,53.0,0.151,0.0,71.0,9.0,1.0,8.0,0.565,5.0,0.087,0.043,0.0,4.0,3.0,0.0,0.522,23.0,0.75,2.0,0.625,12.0,13.0,0.0,0.0,78.0,22.0,7.3,0.0,0.0,5.58,0.0,1.0,31.0,0.282,6.1,0.0,11.5,4.0,11.5,3.0,1.0,0.6,2.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,0.0,1.0,0.125,0.0,0.0,0.0,0.0,2.0,ATL,0.0,0.125,0.0,2.0,1610612737.0,,7.0,0.438,0.0,0.714,0.0,5.0,0.438,7.0,0.714,,5.0,0.714,0.0,4.0,1.0,0.5,0.0,0.25,2.0,2.0,0.667,0.063,0.188,3.0,0.5,0.0,0.188,2.0,0.0,0.0,3.0,0.188,,0.667,1.0,0.0,3.0,0.667,2.0,2,3.0,5,0.417,0.333,0.333,1.0,6,0.0,0.0,0.0,0.0,0.588,1.0,0.0,3.0,0.0,0.0,0.0,0.667,0.0,0.333,3.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,7.0,0.571,G,58.0,37.0,0.183,0.638,0.585,0.053,1.0,0.5,0.0,0.571,,0.0,0.0,4.0,0.5,4.0,0.0,0.5,0.0,0.0,1.0,2.0,1.0,1.0,7.0,2.0,0.0,,,0.0,1.0,ATL,1.0,2.0,1,1.0,1.0,1.0,1.5,1,2014,20131229,False,21300449,,,
2594,Kyle Korver,Kyle,1610612737.0,ATL,33.0,1,0,1,0.0,37.615,3,5,0.6,2,4,0.5,0,0,0.0,1,3,4,2,0,1,0,0,1,0,8,-16,18.8,0,0,18.0,1,52,52,52,12,47,64,19,16,23,11,64,67,64,26,40,40,30,62,19,42,1,17,79,47,96,50,9,1,50,,1,0.066,5.0,99.2,96.1,119.4,0.079,0.125,69,0.0,77,0.027,55,54,65,0.8,50,80.82,47,96.1,84,95.68,60,83,0.0,98,0.08,86,96.98,120.0,120.0,52,8,3.0,76,96.98,8,28.6,1,-23.9,-20.2,0.063,0.8,70,86,84,61,86,99,64,19,69,-23.9,0.06,55,0.0,5.0,1.0,0.1,3.0,40.0,0.05,2.0,31.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,1.2,0.0,0.0,1.51,0.0,0.0,32.0,0.17,0.49,1.0,9.3,4.0,3.5,2.0,1.0,0.571,2.0,0.0,0.333,1.0,7.0,0.0,1.0,3.0,1.0,1.0,0.5,0.333,0.8,3.0,0.75,0.25,26.8,,,,,,,,,,,,,,,,,1.0,0.2,1.0,1.0,0.2,2.0,0.4,2.0,1.25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,,0.2,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,2.0,0.4,,0.5,0.75,0.0,2.0,0.5,1.0,1,0.0,2,1.0,1.0,,0.0,1,0.0,0.0,0.0,0.0,0.8,0.5,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,G-F,82.0,58.0,0.296,0.707,0.591,0.117,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.333,,,1.0,1.0,ATL,0.0,0.0,4,0.5,4.0,2.0,0.75,2,2014,20131229,False,21300449,,,
101150,Lou Williams,Lou,1610612737.0,ATL,27.0,1,0,1,0.0,36.43,6,16,0.375,4,11,0.364,2,2,1.0,0,3,3,3,2,1,0,0,3,4,18,-9,27.1,0,0,30.0,1,52,52,52,17,21,12,59,3,2,30,26,35,1,60,40,53,20,15,19,42,1,70,12,17,86,35,9,1,24,,59,0.056,16.0,106.8,106.8,119.5,0.066,0.13,53,9.1,73,0.0,58,52,73,0.533,24,80.7,21,106.8,70,96.08,67,76,1.5,21,0.143,87,96.84,117.6,117.6,60,50,6.0,73,96.84,43,13.6,59,-10.7,-12.7,0.248,0.5,50,76,70,35,76,25,12,47,53,-10.7,0.244,58,9.1,5.0,1.0,0.089,10.0,45.0,0.067,0.0,54.0,4.0,1.0,1.0,0.286,0.0,0.143,0.143,0.0,2.0,2.0,0.0,0.571,7.0,1.0,1.0,0.0,4.0,2.0,0.0,0.0,68.0,18.0,4.0,0.0,0.0,3.57,0.0,0.0,44.0,0.265,2.87,0.0,9.2,3.0,9.2,3.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,1.0,1.0,0.0,0.063,1.0,0.0,1.0,1.0,ATL,1.0,0.063,1.5,0.0,1610612737.0,1.0,3.0,0.188,2.0,0.667,0.125,2.0,0.313,5.0,0.4,0.0,2.0,0.4,0.0,7.0,5.0,0.214,1.0,0.438,1.0,0.0,0.0,0.313,0.125,2.0,0.143,0.2,0.188,2.0,0.0,0.0,3.0,0.188,,0.667,1.0,0.0,3.0,0.667,2.0,3,3.0,8,0.667,0.5,0.667,2.0,6,0.0,0.0,0.0,0.0,0.5,0.25,0.0,6.0,0.0,0.333,0.0,0.333,0.5,0.0,1.0,8.0,0.375,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,3.0,0.0,3.0,1.0,1.0,1.0,G,15.0,8.0,0.147,0.533,0.61,-0.077,0.0,0.429,0.0,1.0,,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,1.0,1.0,0.286,,,2.0,0.0,ATL,0.0,0.0,8,0.25,8.0,2.0,0.375,2,2014,20131229,False,21300449,,,
