PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
203561,Brandon Davies,Brandon,1610612755,PHI,22.0,1,0,1,0.0,8.061666666666667,1,2,0.5,0,0,0.0,2,3,0.667,0,2,2,1,0,0,0,0,1,2,4,8,7.9,0,0,7.0,1,120,120,120,216,184,198,84,104,150,104,61,59,87,129,126,149,122,154,112,75,1,42,74,174,50,200,26,3,199,,1,0.143,2.0,131.3,143.8,88.4,0.2,0.222,6,0.0,16,0.0,115,36,39,0.602,127,79.39,184,143.8,6,102.65,16,5,0.0,122,0.167,19,95.27,93.8,93.8,129,92,1.0,41,95.27,106,25.0,1,50.0,42.8,0.179,0.5,24,47,6,80,47,131,198,59,6,50.0,0.167,115,0.0,3.0,1.0,0.188,8.0,16.0,0.063,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,4.0,0.7,0.0,0.0,2.23,2.0,2.0,9.0,0.211,0.79,1.0,4.3,4.0,4.3,1.0,0.0,0.5,0.0,0.0,0.0,0.5,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,PHI,1.0,0.5,1.0,1.0,1610612755.0,,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0.0,0.0,,,1,4.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F,69.0,45.0,0.317,0.652,0.596,0.056,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,PHI,0.0,1.0,0,,,,,0,2014,20140409,False,21301164
101236,Chuck Hayes,Chuck,1610612761,TOR,31.0,1,1,0,1.0,7.416666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,0,1,0,0,-3,2.0,0,0,2.0,1,1,1,1,217,212,226,212,104,150,104,139,150,139,129,201,211,176,82,44,75,1,42,182,216,137,221,26,3,220,,235,0.0,0.0,100.8,93.8,109.0,-0.049,0.0,187,100.0,16,0.0,44,201,211,0.0,127,83.6,212,93.8,202,101.61,227,147,0.0,222,0.0,122,100.31,120.0,120.0,129,216,0.0,51,100.31,212,0.0,235,-26.3,-8.2,0.063,0.0,153,183,202,176,183,223,226,176,187,-26.3,0.059,44,100.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.2,0.0,0.0,1.38,0.0,0.0,3.0,0.0,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F,110.0,69.0,0.387,0.627,0.59,0.037,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,TOR,0.0,0.0,0,,,,,0,2014,20140409,False,21301164
201942,DeMar DeRozan,DeMar,1610612761,TOR,24.0,1,1,0,1.0,33.96666666666667,4,14,0.286,0,1,0.0,9,10,0.9,1,4,5,5,2,0,0,1,0,6,17,7,28.5,0,0,27.0,1,1,1,1,50,96,39,182,104,117,104,2,4,68,67,64,66,35,44,112,75,154,1,8,40,53,65,26,3,70,,120,0.079,14.0,126.9,127.3,115.0,0.095,0.125,33,7.7,66,0.032,132,100,112,0.462,31,78.31,96,127.3,67,94.09,118,60,2.5,27,0.227,160,93.97,114.9,114.9,103,155,4.0,139,93.97,191,19.2,113,12.3,11.9,0.283,0.286,32,152,67,57,152,25,39,88,33,12.3,0.284,132,7.9,9.0,0.0,0.2,12.0,25.0,0.2,0.0,38.0,5.0,0.0,4.0,0.143,0.0,0.071,0.0,0.143,2.0,2.0,2.0,0.5,14.0,1.0,1.0,0.0,7.0,2.0,2.0,2.0,45.0,17.0,2.9,0.0,1.0,3.82,1.333,3.0,34.0,0.378,3.29,1.0,12.4,9.0,10.8,3.0,0.0,0.455,0.0,0.0,0.5,0.444,11.0,0.0,1.0,4.0,0.0,1.0,0.5,0.25,0.455,2.0,0.444,0.2,18.5,0.0,0.0,1.0,0.154,0.0,0.0,0.0,0.0,2.0,TOR,0.0,0.154,0.0,2.0,1610612761.0,,7.0,0.538,1.0,0.571,0.077,4.0,0.615,8.0,0.5,0.0,4.0,0.5,0.0,3.0,0.0,0.0,0.0,0.231,0.0,0.0,0.0,0.0,0.231,3.0,0.0,,,,,,,,,,,,,,,3,0.0,6,0.75,0.75,,0.0,4,4.0,0.0,0.0,0.0,0.286,0.0,0.5,0.0,2.0,0.0,0.0,0.375,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,3.0,3.0,0.333,G,192.0,134.0,0.287,0.698,0.607,0.091,5.0,0.0,,0.333,,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.4,0.0,0.0,3.0,3.0,1.0,0.333,,,1.0,2.0,TOR,0.0,2.0,3,0.0,1.0,0.0,0.0,0,2014,20140409,False,21301164
202343,Elliot Williams,Elliot,1610612755,PHI,25.0,1,0,1,0.0,26.216666666666665,4,9,0.444,1,3,0.333,2,2,1.0,0,4,4,3,0,0,0,2,2,1,11,-3,20.3,0,0,19.0,1,120,120,120,111,96,87,127,58,70,68,61,78,1,129,64,90,55,154,112,75,210,97,121,99,137,119,26,3,118,,1,0.082,9.0,114.9,123.1,125.8,0.107,0.138,44,0.0,52,0.0,85,95,109,0.557,127,80.86,96,123.1,118,99.75,101,159,0.0,133,0.15,201,97.04,124.1,124.1,129,108,4.0,71,97.04,106,23.1,1,-1.0,-11.0,0.168,0.5,70,190,118,90,190,125,87,69,44,-1.0,0.172,85,0.0,5.0,1.0,0.13,7.0,23.0,0.13,0.0,28.0,3.0,0.0,5.0,0.667,2.0,0.0,0.0,0.167,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.4,0.0,4.0,1.0,2.0,34.0,11.0,1.2,2.0,1.0,2.16,0.0,0.0,26.0,0.324,1.65,0.0,11.0,7.0,11.0,4.0,0.0,0.4,0.0,0.0,0.0,0.571,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.4,3.0,0.571,0.0,0.0,0.5,1.0,1.0,0.571,0.143,1.0,2.0,3.0,5.0,PHI,0.6,0.714,0.7,4.0,1610612755.0,1.0,1.0,0.143,0.0,1.0,0.0,1.0,0.143,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,0.143,0.0,0.0,0.0,1.0,0.143,,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,0.0,0.0,,0.0,1,0.0,1.0,2.0,0.0,0.5,0.5,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.75,G,52.0,37.0,0.223,0.712,0.596,0.116,1.0,0.333,0.0,0.6,,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,,,0.0,0.0,PHI,0.0,0.0,2,0.5,2.0,1.0,0.75,1,2014,20140409,False,21301164
202349,Greivis Vasquez,Greivis,1610612761,TOR,27.0,1,1,0,1.0,13.466666666666669,2,3,0.667,2,3,0.667,2,2,1.0,0,0,0,2,1,0,1,0,1,1,8,7,13.0,0,0,14.0,1,1,1,1,191,149,188,31,32,70,21,61,78,1,129,201,211,86,82,112,31,1,42,121,131,53,169,26,3,152,,179,0.0,3.0,133.1,137.0,102.0,0.179,0.0,13,14.3,27,0.0,69,201,211,1.031,37,81.68,149,137.0,18,101.94,24,15,2.0,144,0.333,86,98.02,107.1,107.1,129,5,2.0,48,98.02,4,28.6,168,29.9,31.1,0.164,1.0,17,109,18,27,109,144,188,46,13,29.9,0.161,69,14.5,5.0,0.0,0.077,6.0,26.0,0.077,0.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,8.0,2.7,0.0,0.0,4.98,0.0,0.0,14.0,0.242,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,1.5,2.0,0.667,2.0,0.0,,0.667,0.0,0.0,1.0,1.0,0.333,0.0,0.0,0.0,1.0,0.333,,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,G,113.0,76.0,0.241,0.673,0.594,0.078,0.0,0.667,,0.0,,,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,TOR,0.0,0.0,2,1.0,2.0,2.0,1.5,2,2014,20140409,False,21301164
203156,Henry Sims,Henry,1610612755,PHI,24.0,1,0,1,0.0,30.711666666666662,10,15,0.667,0,0,0.0,2,2,1.0,3,5,8,0,3,0,1,0,5,2,22,-6,31.6,0,0,32.0,1,120,120,120,80,10,29,31,104,150,104,61,78,1,16,44,31,176,21,112,31,1,227,74,21,161,53,26,3,45,,189,0.131,15.0,110.8,115.0,119.7,0.141,0.167,76,15.8,60,0.097,111,64,51,0.693,127,79.45,10,115.0,131,97.62,57,151,0.0,32,0.0,187,95.34,121.0,121.0,37,55,10.0,88,95.34,55,0.0,188,-6.0,-8.9,0.273,0.667,90,187,131,176,187,29,29,176,76,-6.0,0.275,111,15.9,4.0,0.0,0.033,3.0,30.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,48.0,22.0,1.3,0.0,1.143,1.68,0.6,10.0,37.0,0.458,0.42,6.0,4.3,12.0,4.5,2.0,1.0,0.421,1.0,1.0,0.429,0.455,19.0,3.0,0.0,2.0,0.0,3.0,0.429,0.6,0.444,7.0,0.417,0.75,4.0,0.667,0.0,1.0,0.2,0.0,0.0,2.0,2.0,3.0,PHI,0.667,0.2,0.667,3.0,1610612755.0,,5.0,0.333,0.0,0.6,0.0,3.0,0.333,5.0,0.6,,3.0,0.6,0.0,4.0,0.0,0.75,0.0,0.267,3.0,3.0,0.75,0.0,0.267,4.0,0.75,,0.2,0.0,2.0,0.2,0.0,0.0,0.667,,0.667,3.0,3.0,0.667,2.0,1,,2,1.0,1.0,,,1,6.0,0.0,0.0,1.0,0.667,0.5,0.5,4.0,8.0,0.0,0.0,0.5,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,8.0,0.625,C,141.0,85.0,0.435,0.603,0.598,0.004,2.0,0.0,0.0,0.625,,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,2.0,0.0,,,0.0,0.0,PHI,3.0,3.0,3,,,,0.333,1,2014,20140409,False,21301164
203138,Hollis Thompson,Hollis,1610612755,PHI,23.0,1,0,1,0.0,30.666666666666668,3,6,0.5,2,5,0.4,0,0,0.0,1,1,2,1,0,0,1,0,5,0,8,2,14.9,0,0,15.0,1,120,120,120,81,121,141,84,32,37,64,139,150,139,67,162,149,122,154,112,31,1,227,182,131,92,153,26,3,149,,1,0.036,6.0,116.1,118.3,119.4,0.026,0.037,61,0.0,60,0.036,135,188,181,0.667,127,78.26,121,118.3,101,93.1,194,124,0.0,210,0.042,184,93.91,115.0,115.0,97,71,3.0,147,93.91,55,14.3,1,3.3,-3.3,0.088,0.667,66,153,101,171,153,207,141,109,61,3.3,0.087,135,0.0,3.0,0.0,0.043,3.0,23.0,0.043,0.0,24.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,31.0,8.0,0.8,0.0,0.0,1.54,0.0,0.0,28.0,0.258,0.42,0.0,10.3,3.0,8.2,1.0,0.0,0.5,0.0,0.0,1.0,0.333,4.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.5,1.0,0.333,0.0,12.4,,,,,,,,,,,,,,,,,1.0,0.167,1.0,1.0,0.167,1.0,0.333,2.0,0.5,0.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.167,0.0,0.0,,0.167,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,3.0,0.5,,0.667,1.0,0.0,3.0,0.667,2.0,0,1.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.667,0.5,0.0,6.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,2.0,0.5,2.0,1.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,G-F,142.0,91.0,0.273,0.641,0.607,0.034,0.0,0.5,0.0,1.0,,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.333,,,1.0,0.0,PHI,0.0,0.0,4,0.5,4.0,2.0,0.75,2,2014,20140409,False,21301164
202341,James Anderson,James,1610612755,PHI,25.0,1,0,1,0.0,31.166666666666668,6,14,0.429,5,7,0.714,0,0,0.0,2,4,6,3,0,0,1,3,3,0,17,-19,31.7,0,0,33.0,1,120,120,120,77,45,39,133,2,9,20,139,150,139,32,64,53,55,154,112,31,228,156,182,40,229,52,26,3,39,,1,0.105,14.0,112.4,115.0,143.2,0.1,0.16,76,0.0,60,0.063,134,74,76,0.607,127,78.29,45,115.0,205,94.59,109,213,0.0,105,0.136,226,93.95,141.9,141.9,66,91,6.0,135,93.95,84,17.6,1,-26.9,-30.9,0.202,0.607,82,225,205,97,225,101,39,94,76,-26.9,0.2,134,0.0,4.0,0.0,0.25,6.0,20.0,0.15,2.0,28.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.25,4.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,35.0,17.0,1.1,0.0,1.0,1.97,0.0,0.0,28.0,0.486,1.26,1.0,8.6,8.0,6.3,3.0,2.0,0.4,3.0,0.0,0.286,0.667,15.0,0.0,2.0,5.0,1.0,1.0,0.333,0.25,0.5,7.0,0.5,0.167,13.1,0.0,0.0,1.0,0.091,0.0,0.0,0.0,0.0,1.0,PHI,0.0,0.091,0.0,1.0,1610612755.0,,3.0,0.273,1.0,0.333,0.091,2.0,0.364,4.0,0.625,1.0,1.0,0.5,1.0,2.0,2.0,0.75,1.0,0.182,1.0,0.0,,0.182,0.0,0.0,0.5,0.5,0.364,3.0,0.0,0.0,4.0,0.364,,0.75,1.125,0.0,4.0,0.75,3.0,1,1.0,3,1.5,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.607,0.667,0.5,12.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,0.667,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,0.25,G-F,189.0,131.0,0.277,0.693,0.603,0.09,0.0,0.667,0.0,0.167,,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,1.0,1.0,,,1.0,0.0,PHI,0.0,0.0,6,0.667,6.0,4.0,1.0,4,2014,20140409,False,21301164
202363,Jarvis Varnado,Jarvis,1610612755,PHI,26.0,1,0,1,0.0,17.288333333333334,2,3,0.667,0,0,0.0,2,4,0.5,0,1,1,0,0,1,2,1,2,2,6,-5,16.2,0,0,13.0,1,120,120,120,174,149,188,31,104,150,104,61,32,101,129,162,180,176,154,44,10,154,97,74,151,151,146,26,3,158,,1,0.04,3.0,125.1,132.4,153.2,0.044,0.071,27,0.0,34,0.0,106,162,175,0.63,127,79.82,149,132.4,150,95.23,180,209,0.0,179,0.0,228,95.79,142.9,142.9,129,87,2.0,129,95.79,55,0.0,1,-10.5,-28.0,0.125,0.667,34,226,150,176,226,172,188,176,27,-10.5,0.132,106,0.0,2.0,0.0,0.0,0.0,19.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,26.0,6.0,0.5,0.5,0.5,1.12,0.0,2.0,16.0,0.231,0.19,0.0,6.5,3.0,6.5,1.0,1.0,0.2,1.0,0.0,0.0,0.5,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,2.0,0.333,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.5,0.0,1.0,0.0,1.0,0.5,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,0.5,0.0,1.0,0.5,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,1.0,0,,0,,,,,0,0.0,0.0,1.0,0.0,0.667,1.0,0.5,2.0,3.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,F-C,74.0,42.0,0.617,0.568,0.591,-0.023,0.0,0.0,,0.5,,,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,0.0,PHI,1.0,1.0,1,,,,1.0,1,2014,20140409,False,21301164
2422,John Salmons,John,1610612761,TOR,34.0,1,1,0,1.0,17.716666666666665,3,4,0.75,1,1,1.0,0,0,0.0,1,0,1,3,0,0,0,0,2,0,7,6,12.7,0,0,12.0,1,1,1,1,171,121,174,22,58,117,1,139,150,139,67,201,180,55,154,112,75,1,97,182,142,68,172,26,3,165,,1,0.031,4.0,131.6,132.4,115.3,0.118,0.0,25,0.0,37,0.059,58,201,189,0.875,127,82.41,121,132.4,63,100.95,83,47,0.0,205,0.3,163,98.89,119.4,119.4,72,21,3.0,58,98.89,19,42.9,1,13.0,16.2,0.097,0.875,21,181,63,38,181,204,174,12,25,13.0,0.093,58,0.0,7.0,1.0,0.19,9.0,21.0,0.143,0.0,21.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,1.0,0.333,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,25.0,7.0,1.3,0.0,0.0,3.15,0.0,0.0,19.0,0.28,2.36,1.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,14.0,,,,,,,,,,,,,,,,,1.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.0,,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5,2.0,2.0,1.0,0.0,0.5,2.0,1.0,,0.25,1.0,0.0,0.0,1.0,0.25,,1.0,1.5,0.0,1.0,1.0,1.0,2,0.0,4,0.667,0.667,,0.0,3,0.0,0.0,0.0,0.0,0.875,1.0,0.0,3.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,F-G,116.0,72.0,0.256,0.621,0.6,0.02,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,,,0.0,1.0,TOR,0.0,1.0,1,1.0,1.0,1.0,1.5,1,2014,20140409,False,21301164
