PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
201143,Al Horford,Al,1610612737,ATL,28.0,1,1,0,1.0,31.716666666666665,5,7,0.714,0,0,0.0,0,0,0.0,2,6,8,2,2,1,5,0,1,1,10,17,38.6,0,0,32.0,1,1,1,1,82,60,122,31,107,172,107,146,155,146,35,34,27,89,51,47,2,1,48,132,101,10,27,23,1,41,,193,0.118,7.0,93.5,96.9,70.7,0.198,0.14,162,18.2,65,0.08,90,99,70,0.714,78,81.35,60,96.9,28,100.22,27,37,1.0,211,0.105,11,97.61,71.9,71.9,50,58,5.0,62,97.61,51,18.2,193,25.0,22.8,0.128,0.714,178,12,28,135,12,209,122,98,162,25.0,0.129,90,18.2,6.0,1.0,0.083,5.0,48.0,0.042,1.0,34.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,5.0,55.0,10.0,1.5,0.4,0.8,1.61,1.0,2.0,32.0,0.182,0.25,3.0,7.4,13.0,7.1,3.0,0.0,0.5,0.0,0.0,0.667,0.462,16.0,0.0,2.0,5.0,0.0,3.0,0.667,0.5,0.5,3.0,0.462,0.375,8.0,1.0,0.0,1.0,0.143,0.0,0.0,1.0,1.0,1.0,ATL,1.0,0.143,1.0,1.0,1610612737.0,,1.0,0.143,0.0,1.0,0.0,1.0,0.143,1.0,1.0,,1.0,1.0,0.0,4.0,0.0,0.75,0.0,0.571,3.0,3.0,0.75,0.0,0.571,4.0,0.75,,0.143,0.0,0.0,0.143,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0,,0,,,,,0,2.0,1.0,2.0,1.0,0.714,0.5,1.0,4.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,1.0,C-F,70.0,34.0,0.435,0.486,0.578,-0.092,2.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,3.0,0.0,0.5,,,1.0,1.0,ATL,0.0,0.0,3,,,,0.333,1,2014,20131120,False,21300166,,,
203083,Andre Drummond,Andre,1610612765,DET,20.0,1,0,1,0.0,35.13333333333333,5,11,0.455,0,0,0.0,0,0,0.0,3,9,12,0,0,4,1,2,4,0,10,1,39.4,1,0,32.0,1,133,133,133,59,60,68,115,107,172,107,146,155,146,15,6,4,178,192,5,31,240,221,196,101,115,25,1,1,41,,1,0.171,11.0,94.6,95.7,90.1,0.136,0.321,173,0.0,70,0.071,100,12,20,0.455,138,80.83,60,95.7,112,98.42,81,113,0.0,208,0.0,57,97.0,91.7,91.7,64,164,5.0,86,97.0,139,0.0,1,4.0,4.5,0.133,0.455,172,59,112,178,59,205,68,178,173,4.0,0.131,100,0.0,3.0,0.0,0.0,0.0,35.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,49.0,10.0,1.0,1.0,0.643,1.25,0.0,3.0,27.0,0.204,0.29,5.0,5.7,10.0,4.5,7.0,1.0,0.6,1.0,1.0,0.3,1.0,20.0,3.0,0.0,7.0,0.0,2.0,0.3,0.222,0.632,10.0,0.9,0.417,9.3,0.571,0.0,1.0,0.778,0.0,0.0,4.0,4.0,7.0,DET,0.571,0.778,0.571,7.0,1610612765.0,,1.0,0.111,0.0,0.0,0.0,0.0,0.111,1.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.111,0.0,1.0,0.111,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,1.0,0,,0,,,,,0,0.0,1.0,2.0,0.0,0.455,0.0,0.5,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.4,C,68.0,36.0,0.459,0.529,0.591,-0.061,0.0,0.0,0.0,0.4,,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,0.0,,,0.0,0.0,DET,0.0,0.0,0,,,,,0,2014,20131120,False,21300166,,,
201943,Brandon Jennings,Brandon,1610612765,DET,24.0,1,0,1,0.0,40.56666666666667,9,21,0.429,3,6,0.5,0,1,0.0,3,4,7,6,4,1,0,1,0,4,21,-16,37.4,0,0,39.0,1,133,133,133,16,15,5,126,15,20,42,146,149,146,15,61,47,17,12,47,90,174,1,33,21,255,34,23,1,22,,159,0.085,21.0,83.8,84.8,103.3,0.128,0.129,227,12.9,79,0.059,153,108,116,0.49,59,78.39,15,84.8,209,94.85,85,211,1.5,39,0.316,160,94.07,103.8,103.8,87,154,9.0,149,94.07,112,19.4,159,-18.9,-19.5,0.271,0.5,224,158,209,39,158,44,5,94,227,-18.9,0.263,153,12.7,15.0,0.0,0.097,13.0,72.0,0.083,1.0,88.0,7.0,0.0,5.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,12.0,0.0,0.0,0.6,6.0,6.0,1.0,1.0,101.0,21.0,10.5,0.0,0.0,6.23,0.0,0.0,33.0,0.208,6.3,2.0,19.1,7.0,23.8,4.0,0.0,0.5,0.0,0.667,0.429,0.571,14.0,2.0,1.0,5.0,0.0,0.0,0.429,0.0,0.5,7.0,0.571,0.286,12.9,0.667,0.0,1.0,0.15,0.0,0.0,2.0,2.0,3.0,DET,0.667,0.15,0.667,3.0,1610612765.0,,6.0,0.3,2.0,0.5,0.1,4.0,0.4,8.0,0.563,0.5,3.0,0.5,1.0,5.0,2.0,0.5,1.0,0.25,2.0,1.0,0.333,0.1,0.15,3.0,0.4,0.5,0.2,1.0,0.0,0.1,2.0,0.1,0.0,0.5,0.375,2.0,4.0,0.25,1.0,4,3.0,9,0.5,0.444,0.333,1.0,9,0.0,0.0,0.0,0.0,0.5,0.5,0.0,6.0,0.0,1.0,0.0,0.333,1.0,0.5,4.0,5.0,0.4,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,6.0,2.0,5.0,0.4,G,8.0,6.0,0.098,0.75,0.567,0.183,4.0,0.333,,0.333,,,0.0,3.0,0.0,2.0,0.0,0.667,,0.0,0.5,1.0,2.0,4.0,6.0,3.0,0.5,,,2.0,2.0,DET,0.0,1.0,4,0.667,3.0,2.0,0.75,2,2014,20131120,False,21300166,,,
201858,Cartier Martin,Cartier,1610612737,ATL,29.0,1,1,0,1.0,9.753333333333334,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,3,2,0,1,1,0,2,-14,7.7,0,0,8.0,1,1,1,1,231,186,207,168,107,131,107,146,155,146,155,166,192,129,26,17,90,174,48,196,211,249,208,23,1,198,,258,0.056,3.0,51.6,55.0,123.8,0.0,0.125,261,42.9,20,0.0,53,110,167,0.333,129,84.07,186,55.0,262,102.17,218,262,0.33,34,0.25,225,100.89,119.0,119.0,155,209,1.0,46,100.89,181,14.3,258,-64.0,-72.2,0.281,0.333,262,216,262,51,216,34,207,120,261,-64.0,0.273,53,42.9,2.0,0.0,0.167,2.0,6.0,0.167,0.0,10.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,14.0,2.0,0.6,0.0,0.0,2.61,0.0,0.0,10.0,0.143,2.0,0.0,13.8,2.0,13.8,1.0,0.0,0.25,0.0,0.0,0.0,0.5,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,2.0,0.5,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,ATL,1.0,0.5,1.0,1.0,1610612737.0,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1,0.0,2,1.0,1.0,,0.0,1,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,1.0,1.0,0.0,F,19.0,15.0,0.244,0.789,0.564,0.225,1.0,0.0,,0.0,,,,1.0,0.0,0.0,,0.0,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,1.0,ATL,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20131120,False,21300166,,,
201960,DeMarre Carroll,DeMarre,1610612737,ATL,27.0,1,1,0,1.0,35.93333333333333,3,6,0.5,1,3,0.333,4,6,0.667,0,12,12,3,0,2,2,0,2,3,11,17,41.9,1,0,35.0,1,1,1,1,46,110,134,78,60,63,78,31,24,101,155,2,4,60,192,17,7,1,112,52,88,10,18,1,1,31,,1,0.169,6.0,100.9,100.0,76.6,0.198,0.261,134,0.0,73,0.0,103,23,23,0.637,138,80.71,110,100.0,39,97.14,25,33,0.0,227,0.12,20,96.85,77.8,77.8,155,78,3.0,105,96.85,90,25.0,1,22.2,24.3,0.115,0.583,124,20,39,117,20,223,134,60,134,22.2,0.115,103,0.0,5.0,0.0,0.083,7.0,36.0,0.083,0.0,25.0,3.0,0.0,2.0,1.0,1.0,0.25,0.0,0.0,2.0,2.0,0.0,0.25,4.0,1.0,1.0,0.5,1.0,4.0,2.0,2.0,45.0,11.0,1.7,1.5,1.0,2.29,0.0,0.0,29.0,0.244,1.53,2.0,14.4,18.0,14.4,11.0,0.0,0.522,0.0,0.0,0.0,0.667,23.0,0.0,0.0,11.0,0.0,2.0,0.0,0.167,0.522,5.0,0.667,0.167,0.0,0.667,0.0,1.0,0.5,0.0,0.0,2.0,2.0,3.0,ATL,0.667,0.5,0.667,3.0,1610612737.0,,0.0,0.0,1.0,,0.167,1.0,0.167,1.0,1.5,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,0.333,0.0,0.0,0.0,2.0,0.333,,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0,,,,0.0,0,0.0,1.0,3.0,0.0,0.583,0.333,1.0,3.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,F,26.0,17.0,0.232,0.654,0.603,0.051,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.333,,,1.0,0.0,ATL,0.0,0.0,3,0.333,3.0,1.0,0.5,1,2014,20131120,False,21300166,,,
203540,Gigi Datome,Gigi,1610612765,DET,26.0,1,0,1,0.0,10.705,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,0,1,0,5,12,6.2,0,0,7.0,1,133,133,133,225,147,181,78,60,63,78,146,155,146,155,166,192,178,192,136,90,1,48,196,172,20,221,23,1,212,,1,0.048,4.0,140.6,135.0,68.9,0.092,0.077,15,0.0,20,0.0,178,176,179,0.625,138,76.6,147,135.0,5,91.83,125,4,0.0,168,0.0,9,91.92,71.4,71.4,155,83,2.0,190,91.92,72,0.0,1,63.6,71.7,0.165,0.625,9,10,5,178,10,170,181,178,15,63.6,0.16,178,0.0,1.0,0.0,0.071,0.0,14.0,0.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,0.3,0.0,0.0,1.04,0.0,0.0,13.0,0.263,0.37,1.0,0.4,3.0,0.4,0.0,0.0,0.25,0.0,0.0,0.0,0.333,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.25,1.0,0.333,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.25,1.0,1.0,1.0,0.0,0.25,1.0,1.0,,0.75,1.0,0.0,0.0,3.0,0.75,,0.333,0.5,0.0,3.0,0.333,1.0,1,0.0,2,1.0,1.0,,0.0,1,0.0,0.0,0.0,0.0,0.625,0.333,0.0,3.0,0.0,,,1.0,,0.0,0.0,3.0,0.333,,,,,0.0,0.0,,,1.0,,,,1.0,1.0,0.0,0.0,F,8.0,8.0,0.4,1.0,0.616,0.385,1.0,0.5,0.0,0.0,,0.0,,2.0,0.0,0.0,,0.0,0.0,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,1.0,DET,0.0,0.0,3,0.333,3.0,1.0,0.5,1,2014,20131120,False,21300166,,,
202328,Greg Monroe,Greg,1610612765,DET,24.0,1,0,1,0.0,33.91166666666667,3,8,0.375,0,0,0.0,1,2,0.5,2,2,4,4,2,2,0,2,2,1,7,-19,21.8,0,0,19.0,1,133,133,133,66,110,104,159,107,172,107,115,85,111,35,131,102,40,51,17,90,240,112,132,143,259,113,23,1,126,,166,0.058,8.0,74.5,76.9,99.9,0.059,0.08,246,13.3,65,0.045,159,173,162,0.394,35,77.85,110,76.9,228,96.33,166,227,2.0,198,0.222,123,93.42,103.0,103.0,105,185,3.0,121,93.42,170,26.7,163,-26.1,-25.4,0.141,0.375,250,151,228,70,151,193,104,54,246,-26.1,0.143,159,13.4,8.0,0.0,0.098,10.0,41.0,0.098,0.0,31.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,2.0,6.0,6.0,54.0,7.0,1.9,0.333,0.667,2.08,0.125,8.0,31.0,0.13,0.44,1.0,4.4,5.0,6.3,2.0,0.0,0.25,0.0,0.5,0.182,0.4,16.0,1.0,0.0,2.0,0.0,0.0,0.182,0.0,0.25,11.0,0.4,0.25,0.6,0.75,0.0,1.0,0.667,0.0,0.0,3.0,3.0,4.0,DET,0.75,0.667,0.75,4.0,1610612765.0,,1.0,0.167,0.0,0.0,0.0,0.0,0.167,1.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.167,1.0,0.0,,,,,,,,,,,,,,,0,,0,,,,,0,1.0,1.0,2.0,0.0,0.375,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.5,F-C,71.0,43.0,0.461,0.606,0.592,0.013,2.0,0.0,,0.5,,,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,,,0.0,0.0,DET,0.0,0.0,1,,,,0.0,0,2014,20131120,False,21300166,,,
202970,Gustavo Ayon,Gustavo,1610612737,ATL,29.0,1,1,0,1.0,17.4,3,4,0.75,0,0,0.0,1,2,0.5,1,2,3,0,1,1,0,0,1,1,7,-8,12.6,0,0,12.0,1,1,1,1,176,110,181,22,107,172,107,115,85,111,69,131,129,178,115,47,90,1,48,132,143,222,173,23,1,172,,189,0.094,4.0,88.4,91.2,121.1,0.106,0.143,197,16.7,34,0.056,193,91,106,0.717,138,75.86,110,91.2,238,92.8,110,239,0.0,179,0.0,222,91.03,121.9,121.9,92,56,3.0,176,91.03,36,0.0,184,-30.7,-32.7,0.159,0.75,208,221,238,178,221,172,181,178,197,-30.7,0.158,193,17.0,2.0,0.0,0.0,0.0,31.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,37.0,7.0,0.8,0.0,1.0,1.31,0.0,0.0,21.0,0.189,0.27,2.0,3.6,3.0,4.1,1.0,0.0,0.6,0.0,1.0,0.5,0.667,5.0,1.0,0.0,1.0,0.0,1.0,0.5,0.5,0.6,2.0,0.667,0.667,2.6,1.0,0.0,1.0,0.25,0.0,0.0,1.0,1.0,1.0,ATL,1.0,0.25,1.0,1.0,1610612737.0,,,,,,,,,,,,,,,2.0,0.0,0.5,0.0,0.5,1.0,1.0,0.5,0.0,0.5,2.0,0.5,,0.25,0.0,1.0,0.25,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,1.0,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.0,3.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,,1.0,0.0,3.0,1.0,F-C,22.0,11.0,0.512,0.5,0.602,-0.102,1.0,0.0,,1.0,,,,0.0,0.0,3.0,,0.0,,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,0.0,ATL,0.0,0.0,1,,,,0.0,0,2014,20131120,False,21300166,,,
201952,Jeff Teague,Jeff,1610612737,ATL,26.0,1,1,0,1.0,34.333333333333336,8,14,0.571,0,2,0.0,2,2,1.0,0,1,1,7,5,1,0,1,3,2,18,15,27.7,0,0,28.0,1,1,1,1,64,25,33,65,107,95,107,73,85,1,155,166,192,13,4,47,90,174,176,92,44,14,73,23,1,60,,196,0.014,14.0,98.1,98.6,77.1,0.126,0.023,148,18.5,70,0.0,97,223,237,0.605,72,80.97,25,98.6,44,98.17,88,45,1.4,38,0.389,23,97.17,78.3,78.3,155,95,8.0,91,97.17,92,25.9,196,20.3,21.0,0.271,0.571,147,21,44,14,21,41,33,57,148,20.3,0.267,97,18.6,10.0,1.0,0.143,17.0,56.0,0.125,0.0,76.0,8.0,3.0,8.0,0.526,5.0,0.0,0.158,0.105,0.0,0.0,2.0,0.316,19.0,0.0,0.0,0.625,6.0,10.0,1.0,0.0,80.0,18.0,6.6,0.0,0.0,4.96,0.0,0.0,27.0,0.225,5.29,0.0,12.5,7.0,12.5,1.0,0.0,0.125,0.0,0.0,0.0,0.143,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,1.0,0.143,0.0,0.0,1.0,0.0,1.0,0.385,0.0,0.0,5.0,5.0,5.0,ATL,1.0,0.385,1.0,5.0,1610612737.0,,4.0,0.308,0.0,0.25,0.0,1.0,0.308,4.0,0.25,,1.0,0.25,0.0,1.0,0.0,1.0,0.0,0.077,1.0,1.0,1.0,0.0,0.077,1.0,1.0,,0.231,0.0,1.0,0.077,2.0,0.154,1.0,0.0,0.333,1.0,3.0,0.333,1.0,4,0.0,8,0.667,0.667,,0.0,6,0.0,0.0,0.0,0.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.75,G,22.0,12.0,0.182,0.545,0.575,-0.029,3.0,0.0,0.0,0.75,,0.0,0.0,1.0,0.333,3.0,0.0,0.5,0.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,,,0.0,3.0,ATL,1.0,3.0,2,0.0,2.0,0.0,0.0,0,2014,20131120,False,21300166,,,
202725,Josh Harrellson,Josh,1610612765,DET,25.0,1,0,1,0.0,6.166666666666667,1,1,1.0,1,1,1.0,0,0,0.0,1,0,1,0,1,0,1,0,2,0,3,-3,6.2,0,0,7.0,1,133,133,133,244,186,241,1,60,131,1,146,155,146,69,224,192,178,115,136,31,1,112,196,199,170,221,23,1,212,,259,0.1,1.0,110.0,110.0,134.1,0.048,0.0,82,50.0,10,0.2,266,224,88,1.5,138,64.86,186,110.0,234,79.55,182,223,0.0,166,0.0,247,77.84,140.0,140.0,3,1,1.0,261,77.84,1,0.0,259,-30.0,-24.1,0.167,1.5,80,259,234,178,259,157,241,178,82,-30.0,0.167,266,50.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,0.1,0.0,0.0,1.3,0.0,0.0,3.0,0.5,0.67,1.0,17.0,1.0,0.0,0.0,0.0,0.333,0.0,1.0,0.5,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.333,2.0,0.0,1.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.5,0.0,1.0,1.0,1.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,1.5,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,0.0,0.0,F-C,2.0,1.0,0.667,0.5,0.652,-0.152,0.0,1.0,,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,DET,0.0,0.0,1,1.0,1.0,1.0,1.5,1,2014,20131120,False,21300166,,,
