PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
1733,Al Harrington,Al,1610612764,WAS,34.0,1,1,0,1.0,0.5433333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,1,1,1,158,144,154,144,52,87,52,102,110,102,77,133,141,101,108,72,51,1,1,122,145,74,151,15,2,151,,1,0.0,0.0,113.6,100.0,0.0,0.0,0.0,95,0.0,1,0.0,1,133,141,0.0,78,110.43,144,100.0,1,127.21,130,1,0.0,155,0.0,1,132.52,0.0,0.0,77,145,0.0,1,132.52,144,0.0,1,100.0,113.6,0.0,0.0,33,1,1,101,1,155,154,101,95,100.0,0.0,1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,,,,,,,0.0,,,,,0.0,,0.0,,,,,F,11.0,8.0,0.282,0.727,0.581,0.146,,,,,,,0.0,,0.0,,0.0,,,0.0,,,,,,,,,,,,WAS,0.0,0.0,0,,,,,0,2014,20140222,False,21300826
202329,Al-Farouq Aminu,Al-Farouq,1610612740,NOP,23.0,1,0,1,0.0,20.398333333333333,2,5,0.4,1,1,1.0,0,0,0.0,0,0,0,1,1,1,0,2,1,0,5,-7,8.5,0,0,9.0,1,80,80,80,101,91,102,84,31,68,1,102,110,102,77,133,141,68,53,23,51,148,25,122,113,118,128,15,2,124,,120,0.0,5.0,88.0,88.4,108.7,0.026,0.0,136,14.3,43,0.0,41,133,141,0.5,37,82.36,91,88.4,127,99.54,121,129,1.0,124,0.071,106,98.83,109.8,109.8,77,81,2.0,38,98.83,59,14.3,116,-21.4,-20.7,0.127,0.5,139,110,127,82,110,125,102,60,136,-21.4,0.125,41,14.3,3.0,0.0,0.1,3.0,10.0,0.1,0.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,0.7,0.0,0.0,2.75,0.0,0.0,13.0,0.313,2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.667,0.0,0.5,0.0,1.0,0.667,2.0,0.5,,1.0,0.5,0.0,1.0,1.0,1.5,1.0,0.333,1.0,0.0,,0.333,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.333,F,163.0,106.0,0.345,0.65,0.611,0.039,0.0,0.0,,0.333,,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.5,,,1.0,0.0,NOP,0.0,0.0,1,1.0,1.0,1.0,1.5,1,2014,20140222,False,21300826
201582,Alexis Ajinca,Alexis,1610612740,NOP,26.0,1,0,1,0.0,26.58333333333333,3,9,0.333,0,0,0.0,3,3,1.0,2,7,9,0,1,0,1,1,4,2,9,3,21.8,0,0,20.0,1,80,80,80,75,67,55,102,52,87,52,38,54,1,24,14,13,101,53,72,16,102,131,56,67,60,59,15,2,59,,79,0.176,9.0,104.1,106.0,100.8,0.08,0.259,75,9.1,50,0.083,146,13,15,0.436,78,74.48,67,106.0,74,90.75,83,72,0.0,61,0.0,66,89.38,102.0,102.0,31,102,3.0,140,89.38,114,0.0,80,4.0,3.3,0.206,0.333,80,63,74,101,63,65,55,101,75,4.0,0.2,146,8.8,0.0,0.0,0.0,0.0,31.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,42.0,9.0,1.1,0.0,0.833,1.63,0.0,0.0,17.0,0.214,0.19,3.0,3.7,10.0,3.6,5.0,1.0,0.474,1.0,0.5,0.222,0.778,19.0,1.0,1.0,6.0,0.0,2.0,0.222,0.286,0.5,9.0,0.7,0.333,3.8,0.333,0.0,1.0,0.375,0.0,0.0,1.0,1.0,3.0,NOP,0.333,0.375,0.333,3.0,1610612740.0,,1.0,0.125,0.0,0.0,0.0,0.0,0.125,1.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.667,0.0,0.375,2.0,2.0,0.667,0.0,0.375,3.0,0.667,,0.125,0.0,0.0,0.125,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.333,0.5,0.25,4.0,5.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,C,96.0,55.0,0.516,0.573,0.592,-0.019,1.0,0.0,,0.0,0.0,,0.0,0.0,0.667,0.0,0.0,0.5,,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,NOP,2.0,3.0,4,,,,0.5,2,2014,20140222,False,21300826
1889,Andre Miller,Andre,1610612764,WAS,38.0,1,1,0,1.0,16.316666666666666,1,3,0.333,0,0,0.0,3,4,0.75,1,2,3,3,1,0,0,0,1,2,5,-7,12.1,0,0,11.0,1,1,1,1,120,121,124,102,52,87,52,38,34,62,37,83,81,32,53,72,51,1,25,56,113,118,112,15,2,113,,100,0.111,3.0,105.4,106.9,128.7,0.096,0.167,66,11.1,29,0.067,157,48,45,0.525,11,71.09,121,106.9,132,86.66,71,133,3.0,83,0.333,151,85.31,131.0,131.0,37,72,1.0,154,85.31,114,33.3,96,-24.1,-23.3,0.183,0.333,70,149,132,18,149,74,124,14,66,-24.1,0.194,157,11.4,6.0,1.0,0.156,8.0,32.0,0.094,1.0,33.0,5.0,1.0,3.0,0.5,1.0,0.167,0.167,0.0,2.0,1.0,0.0,0.167,6.0,0.5,1.0,0.333,1.0,3.0,0.0,1.0,41.0,5.0,3.4,0.0,0.0,4.98,0.0,2.0,18.0,0.122,4.29,1.0,10.3,4.0,5.7,2.0,1.0,0.429,1.0,1.0,0.333,0.667,7.0,1.0,0.0,2.0,0.0,0.0,0.333,0.0,0.5,3.0,0.5,0.333,19.4,1.0,0.0,1.0,0.333,0.0,0.0,1.0,1.0,1.0,WAS,1.0,0.333,1.0,1.0,1610612764.0,,1.0,0.333,0.0,0.0,0.0,0.0,0.333,1.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,1.0,0.0,,,,,,,,,,,,,,,0,,0,0.0,0.0,,,1,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,G,33.0,22.0,0.189,0.667,0.58,0.086,0.0,0.0,,1.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,WAS,0.0,1.0,0,,,,,0,2014,20140222,False,21300826
203076,Anthony Davis,Anthony,1610612740,NOP,21.0,1,0,1,0.0,33.5,11,18,0.611,0,0,0.0,4,4,1.0,3,8,11,0,0,1,0,0,2,2,26,-11,42.2,1,0,39.0,1,80,80,80,34,5,10,32,52,87,52,21,34,1,14,6,5,101,108,23,51,1,59,56,12,136,15,1,2,13,,1,0.177,18.0,85.5,85.3,103.1,0.246,0.296,140,0.0,68,0.086,62,8,14,0.658,78,80.6,5,85.3,121,96.54,7,124,0.0,23,0.0,73,96.72,103.0,103.0,30,39,11.0,78,96.72,42,0.0,1,-17.7,-17.6,0.268,0.611,142,70,121,101,70,23,10,101,140,-17.7,0.267,62,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,54.0,26.0,1.6,0.75,1.667,1.75,1.5,2.0,34.0,0.481,0.56,4.0,6.2,9.0,5.1,6.0,0.0,0.611,0.0,0.667,0.333,0.889,18.0,2.0,1.0,7.0,0.0,2.0,0.333,0.25,0.611,9.0,0.889,0.364,9.2,0.8,0.0,1.0,0.278,0.0,0.0,4.0,4.0,5.0,NOP,0.8,0.278,0.8,5.0,1610612740.0,,5.0,0.278,0.0,0.6,0.0,3.0,0.278,5.0,0.6,,3.0,0.6,0.0,7.0,0.0,0.429,0.0,0.389,3.0,3.0,0.429,0.0,0.389,7.0,0.429,,0.056,0.0,1.0,0.056,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,1.0,1,,2,0.25,0.25,,,4,3.0,0.667,6.0,1.0,0.611,0.625,1.0,10.0,10.0,0.0,0.0,0.455,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,5.0,1.0,F-C,258.0,132.0,0.398,0.512,0.601,-0.089,6.0,0.0,,1.0,,,0.0,0.0,0.2,5.0,0.0,1.0,,0.0,0.5,0.0,1.0,1.0,5.0,1.0,1.0,,,1.0,3.0,NOP,1.0,5.0,8,,,,0.625,5,2014,20140222,False,21300826
201627,Anthony Morrow,Anthony,1610612740,NOP,28.0,1,0,1,0.0,24.86833333333333,7,8,0.875,3,3,1.0,1,2,0.5,0,2,2,0,0,1,0,0,2,2,18,10,23.4,0,0,25.0,1,80,80,80,83,18,69,7,6,40,1,75,64,78,77,83,98,101,108,23,51,1,59,56,22,21,51,15,2,42,,1,0.043,8.0,108.2,113.0,89.3,0.243,0.074,29,0.0,46,0.0,143,109,114,1.014,78,74.79,18,113.0,17,91.76,8,29,0.0,86,0.0,26,89.75,89.4,89.4,77,2,7.0,135,89.75,1,0.0,1,23.7,19.0,0.177,1.063,56,21,17,101,21,94,69,101,29,23.7,0.163,143,0.0,1.0,1.0,0.1,2.0,10.0,0.0,0.0,13.0,1.0,0.0,3.0,1.333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.667,0.0,4.0,0.0,0.0,18.0,18.0,0.8,0.0,0.0,2.54,0.0,0.0,15.0,1.0,2.06,0.0,5.6,2.0,5.6,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,4.0,0.5,0.0,0.75,0.0,3.0,0.5,4.0,0.75,,3.0,0.75,0.0,2.0,1.0,1.25,1.0,0.25,2.0,1.0,1.0,0.125,0.125,1.0,1.0,1.0,0.25,2.0,0.0,0.0,2.0,0.25,,1.0,1.5,0.0,2.0,1.0,2.0,2,1.0,5,0.833,0.667,1.0,1.0,3,0.0,0.0,0.0,0.0,1.063,1.0,0.0,6.0,0.0,1.0,0.0,0.667,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,G,49.0,33.0,0.228,0.673,0.597,0.077,1.0,1.0,,1.0,0.0,,0.0,1.0,0.5,1.0,0.0,1.0,,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,NOP,1.0,2.0,2,1.0,2.0,2.0,1.5,2,2014,20140222,False,21300826
203085,Austin Rivers,Austin,1610612740,NOP,21.0,1,0,1,0.0,16.15,3,5,0.6,0,0,0.0,1,2,0.5,0,3,3,1,1,1,0,0,2,1,7,12,14.1,0,0,13.0,1,80,80,80,123,67,102,33,52,87,52,75,64,78,77,65,81,68,53,23,51,1,59,93,85,14,102,15,2,102,,109,0.1,5.0,120.8,130.0,88.8,0.119,0.188,7,12.5,30,0.0,150,37,56,0.595,37,74.3,67,130.0,5,93.15,55,9,1.0,71,0.091,25,89.16,90.0,90.0,77,58,3.0,126,89.16,45,12.5,105,40.0,32.0,0.201,0.6,12,26,5,69,26,50,102,66,7,40.0,0.212,150,12.7,3.0,0.0,0.037,2.0,27.0,0.037,0.0,29.0,1.0,1.0,3.0,0.714,2.0,0.143,0.143,0.143,2.0,1.0,1.0,0.143,7.0,0.5,1.0,0.667,1.0,5.0,0.0,0.0,36.0,7.0,3.4,0.0,0.0,5.62,0.0,0.0,16.0,0.194,5.69,0.0,8.6,5.0,8.6,3.0,0.0,0.429,0.0,0.0,0.0,0.6,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.429,2.0,0.6,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,1.0,NOP,0.0,0.2,0.0,1.0,1610612740.0,,3.0,0.6,0.0,1.0,0.0,3.0,0.6,3.0,1.0,,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,1.0,0.0,,,,,,,,,,,,,,,0,,0,0.0,0.0,,,1,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,G,51.0,32.0,0.277,0.627,0.584,0.043,1.0,0.0,,1.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,NOP,0.0,0.0,0,,,,,0,2014,20140222,False,21300826
203078,Bradley Beal,Bradley,1610612764,WAS,21.0,1,1,0,1.0,37.11666666666667,4,13,0.308,0,5,0.0,3,3,1.0,0,2,2,4,1,0,0,0,1,2,11,4,18.4,0,0,17.0,1,1,1,1,14,48,25,113,52,18,52,38,54,1,77,83,98,24,53,72,51,1,25,56,51,52,74,15,2,75,,59,0.03,13.0,103.7,102.8,95.3,0.048,0.054,91,5.3,72,0.0,120,121,129,0.384,7,77.05,48,102.8,70,93.65,104,57,4.0,72,0.16,41,92.47,98.6,98.6,77,119,4.0,124,92.47,124,21.1,59,4.2,8.4,0.201,0.308,82,50,70,47,50,73,25,44,91,4.2,0.195,120,5.2,8.0,0.0,0.082,10.0,49.0,0.082,0.0,56.0,4.0,0.0,0.0,0.4,0.0,0.2,0.0,0.0,2.0,2.0,0.0,0.8,5.0,1.0,1.0,0.0,4.0,2.0,6.0,1.0,64.0,11.0,3.0,0.333,0.0,2.81,0.0,0.0,53.0,0.172,2.63,0.0,8.7,4.0,8.7,2.0,0.0,0.5,0.0,0.0,0.0,0.5,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.077,0.077,1.0,1.0,1.0,2.0,WAS,0.5,0.154,0.5,1.0,1610612764.0,0.0,3.0,0.231,2.0,0.0,0.154,0.0,0.385,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.5,0.0,0.308,2.0,2.0,0.667,0.077,0.231,3.0,0.5,0.0,0.154,0.0,1.0,0.077,1.0,0.077,1.0,0.0,0.5,1.0,2.0,0.5,1.0,3,2.0,6,0.375,0.375,0.0,0.0,8,0.0,1.0,2.0,0.0,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,3.0,1.0,1.0,G,102.0,66.0,0.223,0.647,0.592,0.055,6.0,0.0,,1.0,,,0.0,3.0,0.0,1.0,0.0,0.0,,0.0,0.5,0.0,0.0,2.0,1.0,0.0,0.0,,,0.0,3.0,WAS,0.0,1.0,3,0.0,3.0,0.0,0.0,0,2014,20140222,False,21300826
203148,Brian Roberts,Brian,1610612740,NOP,28.0,1,0,1,0.0,28.83333333333333,2,13,0.154,0,3,0.0,3,4,0.75,0,1,1,9,3,2,0,0,1,2,7,-13,24.7,0,0,21.0,1,80,80,80,64,91,25,137,52,40,52,38,34,62,77,115,124,6,14,8,51,1,25,56,85,144,47,15,2,54,,99,0.02,13.0,83.1,84.5,110.4,0.029,0.053,144,11.1,58,0.0,74,123,135,0.237,11,79.77,91,84.5,133,95.82,119,139,3.0,22,0.529,113,95.72,108.8,108.8,77,136,2.0,90,95.72,137,33.3,96,-24.3,-27.3,0.273,0.154,145,105,133,4,105,20,25,14,144,-24.3,0.277,74,11.2,13.0,0.0,0.167,21.0,54.0,0.167,0.0,68.0,9.0,2.0,6.0,0.111,1.0,0.0,0.111,0.167,0.0,0.0,3.0,0.389,18.0,0.0,0.0,0.167,7.0,2.0,0.0,1.0,72.0,7.0,8.1,0.0,0.0,6.72,0.0,0.0,23.0,0.097,6.83,0.0,10.3,3.0,10.3,1.0,0.0,0.25,0.0,0.0,0.0,0.333,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.333,0.0,0.0,0.0,0.0,1.0,0.154,0.0,0.0,0.0,0.0,2.0,NOP,0.0,0.154,0.0,2.0,1610612740.0,,2.0,0.154,2.0,0.5,0.154,1.0,0.308,4.0,0.25,0.0,1.0,0.25,0.0,2.0,0.0,0.5,0.0,0.154,1.0,1.0,0.5,0.0,0.154,2.0,0.5,,0.385,0.0,0.0,0.308,1.0,0.077,0.0,0.0,0.0,4.0,5.0,0.0,0.0,2,1.0,4,0.222,0.222,0.0,0.0,9,0.0,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.333,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,G,72.0,51.0,0.22,0.708,0.581,0.128,2.0,0.0,,0.0,,,0.0,0.0,0.4,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,,,0.0,0.0,NOP,2.0,5.0,2,0.0,2.0,0.0,0.0,0,2014,20140222,False,21300826
201569,Eric Gordon,Eric,1610612740,NOP,25.0,1,0,1,0.0,29.266666666666666,3,10,0.3,1,3,0.333,3,3,1.0,0,1,1,2,4,0,0,2,1,3,10,-14,10.2,0,0,14.0,1,80,80,80,61,67,47,116,31,40,35,38,54,1,77,115,124,47,3,72,51,148,25,31,58,147,123,15,2,93,,143,0.018,10.0,80.2,80.3,106.7,0.01,0.045,151,23.5,61,0.0,46,125,138,0.442,66,82.0,67,80.3,137,98.5,129,136,0.5,45,0.125,95,98.41,106.8,106.8,77,97,3.0,52,98.41,108,11.8,143,-26.5,-26.5,0.228,0.35,148,92,137,57,92,47,47,70,151,-26.5,0.221,46,23.1,5.0,0.0,0.125,4.0,24.0,0.083,1.0,36.0,3.0,1.0,4.0,0.556,2.0,0.0,0.111,0.0,0.0,0.0,0.0,0.444,9.0,0.0,0.0,0.5,4.0,5.0,1.0,1.0,40.0,10.0,2.4,0.0,0.0,3.57,0.0,0.0,30.0,0.25,2.65,0.0,8.3,3.0,8.3,1.0,1.0,0.143,1.0,0.0,0.0,0.5,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.167,4.0,0.333,0.0,0.0,0.667,0.0,1.0,0.375,0.0,0.0,2.0,2.0,3.0,NOP,0.667,0.375,0.667,3.0,1610612740.0,,2.0,0.25,0.0,0.0,0.0,0.0,0.25,2.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.375,1.0,0.0,0.0,3.0,0.375,,0.333,0.5,0.0,3.0,0.333,1.0,0,0.0,0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0.0,0.35,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.333,3.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.333,G,91.0,69.0,0.278,0.758,0.592,0.166,0.0,0.5,,0.5,,,0.0,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,0.0,2.0,4.0,2.0,0.0,,,0.0,0.0,NOP,0.0,0.0,2,0.5,2.0,1.0,0.75,1,2014,20140222,False,21300826
