PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
2405,Amar'e Stoudemire,Amar'e,1610612752.0,NYK,31.0,1,0,1,0.0,5.05,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,-7,1.2,0,0,1.0,1,21,21,21,36,34,28,34,20,25,20,24,24,24,20,23,27,26,19,20,12,27,1,26,35,35,35,3,1,35,,1,0.1,3.0,90.9,100.0,143.1,-0.077,0.333,37,0.0,10,0.0,6,2,14,0.0,16,87.13,34,100.0,38,108.74,38,38,0.0,9,0.0,35,104.55,141.7,141.7,20,35,0.0,2,104.55,34,0.0,1,-41.7,-52.2,0.231,0.0,38,35,38,26,35,9,28,26,37,-41.7,0.231,6,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,0.0,0.2,0.0,0.0,1.37,0.0,1.0,4.0,0.0,0.29,2.0,2.9,2.0,2.9,0.0,0.0,0.167,1.0,0.0,0.0,0.5,6.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.2,4.0,0.5,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,NYK,0.0,1.0,0.0,2.0,1610612752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,3.0,0.0,F-C,8.0,5.0,0.471,0.625,0.6,0.025,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,0.0,NYK,0.0,0.0,0,,,,,0,2014,20131114,False,21300123,,,
200745,Andrea Bargnani,Andrea,1610612752.0,NYK,28.0,1,0,1,0.0,32.965,9,12,0.75,3,3,1.0,3,4,0.75,3,1,4,0,0,0,1,1,5,3,24,7,31.8,0,0,33.0,1,21,21,21,16,5,12,4,3,13,1,10,10,16,3,23,16,26,19,20,5,27,36,10,6,7,13,3,1,9,,1,0.059,12.0,109.4,112.5,101.6,0.191,0.03,27,0.0,64,0.086,36,30,27,0.872,16,77.66,5,112.5,12,94.47,3,12,0.0,15,0.0,10,93.19,101.6,101.6,6,5,9.0,33,93.19,4,0.0,1,10.9,7.8,0.192,0.875,31,9,12,26,9,14,12,26,27,10.9,0.192,36,0.0,2.0,0.0,0.0,0.0,20.0,0.0,0.0,27.0,0.0,0.0,2.0,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,3.0,0.0,0.0,0.5,1.0,2.0,1.0,3.0,36.0,24.0,1.0,2.0,1.333,1.64,0.0,1.0,26.0,0.667,0.56,2.0,11.3,7.0,3.0,0.0,2.0,0.308,2.0,0.333,0.5,0.2,13.0,1.0,2.0,2.0,0.0,1.0,0.5,1.0,0.364,6.0,0.143,0.5,14.0,1.0,0.0,1.0,0.091,0.0,0.0,1.0,1.0,1.0,NYK,1.0,0.091,1.0,1.0,1610612752.0,,5.0,0.455,0.0,0.6,0.0,3.0,0.455,5.0,0.6,,3.0,0.6,0.0,2.0,2.0,1.5,2.0,0.182,2.0,0.0,,0.182,0.0,0.0,1.0,1.0,0.273,1.0,2.0,0.182,1.0,0.091,1.0,1.0,1.167,2.0,3.0,1.0,3.0,3,0.0,6,1.0,1.0,,0.0,3,0.0,1.0,2.0,0.0,0.875,0.833,0.667,13.0,4.0,0.0,0.0,0.5,0.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,C-F,21.0,11.0,0.296,0.524,0.622,-0.098,3.0,1.0,,0.5,,,0.0,2.0,1.0,1.0,0.0,0.667,,0.0,0.667,2.0,2.0,1.0,2.0,3.0,1.0,,,1.0,2.0,NYK,1.0,1.0,6,1.0,3.0,3.0,1.083,5,2014,20131114,False,21300123,,,
2546,Carmelo Anthony,Carmelo,1610612752.0,NYK,30.0,1,0,1,0.0,43.81666666666667,17,30,0.567,2,4,0.5,9,11,0.818,3,7,10,4,3,0,1,1,5,10,45,7,63.0,1,0,63.0,1,21,21,21,1,1,1,10,5,11,7,2,2,15,3,3,3,6,6,20,5,27,36,1,1,7,1,1,1,1,,24,0.118,30.0,112.9,117.4,108.8,0.236,0.179,20,7.1,86,0.065,31,9,9,0.646,8,78.51,1,117.4,13,96.29,1,17,1.33,1,0.211,17,94.21,109.3,109.3,11,13,17.0,24,94.21,11,9.5,24,8.1,4.1,0.384,0.6,27,17,13,8,17,1,1,23,20,8.1,0.384,31,7.2,8.0,1.0,0.125,13.0,40.0,0.1,0.0,54.0,5.0,0.0,6.0,0.875,2.0,0.125,0.0,0.0,2.0,2.0,0.0,0.125,8.0,1.0,1.0,0.333,1.0,7.0,3.0,4.0,78.0,45.0,4.6,1.333,1.5,3.53,0.667,12.0,44.0,0.577,2.29,4.0,3.8,7.0,4.4,5.0,1.0,0.588,1.0,1.0,0.3,1.167,17.0,3.0,0.0,5.0,0.0,1.0,0.3,0.143,0.625,10.0,1.0,0.4,2.6,0.5,0.0,1.0,0.276,0.0,0.0,4.0,4.0,8.0,NYK,0.5,0.276,0.5,8.0,1610612752.0,,10.0,0.345,0.0,0.6,0.0,6.0,0.345,10.0,0.6,,6.0,0.6,0.0,7.0,3.0,0.643,1.0,0.241,4.0,3.0,0.75,0.103,0.138,4.0,0.571,0.333,0.138,1.0,2.0,0.103,1.0,0.034,0.667,1.0,0.875,3.0,4.0,0.75,3.0,4,3.0,9,0.45,0.4,0.333,1.0,10,8.0,1.0,4.0,0.429,0.6,0.833,0.667,11.0,6.0,0.0,0.0,0.6,0.0,0.333,3.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,6.0,13.0,0.615,F,26.0,19.0,0.289,0.731,0.606,0.124,4.0,0.0,0.0,0.571,,0.0,0.0,1.0,0.5,8.0,0.0,0.333,0.0,0.0,0.75,0.0,1.0,4.0,14.0,3.0,0.75,,,3.0,3.0,NYK,2.0,4.0,5,1.0,1.0,1.0,0.9,4,2014,20131114,False,21300123,,,
202718,Chandler Parsons,Chandler,1610612745.0,HOU,25.0,1,1,0,1.0,36.61666666666667,7,11,0.636,2,5,0.4,6,6,1.0,0,2,2,2,0,2,0,0,2,3,22,-6,33.4,0,0,32.0,1,1,1,1,10,9,13,9,5,7,12,5,7,1,20,17,23,12,19,5,12,1,18,10,7,34,11,3,1,10,,1,0.029,11.0,108.9,109.9,116.1,0.181,0.056,30,0.0,71,0.0,39,27,30,0.806,16,77.01,9,109.9,31,94.36,5,30,0.0,20,0.154,23,92.42,120.0,120.0,20,6,7.0,37,92.42,8,13.3,1,-10.1,-7.1,0.165,0.727,32,26,31,11,26,21,13,16,30,-10.1,0.155,39,0.0,10.0,2.0,0.098,8.0,41.0,0.049,0.0,43.0,4.0,0.0,0.0,0.333,0.0,0.167,0.0,0.167,2.0,2.0,1.0,0.5,6.0,1.0,1.0,0.0,3.0,2.0,0.0,1.0,55.0,22.0,2.4,0.0,2.0,2.6,0.0,0.0,45.0,0.4,1.38,0.0,9.7,8.0,9.7,2.0,1.0,0.222,1.0,0.0,0.0,0.286,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.0,0.0,,,,,,,,,,,,,,,,,3.0,0.273,0.0,1.0,0.0,3.0,0.273,3.0,1.0,,3.0,1.0,0.0,4.0,3.0,0.625,1.0,0.364,2.0,1.0,1.0,0.273,0.091,1.0,0.5,0.333,0.364,1.0,1.0,0.182,2.0,0.182,0.5,0.5,0.625,2.0,4.0,0.5,2.0,0,0.0,0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0.0,0.727,0.4,1.0,6.0,2.0,0.667,0.0,0.0,0.667,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0,1.0,F,27.0,12.0,0.221,0.444,0.603,-0.159,1.0,0.0,,1.0,,,0.0,0.0,0.0,5.0,0.0,0.0,,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.4,,,2.0,0.0,HOU,0.0,0.0,4,0.5,4.0,2.0,0.75,2,2014,20131114,False,21300123,,,
2730,Dwight Howard,Dwight,1610612745.0,HOU,28.0,1,1,0,1.0,34.026666666666664,1,5,0.2,0,0,0.0,5,8,0.625,6,9,15,2,5,0,4,1,4,5,7,-1,35.0,0,0,32.0,1,1,1,1,13,25,22,31,20,25,20,7,5,20,1,1,1,12,1,20,1,27,31,5,21,21,9,3,1,10,,38,0.231,5.0,108.6,109.1,108.7,0.063,0.265,33,31.3,66,0.194,37,3,1,0.411,14,77.59,25,109.1,22,94.12,25,21,0.4,18,0.118,16,93.1,110.6,110.6,2,29,1.0,38,93.1,31,12.5,38,-1.5,-0.1,0.177,0.2,33,18,22,16,18,17,22,17,33,-1.5,0.179,37,32.2,5.0,1.0,0.095,6.0,42.0,0.048,1.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,61.0,7.0,2.0,0.0,0.5,1.99,0.125,16.0,32.0,0.115,0.66,6.0,5.3,17.0,4.6,8.0,0.0,0.577,0.0,0.833,0.667,0.529,26.0,5.0,1.0,9.0,0.0,1.0,0.667,0.111,0.577,9.0,0.529,0.4,6.4,0.333,0.0,1.0,0.75,0.0,0.0,1.0,1.0,3.0,HOU,0.333,0.75,0.333,3.0,1610612745.0,,1.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,2.0,0.0,0.0,0.25,0.2,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,C-F,71.0,37.0,0.48,0.521,0.621,-0.1,0.0,0.0,,0.333,,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,0.0,0.0,HOU,0.0,0.0,0,,,,,0,2014,20131114,False,21300123,,,
101128,Francisco Garcia,Francisco,1610612745.0,HOU,32.0,1,1,0,1.0,16.416666666666668,2,5,0.4,2,4,0.5,2,2,1.0,0,2,2,1,0,0,2,0,3,1,8,8,17.9,0,0,17.0,1,1,1,1,28,20,22,20,5,11,7,14,15,1,20,17,23,19,19,20,4,1,24,20,18,5,22,3,1,21,,1,0.071,5.0,135.3,137.5,103.3,0.087,0.105,4,0.0,32,0.0,28,24,21,0.68,16,79.19,20,137.5,5,98.48,19,4,0.0,16,0.077,12,95.03,109.1,109.1,20,12,2.0,16,95.03,11,14.3,1,28.4,32.0,0.181,0.6,5,15,5,23,15,15,22,14,4,28.4,0.188,28,0.0,2.0,0.0,0.059,3.0,17.0,0.059,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,8.0,0.6,0.0,2.0,1.65,0.0,0.0,16.0,0.348,0.7,0.0,9.0,6.0,9.0,2.0,0.0,0.333,0.0,0.0,0.0,0.333,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.2,1.0,0.0,0.0,0.6,2.0,0.0,0.0,3.0,0.6,,0.667,1.0,0.0,3.0,0.667,2.0,0,0.0,0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0.0,0.6,0.5,0.0,6.0,2.0,1.0,,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,2.0,,1.0,0.0,0.0,0.0,G-F,16.0,12.0,0.225,0.75,0.596,0.154,0.0,0.0,0.0,0.0,,0.0,,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,,,2.0,0.0,HOU,0.0,1.0,4,0.5,4.0,2.0,0.75,2,2014,20131114,False,21300123,,,
202962,Greg Smith,Greg,1610612745.0,HOU,23.0,1,1,0,1.0,0.6666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,1,1,1,39,34,37,34,20,25,20,24,24,24,20,32,32,26,19,20,12,1,1,26,35,17,37,3,1,37,,1,0.0,0.0,200.0,200.0,53.2,0.0,0.0,1,0.0,1,0.0,4,32,32,0.0,16,90.0,34,200.0,2,103.68,32,2,0.0,38,0.0,2,108.0,50.0,50.0,20,35,0.0,5,108.0,34,0.0,1,150.0,146.8,0.0,0.0,2,2,2,26,2,38,37,26,1,150.0,0.0,4,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,F-C,3.0,3.0,0.5,1.0,0.672,0.328,,,,0.0,,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,,HOU,,,0,,,,,0,2014,20131114,False,21300123,,,
202697,Iman Shumpert,Iman,1610612752.0,NYK,24.0,1,0,1,0.0,30.316666666666663,1,4,0.25,0,1,0.0,0,0,0.0,0,6,6,4,1,1,0,0,4,0,2,14,17.2,0,0,14.0,1,21,21,21,18,25,26,29,20,20,20,24,24,24,20,7,11,6,14,6,12,1,31,26,30,1,23,3,1,22,,29,0.102,4.0,116.0,123.3,99.1,0.049,0.231,11,11.1,60,0.0,29,4,13,0.25,2,79.16,25,123.3,7,98.45,27,11,4.0,36,0.167,7,95.0,100.0,100.0,20,32,1.0,17,95.0,30,44.4,29,23.3,16.9,0.07,0.25,19,8,7,10,8,36,26,3,11,23.3,0.069,29,11.1,7.0,0.0,0.25,9.0,24.0,0.167,2.0,19.0,6.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,2.0,1.1,0.0,0.0,2.25,0.0,0.0,18.0,0.067,1.73,0.0,6.2,9.0,6.2,6.0,0.0,0.5,0.0,0.0,0.0,0.667,12.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.5,3.0,0.667,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,0.333,0.0,0.75,1.0,1.0,0.5,0.25,0.5,2.0,0.333,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1,0.0,2,0.333,0.333,,0.0,3,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,G-F,30.0,22.0,0.361,0.733,0.607,0.126,1.0,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,0.0,NYK,1.0,1.0,1,0.0,1.0,0.0,0.0,0,2014,20131114,False,21300123,,,
2747,JR Smith,JR,1610612752.0,NYK,28.0,1,0,1,0.0,38.833333333333336,4,16,0.25,2,5,0.4,5,7,0.714,2,6,8,4,0,3,1,2,3,4,15,-1,42.6,0,0,37.0,1,21,21,21,7,15,6,29,5,7,12,7,6,18,6,7,7,6,19,1,5,36,24,8,13,21,6,3,1,7,,1,0.105,16.0,107.3,110.7,111.3,0.105,0.171,29,0.0,75,0.049,38,10,12,0.393,16,77.25,15,110.7,21,94.46,14,28,0.0,11,0.154,20,92.7,112.0,112.0,16,31,4.0,34,92.7,29,17.4,1,-1.3,-4.0,0.226,0.313,34,19,21,11,19,11,6,12,29,-1.3,0.221,38,0.0,12.0,1.0,0.1,11.0,50.0,0.08,0.0,35.0,5.0,0.0,2.0,0.4,0.0,0.3,0.0,0.1,6.0,4.0,1.0,0.4,10.0,0.667,3.0,0.0,4.0,4.0,3.0,3.0,71.0,15.0,4.1,0.0,0.0,3.5,0.0,0.0,33.0,0.211,2.76,1.0,6.4,6.0,4.1,5.0,0.0,0.667,1.0,0.0,0.333,1.0,12.0,0.0,2.0,7.0,1.0,1.0,0.4,0.167,0.727,6.0,1.0,0.125,13.3,0.0,0.0,1.0,0.071,0.0,0.0,0.0,0.0,1.0,NYK,0.0,0.071,0.0,1.0,1610612752.0,,4.0,0.286,0.0,0.25,0.0,1.0,0.286,4.0,0.25,,1.0,0.25,0.0,6.0,2.0,0.167,0.0,0.429,1.0,1.0,0.25,0.143,0.286,4.0,0.167,0.0,0.214,2.0,0.0,0.0,3.0,0.214,,0.667,1.0,0.0,3.0,0.667,2.0,2,2.0,4,0.222,0.222,0.0,0.0,9,0.0,0.0,0.0,0.0,0.313,0.5,0.0,6.0,0.0,0.0,1.0,0.143,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,1.0,2.0,0.5,G-F,2.0,1.0,0.111,0.5,0.683,-0.183,3.0,0.0,,0.333,,,0.0,1.0,0.0,1.0,1.0,0.0,,0.0,0.333,0.0,0.0,6.0,3.0,1.0,0.333,,,2.0,1.0,NYK,0.0,1.0,4,0.667,3.0,2.0,0.75,2,2014,20131114,False,21300123,,,
201935,James Harden,James,1610612745.0,HOU,24.0,1,1,0,1.0,41.66333333333333,9,17,0.529,2,6,0.333,16,18,0.889,2,7,9,2,5,1,0,2,3,10,36,3,47.8,0,0,51.0,1,1,1,1,5,5,5,12,5,4,15,1,1,13,6,3,4,12,1,6,12,36,24,1,2,12,4,3,1,3,,33,0.113,17.0,115.3,115.9,109.0,0.211,0.159,23,15.6,82,0.056,32,14,11,0.722,14,78.25,5,115.9,17,96.08,2,14,0.4,4,0.125,19,93.9,113.6,113.6,13,10,9.0,26,93.9,13,6.3,32,2.3,6.4,0.32,0.588,21,21,17,15,21,4,5,24,23,2.3,0.316,32,15.7,13.0,0.0,0.082,6.0,49.0,0.041,2.0,64.0,4.0,3.0,2.0,0.556,1.0,0.222,0.333,0.0,4.0,3.0,0.0,0.222,9.0,0.75,2.0,0.5,2.0,5.0,2.0,2.0,79.0,36.0,5.8,1.0,1.0,4.44,0.0,1.0,51.0,0.456,3.41,2.0,6.5,11.0,4.5,6.0,0.0,0.6,0.0,0.5,0.5,0.636,15.0,1.0,1.0,7.0,0.0,1.0,0.5,0.143,0.6,4.0,0.636,0.222,13.5,1.0,0.0,1.0,0.133,0.0,0.0,2.0,2.0,2.0,HOU,1.0,0.133,1.0,2.0,1610612745.0,,4.0,0.267,1.0,0.75,0.067,3.0,0.333,5.0,0.6,0.0,3.0,0.6,0.0,6.0,3.0,0.333,0.0,0.4,2.0,2.0,0.667,0.2,0.2,3.0,0.333,0.0,0.133,2.0,0.0,0.0,2.0,0.133,,1.0,1.5,0.0,2.0,1.0,2.0,1,2.0,3,0.375,0.25,0.5,1.0,4,0.0,0.5,2.0,0.0,0.588,0.25,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.4,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,8.0,0.875,G,17.0,14.0,0.148,0.824,0.622,0.201,2.0,0.25,0.0,0.778,,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,0.5,,,1.0,0.0,HOU,0.0,0.0,2,0.0,2.0,0.0,0.0,0,2014,20131114,False,21300123,,,
