PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
203083,Andre Drummond,Andre,1610612765,DET,20.0,1,1,0,1.0,33.388333333333335,10,11,0.909,0,0,0.0,0,8,0.0,5,6,11,0,0,3,1,1,3,8,20,0,45.2,1,0,39.0,1,1,1,1,47,9,58,13,77,127,77,114,8,114,6,24,10,146,142,2,25,134,133,3,26,93,13,1,1,18,,1,0.169,11.0,121.6,125.0,122.5,0.139,0.188,19,0.0,64,0.152,183,52,19,0.689,110,76.07,9,125.0,103,94.22,60,101,0.0,112,0.0,182,91.29,127.0,127.0,12,38,10.0,153,91.29,15,0.0,1,-2.0,-1.0,0.184,0.909,24,187,103,146,187,111,58,146,19,-2.0,0.179,183,0.0,2.0,0.0,0.0,0.0,27.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,44.0,20.0,0.9,0.0,1.286,1.21,0.0,1.0,18.0,0.455,0.43,6.0,3.3,10.0,2.9,3.0,1.0,0.44,2.0,0.6,0.333,0.667,25.0,3.0,2.0,5.0,1.0,3.0,0.357,0.5,0.478,15.0,0.6,0.545,3.8,1.0,0.0,1.0,0.5,0.0,0.0,5.0,5.0,5.0,DET,1.0,0.5,1.0,5.0,1610612765.0,,5.0,0.5,0.0,1.0,0.0,5.0,0.5,5.0,1.0,,5.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.909,0.0,0.9,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,C,380.0,207.0,0.514,0.545,0.589,-0.044,0.0,0.0,,0.909,,,0.0,0.0,0.0,10.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,,,0.0,0.0,DET,0.0,0.0,0,,,,,0,2014,20140221,False,21300819
201943,Brandon Jennings,Brandon,1610612765,DET,24.0,1,1,0,1.0,29.05,3,12,0.25,2,9,0.222,4,6,0.667,1,1,2,14,1,0,0,0,4,3,12,8,34.4,1,0,30.0,1,1,1,1,72,91,47,164,17,2,73,22,18,72,56,141,130,1,78,97,70,1,175,44,70,42,37,1,1,45,,68,0.032,12.0,121.3,125.0,109.9,0.095,0.031,19,3.4,56,0.032,167,173,167,0.41,1,77.11,91,125.0,52,94.28,101,61,14.0,58,0.538,135,92.53,110.7,110.7,92,137,3.0,152,92.53,149,48.3,68,14.3,11.3,0.231,0.333,25,134,52,5,134,55,47,5,19,14.3,0.227,167,3.4,18.0,0.0,0.237,30.0,59.0,0.237,0.0,67.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,74.0,12.0,5.6,2.0,0.0,4.55,0.0,0.0,27.0,0.162,4.26,1.0,6.1,4.0,5.0,1.0,0.0,0.4,0.0,1.0,1.0,0.25,5.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4,1.0,0.25,0.5,7.2,,,,,,,,,,,,,,,,,2.0,0.167,2.0,0.0,0.167,0.0,0.333,4.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.5,1.0,0.417,2.0,1.0,1.0,0.333,0.083,1.0,0.4,0.25,0.25,1.0,0.0,0.0,3.0,0.25,,0.333,0.5,0.0,3.0,0.333,1.0,2,4.0,6,0.6,0.4,0.5,2.0,5,0.0,1.0,2.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.286,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,G,89.0,66.0,0.17,0.742,0.568,0.173,1.0,0.286,,1.0,,,0.0,7.0,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,,,0.0,0.0,DET,0.0,0.0,5,0.0,5.0,0.0,0.0,0,2014,20140221,False,21300819
201858,Cartier Martin,Cartier,1610612737,ATL,29.0,1,0,1,0.0,19.316666666666663,2,4,0.5,1,3,0.333,1,2,0.5,1,3,4,2,1,0,1,0,1,1,6,6,15.8,0,0,15.0,1,109,109,109,128,128,142,60,42,51,44,88,70,86,56,76,83,66,78,97,25,1,38,99,122,52,117,23,1,119,,140,0.108,4.0,128.7,132.4,111.3,0.077,0.158,10,12.5,37,0.056,172,76,75,0.615,36,76.62,128,132.4,47,95.32,117,46,2.0,157,0.111,143,91.94,116.2,116.2,65,59,2.0,140,91.94,46,25.0,132,16.2,17.4,0.14,0.625,11,160,47,93,160,156,142,44,10,16.2,0.14,172,12.7,3.0,0.0,0.1,5.0,20.0,0.1,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,26.0,6.0,0.8,0.0,0.5,1.76,0.0,0.0,17.0,0.231,0.85,0.0,9.8,6.0,7.1,3.0,0.0,0.364,0.0,0.0,0.2,0.5,11.0,0.0,1.0,4.0,0.0,0.0,0.2,0.0,0.364,5.0,0.5,0.0,18.2,,,,,,,,,,,,,,,,,1.0,0.25,0.0,1.0,0.0,1.0,0.25,1.0,1.0,,1.0,1.0,0.0,3.0,3.0,0.5,1.0,0.75,1.0,0.0,,0.75,0.0,0.0,0.333,0.333,,,,,,,,,,,,,,0,1.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.625,0.667,0.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,F,47.0,34.0,0.246,0.723,0.581,0.142,0.0,0.5,,0.0,,,0.0,2.0,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,ATL,1.0,1.0,3,0.5,2.0,1.0,0.833,2,2014,20140221,False,21300819
201960,DeMarre Carroll,DeMarre,1610612737,ATL,27.0,1,0,1,0.0,23.5,2,7,0.286,0,3,0.0,0,0,0.0,2,1,3,0,2,0,0,0,1,0,4,-10,5.6,0,0,7.0,1,109,109,109,112,128,109,158,77,51,77,114,120,114,32,141,102,146,28,97,70,1,38,155,146,173,173,23,1,165,,178,0.064,7.0,111.1,104.3,127.8,-0.022,0.043,93,22.2,46,0.083,173,166,122,0.286,110,76.6,128,104.3,169,90.49,181,148,0.0,124,0.0,187,91.91,131.8,131.8,40,171,2.0,197,91.91,164,0.0,178,-27.5,-16.6,0.172,0.286,59,191,169,146,191,133,109,146,93,-27.5,0.161,173,22.2,2.0,0.0,0.032,0.0,31.0,0.0,1.0,29.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,40.0,4.0,1.1,0.0,0.0,1.72,0.0,0.0,32.0,0.1,0.73,1.0,7.4,4.0,16.2,1.0,0.0,0.3,1.0,0.5,0.333,0.25,10.0,1.0,1.0,2.0,1.0,0.0,0.4,0.0,0.333,6.0,0.25,0.333,3.0,1.0,0.0,1.0,0.143,0.0,0.0,1.0,1.0,1.0,ATL,1.0,0.143,1.0,1.0,1610612737.0,,1.0,0.143,0.0,1.0,0.0,1.0,0.143,1.0,1.0,,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.286,0.0,0.0,0.0,0.143,0.143,1.0,0.0,0.0,0.429,0.0,0.0,0.143,2.0,0.286,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0,0.0,0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0.0,0.286,0.2,0.0,2.0,0.0,0.0,0.0,0.0,,0.333,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,F,116.0,74.0,0.23,0.638,0.606,0.032,0.0,0.0,,0.667,,,0.0,3.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,,,0.0,0.0,ATL,0.0,0.0,5,0.0,3.0,0.0,0.2,1,2014,20140221,False,21300819
1882,Elton Brand,Elton,1610612737,ATL,35.0,1,0,1,0.0,26.898333333333333,3,8,0.375,0,0,0.0,1,2,0.5,5,4,9,1,1,0,2,0,3,3,7,-11,24.3,0,0,21.0,1,109,109,109,87,91,93,122,77,127,77,88,70,86,6,59,22,92,78,97,12,1,133,44,115,176,72,23,1,75,,114,0.15,8.0,101.2,102.0,120.0,0.063,0.148,105,9.1,51,0.152,174,83,31,0.394,62,76.58,91,102.0,156,92.69,134,151,1.0,140,0.059,177,91.9,121.2,121.2,12,143,3.0,184,91.9,134,9.1,111,-19.2,-18.9,0.158,0.375,109,178,156,129,178,138,93,121,105,-19.2,0.154,174,9.2,3.0,1.0,0.054,4.0,37.0,0.027,0.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,47.0,7.0,1.3,0.5,0.778,1.7,0.0,2.0,31.0,0.149,0.57,4.0,5.0,5.0,4.2,3.0,0.0,0.529,0.0,0.6,0.417,0.8,17.0,3.0,2.0,5.0,0.0,1.0,0.417,0.25,0.529,12.0,0.8,0.444,5.6,,,,,,,,,,,,,,,,,6.0,0.75,0.0,0.5,0.0,3.0,0.75,6.0,0.5,,3.0,0.5,0.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,2.0,0.0,,,,,,,,,,,,,,,0,,0,0.0,0.0,,,2,0.0,0.5,2.0,0.0,0.375,0.0,0.6,0.0,7.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.75,F,154.0,81.0,0.515,0.526,0.585,-0.059,1.0,0.0,,0.75,,,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,,,0.0,0.0,ATL,0.0,1.0,2,,,,0.0,0,2014,20140221,False,21300819
202328,Greg Monroe,Greg,1610612765,DET,24.0,1,1,0,1.0,39.56666666666667,10,17,0.588,0,0,0.0,2,6,0.333,6,9,15,2,2,1,2,2,2,4,22,14,50.0,1,0,45.0,1,1,1,1,14,9,12,50,77,127,77,51,18,108,2,6,2,66,28,32,12,181,87,27,15,24,8,1,1,6,,109,0.176,17.0,125.8,128.6,110.3,0.14,0.205,12,8.7,77,0.146,156,37,15,0.56,62,77.84,9,128.6,41,94.46,59,52,1.0,55,0.067,138,93.41,110.4,110.4,15,86,10.0,151,93.41,62,8.7,109,18.2,15.5,0.233,0.588,16,131,41,122,131,54,12,125,12,18.2,0.231,156,8.5,4.0,0.0,0.077,4.0,39.0,0.051,1.0,33.0,3.0,1.0,4.0,1.0,3.0,0.143,0.143,0.0,2.0,1.0,0.0,0.143,7.0,0.5,1.0,0.75,1.0,7.0,5.0,12.0,63.0,22.0,1.7,0.6,0.833,1.58,0.286,7.0,38.0,0.349,0.49,9.0,3.9,16.0,4.0,5.0,1.0,0.577,1.0,0.833,0.6,0.6,26.0,5.0,0.0,5.0,0.0,4.0,0.6,0.444,0.6,10.0,0.563,0.6,3.8,0.667,0.0,1.0,0.4,0.0,0.0,4.0,4.0,6.0,DET,0.667,0.4,0.667,6.0,1610612765.0,,7.0,0.467,0.0,0.714,0.0,5.0,0.467,7.0,0.714,,5.0,0.714,0.0,1.0,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.067,1.0,0.0,,0.067,0.0,1.0,0.067,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,1.0,0,,0,,,,,0,2.0,1.0,3.0,0.2,0.588,0.0,0.556,0.0,10.0,0.0,0.0,0.0,0.0,0.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.667,F-C,289.0,171.0,0.423,0.592,0.591,0.0,0.0,0.0,,0.692,,,0.0,0.0,0.0,9.0,0.0,0.25,,0.0,0.0,0.0,1.0,0.0,13.0,4.0,0.0,,,0.0,0.0,DET,0.0,0.0,0,,,,,0,2014,20140221,False,21300819
201973,Jonas Jerebko,Jonas,1610612765,DET,27.0,1,1,0,1.0,11.84,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,0,3,0,3,-4,2.0,0,0,4.0,1,1,1,1,173,155,174,60,42,96,1,114,120,114,105,179,184,146,78,97,70,1,133,155,163,120,192,23,1,182,,192,0.0,2.0,104.2,113.0,126.3,-0.042,0.0,53,33.3,23,0.0,134,179,184,0.75,110,79.39,155,113.0,136,98.76,188,162,0.0,179,0.0,186,95.27,125.0,125.0,105,28,1.0,76,95.27,24,0.0,192,-12.0,-22.1,0.104,0.75,91,182,136,146,182,176,174,146,53,-12.0,0.107,134,33.3,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.2,0.0,0.0,1.44,0.0,0.0,5.0,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.5,1.0,0.0,0.0,1.0,0.5,,1.0,1.5,0.0,1.0,1.0,1.0,0,0.0,0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0.0,0.75,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,F,34.0,27.0,0.296,0.794,0.596,0.199,0.0,1.0,,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,DET,0.0,1.0,1,1.0,1.0,1.0,1.5,1,2014,20140221,False,21300819
2746,Josh Smith,Josh,1610612765,DET,28.0,1,1,0,1.0,37.31,7,17,0.412,1,3,0.333,2,2,1.0,2,8,10,4,4,1,1,1,3,1,17,13,37.0,1,0,36.0,1,1,1,1,23,27,12,109,42,51,44,51,70,1,32,10,16,29,5,32,25,134,133,99,37,28,34,1,1,24,,159,0.123,17.0,125.0,124.7,106.8,0.096,0.182,21,15.4,73,0.054,148,58,53,0.475,62,78.26,27,124.7,43,93.81,100,41,1.0,37,0.133,121,93.92,106.8,106.8,68,120,7.0,162,93.92,114,15.4,157,17.8,18.2,0.258,0.441,17,113,43,85,113,33,12,85,21,17.8,0.259,148,15.5,10.0,0.0,0.114,10.0,35.0,0.114,0.0,38.0,4.0,0.0,2.0,0.286,0.0,0.143,0.0,0.286,2.0,2.0,2.0,0.286,7.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,58.0,17.0,2.2,0.0,0.8,2.26,0.0,2.0,39.0,0.293,0.9,2.0,5.2,17.0,4.9,7.0,1.0,0.455,2.0,0.5,0.4,0.5,22.0,1.0,1.0,8.0,1.0,1.0,0.5,0.125,0.5,5.0,0.471,0.2,6.5,0.0,0.0,1.0,0.188,0.0,0.0,0.0,0.0,3.0,DET,0.0,0.188,0.0,3.0,1610612765.0,,6.0,0.375,0.0,0.5,0.0,3.0,0.375,6.0,0.5,,3.0,0.5,0.0,4.0,2.0,0.875,1.0,0.25,3.0,2.0,1.0,0.125,0.125,2.0,0.75,0.5,0.188,0.0,1.0,0.125,1.0,0.063,0.5,0.0,0.333,2.0,3.0,0.333,1.0,1,0.0,2,0.5,0.5,,0.0,2,0.0,0.0,0.0,0.0,0.441,0.571,0.5,9.0,4.0,0.0,0.0,0.6,0.0,0.5,2.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,7.0,0.286,F,299.0,161.0,0.408,0.538,0.602,-0.064,4.0,0.333,,0.286,,,0.0,3.0,1.0,2.0,0.0,0.0,,0.0,0.5,1.0,0.0,1.0,7.0,1.0,1.0,,,1.0,2.0,DET,1.0,1.0,7,0.333,3.0,1.0,0.643,4,2014,20140221,False,21300819
203484,Kentavious Caldwell-Pope,Kentavious,1610612765,DET,21.0,1,1,0,1.0,3.4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-7,0.0,0,0,0.0,1,1,1,1,199,180,201,180,77,127,77,114,120,114,105,179,184,146,142,97,70,1,1,155,184,149,200,23,1,201,,1,0.0,0.0,120.0,100.0,167.5,0.0,0.0,110,0.0,6,0.0,206,179,184,0.0,110,70.59,180,100.0,206,90.07,166,190,0.0,202,0.0,204,84.71,216.7,216.7,105,184,0.0,202,84.71,180,0.0,1,-116.7,-47.5,0.0,0.0,27,207,206,146,207,202,201,146,110,-116.7,0.0,206,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,G,69.0,46.0,0.218,0.667,0.598,0.069,,0.0,,0.0,,,,0.0,,0.0,,,,,,0.0,,,0.0,,,,,,,DET,,,0,,,,,0,2014,20140221,False,21300819
2594,Kyle Korver,Kyle,1610612737,ATL,33.0,1,0,1,0.0,37.583333333333336,4,10,0.4,2,6,0.333,1,2,0.5,1,6,7,4,3,3,0,0,4,1,11,-7,31.4,0,0,30.0,1,109,109,109,21,69,70,110,17,14,44,88,70,86,56,24,36,29,11,2,70,1,175,99,76,149,44,23,1,45,,163,0.081,10.0,102.6,102.6,112.5,0.074,0.14,102,17.6,76,0.023,125,89,98,0.506,59,79.82,69,102.6,139,96.81,121,127,1.33,134,0.167,145,95.79,114.9,114.9,101,105,4.0,113,95.79,83,23.5,164,-12.2,-9.9,0.163,0.5,101,153,139,66,153,144,70,53,102,-12.2,0.151,125,16.8,8.0,1.0,0.085,10.0,47.0,0.085,0.0,41.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,61.0,11.0,1.9,0.0,0.0,1.84,0.0,0.0,48.0,0.18,0.52,1.0,8.5,11.0,5.4,5.0,1.0,0.583,1.0,0.0,1.0,0.6,12.0,0.0,1.0,6.0,0.0,1.0,1.0,0.167,0.636,1.0,0.545,0.143,27.1,1.0,0.0,1.0,0.1,0.0,0.0,1.0,1.0,1.0,ATL,1.0,0.1,1.0,1.0,1610612737.0,,3.0,0.3,2.0,0.333,0.2,1.0,0.5,5.0,0.2,0.0,1.0,0.2,0.0,1.0,1.0,0.0,0.0,0.1,0.0,0.0,,0.1,0.0,0.0,0.0,0.0,0.3,2.0,0.0,0.0,3.0,0.3,,0.667,1.0,0.0,3.0,0.667,2.0,2,1.0,4,0.5,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.5,0.4,0.0,6.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,G-F,143.0,83.0,0.295,0.58,0.588,-0.008,2.0,0.333,,0.0,,,0.0,6.0,0.5,0.0,0.0,0.0,,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,ATL,1.0,2.0,4,0.5,4.0,2.0,0.75,2,2014,20140221,False,21300819
