PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
2744,Al Jefferson,Al,1610612766.0,CHA,29.0,1,0,1,0.0,37.655,15,26,0.577,1,1,1.0,1,2,0.5,3,10,13,1,3,0,3,2,2,2,32,10,55.1,1,0,53.0,1,84,84,84,13,2,2,35,33,82,1,71,54,68,10,4,4,78,12,76,2,158,78,52,3,25,4,1,2,4,,94,0.159,26.0,96.8,98.7,85.8,0.23,0.25,103,9.7,77,0.071,77,16,21,0.595,88,81.26,2,98.7,54,99.07,12,61,0.33,12,0.056,35,97.52,86.8,86.8,41,57,15.0,62,97.52,49,3.2,94,11.9,11.0,0.338,0.596,108,33,54,109,33,10,2,119,103,11.9,0.337,77,9.7,3.0,0.0,0.087,2.0,23.0,0.043,1.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,54.0,32.0,2.0,1.0,0.8,2.2,0.688,16.0,41.0,0.593,0.59,2.0,5.3,15.0,3.8,9.0,2.0,0.65,2.0,0.333,0.6,0.769,20.0,1.0,2.0,11.0,0.0,1.0,0.6,0.1,0.722,5.0,0.667,0.154,10.4,0.714,0.0,1.0,0.292,0.0,0.0,5.0,5.0,7.0,CHA,0.714,0.292,0.714,7.0,1610612766.0,,6.0,0.25,1.0,0.5,0.042,4.0,0.292,7.0,0.643,1.0,3.0,0.571,1.0,6.0,0.0,0.833,0.0,0.25,5.0,5.0,0.833,0.0,0.25,6.0,0.833,,0.167,0.0,1.0,0.167,0.0,0.0,0.25,,0.25,4.0,4.0,0.25,1.0,3,1.0,7,0.875,0.75,1.0,1.0,4,11.0,0.714,10.0,0.556,0.596,0.455,0.5,10.0,4.0,0.0,0.0,0.5,0.0,0.875,8.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,6.0,5.0,0.2,C,204.0,120.0,0.432,0.588,0.594,-0.006,9.0,0.0,0.0,0.286,1.0,0.0,0.0,0.0,0.667,2.0,0.0,1.0,0.0,0.0,0.444,0.0,6.0,0.0,7.0,6.0,0.0,1.0,1.0,0.0,4.0,CHA,2.0,3.0,10,,0.0,0.0,0.5,5,2014,20140125,False,21300646,,,
201229,Anthony Tolliver,Anthony,1610612766.0,CHA,29.0,1,0,1,0.0,26.041666666666668,0,3,0.0,0,3,0.0,0,0,0.0,0,2,2,1,0,1,1,0,0,0,0,8,9.9,0,0,7.0,1,84,84,84,72,148,130,148,59,36,59,95,99,95,83,81,101,78,110,26,11,1,1,123,154,33,114,23,2,127,,1,0.039,3.0,106.5,107.5,99.7,0.015,0.077,69,0.0,53,0.0,74,109,127,0.0,93,81.41,148,107.5,46,94.63,136,73,0.0,159,0.043,69,97.69,92.5,92.5,83,154,0.0,99,97.69,148,25.0,1,15.1,6.8,0.052,0.0,69,46,46,118,46,157,130,35,69,15.1,0.052,74,0.0,1.0,0.0,0.182,3.0,11.0,0.091,1.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.4,0.0,0.0,1.73,0.0,0.0,10.0,0.0,0.86,0.0,3.2,5.0,3.2,2.0,1.0,0.333,1.0,0.0,0.0,0.5,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.4,1.0,0.4,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,0.0,0.0,0.667,0.0,0.0,,0.667,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0.333,,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F,73.0,41.0,0.274,0.562,0.603,-0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHA,0.0,0.0,3,0.0,3.0,0.0,0.0,0,2014,20140125,False,21300646,,,
202687,Bismack Biyombo,Bismack,1610612766.0,CHA,21.0,1,0,1,0.0,10.333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,1,1,0,-10,1.4,0,0,2.0,1,84,84,84,143,148,157,148,59,101,59,95,99,95,42,109,101,121,61,76,52,1,34,82,154,140,160,23,2,155,,170,0.1,0.0,61.5,61.1,111.2,-0.019,0.111,166,100.0,18,0.091,166,86,54,0.0,93,69.68,148,61.1,166,85.38,155,162,0.0,158,0.0,118,83.61,116.7,116.7,27,154,0.0,162,83.61,148,0.0,170,-55.6,-49.7,0.053,0.0,168,128,165,121,128,158,157,121,166,-55.6,0.05,166,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.1,0.0,0.0,2.38,0.0,0.0,1.0,0.0,0.0,2.0,3.6,3.0,4.4,0.0,1.0,0.286,1.0,1.0,0.25,0.5,7.0,1.0,0.0,0.0,0.0,1.0,0.25,1.0,0.333,4.0,0.333,1.0,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,C-F,129.0,62.0,0.527,0.481,0.583,-0.103,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,CHA,0.0,0.0,0,,,,,0,2014,20140125,False,21300646,,,
2430,Carlos Boozer,Carlos,1610612741.0,CHI,32.0,1,1,0,1.0,24.65,4,8,0.5,0,0,0.0,2,2,1.0,0,4,4,2,3,0,1,0,3,1,10,-4,17.8,0,0,18.0,1,1,1,1,78,57,69,51,59,101,59,43,54,1,83,44,63,53,12,76,11,1,111,82,70,107,86,23,2,81,,151,0.068,8.0,77.0,79.6,84.7,0.083,0.129,150,21.4,49,0.0,99,79,96,0.563,75,79.51,57,79.6,111,98.73,90,108,0.67,49,0.167,33,95.42,87.8,87.8,83,68,4.0,64,95.42,64,14.3,148,-8.2,-7.7,0.23,0.5,153,35,111,49,35,51,69,78,150,-8.2,0.226,99,21.6,4.0,0.0,0.08,6.0,25.0,0.08,0.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,36.0,10.0,0.8,0.571,0.0,1.38,0.5,4.0,26.0,0.278,0.28,1.0,2.9,9.0,2.9,3.0,0.0,0.308,0.0,0.0,0.0,0.444,13.0,0.0,0.0,3.0,0.0,1.0,0.0,0.25,0.308,4.0,0.444,0.25,0.0,1.0,0.0,1.0,0.125,0.0,0.0,1.0,1.0,1.0,CHI,1.0,0.125,1.0,1.0,1610612741.0,,3.0,0.375,0.0,0.667,0.0,2.0,0.375,3.0,0.667,,2.0,0.667,0.0,3.0,0.0,0.333,0.0,0.375,1.0,1.0,0.333,0.0,0.375,3.0,0.333,,0.125,0.0,0.0,0.125,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1,,2,0.5,0.5,,,2,2.0,0.5,4.0,1.0,0.5,0.25,0.0,2.0,0.0,0.0,,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,0.0,,5.0,1.0,2.0,1.0,F,138.0,85.0,0.364,0.616,0.578,0.037,5.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2.0,,1.0,0.0,,0.2,0.0,1.0,0.0,2.0,1.0,0.0,,,0.0,1.0,CHI,0.0,0.0,4,,,,0.25,1,2014,20140125,False,21300646,,,
201604,Chris Douglas-Roberts,Chris,1610612766.0,CHA,27.0,1,0,1,0.0,10.733333333333333,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,1,0,0,1,0,1,0,2,4,7.7,0,0,6.0,1,84,84,84,141,121,130,103,59,64,59,95,99,95,83,109,121,78,110,76,11,1,34,123,131,55,126,23,2,132,,1,0.042,3.0,95.6,86.4,71.8,0.042,0.083,137,0.0,22,0.0,89,104,124,0.333,93,80.12,121,86.4,47,91.14,122,33,0.0,133,0.125,9,96.15,71.4,71.4,83,133,1.0,128,96.15,115,25.0,1,14.9,23.7,0.126,0.333,116,10,47,69,10,134,130,35,137,14.9,0.12,89,0.0,1.0,0.0,0.167,2.0,6.0,0.167,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.5,0.0,0.0,3.64,0.0,0.0,7.0,0.222,1.78,0.0,8.9,3.0,8.9,1.0,1.0,0.333,1.0,0.0,0.0,0.5,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.333,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.333,0.0,1.0,0.0,1.0,0.333,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,0.667,0.0,0.0,0.0,2.0,0.667,,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,0.0,1.0,0.0,1.0,0.0,,1.0,,0.0,0.0,1.0,1.0,G,25.0,16.0,0.245,0.64,0.576,0.064,0.0,0.0,,1.0,,,,1.0,0.0,1.0,,0.0,,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,0.0,0.0,CHA,0.0,0.0,2,0.0,2.0,0.0,0.0,0,2014,20140125,False,21300646,,,
203469,Cody Zeller,Cody,1610612766.0,CHA,21.0,1,0,1,0.0,20.795,2,4,0.5,0,0,0.0,3,4,0.75,2,6,8,0,0,0,1,0,2,4,7,1,19.6,0,0,17.0,1,84,84,84,95,96,116,51,59,101,59,29,23,47,25,23,22,121,110,76,11,1,78,20,91,79,82,23,2,85,,1,0.17,4.0,73.8,75.0,66.6,0.25,0.261,157,0.0,40,0.083,106,14,14,0.608,93,78.87,96,75.0,68,97.13,7,72,0.0,137,0.0,7,94.64,69.0,69.0,33,52,2.0,79,94.64,64,0.0,1,6.0,7.2,0.123,0.5,161,8,68,121,8,129,116,121,157,6.0,0.128,106,0.0,1.0,0.0,0.0,0.0,40.0,0.0,0.0,17.0,0.0,0.0,1.0,0.75,1.0,0.25,0.0,0.0,2.0,1.0,0.0,0.5,4.0,0.5,1.0,1.0,2.0,3.0,5.0,3.0,47.0,7.0,1.3,0.0,0.667,1.69,0.0,1.0,19.0,0.149,0.43,1.0,4.6,10.0,4.7,5.0,0.0,0.533,1.0,0.0,0.4,0.6,15.0,0.0,2.0,7.0,1.0,1.0,0.5,0.167,0.571,5.0,0.6,0.125,4.3,1.0,0.0,1.0,0.25,0.0,0.0,1.0,1.0,1.0,CHA,1.0,0.25,1.0,1.0,1610612766.0,,1.0,0.25,0.0,1.0,0.0,1.0,0.25,1.0,1.0,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.0,,0.25,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,2.0,0.0,0.0,0.0,,0.0,,2.0,0.0,2.0,1.0,C-F,106.0,61.0,0.337,0.575,0.588,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,,0.0,0.0,,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,CHA,0.0,0.0,2,,,,0.0,0,2014,20140125,False,21300646,,,
201571,D.J. Augustin,D.J.,1610612741.0,CHI,26.0,1,1,0,1.0,43.85,9,19,0.474,6,12,0.5,4,6,0.667,0,1,1,3,2,2,0,2,3,5,28,-4,37.7,0,0,42.0,1,1,1,1,3,11,7,76,2,2,21,16,14,55,83,109,121,32,31,9,52,158,111,14,7,107,19,23,2,10,,80,0.01,19.0,86.9,88.6,92.8,0.123,0.021,132,7.4,88,0.0,92,141,148,0.647,37,79.82,11,88.6,105,97.53,58,104,1.5,37,0.167,49,95.78,94.3,94.3,83,44,9.0,76,95.78,39,11.1,80,-5.6,-5.9,0.252,0.632,142,49,105,49,49,33,7,94,132,-5.6,0.25,92,7.5,15.0,1.0,0.068,7.0,88.0,0.034,2.0,112.0,6.0,0.0,2.0,0.167,0.0,0.083,0.0,0.083,2.0,2.0,1.0,0.667,12.0,1.0,1.0,0.0,8.0,2.0,1.0,0.0,116.0,28.0,11.0,0.0,0.0,5.71,0.0,0.0,45.0,0.241,6.34,0.0,7.6,4.0,7.6,1.0,0.0,0.111,0.0,0.0,0.0,0.25,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.111,5.0,0.25,0.0,0.0,,,,,,,,,,,,,,,,,4.0,0.235,2.0,0.5,0.118,3.0,0.353,6.0,0.583,0.5,2.0,0.5,1.0,7.0,6.0,1.0,4.0,0.412,5.0,1.0,1.0,0.353,0.059,1.0,0.714,0.667,0.235,1.0,0.0,0.0,4.0,0.235,,0.25,0.375,0.0,4.0,0.25,1.0,5,6.0,13,0.65,0.5,0.5,3.0,10,0.0,0.0,0.0,0.0,0.632,0.5,0.0,9.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,10.0,0.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,2.0,0.0,5.0,2.0,2.0,0.5,G,35.0,28.0,0.158,0.8,0.596,0.204,4.0,0.667,1.0,0.5,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,CHI,0.0,1.0,6,0.5,6.0,3.0,0.75,3,2014,20140125,False,21300646,,,
201945,Gerald Henderson,Gerald,1610612766.0,CHA,26.0,1,0,1,0.0,37.266666666666666,5,12,0.417,0,0,0.0,1,2,0.5,1,5,6,3,2,1,0,1,0,1,11,-6,23.7,0,0,22.0,1,84,84,84,15,36,36,88,59,101,59,71,54,68,42,31,32,32,31,26,52,122,1,82,59,123,65,23,2,66,,101,0.077,12.0,88.9,90.7,97.6,0.089,0.135,125,11.1,75,0.024,91,73,81,0.427,37,79.96,36,90.7,114,98.1,85,111,1.5,88,0.13,63,95.96,100.0,100.0,78,115,5.0,71,95.96,102,16.7,100,-9.3,-8.8,0.178,0.417,136,61,114,67,61,85,36,67,125,-9.3,0.176,91,11.2,3.0,0.0,0.105,6.0,38.0,0.079,1.0,40.0,4.0,1.0,4.0,0.667,2.0,0.0,0.167,0.167,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.5,0.0,4.0,0.0,1.0,54.0,11.0,2.3,0.0,2.0,2.52,0.0,3.0,48.0,0.204,1.3,1.0,7.3,7.0,8.3,5.0,0.0,0.545,0.0,1.0,0.25,0.714,11.0,1.0,0.0,5.0,0.0,0.0,0.25,0.0,0.545,4.0,0.714,0.167,2.5,0.333,0.0,1.0,0.273,0.0,0.0,1.0,1.0,3.0,CHA,0.333,0.273,0.333,3.0,1610612766.0,,6.0,0.545,0.0,0.5,0.0,3.0,0.545,6.0,0.5,,3.0,0.5,0.0,2.0,0.0,0.5,0.0,0.182,1.0,1.0,0.5,0.0,0.182,2.0,0.5,,,,,,,,,,,,,,,1,,2,0.2,0.2,,,5,0.0,0.0,0.0,0.0,0.417,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.8,G,71.0,39.0,0.164,0.549,0.596,-0.046,2.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,CHA,1.0,2.0,0,,,,,0,2014,20140125,False,21300646,,,
2457,Jannero Pargo,Jannero,1610612766.0,CHA,34.0,1,0,1,0.0,14.728333333333332,5,8,0.625,3,4,0.75,2,2,1.0,0,0,0,2,3,0,0,0,1,1,15,-11,15.0,0,0,20.0,1,84,84,84,123,36,69,26,9,26,8,43,54,1,83,142,149,53,12,76,52,1,34,82,29,147,90,23,2,73,,151,0.0,8.0,75.6,75.0,119.0,0.213,0.0,157,21.4,28,0.0,153,142,149,0.845,75,73.33,36,75.0,162,89.04,13,160,0.67,6,1.0,134,87.99,123.1,123.1,83,15,5.0,152,87.99,18,14.3,148,-48.1,-43.4,0.413,0.813,156,135,162,1,135,4,69,78,157,-48.1,0.4,153,21.6,6.0,1.0,0.143,6.0,28.0,0.071,1.0,38.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,40.0,15.0,3.8,0.0,0.0,5.67,0.0,0.0,14.0,0.375,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.125,1.0,0.0,1.0,1.0,CHA,1.0,0.125,1.5,0.0,1610612766.0,1.0,3.0,0.375,3.0,0.667,0.375,4.0,0.75,6.0,0.833,0.667,2.0,0.667,2.0,1.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,1.0,0.0,,,,,,,,,,,,,,,1,0.0,2,0.333,0.333,,0.0,3,0.0,0.0,0.0,0.0,0.813,0.75,0.0,9.0,0.0,,,0.333,,1.0,1.0,4.0,0.75,,,,,1.0,0.0,,,3.0,,,,3.0,1.0,0.0,0.0,G,5.0,3.0,0.132,0.6,0.576,0.024,3.0,1.0,,0.0,1.0,,,3.0,0.0,0.0,,1.0,,,0.333,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,CHA,0.0,0.0,3,0.667,3.0,2.0,1.0,2,2014,20140125,False,21300646,,,
202710,Jimmy Butler,Jimmy,1610612741.0,CHI,24.0,1,1,0,1.0,42.31666666666667,2,7,0.286,0,2,0.0,0,0,0.0,1,2,3,3,1,4,0,2,0,1,4,2,23.1,0,0,18.0,1,1,1,1,4,96,82,123,59,64,59,95,99,95,42,81,80,32,61,2,52,158,1,82,119,71,66,23,2,81,,88,0.033,7.0,97.7,98.8,96.0,0.047,0.043,102,9.1,84,0.023,104,130,134,0.286,17,78.93,96,98.8,84,96.03,119,84,3.0,152,0.111,55,94.71,97.6,97.6,80,140,2.0,84,94.71,129,27.3,87,1.2,1.8,0.09,0.286,102,58,84,77,58,153,82,31,102,1.2,0.088,104,9.1,8.0,1.0,0.105,9.0,38.0,0.079,0.0,36.0,4.0,0.0,2.0,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,3.0,0.0,0.0,0.5,1.0,2.0,2.0,4.0,48.0,4.0,2.2,0.0,0.5,2.76,0.0,0.0,35.0,0.083,1.5,0.0,13.2,4.0,7.3,2.0,1.0,0.5,1.0,0.0,0.5,0.667,6.0,0.0,1.0,3.0,0.0,0.0,0.5,0.0,0.6,2.0,0.5,0.0,24.9,,,,,,,,,,,,,,,,,2.0,0.4,0.0,0.5,0.0,1.0,0.4,2.0,0.5,,1.0,0.5,0.0,2.0,1.0,0.5,0.0,0.4,1.0,1.0,1.0,0.2,0.2,1.0,0.5,0.0,0.2,0.0,0.0,0.0,1.0,0.2,,0.0,0.0,0.0,1.0,0.0,0.0,0,2.0,0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.286,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.5,G-F,104.0,57.0,0.312,0.548,0.593,-0.045,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,CHI,0.0,0.0,1,,0.0,0.0,0.0,0,2014,20140125,False,21300646,,,
