PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
201933,Blake Griffin,Blake,1610612746.0,LAC,25.0,1,0,1,0.0,38.295,11,15,0.733,1,1,1.0,4,5,0.8,2,12,14,2,3,1,0,0,3,5,27,3,46.8,1,0,46.0,1,32,32,32,4,2,6,5,16,35,1,8,9,13,7,2,1,21,8,13,24,1,32,9,4,18,5,1,1,4,,35,0.209,15.0,102.3,102.8,98.9,0.317,0.324,26,13.6,72,0.067,53,3,3,0.785,30,74.16,2,102.8,24,90.32,2,21,0.67,9,0.125,20,88.99,101.4,101.4,17,7,11.0,52,88.99,7,9.1,35,1.3,3.3,0.258,0.767,25,21,24,26,21,9,6,41,26,1.3,0.25,53,13.5,5.0,0.0,0.036,5.0,55.0,0.036,0.0,49.0,2.0,0.0,2.0,1.333,1.0,0.333,0.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,1.0,0.5,0.0,4.0,6.0,6.0,78.0,27.0,2.8,1.167,0.667,2.13,0.727,11.0,50.0,0.346,1.03,3.0,5.4,12.0,5.2,10.0,1.0,0.778,1.0,0.5,0.333,1.091,18.0,1.0,1.0,11.0,0.0,2.0,0.333,0.167,0.824,6.0,1.0,0.214,6.9,1.0,0.0,1.0,0.133,0.0,0.0,2.0,2.0,2.0,LAC,1.0,0.133,1.0,2.0,1610612746.0,,5.0,0.333,0.0,0.8,0.0,4.0,0.333,5.0,0.8,,4.0,0.8,0.0,4.0,1.0,0.875,1.0,0.267,3.0,2.0,0.667,0.067,0.2,3.0,0.75,1.0,0.267,0.0,2.0,0.267,0.0,0.0,0.5,,0.5,4.0,4.0,0.5,2.0,1,1.0,3,0.75,0.5,1.0,1.0,2,8.0,1.0,7.0,0.75,0.767,0.5,1.0,4.0,4.0,0.0,,0.5,0.0,0.5,4.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,,0.0,,4.0,2.0,6.0,1.0,F,26.0,11.0,0.321,0.423,0.579,-0.156,4.0,0.0,0.0,1.0,,0.0,,0.0,0.0,7.0,,0.333,0.0,,0.5,0.0,1.0,1.0,7.0,3.0,1.0,,,1.0,2.0,LAC,0.0,0.0,4,,0.0,0.0,0.5,2,2014,20131107,False,21300070,,,
2365,Chris Andersen,Chris,1610612748.0,MIA,35.0,1,1,0,1.0,18.83333333333333,3,3,1.0,0,0,0.0,4,5,0.8,1,2,3,1,2,0,1,0,2,3,10,12,16.1,0,0,16.0,1,1,1,1,44,27,51,1,33,44,33,8,9,13,16,32,29,32,20,33,10,1,17,17,29,6,40,7,1,37,,53,0.115,3.0,133.9,140.6,99.0,0.144,0.154,1,25.0,32,0.077,57,18,16,0.962,34,69.03,27,140.6,1,85.28,14,3,0.5,28,0.071,21,82.83,100.0,100.0,11,4,3.0,56,82.83,2,12.5,53,40.6,34.9,0.191,1.0,1,18,1,41,18,27,51,33,1,40.6,0.189,57,24.4,0.0,0.0,0.083,2.0,12.0,0.083,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,18.0,10.0,0.5,3.0,1.0,1.5,0.0,0.0,12.0,0.556,0.22,2.0,4.1,3.0,3.7,1.0,1.0,0.5,1.0,1.0,0.333,1.0,6.0,1.0,0.0,1.0,0.0,1.0,0.333,0.5,0.6,3.0,0.667,0.667,4.8,,,,,,,,,,,,,,,,,1.0,0.333,0.0,1.0,0.0,1.0,0.333,1.0,1.0,,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.667,2.0,2.0,1.0,0.0,0.667,2.0,1.0,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,2.0,5.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,,1.0,1.0,2.0,1.0,F-C,13.0,10.0,0.565,0.769,0.573,0.196,1.0,0.0,,1.0,,,,0.0,0.0,2.0,,0.0,,,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,MIA,0.0,0.0,1,,,,1.0,1,2014,20131107,False,21300070,,,
2547,Chris Bosh,Chris,1610612748.0,MIA,30.0,1,1,0,1.0,29.166666666666668,4,8,0.5,1,2,0.5,3,6,0.5,2,4,6,1,0,0,1,0,4,5,12,-7,23.7,0,0,22.0,1,1,1,1,21,22,27,21,16,30,12,14,6,26,7,16,13,32,43,33,10,1,42,9,21,47,21,7,1,25,,1,0.113,8.0,95.1,98.3,108.6,0.086,0.154,34,0.0,58,0.074,38,18,18,0.564,40,80.23,22,98.3,41,97.79,30,44,0.0,35,0.059,38,96.27,108.5,108.5,12,26,4.0,36,96.27,26,8.3,1,-10.2,-13.5,0.166,0.563,34,34,41,44,34,33,27,42,34,-10.2,0.172,38,0.0,1.0,0.0,0.057,2.0,35.0,0.029,1.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,47.0,12.0,1.4,0.0,1.0,1.74,0.0,1.0,31.0,0.255,0.74,2.0,7.0,9.0,4.3,3.0,0.0,0.462,0.0,0.5,0.5,0.444,13.0,1.0,1.0,4.0,0.0,1.0,0.5,0.25,0.462,4.0,0.444,0.333,12.5,,,,,,,,,,,,,,,,,2.0,0.25,0.0,0.5,0.0,1.0,0.25,2.0,0.5,,1.0,0.5,0.0,2.0,0.0,0.5,0.0,0.25,1.0,1.0,0.5,0.0,0.25,2.0,0.5,,0.5,1.0,1.0,0.25,2.0,0.25,0.5,0.5,0.625,2.0,4.0,0.5,2.0,0,0.0,0,0.0,0.0,,0.0,2,0.0,0.0,0.0,0.0,0.563,0.5,1.0,5.0,2.0,0.0,,0.25,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,,0.0,,4.0,1.0,1.0,1.0,C-F,39.0,26.0,0.506,0.667,0.597,0.07,1.0,0.5,0.0,1.0,,0.0,,2.0,0.0,1.0,,1.0,0.0,,0.0,1.0,1.0,2.0,1.0,1.0,0.5,,,1.0,0.0,MIA,0.0,1.0,4,0.5,2.0,1.0,0.625,2,2014,20131107,False,21300070,,,
101108,Chris Paul,Chris,1610612746.0,LAC,29.0,1,0,1,0.0,37.43833333333333,3,11,0.273,0,3,0.0,5,5,1.0,0,5,5,12,5,2,0,0,5,6,11,3,36.0,1,0,32.0,1,32,32,32,5,27,12,47,33,21,33,3,9,1,39,12,15,1,2,5,24,1,56,5,25,18,9,1,1,9,,42,0.075,11.0,102.3,105.7,99.4,0.117,0.139,21,16.7,70,0.0,50,21,26,0.417,7,74.79,27,105.7,20,92.18,23,23,2.4,17,0.5,22,89.75,101.4,101.4,39,45,3.0,49,89.75,49,40.0,42,4.3,2.9,0.232,0.273,25,21,20,2,21,16,12,3,21,4.3,0.231,50,16.6,20.0,0.0,0.148,28.0,88.0,0.136,1.0,100.0,13.0,1.0,3.0,0.385,2.0,0.077,0.077,0.154,2.0,1.0,2.0,0.385,13.0,0.5,1.0,0.667,5.0,5.0,2.0,0.0,112.0,11.0,10.0,0.0,0.0,5.36,0.0,0.0,51.0,0.098,5.47,1.0,11.9,9.0,11.9,4.0,0.0,0.5,1.0,0.0,0.0,0.556,10.0,0.0,0.0,4.0,1.0,1.0,0.0,0.2,0.556,1.0,0.556,0.2,0.0,1.0,0.0,1.0,0.091,0.0,0.0,1.0,1.0,1.0,LAC,1.0,0.091,1.0,1.0,1610612746.0,,2.0,0.182,1.0,0.5,0.091,1.0,0.273,3.0,0.333,0.0,1.0,0.333,0.0,5.0,1.0,0.2,0.0,0.455,1.0,1.0,0.25,0.091,0.364,4.0,0.2,0.0,0.182,0.0,0.0,0.091,1.0,0.091,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1,2.0,2,0.143,0.143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,5.0,0.0,0.0,0.0,G,13.0,10.0,0.255,0.769,0.591,0.178,5.0,0.0,0.0,1.0,,0.0,,2.0,1.0,1.0,,1.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,0.0,,,0.0,0.0,LAC,1.0,1.0,2,0.0,1.0,0.0,0.0,0,2014,20131107,False,21300070,,,
201954,Darren Collison,Darren,1610612746.0,LAC,26.0,1,0,1,0.0,11.43,2,3,0.667,2,2,1.0,0,0,0.0,0,0,0,0,0,0,0,1,2,0,6,-12,6.0,0,0,8.0,1,32,32,32,53,37,51,6,8,30,1,36,37,36,39,50,55,49,43,33,24,35,17,45,36,57,54,7,1,48,,1,0.0,3.0,105.1,100.0,148.8,0.063,0.0,32,0.0,23,0.0,42,50,55,1.0,40,78.74,37,100.0,58,95.33,41,55,0.0,53,0.0,59,94.49,159.1,159.1,39,2,2.0,45,94.49,2,0.0,1,-59.1,-43.7,0.121,1.0,22,59,58,49,59,54,51,49,32,-59.1,0.115,42,0.0,3.0,0.0,0.059,0.0,17.0,0.0,1.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,6.0,1.4,0.0,0.0,4.13,0.0,0.0,8.0,0.3,3.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.5,1.0,0.5,1.0,1.5,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,0.5,1.0,0.0,0.0,1.0,0.5,,1.0,1.5,0.0,1.0,1.0,1.0,1,1.0,3,1.5,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,1.0,,0.0,0.0,1.0,0.0,G,8.0,4.0,0.242,0.5,0.571,-0.071,0.0,1.0,,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,1.0,0.0,1.0,1.0,0.0,1.0,,,1.0,0.0,LAC,0.0,0.0,1,1.0,1.0,1.0,1.5,1,2014,20131107,False,21300070,,,
201599,DeAndre Jordan,DeAndre,1610612746.0,LAC,25.0,1,0,1,0.0,42.03666666666667,4,8,0.5,0,0,0.0,3,5,0.6,4,10,14,1,2,2,1,1,5,6,11,-3,36.3,1,0,32.0,1,32,32,32,2,22,27,21,33,44,33,14,9,24,1,4,1,32,20,5,10,35,56,5,25,34,8,1,1,9,,41,0.194,8.0,104.5,104.8,105.7,0.101,0.294,23,15.4,83,0.105,44,5,5,0.539,34,78.5,22,104.8,34,96.12,28,31,0.5,51,0.037,33,94.2,109.8,109.8,3,30,4.0,41,94.2,28,7.7,40,-4.9,-1.2,0.132,0.5,23,37,34,48,37,52,27,45,23,-4.9,0.128,44,15.2,3.0,1.0,0.038,4.0,52.0,0.019,0.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,68.0,11.0,1.4,0.0,0.769,1.25,0.0,0.0,25.0,0.162,0.21,6.0,4.5,13.0,4.6,7.0,0.0,0.609,0.0,0.75,0.4,0.769,23.0,3.0,1.0,8.0,0.0,3.0,0.4,0.3,0.609,10.0,0.769,0.429,4.4,0.5,0.0,1.0,0.571,0.0,0.0,2.0,2.0,4.0,LAC,0.5,0.571,0.5,4.0,1610612746.0,,3.0,0.429,0.0,0.667,0.0,2.0,0.429,3.0,0.667,,2.0,0.667,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.5,0.0,0.571,0.0,10.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,,0.0,0.0,6.0,0.667,C,32.0,19.0,0.376,0.594,0.603,-0.009,0.0,0.0,0.0,0.667,,0.0,,0.0,0.0,4.0,,0.0,0.0,,0.0,0.0,0.0,0.0,6.0,2.0,0.0,,,0.0,0.0,LAC,0.0,0.0,0,,,,,0,2014,20131107,False,21300070,,,
2548,Dwyane Wade,Dwyane,1610612748.0,MIA,32.0,1,1,0,1.0,33.9,13,22,0.591,0,1,0.0,3,4,0.75,1,3,4,7,7,3,1,0,1,3,29,7,49.3,0,0,48.0,1,1,1,1,14,1,2,15,33,35,33,14,14,16,16,18,20,4,1,2,10,1,6,17,2,12,4,7,1,3,,49,0.067,22.0,114.0,113.4,99.6,0.22,0.088,12,18.9,67,0.038,37,34,34,0.61,18,80.24,1,113.4,12,96.25,6,11,1.0,1,0.438,24,96.28,100.0,100.0,30,20,13.0,40,96.28,24,18.9,49,13.4,14.4,0.417,0.591,12,18,12,5,18,1,2,20,12,13.4,0.405,37,18.5,10.0,0.0,0.159,15.0,44.0,0.159,0.0,62.0,7.0,1.0,2.0,0.222,1.0,0.0,0.111,0.111,0.0,0.0,1.0,0.556,9.0,0.0,0.0,0.5,5.0,2.0,3.0,6.0,74.0,29.0,4.1,1.333,0.667,3.32,0.571,7.0,47.0,0.392,2.66,1.0,9.6,5.0,5.7,2.0,1.0,0.364,1.0,0.0,0.167,0.75,11.0,0.0,1.0,3.0,0.0,1.0,0.167,0.333,0.4,6.0,0.6,0.25,21.2,0.75,0.0,1.0,0.182,0.0,0.0,3.0,3.0,4.0,MIA,0.75,0.182,0.75,4.0,1610612748.0,,11.0,0.5,0.0,0.636,0.0,7.0,0.5,11.0,0.636,,7.0,0.636,0.0,7.0,1.0,0.429,0.0,0.318,3.0,3.0,0.5,0.045,0.273,6.0,0.429,0.0,,,,,,,,,,,,,,7,1.0,14,0.7,0.7,0.0,0.0,10,4.0,1.0,4.0,0.5,0.591,1.0,0.667,2.0,4.0,0.0,,0.778,0.0,0.333,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,,0.0,,9.0,7.0,9.0,0.556,G,5.0,5.0,0.152,1.0,0.684,0.316,8.0,0.0,0.0,0.556,,0.0,,1.0,0.5,5.0,,0.0,0.0,,0.875,0.0,0.0,1.0,9.0,1.0,0.0,,,0.0,7.0,MIA,1.0,2.0,1,,0.0,0.0,1.0,1,2014,20131107,False,21300070,,,
200755,JJ Redick,JJ,1610612746.0,LAC,30.0,1,0,1,0.0,30.816666666666663,4,11,0.364,2,6,0.333,5,6,0.833,1,1,2,1,1,0,0,1,5,5,15,6,17.9,0,0,20.0,1,32,32,32,18,22,12,41,8,4,21,3,6,12,16,38,40,32,30,33,24,35,56,9,13,15,36,7,1,28,,18,0.034,11.0,106.6,108.2,94.7,0.039,0.034,18,6.3,61,0.033,41,46,45,0.55,18,79.18,22,108.2,16,97.57,46,12,1.0,20,0.053,15,95.01,98.4,98.4,32,29,4.0,37,95.01,38,6.3,18,9.8,11.9,0.216,0.455,19,17,16,47,17,20,12,48,18,9.8,0.217,41,6.4,2.0,1.0,0.04,1.0,25.0,0.04,0.0,35.0,1.0,1.0,1.0,0.6,1.0,0.2,0.2,0.0,2.0,1.0,0.0,0.4,5.0,0.5,1.0,1.0,2.0,3.0,1.0,1.0,40.0,15.0,1.1,2.0,2.0,1.6,0.0,1.0,37.0,0.375,0.8,0.0,33.1,4.0,40.1,1.0,0.0,0.25,0.0,0.0,0.25,0.25,8.0,0.0,1.0,2.0,0.0,0.0,0.25,0.0,0.25,4.0,0.25,0.0,26.0,0.5,0.0,1.0,0.2,0.0,0.0,1.0,1.0,2.0,LAC,0.5,0.2,0.5,2.0,1610612746.0,,,,,,,,,,,,,,,4.0,2.0,0.625,1.0,0.4,2.0,1.0,0.5,0.2,0.2,2.0,0.5,0.5,0.4,1.0,0.0,0.1,3.0,0.3,0.0,0.333,0.375,1.0,4.0,0.25,1.0,0,1.0,0,0.0,0.0,0.0,0.0,3,0.0,0.0,2.0,0.0,0.455,0.4,0.0,6.0,2.0,0.0,,0.0,0.0,0.0,0.0,4.0,0.5,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,,2.0,,2.0,0.0,3.0,0.667,G,15.0,11.0,0.246,0.733,0.62,0.113,0.0,0.5,0.0,0.667,,0.0,,2.0,0.0,2.0,,0.0,0.0,,0.0,1.0,0.0,5.0,3.0,0.0,0.2,,,1.0,0.0,LAC,0.0,1.0,4,0.5,4.0,2.0,0.75,2,2014,20131107,False,21300070,,,
2037,Jamal Crawford,Jamal,1610612746.0,LAC,34.0,1,0,1,0.0,29.48333333333333,6,11,0.545,2,5,0.4,0,0,0.0,0,1,1,1,1,1,0,0,1,1,14,-14,18.7,0,0,20.0,1,32,32,32,20,9,12,18,8,7,17,36,37,36,39,38,44,32,30,13,24,1,6,35,16,58,33,7,1,28,,22,0.023,11.0,101.4,101.8,122.1,0.107,0.045,30,7.7,55,0.0,52,43,50,0.636,18,74.62,9,101.8,52,91.59,26,48,1.0,24,0.056,54,89.54,127.3,127.3,39,16,6.0,50,89.54,15,7.7,21,-25.5,-20.7,0.203,0.636,28,53,52,45,53,24,12,45,30,-25.5,0.2,52,7.7,7.0,1.0,0.074,4.0,27.0,0.037,0.0,34.0,2.0,1.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,42.0,14.0,2.5,0.0,0.0,3.52,0.0,0.0,29.0,0.333,3.02,0.0,14.3,2.0,14.3,1.0,0.0,0.25,0.0,0.0,0.0,0.5,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,2.0,0.5,0.0,0.0,,0.0,1.0,0.0,0.091,1.0,0.0,0.0,1.0,LAC,0.0,0.091,0.0,0.0,1610612746.0,0.0,4.0,0.364,1.0,0.5,0.091,3.0,0.455,5.0,0.7,1.0,2.0,0.6,1.0,1.0,1.0,0.0,0.0,0.091,0.0,0.0,,0.091,0.0,0.0,0.0,0.0,0.364,1.0,2.0,0.182,2.0,0.182,1.0,0.5,0.875,2.0,4.0,0.75,3.0,4,1.0,9,0.9,0.8,1.0,1.0,5,0.0,0.0,0.0,0.0,0.636,0.25,0.0,3.0,0.0,0.0,,0.8,0.0,0.0,1.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,,1.0,,5.0,4.0,0.0,0.0,G,4.0,3.0,0.121,0.75,0.6,0.15,4.0,0.667,0.0,0.0,,0.0,,3.0,0.0,0.0,,1.0,0.0,,0.75,2.0,1.0,2.0,0.0,1.0,0.0,,,0.0,3.0,LAC,0.0,1.0,4,0.25,4.0,1.0,0.375,1,2014,20131107,False,21300070,,,
201162,Jared Dudley,Jared,1610612746.0,LAC,28.0,1,0,1,0.0,27.9,1,5,0.2,0,4,0.0,0,0,0.0,1,0,1,2,3,2,0,0,4,0,2,0,9.2,0,0,9.0,1,32,32,32,24,45,38,50,33,16,33,36,37,36,16,50,44,21,8,5,24,1,42,45,51,24,47,7,1,47,,56,0.021,5.0,114.7,114.8,107.8,-0.041,0.0,10,30.0,54,0.043,46,50,52,0.2,30,78.14,45,114.8,21,95.97,54,17,0.67,49,0.1,37,93.76,112.7,112.7,26,52,1.0,43,93.76,51,20.0,56,2.1,6.9,0.133,0.2,11,42,21,33,42,48,38,16,10,2.1,0.131,46,30.0,2.0,0.0,0.1,5.0,20.0,0.1,0.0,22.0,2.0,1.0,1.0,0.667,1.0,0.0,0.333,0.333,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,28.0,2.0,0.8,0.0,0.0,1.81,0.0,0.0,23.0,0.071,0.61,0.0,36.8,2.0,0.0,0.0,1.0,0.2,1.0,0.0,0.333,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.333,0.0,0.25,3.0,0.0,0.0,36.8,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.2,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.333,0.0,0.6,1.0,1.0,1.0,0.4,0.2,1.0,0.333,0.0,0.2,0.0,0.0,0.0,1.0,0.2,,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,1.0,F,27.0,16.0,0.429,0.593,0.601,-0.008,0.0,0.0,1.0,1.0,,0.0,,2.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,0.0,0.0,LAC,0.0,0.0,4,0.0,4.0,0.0,0.0,0,2014,20131107,False,21300070,,,
