PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
101138,Brandon Bass,Brandon,1610612738,BOS,29.0,1,0,1,0.0,30.471666666666668,5,10,0.5,0,0,0.0,2,2,1.0,6,5,11,0,0,1,1,2,0,3,12,-9,31.2,1,0,27.0,1,140,140,140,96,67,91,74,112,168,112,89,106,1,2,52,11,194,193,58,32,247,1,53,98,219,59,1,3,77,,1,0.159,10.0,90.2,91.9,103.1,0.206,0.152,220,0.0,62,0.167,48,98,34,0.551,147,83.36,67,91.9,186,100.15,26,202,0.0,195,0.0,135,100.03,101.5,101.5,12,112,5.0,55,100.03,93,0.0,1,-9.6,-12.9,0.145,0.5,221,114,186,194,114,193,91,194,220,-9.6,0.147,48,0.0,2.0,0.0,0.042,0.0,24.0,0.0,1.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,36.0,12.0,1.0,0.0,0.667,1.68,0.667,3.0,23.0,0.333,0.78,6.0,4.8,10.0,2.3,2.0,1.0,0.611,1.0,0.5,0.75,0.556,18.0,3.0,3.0,5.0,0.0,3.0,0.75,0.6,0.647,8.0,0.5,0.545,6.8,,,,,,,,,,,,,,,,,4.0,0.5,0.0,0.5,0.0,2.0,0.5,4.0,0.5,,2.0,0.5,0.0,4.0,0.0,0.75,0.0,0.5,3.0,3.0,0.75,0.0,0.5,4.0,0.75,,,,,,,,,,,,,,,1,,2,1.0,1.0,,,1,2.0,0.0,0.0,0.5,0.5,0.6,1.0,6.0,4.0,0.0,0.0,0.75,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.25,F,303.0,177.0,0.373,0.584,0.591,-0.006,3.0,0.0,,0.25,0.0,,0.0,0.0,0.5,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,BOS,1.0,2.0,4,,,,0.75,3,2014,20140404,False,21301133
203561,Brandon Davies,Brandon,1610612755,PHI,22.0,1,1,0,1.0,10.876666666666669,2,3,0.667,0,1,0.0,1,3,0.333,0,0,0,1,0,1,0,0,4,3,5,3,9.5,0,0,8.0,1,1,1,1,245,162,220,28,112,137,112,129,86,150,155,240,252,134,193,58,86,1,225,53,191,102,214,26,3,224,,1,0.0,3.0,104.6,95.5,79.5,0.0,0.0,202,0.0,22,0.0,59,240,252,0.579,147,82.75,162,95.5,54,94.26,221,29,0.0,135,0.2,21,99.3,78.3,78.3,155,94,2.0,158,99.3,48,20.0,1,17.2,25.1,0.196,0.667,122,22,54,62,22,160,220,78,202,17.2,0.167,59,0.0,3.0,0.0,0.063,3.0,16.0,0.063,0.0,11.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,20.0,5.0,0.6,0.0,1.5,1.72,1.5,2.0,10.0,0.25,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.667,0.0,1.0,0.0,2.0,0.667,2.0,1.0,,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.333,0.0,0.0,,0.333,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,0.0,0,,,,0.0,0,3.0,0.0,0.0,1.0,0.667,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,F,65.0,42.0,0.31,0.646,0.598,0.048,0.0,0.0,,1.0,,,0.0,1.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,,0.0,0.0,PHI,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20140404,False,21301133
203187,Chris Johnson,Chris,1610612738,BOS,24.0,1,0,1,0.0,19.35,2,11,0.182,1,7,0.143,4,4,1.0,3,1,4,0,0,0,0,0,3,3,9,-3,13.8,0,0,14.0,1,140,140,140,192,162,75,229,60,11,108,35,54,1,21,195,106,194,193,128,86,1,174,53,130,166,182,26,3,173,,1,0.105,11.0,93.3,92.1,103.8,-0.011,0.067,218,0.0,38,0.13,167,196,92,0.353,147,77.52,162,92.1,190,91.93,242,189,0.0,46,0.0,143,93.02,102.7,102.7,20,207,2.0,196,93.02,222,0.0,1,-10.6,-10.5,0.263,0.227,209,125,190,194,125,49,75,194,218,-10.6,0.255,167,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,31.0,9.0,0.7,1.0,1.0,1.31,0.0,0.0,23.0,0.29,0.65,1.0,6.3,3.0,3.9,1.0,0.0,0.5,0.0,0.333,0.6,0.333,8.0,1.0,2.0,3.0,0.0,0.0,0.6,0.0,0.5,5.0,0.333,0.25,7.1,,,,,,,,,,,,,,,,,3.0,0.273,0.0,0.333,0.0,1.0,0.273,3.0,0.333,,1.0,0.333,0.0,4.0,3.0,0.0,0.0,0.364,0.0,0.0,0.0,0.273,0.091,1.0,0.0,0.0,0.364,1.0,0.0,0.0,4.0,0.364,,0.25,0.375,0.0,4.0,0.25,1.0,0,1.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,2.0,0.0,0.227,0.143,0.5,3.0,4.0,0.333,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.5,F-G,52.0,36.0,0.274,0.692,0.598,0.094,0.0,0.0,,0.333,,,0.0,3.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.2,,,1.0,0.0,BOS,0.0,0.0,7,0.167,6.0,1.0,0.214,1,2014,20140404,False,21301133
202343,Elliot Williams,Elliot,1610612755,PHI,25.0,1,1,0,1.0,26.216666666666665,5,7,0.714,2,3,0.667,3,4,0.75,1,0,1,2,2,4,0,0,0,3,15,9,29.2,0,0,28.0,1,1,1,1,130,67,148,23,27,77,16,56,54,91,83,240,220,86,49,3,86,1,1,53,65,43,72,26,3,69,,199,0.021,7.0,121.4,120.4,102.5,0.171,0.0,34,15.4,54,0.048,54,240,244,0.856,81,83.15,67,120.4,46,99.05,49,54,1.0,145,0.125,128,99.78,101.8,101.8,102,15,5.0,69,99.78,17,15.4,196,18.6,18.9,0.184,0.857,30,119,46,104,119,140,148,115,34,18.6,0.183,54,15.7,2.0,0.0,0.1,2.0,30.0,0.067,2.0,36.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,44.0,15.0,1.8,0.0,1.0,2.48,0.0,0.0,34.0,0.341,2.2,1.0,6.1,3.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,1.0,0.0,1.0,6.1,,,,,,,,,,,,,,,,,2.0,0.286,0.0,1.0,0.0,2.0,0.286,2.0,1.0,,2.0,1.0,0.0,3.0,2.0,0.833,1.0,0.429,2.0,1.0,1.0,0.286,0.143,1.0,0.667,0.5,0.286,1.0,0.0,0.143,1.0,0.143,0.0,1.0,0.75,1.0,2.0,0.5,1.0,0,0.0,0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0.0,0.857,0.667,1.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,G,47.0,34.0,0.214,0.723,0.591,0.133,1.0,0.5,,1.0,,,0.0,2.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,,,1.0,0.0,PHI,0.0,0.0,3,0.667,3.0,2.0,1.0,2,2014,20140404,False,21301133
203156,Henry Sims,Henry,1610612755,PHI,24.0,1,1,0,1.0,33.75666666666667,5,10,0.5,0,0,0.0,14,18,0.778,3,6,9,2,0,0,0,0,3,11,24,1,37.8,0,0,35.0,1,1,1,1,66,67,91,74,112,168,112,2,2,89,21,33,29,86,193,128,86,1,174,2,16,124,37,26,3,35,,1,0.127,10.0,101.8,102.9,100.6,0.217,0.167,147,0.0,70,0.086,67,81,71,0.67,147,82.35,67,102.9,141,100.5,21,129,0.0,80,0.105,109,98.82,102.9,102.9,55,60,5.0,51,98.82,93,9.5,1,0.0,1.2,0.23,0.5,144,128,141,129,128,69,91,163,147,0.0,0.238,67,0.0,7.0,0.0,0.075,6.0,40.0,0.05,0.0,41.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,0.5,2.0,0.0,0.0,2.0,7.0,12.0,59.0,24.0,1.9,0.571,0.917,1.96,0.5,10.0,44.0,0.407,0.51,4.0,4.7,10.0,5.3,4.0,1.0,0.474,2.0,0.667,0.333,0.667,19.0,2.0,1.0,5.0,1.0,2.0,0.375,0.333,0.529,9.0,0.6,0.444,3.5,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,1.0,PHI,0.0,0.1,0.0,1.0,1610612755.0,,6.0,0.6,0.0,0.5,0.0,3.0,0.6,6.0,0.5,,3.0,0.5,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,1.0,0.0,,0.2,0.0,2.0,0.2,0.0,0.0,1.0,,1.0,2.0,2.0,1.0,2.0,0,,0,,,,,0,5.0,0.0,4.0,0.0,0.5,0.5,0.429,2.0,11.0,0.0,0.0,0.5,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.5,C,135.0,79.0,0.447,0.585,0.597,-0.012,1.0,0.0,,0.5,0.0,,0.0,0.0,0.0,3.0,0.0,0.5,,0.0,1.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,PHI,0.0,1.0,2,,,,0.5,1,2014,20140404,False,21301133
203138,Hollis Thompson,Hollis,1610612755,PHI,23.0,1,1,0,1.0,30.316666666666663,2,8,0.25,2,4,0.5,0,0,0.0,2,2,4,1,2,2,0,1,2,0,6,13,16.3,0,0,17.0,1,1,1,1,99,162,127,208,27,57,31,156,160,156,42,142,106,134,49,15,86,180,107,205,162,21,162,26,3,148,,213,0.07,8.0,114.2,113.6,92.7,0.025,0.069,68,18.2,59,0.071,143,194,150,0.375,124,78.5,162,113.6,33,92.59,200,45,0.5,187,0.048,56,94.21,90.0,90.0,71,200,2.0,185,94.21,181,9.1,211,23.6,21.5,0.152,0.375,64,42,33,184,42,188,127,165,68,23.6,0.149,143,18.2,4.0,0.0,0.028,2.0,36.0,0.028,0.0,36.0,1.0,2.0,1.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,1.0,0.2,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,46.0,6.0,1.4,0.0,0.0,1.85,0.0,0.0,39.0,0.13,0.83,0.0,11.6,6.0,2.9,2.0,1.0,0.444,1.0,0.0,0.667,0.4,9.0,0.0,2.0,4.0,0.0,0.0,0.667,0.0,0.5,3.0,0.333,0.0,20.3,,,,,,,,,,,,,,,,,2.0,0.286,0.0,0.0,0.0,0.0,0.286,2.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.143,1.0,0.0,,0.571,2.0,0.0,0.0,4.0,0.571,,0.5,0.75,0.0,4.0,0.5,2.0,0,0.0,0,0.0,0.0,,0.0,3,0.0,0.0,0.0,0.0,0.375,0.5,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,G-F,137.0,87.0,0.272,0.635,0.607,0.028,1.0,0.5,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,1.0,0.0,PHI,0.0,1.0,4,0.5,4.0,2.0,0.75,2,2014,20140404,False,21301133
202341,James Anderson,James,1610612755,PHI,25.0,1,1,0,1.0,27.35,3,8,0.375,1,4,0.25,0,0,0.0,0,2,2,1,2,0,1,2,4,0,7,6,11.9,0,0,13.0,1,1,1,1,122,128,127,161,60,57,91,156,160,156,155,142,176,134,49,128,32,247,225,205,153,71,194,26,3,179,,213,0.032,8.0,114.7,116.1,103.2,-0.005,0.061,55,18.2,56,0.0,47,205,222,0.438,124,83.36,128,116.1,64,99.9,238,83,0.5,176,0.05,137,100.04,101.7,101.7,155,172,3.0,58,100.04,156,9.1,211,14.3,11.5,0.16,0.438,62,117,64,183,117,180,127,165,55,14.3,0.154,47,18.2,4.0,0.0,0.087,2.0,23.0,0.043,1.0,29.0,2.0,0.0,3.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,0.0,0.0,0.333,1.0,2.0,1.0,0.0,33.0,7.0,1.1,2.0,0.0,2.02,0.0,0.0,28.0,0.212,1.24,0.0,6.1,5.0,6.1,2.0,0.0,0.25,0.0,0.0,0.0,0.4,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.25,3.0,0.4,0.0,0.0,,,,,,,,,,,,,,,,,2.0,0.333,1.0,1.0,0.167,2.0,0.5,3.0,0.667,0.0,2.0,0.667,0.0,,,,,,,,,,,,,,0.5,1.0,0.0,0.0,3.0,0.5,,0.333,0.5,0.0,3.0,0.333,1.0,0,0.0,0,,,,0.0,0,0.0,1.0,2.0,0.0,0.438,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.667,G-F,181.0,126.0,0.272,0.696,0.603,0.093,0.0,0.5,,0.5,0.0,,0.0,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,PHI,0.0,0.0,4,0.25,4.0,1.0,0.375,1,2014,20140404,False,21301133
203096,Jared Sullinger,Jared,1610612738,BOS,22.0,1,0,1,0.0,30.395,5,11,0.455,0,4,0.0,0,0,0.0,2,4,6,0,3,0,1,2,6,2,10,-2,17.2,0,0,18.0,1,140,140,140,97,67,75,111,112,57,112,156,160,156,42,71,62,194,22,128,32,247,270,91,115,152,151,26,3,130,,232,0.12,11.0,119.0,121.0,120.9,0.004,0.154,32,21.4,62,0.083,70,92,77,0.455,147,82.25,67,121.0,146,100.06,220,144,0.0,129,0.0,238,98.7,122.2,122.2,59,165,5.0,56,98.7,140,0.0,231,-1.3,-1.9,0.2,0.455,41,242,146,194,242,125,75,194,32,-1.3,0.197,70,21.4,2.0,0.0,0.05,0.0,40.0,0.0,2.0,27.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,10.0,60.0,10.0,1.7,0.0,0.7,1.65,0.5,4.0,29.0,0.167,0.35,5.0,4.4,8.0,4.8,1.0,0.0,0.462,1.0,1.0,0.4,0.5,13.0,2.0,0.0,1.0,1.0,3.0,0.5,0.75,0.5,5.0,0.5,0.833,3.8,,,,,,,,,,,,,,,,,4.0,0.444,0.0,1.0,0.0,4.0,0.444,4.0,1.0,,4.0,1.0,0.0,4.0,3.0,0.25,0.0,0.444,1.0,1.0,1.0,0.333,0.111,1.0,0.25,0.0,0.111,0.0,0.0,0.0,1.0,0.111,,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,,,,0.0,0,2.0,0.0,0.0,1.0,0.455,0.0,0.6,0.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.6,C-F,376.0,224.0,0.449,0.596,0.588,0.008,0.0,0.0,,0.6,,,0.0,4.0,0.0,3.0,0.0,1.0,,0.0,0.0,0.0,2.0,0.0,5.0,2.0,0.0,,,0.0,0.0,BOS,0.0,0.0,4,0.0,4.0,0.0,0.0,0,2014,20140404,False,21301133
202363,Jarvis Varnado,Jarvis,1610612755,PHI,26.0,1,1,0,1.0,13.7,2,2,1.0,0,0,0.0,3,3,1.0,0,3,3,0,0,1,2,0,1,2,7,9,19.6,0,0,16.0,1,1,1,1,228,162,237,1,112,168,112,56,86,1,155,105,136,194,193,58,10,1,37,91,153,43,130,26,3,153,,1,0.136,2.0,142.6,146.2,108.9,0.185,0.214,7,0.0,26,0.0,139,48,58,1.054,147,78.83,162,146.2,11,93.34,41,16,0.0,228,0.0,177,94.6,103.6,103.6,155,1,2.0,171,94.6,2,0.0,1,42.6,33.8,0.116,1.0,9,129,11,194,129,235,237,194,7,42.6,0.107,139,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,23.0,7.0,0.6,1.2,1.0,1.44,1.0,2.0,12.0,0.304,0.17,2.0,3.7,7.0,3.7,1.0,0.0,0.375,1.0,0.0,0.0,0.429,8.0,0.0,0.0,1.0,1.0,2.0,0.0,0.667,0.429,1.0,0.429,0.667,0.0,,,,,,,,,,,,,,,,,2.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1.0,1.0,,,1,2.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,,0.0,,1.0,1.0,1.0,1.0,F-C,60.0,31.0,0.577,0.517,0.586,-0.07,0.0,0.0,,1.0,,,,0.0,1.0,1.0,,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,PHI,1.0,1.0,0,,,,,0,2014,20140404,False,21301133
201145,Jeff Green,Jeff,1610612738,BOS,27.0,1,0,1,0.0,33.431666666666665,4,8,0.5,1,5,0.2,6,8,0.75,1,3,4,1,2,0,1,0,3,6,15,-9,22.3,0,0,23.0,1,140,140,140,69,98,127,74,60,36,99,16,18,91,83,105,106,134,49,128,32,1,174,16,65,219,117,26,3,100,,188,0.06,8.0,106.3,108.6,120.5,0.07,0.094,94,14.3,70,0.029,29,164,169,0.651,124,84.35,98,108.6,193,101.97,154,208,0.5,167,0.042,236,101.22,119.7,119.7,136,69,4.0,35,101.22,78,7.1,188,-11.1,-14.1,0.164,0.563,103,234,193,189,234,175,127,178,94,-11.1,0.159,29,13.8,4.0,0.0,0.033,3.0,30.0,0.033,0.0,32.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,45.0,15.0,1.6,1.0,1.0,2.18,0.0,0.0,33.0,0.333,1.47,1.0,6.5,6.0,4.0,2.0,0.0,0.4,0.0,0.0,0.25,0.5,10.0,0.0,1.0,3.0,0.0,1.0,0.25,0.333,0.4,4.0,0.5,0.25,14.1,1.0,0.0,1.0,0.125,0.0,0.0,1.0,1.0,1.0,BOS,1.0,0.125,1.0,1.0,1610612738.0,,1.0,0.125,1.0,1.0,0.125,1.0,0.25,2.0,0.5,0.0,1.0,0.5,0.0,2.0,2.0,0.0,0.0,0.25,0.0,0.0,,0.25,0.0,0.0,0.0,0.0,0.375,1.0,1.0,0.125,2.0,0.25,1.0,0.5,0.833,1.0,3.0,0.667,2.0,1,3.0,3,0.5,0.333,0.333,1.0,3,0.0,0.0,1.0,0.0,0.563,0.333,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.25,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,F,238.0,141.0,0.305,0.592,0.602,-0.01,0.0,0.5,,1.0,0.0,,0.0,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.25,0.0,0.0,1.0,0.0,BOS,0.0,0.0,3,0.0,2.0,0.0,0.333,1,2014,20140404,False,21301133
