PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
101187,Alan Anderson,Alan,1610612751,BKN,31.0,1,1,0,1.0,9.383333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,1,0,-6,0.2,0,0,1.0,1,1,1,1,249,240,263,240,112,168,112,156,160,156,155,195,220,194,108,128,86,1,37,142,245,196,266,26,3,263,,272,0.059,0.0,120.1,115.8,151.2,-0.023,0.083,58,100.0,19,0.0,86,176,171,0.0,147,80.99,240,115.8,239,94.23,247,246,0.0,260,0.0,267,97.19,147.4,147.4,155,245,0.0,161,97.19,240,0.0,272,-31.6,-31.1,0.055,0.0,34,269,239,194,269,260,263,194,58,-31.6,0.053,86,100.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.5,0.0,0.0,3.89,0.0,0.0,3.0,0.0,3.0,0.0,2.9,1.0,2.9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F-G,115.0,75.0,0.264,0.652,0.587,0.065,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,BKN,0.0,0.0,0,,,,,0,2014,20140404,False,21301134
101154,Andray Blatche,Andray,1610612751,BKN,27.0,1,1,0,1.0,19.48333333333333,5,7,0.714,0,0,0.0,4,4,1.0,0,3,3,2,0,0,0,0,1,2,14,-2,20.6,0,0,19.0,1,1,1,1,190,67,148,23,112,168,112,35,54,1,155,105,136,86,193,128,86,1,37,91,73,152,127,26,3,126,,1,0.081,7.0,105.2,105.4,110.2,0.213,0.143,123,0.0,37,0.0,159,104,126,0.799,147,78.02,67,105.4,127,91.5,22,162,0.0,77,0.2,186,93.62,105.1,105.1,155,22,5.0,202,93.62,37,18.2,1,0.3,-5.0,0.236,0.714,117,147,127,62,147,61,148,92,123,0.3,0.243,159,0.0,3.0,0.0,0.048,3.0,21.0,0.095,0.0,21.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,2.0,2.0,0.0,0.5,2.0,1.0,1.0,0.0,1.0,2.0,5.0,1.0,29.0,14.0,1.1,0.4,2.0,2.19,1.0,2.0,21.0,0.483,0.48,2.0,4.1,6.0,4.1,1.0,1.0,0.5,1.0,0.0,0.0,0.6,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.667,0.6,0.0,0.5,0.667,0.0,1.0,0.0,1.0,0.143,0.0,0.0,1.0,1.0,1.0,BKN,1.0,0.143,1.0,1.0,1610612751.0,,2.0,0.286,0.0,1.0,0.0,2.0,0.286,2.0,1.0,,2.0,1.0,0.0,2.0,0.0,0.5,0.0,0.286,1.0,1.0,0.5,0.0,0.286,2.0,0.5,,0.286,0.0,1.0,0.286,0.0,0.0,0.5,,0.5,2.0,2.0,0.5,1.0,2,,4,1.0,1.0,,,2,2.0,1.0,2.0,1.0,0.714,0.333,1.0,2.0,2.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,C-F,273.0,162.0,0.465,0.593,0.598,-0.005,3.0,0.0,,1.0,,,0.0,0.0,0.0,2.0,0.0,1.0,,0.0,0.667,0.0,1.0,1.0,2.0,1.0,0.0,,,0.0,2.0,BKN,0.0,0.0,1,,,,1.0,1,2014,20140404,False,21301134
203083,Andre Drummond,Andre,1610612765,DET,20.0,1,0,1,0.0,42.24333333333333,10,14,0.714,0,0,0.0,3,7,0.429,9,9,18,2,0,1,0,1,3,7,23,1,50.6,1,0,45.0,1,140,140,140,9,11,35,23,112,168,112,56,21,148,1,8,1,86,193,58,86,180,174,11,23,124,7,1,3,9,,1,0.257,14.0,127.2,127.6,125.5,0.157,0.321,22,0.0,76,0.214,257,12,4,0.673,147,71.96,11,127.6,125,86.79,60,126,0.0,149,0.071,251,86.36,126.3,126.3,6,58,10.0,244,86.36,37,10.5,1,1.3,1.8,0.181,0.714,17,253,125,165,253,145,35,153,22,1.3,0.179,257,0.0,5.0,0.0,0.053,5.0,38.0,0.053,0.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,21.0,57.0,23.0,1.4,0.5,1.0,1.51,0.25,4.0,28.0,0.404,0.35,13.0,3.1,14.0,2.2,3.0,0.0,0.643,0.0,0.778,0.643,0.643,28.0,7.0,2.0,5.0,0.0,6.0,0.643,0.667,0.643,14.0,0.643,0.722,3.9,0.667,0.0,1.0,0.231,0.0,0.0,2.0,2.0,3.0,DET,0.667,0.231,0.667,3.0,1610612765.0,,8.0,0.615,0.0,0.75,0.0,6.0,0.615,8.0,0.75,,6.0,0.75,0.0,2.0,0.0,1.0,0.0,0.154,2.0,2.0,1.0,0.0,0.154,2.0,1.0,,,,,,,,,,,,,,,0,,0,0.0,0.0,,,1,1.0,0.5,2.0,0.0,0.714,0.0,0.818,0.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.833,C,507.0,282.0,0.516,0.556,0.591,-0.034,0.0,0.0,0.0,0.769,,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,,,0.0,0.0,DET,0.0,1.0,0,,,,,0,2014,20140404,False,21301134
1905,Andrei Kirilenko,Andrei,1610612751,BKN,33.0,1,1,0,1.0,19.35,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,4,0,2,1,0,0,1,0,3,18.6,0,0,13.0,1,1,1,1,192,240,250,240,112,168,112,156,160,156,155,105,136,44,193,15,32,1,1,142,245,102,137,26,3,179,,1,0.1,1.0,120.1,122.2,110.9,0.11,0.188,30,0.0,36,0.0,202,64,101,0.0,147,75.45,240,122.2,84,91.29,107,92,0.0,265,0.235,190,90.54,110.8,110.8,155,245,0.0,206,90.54,240,80.0,1,11.4,9.2,0.027,0.0,34,185,84,48,185,265,250,1,30,11.4,0.027,202,0.0,4.0,0.0,0.2,10.0,20.0,0.2,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.8,0.0,0.0,2.03,0.0,0.0,10.0,0.0,0.52,0.0,5.9,4.0,5.9,3.0,0.0,0.75,0.0,0.0,0.0,0.75,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,0.0,0.0,0.0,F,74.0,46.0,0.428,0.622,0.594,0.028,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,BKN,0.0,1.0,1,,,,0.0,0,2014,20140404,False,21301134
201943,Brandon Jennings,Brandon,1610612765,DET,24.0,1,0,1,0.0,26.65,3,11,0.273,2,6,0.333,1,2,0.5,1,4,5,5,4,1,0,0,2,1,9,-5,21.5,0,0,23.0,1,140,140,140,128,128,75,203,27,23,67,129,106,127,83,71,79,31,12,58,86,1,107,142,130,183,121,26,3,100,,221,0.096,11.0,102.9,104.0,115.4,0.048,0.2,134,19.0,50,0.031,227,54,110,0.379,79,74.3,128,104.0,199,89.98,177,198,1.25,56,0.278,215,89.16,116.3,116.3,128,199,3.0,223,89.16,189,23.8,219,-12.3,-12.5,0.254,0.364,133,221,199,42,221,50,75,65,134,-12.3,0.254,227,19.2,13.0,2.0,0.18,13.0,50.0,0.1,2.0,55.0,9.0,1.0,0.0,0.2,0.0,0.2,0.2,0.4,2.0,1.0,2.0,0.2,5.0,0.5,1.0,0.0,1.0,1.0,1.0,1.0,67.0,9.0,6.5,0.0,0.0,5.86,0.0,0.0,20.0,0.134,5.84,1.0,10.9,4.0,10.2,4.0,0.0,0.833,0.0,1.0,0.5,1.0,6.0,1.0,0.0,4.0,0.0,0.0,0.5,0.0,0.833,2.0,1.0,0.2,13.4,0.0,0.0,1.0,0.091,0.0,0.0,0.0,0.0,1.0,DET,0.0,0.091,0.0,1.0,1610612765.0,,4.0,0.364,1.0,0.25,0.091,1.0,0.455,5.0,0.2,0.0,1.0,0.2,0.0,3.0,3.0,0.5,1.0,0.273,1.0,0.0,,0.273,0.0,0.0,0.333,0.333,0.182,1.0,0.0,0.0,2.0,0.182,,0.5,0.75,0.0,2.0,0.5,1.0,2,3.0,6,0.6,0.4,0.667,2.0,5,0.0,0.0,0.0,0.0,0.364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.333,G,126.0,94.0,0.182,0.746,0.574,0.172,1.0,0.25,,0.333,,,0.0,4.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.5,,,1.0,0.0,DET,0.0,1.0,3,0.0,3.0,0.0,0.0,0,2014,20140404,False,21301134
101114,Deron Williams,Deron,1610612751,BKN,30.0,1,1,0,1.0,27.23333333333333,3,10,0.3,1,4,0.25,1,1,1.0,0,0,0,10,1,2,0,2,2,1,8,22,28.0,0,0,23.0,1,1,1,1,123,128,91,199,60,57,91,129,152,1,155,240,252,4,108,15,86,247,107,142,140,6,82,26,3,100,,91,0.0,10.0,149.4,153.2,104.5,0.087,0.0,5,4.8,47,0.0,267,240,252,0.383,1,69.77,128,153.2,6,84.64,134,6,10.0,84,0.4,149,83.72,104.2,104.2,155,196,3.0,257,83.72,193,47.6,91,49.0,44.9,0.228,0.35,6,137,6,17,137,92,91,10,5,49.0,0.22,267,4.7,15.0,0.0,0.179,27.0,56.0,0.179,0.0,64.0,10.0,0.0,4.0,0.333,1.0,0.0,0.0,0.167,0.0,0.0,1.0,0.167,6.0,0.0,0.0,0.25,1.0,2.0,1.0,0.0,68.0,8.0,5.0,0.0,0.0,4.41,0.0,0.0,33.0,0.118,4.07,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,1.0,0.25,0.0,0.0,1.0,1.0,2.0,BKN,0.5,0.25,0.5,2.0,1610612751.0,,1.0,0.125,1.0,1.0,0.125,1.0,0.25,2.0,0.5,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,1.0,0.0,,0.375,1.0,0.0,0.0,3.0,0.375,,0.333,0.5,0.0,3.0,0.333,1.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.35,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.333,G,125.0,78.0,0.213,0.624,0.582,0.042,0.0,0.0,,0.333,,,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.333,,,1.0,0.0,BKN,0.0,0.0,4,0.25,4.0,1.0,0.375,1,2014,20140404,False,21301134
202328,Greg Monroe,Greg,1610612765,DET,24.0,1,0,1,0.0,25.49,3,11,0.273,0,1,0.0,0,2,0.0,3,6,9,2,1,0,0,0,2,5,6,-13,18.8,0,0,17.0,1,140,140,140,134,128,75,203,112,137,112,156,106,156,21,33,29,86,108,128,86,1,107,24,162,252,135,26,3,148,,113,0.184,11.0,98.7,100.0,128.0,0.024,0.3,160,6.7,48,0.103,238,15,19,0.253,45,73.75,128,100.0,240,90.65,201,241,2.0,100,0.118,257,88.51,132.6,132.6,42,225,3.0,217,88.51,211,13.3,109,-32.6,-29.4,0.22,0.273,170,261,240,118,261,91,75,129,160,-32.6,0.22,238,6.7,6.0,0.0,0.1,5.0,30.0,0.067,1.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,47.0,6.0,1.6,0.4,0.286,2.0,0.0,12.0,33.0,0.128,0.81,3.0,3.9,7.0,4.0,5.0,1.0,0.643,1.0,0.667,0.429,1.0,14.0,2.0,1.0,6.0,0.0,1.0,0.429,0.167,0.692,7.0,0.857,0.333,3.6,0.2,0.0,1.0,0.455,0.0,0.0,1.0,1.0,5.0,DET,0.2,0.455,0.2,5.0,1610612765.0,,4.0,0.364,1.0,0.5,0.091,2.0,0.455,5.0,0.4,0.0,2.0,0.4,0.0,1.0,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.091,1.0,0.0,,,,,,,,,,,,,,,0,0.0,0,,,,0.0,0,0.0,1.0,2.0,0.0,0.273,0.0,0.25,0.0,2.0,0.0,1.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.333,F-C,420.0,241.0,0.438,0.574,0.593,-0.019,0.0,0.0,,0.429,,,0.0,0.0,0.0,3.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,,,0.0,0.0,DET,0.0,1.0,1,0.0,1.0,0.0,0.0,0,2014,20140404,False,21301134
2215,Jason Collins,Jason,1610612751,BKN,35.0,1,1,0,1.0,16.633333333333333,3,3,1.0,0,0,0.0,0,0,0.0,1,4,5,0,1,0,0,0,3,0,6,7,11.0,0,0,11.0,1,1,1,1,212,128,220,1,112,168,112,156,160,156,83,71,79,194,108,128,86,1,174,205,162,55,203,26,3,193,,246,0.192,3.0,144.5,141.9,122.2,0.085,0.222,9,25.0,31,0.125,221,44,15,1.0,147,74.55,128,141.9,36,87.61,136,41,0.0,218,0.0,240,89.46,119.4,119.4,25,4,3.0,240,89.46,2,0.0,245,22.6,22.4,0.127,1.0,8,232,36,194,232,219,220,194,9,22.6,0.121,221,25.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.0,6.0,0.7,0.0,2.0,1.85,2.0,1.0,12.0,0.273,0.14,3.0,5.9,4.0,6.9,2.0,0.0,0.714,0.0,1.0,0.333,1.0,7.0,1.0,0.0,2.0,0.0,2.0,0.333,0.5,0.714,3.0,1.0,0.6,1.8,1.0,0.0,1.0,0.667,0.0,0.0,2.0,2.0,2.0,BKN,1.0,0.667,1.0,2.0,1610612751.0,,1.0,0.333,0.0,1.0,0.0,1.0,0.333,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,,0.0,0.0,3.0,1.0,C,29.0,19.0,0.558,0.655,0.592,0.063,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,3.0,,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,0.0,BKN,0.0,0.0,0,,,,,0,2014,20140404,False,21301134
2207,Joe Johnson,Joe,1610612751,BKN,33.0,1,1,0,1.0,24.633333333333333,4,7,0.571,2,4,0.5,0,0,0.0,0,4,4,2,0,0,0,0,0,1,10,10,17.8,0,0,18.0,1,1,1,1,144,98,148,57,27,57,31,156,160,156,155,71,106,86,193,128,86,1,1,142,115,37,146,26,3,130,,1,0.082,7.0,130.5,134.1,112.3,0.126,0.129,14,0.0,44,0.0,260,115,124,0.714,147,71.45,98,134.1,35,86.56,92,56,0.0,192,0.105,198,85.74,111.4,111.4,155,50,4.0,247,85.74,37,22.2,1,22.7,18.2,0.148,0.714,16,193,35,129,193,189,148,67,14,22.7,0.149,260,0.0,5.0,0.0,0.05,3.0,20.0,0.1,0.0,20.0,1.0,0.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,28.0,10.0,1.1,0.0,0.0,2.46,0.5,4.0,18.0,0.357,1.71,2.0,7.0,6.0,7.0,2.0,0.0,0.571,0.0,0.0,0.0,0.667,7.0,0.0,0.0,2.0,0.0,2.0,0.0,0.5,0.571,1.0,0.667,0.5,0.0,,,,,,,,,,,,,,,,,2.0,0.286,0.0,1.0,0.0,2.0,0.286,2.0,1.0,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.143,1.0,0.0,,0.571,2.0,0.0,0.0,4.0,0.571,,0.5,0.75,0.0,4.0,0.5,2.0,0,0.0,0,0.0,0.0,,0.0,1,2.0,0.0,0.0,1.0,0.714,0.5,0.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,G,126.0,87.0,0.215,0.69,0.596,0.095,1.0,1.0,,1.0,,,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.333,,,1.0,0.0,BKN,0.0,0.0,4,0.5,4.0,2.0,0.75,2,2014,20140404,False,21301134
201973,Jonas Jerebko,Jonas,1610612765,DET,27.0,1,0,1,0.0,24.08333333333333,6,9,0.667,1,3,0.333,3,4,0.75,3,2,5,4,0,1,0,0,2,2,16,2,31.0,0,0,28.0,1,140,140,140,148,49,107,28,60,77,67,56,54,91,21,142,79,44,193,58,86,1,107,91,56,113,60,26,3,69,,1,0.135,9.0,139.9,138.6,135.2,0.165,0.143,11,0.0,44,0.13,255,104,61,0.743,147,72.25,49,138.6,124,86.94,52,112,0.0,125,0.235,262,86.7,137.2,137.2,20,37,6.0,242,86.7,36,26.7,1,1.4,4.7,0.201,0.722,11,266,124,48,266,114,107,56,11,1.4,0.204,255,0.0,3.0,0.0,0.097,7.0,31.0,0.129,0.0,23.0,3.0,0.0,3.0,1.5,3.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,6.0,2.0,3.0,42.0,16.0,1.1,0.5,0.0,1.54,0.0,1.0,26.0,0.381,0.5,3.0,9.4,2.0,4.5,1.0,0.0,1.0,0.0,0.667,1.0,1.0,5.0,2.0,1.0,2.0,0.0,1.0,1.0,0.5,1.0,3.0,1.0,0.6,12.7,,,,,,,,,,,,,,,,,4.0,0.444,0.0,1.0,0.0,4.0,0.444,4.0,1.0,,4.0,1.0,0.0,,,,,,,,,,,,,,0.556,1.0,1.0,0.222,3.0,0.333,0.5,0.333,0.5,2.0,5.0,0.4,2.0,0,0.0,0,,,,0.0,0,0.0,0.0,1.0,0.0,0.722,0.4,0.0,5.0,0.0,0.5,0.0,0.667,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,2.0,1.0,F,75.0,57.0,0.313,0.76,0.592,0.168,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,0.5,,,2.0,0.0,DET,0.0,0.0,5,0.333,3.0,1.0,0.5,2,2014,20140404,False,21301134
