PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
200745,Andrea Bargnani,Andrea,1610612752,NYK,28.0,1,0,1,0.0,28.48333333333333,7,12,0.583,1,5,0.2,5,6,0.833,0,4,4,0,5,0,4,0,4,4,20,5,31.8,0,0,33.0,1,99,99,99,88,29,46,50,47,25,78,18,22,50,109,52,73,148,5,105,3,1,166,30,28,58,48,18,2,40,,186,0.071,12.0,117.0,108.2,103.7,0.092,0.114,86,25.0,61,0.0,56,100,101,0.683,107,84.26,29,108.2,85,97.1,103,56,0.0,13,0.0,98,101.11,103.4,103.4,109,47,7.0,117,101.11,57,0.0,179,4.8,13.4,0.342,0.625,48,98,85,148,98,17,46,148,86,4.8,0.317,56,25.5,1.0,0.0,0.04,0.0,25.0,0.0,1.0,30.0,1.0,0.0,4.0,1.667,4.0,0.167,0.0,0.0,2.0,2.0,0.0,0.167,6.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,43.0,20.0,1.0,2.0,1.0,1.43,1.0,3.0,26.0,0.465,0.49,3.0,2.9,7.0,2.9,1.0,0.0,0.5,0.0,0.0,0.0,0.571,8.0,0.0,0.0,1.0,0.0,3.0,0.0,0.75,0.5,1.0,0.571,0.75,0.0,,,,,,,,,,,,,,,,,3.0,0.25,0.0,1.0,0.0,3.0,0.25,3.0,1.0,,3.0,1.0,0.0,3.0,1.0,0.333,0.0,0.25,1.0,1.0,0.5,0.083,0.167,2.0,0.333,0.0,0.5,1.0,2.0,0.167,4.0,0.333,1.0,0.25,0.583,2.0,6.0,0.5,3.0,0,0.0,0,,,,0.0,0,3.0,1.0,2.0,0.0,0.625,0.375,0.0,7.0,1.0,0.0,,1.0,0.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,,0.0,,2.0,2.0,4.0,1.0,C-F,178.0,108.0,0.367,0.607,0.605,0.002,1.0,0.0,0.0,1.0,0.0,0.0,,2.0,0.5,4.0,,0.0,0.0,,1.0,0.0,0.0,3.0,4.0,0.0,0.333,0.0,0.0,1.0,1.0,NYK,1.0,2.0,8,0.2,5.0,1.0,0.438,3,2014,20140122,False,21300626,,,
201957,Byron Mullens,Byron,1610612755,PHI,25.0,1,0,1,0.0,2.2333333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,-5,0.0,0,0,0.0,1,99,99,99,201,179,170,179,87,95,87,109,121,109,109,177,187,148,134,105,63,136,1,150,185,138,200,18,2,200,,1,0.0,2.0,50.0,50.0,143.4,-0.286,0.0,200,0.0,4,0.0,121,177,187,0.0,107,80.6,179,50.0,203,95.43,203,203,0.0,1,0.0,198,96.72,140.0,140.0,109,185,0.0,140,96.72,179,0.0,1,-90.0,-93.4,0.5,0.0,201,192,203,148,192,1,170,148,200,-90.0,0.5,121,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.1,0.0,0.0,0.96,0.0,0.0,2.0,0.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,C,31.0,22.0,0.456,0.71,0.604,0.106,0.0,0.0,,0.0,,,0.0,1.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,PHI,,,1,0.0,1.0,0.0,0.0,0,2014,20140122,False,21300626,,,
2546,Carmelo Anthony,Carmelo,1610612752,NYK,30.0,1,0,1,0.0,40.583333333333336,10,23,0.435,6,8,0.75,2,3,0.667,1,3,4,7,3,2,1,1,4,4,28,-8,49.3,0,0,51.0,1,99,99,99,9,12,3,102,2,5,19,47,52,68,42,69,73,8,18,16,21,136,166,30,8,159,8,18,2,5,,98,0.045,23.0,106.7,109.8,121.1,0.112,0.071,78,8.8,82,0.022,108,136,140,0.576,23,81.31,12,109.8,125,97.74,77,147,2.33,22,0.318,159,97.58,118.1,118.1,105,78,10.0,109,97.58,71,20.6,98,-8.3,-14.4,0.299,0.565,86,153,125,18,153,22,3,63,78,-8.3,0.293,108,8.7,10.0,0.0,0.179,17.0,39.0,0.179,0.0,58.0,7.0,0.0,4.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.0,0.0,0.0,0.25,1.0,2.0,6.0,3.0,69.0,28.0,3.6,0.333,0.0,3.11,0.0,4.0,47.0,0.406,1.81,1.0,11.8,5.0,3.1,1.0,0.0,0.5,0.0,0.0,0.333,0.6,8.0,0.0,1.0,2.0,0.0,1.0,0.333,0.333,0.5,3.0,0.6,0.25,29.0,,,,,,,,,,,,,,,,,6.0,0.273,1.0,0.167,0.045,2.0,0.318,7.0,0.357,1.0,1.0,0.286,1.0,9.0,3.0,0.667,2.0,0.409,5.0,3.0,0.5,0.136,0.273,6.0,0.556,0.667,0.273,3.0,0.0,0.091,4.0,0.182,0.0,0.75,0.75,2.0,6.0,0.5,3.0,2,2.0,5,0.357,0.286,0.5,1.0,7,0.0,0.333,2.0,0.0,0.565,0.571,0.0,21.0,0.0,0.0,0.0,0.4,0.0,0.0,3.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,10.0,4.0,2.0,0.0,F,118.0,74.0,0.29,0.627,0.593,0.034,7.0,0.75,0.0,0.0,0.0,0.0,0.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.429,3.0,0.0,6.0,2.0,2.0,0.5,0.0,0.0,3.0,3.0,NYK,1.0,2.0,9,0.833,6.0,5.0,0.833,5,2014,20140122,False,21300626,,,
201947,Earl Clark,Earl,1610612752,NYK,26.0,1,0,1,0.0,6.1,2,5,0.4,0,2,0.0,1,1,1.0,0,0,0,0,0,1,0,0,2,1,5,0,8.0,0,0,7.0,1,99,99,99,182,117,125,111,87,70,87,83,109,1,109,177,187,148,134,42,63,1,80,103,127,94,158,18,2,160,,1,0.0,5.0,114.9,120.0,102.0,0.05,0.0,40,0.0,10,0.0,186,177,187,0.46,107,72.13,117,120.0,45,87.34,140,57,0.0,4,0.0,93,86.56,100.0,100.0,109,123,2.0,179,86.56,128,0.0,1,20.0,12.9,0.437,0.4,58,69,45,148,69,4,125,148,40,20.0,0.417,186,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,2.0,2.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,11.0,5.0,0.3,0.0,0.0,1.62,0.0,0.0,7.0,0.455,0.55,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.4,0.0,0.0,2.0,2.0,2.0,NYK,1.0,0.4,1.0,2.0,1610612752.0,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.2,0.0,0.0,,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,1.0,0.2,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,,,,,0.0,2.0,,,0.0,0.0,,0.0,1.0,0.0,2.0,1.0,F,79.0,52.0,0.321,0.658,0.599,0.06,0.0,0.0,,1.0,,,0.0,2.0,,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,,,0.0,0.0,NYK,,,3,0.0,2.0,0.0,0.0,0,2014,20140122,False,21300626,,,
202343,Elliot Williams,Elliot,1610612755,PHI,25.0,1,1,0,1.0,14.45,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,1,1,1,0,0,0,2,2,-15,6.7,0,0,6.0,1,1,1,1,153,144,144,127,87,95,87,109,121,109,42,177,146,99,82,42,63,1,1,68,160,184,168,18,2,168,,166,0.03,3.0,68.8,64.5,119.5,0.043,0.0,197,20.0,31,0.053,31,177,168,0.333,62,85.81,144,64.5,196,96.93,146,196,1.0,170,0.167,152,102.98,112.9,112.9,66,156,1.0,120,102.98,138,20.0,166,-48.4,-50.8,0.114,0.333,197,135,196,70,135,174,144,64,197,-48.4,0.105,31,20.0,2.0,0.0,0.111,2.0,9.0,0.111,0.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,2.0,0.6,0.0,1.0,2.49,0.0,0.0,13.0,0.143,0.79,0.0,5.0,1.0,0.0,0.0,1.0,0.25,1.0,0.0,0.333,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.333,0.0,0.333,3.0,0.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.5,0.0,0.667,1.0,1.0,0.5,0.0,0.667,2.0,0.5,,0.333,0.0,0.0,0.0,1.0,0.333,,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,G,17.0,14.0,0.189,0.824,0.589,0.234,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,PHI,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20140122,False,21300626,,,
203138,Hollis Thompson,Hollis,1610612755,PHI,23.0,1,1,0,1.0,12.968333333333334,2,3,0.667,1,1,1.0,0,0,0.0,1,5,6,1,0,0,0,1,3,0,5,-3,13.7,0,0,13.0,1,1,1,1,157,117,144,25,47,95,1,109,121,109,42,35,45,99,134,105,63,136,130,150,127,122,124,18,2,124,,1,0.188,3.0,91.9,86.2,106.5,0.195,0.357,182,0.0,29,0.056,20,5,16,0.833,107,87.91,117,86.2,143,98.97,21,149,0.0,186,0.125,110,105.49,100.0,100.0,60,20,2.0,95,105.49,18,25.0,1,-13.8,-14.6,0.088,0.833,164,69,143,96,69,188,144,44,182,-13.8,0.081,20,0.0,2.0,0.0,0.059,2.0,17.0,0.059,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,21.0,5.0,0.7,0.0,0.0,1.92,0.0,0.0,13.0,0.238,0.95,2.0,5.8,3.0,6.3,4.0,0.0,1.0,0.0,1.0,0.333,1.667,6.0,1.0,0.0,4.0,0.0,1.0,0.333,0.2,1.0,3.0,1.667,0.333,3.5,1.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,PHI,1.0,0.5,1.0,1.0,1610612755.0,,,,,,,,,,,,,,,1.0,1.0,1.5,1.0,0.5,1.0,0.0,,0.5,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.833,1.0,0.0,3.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,G-F,69.0,45.0,0.238,0.652,0.605,0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,PHI,1.0,1.0,1,1.0,1.0,1.0,1.5,1,2014,20140122,False,21300626,,,
202697,Iman Shumpert,Iman,1610612752,NYK,24.0,1,0,1,0.0,33.983333333333334,5,9,0.556,3,5,0.6,6,8,0.75,3,5,8,2,1,0,0,0,4,4,19,-19,30.6,0,0,32.0,1,99,99,99,51,53,74,57,9,25,33,12,10,59,13,35,25,77,82,105,63,1,166,30,34,197,54,18,2,42,,84,0.116,9.0,103.4,107.4,137.5,0.102,0.161,89,6.3,68,0.079,135,68,57,0.759,25,80.04,53,107.4,177,97.12,89,186,2.0,116,0.095,189,96.05,135.3,135.3,41,30,5.0,116,96.05,36,12.5,83,-27.9,-34.1,0.174,0.722,104,188,177,106,188,99,74,111,89,-27.9,0.179,135,6.4,8.0,0.0,0.053,5.0,38.0,0.053,0.0,38.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.5,4.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,53.0,19.0,2.1,0.0,0.667,2.33,0.0,0.0,33.0,0.358,1.55,2.0,7.1,4.0,5.7,4.0,0.0,0.8,0.0,0.333,0.5,1.25,10.0,1.0,2.0,6.0,0.0,1.0,0.5,0.2,0.8,6.0,1.25,0.25,9.5,,,,,,,,,,,,,,,,,2.0,0.222,0.0,0.0,0.0,0.0,0.222,2.0,0.0,,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.222,2.0,2.0,1.0,0.0,0.222,2.0,1.0,,0.556,3.0,0.0,0.0,5.0,0.556,,0.6,0.9,0.0,5.0,0.6,3.0,1,0.0,2,0.5,0.5,,0.0,2,0.0,0.0,0.0,0.0,0.722,0.667,0.0,11.0,2.0,0.5,0.0,1.0,0.5,0.0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,G-F,89.0,63.0,0.26,0.708,0.615,0.093,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.75,0.0,0.0,3.0,0.0,NYK,1.0,2.0,6,0.6,5.0,3.0,0.917,4,2014,20140122,False,21300626,,,
2747,JR Smith,JR,1610612752,NYK,28.0,1,0,1,0.0,33.50833333333333,5,16,0.313,3,9,0.333,1,4,0.25,0,3,3,3,1,1,2,0,5,5,14,5,30.1,0,0,29.0,1,99,99,99,54,53,21,154,9,3,61,83,41,107,109,69,90,51,82,42,11,1,189,18,49,58,56,18,2,55,,74,0.041,16.0,107.2,107.4,103.3,0.02,0.088,89,4.5,68,0.0,102,120,148,0.394,15,81.77,53,107.4,70,95.92,165,87,3.0,46,0.158,96,98.12,98.6,98.6,109,142,5.0,134,98.12,126,13.6,74,8.8,3.8,0.246,0.406,85,66,70,78,66,43,21,110,89,8.8,0.244,102,4.6,6.0,0.0,0.071,8.0,42.0,0.071,0.0,47.0,3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,61.0,14.0,3.1,0.0,0.0,3.03,0.0,0.0,34.0,0.23,2.3,0.0,7.7,4.0,7.7,4.0,0.0,0.75,0.0,0.0,0.0,0.75,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.0,,,,,,,,,,,,,,,,,3.0,0.188,4.0,0.333,0.25,2.0,0.438,7.0,0.357,0.25,1.0,0.286,1.0,2.0,0.0,0.5,0.0,0.125,1.0,1.0,0.5,0.0,0.125,2.0,0.5,,0.438,2.0,0.0,0.125,5.0,0.313,0.0,0.4,0.429,2.0,7.0,0.286,2.0,1,2.0,2,0.167,0.167,0.0,0.0,6,0.0,0.0,0.0,0.0,0.406,0.333,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.667,3.0,9.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,G-F,69.0,48.0,0.301,0.696,0.606,0.09,3.0,0.25,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,1.0,0.4,0.0,0.0,2.0,0.0,NYK,0.0,2.0,9,0.429,7.0,3.0,0.5,3,2014,20140122,False,21300626,,,
202341,James Anderson,James,1610612755,PHI,25.0,1,1,0,1.0,37.21666666666667,8,11,0.727,1,1,1.0,1,2,0.5,2,5,7,3,0,0,0,1,3,1,18,9,30.9,0,0,29.0,1,1,1,1,29,21,49,20,47,95,1,83,59,83,29,35,31,51,134,105,63,136,130,103,39,38,53,18,2,55,,1,0.097,11.0,128.1,125.3,111.6,0.117,0.132,29,0.0,75,0.059,133,92,70,0.758,107,80.07,21,125.3,66,96.42,73,49,0.0,146,0.107,127,96.09,114.9,114.9,55,31,8.0,126,96.09,28,20.0,1,10.5,16.5,0.141,0.773,21,145,66,103,145,146,49,64,29,10.5,0.14,133,0.0,2.0,0.0,0.143,5.0,14.0,0.214,0.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,27.0,18.0,1.1,0.0,2.0,2.53,0.0,0.0,19.0,0.667,1.81,1.0,5.3,9.0,4.8,4.0,1.0,0.538,1.0,0.0,0.5,0.625,13.0,0.0,2.0,6.0,0.0,1.0,0.5,0.2,0.583,4.0,0.556,0.143,6.4,1.0,0.0,1.0,0.2,0.0,0.0,2.0,2.0,2.0,PHI,1.0,0.2,1.0,2.0,1610612755.0,,5.0,0.5,0.0,0.8,0.0,4.0,0.5,5.0,0.8,,4.0,0.8,0.0,3.0,1.0,0.833,1.0,0.3,2.0,1.0,0.5,0.1,0.2,2.0,0.667,1.0,,,,,,,,,,,,,,1,0.0,2,0.5,0.5,,0.0,2,0.0,0.0,0.0,0.0,0.773,1.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,0.75,G-F,88.0,58.0,0.249,0.659,0.597,0.062,1.0,1.0,0.0,0.75,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,PHI,0.0,0.0,1,1.0,1.0,1.0,1.5,1,2014,20140122,False,21300626,,,
202719,Jeremy Tyler,Jeremy,1610612752,NYK,23.0,1,0,1,0.0,4.385,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-4,3.0,0,0,2.0,1,99,99,99,195,179,196,179,87,126,87,109,121,109,109,177,187,148,134,105,21,1,1,150,185,128,186,18,2,187,,1,0.0,0.0,88.8,75.0,128.9,0.071,0.0,195,0.0,8,0.0,96,177,187,0.0,107,82.1,179,75.0,172,79.47,113,188,0.0,196,0.0,177,98.52,100.0,100.0,109,185,0.0,200,98.52,179,0.0,1,-25.0,-40.1,0.0,0.0,179,69,172,148,69,196,196,148,195,-25.0,0.0,96,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,F,9.0,6.0,0.529,0.667,0.581,0.085,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NYK,0.0,0.0,0,,,,,0,2014,20140122,False,21300626,,,
