PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
2405,Amar'e Stoudemire,Amar'e,1610612752,NYK,31.0,1,1,0,1.0,31.44333333333333,5,14,0.357,0,0,0.0,5,6,0.833,6,7,13,1,4,0,0,3,2,6,15,-4,28.1,1,0,29.0,1,1,1,1,48,43,17,110,65,99,65,14,13,39,1,9,3,77,6,79,39,173,79,7,36,116,43,1,1,36,,139,0.188,14.0,94.7,96.6,108.9,0.119,0.212,118,18.2,59,0.167,141,33,20,0.451,89,74.42,43,96.6,114,88.69,68,128,0.25,21,0.067,110,89.3,105.2,105.2,10,104,5.0,146,89.3,123,4.5,135,-8.6,-14.1,0.294,0.357,124,88,114,108,88,17,17,120,118,-8.6,0.296,141,18.5,3.0,0.0,0.032,2.0,31.0,0.032,0.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,50.0,15.0,1.9,0.667,1.0,2.28,0.294,17.0,37.0,0.3,0.7,5.0,5.6,16.0,6.8,5.0,0.0,0.448,0.0,0.5,0.462,0.438,29.0,3.0,3.0,8.0,0.0,2.0,0.462,0.286,0.448,13.0,0.438,0.385,4.3,0.5,0.0,1.0,0.182,0.0,0.0,1.0,1.0,2.0,NYK,0.5,0.182,0.5,2.0,1610612752.0,,5.0,0.455,0.0,0.4,0.0,2.0,0.455,5.0,0.4,,2.0,0.4,0.0,3.0,0.0,0.667,0.0,0.273,2.0,2.0,0.667,0.0,0.273,3.0,0.667,,0.091,0.0,0.0,0.091,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0,,0,,,,,0,5.0,0.0,2.0,0.25,0.357,0.0,0.75,0.0,6.0,0.0,0.0,0.0,0.0,0.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.4,F-C,207.0,122.0,0.431,0.589,0.591,-0.001,2.0,0.0,,0.4,,,0.0,0.0,0.0,2.0,0.0,0.5,,0.0,0.0,0.0,3.0,0.0,5.0,6.0,0.0,,,0.0,0.0,NYK,0.0,1.0,1,,,,0.0,0,2014,20140330,False,21301098
2738,Andre Iguodala,Andre,1610612744,GSW,30.0,1,0,1,0.0,33.9,1,4,0.25,1,2,0.5,9,10,0.9,1,4,5,6,1,0,1,0,3,7,12,-1,29.0,0,0,26.0,1,82,82,82,30,122,115,130,32,57,9,3,3,37,42,40,40,9,68,79,15,1,124,3,60,91,41,11,1,50,,76,0.071,4.0,98.5,96.8,95.2,0.169,0.111,117,6.3,63,0.029,139,81,87,0.714,2,74.93,122,96.8,93,89.97,27,79,6.0,134,0.333,47,89.91,96.9,96.9,69,31,1.0,134,89.91,118,37.5,72,0.0,3.4,0.133,0.375,114,60,93,15,60,129,115,14,117,0.0,0.139,139,6.5,12.0,0.0,0.194,15.0,36.0,0.167,1.0,34.0,7.0,0.0,1.0,0.5,0.0,0.333,0.0,0.333,4.0,3.0,2.0,0.0,6.0,0.75,2.0,0.0,0.0,3.0,1.0,3.0,47.0,12.0,4.2,0.0,0.667,5.3,0.0,2.0,26.0,0.255,4.57,0.0,9.5,12.0,5.3,4.0,2.0,0.357,2.0,0.0,0.5,0.4,14.0,0.0,1.0,5.0,0.0,0.0,0.5,0.0,0.417,2.0,0.333,0.0,26.4,,,,,,,,,,,,,,,,,1.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.0,,0.0,0.0,0.0,3.0,2.0,0.5,1.0,0.75,1.0,0.0,0.0,0.5,0.25,1.0,0.333,0.5,,,,,,,,,,,,,,1,1.0,3,0.5,0.333,1.0,1.0,3,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,F-G,138.0,91.0,0.232,0.659,0.601,0.059,2.0,0.5,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GSW,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20140330,False,21301098
2546,Carmelo Anthony,Carmelo,1610612752,NYK,30.0,1,1,0,1.0,34.43666666666667,7,21,0.333,0,4,0.0,5,6,0.833,2,7,9,3,1,0,0,2,4,6,19,-14,33.3,0,0,31.0,1,1,1,1,29,16,1,113,65,27,65,14,13,39,20,9,12,34,68,79,39,168,148,7,17,160,24,11,1,26,,65,0.117,21.0,82.5,83.9,108.6,0.143,0.194,137,3.6,62,0.049,162,42,41,0.402,12,71.44,16,83.9,140,86.31,46,142,3.0,8,0.3,104,85.72,108.2,108.2,50,119,7.0,158,85.72,125,10.7,65,-24.3,-26.1,0.337,0.333,137,104,140,19,104,5,1,101,137,-24.3,0.338,162,3.6,7.0,1.0,0.1,10.0,40.0,0.075,0.0,47.0,4.0,0.0,1.0,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,3.0,0.0,0.0,1.0,1.0,2.0,5.0,3.0,67.0,19.0,4.2,0.8,0.667,3.74,0.556,9.0,43.0,0.284,2.18,3.0,4.9,13.0,3.3,6.0,1.0,0.474,2.0,1.0,0.333,0.583,19.0,2.0,0.0,6.0,1.0,1.0,0.4,0.143,0.529,6.0,0.538,0.333,10.5,0.0,0.0,1.0,0.053,0.0,0.0,0.0,0.0,1.0,NYK,0.0,0.053,0.0,1.0,1610612752.0,,8.0,0.421,1.0,0.5,0.053,4.0,0.474,9.0,0.444,0.0,4.0,0.444,0.0,8.0,2.0,0.375,0.0,0.421,3.0,3.0,0.5,0.105,0.316,6.0,0.375,0.0,0.053,0.0,0.0,0.0,1.0,0.053,,0.0,0.0,0.0,1.0,0.0,0.0,4,3.0,8,0.4,0.4,0.0,0.0,10,5.0,0.5,4.0,0.4,0.333,0.286,0.5,4.0,2.0,0.0,0.0,0.417,0.0,0.667,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,2.0,0.0,F,227.0,141.0,0.297,0.621,0.595,0.026,10.0,0.0,,0.0,0.0,,0.0,3.0,0.5,0.0,0.0,0.5,,0.0,0.4,0.0,1.0,2.0,2.0,2.0,0.5,0.0,0.0,1.0,4.0,NYK,1.0,2.0,2,0.0,1.0,0.0,0.0,0,2014,20140330,False,21301098
203110,Draymond Green,Draymond,1610612744,GSW,24.0,1,0,1,0.0,31.65,2,5,0.4,0,0,0.0,0,0,0.0,3,2,5,1,2,1,3,0,3,3,4,-10,21.5,0,0,18.0,1,82,82,82,46,97,99,95,65,99,65,90,92,90,13,83,40,77,28,35,2,1,124,31,114,151,72,11,1,81,,155,0.077,5.0,86.4,86.4,101.2,0.045,0.065,132,25.0,59,0.088,140,124,78,0.4,70,74.57,97,86.4,129,90.48,125,129,0.5,148,0.071,70,89.48,103.4,103.4,33,120,2.0,127,89.48,105,12.5,155,-16.9,-14.8,0.106,0.4,133,85,129,103,85,145,99,83,132,-16.9,0.104,140,25.0,5.0,1.0,0.075,7.0,40.0,0.025,0.0,20.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,47.0,4.0,1.5,0.0,0.8,1.88,0.0,5.0,18.0,0.085,0.49,3.0,5.0,9.0,5.6,2.0,2.0,0.278,3.0,1.0,0.333,0.286,18.0,3.0,0.0,2.0,1.0,0.0,0.375,0.0,0.333,9.0,0.222,0.6,4.5,0.5,0.0,1.0,0.4,0.0,0.0,1.0,1.0,2.0,GSW,0.5,0.4,0.5,2.0,1610612744.0,,2.0,0.4,0.0,0.5,0.0,1.0,0.4,2.0,0.5,,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,1.0,0.0,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.5,F,222.0,131.0,0.326,0.59,0.584,0.006,1.0,0.0,,0.5,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,GSW,0.0,0.0,0,,,,,0,2014,20140330,False,21301098
203084,Harrison Barnes,Harrison,1610612744,GSW,22.0,1,0,1,0.0,21.105,2,7,0.286,0,1,0.0,1,2,0.5,1,1,2,1,2,0,0,0,2,1,5,-18,6.9,0,0,8.0,1,82,82,82,97,97,77,127,65,82,65,68,52,68,42,108,98,77,28,79,39,1,79,78,106,168,132,11,1,124,,137,0.047,7.0,79.7,81.1,127.1,-0.041,0.056,140,18.2,37,0.04,161,131,121,0.317,70,72.02,97,81.1,154,85.74,157,156,0.5,58,0.1,161,86.43,123.1,123.1,58,134,2.0,162,86.43,130,9.1,135,-42.0,-47.4,0.221,0.286,142,156,154,81,156,56,77,107,140,-42.0,0.217,161,18.4,1.0,0.0,0.1,2.0,10.0,0.1,0.0,14.0,1.0,1.0,4.0,0.4,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.25,0.0,2.0,0.0,1.0,21.0,5.0,1.2,0.0,1.0,3.52,2.0,1.0,14.0,0.238,2.29,0.0,8.3,3.0,11.4,1.0,1.0,0.4,2.0,0.0,0.5,0.5,5.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.667,2.0,0.333,0.0,5.2,0.0,0.0,1.0,0.143,0.0,0.0,0.0,0.0,1.0,GSW,0.0,0.143,0.0,1.0,1610612744.0,,4.0,0.571,0.0,0.5,0.0,2.0,0.571,4.0,0.5,,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.143,1.0,0.0,,0.143,0.0,0.0,0.0,1.0,0.143,,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,0.0,0.0,,0.0,3,2.0,0.0,0.0,1.0,0.286,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,F,152.0,94.0,0.275,0.618,0.597,0.021,1.0,0.0,,1.0,,,0.0,1.0,0.25,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,GSW,1.0,4.0,1,0.0,1.0,0.0,0.0,0,2014,20140330,False,21301098
202697,Iman Shumpert,Iman,1610612752,NYK,24.0,1,1,0,1.0,25.723333333333333,1,5,0.2,1,3,0.333,0,0,0.0,0,0,0,1,0,0,1,0,1,0,3,12,7.5,0,0,7.0,1,1,1,1,83,122,99,140,32,38,38,90,92,90,77,146,151,77,112,79,15,1,43,108,127,16,130,11,1,127,,1,0.0,5.0,102.7,102.0,77.2,-0.008,0.0,101,0.0,50,0.0,98,146,151,0.3,90,78.53,122,102.0,24,93.45,150,26,0.0,155,0.053,17,94.23,76.5,76.5,77,137,1.0,95,94.23,129,16.7,1,25.5,25.5,0.093,0.3,101,17,24,114,17,156,99,60,101,25.5,0.089,98,0.0,0.0,0.0,0.125,5.0,16.0,0.063,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,0.6,0.0,0.0,1.62,0.0,0.0,10.0,0.143,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,0.0,0.0,0.6,0.0,0.0,0.0,0.2,0.4,2.0,0.0,0.0,0.4,1.0,0.0,0.0,2.0,0.4,,0.5,0.75,0.0,2.0,0.5,1.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.3,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,G-F,135.0,98.0,0.264,0.726,0.605,0.121,0.0,0.5,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NYK,0.0,0.0,5,0.333,3.0,1.0,0.3,1,2014,20140330,False,21301098
2747,JR Smith,JR,1610612752,NYK,28.0,1,1,0,1.0,41.513333333333335,8,17,0.471,3,9,0.333,2,2,1.0,1,4,5,2,1,0,1,0,4,3,21,10,32.0,0,0,33.0,1,1,1,1,2,11,10,81,6,3,38,40,52,1,42,40,40,49,68,79,15,1,148,31,11,25,27,11,1,17,,68,0.058,17.0,109.2,109.2,96.5,0.123,0.089,64,4.8,76,0.024,150,104,107,0.587,22,73.71,11,109.2,47,87.71,62,49,2.0,55,0.091,50,88.45,94.8,94.8,74,76,8.0,150,88.45,66,9.5,67,14.4,12.7,0.222,0.559,60,53,47,86,53,55,10,106,64,14.4,0.218,150,4.8,6.0,0.0,0.056,5.0,36.0,0.056,0.0,44.0,2.0,0.0,5.0,1.111,4.0,0.111,0.0,0.111,2.0,2.0,1.0,0.111,9.0,1.0,1.0,0.8,1.0,10.0,0.0,1.0,59.0,21.0,3.4,0.0,0.0,3.45,0.0,0.0,37.0,0.356,2.32,0.0,8.0,8.0,6.5,4.0,1.0,0.385,1.0,0.0,0.2,0.571,13.0,0.0,1.0,5.0,0.0,0.0,0.2,0.0,0.417,5.0,0.5,0.0,14.2,,,,,,,,,,,,,,,,,4.0,0.235,4.0,0.5,0.235,3.0,0.471,8.0,0.438,0.25,2.0,0.375,1.0,4.0,1.0,0.75,0.0,0.235,3.0,3.0,1.0,0.059,0.176,3.0,0.75,0.0,0.294,2.0,0.0,0.059,4.0,0.235,0.0,0.5,0.6,1.0,5.0,0.4,2.0,1,4.0,3,0.25,0.167,0.25,1.0,6,0.0,0.0,0.0,0.0,0.559,0.4,0.0,6.0,0.0,1.0,1.0,0.333,0.0,0.5,2.0,7.0,0.286,1.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,3.0,1.0,G-F,147.0,98.0,0.291,0.667,0.608,0.059,2.0,0.286,,1.0,0.0,,0.0,7.0,1.0,3.0,1.0,0.5,,0.0,0.0,2.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,NYK,1.0,1.0,5,0.4,5.0,2.0,0.6,2,2014,20140330,False,21301098
979,Jermaine O'Neal,Jermaine,1610612744,GSW,35.0,1,0,1,0.0,28.93,3,7,0.429,0,0,0.0,2,2,1.0,6,6,12,2,1,0,2,1,2,1,8,-1,30.4,0,0,26.0,1,82,82,82,66,72,77,89,65,99,65,40,52,1,1,17,5,49,68,79,4,128,79,78,78,91,36,11,1,50,,93,0.197,7.0,105.3,102.0,103.6,0.156,0.214,102,9.1,51,0.182,164,29,19,0.508,22,71.21,72,102.0,85,83.42,35,85,2.0,126,0.125,81,85.45,101.9,101.9,8,91,3.0,169,85.45,99,18.2,91,0.0,1.7,0.147,0.429,88,79,85,67,79,127,77,55,102,0.0,0.141,164,9.2,4.0,0.0,0.091,4.0,22.0,0.091,0.0,12.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,32.0,8.0,1.0,0.0,0.5,1.86,0.333,6.0,19.0,0.25,0.84,7.0,6.3,10.0,6.1,2.0,0.0,0.571,0.0,0.5,0.545,0.6,21.0,3.0,3.0,5.0,0.0,4.0,0.545,0.667,0.571,11.0,0.6,0.583,6.6,0.5,0.0,1.0,0.333,0.0,0.0,1.0,1.0,2.0,GSW,0.5,0.333,0.5,2.0,1610612744.0,,3.0,0.5,0.0,0.333,0.0,1.0,0.5,3.0,0.333,,1.0,0.333,0.0,1.0,0.0,1.0,0.0,0.167,1.0,1.0,1.0,0.0,0.167,1.0,1.0,,,,,,,,,,,,,,,0,,0,,,,,0,2.0,0.0,0.0,0.5,0.429,0.5,0.5,2.0,4.0,0.0,0.0,0.5,0.0,0.333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.5,C-F,151.0,70.0,0.462,0.464,0.598,-0.135,1.0,0.0,,0.333,0.0,,0.0,0.0,1.0,1.0,0.0,0.5,,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,GSW,1.0,1.0,1,,,,1.0,1,2014,20140330,False,21301098
202348,Jordan Crawford,Jordan,1610612744,GSW,25.0,1,0,1,0.0,7.216666666666667,2,5,0.4,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,4,-7,4.0,0,0,4.0,1,82,82,82,148,97,99,95,65,82,65,90,92,90,77,146,151,124,112,79,39,128,1,108,114,134,150,11,1,143,,1,0.0,5.0,72.7,61.5,126.3,0.047,0.0,161,0.0,13,0.0,173,146,151,0.4,90,69.28,97,61.5,171,76.09,123,164,0.0,5,0.0,158,83.14,125.0,125.0,77,120,2.0,171,83.14,105,0.0,1,-63.5,-53.5,0.385,0.4,149,162,171,124,162,7,99,124,161,-63.5,0.333,173,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,11.0,0.0,0.0,3.0,1.333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.667,0.0,4.0,0.0,0.0,12.0,4.0,0.9,0.0,0.0,4.45,0.0,0.0,10.0,0.333,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.25,0.0,1.0,0.0,1.0,0.25,1.0,1.0,,1.0,1.0,0.0,3.0,1.0,0.333,0.0,0.75,1.0,1.0,0.5,0.25,0.5,2.0,0.333,0.0,,,,,,,,,,,,,,0,1.0,0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.5,2.0,1.0,0.0,,,,,1.0,1.0,,,0.0,,,,1.0,0.0,1.0,1.0,G,85.0,61.0,0.203,0.718,0.588,0.13,1.0,0.0,,1.0,,,,1.0,1.0,1.0,,0.0,,,0.0,0.0,0.0,,1.0,1.0,,,,,0.0,GSW,1.0,1.0,0,,0.0,0.0,,0,2014,20140330,False,21301098
202691,Klay Thompson,Klay,1610612744,GSW,24.0,1,0,1,0.0,36.67333333333333,6,18,0.333,3,11,0.273,0,0,0.0,1,8,9,0,2,0,0,1,5,0,15,2,23.8,0,0,27.0,1,82,82,82,14,24,8,113,6,2,59,90,92,90,42,5,12,124,28,79,39,128,168,108,36,62,63,11,1,42,,96,0.118,18.0,103.4,100.0,97.1,0.049,0.2,105,10.0,70,0.028,126,38,39,0.417,90,75.8,24,100.0,81,90.13,121,68,0.0,30,0.0,54,90.97,98.6,98.6,72,111,6.0,130,90.97,100,0.0,96,1.4,6.3,0.261,0.417,95,64,81,124,64,30,8,124,105,1.4,0.253,126,10.0,2.0,0.0,0.0,0.0,22.0,0.0,0.0,30.0,0.0,2.0,1.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,43.0,15.0,1.8,2.0,2.0,2.51,0.0,1.0,20.0,0.349,2.09,2.0,8.1,11.0,5.9,6.0,2.0,0.692,2.0,0.0,0.5,0.889,13.0,0.0,1.0,7.0,0.0,2.0,0.5,0.25,0.818,2.0,0.727,0.222,25.6,0.5,0.0,1.0,0.118,0.0,0.0,1.0,1.0,2.0,GSW,0.5,0.118,0.5,2.0,1610612744.0,,1.0,0.059,2.0,0.0,0.118,1.0,0.176,3.0,0.5,0.5,0.0,0.333,1.0,5.0,5.0,0.6,2.0,0.294,2.0,0.0,,0.294,0.0,0.0,0.4,0.4,0.412,0.0,2.0,0.176,4.0,0.235,0.667,0.0,0.286,3.0,7.0,0.286,2.0,1,3.0,3,0.375,0.25,0.333,1.0,4,0.0,1.0,2.0,0.0,0.417,0.333,1.0,8.0,2.0,0.25,1.0,0.5,0.333,0.667,3.0,6.0,0.333,1.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,0.0,4.0,0.0,2.0,1.0,2.0,0.0,G,160.0,82.0,0.194,0.513,0.599,-0.086,1.0,0.333,,0.5,0.0,,0.0,6.0,0.0,2.0,1.0,0.0,,0.0,1.0,2.0,0.0,4.0,4.0,0.0,0.25,0.0,0.0,1.0,1.0,GSW,0.0,2.0,9,0.25,8.0,2.0,0.444,3,2014,20140330,False,21301098
