PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
202087,Alonzo Gee,Alonzo,1610612739,CLE,27.0,1,1,0,1.0,12.5,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,1,0,0,2,1.4,0,0,2.0,1,1,1,1,130,145,137,145,65,99,65,90,92,90,77,83,98,124,68,79,39,1,43,108,150,62,160,11,1,155,,164,0.083,2.0,81.9,84.0,79.2,-0.067,0.167,136,33.3,25,0.0,56,48,74,0.0,90,81.6,145,84.0,54,95.31,161,81,0.0,145,0.0,19,97.92,73.1,73.1,77,150,0.0,78,97.92,145,0.0,164,10.9,2.7,0.109,0.0,140,16,54,124,16,140,137,124,136,10.9,0.111,56,33.3,1.0,0.0,0.0,0.0,11.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.5,0.0,0.0,2.17,0.0,0.0,10.0,0.0,1.36,0.0,24.3,4.0,24.3,2.0,0.0,0.5,0.0,0.0,0.0,0.5,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0,,0,0.0,0.0,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,F,55.0,42.0,0.194,0.764,0.594,0.17,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CLE,0.0,0.0,1,,,,0.0,0,2014,20140330,False,21301094
2760,Anderson Varejao,Anderson,1610612739,CLE,31.0,1,1,0,1.0,13.5,2,3,0.667,0,0,0.0,2,2,1.0,0,6,6,0,1,0,0,0,0,1,6,13,12.2,0,0,12.0,1,1,1,1,126,97,130,29,65,99,65,40,52,1,77,17,30,124,68,79,39,1,1,78,92,14,106,11,1,100,,145,0.207,3.0,107.6,107.4,60.1,0.274,0.333,76,20.0,27,0.0,70,12,14,0.773,90,80.0,97,107.4,4,95.29,7,4,0.0,92,0.0,10,96.0,59.3,59.3,77,28,2.0,79,96.0,36,0.0,142,48.1,47.5,0.181,0.667,67,10,4,124,10,94,130,124,76,48.1,0.179,70,20.5,2.0,0.0,0.0,0.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,18.0,6.0,0.4,0.0,0.667,1.44,0.0,1.0,9.0,0.333,0.22,2.0,7.0,7.0,7.0,4.0,1.0,0.75,1.0,0.0,0.0,1.0,8.0,0.0,0.0,4.0,0.0,2.0,0.0,0.333,0.857,1.0,0.857,0.333,0.0,,,,,,,,,,,,,,,,,1.0,0.333,0.0,1.0,0.0,1.0,0.333,1.0,1.0,,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.333,1.0,1.0,1.0,0.0,0.333,1.0,1.0,,0.333,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.667,0.5,1.0,2.0,2.0,0.0,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,2.0,1.0,1.0,1.0,C,261.0,142.0,0.436,0.544,0.584,-0.04,0.0,0.0,,1.0,,,,0.0,0.5,1.0,,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,CLE,1.0,2.0,2,,,,0.5,1,2014,20140330,False,21301094
203142,Chris Copeland,Chris,1610612754,IND,30.0,1,0,1,0.0,10.866666666666667,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,0,2,1,5,-8,8.9,0,0,9.0,1,82,82,82,133,97,130,29,32,57,9,90,92,90,77,83,98,77,112,79,39,1,79,78,106,139,124,11,1,116,,1,0.1,3.0,70.0,66.7,103.8,0.135,0.25,157,0.0,21,0.0,84,25,56,0.833,90,79.14,97,66.7,149,90.99,54,148,0.0,121,0.25,83,94.97,100.0,100.0,77,22,2.0,120,94.97,17,25.0,1,-33.3,-33.8,0.15,0.833,153,66,148,26,66,123,130,33,157,-33.3,0.143,84,0.0,1.0,0.0,0.1,2.0,10.0,0.1,0.0,11.0,1.0,0.0,1.0,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,3.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,14.0,5.0,0.6,0.0,0.0,2.5,0.0,0.0,11.0,0.357,1.14,0.0,6.9,2.0,6.9,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.333,0.0,0.0,1.0,1.0,1.0,IND,1.0,0.333,1.0,1.0,1610612754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.667,1.0,0.0,0.0,2.0,0.667,,0.5,0.75,0.0,2.0,0.5,1.0,0,1.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.833,1.0,0.0,3.0,0.0,0.0,,0.0,,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,,,1.0,,0.0,,0.0,0.0,0.0,0.0,F,28.0,18.0,0.337,0.643,0.572,0.071,0.0,0.5,,0.0,,,0.0,2.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,,0.0,0.0,IND,0.0,0.0,1,1.0,1.0,1.0,1.5,1,2014,20140330,False,21301094
2561,David West,David,1610612754,IND,33.0,1,0,1,0.0,35.13333333333333,6,16,0.375,0,0,0.0,2,2,1.0,1,3,4,2,1,0,1,1,2,3,14,-9,23.8,0,0,22.0,1,82,82,82,27,24,14,106,65,99,65,40,52,1,42,53,57,49,68,79,15,128,79,31,45,149,63,11,1,67,,69,0.057,16.0,90.7,92.2,106.2,0.077,0.091,123,5.0,64,0.027,159,102,108,0.415,22,72.3,24,92.2,127,88.18,101,130,2.0,41,0.125,97,86.76,107.9,107.9,73,115,6.0,148,86.76,118,10.0,69,-15.7,-15.5,0.241,0.375,127,102,127,67,102,39,14,103,123,-15.7,0.24,159,5.0,5.0,1.0,0.064,4.0,47.0,0.043,0.0,44.0,3.0,0.0,1.0,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,3.0,0.0,0.0,1.0,2.0,2.0,9.0,7.0,68.0,14.0,2.1,0.222,1.143,1.83,1.0,6.0,44.0,0.206,0.53,2.0,4.6,6.0,4.7,1.0,0.0,0.4,0.0,0.0,0.25,0.5,10.0,0.0,1.0,2.0,0.0,2.0,0.25,0.667,0.4,4.0,0.5,0.5,4.4,1.0,0.0,1.0,0.133,0.0,0.0,2.0,2.0,2.0,IND,1.0,0.133,1.0,2.0,1610612754.0,,8.0,0.533,0.0,0.5,0.0,4.0,0.533,8.0,0.5,,4.0,0.5,0.0,3.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,3.0,0.0,,0.133,0.0,0.0,0.133,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0,,0,0.0,0.0,,,2,6.0,0.2,2.0,0.75,0.375,0.0,0.667,0.0,8.0,0.0,0.0,0.0,0.0,0.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.833,F,234.0,129.0,0.334,0.551,0.595,-0.044,3.0,0.0,,0.833,0.0,,0.0,0.0,0.0,5.0,0.0,0.25,,0.0,0.0,0.0,1.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,IND,0.0,3.0,4,,,,0.0,0,2014,20140330,False,21301094
203079,Dion Waiters,Dion,1610612739,CLE,22.0,1,1,0,1.0,33.08,9,20,0.45,1,4,0.25,0,0,0.0,0,1,1,1,2,2,0,0,3,3,19,-6,25.7,0,0,26.0,1,1,1,1,39,7,3,85,32,27,60,90,92,90,77,108,127,77,28,10,39,1,124,31,17,131,52,11,1,50,,89,0.015,20.0,84.9,85.5,97.5,0.08,0.031,134,8.7,62,0.0,138,142,149,0.475,70,74.97,7,85.5,119,89.18,99,118,0.5,15,0.083,57,89.96,95.2,95.2,77,98,9.0,138,89.96,90,4.3,88,-9.7,-12.6,0.308,0.475,134,56,119,92,56,14,3,122,134,-9.7,0.306,138,8.7,5.0,1.0,0.071,2.0,28.0,0.036,0.0,43.0,2.0,0.0,4.0,0.286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,7.0,0.0,0.0,0.25,3.0,2.0,0.0,2.0,51.0,19.0,2.8,0.0,1.0,3.34,0.0,0.0,41.0,0.373,2.88,0.0,4.1,3.0,4.1,1.0,1.0,0.333,1.0,0.0,0.0,0.5,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.333,0.0,0.0,0.333,0.0,1.0,0.15,0.0,0.0,1.0,1.0,3.0,CLE,0.333,0.15,0.333,3.0,1610612739.0,,8.0,0.4,2.0,0.625,0.1,5.0,0.5,10.0,0.5,0.0,5.0,0.5,0.0,4.0,1.0,0.625,1.0,0.2,2.0,1.0,0.333,0.05,0.15,3.0,0.5,1.0,0.15,0.0,1.0,0.1,1.0,0.05,0.5,0.0,0.333,2.0,3.0,0.333,1.0,5,1.0,10,0.556,0.556,0.0,0.0,9,0.0,0.0,0.0,0.0,0.475,0.2,1.0,3.0,2.0,0.333,0.0,0.556,0.0,0.5,2.0,1.0,0.0,3.0,1.0,1.0,0.333,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,5.0,5.0,0.4,G,123.0,80.0,0.212,0.65,0.602,0.048,5.0,0.0,,0.4,0.0,,0.0,0.0,0.667,2.0,0.0,1.0,,0.0,0.6,0.0,1.0,6.0,5.0,1.0,0.167,0.0,0.0,1.0,3.0,CLE,2.0,3.0,5,0.333,3.0,1.0,0.3,1,2014,20140330,False,21301094
202388,Donald Sloan,Donald,1610612754,IND,26.0,1,0,1,0.0,14.508333333333333,2,6,0.333,1,2,0.5,0,0,0.0,0,1,1,2,1,0,0,0,0,0,5,-1,8.2,0,0,9.0,1,82,82,82,124,97,85,113,32,57,9,90,92,90,77,108,127,49,68,79,39,1,1,108,106,91,125,11,1,116,,104,0.032,6.0,76.2,71.0,79.1,0.075,0.071,150,11.1,31,0.0,43,115,140,0.417,22,84.09,97,71.0,104,95.88,106,99,2.0,47,0.286,18,100.91,76.7,76.7,77,111,2.0,73,100.91,100,22.2,102,-5.7,-2.9,0.234,0.417,146,18,104,22,18,54,85,41,150,-5.7,0.219,43,11.1,3.0,0.0,0.095,5.0,21.0,0.095,0.0,28.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,30.0,5.0,2.3,0.0,2.0,4.68,2.0,1.0,14.0,0.167,4.97,0.0,12.8,1.0,12.8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.167,0.0,0.0,1.0,1.0,1.0,IND,1.0,0.167,1.0,1.0,1610612754.0,,2.0,0.333,0.0,0.0,0.0,0.0,0.333,2.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.167,1.0,0.0,,0.333,1.0,0.0,0.0,2.0,0.333,,0.5,0.75,0.0,2.0,0.5,1.0,0,0.0,0,0.0,0.0,,0.0,1,2.0,0.0,0.0,1.0,0.417,0.5,1.0,3.0,2.0,0.0,,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,1.0,,1.0,,1.0,0.0,2.0,0.5,G,16.0,11.0,0.188,0.688,0.563,0.125,0.0,1.0,,0.5,,,,1.0,0.0,1.0,,0.0,,,0.0,1.0,0.0,1.0,2.0,1.0,0.0,,,0.0,0.0,IND,0.0,1.0,2,0.5,2.0,1.0,0.75,1,2014,20140330,False,21301094
202323,Evan Turner,Evan,1610612754,IND,25.0,1,0,1,0.0,10.366666666666667,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,4,-11,4.2,0,0,5.0,1,82,82,82,136,97,99,95,65,82,65,90,92,90,77,108,127,124,68,79,39,1,43,108,114,154,146,11,1,138,,127,0.053,5.0,80.0,71.4,121.5,0.0,0.111,147,16.7,21,0.0,62,81,113,0.4,90,81.03,97,71.4,160,92.97,143,152,0.0,12,0.0,149,97.23,123.8,123.8,77,120,2.0,101,97.23,105,0.0,126,-52.4,-41.5,0.32,0.4,141,159,160,124,159,19,99,124,147,-52.4,0.286,62,16.7,1.0,1.0,0.083,1.0,12.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,18.0,4.0,0.9,0.0,2.0,3.01,0.0,0.0,10.0,0.222,1.78,0.0,10.3,1.0,10.3,1.0,0.0,0.5,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,3.0,0.6,0.0,0.333,0.0,1.0,0.6,3.0,0.333,,1.0,0.333,0.0,2.0,1.0,0.5,0.0,0.4,1.0,1.0,1.0,0.2,0.2,1.0,0.5,0.0,,,,,,,,,,,,,,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.4,0.5,1.0,2.0,2.0,0.0,,0.333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,3.0,1.0,0.0,0.0,F-G,216.0,149.0,0.275,0.69,0.611,0.079,1.0,0.0,,0.0,,,,0.0,0.0,0.0,,1.0,,,1.0,0.0,1.0,1.0,0.0,1.0,0.0,,,0.0,1.0,IND,0.0,2.0,2,0.0,1.0,0.0,0.5,1,2014,20140330,False,21301094
201588,George Hill,George,1610612754,IND,28.0,1,0,1,0.0,36.34166666666667,3,9,0.333,1,3,0.333,2,4,0.5,2,5,7,6,2,2,0,0,1,7,9,-10,30.4,0,0,27.0,1,82,82,82,17,72,56,113,32,38,38,40,28,68,20,27,22,9,28,10,39,1,43,3,75,151,36,11,1,42,,101,0.091,9.0,82.4,85.1,99.8,0.145,0.139,135,10.5,67,0.049,149,66,65,0.418,12,73.74,72,85.1,126,90.03,45,133,3.0,112,0.333,63,88.49,100.0,100.0,50,110,3.0,131,88.49,114,31.6,100,-14.9,-17.3,0.161,0.389,138,66,126,15,66,102,56,25,135,-14.9,0.165,149,10.7,11.0,0.0,0.09,16.0,67.0,0.09,0.0,62.0,6.0,1.0,1.0,0.333,0.0,0.167,0.167,0.0,2.0,2.0,0.0,0.5,6.0,1.0,1.0,0.0,3.0,2.0,0.0,4.0,82.0,9.0,6.6,0.0,1.0,4.81,0.0,1.0,34.0,0.11,4.54,2.0,5.6,8.0,6.5,3.0,0.0,0.7,0.0,0.5,1.0,0.625,10.0,1.0,0.0,3.0,0.0,1.0,1.0,0.2,0.7,2.0,0.625,0.286,2.0,,,,,,,,,,,,,,,,,4.0,0.444,0.0,0.5,0.0,2.0,0.444,4.0,0.5,,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.222,0.0,0.0,0.0,0.0,0.222,2.0,0.0,,0.333,1.0,0.0,0.0,3.0,0.333,,0.333,0.5,0.0,3.0,0.333,1.0,0,0.0,0,0.0,0.0,,0.0,4,0.0,0.0,0.0,0.0,0.389,0.333,0.667,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,G,147.0,90.0,0.192,0.612,0.583,0.029,1.0,0.333,,1.0,0.0,,0.0,3.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,IND,0.0,2.0,3,0.333,3.0,1.0,0.5,1,2014,20140330,False,21301094
101133,Ian Mahinmi,Ian,1610612754,IND,27.0,1,0,1,0.0,15.766666666666667,0,1,0.0,0,0,0.0,1,2,0.5,0,4,4,0,2,1,0,0,4,1,1,-17,6.8,0,0,7.0,1,82,82,82,117,145,146,145,65,99,65,68,52,68,77,40,57,124,28,35,39,1,148,78,147,166,133,11,1,127,,171,0.125,1.0,63.2,62.5,115.0,-0.049,0.286,160,50.0,32,0.0,60,20,36,0.266,90,81.18,145,62.5,161,97.12,158,161,0.0,140,0.0,135,97.42,115.6,115.6,77,140,0.0,68,97.42,145,0.0,169,-53.1,-51.8,0.119,0.0,162,135,161,124,135,139,146,124,160,-53.1,0.114,60,51.5,3.0,0.0,0.067,3.0,15.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,20.0,1.0,0.4,0.0,0.333,1.3,0.0,0.0,9.0,0.05,0.45,2.0,6.7,4.0,6.7,2.0,0.0,0.571,0.0,0.0,0.0,1.0,7.0,0.0,0.0,2.0,0.0,2.0,0.0,0.5,0.571,3.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,IND,0.0,1.0,0.0,1.0,1610612754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,C,262.0,119.0,0.512,0.454,0.586,-0.132,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,IND,0.0,0.0,0,,,,,0,2014,20140330,False,21301094
101127,Jarrett Jack,Jarrett,1610612739,CLE,30.0,1,1,0,1.0,35.5,4,11,0.364,1,2,0.5,2,2,1.0,0,6,6,9,0,1,1,0,2,3,11,12,37.7,0,0,31.0,1,1,1,1,24,59,41,109,32,57,9,40,52,1,77,17,30,5,112,35,15,1,79,31,67,16,13,11,1,26,,1,0.081,11.0,106.8,107.8,85.0,0.195,0.146,72,0.0,64,0.0,152,62,75,0.463,90,73.24,59,107.8,30,89.0,19,32,0.0,109,0.391,28,87.89,86.4,86.4,77,102,4.0,142,87.89,104,42.9,1,21.4,21.8,0.164,0.409,75,31,30,11,31,105,41,10,72,21.4,0.162,152,0.0,8.0,0.0,0.143,21.0,63.0,0.143,0.0,72.0,9.0,0.0,5.0,0.667,2.0,0.111,0.0,0.111,2.0,2.0,1.0,0.222,9.0,1.0,1.0,0.4,2.0,6.0,0.0,0.0,84.0,11.0,8.3,0.0,0.0,5.96,0.0,0.0,34.0,0.131,5.06,1.0,11.0,11.0,11.0,6.0,0.0,0.462,0.0,0.0,0.0,0.545,13.0,0.0,0.0,6.0,0.0,1.0,0.0,0.167,0.462,2.0,0.545,0.167,0.0,,,,,,,,,,,,,,,,,5.0,0.455,0.0,0.4,0.0,2.0,0.455,5.0,0.4,,2.0,0.4,0.0,5.0,2.0,0.5,1.0,0.455,2.0,1.0,0.333,0.182,0.273,3.0,0.4,0.5,0.091,0.0,0.0,0.091,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,2,1.0,4,0.25,0.25,0.0,0.0,8,0.0,0.0,0.0,0.0,0.409,1.0,0.0,3.0,0.0,1.0,0.0,0.6,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,3.0,1.0,0.0,G,135.0,84.0,0.198,0.622,0.595,0.027,2.0,0.0,,0.0,,,0.0,1.0,0.0,0.0,0.0,0.5,,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,,,1.0,2.0,CLE,0.0,4.0,1,1.0,1.0,1.0,1.5,1,2014,20140330,False,21301094
