PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
201985,AJ Price,AJ,1610612750,MIN,27.0,1,0,1,0.0,3.616666666666666,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,0,0,0,5,4,5.0,0,0,6.0,1,85,85,85,152,90,108,43,38,45,43,83,87,83,96,138,145,105,98,81,50,1,1,111,100,52,140,18,1,133,,1,0.0,4.0,87.2,85.7,34.0,0.5,0.0,134,0.0,7,0.0,67,138,145,0.625,71,82.95,90,85.7,3,84.67,2,6,0.0,2,0.0,4,99.54,25.0,25.0,96,42,2.0,152,99.54,34,0.0,1,60.7,53.2,0.405,0.625,128,4,3,105,4,1,108,105,134,60.7,0.4,67,0.0,1.0,0.0,0.167,0.0,6.0,0.0,1.0,10.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,10.0,5.0,1.0,0.0,0.0,6.24,0.0,0.0,3.0,0.5,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,0.333,0.0,0.75,1.0,1.0,1.0,0.5,0.25,1.0,0.333,0.0,0.25,1.0,0.0,0.0,1.0,0.25,,1.0,1.5,0.0,1.0,1.0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.625,0.5,0.0,3.0,0.0,,,0.0,,,,3.0,0.333,,,,,,1.0,,,1.0,,,,0.0,0.0,1.0,1.0,G,4.0,3.0,0.089,0.75,0.558,0.192,0.0,0.0,,1.0,,,,2.0,,1.0,,,,,0.0,0.0,,1.0,1.0,,1.0,,,1.0,0.0,MIN,,,2,0.5,2.0,1.0,0.75,1,2014,20140223,False,21300840
203144,Alexey Shved,Alexey,1610612750,MIN,25.0,1,0,1,0.0,3.616666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,4,1.5,0,0,1.0,1,85,85,85,152,133,140,133,67,98,67,83,87,83,96,138,145,75,98,81,50,1,27,111,140,52,152,18,1,152,,1,0.0,1.0,87.2,85.7,34.0,-0.167,0.0,134,0.0,7,0.0,67,138,145,0.0,71,82.95,133,85.7,3,84.67,160,6,0.0,139,0.5,4,99.54,25.0,25.0,96,140,0.0,152,99.54,133,50.0,1,60.7,53.2,0.101,0.0,128,4,3,2,4,138,140,3,134,60.7,0.1,67,0.0,2.0,0.0,0.5,3.0,2.0,0.5,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.1,0.0,0.0,2.03,0.0,0.0,3.0,0.0,1.33,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,MIN,0.0,1.0,0.0,1.0,1610612750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,,,,,,0.0,,,0.0,,,,0.0,0.0,1.0,0.0,G,41.0,25.0,0.25,0.61,0.592,0.018,0.0,0.0,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,0.0,1.0,,0.0,,,0.0,0.0,MIN,,,0,,,,,0,2014,20140223,False,21300840
203459,Allen Crabbe,Allen,1610612757,POR,22.0,1,1,0,1.0,1.1333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,158,133,149,133,67,98,67,83,87,83,96,138,145,105,98,81,50,1,1,111,140,78,155,18,1,155,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158,0.0,3,0.0,20,138,145,0.0,71,88.24,133,0.0,77,84.71,132,84,0.0,152,0.0,1,105.88,0.0,0.0,96,140,0.0,150,105.88,133,0.0,1,0.0,0.0,0.0,0.0,158,1,77,105,1,152,149,105,158,0.0,0.0,20,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,4.16,0.0,0.0,1.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,G,4.0,4.0,0.333,1.0,0.512,0.489,0.0,0.0,,,,,,0.0,,,,,,,0.0,0.0,,0.0,,,0.0,,,0.0,0.0,POR,,,0,,,,,0,2014,20140223,False,21300840
203468,CJ McCollum,CJ,1610612757,POR,22.0,1,1,0,1.0,4.25,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-6,-1.0,0,0,0.0,1,1,1,1,151,133,140,133,67,98,67,83,87,83,96,138,145,105,68,81,50,1,1,111,140,115,162,18,1,155,,155,0.0,1.0,28.6,25.0,114.3,-0.267,0.0,157,50.0,8,0.0,123,138,145,0.0,71,75.29,133,25.0,160,79.06,162,161,0.0,20,0.0,117,90.35,100.0,100.0,96,140,0.0,159,90.35,133,0.0,154,-75.0,-85.7,0.286,0.0,157,56,160,105,56,34,140,105,157,-75.0,0.25,123,50.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.2,0.0,0.0,2.41,0.0,0.0,4.0,0.0,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0.0,0.0,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,0.0,,,,1.0,0.0,0.0,0.0,G,22.0,14.0,0.216,0.636,0.617,0.02,0.0,0.0,,0.0,,,,0.0,,0.0,,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,0.0,POR,,,0,,,,,0,2014,20140223,False,21300840
201978,Chase Budinger,Chase,1610612750,MIN,26.0,1,0,1,0.0,23.9,3,6,0.5,2,3,0.667,0,0,0.0,1,1,2,0,0,0,0,0,2,2,8,-7,10.4,0,0,12.0,1,85,85,85,84,70,93,43,19,45,13,83,87,83,51,119,109,105,98,81,50,1,66,57,72,121,112,18,1,100,,1,0.045,6.0,121.1,126.7,143.4,0.04,0.059,12,0.0,45,0.037,111,123,118,0.667,71,76.99,70,126.7,106,92.1,107,124,0.0,132,0.0,153,92.38,136.2,136.2,77,31,3.0,106,92.38,23,0.0,1,-9.5,-22.3,0.107,0.667,22,152,106,105,152,131,93,105,12,-9.5,0.107,111,0.0,3.0,0.0,0.0,0.0,14.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,21.0,8.0,0.4,0.0,0.667,1.23,0.0,0.0,18.0,0.381,0.29,1.0,5.1,2.0,7.1,1.0,0.0,0.667,0.0,1.0,1.0,0.5,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.667,1.0,0.5,0.5,3.0,0.0,0.0,1.0,0.167,0.0,0.0,0.0,0.0,1.0,MIN,0.0,0.167,0.0,1.0,1610612750.0,,,,,,,,,,,,,,,3.0,2.0,0.5,1.0,0.5,1.0,0.0,0.0,0.333,0.167,1.0,0.333,0.5,0.333,1.0,1.0,0.167,1.0,0.167,1.0,1.0,1.25,1.0,2.0,1.0,2.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.667,0.667,0.5,6.0,2.0,1.0,,0.0,1.0,0.333,3.0,2.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,,1.0,,0.0,0.0,0.0,0.0,F,31.0,23.0,0.235,0.742,0.594,0.148,0.0,0.0,,0.0,,,,1.0,0.0,0.0,,0.5,,,0.0,0.0,1.0,2.0,1.0,2.0,1.0,,,2.0,0.0,MIN,0.0,0.0,3,0.667,3.0,2.0,1.0,2,2014,20140223,False,21300840
201147,Corey Brewer,Corey,1610612750,MIN,28.0,1,0,1,0.0,32.28333333333333,3,11,0.273,0,2,0.0,0,0,0.0,2,3,5,1,0,2,0,2,2,2,6,-19,19.5,0,0,16.0,1,85,85,85,50,70,48,113,67,59,67,83,87,83,26,58,46,75,98,13,50,152,66,57,87,153,73,18,1,81,,1,0.078,11.0,103.6,108.3,137.3,0.023,0.12,69,0.0,60,0.051,120,82,87,0.273,71,75.58,70,108.3,138,92.12,118,143,0.0,103,0.045,150,90.7,135.5,135.5,65,122,3.0,104,90.7,119,8.3,1,-27.2,-33.6,0.147,0.273,86,151,138,100,151,100,48,93,69,-27.2,0.147,120,0.0,4.0,0.0,0.031,2.0,32.0,0.031,0.0,31.0,1.0,0.0,4.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.25,0.0,2.0,0.0,2.0,46.0,6.0,1.6,0.0,0.0,2.11,0.0,0.0,37.0,0.13,1.46,1.0,11.9,3.0,8.8,2.0,0.0,0.357,1.0,0.5,0.182,1.0,14.0,1.0,1.0,3.0,1.0,0.0,0.2,0.0,0.385,11.0,1.0,0.2,14.9,0.25,0.0,1.0,0.444,0.0,0.0,1.0,1.0,4.0,MIN,0.25,0.444,0.25,4.0,1610612750.0,,,,,,,,,,,,,,,2.0,0.0,0.5,0.0,0.222,1.0,1.0,0.5,0.0,0.222,2.0,0.5,,0.333,0.0,1.0,0.111,2.0,0.222,1.0,0.0,0.333,1.0,3.0,0.333,1.0,1,0.0,2,0.5,0.5,,0.0,2,0.0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,6.0,0.333,F,95.0,73.0,0.164,0.768,0.612,0.156,2.0,0.0,,0.333,,,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.5,0.0,0.0,2.0,6.0,1.0,0.0,,,0.0,1.0,MIN,0.0,0.0,2,0.0,2.0,0.0,0.0,0,2014,20140223,False,21300840
203081,Damian Lillard,Damian,1610612757,POR,23.0,1,1,0,1.0,29.773333333333333,11,17,0.647,5,8,0.625,5,5,1.0,0,2,2,5,1,0,0,0,5,4,32,3,40.9,0,0,44.0,1,1,1,1,58,6,12,19,3,4,18,21,31,1,96,85,109,19,68,81,50,1,148,24,5,59,18,18,1,12,,69,0.036,17.0,126.6,120.7,119.0,0.242,0.065,24,4.0,58,0.0,112,120,123,0.833,3,76.58,6,120.7,74,89.93,10,65,5.0,9,0.357,133,91.89,119.6,119.6,96,6,11.0,127,91.89,10,20.0,69,1.0,7.6,0.324,0.794,12,137,74,10,137,10,12,48,24,1.0,0.308,112,4.0,10.0,0.0,0.085,11.0,47.0,0.106,0.0,62.0,4.0,0.0,6.0,1.25,4.0,0.125,0.0,0.0,2.0,2.0,0.0,0.125,8.0,1.0,1.0,0.667,1.0,10.0,0.0,1.0,72.0,32.0,6.2,0.0,2.0,5.16,0.0,0.0,25.0,0.444,5.35,0.0,10.6,5.0,10.6,2.0,2.0,0.333,2.0,0.0,0.0,0.667,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,1.0,0.4,0.0,0.0,1.0,1.0,1.0,0.118,0.118,2.0,2.0,3.0,4.0,POR,0.75,0.235,0.875,2.0,1610612757.0,0.5,4.0,0.235,1.0,0.75,0.059,4.0,0.294,5.0,0.9,1.0,3.0,0.8,1.0,4.0,3.0,0.75,2.0,0.235,2.0,0.0,0.0,0.176,0.059,1.0,0.5,0.667,0.235,1.0,1.0,0.118,2.0,0.118,0.5,0.5,0.625,2.0,4.0,0.5,2.0,5,5.0,14,0.875,0.625,0.8,4.0,8,0.0,0.0,0.0,0.0,0.794,0.333,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.625,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,6.0,0.833,G,149.0,88.0,0.24,0.591,0.59,0.001,1.0,0.667,,0.833,,,0.0,6.0,0.0,5.0,0.0,1.0,,0.0,0.0,4.0,1.0,3.0,6.0,1.0,0.333,,,1.0,0.0,POR,0.0,0.0,3,0.333,3.0,1.0,0.5,1,2014,20140223,False,21300840
201967,Dante Cunningham,Dante,1610612750,MIN,27.0,1,0,1,0.0,24.85,6,14,0.429,0,0,0.0,0,2,0.0,5,1,6,0,0,0,1,1,0,1,12,-11,22.2,0,0,20.0,1,85,85,85,76,33,28,80,67,98,67,83,52,83,3,119,33,105,98,81,11,114,1,83,51,137,65,18,1,66,,1,0.13,14.0,114.4,117.0,144.2,0.054,0.056,32,0.0,47,0.179,119,125,37,0.403,71,75.65,33,117.0,133,90.63,99,139,0.0,34,0.0,154,90.78,140.4,140.4,5,101,6.0,119,90.78,90,0.0,1,-23.4,-29.8,0.261,0.429,37,155,133,105,155,30,28,105,32,-23.4,0.259,119,0.0,1.0,0.0,0.0,0.0,35.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,51.0,12.0,1.3,0.4,1.0,1.53,0.0,0.0,24.0,0.235,0.24,4.0,9.7,7.0,2.8,0.0,0.0,0.4,0.0,0.6,0.625,0.143,15.0,3.0,3.0,3.0,0.0,1.0,0.625,1.0,0.4,8.0,0.143,0.667,11.1,,,,,,,,,,,,,,,,,3.0,0.231,0.0,0.333,0.0,1.0,0.231,3.0,0.333,,1.0,0.333,0.0,7.0,0.0,0.429,0.0,0.538,3.0,3.0,0.429,0.0,0.538,7.0,0.429,,0.231,0.0,2.0,0.231,0.0,0.0,0.667,,0.667,3.0,3.0,0.667,2.0,0,,0,,,,,0,0.0,0.333,2.0,0.0,0.429,0.4,0.667,8.0,4.0,0.0,,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,,10.0,4.0,3.0,0.667,F,180.0,116.0,0.387,0.644,0.586,0.058,5.0,0.0,,0.5,,,,0.0,0.0,2.0,,0.0,,,0.0,0.0,0.0,5.0,4.0,0.0,0.8,,,4.0,0.0,MIN,0.0,0.0,8,,,,0.375,3,2014,20140223,False,21300840
2748,Dorell Wright,Dorell,1610612757,POR,28.0,1,1,0,1.0,6.533333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,1,0,3,1,5.7,0,0,6.0,1,1,1,1,145,110,129,43,38,59,25,83,87,83,96,119,128,75,98,81,50,1,27,111,113,68,137,18,1,133,,1,0.111,2.0,133.9,138.5,117.7,0.095,0.167,4,0.0,13,0.0,71,49,50,0.75,71,82.65,110,138.5,35,102.42,72,45,0.0,100,0.167,127,99.18,121.4,121.4,96,16,1.0,52,99.18,13,33.3,1,17.0,16.2,0.149,0.75,6,138,35,51,138,94,129,13,4,17.0,0.154,71,0.0,0.0,0.0,0.167,2.0,6.0,0.167,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.2,0.0,0.0,1.13,0.0,0.0,6.0,0.375,0.25,1.0,1.6,1.0,1.6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.5,1.0,0.5,1.0,0.0,,0.5,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,0.5,,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,3.0,0.0,0.5,,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,,,0.0,,2.0,,0.0,0.0,0.0,0.0,F,72.0,42.0,0.362,0.583,0.588,-0.005,0.0,0.0,,0.0,,,,0.0,,0.0,,0.0,,,0.0,0.0,0.0,2.0,0.0,0.0,0.5,,,1.0,0.0,POR,,,2,0.5,2.0,1.0,0.75,1,2014,20140223,False,21300840
2248,Earl Watson,Earl,1610612757,POR,35.0,1,1,0,1.0,1.1333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,158,133,149,133,67,98,67,83,87,83,96,138,145,105,98,81,50,1,1,111,140,78,155,18,1,155,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158,0.0,3,0.0,20,138,145,0.0,71,88.24,133,0.0,77,84.71,132,84,0.0,152,0.0,1,105.88,0.0,0.0,96,140,0.0,150,105.88,133,0.0,1,0.0,0.0,0.0,0.0,158,1,77,105,1,152,149,105,158,0.0,0.0,20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,7.68,0.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,G,5.0,2.0,0.139,0.4,0.53,-0.13,0.0,0.0,,,,,,0.0,,,,,,,0.0,0.0,,0.0,,,0.0,,,0.0,0.0,POR,,,0,,,,,0,2014,20140223,False,21300840
