PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
202329,Al-Farouq Aminu,Al-Farouq,1610612740.0,NOP,23.0,1,1,0,1.0,15.895,1,4,0.25,0,0,0.0,2,4,0.5,3,3,6,0,0,1,0,0,1,3,4,-12,14.2,0,0,12.0,1,1,1,1,165,157,153,176,87,138,87,58,37,90,19,78,50,151,161,51,64,1,46,41,155,199,130,20,2,148,,1,0.167,4.0,87.4,90.3,114.0,0.076,0.188,154,0.0,31,0.15,93,61,26,0.347,113,80.53,157,90.3,196,101.35,123,189,0.0,158,0.0,191,96.63,121.2,121.2,18,165,1.0,17,96.63,180,0.0,1,-30.9,-26.6,0.151,0.25,171,205,196,151,205,146,153,151,154,-30.9,0.154,93,0.0,2.0,0.0,0.067,3.0,15.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,1.0,1.0,4.0,21.0,4.0,0.5,0.0,0.5,1.54,0.0,0.0,17.0,0.19,0.38,1.0,9.1,3.0,6.6,3.0,0.0,0.75,0.0,0.333,0.6,1.0,8.0,1.0,2.0,5.0,0.0,0.0,0.6,0.0,0.75,5.0,1.0,0.167,11.5,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,2.0,NOP,0.0,0.5,0.0,2.0,1610612740.0,,,,,,,,,,,,,,,2.0,0.0,0.5,0.0,0.5,1.0,1.0,0.5,0.0,0.5,2.0,0.5,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.25,0.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.333,F,21.0,15.0,0.3,0.714,0.615,0.1,1.0,0.0,0.0,0.333,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,0.0,NOP,0.0,0.0,1,,,,0.0,0,2014,20131122,False,21300183,,,
202087,Alonzo Gee,Alonzo,1610612739.0,CLE,27.0,1,0,1,0.0,27.855,2,5,0.4,0,1,0.0,0,0,0.0,0,5,5,1,0,1,1,1,2,0,4,5,17.5,0,0,14.0,1,112,112,112,90,135,139,119,87,99,87,124,132,124,120,37,66,101,161,51,16,160,97,170,155,62,119,20,2,135,,1,0.098,5.0,112.6,118.5,105.7,0.072,0.156,31,0.0,54,0.0,133,79,86,0.4,113,78.26,135,118.5,69,97.05,130,86,0.0,212,0.04,145,93.91,107.3,107.3,120,154,2.0,88,93.91,129,16.7,1,11.2,6.9,0.082,0.4,49,161,69,149,161,209,139,80,31,11.2,0.083,133,0.0,3.0,0.0,0.04,2.0,25.0,0.04,0.0,19.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,2.0,0.0,1.0,31.0,4.0,1.0,0.0,2.0,1.86,0.0,0.0,21.0,0.129,0.97,1.0,10.4,9.0,10.4,4.0,0.0,0.455,0.0,0.0,0.0,0.556,11.0,0.0,0.0,4.0,0.0,1.0,0.0,0.2,0.455,2.0,0.556,0.2,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,1.0,CLE,0.0,0.25,0.0,1.0,1610612739.0,,2.0,0.5,0.0,1.0,0.0,2.0,0.5,2.0,1.0,,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.0,,0.25,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.667,F,18.0,13.0,0.212,0.722,0.595,0.127,0.0,0.0,0.0,0.667,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,,,0.0,0.0,CLE,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20131122,False,21300183,,,
2760,Anderson Varejao,Anderson,1610612739.0,CLE,31.0,1,0,1,0.0,27.516666666666666,1,3,0.333,0,0,0.0,2,3,0.667,0,9,9,0,1,1,1,0,2,6,4,-9,19.8,0,0,17.0,1,112,112,112,96,157,167,143,87,138,87,58,61,73,120,6,19,151,96,51,16,1,97,5,155,177,106,20,2,111,,163,0.176,3.0,92.3,90.7,106.5,0.104,0.281,150,20.0,54,0.0,106,15,22,0.463,113,79.95,157,90.7,150,93.81,99,153,0.0,204,0.0,152,95.94,103.6,103.6,120,134,1.0,137,95.94,156,0.0,166,-12.8,-14.1,0.098,0.333,147,139,150,151,139,205,167,151,150,-12.8,0.091,106,18.8,4.0,0.0,0.0,0.0,43.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,4.0,49.0,4.0,1.2,0.125,0.5,1.51,0.0,0.0,22.0,0.082,0.47,3.0,4.2,16.0,4.2,6.0,2.0,0.429,2.0,0.0,0.0,0.643,21.0,0.0,0.0,6.0,0.0,3.0,0.0,0.333,0.474,5.0,0.563,0.333,0.0,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.0,0.0,0.0,0.333,1.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.667,1.0,1.0,0.5,0.0,0.667,2.0,0.5,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,1.0,0.0,0.333,0.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,C,69.0,40.0,0.439,0.58,0.569,0.011,0.0,0.0,,0.5,,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,0.0,0.0,CLE,0.0,0.0,1,,,,0.0,0,2014,20131122,False,21300183,,,
203076,Anthony Davis,Anthony,1610612740.0,NOP,21.0,1,1,0,1.0,34.63666666666666,5,13,0.385,0,0,0.0,7,8,0.875,9,4,13,1,3,2,3,0,4,6,17,17,46.1,1,0,41.0,1,1,1,1,41,58,40,129,87,138,87,3,4,47,1,54,5,101,27,19,2,1,184,5,30,12,8,1,2,7,,137,0.183,13.0,117.3,116.9,92.3,0.12,0.133,34,14.3,71,0.22,56,95,18,0.515,105,81.99,58,116.9,36,98.59,83,34,0.33,71,0.045,59,98.39,93.0,93.0,4,104,5.0,53,98.39,141,4.8,128,23.9,25.0,0.225,0.385,34,66,36,146,66,60,40,148,34,23.9,0.227,56,14.6,2.0,0.0,0.037,2.0,27.0,0.037,0.0,26.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,5.0,15.0,48.0,17.0,1.2,0.0,1.0,1.44,0.0,4.0,33.0,0.354,0.38,5.0,4.6,10.0,4.0,3.0,2.0,0.591,2.0,0.444,0.75,0.5,22.0,4.0,4.0,7.0,0.0,1.0,0.75,0.25,0.65,12.0,0.4,0.385,4.8,0.333,0.0,1.0,0.231,0.0,0.0,1.0,1.0,3.0,NOP,0.333,0.231,0.333,3.0,1610612740.0,,6.0,0.462,0.0,0.333,0.0,2.0,0.462,6.0,0.333,,2.0,0.333,0.0,3.0,0.0,0.667,0.0,0.231,2.0,2.0,0.667,0.0,0.231,3.0,0.667,,0.077,0.0,0.0,0.077,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0,,0,0.0,0.0,,,2,0.0,0.0,0.0,0.0,0.385,0.0,0.556,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.556,F-C,73.0,37.0,0.48,0.507,0.596,-0.089,2.0,0.0,0.0,0.5,,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,,,0.0,0.0,NOP,0.0,1.0,1,,,,0.0,0,2014,20131122,False,21300183,,,
201627,Anthony Morrow,Anthony,1610612740.0,NOP,28.0,1,1,0,1.0,12.67,2,6,0.333,0,2,0.0,0,0,0.0,1,0,1,1,0,2,0,1,2,1,4,-12,12.7,0,0,10.0,1,1,1,1,184,135,124,143,87,72,87,124,132,124,63,191,166,101,161,19,64,160,97,118,155,199,149,20,2,158,,1,0.053,6.0,89.3,84.0,136.4,0.041,0.0,178,0.0,25,0.071,123,191,148,0.333,113,78.93,135,84.0,210,90.39,159,208,0.0,80,0.167,216,94.71,132.0,132.0,57,167,2.0,170,94.71,156,14.3,1,-48.0,-47.1,0.218,0.333,160,217,210,69,217,81,124,93,178,-48.0,0.207,123,0.0,0.0,0.0,0.111,2.0,9.0,0.111,0.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.0,4.0,0.5,1.0,1.0,1.79,0.0,0.0,13.0,0.25,0.5,0.0,22.1,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.333,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.5,0.0,0.5,3.0,0.0,0.0,22.1,0.5,0.0,1.0,0.4,0.0,0.0,1.0,1.0,2.0,NOP,0.5,0.4,0.5,2.0,1610612740.0,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.2,1.0,1.0,1.0,0.0,0.2,1.0,1.0,,0.4,0.0,0.0,0.0,2.0,0.4,,0.0,0.0,0.0,2.0,0.0,0.0,1,0.0,2,1.0,1.0,,0.0,1,0.0,1.0,2.0,0.0,0.333,0.0,0.5,0.0,2.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,1.0,,0.0,0.0,3.0,0.333,G,11.0,6.0,0.244,0.545,0.624,-0.079,0.0,0.0,,0.333,,,,0.0,0.0,1.0,,1.0,,,0.0,0.0,1.0,2.0,3.0,1.0,0.0,,,0.0,0.0,NOP,0.0,0.0,2,0.0,2.0,0.0,0.0,0,2014,20131122,False,21300183,,,
203085,Austin Rivers,Austin,1610612740.0,NOP,21.0,1,1,0,1.0,10.191666666666666,1,3,0.333,0,2,0.0,0,2,0.0,1,1,2,0,0,0,0,0,2,1,2,-9,4.4,0,0,4.0,1,1,1,1,198,157,167,143,87,72,87,124,76,124,63,148,139,151,161,115,64,1,97,118,179,177,195,20,2,195,,1,0.111,3.0,70.2,65.0,114.6,-0.147,0.25,211,0.0,20,0.071,127,24,69,0.258,113,78.5,157,65.0,209,88.83,220,206,0.0,133,0.0,192,94.19,110.0,110.0,57,188,1.0,194,94.19,156,0.0,1,-45.0,-44.4,0.172,0.333,207,171,209,151,171,131,167,151,211,-45.0,0.167,127,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,19.0,0.0,0.0,1.0,0.667,1.0,0.0,0.0,0.333,0.0,0.0,1.0,0.333,3.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,22.0,2.0,1.9,0.0,0.0,5.23,0.0,0.0,9.0,0.091,5.27,0.0,13.2,1.0,11.5,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,15.0,,,,,,,,,,,,,,,,,1.0,0.333,0.0,1.0,0.0,1.0,0.333,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,0.667,0.0,0.0,0.0,2.0,0.667,,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,1.0,,0.0,0.0,1.0,1.0,G,7.0,4.0,0.292,0.571,0.584,-0.013,0.0,0.0,,1.0,,,,1.0,0.0,1.0,,0.0,,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,0.0,0.0,NOP,0.0,0.0,2,0.0,2.0,0.0,0.0,0,2014,20131122,False,21300183,,,
203467,Carrick Felix,Carrick,1610612739.0,CLE,23.0,1,0,1,0.0,1.6333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,-6,-2.0,0,0,0.0,1,112,112,112,222,197,214,197,87,138,87,124,132,124,120,191,203,151,56,115,64,1,1,170,202,149,223,20,2,219,,222,0.0,0.0,50.0,50.0,200.0,-0.19,0.0,219,100.0,4,0.0,3,191,203,0.0,113,97.96,197,50.0,224,117.55,222,224,0.0,1,0.0,224,117.55,200.0,200.0,120,202,0.0,2,117.55,197,0.0,222,-150.0,-150.0,0.5,0.0,220,224,224,151,224,1,214,151,219,-150.0,0.5,3,100.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1,0.0,0.0,2.18,0.0,0.0,2.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,,0.0,,,,,,,0.0,0.0,0.0,0.0,G-F,2.0,1.0,1.0,0.5,0.529,-0.029,0.0,,,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,0.0,CLE,,,0,,,,,0,2014,20131122,False,21300183,,,
203079,Dion Waiters,Dion,1610612739.0,CLE,22.0,1,0,1,0.0,25.828333333333333,5,9,0.556,1,4,0.25,3,5,0.6,0,4,4,2,4,1,0,0,4,3,14,-8,20.8,0,0,23.0,1,112,112,112,106,58,83,53,44,32,73,33,28,84,120,54,82,70,12,51,64,1,184,41,57,164,100,20,2,81,,190,0.075,9.0,88.2,88.9,104.7,0.092,0.133,162,23.5,54,0.0,35,95,119,0.625,91,83.63,58,88.9,158,100.24,109,163,0.5,21,0.154,140,100.35,103.7,103.7,120,60,5.0,27,100.35,55,11.8,189,-14.8,-16.5,0.27,0.611,165,140,158,75,140,24,83,109,162,-14.8,0.263,35,23.3,3.0,0.0,0.19,5.0,21.0,0.095,2.0,32.0,4.0,2.0,3.0,0.75,3.0,0.167,0.167,0.083,4.0,2.0,1.0,0.333,12.0,0.5,2.0,1.0,4.0,9.0,0.0,2.0,37.0,14.0,3.1,0.0,0.0,5.05,0.0,0.0,28.0,0.378,3.95,1.0,10.1,7.0,10.1,3.0,0.0,0.571,0.0,0.0,0.0,0.571,7.0,0.0,0.0,3.0,0.0,1.0,0.0,0.25,0.571,0.0,0.571,0.25,0.0,,,,,,,,,,,,,,,,,4.0,0.444,2.0,0.75,0.222,3.0,0.667,6.0,0.5,0.0,3.0,0.5,0.0,2.0,1.0,1.25,1.0,0.222,2.0,1.0,1.0,0.111,0.111,1.0,1.0,1.0,0.111,0.0,0.0,0.0,1.0,0.111,,0.0,0.0,0.0,1.0,0.0,0.0,1,2.0,2,0.25,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.611,0.5,0.0,3.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,1.0,G,15.0,9.0,0.183,0.6,0.578,0.022,2.0,0.0,,1.0,,,0.0,1.0,0.0,3.0,0.0,0.0,,0.0,0.5,0.0,0.0,3.0,3.0,0.0,0.333,,,1.0,1.0,CLE,0.0,0.0,2,0.5,2.0,1.0,0.75,1,2014,20131122,False,21300183,,,
201569,Eric Gordon,Eric,1610612740.0,NOP,25.0,1,1,0,1.0,35.55833333333333,7,16,0.438,1,5,0.2,4,4,1.0,1,3,4,2,4,0,0,1,1,3,19,16,22.8,0,0,26.0,1,1,1,1,37,19,19,105,44,22,83,21,37,1,63,78,82,70,12,115,64,160,46,41,21,13,90,20,2,59,,149,0.053,16.0,116.4,119.7,92.2,0.085,0.091,27,16.7,71,0.024,80,130,147,0.535,91,80.99,19,119.7,33,99.78,120,37,0.5,45,0.091,57,97.19,94.5,94.5,116,96,7.0,36,97.19,108,8.3,146,25.2,24.2,0.247,0.469,36,75,33,109,75,39,19,124,27,25.2,0.247,80,16.8,6.0,1.0,0.125,6.0,24.0,0.083,0.0,42.0,3.0,0.0,5.0,1.0,3.0,0.125,0.0,0.0,2.0,2.0,0.0,0.25,8.0,1.0,1.0,0.6,2.0,8.0,2.0,1.0,47.0,19.0,2.3,1.0,0.0,2.91,0.0,0.0,35.0,0.404,2.11,0.0,11.4,7.0,6.3,3.0,1.0,0.333,2.0,0.0,0.2,0.5,12.0,0.0,1.0,4.0,1.0,0.0,0.25,0.0,0.4,5.0,0.429,0.0,26.9,0.5,0.0,1.0,0.267,0.0,0.0,2.0,2.0,4.0,NOP,0.5,0.267,0.5,4.0,1610612740.0,,5.0,0.333,0.0,0.6,0.0,3.0,0.333,5.0,0.6,,3.0,0.6,0.0,3.0,2.0,0.833,1.0,0.2,2.0,1.0,1.0,0.133,0.067,1.0,0.667,0.5,0.2,0.0,0.0,0.0,3.0,0.2,,0.0,0.0,0.0,3.0,0.0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,2.0,0.0,0.469,0.4,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,0.5,G,18.0,12.0,0.31,0.667,0.577,0.09,1.0,0.0,0.0,0.5,,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,10.0,0.0,0.333,,,1.0,1.0,NOP,0.0,0.0,5,0.25,4.0,1.0,0.5,2,2014,20131122,False,21300183,,,
101127,Jarrett Jack,Jarrett,1610612739.0,CLE,30.0,1,0,1,0.0,32.7,9,13,0.692,1,3,0.333,0,0,0.0,0,1,1,4,3,0,0,0,1,3,19,-7,23.2,0,0,25.0,1,112,112,112,57,9,40,19,44,50,61,124,132,124,120,148,166,26,27,115,64,1,46,41,21,157,88,20,2,66,,139,0.016,13.0,100.1,100.0,119.5,0.137,0.028,97,15.0,67,0.0,102,188,196,0.731,46,80.12,9,100.0,160,94.59,62,173,1.33,70,0.211,197,96.15,115.6,115.6,120,34,9.0,128,96.15,31,20.0,138,-15.6,-19.4,0.225,0.731,109,194,160,52,194,64,40,59,97,-15.6,0.225,102,15.0,10.0,1.0,0.093,12.0,54.0,0.074,0.0,68.0,5.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,8.0,0.0,1.0,75.0,19.0,6.8,0.0,0.0,5.43,0.0,0.0,28.0,0.253,4.45,1.0,13.4,8.0,13.4,0.0,1.0,0.111,1.0,0.0,0.0,0.143,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.125,1.0,0.125,1.0,0.0,1.0,0.0,1.0,0.077,0.0,0.0,1.0,1.0,1.0,CLE,1.0,0.077,1.0,1.0,1610612739.0,,5.0,0.385,0.0,0.8,0.0,4.0,0.385,5.0,0.8,,4.0,0.8,0.0,6.0,2.0,0.75,1.0,0.462,4.0,3.0,0.75,0.154,0.308,4.0,0.667,0.5,0.077,0.0,0.0,0.0,1.0,0.077,,0.0,0.0,0.0,1.0,0.0,0.0,6,2.0,13,0.722,0.667,0.5,1.0,9,0.0,0.0,0.0,0.0,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,1.0,3.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,4.0,1.0,1.0,G,29.0,16.0,0.225,0.552,0.562,-0.01,1.0,0.0,,1.0,,,0.0,1.0,0.0,3.0,0.0,1.0,,0.0,0.0,0.0,1.0,7.0,3.0,1.0,0.714,,,5.0,0.0,CLE,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20131122,False,21300183,,,
