PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
2738,Andre Iguodala,Andre,1610612744.0,GSW,30.0,1,0,1,0.0,44.05,4,7,0.571,0,2,0.0,1,2,0.5,0,6,6,2,6,4,0,0,0,2,9,3,25.2,0,0,25.0,1,130,130,130,2,78,120,46,98,83,98,104,78,104,137,30,62,77,2,2,81,1,1,79,106,82,79,19,1,70,,244,0.07,7.0,89.6,91.1,85.1,0.1,0.122,154,37.5,79,0.0,237,108,136,0.571,117,72.19,78,91.1,101,87.96,113,102,0.33,160,0.083,54,86.63,86.3,86.3,137,80,4.0,238,86.63,66,12.5,244,4.9,4.4,0.161,0.571,161,59,101,144,59,158,120,128,154,4.9,0.161,237,37.8,6.0,0.0,0.083,5.0,60.0,0.033,3.0,62.0,5.0,2.0,3.0,0.25,2.0,0.0,0.125,0.063,0.0,0.0,1.0,0.5,16.0,0.0,0.0,0.667,8.0,4.0,1.0,2.0,80.0,9.0,6.7,2.0,0.0,5.02,0.0,0.0,36.0,0.113,4.78,1.0,8.2,7.0,8.2,5.0,0.0,0.667,0.0,0.0,0.0,0.857,9.0,0.0,0.0,5.0,0.0,1.0,0.0,0.167,0.667,2.0,0.857,0.167,0.0,1.0,0.0,1.0,0.143,0.0,0.0,1.0,1.0,1.0,GSW,1.0,0.143,1.0,1.0,1610612744.0,,4.0,0.571,0.0,0.75,0.0,3.0,0.571,4.0,0.75,,3.0,0.75,0.0,1.0,1.0,0.0,0.0,0.143,0.0,0.0,,0.143,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,1.0,0.143,,0.0,0.0,0.0,1.0,0.0,0.0,2,1.0,4,0.667,0.667,0.0,0.0,3,0.0,1.0,2.0,0.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,F-G,12.0,10.0,0.188,0.833,0.57,0.264,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.5,0.0,0.0,1.0,0.0,GSW,1.0,1.0,1,0.0,1.0,0.0,0.0,0,2014,20131108,False,21300082,,,
101106,Andrew Bogut,Andrew,1610612744.0,GSW,29.0,1,0,1,0.0,32.233333333333334,3,7,0.429,0,0,0.0,0,0,0.0,4,9,13,5,3,0,0,0,5,1,6,-3,26.1,0,0,24.0,1,130,130,130,63,106,120,109,98,151,98,135,145,135,12,5,4,22,24,114,81,1,240,123,132,159,74,19,1,75,,194,0.206,7.0,85.7,86.4,89.8,0.13,0.25,176,20.0,59,0.148,223,28,12,0.429,45,74.46,106,86.4,140,89.11,90,148,1.67,165,0.313,90,89.35,88.5,88.5,17,151,3.0,227,89.35,124,33.3,193,-2.1,-4.1,0.157,0.429,179,70,140,40,70,163,120,24,176,-2.1,0.156,223,20.0,8.0,0.0,0.1,16.0,60.0,0.083,0.0,43.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,74.0,6.0,2.2,0.0,0.417,1.8,0.5,4.0,45.0,0.081,0.82,6.0,3.5,14.0,4.1,5.0,0.0,0.591,0.0,0.5,0.5,0.643,22.0,2.0,2.0,7.0,0.0,4.0,0.5,0.444,0.591,8.0,0.643,0.462,2.0,0.5,0.0,1.0,0.286,0.0,0.0,1.0,1.0,2.0,GSW,0.5,0.286,0.5,2.0,1610612744.0,,4.0,0.571,0.0,0.25,0.0,1.0,0.571,4.0,0.25,,1.0,0.25,0.0,1.0,0.0,1.0,0.0,0.143,1.0,1.0,1.0,0.0,0.143,1.0,1.0,,,,,,,,,,,,,,,0,,0,,,,,0,2.0,0.0,0.0,0.333,0.429,0.0,0.5,0.0,5.0,0.0,0.0,0.0,0.0,0.333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.667,C,37.0,15.0,0.587,0.405,0.596,-0.19,0.0,0.0,,0.5,0.0,,0.0,0.0,0.0,2.0,0.0,0.5,,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,GSW,0.0,1.0,0,,,,,0,2014,20131108,False,21300082,,,
203382,Aron Baynes,Aron,1610612759.0,SAS,27.0,1,1,0,1.0,15.883333333333333,2,7,0.286,0,0,0.0,1,2,0.5,1,5,6,0,2,0,0,1,5,2,5,-1,10.2,0,0,11.0,1,1,1,1,175,137,120,168,98,151,98,104,78,104,80,46,62,179,58,114,81,169,240,79,151,135,182,19,1,167,,202,0.171,7.0,73.9,71.0,77.0,-0.074,0.333,226,20.0,31,0.05,189,8,23,0.317,127,76.81,137,71.0,149,90.12,239,141,0.0,16,0.0,31,92.17,76.7,76.7,92,190,2.0,212,92.17,181,0.0,193,-5.7,-3.0,0.311,0.286,223,33,149,179,33,14,120,179,226,-5.7,0.303,189,20.2,0.0,0.0,0.0,0.0,22.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,31.0,5.0,0.6,0.0,0.667,1.11,2.0,1.0,20.0,0.161,0.13,4.0,4.6,5.0,4.1,2.0,0.0,0.75,0.0,1.0,0.333,1.0,8.0,1.0,0.0,2.0,0.0,3.0,0.333,0.6,0.75,3.0,1.0,0.667,6.6,0.667,0.0,1.0,0.5,0.0,0.0,2.0,2.0,3.0,SAS,0.667,0.5,0.667,3.0,1610612759.0,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.167,1.0,0.0,,0.333,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0,,0,,,,,0,2.0,0.0,0.0,1.0,0.286,0.0,0.5,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.5,F-C,7.0,3.0,0.583,0.429,0.602,-0.173,0.0,0.0,,0.5,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,SAS,0.0,3.0,3,,,,0.0,0,2014,20131108,False,21300082,,,
2564,Boris Diaw,Boris,1610612759.0,SAS,32.0,1,1,0,1.0,15.505,4,8,0.5,0,1,0.0,0,1,0.0,0,0,0,1,0,0,0,0,3,0,8,-9,9.5,0,0,9.0,1,1,1,1,179,78,105,66,98,111,98,135,129,135,137,213,221,120,168,114,81,1,173,185,118,205,188,19,1,187,,1,0.0,8.0,90.8,88.9,123.9,0.02,0.0,166,0.0,27,0.0,252,213,221,0.474,127,69.65,78,88.9,222,82.16,191,223,0.0,19,0.143,229,83.59,122.2,122.2,137,130,4.0,251,83.59,86,11.1,1,-33.3,-33.1,0.308,0.5,155,219,223,95,219,25,105,141,166,-33.3,0.286,252,0.0,4.0,0.0,0.056,2.0,18.0,0.056,0.0,19.0,1.0,0.0,2.0,1.333,2.0,0.0,0.0,0.333,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,26.0,8.0,0.9,1.0,0.0,2.12,0.5,4.0,19.0,0.308,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,2.0,SAS,0.0,0.25,0.0,2.0,1610612759.0,,4.0,0.5,0.0,0.75,0.0,3.0,0.5,4.0,0.75,,3.0,0.75,0.0,,,,,,,,,,,,,,0.25,0.0,1.0,0.125,1.0,0.125,1.0,0.0,0.5,1.0,2.0,0.5,1.0,0,0.0,0,0.0,0.0,,0.0,1,2.0,1.0,2.0,0.333,0.5,0.5,0.0,2.0,0.0,0.0,,0.5,0.0,0.333,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,0.0,,2.0,1.0,2.0,1.0,F,25.0,19.0,0.397,0.76,0.594,0.166,1.0,0.0,0.0,1.0,,0.0,,1.0,0.0,2.0,,0.333,0.0,,1.0,0.0,1.0,0.0,2.0,3.0,0.0,,,0.0,1.0,SAS,0.0,1.0,2,0.0,1.0,0.0,0.5,1,2014,20131108,False,21300082,,,
201980,Danny Green,Danny,1610612759.0,SAS,27.0,1,1,0,1.0,28.33333333333333,1,6,0.167,1,5,0.2,0,0,0.0,1,5,6,1,0,0,0,0,0,0,3,14,11.7,0,0,11.0,1,1,1,1,103,180,137,206,44,25,89,135,145,135,80,46,62,120,168,114,81,1,1,185,188,20,169,19,1,167,,1,0.111,6.0,99.9,100.0,76.1,0.053,0.208,110,0.0,55,0.033,201,44,74,0.25,127,76.24,180,100.0,31,92.3,163,30,0.0,220,0.048,29,91.48,77.4,77.4,118,206,1.0,190,91.48,189,14.3,1,22.6,23.8,0.102,0.25,110,36,31,172,36,218,137,119,110,22.6,0.1,201,0.0,3.0,0.0,0.086,2.0,35.0,0.029,2.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,42.0,3.0,1.6,0.0,0.0,2.23,0.0,0.0,28.0,0.071,1.38,0.0,10.1,8.0,8.3,5.0,0.0,0.667,0.0,0.0,1.0,0.625,9.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.667,1.0,0.625,0.0,18.7,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.167,0.0,0.167,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.75,1.0,0.333,1.0,0.0,,0.333,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.167,2.0,0.333,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.25,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,G-F,12.0,5.0,0.273,0.417,0.57,-0.154,1.0,0.333,,0.0,,,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,,0.0,0.0,SAS,0.0,0.0,4,0.25,4.0,1.0,0.375,1,2014,20131108,False,21300082,,,
101135,David Lee,David,1610612744.0,GSW,31.0,1,0,1,0.0,36.098333333333336,5,13,0.385,0,0,0.0,3,4,0.75,1,9,10,3,3,0,0,1,3,3,13,3,26.5,1,0,26.0,1,130,130,130,33,49,42,124,98,151,98,43,40,76,80,5,16,46,24,114,81,169,173,50,63,82,71,1,1,64,,170,0.147,13.0,90.2,90.9,86.7,0.119,0.231,155,14.3,66,0.034,233,37,39,0.44,59,73.13,49,90.9,102,87.92,97,107,1.0,56,0.158,65,87.76,86.4,86.4,111,145,5.0,239,87.76,140,14.3,166,4.5,3.5,0.252,0.385,157,61,102,84,61,47,42,119,155,4.5,0.25,233,14.5,3.0,0.0,0.098,5.0,41.0,0.073,2.0,40.0,4.0,0.0,3.0,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.333,0.0,2.0,4.0,6.0,59.0,13.0,2.1,0.0,0.333,2.13,0.875,8.0,36.0,0.22,1.05,5.0,3.3,13.0,3.2,5.0,0.0,0.556,0.0,1.0,0.2,0.692,18.0,1.0,0.0,5.0,0.0,4.0,0.2,0.444,0.556,5.0,0.692,0.5,3.7,0.5,0.0,1.0,0.5,0.0,0.0,3.0,3.0,6.0,GSW,0.5,0.5,0.5,6.0,1610612744.0,,4.0,0.333,0.0,0.5,0.0,2.0,0.333,4.0,0.5,,2.0,0.5,0.0,,,,,,,,,,,,,,0.167,0.0,0.0,0.167,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0,,0,,,,,0,7.0,0.0,0.0,0.6,0.385,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.6,F,27.0,11.0,0.397,0.407,0.611,-0.204,2.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.5,3.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,GSW,1.0,2.0,2,,,,0.0,0,2014,20131108,False,21300082,,,
203110,Draymond Green,Draymond,1610612744.0,GSW,24.0,1,0,1,0.0,14.99,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,1,0,0,2,0,0,1,5,-1,14.9,0,0,13.0,1,130,130,130,182,137,201,1,44,111,1,135,145,135,137,118,151,120,168,114,12,1,1,123,151,135,145,19,1,148,,1,0.061,2.0,61.3,61.3,65.3,0.486,0.133,236,0.0,31,0.0,57,99,156,1.25,127,84.06,137,61.3,135,98.69,5,147,0.0,240,0.143,12,100.87,62.5,62.5,137,3,2.0,81,100.87,3,33.3,1,-1.2,-4.0,0.057,1.25,237,12,135,95,12,240,201,24,236,-1.2,0.054,57,0.0,4.0,0.0,0.063,2.0,16.0,0.063,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,20.0,5.0,0.8,1.0,0.0,2.26,0.0,0.0,15.0,0.25,1.25,0.0,8.4,2.0,8.4,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.25,1.0,1.0,2.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,0,0.0,0,,,,0.0,0,0.0,1.0,2.0,0.0,1.25,1.0,0.0,5.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,F,12.0,5.0,0.293,0.417,0.51,-0.093,1.0,1.0,,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,GSW,0.0,0.0,2,1.0,1.0,1.0,1.25,2,2014,20131108,False,21300082,,,
203084,Harrison Barnes,Harrison,1610612744.0,GSW,22.0,1,0,1,0.0,21.16,2,6,0.333,1,3,0.333,0,0,0.0,0,2,2,1,0,0,0,1,2,2,5,-10,8.9,0,0,9.0,1,130,130,130,142,137,137,142,44,55,55,135,145,135,137,118,151,120,168,114,81,169,110,79,151,213,193,19,1,187,,1,0.041,6.0,63.6,60.0,85.3,0.048,0.074,237,0.0,40,0.0,206,160,185,0.417,127,75.61,137,60.0,206,88.02,168,203,0.0,176,0.143,56,90.74,85.0,85.0,137,153,2.0,237,90.74,129,14.3,1,-25.0,-21.8,0.151,0.417,235,57,206,95,57,178,137,119,237,-25.0,0.143,206,0.0,3.0,0.0,0.063,2.0,16.0,0.063,0.0,16.0,1.0,0.0,1.0,0.667,1.0,0.0,0.0,0.333,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,23.0,5.0,1.3,0.0,0.0,3.4,0.0,4.0,18.0,0.217,2.0,1.0,3.5,3.0,3.5,1.0,1.0,0.5,1.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.667,1.0,0.667,0.5,0.0,,,,,,,,,,,,,,,,,2.0,0.4,0.0,0.5,0.0,1.0,0.4,2.0,0.5,,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,,0.2,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,2.0,0.4,,0.5,0.75,0.0,2.0,0.5,1.0,0,1.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.417,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,F,3.0,2.0,0.429,0.667,0.629,0.037,0.0,0.333,,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.333,,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,GSW,0.0,0.0,2,0.5,2.0,1.0,0.75,1,2014,20131108,False,21300082,,,
201965,Jeff Ayres,Jeff,1610612759.0,SAS,27.0,1,1,0,1.0,6.485,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,2,2,0,0,1,1,1,2,4,4.2,0,0,5.0,1,1,1,1,230,212,224,212,98,151,98,63,78,1,137,161,192,77,58,114,81,169,50,123,201,73,215,19,1,212,,242,0.053,1.0,58.1,57.1,28.6,0.667,0.125,240,33.3,14,0.0,23,102,164,0.532,59,89.44,212,57.1,18,102.74,2,20,1.0,63,1.0,6,107.32,26.7,26.7,137,99,0.0,42,107.32,212,33.3,237,30.5,29.6,0.246,0.0,241,6,18,1,6,47,224,24,240,30.5,0.25,23,34.0,2.0,0.0,0.222,5.0,9.0,0.222,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,2.0,0.3,2.0,1.0,1.4,0.0,1.0,9.0,0.154,0.15,0.0,3.4,1.0,3.4,1.0,0.0,0.333,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,2.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,C-F,9.0,6.0,0.5,0.667,0.589,0.078,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,SAS,0.0,0.0,0,,,,,0,2014,20131108,False,21300082,,,
979,Jermaine O'Neal,Jermaine,1610612744.0,GSW,35.0,1,0,1,0.0,15.783333333333331,0,4,0.0,0,0,0.0,2,2,1.0,1,6,7,1,2,0,1,0,2,6,2,1,12.9,0,0,12.0,1,130,130,130,176,212,170,212,98,151,98,63,78,1,80,30,46,120,58,114,27,1,110,12,201,111,161,19,1,158,,228,0.2,4.0,77.0,79.3,73.9,0.061,0.3,202,25.0,29,0.067,147,14,15,0.205,106,78.56,212,79.3,76,90.69,154,108,0.5,103,0.1,20,94.28,66.7,66.7,68,213,0.0,206,94.28,212,12.5,217,12.6,3.0,0.216,0.0,213,14,76,128,14,93,170,128,202,12.6,0.219,147,25.4,1.0,0.0,0.063,2.0,16.0,0.063,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,23.0,2.0,1.0,0.0,0.0,2.72,0.0,5.0,11.0,0.087,1.39,5.0,2.1,9.0,1.6,1.0,2.0,0.538,2.0,0.0,0.25,0.857,13.0,0.0,1.0,2.0,0.0,5.0,0.25,0.833,0.636,4.0,0.667,0.714,5.1,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,2.0,GSW,0.0,0.5,0.0,2.0,1610612744.0,,2.0,0.5,0.0,0.0,0.0,0.0,0.5,2.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,C-F,25.0,12.0,0.49,0.48,0.603,-0.123,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,,0.0,0.0,GSW,0.0,0.0,0,,,,,0,2014,20131108,False,21300082,,,
