PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
203463,Ben McLemore,Ben,1610612758,SAC,21.0,1,0,1,0.0,29.65,0,4,0.0,0,4,0.0,0,0,0.0,0,2,2,2,1,2,0,0,3,1,0,-5,10.4,0,0,8.0,1,74,74,74,46,124,98,124,68,22,68,80,85,80,70,63,75,51,53,11,49,1,107,66,127,102,108,12,3,112,,101,0.037,4.0,109.9,112.9,121.9,-0.014,0.1,59,14.3,62,0.0,51,73,106,0.0,20,82.29,124,112.9,97,101.37,131,97,2.0,135,0.067,104,98.75,125.0,125.0,70,127,0.0,34,98.75,124,28.6,97,-12.1,-12.1,0.067,0.0,70,111,97,90,111,134,98,22,59,-12.1,0.066,51,14.3,3.0,0.0,0.136,4.0,22.0,0.091,1.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,1.0,0.0,0.0,2.33,0.0,0.0,13.0,0.0,1.26,0.0,7.1,2.0,7.1,2.0,0.0,0.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.5,,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,G,114.0,79.0,0.26,0.693,0.6,0.093,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,,0.0,0.0,SAC,0.0,0.0,4,0.0,4.0,0.0,0.0,0,2014,20140228,False,21300872
2549,Chris Kaman,Chris,1610612747,LAL,32.0,1,1,0,1.0,3.866666666666666,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,2,0,0,-10,2.0,0,0,2.0,1,1,1,1,138,124,117,124,68,87,68,80,85,80,70,122,127,104,53,71,20,1,67,101,127,118,135,12,3,133,,138,0.0,2.0,25.0,25.0,154.6,-0.375,0.0,146,33.3,8,0.0,17,122,127,0.0,73,87.93,124,25.0,144,97.82,145,146,0.0,4,0.0,144,105.52,133.3,133.3,70,127,0.0,53,105.52,124,0.0,138,-108.3,-129.6,0.375,0.0,146,133,144,104,133,2,117,104,146,-108.3,0.375,17,33.3,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.3,0.0,0.0,1.91,0.0,1.0,5.0,0.0,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,0.0,,,,2.0,0.0,0.0,0.0,C,161.0,70.0,0.492,0.435,0.598,-0.163,1.0,,,0.0,,,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,LAL,0.0,1.0,1,,,,0.0,0,2014,20140228,False,21300872
202682,Derrick Williams,Derrick,1610612758,SAC,23.0,1,0,1,0.0,39.516666666666666,10,20,0.5,0,2,0.0,6,10,0.6,4,8,12,2,0,2,0,3,0,7,26,-3,49.4,1,0,44.0,1,74,74,74,8,5,6,42,68,53,68,5,3,60,5,10,6,51,92,11,49,144,1,5,7,89,5,1,3,8,,1,0.164,20.0,115.7,119.3,121.0,0.133,0.276,42,0.0,83,0.091,39,16,25,0.533,73,84.02,5,119.3,77,103.15,37,88,0.0,36,0.067,102,100.82,122.9,122.9,24,79,10.0,30,100.82,64,7.7,1,-3.6,-5.3,0.243,0.5,50,104,77,90,104,35,6,90,42,-3.6,0.238,39,0.0,4.0,1.0,0.07,5.0,43.0,0.047,0.0,37.0,3.0,0.0,3.0,0.75,1.0,0.25,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.5,1.0,0.333,0.0,3.0,6.0,8.0,68.0,26.0,2.3,0.333,1.625,2.02,1.0,3.0,42.0,0.382,0.51,4.0,4.2,9.0,3.9,6.0,0.0,0.75,0.0,0.5,0.571,0.889,16.0,2.0,2.0,8.0,0.0,2.0,0.571,0.25,0.75,7.0,0.889,0.333,5.0,0.667,0.0,1.0,0.353,0.0,0.0,4.0,4.0,6.0,SAC,0.667,0.353,0.667,6.0,1610612758.0,,5.0,0.294,0.0,0.6,0.0,3.0,0.294,5.0,0.6,,3.0,0.6,0.0,2.0,0.0,0.5,0.0,0.118,1.0,1.0,0.5,0.0,0.118,2.0,0.5,,0.235,0.0,2.0,0.118,2.0,0.118,1.0,0.0,0.5,2.0,4.0,0.5,2.0,0,0.0,0,0.0,0.0,,0.0,1,3.0,0.0,2.0,0.0,0.5,0.4,0.857,4.0,13.0,0.0,0.0,0.25,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,11.0,0.818,F,143.0,90.0,0.343,0.629,0.607,0.022,3.0,0.0,,0.75,,,0.0,1.0,1.0,9.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,,,0.0,0.0,SAC,1.0,1.0,5,0.0,2.0,0.0,0.4,2,2014,20140228,False,21300872
202738,Isaiah Thomas,Isaiah,1610612758,SAC,25.0,1,0,1,0.0,32.25,10,16,0.625,2,2,1.0,4,5,0.8,0,1,1,8,5,1,2,0,2,5,26,-6,43.2,0,0,43.0,1,74,74,74,32,5,14,31,17,53,1,15,17,47,70,91,105,6,2,33,3,1,67,9,7,104,12,12,3,11,,106,0.017,16.0,115.4,120.3,124.9,0.135,0.04,36,16.1,69,0.0,27,119,126,0.714,35,85.58,5,120.3,88,106.57,34,95,1.6,15,0.333,120,102.7,129.0,129.0,70,29,10.0,15,102.7,32,25.8,106,-8.7,-9.5,0.287,0.688,51,125,88,10,125,15,14,28,36,-8.7,0.284,27,16.0,19.0,1.0,0.186,19.0,59.0,0.136,1.0,77.0,11.0,2.0,8.0,0.55,4.0,0.05,0.1,0.1,2.0,2.0,2.0,0.35,20.0,1.0,1.0,0.5,7.0,11.0,2.0,0.0,84.0,26.0,8.6,1.0,0.0,6.14,0.0,0.0,21.0,0.31,6.08,0.0,13.7,4.0,13.7,1.0,1.0,0.167,1.0,0.0,0.0,0.333,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,2.0,0.25,0.0,0.0,0.667,0.0,1.0,0.188,0.0,0.0,2.0,2.0,3.0,SAC,0.667,0.188,0.667,3.0,1610612758.0,,7.0,0.438,0.0,0.714,0.0,5.0,0.438,7.0,0.714,,5.0,0.714,0.0,5.0,2.0,0.8,2.0,0.313,3.0,1.0,0.333,0.125,0.188,3.0,0.6,1.0,0.063,0.0,0.0,0.063,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,3,1.0,7,0.583,0.5,1.0,1.0,6,0.0,1.0,2.0,0.0,0.688,0.5,0.0,5.0,0.0,0.0,0.0,0.5,0.0,0.25,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,3.0,4.0,1.0,G,112.0,75.0,0.185,0.67,0.59,0.079,5.0,1.0,,1.0,,,0.0,1.0,0.0,4.0,0.0,0.5,,0.0,0.6,1.0,1.0,1.0,4.0,2.0,1.0,,,1.0,3.0,SAC,0.0,3.0,3,1.0,1.0,1.0,0.833,2,2014,20140228,False,21300872
201574,Jason Thompson,Jason,1610612758,SAC,27.0,1,0,1,0.0,29.06833333333333,8,12,0.667,0,0,0.0,1,2,0.5,4,7,11,2,1,1,0,1,4,1,17,-14,35.2,1,0,32.0,1,74,74,74,51,14,30,24,68,87,68,62,45,66,5,13,9,51,53,33,49,98,130,66,26,132,24,1,3,27,,68,0.212,12.0,112.4,116.4,134.3,0.122,0.35,52,6.3,61,0.125,36,8,14,0.66,20,84.63,14,116.4,112,104.39,44,113,2.0,66,0.091,130,101.55,137.1,137.1,18,42,8.0,25,101.55,34,12.5,67,-20.7,-21.9,0.195,0.667,63,137,112,76,137,64,30,77,52,-20.7,0.194,36,6.3,5.0,0.0,0.057,5.0,35.0,0.057,0.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,51.0,17.0,1.2,0.6,1.0,1.4,1.0,2.0,26.0,0.333,0.18,5.0,4.8,8.0,4.3,5.0,0.0,0.688,0.0,0.75,0.5,0.875,16.0,3.0,1.0,6.0,0.0,2.0,0.5,0.286,0.688,8.0,0.875,0.455,5.7,0.8,0.0,1.0,0.455,0.0,0.0,4.0,4.0,5.0,SAC,0.8,0.455,0.8,5.0,1610612758.0,,3.0,0.273,0.0,1.0,0.0,3.0,0.273,3.0,1.0,,3.0,1.0,0.0,2.0,0.0,0.5,0.0,0.182,1.0,1.0,0.5,0.0,0.182,2.0,0.5,,0.091,0.0,0.0,0.091,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1,,2,1.0,1.0,,,1,2.0,0.6,6.0,1.0,0.667,0.0,0.7,0.0,15.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.714,F-C,209.0,117.0,0.4,0.56,0.61,-0.051,1.0,0.0,,0.75,,,0.0,0.0,0.0,6.0,0.0,1.0,,0.0,0.0,0.0,2.0,1.0,8.0,2.0,0.0,,,0.0,0.0,SAC,0.0,0.0,2,,,,0.0,0,2014,20140228,False,21300872
201975,Jodie Meeks,Jodie,1610612747,LAL,26.0,1,1,0,1.0,33.06666666666667,8,8,1.0,3,3,1.0,3,4,0.75,0,0,0,4,1,0,0,0,0,2,22,-1,27.0,0,0,29.0,1,1,1,1,28,14,61,1,10,38,1,27,23,49,70,122,127,23,53,71,49,1,1,37,12,74,43,12,3,33,,71,0.0,8.0,124.9,127.1,123.8,0.134,0.0,23,6.7,70,0.0,30,122,127,1.127,7,85.28,14,127.1,72,104.49,36,71,4.0,95,0.154,113,102.34,126.8,126.8,70,6,8.0,24,102.34,6,26.7,70,0.4,1.0,0.147,1.188,31,119,72,52,119,93,61,25,23,0.4,0.149,30,6.8,7.0,0.0,0.214,10.0,28.0,0.143,2.0,37.0,6.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,39.0,22.0,1.1,2.0,0.0,1.73,0.0,0.0,35.0,0.564,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.125,0.0,0.0,1.0,1.0,1.0,LAL,1.0,0.125,1.0,1.0,1610612747.0,,4.0,0.5,0.0,1.0,0.0,4.0,0.5,4.0,1.0,,4.0,1.0,0.0,2.0,2.0,1.5,2.0,0.25,2.0,0.0,,0.25,0.0,0.0,1.0,1.0,0.125,1.0,0.0,0.0,1.0,0.125,,1.0,1.5,0.0,1.0,1.0,1.0,1,1.0,3,1.5,1.0,1.0,1.0,1,0.0,1.0,4.0,0.0,1.188,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,G,120.0,83.0,0.211,0.692,0.598,0.094,0.0,1.0,,1.0,,,0.0,1.0,0.0,4.0,0.0,1.0,,0.0,0.0,1.0,1.0,2.0,4.0,1.0,1.0,,,2.0,0.0,LAL,0.0,0.0,2,1.0,2.0,2.0,1.5,2,2014,20140228,False,21300872
200770,Jordan Farmar,Jordan,1610612747,LAL,27.0,1,1,0,1.0,28.8,9,14,0.643,8,10,0.8,4,5,0.8,0,0,0,7,1,1,0,1,2,2,30,5,42.5,0,0,47.0,1,1,1,1,54,9,19,29,1,2,16,15,17,47,70,122,127,7,53,33,49,98,67,37,5,41,14,12,3,6,,57,0.0,14.0,124.6,125.4,117.6,0.221,0.0,27,4.2,59,0.0,56,122,127,0.926,2,81.25,9,125.4,55,98.4,13,53,7.0,17,0.389,92,97.5,119.0,119.0,70,15,9.0,50,97.5,17,29.2,57,6.5,7.0,0.285,0.929,32,93,55,8,93,20,19,21,27,6.5,0.274,56,4.1,9.0,0.0,0.17,17.0,53.0,0.132,2.0,66.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.4,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,71.0,30.0,5.6,0.0,0.0,4.72,0.0,0.0,24.0,0.423,4.85,0.0,58.3,4.0,58.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.077,0.0,0.0,0.0,0.0,1.0,LAL,0.0,0.077,0.0,1.0,1610612747.0,,2.0,0.154,2.0,0.5,0.154,2.0,0.308,4.0,0.625,0.5,1.0,0.5,1.0,2.0,2.0,1.5,2.0,0.154,2.0,0.0,,0.154,0.0,0.0,1.0,1.0,0.462,5.0,0.0,0.0,6.0,0.462,,0.833,1.25,0.0,6.0,0.833,5.0,7,7.0,20,1.111,0.778,0.857,6.0,9,0.0,0.0,0.0,0.0,0.929,0.667,0.0,6.0,0.0,1.0,0.0,0.5,1.0,0.0,0.0,8.0,0.75,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,G,51.0,41.0,0.259,0.804,0.589,0.215,1.0,1.0,,0.0,,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,9.0,2.0,0.0,0.778,,,7.0,0.0,LAL,0.0,0.0,3,0.667,3.0,2.0,1.0,2,2014,20140228,False,21300872
201941,Jordan Hill,Jordan,1610612747,LAL,26.0,1,1,0,1.0,5.966666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,0,-13,1.2,0,0,1.0,1,1,1,1,132,124,129,124,68,87,68,80,85,80,70,91,105,104,92,71,49,1,67,101,127,130,139,12,3,138,,1,0.091,1.0,50.0,50.0,150.3,-0.087,0.2,144,0.0,12,0.0,57,34,55,0.0,73,80.45,124,50.0,144,99.11,137,144,0.0,131,0.0,143,96.54,158.3,158.3,70,127,0.0,42,96.54,124,0.0,1,-108.3,-100.3,0.083,0.0,144,144,144,104,144,131,129,104,144,-108.3,0.083,57,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,0.0,,,,1.0,0.0,0.0,0.0,F-C,241.0,131.0,0.473,0.544,0.594,-0.05,1.0,,,0.0,,,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,LAL,0.0,0.0,1,,,,0.0,0,2014,20140228,False,21300872
203088,Kendall Marshall,Kendall,1610612747,LAL,22.0,1,1,0,1.0,19.2,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,10,4,0,0,0,4,0,0,-1,12.2,0,0,11.0,1,1,1,1,97,124,117,124,68,53,68,80,85,80,70,91,105,3,9,71,49,1,130,101,127,74,97,12,3,100,,128,0.03,2.0,122.0,126.8,119.4,0.009,0.053,24,25.0,41,0.0,22,110,116,0.0,15,86.46,124,126.8,71,108.8,119,67,2.5,105,0.476,97,103.75,126.2,126.2,70,127,0.0,13,103.75,124,62.5,126,0.6,2.6,0.137,0.0,35,116,71,4,116,98,117,1,24,0.6,0.14,22,25.0,11.0,0.0,0.27,24.0,37.0,0.27,0.0,41.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,0.0,3.2,0.0,0.0,4.33,0.0,0.0,14.0,0.0,3.95,1.0,21.4,4.0,21.4,0.0,0.0,0.25,0.0,0.0,0.0,0.25,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.25,0.0,0.25,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.5,,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,G,56.0,45.0,0.213,0.804,0.597,0.207,0.0,0.0,,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,0.0,LAL,0.0,0.0,2,0.0,2.0,0.0,0.0,0,2014,20140228,False,21300872
203145,Kent Bazemore,Kent,1610612747,LAL,24.0,1,1,0,1.0,26.866666666666667,5,11,0.455,2,4,0.5,0,0,0.0,1,5,6,0,2,2,2,1,2,0,12,-6,29.2,0,0,28.0,1,1,1,1,58,42,39,71,17,22,26,80,85,80,36,24,31,104,28,11,3,98,67,101,48,104,37,12,3,36,,103,0.128,11.0,118.2,119.3,122.8,0.071,0.192,41,15.4,57,0.048,32,36,38,0.545,73,84.86,42,119.3,93,105.23,84,84,0.0,48,0.0,107,101.84,129.8,129.8,51,73,5.0,21,101.84,59,0.0,103,-10.5,-4.5,0.218,0.545,45,128,92,104,128,48,39,104,41,-10.5,0.217,32,15.4,0.0,0.0,0.158,2.0,19.0,0.0,2.0,17.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,2.0,1.0,0.0,33.0,12.0,1.7,0.0,0.0,3.1,0.0,0.0,17.0,0.364,1.91,0.0,6.0,7.0,4.2,5.0,0.0,0.667,0.0,0.0,0.5,0.714,9.0,0.0,1.0,6.0,0.0,0.0,0.5,0.0,0.667,2.0,0.714,0.0,14.9,0.667,1.0,1.0,0.3,0.1,1.0,2.0,3.0,4.0,LAL,0.75,0.4,0.875,3.0,1610612747.0,1.0,1.0,0.1,0.0,1.0,0.0,1.0,0.1,1.0,1.0,,1.0,1.0,0.0,4.0,2.0,0.375,1.0,0.4,1.0,0.0,0.0,0.2,0.2,2.0,0.25,0.5,0.1,0.0,0.0,0.0,1.0,0.1,,0.0,0.0,0.0,1.0,0.0,0.0,1,2.0,3,0.375,0.25,0.5,1.0,4,0.0,0.0,0.0,0.0,0.545,0.5,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,5.0,0.6,G,34.0,20.0,0.254,0.588,0.565,0.023,1.0,0.0,,0.6,,,0.0,2.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.667,,,2.0,0.0,LAL,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20140228,False,21300872
