PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
201228,C.J. Watson,C.J.,1610612754,IND,30.0,1,1,0,1.0,26.84,3,9,0.333,1,4,0.25,0,0,0.0,0,3,3,0,0,2,0,1,2,1,7,7,16.6,0,0,15.0,1,1,1,1,28,24,22,33,13,15,18,35,38,35,39,25,30,40,35,4,17,47,27,34,32,10,33,6,1,34,0.0,12,98.2,3.0,40,0.0,88.9,0.052,41,0.0,22,15,0.148,43,39,9.3,22,0.153,0.389,98.36,9.0,39,88.9,16.1,0.0,41,38,0.094,9.3,84.4,98.2,0.052,22,0.0,15,16,81.97,45,43,34,1,1,28,98.36,9,0.0,40,100.5,43,24,0.389,38,56,10,99.76,10,41.0,0.0,46.0,0.0,0.0,5.0,0.024,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,54.0,1.0,23.0,0.0,7.0,0.0,0.0,5.06,0.0,5.29,2.0,4.8,0.13,0.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,11.0,11.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.5,0.0,3.0,6.0,,,,,,,,,,,,,,,,,2.0,0.25,0.5,0.25,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,0.5,2.0,4.0,1.0,0.625,2.0,0.25,0.5,0.5,0.5,2.0,1.0,0.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,2.0,,0.0,1,1.0,0.0,2,0.333,3,0.333,0.389,0.333,1.0,0.0,2.0,0.0,0.0,0.0,3.0,2014,20140501,41300106
203142,Chris Copeland,Chris,1610612754,IND,30.0,1,1,0,1.0,18.461666666666662,1,2,0.5,1,1,1.0,2,2,1.0,1,2,3,0,3,1,0,1,3,1,5,7,8.6,0,0,11.0,1,1,1,1,42,40,44,12,13,33,1,21,23,1,18,34,30,40,4,6,17,47,43,34,37,10,41,6,1,41,51.0,19,107.9,1.0,40,0.0,94.4,0.086,4,0.0,20,19,0.146,41,13,13.5,20,0.155,0.75,96.2,2.0,43,94.4,25.9,0.0,42,14,0.091,13.5,88.5,107.9,0.028,44,50.0,19,10,80.17,31,20,6,63,65,28,96.2,11,0.077,40,114.4,20,40,0.868,39,38,14,96.51,14,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,0.0,5.0,1.0,2.0,0.7,0.0,2.3,0.0,0.4,0.5,0.429,1.0,1.4,1.0,2.0,0.667,0.0,0.5,0.4,4.8,6.6,2.0,0.4,0.0,1.0,1.0,0.5,0.0,5.0,0.0,0.429,0.5,1.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,1.5,0.0,1.0,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,0.0,0,0.0,,0,,0,,0.75,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2014,20140501,41300106
2561,David West,David,1610612754,IND,33.0,1,1,0,1.0,39.955,10,20,0.5,0,1,0.0,4,4,1.0,3,8,11,6,1,2,0,2,4,4,24,6,51.2,1,0,45.0,1,1,1,1,9,2,6,12,26,33,26,13,17,1,5,3,4,3,22,4,17,58,50,9,4,12,4,1,1,4,3.5,49,102.6,10.0,9,6.0,97.3,0.138,21,0.316,26,41,0.267,10,14,5.3,26,0.271,0.5,91.3,20.0,7,97.3,5.1,20.7,10,32,0.2,5.3,97.6,102.6,0.226,6,3.4,41,28,76.09,15,33,17,32,32,1,91.3,24,0.075,13,102.7,33,2,0.551,11,77,20,91.13,20,76.0,0.079,61.0,2.0,16.0,13.0,0.105,0.0,8.0,0.0,1.0,2.0,9.0,0.111,0.0,0.111,1.0,0.111,0.4,2.0,1.0,5.0,2.0,6.0,1.0,0.667,102.0,0.6,63.0,9.0,24.0,7.0,1.143,0.65,0.444,2.24,10.0,3.8,0.235,0.5,2.0,11.4,0.667,9.0,0.364,0.0,0.25,0.615,6.0,4.0,4.0,0.615,0.0,7.0,2.0,0.333,0.0,13.0,1.0,0.5,0.333,6.0,22.0,0.333,0.667,0.0,0.0,4.0,0.667,IND,6.0,,0.0,4.0,1.0,1610612754.0,6.0,0.333,0.667,4.0,0.222,0.5,0.222,4.0,0.5,0.0,,2.0,0.0,0.5,0.0,2.0,0.389,1.0,7.0,4.0,0.571,6.0,0.056,0.571,0.0,0.667,4.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.056,,1.0,0.0,0.0,1,0.0,,2,0.5,2,0.5,0.5,0.429,0.5,0.667,6.0,0.667,4.0,8.0,6.0,2014,20140501,41300106
201960,DeMarre Carroll,DeMarre,1610612737,ATL,27.0,1,0,1,0.0,39.14666666666667,3,7,0.429,1,2,0.5,0,0,0.0,3,1,4,2,2,1,0,0,2,1,7,-9,15.8,0,0,16.0,1,32,32,32,12,24,33,22,13,23,3,35,38,35,5,37,24,15,12,6,17,1,27,34,32,53,35,6,1,32,18.2,56,83.6,3.0,27,1.0,98.6,0.049,30,0.118,44,56,0.106,49,17,-15.0,44,0.11,0.5,88.28,7.0,40,98.6,-11.7,18.2,49,54,0.029,-15.0,96.8,83.6,0.047,33,18.2,56,44,73.57,46,53,17,54,54,17,88.28,20,0.065,17,85.2,53,24,0.5,49,73,21,88.21,21,34.0,0.059,24.0,1.0,8.0,6.0,0.088,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,43.0,0.0,31.0,2.0,7.0,2.0,1.0,0.67,1.0,1.96,0.0,1.4,0.163,0.444,1.0,12.2,0.333,6.0,0.25,2.0,0.0,0.333,9.6,1.8,1.0,0.5,1.0,3.0,0.0,0.5,1.0,3.0,2.0,0.571,0.6,1.0,9.0,,,,,,,,,,,,,,,,,5.0,0.714,0.4,0.714,5.0,0.4,0.0,,2.0,0.0,0.4,0.0,2.0,0.143,1.0,1.0,0.0,1.5,0.0,0.143,1.0,1.0,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.143,0.0,0.143,0.0,1.0,,0.0,0,0.0,,0,0.0,1,0.0,0.5,0.5,0.0,1.0,0.0,0.5,2.0,2.0,3.0,2014,20140501,41300106
1882,Elton Brand,Elton,1610612737,ATL,35.0,1,0,1,0.0,6.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,1,0,0,-11,5.1,0,0,4.0,1,32,32,32,51,50,48,50,26,39,26,35,38,35,39,25,30,27,35,27,17,1,15,46,51,56,49,6,1,49,0.0,9,58.3,0.0,6,0.0,150.0,0.273,51,0.333,64,21,0.083,55,39,-91.7,64,0.083,0.0,96.0,1.0,33,150.0,-75.6,50.0,54,63,0.5,-91.7,133.9,58.3,0.08,48,0.0,21,63,80.0,3,61,50,1,1,28,96.0,61,0.0,3,58.3,61,50,0.0,2,12,62,101.76,62,5.0,0.2,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.1,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,5.8,5.8,0.0,0.75,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.6,0.0,3.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140501,41300106
201588,George Hill,George,1610612754,IND,28.0,1,1,0,1.0,37.428333333333335,5,12,0.417,2,5,0.4,2,4,0.5,1,3,4,4,2,0,0,0,1,3,14,-7,22.8,0,0,24.0,1,1,1,1,14,14,14,25,5,11,13,21,17,24,18,25,24,8,12,27,17,1,15,17,19,52,21,6,1,18,10.1,51,94.5,5.0,17,2.0,110.1,0.053,28,0.211,45,44,0.198,24,34,-15.6,45,0.205,0.5,91.05,12.0,31,110.1,-8.5,20.0,25,41,0.077,-15.6,107.3,94.5,0.094,14,10.0,44,42,75.88,43,48,17,45,45,5,91.05,37,0.027,14,98.9,48,14,0.509,40,73,46,90.16,46,51.0,0.078,62.0,1.0,11.0,8.0,0.118,1.0,6.0,0.125,0.0,0.0,8.0,0.125,1.0,0.125,0.0,0.0,0.6,3.0,1.0,5.0,0.0,6.0,1.0,0.75,68.0,0.0,28.0,1.0,14.0,0.0,0.0,5.43,0.0,5.76,0.0,6.5,0.206,0.444,0.0,25.1,0.0,2.0,0.0,2.0,0.0,0.429,16.3,13.4,0.0,0.6,2.0,4.0,0.0,0.5,0.0,7.0,1.0,0.571,0.5,3.0,9.0,0.0,0.0,0.083,1.0,0.0,,IND,1.0,0.0,0.0,0.0,1.0,1610612754.0,0.0,0.083,0.0,5.0,0.417,0.6,0.417,5.0,0.6,0.0,,3.0,0.0,0.6,0.0,3.0,0.167,2.0,2.0,0.0,0.75,0.0,0.167,0.5,0.5,,1.0,1.0,0.0,2.0,0.25,2.0,0.375,0.0,1.0,0.167,0.167,1.0,0.333,0.5,4.0,0.0,1.0,1,1.0,1.0,3,0.5,2,0.75,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2014,20140501,41300106
101133,Ian Mahinmi,Ian,1610612754,IND,27.0,1,1,0,1.0,23.31,0,1,0.0,0,0,0.0,0,0,0.0,2,4,6,0,1,1,2,0,4,2,0,8,15.2,0,0,12.0,1,1,1,1,33,50,48,50,26,39,26,35,38,35,8,18,16,40,22,6,4,1,50,25,51,8,38,6,1,40,50.0,16,108.9,0.0,40,0.0,87.2,0.115,51,0.0,10,24,0.038,60,12,21.7,10,0.038,0.0,94.72,1.0,46,87.2,22.7,0.0,59,27,0.138,21.7,83.7,108.9,0.017,48,50.0,24,13,78.94,21,18,50,63,63,28,94.72,8,0.087,40,106.4,18,50,0.0,28,45,9,97.81,9,18.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,10.0,2.0,0.0,4.0,0.0,0.14,0.0,1.47,0.0,0.5,0.0,0.6,1.0,10.8,0.5,3.0,0.5,1.0,0.5,0.571,7.5,5.9,3.0,0.667,1.0,3.0,2.0,0.667,0.0,7.0,1.0,0.667,0.667,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,IND,1.0,,0.0,0.0,1.0,1610612754.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140501,41300106
201952,Jeff Teague,Jeff,1610612737,ATL,26.0,1,0,1,0.0,40.46666666666667,9,21,0.429,2,6,0.333,9,9,1.0,2,1,3,2,1,1,1,2,0,6,29,1,40.6,0,0,40.0,1,32,32,32,8,3,4,22,5,6,17,2,3,1,8,37,30,15,22,6,7,58,1,5,2,26,7,6,1,6,3.6,45,101.3,9.0,24,2.0,96.3,0.035,17,0.133,28,33,0.299,8,24,5.0,28,0.298,0.476,93.11,21.0,11,96.3,1.8,7.1,6,39,0.025,5.0,98.0,101.3,0.187,4,3.6,33,31,77.59,48,36,27,33,33,5,93.11,25,0.044,36,99.8,36,3,0.581,51,77,17,92.92,17,65.0,0.031,85.0,0.0,5.0,12.0,0.031,0.0,2.0,0.0,2.0,4.0,20.0,0.45,0.0,0.05,1.0,0.1,0.125,1.0,9.0,8.0,4.0,6.0,1.0,0.3,92.0,0.0,39.0,1.0,29.0,2.0,1.0,5.09,0.0,5.2,0.0,8.0,0.315,0.375,0.0,19.6,0.0,6.0,0.0,0.0,0.0,0.5,26.3,39.6,0.0,0.5,0.0,3.0,0.0,0.333,0.0,2.0,2.0,0.375,0.333,1.0,8.0,0.053,0.0,0.0,0.0,0.0,0.0,ATL,1.0,,0.0,0.0,1.0,1610612737.0,1.0,0.053,0.0,5.0,0.263,0.75,0.211,4.0,0.6,1.0,0.0,3.0,0.0,0.6,0.053,3.0,0.526,3.0,10.0,3.0,0.45,7.0,0.158,0.4,0.333,0.429,4.0,1.0,0.368,1.0,0.667,2.0,0.833,1.0,1.0,0.053,0.105,2.0,0.158,0.5,3.0,1.0,2.0,3,6.0,0.333,8,0.375,8,0.5,0.476,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2014,20140501,41300106
2594,Kyle Korver,Kyle,1610612737,ATL,33.0,1,0,1,0.0,30.02166666666667,3,8,0.375,3,8,0.375,0,0,0.0,0,4,4,2,1,0,0,0,4,0,9,1,15.8,0,0,18.0,1,32,32,32,21,24,28,29,3,2,16,35,38,35,39,18,24,15,22,27,17,1,50,46,24,26,35,6,1,27,9.1,24,103.3,3.0,25,2.0,103.4,0.062,20,0.125,37,23,0.129,46,39,-0.1,37,0.128,0.563,95.13,8.0,36,103.4,-3.7,18.2,47,37,0.129,-0.1,105.0,103.3,0.062,28,9.1,23,39,79.28,41,31,14,40,40,5,95.13,34,0.0,17,101.2,31,24,0.563,30,60,37,95.42,37,23.0,0.087,23.0,0.0,4.0,1.0,0.087,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,23.0,0.0,9.0,0.0,0.0,0.47,0.0,1.51,0.0,0.8,0.281,0.5,0.0,0.0,0.0,1.0,0.25,0.0,0.25,0.571,5.4,5.4,1.0,0.571,0.0,3.0,1.0,0.0,0.0,7.0,0.0,0.5,0.0,3.0,8.0,,,,,,,,,,,,,,,,,1.0,0.125,,0.0,0.0,1.5,1.0,1.0,1.0,1.0,1.0,0.125,0.0,0.625,5.0,5.0,0.0,0.0,0.0,0.625,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,1.5,0.0,2.0,0.0,0.25,2.0,0.25,1.0,2.0,,1.0,1,1.0,1.0,3,1.0,1,1.5,0.563,0.286,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2014,20140501,41300106
202362,Lance Stephenson,Lance,1610612754,IND,23.0,1,1,0,1.0,40.99333333333333,7,13,0.538,1,2,0.5,6,7,0.857,1,8,9,1,2,0,0,0,5,4,21,4,31.3,0,0,32.0,1,1,1,1,6,7,9,11,13,23,3,6,9,15,18,3,7,27,12,27,17,1,59,9,7,15,12,6,1,11,10.5,38,102.5,7.0,37,0.5,98.7,0.106,8,0.048,30,36,0.2,22,35,3.8,30,0.205,0.577,93.09,13.0,21,98.7,5.3,5.3,23,33,0.178,3.8,97.2,102.5,0.139,9,10.5,36,26,77.57,25,34,12,46,46,25,93.09,22,0.025,39,102.5,34,7,0.653,20,80,22,93.81,22,39.0,0.026,42.0,0.0,3.0,6.0,0.026,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,57.0,0.667,40.0,5.0,21.0,7.0,1.714,2.07,0.8,3.32,3.0,3.2,0.368,0.643,1.0,3.8,1.0,1.0,0.222,1.0,0.125,0.615,6.5,6.9,2.0,0.667,1.0,7.0,1.0,1.0,0.0,13.0,0.0,0.692,1.0,7.0,14.0,0.231,0.667,0.0,0.0,2.0,0.667,IND,3.0,,0.0,2.0,1.0,1610612754.0,3.0,0.231,0.667,2.0,0.154,0.5,0.154,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,0.308,0.0,4.0,2.0,0.5,4.0,0.0,0.5,,0.5,2.0,0.0,0.308,2.0,0.5,2.0,0.625,1.0,1.0,0.154,0.154,2.0,0.308,0.5,4.0,0.5,0.0,1,0.0,,2,0.5,2,0.5,0.577,0.333,0.5,0.667,2.0,0.833,4.0,12.0,3.0,2014,20140501,41300106
