PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
203108,Bernard James,Bernard,1610612742,DAL,29.0,1,0,1,0.0,0.8916666666666667,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,0,0,3,2.7,0,0,2.0,1,95,95,95,181,164,178,164,74,117,74,108,116,108,53,151,136,79,128,91,56,1,1,134,168,64,172,18,1,172,,1,1.0,0.0,300.0,300.0,300.0,0.143,0.0,1,0.0,2,1.0,6,151,1,0.0,102,89.72,164,300.0,2,80.75,44,92,0.0,179,0.5,182,107.66,150.0,150.0,1,168,0.0,179,107.66,164,100.0,1,150.0,0.0,0.0,0.0,1,177,2,5,177,179,178,1,1,150.0,0.0,6,0.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.12,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,,,,,0.0,0.0,0.0,,0.0,,,,,,C,28.0,16.0,0.56,0.571,0.585,-0.014,,0.0,,,,,,0.0,,,,,,,,0.0,,0.0,,,0.0,,,0.0,,DAL,,,0,,,,,0,2014,20140218,False,21300798,,,
201148,Brandan Wright,Brandan,1610612742,DAL,26.0,1,0,1,0.0,22.75,5,13,0.385,0,0,0.0,2,2,1.0,3,2,5,0,1,0,1,1,0,1,12,-9,20.0,0,0,19.0,1,95,95,95,109,45,32,120,74,117,74,52,71,1,19,89,53,126,71,91,16,122,1,102,58,143,91,18,1,91,,75,0.109,13.0,102.2,97.8,127.6,0.078,0.095,134,6.7,45,0.12,126,100,67,0.432,102,77.36,45,97.8,154,89.21,109,151,0.0,28,0.0,166,92.84,123.3,123.3,22,128,5.0,155,92.84,126,0.0,74,-25.5,-25.4,0.275,0.385,112,157,154,126,157,30,32,126,134,-25.5,0.268,126,6.7,2.0,0.0,0.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,33.0,12.0,0.6,0.0,1.0,1.14,0.0,0.0,22.0,0.364,0.39,3.0,6.1,4.0,4.3,1.0,0.0,0.417,1.0,0.667,0.375,0.5,12.0,2.0,1.0,2.0,1.0,1.0,0.429,0.5,0.455,8.0,0.5,0.6,7.3,0.333,0.0,1.0,0.25,0.0,0.0,1.0,1.0,3.0,DAL,0.333,0.25,0.333,3.0,1610612742.0,,8.0,0.667,0.0,0.375,0.0,3.0,0.667,8.0,0.375,,3.0,0.375,0.0,1.0,0.0,1.0,0.0,0.083,1.0,1.0,1.0,0.0,0.083,1.0,1.0,,,,,,,,,,,,,,,0,,0,0.0,0.0,,,3,0.0,0.0,0.0,0.0,0.385,0.0,0.714,0.0,10.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,,3.0,0.0,7.0,0.714,F,107.0,58.0,0.486,0.542,0.599,-0.057,1.0,0.0,,0.714,,,,0.0,0.0,5.0,,0.0,,,0.0,0.0,0.0,0.0,7.0,4.0,0.0,,,0.0,0.0,DAL,0.0,1.0,0,,,,,0,2014,20140218,False,21300798,,,
2365,Chris Andersen,Chris,1610612748,MIA,35.0,1,1,0,1.0,26.81833333333333,7,9,0.778,1,1,1.0,3,3,1.0,2,1,3,0,0,0,1,0,4,2,18,6,24.6,0,0,24.0,1,1,1,1,75,21,63,9,35,85,1,37,61,1,31,121,85,126,128,91,16,1,143,68,27,51,64,18,1,60,,1,0.059,9.0,133.9,129.4,118.1,0.128,0.032,14,0.0,51,0.1,133,145,110,0.872,102,76.81,21,129.4,56,89.56,60,52,0.0,91,0.0,147,92.18,115.4,115.4,30,9,7.0,148,92.18,11,0.0,1,14.0,15.8,0.19,0.833,10,137,56,126,137,101,63,126,14,14.0,0.179,133,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,31.0,18.0,0.7,2.0,1.444,1.39,0.0,0.0,16.0,0.581,0.19,1.0,3.8,10.0,4.4,0.0,1.0,0.176,1.0,0.0,0.286,0.111,17.0,0.0,2.0,2.0,0.0,1.0,0.286,1.0,0.188,7.0,0.1,0.333,3.6,0.5,0.0,1.0,0.222,0.0,0.0,1.0,1.0,2.0,MIA,0.5,0.222,0.5,2.0,1610612748.0,,4.0,0.444,0.0,1.0,0.0,4.0,0.444,4.0,1.0,,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.111,1.0,0.0,,0.222,1.0,1.0,0.111,1.0,0.111,1.0,1.0,1.25,1.0,2.0,1.0,2.0,0,0.0,0,,,,0.0,0,0.0,1.0,6.0,0.0,0.833,0.5,0.857,3.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.857,F-C,186.0,100.0,0.534,0.538,0.592,-0.054,1.0,0.0,,0.857,,,0.0,0.0,0.0,6.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,,,1.0,0.0,MIA,0.0,0.0,1,,0.0,0.0,0.0,0,2014,20140218,False,21300798,,,
2547,Chris Bosh,Chris,1610612748,MIA,30.0,1,1,0,1.0,33.11666666666667,8,12,0.667,2,4,0.5,4,6,0.667,0,5,5,1,3,3,2,0,5,3,22,10,41.5,0,0,40.0,1,1,1,1,39,8,39,21,20,35,25,30,23,70,103,36,53,79,13,4,4,1,171,43,12,33,13,18,1,12,,140,0.089,12.0,129.4,126.6,112.1,0.128,0.143,21,15.8,64,0.0,135,72,82,0.751,96,76.7,8,126.6,58,91.28,59,48,0.33,33,0.045,120,92.04,112.7,112.7,103,22,8.0,136,92.04,21,5.3,135,13.9,17.3,0.269,0.75,11,121,58,120,121,28,39,118,21,13.9,0.269,135,16.1,1.0,0.0,0.034,2.0,29.0,0.034,0.0,27.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0,47.0,22.0,1.1,0.0,1.5,1.42,1.0,1.0,26.0,0.468,0.43,3.0,5.6,16.0,5.6,2.0,2.0,0.294,2.0,0.0,0.0,0.357,17.0,0.0,0.0,2.0,0.0,3.0,0.0,0.6,0.333,1.0,0.313,0.6,0.0,1.0,0.0,1.0,0.167,0.083,1.0,2.0,2.0,3.0,MIA,0.667,0.25,0.667,2.0,1610612748.0,0.0,2.0,0.167,0.0,0.5,0.0,1.0,0.167,2.0,0.5,,1.0,0.5,0.0,3.0,1.0,1.167,1.0,0.25,3.0,2.0,1.0,0.083,0.167,2.0,1.0,1.0,0.333,1.0,1.0,0.167,2.0,0.167,0.5,0.5,0.625,2.0,4.0,0.5,2.0,0,0.0,0,0.0,0.0,,0.0,2,1.0,0.0,0.0,0.0,0.75,0.6,1.0,8.0,9.0,0.5,0.0,0.333,0.0,1.0,1.0,2.0,0.5,1.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0,4.0,1.0,C-F,284.0,166.0,0.425,0.585,0.592,-0.008,0.0,0.0,,1.0,,,0.0,0.0,0.0,5.0,0.0,0.0,,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.6,,,3.0,0.0,MIA,0.0,2.0,5,0.5,4.0,2.0,0.8,3,2014,20140218,False,21300798,,,
201971,DeJuan Blair,DeJuan,1610612742,DAL,25.0,1,0,1,0.0,6.141666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,2,-3,2.0,0,0,2.0,1,95,95,95,170,141,155,59,74,117,74,108,116,108,103,151,165,126,128,91,56,122,1,134,152,112,175,18,1,172,,1,0.0,2.0,136.1,133.3,167.8,0.03,0.0,10,0.0,12,0.0,119,151,165,0.5,102,78.15,141,133.3,152,90.19,147,163,0.0,136,0.0,180,93.79,158.3,158.3,103,103,1.0,144,93.79,81,0.0,1,-25.0,-31.8,0.136,0.5,7,182,152,126,182,139,155,126,10,-25.0,0.133,119,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,8.0,2.0,0.2,0.667,1.0,1.24,0.0,0.0,4.0,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,DAL,1.0,1.0,1.0,1.0,1610612742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.5,2.0,0.0,0.5,0.0,0.5,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2.0,0.5,C-F,181.0,104.0,0.495,0.575,0.605,-0.03,0.0,0.0,,0.5,,,,0.0,0.0,1.0,,0.0,,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,0.0,DAL,0.0,0.0,0,,,,,0,2014,20140218,False,21300798,,,
2734,Devin Harris,Devin,1610612742,DAL,31.0,1,0,1,0.0,18.898333333333333,2,3,0.667,1,1,1.0,4,4,1.0,0,4,4,5,3,0,0,0,1,2,9,5,18.3,0,0,19.0,1,95,95,95,132,113,143,21,35,85,1,30,40,1,103,48,71,26,13,91,56,1,31,68,88,53,102,18,1,91,,165,0.114,3.0,124.0,118.4,115.5,0.165,0.25,36,23.1,38,0.0,127,16,63,0.945,39,77.26,113,118.4,83,90.07,33,66,1.67,122,0.385,134,92.71,114.3,114.3,103,7,2.0,145,92.71,11,38.5,165,4.1,8.6,0.161,0.833,24,130,83,13,130,119,143,15,36,4.1,0.16,127,23.5,11.0,0.0,0.128,13.0,39.0,0.128,0.0,45.0,5.0,0.0,1.0,1.0,1.0,0.25,0.0,0.25,2.0,2.0,1.0,0.25,4.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,50.0,9.0,4.5,0.0,0.0,5.44,0.0,0.0,19.0,0.18,5.56,1.0,7.0,3.0,7.0,3.0,1.0,0.571,2.0,0.0,0.0,2.0,7.0,0.0,0.0,3.0,1.0,1.0,0.0,0.25,0.8,4.0,1.333,0.25,0.0,,,,,,,,,,,,,,,,,1.0,0.333,0.0,1.0,0.0,1.0,0.333,1.0,1.0,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,1.0,0.0,,0.333,1.0,0.0,0.0,1.0,0.333,,1.0,1.5,0.0,1.0,1.0,1.0,0,0.0,0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0.0,0.833,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,1.0,0.0,1.0,1.0,G,10.0,9.0,0.147,0.9,0.605,0.295,1.0,0.0,,1.0,,,,0.0,0.0,1.0,,0.0,,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,,,1.0,0.0,DAL,0.0,0.0,1,1.0,1.0,1.0,1.5,1,2014,20140218,False,21300798,,,
1717,Dirk Nowitzki,Dirk,1610612742,DAL,36.0,1,0,1,0.0,36.26,7,14,0.5,1,5,0.2,7,7,1.0,2,7,9,7,1,1,0,0,1,3,22,7,45.3,0,0,41.0,1,95,95,95,28,21,28,59,35,23,66,9,18,1,31,15,20,9,71,37,56,1,31,43,12,47,9,18,1,9,,63,0.136,14.0,118.4,116.9,109.8,0.211,0.241,44,4.0,71,0.054,118,25,42,0.644,2,78.32,21,116.9,67,92.24,12,65,7.0,71,0.333,109,93.99,107.0,107.0,69,58,7.0,131,93.99,78,28.0,63,9.9,8.6,0.21,0.536,37,99,67,20,99,72,28,29,44,9.9,0.205,118,4.0,10.0,1.0,0.159,16.0,44.0,0.159,0.0,43.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,64.0,22.0,1.7,0.0,2.0,1.64,0.5,8.0,44.0,0.344,0.3,2.0,7.4,9.0,5.5,6.0,2.0,0.643,2.0,0.5,0.4,1.0,14.0,1.0,1.0,7.0,0.0,1.0,0.4,0.143,0.75,5.0,0.778,0.222,14.0,,,,,,,,,,,,,,,,,6.0,0.429,1.0,0.667,0.071,4.0,0.5,7.0,0.571,0.0,4.0,0.571,0.0,4.0,1.0,0.875,1.0,0.286,3.0,2.0,0.667,0.071,0.214,3.0,0.75,1.0,0.214,0.0,0.0,0.0,3.0,0.214,,0.0,0.0,0.0,3.0,0.0,0.0,1,0.0,2,0.333,0.333,,0.0,3,4.0,0.0,0.0,1.0,0.536,0.5,1.0,11.0,4.0,0.0,0.0,0.714,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,7.0,5.0,1.0,1.0,F,267.0,157.0,0.417,0.588,0.602,-0.014,5.0,0.0,,1.0,,,0.0,0.0,0.5,1.0,0.0,0.0,,0.0,0.6,0.0,0.0,6.0,1.0,0.0,0.333,,,2.0,3.0,DAL,1.0,2.0,9,0.2,5.0,1.0,0.5,4,2014,20140218,False,21300798,,,
2548,Dwyane Wade,Dwyane,1610612748,MIA,32.0,1,1,0,1.0,33.7,4,7,0.571,0,0,0.0,5,6,0.833,1,2,3,7,1,0,1,0,1,3,13,-9,29.1,0,0,25.0,1,1,1,1,38,62,93,45,74,117,74,19,23,50,53,89,85,9,71,91,16,1,31,43,49,143,42,18,1,53,,72,0.054,7.0,124.4,121.5,128.4,0.112,0.056,29,5.6,65,0.05,111,130,116,0.674,2,78.93,62,121.5,119,94.03,74,107,7.0,118,0.28,168,94.72,129.4,129.4,71,45,4.0,118,94.72,70,38.9,70,-7.9,-3.9,0.162,0.571,23,168,119,28,168,116,93,12,29,-7.9,0.164,111,5.7,10.0,1.0,0.175,17.0,40.0,0.175,0.0,42.0,7.0,0.0,2.0,0.4,1.0,0.0,0.0,0.2,0.0,0.0,1.0,0.4,5.0,0.0,0.0,0.5,2.0,2.0,0.0,4.0,51.0,13.0,3.2,0.0,1.5,3.81,0.0,1.0,29.0,0.255,3.16,2.0,8.2,8.0,11.3,0.0,1.0,0.3,1.0,1.0,0.5,0.286,10.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.333,2.0,0.25,0.667,5.2,,,,,,,,,,,,,,,,,5.0,0.714,0.0,0.6,0.0,3.0,0.714,5.0,0.6,,3.0,0.6,0.0,1.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.143,1.0,0.0,,0.143,0.0,1.0,0.143,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,1.0,0,,0,0.0,0.0,,,1,0.0,0.0,0.0,0.0,0.571,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.75,G,73.0,48.0,0.237,0.658,0.606,0.051,1.0,0.0,,0.75,,,0.0,0.0,0.0,3.0,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,,,0.0,0.0,MIA,0.0,1.0,1,,,,0.0,0,2014,20140218,False,21300798,,,
201141,Greg Oden,Greg,1610612748,MIA,26.0,1,1,0,1.0,5.333333333333333,2,3,0.667,0,0,0.0,1,1,1.0,1,0,1,0,0,0,0,1,1,1,5,13,6.2,0,0,6.0,1,1,1,1,173,113,143,21,74,117,74,86,105,1,53,151,136,126,128,91,56,122,31,102,131,28,155,18,1,155,,1,0.091,3.0,159.9,172.7,56.4,0.171,0.0,5,0.0,11,0.167,19,151,80,0.727,102,86.25,113,172.7,5,101.34,30,2,0.0,46,0.0,4,103.5,50.0,50.0,13,27,2.0,31,103.5,41,0.0,1,122.7,103.5,0.248,0.667,5,3,5,126,3,52,143,126,5,122.7,0.231,19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,0.1,0.0,1.667,1.04,0.0,0.0,3.0,1.25,0.0,1.0,1.6,1.0,0.0,0.0,0.0,0.25,0.0,1.0,0.333,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.25,3.0,0.0,1.0,1.6,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,MIA,1.0,1.0,1.0,2.0,1610612748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.667,0.0,0.667,0.0,5.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,,0.0,0.0,3.0,0.667,C,14.0,5.0,0.538,0.357,0.569,-0.212,0.0,,,0.667,,,,,0.0,2.0,,0.0,,,0.0,,0.0,0.0,3.0,0.0,0.0,,,0.0,0.0,MIA,0.0,0.0,0,,,,,0,2014,20140218,False,21300798,,,
203109,Jae Crowder,Jae,1610612742,DAL,23.0,1,0,1,0.0,13.883333333333333,2,3,0.667,1,1,1.0,0,0,0.0,2,1,3,1,0,0,0,1,1,0,5,9,10.1,0,0,10.0,1,95,95,95,148,113,143,21,35,85,1,108,116,108,31,121,85,79,128,91,56,122,31,134,131,38,137,18,1,133,,1,0.12,3.0,143.5,138.5,105.3,0.096,0.091,7,0.0,26,0.143,138,103,57,0.833,102,76.35,113,138.5,13,87.68,87,7,0.0,166,0.091,92,91.62,100.0,100.0,17,13,2.0,163,91.62,11,25.0,1,38.5,38.2,0.088,0.833,6,62,13,83,62,167,143,34,7,38.5,0.086,138,0.0,2.0,0.0,0.091,2.0,11.0,0.091,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,5.0,0.2,0.0,1.0,0.98,0.0,0.0,7.0,0.357,0.21,2.0,5.5,1.0,13.7,1.0,0.0,0.5,1.0,1.0,0.4,1.0,6.0,2.0,0.0,1.0,1.0,0.0,0.5,0.0,0.6,5.0,1.0,0.667,1.5,1.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,DAL,1.0,0.5,1.0,1.0,1610612742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,0.0,0.0,1.0,0.5,,1.0,1.5,0.0,1.0,1.0,1.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.833,1.0,1.0,3.0,2.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,1.0,1.0,F,74.0,46.0,0.27,0.622,0.601,0.02,0.0,0.0,,1.0,,,,0.0,0.0,1.0,,0.0,,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,,1.0,0.0,DAL,0.0,0.0,1,1.0,1.0,1.0,1.5,1,2014,20140218,False,21300798,,,
