PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
202688,Brandon Knight,Brandon,1610612749,MIL,22.0,1,0,1,0.0,41.7,4,11,0.364,2,8,0.25,1,1,1.0,1,4,5,2,5,1,1,0,2,3,11,-27,21.0,0,0,24.0,1,141,141,141,7,90,61,190,24,3,92,123,145,1,54,59,69,89,2,45,24,1,121,49,100,274,111,17,2,78,,255,0.069,11.0,86.7,87.8,123.9,0.033,0.114,236,27.8,74,0.027,248,142,148,0.481,135,71.46,90,87.8,237,85.89,222,241,0.4,134,0.091,217,85.76,122.7,122.7,124,183,4.0,252,85.76,177,11.1,254,-34.8,-37.1,0.191,0.455,235,210,237,147,210,140,61,152,236,-34.8,0.182,248,27.1,7.0,0.0,0.042,4.0,71.0,0.028,1.0,76.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,94.0,11.0,6.6,0.0,0.0,4.2,0.0,1.0,38.0,0.117,4.13,1.0,18.5,10.0,14.1,3.0,1.0,0.417,1.0,0.0,0.5,0.444,12.0,0.0,1.0,4.0,0.0,1.0,0.5,0.25,0.455,2.0,0.4,0.2,36.0,1.0,0.0,1.0,0.182,0.0,0.0,2.0,2.0,2.0,MIL,1.0,0.182,1.0,2.0,1610612749.0,,1.0,0.091,0.0,0.0,0.0,0.0,0.091,1.0,0.0,,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.364,0.0,0.0,,0.364,0.0,0.0,0.0,0.0,0.364,2.0,0.0,0.0,4.0,0.364,,0.5,0.75,0.0,4.0,0.5,2.0,3,4.0,8,0.667,0.5,0.5,2.0,6,0.0,0.0,0.0,0.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,8.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,G,140.0,92.0,0.214,0.657,0.58,0.077,2.0,0.333,,1.0,0.0,,0.0,3.0,0.0,1.0,0.0,0.0,,0.0,0.5,1.0,0.0,5.0,1.0,0.0,0.2,0.0,0.0,1.0,1.0,MIL,0.0,0.0,4,0.0,4.0,0.0,0.0,0,2014,20140402,False,21301121
2365,Chris Andersen,Chris,1610612748,MIA,35.0,1,1,0,1.0,17.533333333333335,2,4,0.5,0,1,0.0,4,4,1.0,2,5,7,0,1,1,2,0,1,3,8,15,24.4,0,0,21.0,1,1,1,1,190,169,192,101,113,125,113,31,49,1,28,40,34,192,88,45,9,1,50,49,138,33,86,17,2,105,,205,0.25,4.0,124.8,123.3,73.3,0.273,0.313,51,14.3,30,0.167,275,19,8,0.694,141,67.3,169,123.3,15,81.64,11,11,0.0,112,0.0,11,80.76,75.9,75.9,11,61,2.0,273,80.76,126,0.0,198,47.5,51.5,0.207,0.5,49,13,15,192,13,101,192,192,51,47.5,0.212,275,14.8,0.0,0.0,0.083,0.0,12.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,20.0,8.0,0.4,0.0,0.857,1.34,0.0,0.0,10.0,0.4,0.1,1.0,4.2,8.0,3.7,5.0,1.0,0.538,1.0,0.5,0.4,0.714,13.0,1.0,1.0,6.0,0.0,0.0,0.4,0.0,0.583,5.0,0.625,0.143,5.5,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,1.0,MIA,0.0,0.25,0.0,1.0,1610612748.0,,0.0,0.0,1.0,,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5,2.0,2.0,1.0,0.0,0.5,2.0,1.0,,,,,,,,,,,,,,,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.5,0.0,0.667,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.667,F-C,279.0,145.0,0.534,0.52,0.59,-0.07,0.0,0.0,,0.667,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,MIA,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20140402,False,21301121
2547,Chris Bosh,Chris,1610612748,MIA,30.0,1,1,0,1.0,26.25,7,13,0.538,1,4,0.25,0,0,0.0,0,0,0,2,2,1,1,0,1,0,15,13,22.0,0,0,22.0,1,1,1,1,116,26,40,91,57,44,92,154,161,154,132,232,244,89,42,45,24,1,50,196,53,44,105,17,2,98,,181,0.0,13.0,120.4,114.3,89.7,0.099,0.0,92,11.8,49,0.0,236,232,244,0.577,77,73.14,26,114.3,59,86.38,123,40,1.0,36,0.118,46,87.77,91.5,91.5,132,126,7.0,244,87.77,99,11.8,181,22.8,30.7,0.286,0.577,69,47,59,127,47,39,40,148,92,22.8,0.273,236,11.8,2.0,0.0,0.059,5.0,34.0,0.059,0.0,35.0,2.0,1.0,3.0,0.5,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.333,0.0,2.0,1.0,2.0,49.0,15.0,1.3,0.0,2.0,1.59,2.0,2.0,33.0,0.306,0.63,,,,,,,,,,,,,,,,,,,,,,,,,0.667,0.0,1.0,0.231,0.0,0.0,2.0,2.0,3.0,MIA,0.667,0.231,0.667,3.0,1610612748.0,,2.0,0.154,0.0,1.0,0.0,2.0,0.154,2.0,1.0,,2.0,1.0,0.0,5.0,2.0,0.5,1.0,0.385,2.0,1.0,0.333,0.154,0.231,3.0,0.4,0.5,0.231,0.0,1.0,0.077,2.0,0.154,1.0,0.0,0.333,1.0,3.0,0.333,1.0,0,0.0,0,,,,0.0,0,4.0,0.0,0.0,1.0,0.577,0.429,1.0,7.0,4.0,1.0,0.0,0.667,0.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,0.6,C-F,393.0,228.0,0.41,0.58,0.592,-0.011,2.0,0.0,,0.6,,,0.0,1.0,0.0,3.0,0.0,1.0,,0.0,1.0,0.0,1.0,4.0,5.0,1.0,0.25,,,1.0,2.0,MIA,0.0,0.0,6,0.25,4.0,1.0,0.417,2,2014,20140402,False,21301121
203474,DJ Stephens,DJ,1610612749,MIL,23.0,1,0,1,0.0,2.566666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,4,3.2,0,0,3.0,1,141,141,141,272,206,228,101,113,169,113,154,161,154,132,177,196,192,182,130,72,1,1,196,228,95,251,17,2,251,,1,0.2,2.0,80.0,80.0,0.0,4.0,0.25,251,0.0,5,0.0,171,39,22,0.5,141,77.92,206,80.0,1,93.51,1,3,0.0,4,0.0,1,93.51,0.0,0.0,132,161,1.0,179,93.51,126,0.0,1,80.0,80.0,0.4,0.5,252,1,1,192,1,2,228,192,251,80.0,0.4,171,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.2,0.0,0.0,2.13,0.0,0.0,4.0,0.4,1.6,0.0,3.3,2.0,3.3,1.0,0.0,0.333,0.0,0.0,0.0,0.5,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.0,0.5,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.5,0.0,1.0,0.0,1.0,0.5,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.0,0.0,,,,,0.0,1.0,,,0.0,,,,0.0,0.0,1.0,1.0,,,,,,,,0.0,0.0,,1.0,,,,0.0,,1.0,,0.0,,,0.0,0.0,0.0,,1.0,1.0,,,,,0.0,MIL,,,0,,,,,0,2014,20140402,False,21301121
202327,Ekpe Udoh,Ekpe,1610612749,MIL,27.0,1,0,1,0.0,15.541666666666666,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,2,1,0,2,-12,5.9,0,0,5.0,1,141,141,141,204,206,207,194,113,169,113,154,161,154,132,126,153,135,182,130,72,258,50,196,228,230,234,17,2,237,,1,0.091,3.0,76.9,77.8,128.7,0.051,0.286,256,0.0,27,0.0,254,26,115,0.333,141,70.78,206,77.8,247,81.78,205,258,0.0,245,0.125,239,84.93,117.9,117.9,132,231,1.0,271,84.93,210,25.0,1,-40.1,-51.8,0.102,0.333,256,189,247,121,189,243,207,61,256,-40.1,0.1,254,0.0,1.0,0.0,0.067,2.0,15.0,0.067,0.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,18.0,2.0,0.5,0.0,0.667,1.68,1.0,2.0,12.0,0.111,0.44,1.0,6.1,2.0,6.1,1.0,0.0,0.286,0.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.286,5.0,1.0,0.5,0.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,2.0,0.0,0.0,1.0,0.333,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,F-C,169.0,98.0,0.457,0.58,0.593,-0.014,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,MIL,1.0,1.0,0,,,,,0,2014,20140402,False,21301121
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,19.0,1,0,1,0.0,21.75,2,5,0.4,1,1,1.0,0,0,0.0,1,1,2,1,1,0,1,1,1,0,5,-6,10.9,0,0,11.0,1,141,141,141,147,169,158,165,57,125,1,154,161,154,54,177,153,135,88,130,24,195,50,196,191,182,198,17,2,193,,199,0.059,5.0,87.2,91.9,103.5,0.049,0.059,226,14.3,37,0.059,253,203,167,0.5,77,70.8,169,91.9,166,85.67,208,190,1.0,202,0.071,111,84.97,100.0,100.0,72,161,2.0,257,84.97,126,14.3,198,-8.1,-16.3,0.143,0.5,233,85,166,166,85,199,158,128,226,-8.1,0.143,253,14.3,1.0,0.0,0.026,2.0,38.0,0.026,0.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,5.0,1.8,0.0,0.0,2.22,0.0,2.0,30.0,0.104,1.13,0.0,15.4,6.0,9.0,1.0,1.0,0.25,1.0,0.0,0.5,0.2,8.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,0.286,2.0,0.167,0.0,21.8,1.0,0.0,1.0,0.25,0.0,0.0,1.0,1.0,1.0,MIL,1.0,0.25,1.0,1.0,1610612749.0,,,,,,,,,,,,,,,1.0,1.0,1.5,1.0,0.25,1.0,0.0,,0.25,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0,0.0,0,0.0,0.0,,0.0,2,0.0,0.0,0.0,0.0,0.5,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.5,G-F,211.0,106.0,0.384,0.502,0.595,-0.092,1.0,1.0,,0.5,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,MIL,0.0,1.0,1,1.0,1.0,1.0,1.5,1,2014,20140402,False,21301121
2592,James Jones,James,1610612748,MIA,33.0,1,1,0,1.0,25.016666666666666,3,6,0.5,3,5,0.6,0,0,0.0,0,2,2,0,0,1,0,0,1,1,9,17,14.4,0,0,16.0,1,1,1,1,126,121,142,101,12,26,30,154,161,154,132,126,153,192,182,45,72,1,50,139,124,25,169,17,2,146,,1,0.044,6.0,112.3,111.4,71.1,0.121,0.077,117,0.0,44,0.0,261,182,190,0.75,141,70.35,121,111.4,26,85.04,90,22,0.0,221,0.0,9,84.42,72.7,72.7,132,47,3.0,260,84.42,41,0.0,1,38.6,41.2,0.129,0.75,112,8,26,192,8,221,142,192,117,38.6,0.125,261,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,9.0,0.7,0.0,0.0,1.41,0.0,0.0,19.0,0.3,0.27,0.0,6.8,8.0,6.8,2.0,1.0,0.2,1.0,0.0,0.0,0.286,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.222,2.0,0.25,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,0.5,1.0,0.5,1.0,0.0,0.0,0.333,0.167,1.0,0.333,0.5,0.5,2.0,0.0,0.0,3.0,0.5,,0.667,1.0,0.0,3.0,0.667,2.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,9.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,3.0,0.667,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,F-G,14.0,8.0,0.304,0.571,0.574,-0.002,1.0,0.5,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.667,0.0,0.0,2.0,0.0,MIA,0.0,0.0,6,0.6,5.0,3.0,0.75,3,2014,20140402,False,21301121
202399,Jeff Adrien,Jeff,1610612749,MIL,28.0,1,0,1,0.0,34.483333333333334,7,15,0.467,0,0,0.0,0,0,0.0,1,6,7,2,2,0,1,1,2,0,14,-1,26.4,0,0,25.0,1,141,141,141,33,26,28,139,113,169,113,154,161,154,54,27,34,89,42,130,24,195,121,196,64,138,75,17,2,68,,164,0.113,15.0,93.9,98.4,99.4,0.097,0.171,195,10.5,62,0.037,241,86,83,0.467,77,72.5,26,98.4,136,88.64,130,155,1.0,84,0.118,89,87.0,98.4,98.4,111,186,7.0,231,87.0,172,10.5,164,0.0,-5.5,0.23,0.467,210,82,136,127,82,81,28,156,195,0.0,0.23,241,10.5,3.0,0.0,0.032,2.0,31.0,0.065,0.0,33.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,2.0,0.0,11.0,49.0,14.0,1.6,0.0,0.909,1.93,0.4,5.0,34.0,0.286,0.63,1.0,3.1,9.0,3.0,6.0,0.0,0.438,0.0,1.0,0.143,0.667,16.0,1.0,0.0,6.0,0.0,0.0,0.143,0.0,0.438,7.0,0.667,0.143,3.8,0.5,0.0,1.0,0.286,0.0,0.0,2.0,2.0,4.0,MIL,0.5,0.286,0.5,4.0,1610612749.0,,7.0,0.5,0.0,0.571,0.0,4.0,0.5,7.0,0.571,,4.0,0.571,0.0,2.0,0.0,0.5,0.0,0.143,1.0,1.0,0.5,0.0,0.143,2.0,0.5,,0.071,0.0,0.0,0.071,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0,,0,0.0,0.0,,,1,2.0,0.0,0.0,0.5,0.467,0.0,0.556,0.0,10.0,0.0,0.0,0.0,0.0,0.667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.556,F,137.0,84.0,0.464,0.613,0.589,0.024,3.0,0.0,,0.6,,,0.0,0.0,0.0,6.0,0.0,0.5,,0.0,0.0,0.0,1.0,0.0,10.0,2.0,0.0,,,0.0,0.0,MIL,0.0,0.0,2,,,,0.0,0,2014,20140402,False,21301121
203089,John Henson,John,1610612749,MIL,23.0,1,0,1,0.0,15.016666666666667,5,9,0.556,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,3,2,10,-19,11.2,0,0,11.0,1,141,141,141,208,62,88,84,113,169,113,154,161,154,132,177,196,192,182,130,72,1,188,90,112,254,195,17,2,193,,1,0.042,9.0,72.0,72.0,143.6,0.083,0.111,261,0.0,25,0.0,268,143,198,0.556,141,69.26,62,72.0,265,81.13,153,265,0.0,13,0.0,265,83.11,137.0,137.0,132,138,5.0,274,83.11,109,0.0,1,-65.0,-71.6,0.333,0.556,260,260,265,192,260,13,88,192,261,-65.0,0.321,268,0.0,3.0,0.0,0.1,0.0,10.0,0.0,1.0,16.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,20.0,10.0,0.6,1.0,1.0,1.91,0.667,3.0,15.0,0.5,1.0,1.0,7.7,3.0,7.7,0.0,0.0,0.333,0.0,0.0,0.0,0.333,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.333,0.0,0.333,1.0,0.0,0.5,0.0,1.0,0.222,0.0,0.0,1.0,1.0,2.0,MIL,0.5,0.222,0.5,2.0,1610612749.0,,3.0,0.333,0.0,0.667,0.0,2.0,0.333,3.0,0.667,,2.0,0.667,0.0,3.0,0.0,0.333,0.0,0.333,1.0,1.0,0.333,0.0,0.333,3.0,0.333,,0.111,0.0,1.0,0.111,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,1.0,0,,0,0.0,0.0,,,2,2.0,0.667,4.0,0.5,0.556,0.0,0.667,0.0,4.0,0.0,0.0,0.0,0.0,0.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.75,C-F,305.0,175.0,0.469,0.574,0.596,-0.022,0.0,0.0,,0.75,0.0,,0.0,0.0,0.0,3.0,0.0,0.5,,0.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,MIL,0.0,1.0,0,,,,,0,2014,20140402,False,21301121
203120,Justin Hamilton,Justin,1610612748,MIA,24.0,1,1,0,1.0,5.516666666666667,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-8,2.0,0,0,2.0,1,1,1,1,259,206,228,101,113,125,113,154,161,154,132,232,244,192,182,130,72,1,1,196,228,206,263,17,2,258,,1,0.0,2.0,54.5,54.5,127.3,0.048,0.0,268,0.0,11,0.0,130,232,244,0.5,141,79.76,206,54.5,268,95.71,212,267,0.0,151,0.0,232,95.71,127.3,127.3,132,161,1.0,131,95.71,126,0.0,1,-72.7,-72.7,0.182,0.5,269,236,268,192,236,161,228,192,268,-72.7,0.167,130,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,0.2,0.0,0.0,1.9,0.0,0.0,6.0,0.286,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.0,1.0,0.0,1.0,0.5,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,0.5,0.0,0.0,0.0,1.0,0.5,,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,,0.0,0.0,1.0,1.0,C,3.0,3.0,0.5,1.0,0.605,0.395,0.0,0.0,,1.0,,,,0.0,,1.0,,0.0,,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,0.0,0.0,MIA,,,1,0.0,1.0,0.0,0.0,0,2014,20140402,False,21301121
