PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
201948,Austin Daye,Austin,1610612759,SAS,26.0,1,1,0,1.0,0.5366666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,38,35,38,35,16,23,16,23,23,23,20,36,38,31,24,23,12,1,1,28,36,18,39,5,1,39,,1,0.0,0.0,227.3,100.0,200.0,0.0,0.0,21,0.0,2,0.0,1,36,38,0.0,22,111.8,35,100.0,41,84.07,34,6,0.0,39,0.0,38,134.16,200.0,200.0,20,36,0.0,38,134.16,35,0.0,1,-100.0,27.3,0.0,0.0,1,41,41,31,41,39,38,31,21,-100.0,0.0,1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1,0.0,0.0,3.94,0.0,0.0,1.0,0.0,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,,,,,,0.0,,,0.0,,,,,,0.0,0.0,F,16.0,12.0,0.41,0.75,0.583,0.167,,,,0.0,0.0,,,,,0.0,,,,,,,,,0.0,,,0.0,0.0,,,SAS,,,0,,,,,0,2014,20140410,False,21301174
203108,Bernard James,Bernard,1610612742,DAL,29.0,1,0,1,0.0,0.5366666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,20,20,20,38,35,38,35,16,23,16,23,23,23,20,36,38,31,24,23,12,1,1,28,36,18,39,5,1,39,,1,0.0,0.0,200.0,200.0,227.3,0.0,0.0,1,0.0,1,0.0,1,36,38,0.0,22,111.8,35,200.0,1,84.07,34,35,0.0,39,0.0,40,134.16,100.0,100.0,20,36,0.0,38,134.16,35,0.0,1,100.0,-27.3,0.0,0.0,3,17,1,31,17,39,38,31,1,100.0,0.0,1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,,,,,,0.0,,,0.0,,,,,,0.0,0.0,C,33.0,19.0,0.541,0.576,0.587,-0.012,,,,0.0,0.0,,,,,0.0,,,,,,,,,0.0,,,0.0,0.0,,,DAL,,,0,,,,,0,2014,20140410,False,21301174
2564,Boris Diaw,Boris,1610612759,SAS,32.0,1,1,0,1.0,19.531666666666663,0,3,0.0,0,0,0.0,0,0,0.0,2,1,3,0,1,1,0,1,3,1,0,-15,5.6,0,0,5.0,1,1,1,1,29,35,32,35,16,23,16,23,23,23,8,26,17,31,18,8,12,30,31,19,36,38,34,5,1,34,,39,0.081,3.0,83.7,82.9,119.4,-0.067,0.077,40,25.0,41,0.083,14,25,15,0.0,22,84.99,35,82.9,37,100.32,42,39,0.0,36,0.0,33,101.99,116.7,116.7,10,36,0.0,17,101.99,35,0.0,39,-33.7,-35.7,0.088,0.0,40,35,37,31,35,36,32,31,40,-33.7,0.083,14,25.0,2.0,1.0,0.036,2.0,28.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,33.0,0.0,1.0,0.0,0.0,1.84,0.0,2.0,19.0,0.0,0.58,1.0,9.7,4.0,1.1,1.0,2.0,0.375,2.0,0.5,0.5,0.5,8.0,1.0,1.0,2.0,0.0,0.0,0.5,0.0,0.5,4.0,0.25,0.333,14.0,,,,,,,,,,,,,,,,,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0,,0,0.0,0.0,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,F,274.0,161.0,0.375,0.588,0.591,-0.003,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,0.0,0.0,SAS,0.0,1.0,0,,,,,0,2014,20140410,False,21301174
201148,Brandan Wright,Brandan,1610612742,DAL,26.0,1,0,1,0.0,17.145,4,6,0.667,0,0,0.0,0,0,0.0,2,1,3,0,1,0,0,0,1,0,8,1,10.6,0,0,11.0,1,20,20,20,30,17,25,4,16,23,16,23,23,23,8,26,17,31,18,23,12,1,11,28,22,16,30,5,1,29,,31,0.079,6.0,104.5,102.8,97.1,0.11,0.05,18,14.3,36,0.111,22,29,16,0.667,22,83.99,17,102.8,20,101.46,16,15,0.0,20,0.0,14,100.79,100.0,100.0,7,8,4.0,16,100.79,5,0.0,31,2.8,7.4,0.187,0.667,19,17,20,31,17,19,25,31,18,2.8,0.184,22,14.3,1.0,0.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,18.0,8.0,0.3,0.333,1.333,1.15,0.0,0.0,12.0,0.444,0.44,1.0,7.2,2.0,11.1,1.0,0.0,0.5,0.0,0.5,0.5,0.5,6.0,1.0,1.0,2.0,0.0,0.0,0.5,0.0,0.5,4.0,0.5,0.333,5.3,0.5,0.0,1.0,0.333,0.0,0.0,1.0,1.0,2.0,DAL,0.5,0.333,0.5,2.0,1610612742.0,,4.0,0.667,0.0,0.75,0.0,3.0,0.667,4.0,0.75,,3.0,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.333,2.0,0.0,0.667,0.0,1.0,0.0,8.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,,0.0,0.0,4.0,1.0,F,187.0,109.0,0.504,0.583,0.597,-0.014,0.0,0.0,,1.0,,,0.0,0.0,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,,,0.0,0.0,DAL,0.0,0.0,0,,,,,0,2014,20140410,False,21301174
202709,Cory Joseph,Cory,1610612759,SAS,22.0,1,1,0,1.0,8.27,0,0,0.0,0,0,0.0,3,4,0.75,0,1,1,0,0,0,0,0,2,3,3,-15,4.2,0,0,4.0,1,1,1,1,37,35,38,35,16,23,16,6,7,15,20,26,34,31,24,23,12,1,18,8,33,38,35,5,1,35,,1,0.1,0.0,59.2,47.1,142.0,0.054,0.25,42,0.0,17,0.0,37,7,11,0.852,22,79.81,35,47.1,40,86.25,29,42,0.0,28,0.0,36,95.77,143.8,143.8,20,4,0.0,37,95.77,35,0.0,1,-96.7,-82.8,0.13,0.0,42,40,40,31,40,28,38,31,42,-96.7,0.118,37,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,1.0,0.0,1.0,24.0,3.0,1.5,0.0,0.0,3.78,0.0,0.0,11.0,0.125,3.67,1.0,11.2,1.0,11.2,0.0,0.0,0.5,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,G,72.0,46.0,0.222,0.639,0.585,0.054,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAS,0.0,0.0,0,,,,,0,2014,20140410,False,21301174
201980,Danny Green,Danny,1610612759,SAS,27.0,1,1,0,1.0,22.386666666666667,5,9,0.556,5,9,0.556,0,0,0.0,0,5,5,1,0,1,0,0,1,0,15,13,25.5,0,0,28.0,1,1,1,1,24,11,17,12,2,3,3,23,23,23,20,8,10,17,24,8,12,1,11,28,11,4,11,5,1,9,,1,0.106,9.0,126.8,126.7,101.4,0.184,0.217,7,0.0,45,0.0,38,9,10,0.833,22,79.51,11,126.7,9,94.73,5,8,0.0,21,0.067,20,95.41,100.0,100.0,20,5,5.0,28,95.41,4,10.0,1,26.7,25.4,0.18,0.833,9,17,9,22,17,21,17,21,7,26.7,0.176,38,0.0,4.0,0.0,0.027,2.0,37.0,0.027,0.0,32.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,48.0,15.0,1.5,0.0,0.0,1.83,0.0,0.0,28.0,0.313,0.73,3.0,3.8,10.0,3.8,2.0,0.0,0.417,0.0,0.0,0.0,0.5,12.0,0.0,0.0,2.0,0.0,3.0,0.0,0.6,0.417,2.0,0.5,0.6,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.111,0.0,0.111,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.75,2.0,0.444,2.0,0.0,,0.444,0.0,0.0,0.5,0.5,0.444,3.0,0.0,0.0,4.0,0.444,,0.75,1.125,0.0,4.0,0.75,3.0,1,2.0,3,0.75,0.5,0.5,1.0,2,0.0,0.0,0.0,0.0,0.833,0.571,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,G-F,194.0,120.0,0.3,0.619,0.604,0.014,0.0,0.667,,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.5,0.0,0.0,3.0,0.0,SAS,0.0,0.0,7,0.571,7.0,4.0,0.857,4,2014,20140410,False,21301174
201971,DeJuan Blair,DeJuan,1610612742,DAL,25.0,1,0,1,0.0,8.436666666666667,2,3,0.667,0,0,0.0,1,2,0.5,2,2,4,1,1,0,0,0,4,3,5,8,10.3,0,0,10.0,1,20,20,20,36,24,32,4,16,23,16,20,11,19,8,18,13,17,18,23,12,1,40,8,30,8,31,5,1,31,,35,0.333,3.0,125.3,123.5,81.5,0.091,0.333,9,16.7,17,0.333,12,2,1,0.644,10,85.34,24,123.5,5,93.08,20,2,1.0,10,0.167,2,102.41,68.4,68.4,1,9,2.0,33,102.41,5,16.7,34,55.1,43.8,0.26,0.667,10,1,5,10,1,10,32,15,9,55.1,0.263,12,17.0,1.0,0.0,0.111,3.0,9.0,0.111,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.0,5.0,0.2,1.0,0.5,1.06,0.0,0.0,8.0,0.357,0.14,3.0,3.3,2.0,1.0,1.0,1.0,0.667,1.0,1.0,0.5,2.0,6.0,2.0,0.0,1.0,0.0,1.0,0.5,0.5,0.8,4.0,1.0,0.75,5.6,,,,,,,,,,,,,,,,,2.0,0.667,0.0,1.0,0.0,2.0,0.667,2.0,1.0,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,1.0,0.0,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,1.0,2.0,0.0,0.667,1.0,0.0,2.0,1.0,,0.0,0.0,,1.0,1.0,0.0,0.0,,,,,1.0,1.0,,,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,C-F,223.0,129.0,0.494,0.578,0.603,-0.024,0.0,0.0,,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,DAL,1.0,1.0,1,,,,1.0,1,2014,20140410,False,21301174
2734,Devin Harris,Devin,1610612742,DAL,31.0,1,0,1,0.0,27.16333333333333,1,8,0.125,1,5,0.2,5,6,0.833,0,2,2,4,2,3,1,0,0,5,8,22,26.4,0,0,23.0,1,20,20,20,18,32,19,34,13,9,15,3,3,13,20,18,23,7,7,2,4,1,1,3,22,3,10,5,1,13,,28,0.036,8.0,121.0,117.5,83.8,0.093,0.059,10,11.8,57,0.0,30,26,27,0.376,5,81.73,32,117.5,8,96.38,18,4,2.0,17,0.174,4,98.07,83.3,83.3,20,32,1.0,24,98.07,34,23.5,28,34.2,37.3,0.209,0.188,12,7,8,9,7,15,19,7,10,34.2,0.21,30,12.0,10.0,1.0,0.125,8.0,48.0,0.083,1.0,54.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,1.0,0.333,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,8.0,4.9,0.0,0.0,4.63,0.0,0.0,20.0,0.125,4.8,0.0,5.0,5.0,5.0,2.0,0.0,0.333,0.0,0.0,0.0,0.4,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.333,1.0,0.4,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,2.0,DAL,0.0,0.25,0.0,2.0,1610612742.0,,0.0,0.0,2.0,,0.25,0.0,0.25,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.125,1.0,0.0,0.0,0.25,1.0,0.0,0.0,2.0,0.25,,0.5,0.75,0.0,2.0,0.5,1.0,0,2.0,0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.188,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,G,41.0,31.0,0.197,0.756,0.587,0.169,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.333,0.0,0.0,1.0,0.0,DAL,0.0,1.0,3,0.333,3.0,1.0,0.5,1,2014,20140410,False,21301174
1717,Dirk Nowitzki,Dirk,1610612742,DAL,36.0,1,0,1,0.0,34.18,8,14,0.571,0,0,0.0,3,5,0.6,0,6,6,1,0,1,0,0,1,3,19,-10,30.7,0,0,28.0,1,20,20,20,8,4,9,10,16,23,16,6,5,18,20,7,9,17,24,8,12,1,11,8,8,36,9,5,1,9,,1,0.088,14.0,100.6,100.0,119.0,0.138,0.176,21,0.0,69,0.0,31,10,13,0.586,22,81.33,4,100.0,34,94.79,10,34,0.0,14,0.053,32,97.6,112.9,112.9,20,15,8.0,27,97.6,13,5.9,1,-12.9,-18.4,0.22,0.571,23,33,34,28,33,14,9,28,21,-12.9,0.216,31,0.0,3.0,0.0,0.026,3.0,38.0,0.026,0.0,37.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,55.0,19.0,1.9,0.0,0.0,2.03,0.909,11.0,36.0,0.345,0.53,1.0,3.4,14.0,3.4,5.0,0.0,0.429,0.0,0.0,0.0,0.429,14.0,0.0,0.0,5.0,0.0,1.0,0.0,0.167,0.429,0.0,0.429,0.167,0.0,1.0,0.0,1.0,0.071,0.0,0.0,1.0,1.0,1.0,DAL,1.0,0.071,1.0,1.0,1610612742.0,,10.0,0.714,0.0,0.4,0.0,4.0,0.714,10.0,0.4,,4.0,0.4,0.0,3.0,0.0,1.0,0.0,0.214,3.0,3.0,1.0,0.0,0.214,3.0,1.0,,,,,,,,,,,,,,,3,,6,0.5,0.5,,,6,10.0,0.0,0.0,0.714,0.571,0.571,0.0,8.0,0.0,0.0,0.0,0.636,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,1.0,1.0,F,407.0,240.0,0.415,0.59,0.604,-0.014,5.0,0.0,,1.0,0.0,,0.0,0.0,0.5,1.0,0.0,0.0,,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,DAL,4.0,8.0,5,,,,0.6,3,2014,20140410,False,21301174
203109,Jae Crowder,Jae,1610612742,DAL,23.0,1,0,1,0.0,9.226666666666668,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,0,0,2,3.9,0,0,3.0,1,20,20,20,35,35,35,35,16,23,16,23,23,23,20,18,23,17,24,23,12,1,1,28,36,12,36,5,1,36,,1,0.133,1.0,93.0,80.0,84.1,0.125,0.333,41,0.0,20,0.0,8,2,7,0.0,22,86.71,35,80.0,14,88.02,11,13,0.0,38,0.167,6,104.05,70.0,70.0,20,36,0.0,36,104.05,35,50.0,1,10.0,8.9,0.055,0.0,33,2,14,10,2,38,35,1,41,10.0,0.048,8,0.0,1.0,0.0,0.083,2.0,12.0,0.083,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.4,0.0,0.0,1.87,0.0,0.0,8.0,0.0,0.21,0.0,4.8,2.0,4.8,2.0,0.0,0.667,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.667,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0.0,0.0,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,F,91.0,61.0,0.259,0.67,0.602,0.068,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DAL,0.0,0.0,0,,,,,0,2014,20140410,False,21301174
