PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
2365,Chris Andersen,Chris,1610612748,MIA,35.0,1,0,1,0.0,18.721666666666668,1,1,1.0,0,0,0.0,1,2,0.5,0,4,4,0,0,0,3,0,1,2,3,0,16.8,0,0,13.0,1,101,101,101,134,144,180,1,80,121,80,76,56,82,101,48,69,135,129,91,3,1,29,60,149,96,110,19,1,121,,1,0.129,1.0,88.2,88.9,87.6,0.163,0.2,156,0.0,36,0.0,91,44,43,0.798,105,76.92,144,88.9,96,93.33,33,98,0.0,188,0.0,26,92.3,88.9,88.9,101,22,1.0,91,92.3,5,0.0,1,0.0,0.6,0.05,1.0,160,26,96,135,26,187,180,135,156,0.0,0.053,91,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,3.0,0.3,0.0,1.0,1.21,0.0,0.0,6.0,0.2,0.0,2.0,2.8,14.0,2.8,2.0,2.0,0.235,2.0,0.0,0.0,0.333,17.0,0.0,0.0,2.0,0.0,2.0,0.0,0.5,0.267,3.0,0.286,0.5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,MIA,1.0,1.0,1.0,1.0,1610612748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,F-C,259.0,136.0,0.526,0.525,0.59,-0.065,0.0,0.0,,1.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MIA,0.0,0.0,0,,,,,0,2014,20140326,False,21301067
2547,Chris Bosh,Chris,1610612748,MIA,30.0,1,0,1,0.0,25.99833333333333,3,11,0.273,2,6,0.333,0,0,0.0,0,4,4,1,1,3,2,0,5,1,8,-3,28.3,0,0,25.0,1,101,101,101,105,84,51,153,25,15,55,108,113,108,101,48,69,92,81,6,8,1,189,93,90,120,54,19,1,61,,90,0.08,11.0,91.1,86.3,90.7,0.042,0.143,165,7.7,51,0.0,90,70,89,0.364,58,76.93,84,86.3,129,92.42,143,99,1.0,55,0.083,36,92.31,95.9,95.9,101,149,3.0,98,92.31,136,7.7,90,-9.6,0.5,0.234,0.364,151,53,129,104,53,60,51,118,165,-9.6,0.222,90,7.7,4.0,0.0,0.043,2.0,23.0,0.043,0.0,23.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,35.0,8.0,0.8,0.0,0.0,1.33,0.0,1.0,23.0,0.229,0.4,3.0,3.0,9.0,3.0,1.0,1.0,0.4,1.0,0.0,0.0,0.5,10.0,0.0,0.0,1.0,0.0,3.0,0.0,0.75,0.444,1.0,0.444,0.75,0.0,0.0,0.0,1.0,0.091,0.0,0.0,0.0,0.0,1.0,MIA,0.0,0.091,0.0,1.0,1610612748.0,,,,,,,,,,,,,,,6.0,3.0,0.0,0.0,0.545,0.0,0.0,0.0,0.273,0.273,3.0,0.0,0.0,0.364,2.0,1.0,0.091,3.0,0.273,1.0,0.667,1.0,1.0,4.0,0.75,3.0,1,1.0,3,1.5,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.364,0.25,0.0,5.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,C-F,369.0,213.0,0.406,0.577,0.593,-0.015,2.0,0.333,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,MIA,0.0,2.0,8,0.2,5.0,1.0,0.313,2,2014,20140326,False,21301067
2561,David West,David,1610612754,IND,33.0,1,1,0,1.0,36.8,3,11,0.273,1,1,1.0,6,6,1.0,2,7,9,5,1,1,0,0,3,5,13,-4,33.3,0,0,30.0,1,1,1,1,30,84,51,153,41,98,1,11,17,1,24,18,19,28,81,37,51,1,138,16,60,129,35,19,1,36,,74,0.134,11.0,96.6,100.0,105.4,0.138,0.233,104,5.0,67,0.054,135,30,37,0.477,8,73.37,84,100.0,112,89.17,48,129,5.0,90,0.25,107,88.04,104.4,104.4,62,120,3.0,128,88.04,152,25.0,74,-4.4,-8.8,0.192,0.318,123,94,112,36,94,87,51,48,104,-4.4,0.195,135,5.1,8.0,1.0,0.117,12.0,60.0,0.083,1.0,47.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,74.0,13.0,2.1,0.0,0.5,1.71,0.8,5.0,45.0,0.176,0.57,3.0,4.7,9.0,5.1,6.0,0.0,0.6,0.0,1.0,0.333,0.778,15.0,2.0,0.0,6.0,0.0,1.0,0.333,0.143,0.6,6.0,0.778,0.333,3.5,0.143,0.0,1.0,0.636,0.0,0.0,1.0,1.0,7.0,IND,0.143,0.636,0.143,7.0,1610612754.0,,2.0,0.182,0.0,0.0,0.0,0.0,0.182,2.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.091,1.0,1.0,1.0,0.0,0.091,1.0,1.0,,0.091,1.0,0.0,0.0,1.0,0.091,,1.0,1.5,0.0,1.0,1.0,1.0,0,0.0,0,0.0,0.0,,0.0,3,4.0,0.0,0.0,0.5,0.318,1.0,0.5,5.0,2.0,0.0,0.0,0.5,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.333,F,226.0,125.0,0.33,0.553,0.594,-0.041,2.0,1.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,IND,0.0,0.0,1,,0.0,0.0,1.0,1,2014,20140326,False,21301067
202388,Donald Sloan,Donald,1610612754,IND,26.0,1,1,0,1.0,6.883333333333334,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,1,0,0,0,0,0,1,6.0,0,0,4.0,1,1,1,1,178,169,166,169,80,65,80,108,113,108,101,166,175,65,129,37,51,1,1,139,176,89,163,19,1,172,,1,0.0,2.0,92.3,92.3,87.9,0.083,0.0,151,0.0,13,0.0,102,166,175,0.0,105,75.54,169,92.3,69,88.98,104,79,0.0,145,0.4,28,90.65,84.6,84.6,101,176,0.0,131,90.65,169,50.0,1,7.7,4.4,0.133,0.0,148,21,69,15,21,144,166,4,151,7.7,0.133,102,0.0,2.0,0.0,0.154,5.0,13.0,0.154,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,1.3,0.0,0.0,5.11,0.0,0.0,5.0,0.0,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.5,1.0,0.0,0.0,1.0,IND,0.0,0.5,0.0,0.0,1610612754.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,0.0,0.0,1.0,0.5,,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,G,14.0,10.0,0.192,0.714,0.567,0.147,0.0,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,IND,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20140326,False,21301067
2548,Dwyane Wade,Dwyane,1610612748,MIA,32.0,1,0,1,0.0,31.561666666666667,6,11,0.545,0,0,0.0,3,6,0.5,0,4,4,1,6,1,1,0,2,4,15,-10,21.3,0,0,24.0,1,101,101,101,62,36,51,56,80,121,80,29,17,82,101,48,69,92,2,37,20,1,85,23,46,171,85,19,1,66,,183,0.062,11.0,73.9,69.5,83.8,0.103,0.105,186,30.0,59,0.0,132,101,116,0.55,104,73.51,36,69.5,149,88.45,84,132,0.17,11,0.111,19,88.21,89.5,89.5,101,91,6.0,139,88.21,78,5.0,183,-20.0,-9.9,0.33,0.545,181,33,149,87,33,12,51,129,186,-20.0,0.302,132,29.1,5.0,0.0,0.031,2.0,32.0,0.031,0.0,45.0,1.0,1.0,2.0,0.667,2.0,0.167,0.167,0.0,2.0,0.0,0.0,0.167,6.0,0.0,1.0,1.0,1.0,4.0,3.0,1.0,52.0,15.0,3.2,1.333,0.0,3.73,0.0,3.0,37.0,0.288,2.81,1.0,7.6,9.0,7.6,3.0,0.0,0.444,0.0,0.0,0.0,0.444,9.0,0.0,0.0,3.0,0.0,1.0,0.0,0.25,0.444,0.0,0.444,0.25,0.0,1.0,0.0,1.0,0.182,0.0,0.0,2.0,2.0,2.0,MIA,1.0,0.182,1.0,2.0,1610612748.0,,5.0,0.455,0.0,0.6,0.0,3.0,0.455,5.0,0.6,,3.0,0.6,0.0,2.0,0.0,0.0,0.0,0.182,0.0,0.0,0.0,0.0,0.182,2.0,0.0,,0.182,0.0,1.0,0.182,0.0,0.0,0.5,,0.5,2.0,2.0,0.5,1.0,2,,4,0.667,0.667,,,3,0.0,1.0,4.0,0.0,0.545,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,1.0,G,108.0,68.0,0.251,0.63,0.602,0.027,5.0,0.0,,1.0,0.0,,0.0,0.0,0.0,4.0,0.0,0.5,,0.0,0.2,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,MIA,0.0,0.0,3,,,,0.0,0,2014,20140326,False,21301067
202323,Evan Turner,Evan,1610612754,IND,25.0,1,1,0,1.0,21.016666666666666,4,10,0.4,0,0,0.0,0,0,0.0,1,1,2,1,1,1,0,2,1,1,8,-6,13.9,0,0,13.0,1,1,1,1,122,65,61,111,80,121,80,108,113,108,46,131,116,92,81,37,51,181,29,93,90,142,122,19,1,121,,96,0.053,10.0,86.0,87.2,99.1,0.082,0.071,162,8.3,39,0.042,109,133,131,0.4,58,75.18,65,87.2,136,91.22,105,142,1.0,45,0.111,74,90.21,100.0,100.0,73,140,4.0,106,90.21,124,8.3,93,-12.8,-13.1,0.253,0.4,169,69,136,87,69,39,61,116,162,-12.8,0.25,109,8.3,5.0,0.0,0.037,3.0,27.0,0.037,0.0,23.0,1.0,0.0,3.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.0,0.0,0.0,0.333,3.0,2.0,0.0,1.0,40.0,8.0,2.6,0.0,2.0,3.88,0.667,3.0,27.0,0.2,2.93,0.0,5.6,4.0,6.3,1.0,3.0,0.286,3.0,0.0,0.333,1.0,7.0,0.0,1.0,2.0,0.0,0.0,0.333,0.0,0.5,3.0,0.25,0.0,4.8,0.667,0.0,1.0,0.375,0.0,0.0,2.0,2.0,3.0,IND,0.667,0.375,0.667,3.0,1610612754.0,,2.0,0.25,0.0,0.0,0.0,0.0,0.25,2.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.125,1.0,1.0,1.0,0.0,0.125,1.0,1.0,,0.25,0.0,1.0,0.25,0.0,0.0,0.5,,0.5,2.0,2.0,0.5,1.0,1,,2,0.333,0.333,,,3,2.0,0.0,0.0,0.333,0.4,0.0,1.0,0.0,2.0,0.0,0.0,0.167,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,1.0,F-G,214.0,147.0,0.275,0.687,0.611,0.076,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,IND,1.0,3.0,1,,,,0.0,0,2014,20140326,False,21301067
201588,George Hill,George,1610612754,IND,28.0,1,1,0,1.0,41.11666666666667,1,4,0.25,0,1,0.0,0,2,0.0,2,2,4,4,2,0,0,1,2,3,2,0,10.8,0,0,10.0,1,1,1,1,15,144,133,157,80,98,80,108,56,108,24,104,69,36,39,91,51,139,85,36,158,96,139,19,1,135,,157,0.053,4.0,92.0,97.3,95.7,0.0,0.063,130,18.2,74,0.047,156,144,130,0.205,32,72.48,144,97.3,95,89.59,165,108,2.0,179,0.167,61,86.97,96.0,96.0,68,173,1.0,122,86.97,159,36.4,156,1.3,-3.7,0.079,0.25,149,54,95,59,54,178,133,22,130,1.3,0.08,156,18.4,8.0,1.0,0.069,11.0,72.0,0.056,0.0,82.0,5.0,1.0,1.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,2.0,0.2,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,89.0,2.0,7.5,0.0,0.0,5.07,0.0,0.0,40.0,0.022,5.34,1.0,12.5,6.0,6.2,1.0,0.0,0.4,0.0,0.0,0.5,0.333,10.0,0.0,2.0,3.0,0.0,1.0,0.5,0.5,0.4,4.0,0.333,0.25,18.9,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.0,0.0,0.0,0.333,1.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.333,1.0,1.0,1.0,0.0,0.333,1.0,1.0,,0.333,0.0,0.0,0.0,1.0,0.333,,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0.0,0.25,0.5,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,G,142.0,85.0,0.192,0.599,0.582,0.017,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,IND,0.0,0.0,2,0.0,1.0,0.0,0.5,1,2014,20140326,False,21301067
201141,Greg Oden,Greg,1610612748,MIA,26.0,1,0,1,0.0,6.15,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,0,2,0,2,-6,9.2,0,0,7.0,1,101,101,101,182,144,180,1,80,121,80,108,113,108,46,166,147,135,129,91,8,1,85,139,158,142,148,19,1,156,,1,0.071,1.0,72.7,66.7,122.4,0.083,0.0,188,0.0,12,0.143,113,166,102,1.0,105,74.8,144,66.7,192,87.57,103,191,0.0,181,0.0,167,89.76,127.3,127.3,7,4,1.0,152,89.76,5,0.0,1,-60.6,-49.7,0.077,1.0,183,179,192,135,179,181,180,135,188,-60.6,0.071,113,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,0.1,0.0,0.667,0.75,0.0,0.0,4.0,0.333,0.0,0.0,4.1,3.0,0.0,0.0,0.0,0.167,0.0,0.0,0.333,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.333,0.0,0.167,3.0,0.0,0.0,4.1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,MIA,1.0,1.0,1.0,1.0,1610612748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,1.0,C,37.0,15.0,0.507,0.405,0.576,-0.17,0.0,0.0,,1.0,,,,0.0,0.0,1.0,,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,MIA,0.0,0.0,0,,,,,0,2014,20140326,False,21301067
101133,Ian Mahinmi,Ian,1610612754,IND,27.0,1,1,0,1.0,14.316666666666666,1,3,0.333,0,0,0.0,0,0,0.0,3,1,4,0,1,0,0,0,4,0,2,0,5.8,0,0,6.0,1,1,1,1,155,144,144,133,80,121,80,108,113,108,9,131,69,135,81,91,51,1,173,139,158,96,166,19,1,162,,178,0.154,3.0,86.9,89.3,94.7,-0.081,0.125,155,25.0,28,0.167,74,81,27,0.333,105,78.23,144,89.3,96,92.47,186,121,0.0,156,0.0,56,93.88,89.3,89.3,4,155,1.0,97,93.88,143,0.0,177,0.0,-7.8,0.118,0.333,164,32,96,135,32,152,144,135,155,0.0,0.118,74,25.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,13.0,2.0,0.3,0.0,0.4,1.27,0.0,0.0,7.0,0.154,0.31,3.0,4.5,3.0,3.5,1.0,0.0,0.364,0.0,1.0,0.375,0.333,11.0,3.0,0.0,1.0,0.0,0.0,0.375,0.0,0.364,8.0,0.333,0.75,4.8,0.5,0.0,1.0,0.667,0.0,0.0,1.0,1.0,2.0,IND,0.5,0.667,0.5,2.0,1610612754.0,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,1.0,0.0,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.333,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.333,C,258.0,116.0,0.515,0.45,0.586,-0.137,0.0,0.0,,0.333,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,IND,0.0,0.0,0,,,,,0,2014,20140326,False,21301067
202362,Lance Stephenson,Lance,1610612754,IND,23.0,1,1,0,1.0,33.46333333333333,6,12,0.5,3,4,0.75,0,0,0.0,0,2,2,2,2,1,0,1,4,2,15,6,21.4,0,0,24.0,1,1,1,1,53,36,43,64,17,36,8,108,113,108,101,104,116,65,39,37,51,139,173,60,46,43,84,19,1,66,,122,0.03,12.0,89.6,93.5,88.3,0.108,0.071,147,12.5,62,0.0,131,133,158,0.625,58,73.51,36,93.5,64,88.67,76,92,1.0,92,0.143,30,88.22,85.2,85.2,101,63,6.0,137,88.22,57,12.5,120,8.3,1.4,0.19,0.625,155,23,64,73,23,93,43,97,147,8.3,0.187,131,12.5,8.0,0.0,0.021,3.0,47.0,0.043,0.0,49.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,2.0,2.0,2.0,64.0,15.0,3.9,0.0,0.0,3.66,1.0,2.0,43.0,0.234,2.58,0.0,5.4,5.0,5.4,2.0,0.0,0.25,0.0,0.0,0.0,0.4,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.25,3.0,0.4,0.0,0.0,1.0,0.0,1.0,0.091,0.0,0.0,1.0,1.0,1.0,IND,1.0,0.091,1.0,1.0,1610612754.0,,3.0,0.273,0.0,0.667,0.0,2.0,0.273,3.0,0.667,,2.0,0.667,0.0,4.0,2.0,0.75,2.0,0.364,2.0,0.0,0.0,0.182,0.182,2.0,0.5,1.0,0.273,1.0,0.0,0.091,2.0,0.182,0.0,0.5,0.5,1.0,3.0,0.333,1.0,1,1.0,3,0.3,0.2,1.0,1.0,5,2.0,0.0,0.0,1.0,0.625,0.667,0.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,0.667,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,0.0,3.0,0.667,G,116.0,63.0,0.178,0.543,0.598,-0.055,3.0,0.5,,0.667,1.0,,0.0,2.0,0.0,2.0,0.0,1.0,,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.5,1.0,1.0,1.0,0.0,IND,0.0,0.0,3,0.667,3.0,2.0,1.0,2,2014,20140326,False,21301067
