PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
203144,Alexey Shved,Alexey,1610612750,MIN,25.0,1,0,1,0.0,6.133333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,34,34,34,60,55,52,55,30,31,30,35,40,35,33,57,59,41,43,30,20,1,1,49,58,38,64,8,2,64,,1,0.0,2.0,88.0,100.0,122.2,-0.182,0.0,40,0.0,12,0.0,61,57,59,0.0,33,75.0,55,100.0,52,95.01,65,58,0.0,51,0.0,61,90.0,118.2,118.2,33,58,0.0,51,90.0,55,0.0,1,-18.2,-34.2,0.12,0.0,51,59,53,41,59,51,52,41,40,-18.2,0.125,61,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.8,0.0,0.0,6.29,0.0,0.0,7.0,0.0,5.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.5,0.0,0.0,0.0,1.0,0.5,,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,1.0,0.0,G,12.0,6.0,0.185,0.5,0.591,-0.091,0.0,0.0,,0.0,,,,1.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,MIN,,,0,,0.0,0.0,,0,2014,20131222,False,21300406,,,
1712,Antawn Jamison,Antawn,1610612746,LAC,38.0,1,1,0,1.0,1.69,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-5,1.2,0,0,1.0,1,1,1,1,65,55,60,55,30,44,30,35,40,35,33,45,53,41,43,30,20,1,1,49,58,46,63,8,2,63,,1,0.333,1.0,0.0,0.0,112.6,0.0,0.5,66,0.0,3,0.0,23,1,1,0.0,33,82.84,55,0.0,66,91.46,53,66,0.0,1,0.0,54,99.41,125.0,125.0,33,58,0.0,61,99.41,55,0.0,1,-125.0,-112.6,0.5,0.0,66,60,66,41,60,3,60,41,66,-125.0,0.333,23,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.1,0.0,0.0,2.4,0.0,0.0,2.0,0.0,0.67,0.0,9.3,1.0,9.3,1.0,0.0,0.5,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,LAC,0.0,1.0,0.0,1.0,1610612746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,,,,,,0.0,,,0.0,,,,0.0,0.0,1.0,0.0,F,36.0,20.0,0.507,0.556,0.572,-0.017,0.0,0.0,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,0.0,1.0,,0.0,,,0.0,0.0,LAC,,,0,,,,,0,2014,20131222,False,21300406,,,
201933,Blake Griffin,Blake,1610612746,LAC,25.0,1,1,0,1.0,40.79666666666667,11,20,0.55,0,0,0.0,10,11,0.909,3,7,10,2,2,4,0,1,6,8,32,0,57.0,1,0,52.0,1,1,1,1,5,3,3,16,30,44,30,3,3,16,5,7,6,19,14,1,20,48,65,4,3,31,2,1,2,2,,30,0.127,20.0,105.7,107.5,104.4,0.196,0.189,29,6.9,80,0.071,54,14,17,0.644,17,78.44,3,107.5,34,96.31,9,32,1.0,10,0.087,31,94.13,107.5,107.5,19,18,11.0,47,94.13,23,6.9,30,0.0,1.3,0.291,0.55,29,34,34,31,34,10,3,39,29,0.0,0.29,54,6.9,5.0,1.0,0.064,6.0,47.0,0.043,0.0,52.0,3.0,0.0,1.0,0.25,0.0,0.25,0.0,0.25,2.0,1.0,1.0,0.25,4.0,0.5,1.0,0.0,1.0,1.0,8.0,9.0,78.0,32.0,3.1,0.5,0.667,2.42,1.0,13.0,53.0,0.41,1.46,7.0,4.2,14.0,4.7,2.0,0.0,0.5,0.0,0.667,0.5,0.5,20.0,2.0,0.0,2.0,0.0,5.0,0.5,0.714,0.5,6.0,0.5,0.7,2.5,0.667,0.0,1.0,0.474,0.0,0.0,6.0,6.0,9.0,LAC,0.667,0.474,0.667,9.0,1610612746.0,,4.0,0.211,0.0,0.75,0.0,3.0,0.211,4.0,0.75,,3.0,0.75,0.0,1.0,0.0,1.0,0.0,0.053,1.0,1.0,1.0,0.0,0.053,1.0,1.0,,0.263,0.0,1.0,0.263,0.0,0.0,0.2,,0.2,5.0,5.0,0.2,1.0,0,,0,,,,,0,13.0,0.667,4.0,0.667,0.55,0.2,0.5,2.0,6.0,0.0,0.0,0.2,0.0,0.667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,12.0,0.667,F,137.0,77.0,0.362,0.562,0.591,-0.029,4.0,0.0,,0.667,0.0,,0.0,0.0,0.0,10.0,0.0,0.0,,0.0,0.25,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,LAC,0.0,1.0,5,,,,0.2,1,2014,20131222,False,21300406,,,
101108,Chris Paul,Chris,1610612746,LAC,29.0,1,1,0,1.0,43.11,6,19,0.316,0,5,0.0,7,8,0.875,2,4,6,13,3,2,0,1,0,7,19,6,48.7,1,0,42.0,1,1,1,1,3,12,5,44,30,6,30,5,5,18,11,18,13,1,8,4,20,48,1,5,9,14,5,1,2,6,,33,0.067,19.0,108.9,110.5,101.1,0.144,0.098,23,7.7,86,0.042,42,41,36,0.422,2,79.8,12,110.5,23,97.58,18,24,4.33,14,0.419,26,95.76,103.5,103.5,25,41,6.0,43,95.76,45,33.3,33,7.0,7.8,0.252,0.316,22,25,23,4,25,14,5,6,23,7.0,0.255,42,7.8,27.0,0.0,0.14,28.0,93.0,0.14,0.0,95.0,13.0,1.0,8.0,0.444,3.0,0.056,0.056,0.167,2.0,2.0,3.0,0.278,18.0,1.0,1.0,0.375,5.0,8.0,1.0,2.0,122.0,19.0,9.5,0.0,1.0,4.65,0.0,2.0,53.0,0.156,4.51,2.0,8.8,6.0,7.8,3.0,0.0,0.462,0.0,0.5,0.286,0.667,13.0,1.0,2.0,5.0,0.0,1.0,0.286,0.25,0.462,7.0,0.667,0.333,10.1,0.667,0.0,1.0,0.167,0.0,0.0,2.0,2.0,3.0,LAC,0.667,0.167,0.667,3.0,1610612746.0,,3.0,0.167,0.0,0.333,0.0,1.0,0.167,3.0,0.333,,1.0,0.333,0.0,8.0,2.0,0.375,0.0,0.444,3.0,3.0,0.5,0.111,0.333,6.0,0.375,0.0,0.222,0.0,0.0,0.056,3.0,0.167,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2,3.0,4,0.222,0.222,0.0,0.0,9,0.0,0.0,0.0,0.0,0.316,0.0,1.0,0.0,2.0,0.0,0.0,0.167,0.0,0.5,6.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,2.0,1.0,G,77.0,58.0,0.306,0.753,0.603,0.15,4.0,0.0,,1.0,0.0,,0.0,2.0,0.5,2.0,0.0,0.5,,0.0,0.0,0.0,3.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,LAC,1.0,2.0,1,0.0,1.0,0.0,0.0,0,2014,20131222,False,21300406,,,
201147,Corey Brewer,Corey,1610612750,MIN,28.0,1,0,1,0.0,23.41,1,5,0.2,1,3,0.333,0,0,0.0,0,0,0,1,2,1,1,0,1,0,3,-4,8.5,0,0,9.0,1,34,34,34,31,42,37,50,10,14,19,35,40,35,33,57,59,27,14,12,8,1,12,49,47,41,47,8,2,46,,56,0.0,5.0,111.5,110.4,109.3,-0.014,0.0,24,25.0,48,0.0,10,57,59,0.3,27,85.43,42,110.4,32,102.19,56,31,0.5,50,0.05,45,102.52,109.6,109.6,33,51,1.0,17,102.52,46,12.5,55,0.8,2.3,0.131,0.3,19,39,32,37,39,50,37,28,24,0.8,0.13,10,25.0,3.0,0.0,0.053,2.0,19.0,0.053,0.0,24.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,28.0,3.0,0.7,0.0,0.0,1.48,0.0,0.0,23.0,0.107,0.39,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,1.0,MIN,0.0,0.2,0.0,1.0,1610612750.0,,1.0,0.2,0.0,0.0,0.0,0.0,0.2,1.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.6,1.0,0.0,0.0,3.0,0.6,,0.333,0.5,0.0,3.0,0.333,1.0,0,0.0,0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0.0,0.3,0.333,0.0,3.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,F,51.0,41.0,0.16,0.804,0.617,0.187,1.0,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,MIN,0.0,0.0,3,0.333,3.0,1.0,0.5,1,2014,20131222,False,21300406,,,
101122,Danny Granger,Danny,1610612746,LAC,31.0,1,1,0,1.0,25.016666666666666,4,8,0.5,4,5,0.8,0,0,0.0,0,5,5,0,0,0,1,0,2,0,12,17,21.0,0,0,23.0,1,1,1,1,28,21,30,17,1,6,8,35,40,35,33,10,19,41,43,30,8,1,26,49,19,4,24,8,2,19,,1,0.102,8.0,112.4,111.8,77.5,0.134,0.192,18,0.0,51,0.0,26,13,25,0.75,33,82.35,21,111.8,4,98.2,22,5,0.0,43,0.0,3,98.81,76.9,76.9,33,13,4.0,39,98.81,5,0.0,1,34.8,34.9,0.146,0.75,17,8,4,41,8,44,30,41,18,34.8,0.145,26,0.0,3.0,0.0,0.0,0.0,20.0,0.0,0.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,29.0,12.0,1.1,0.0,0.0,2.26,0.0,0.0,22.0,0.414,0.97,0.0,4.7,7.0,4.7,5.0,0.0,0.625,0.0,0.0,0.0,0.714,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.625,1.0,0.714,0.0,0.0,,,,,,,,,,,,,,,,,2.0,0.25,0.0,0.0,0.0,0.0,0.25,2.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.125,1.0,0.0,0.0,0.5,4.0,0.0,0.0,4.0,0.5,,1.0,1.5,0.0,4.0,1.0,4.0,0,0.0,0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0.0,0.75,0.8,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.667,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,F,7.0,5.0,0.5,0.714,0.62,0.094,0.0,0.667,,0.0,,,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.667,,,2.0,0.0,LAC,0.0,1.0,5,0.8,5.0,4.0,1.2,4,2014,20131222,False,21300406,,,
201967,Dante Cunningham,Dante,1610612750,MIN,27.0,1,0,1,0.0,11.336666666666666,0,2,0.0,0,0,0.0,2,2,1.0,1,0,1,0,1,0,1,0,3,1,2,1,5.2,0,0,5.0,1,34,34,34,56,55,52,55,30,44,30,17,21,1,20,57,53,41,27,30,8,1,44,35,51,26,58,8,2,58,,59,0.053,2.0,143.1,150.0,140.5,-0.065,0.0,2,25.0,20,0.091,66,57,46,0.347,33,72.33,55,150.0,18,88.07,61,30,0.0,45,0.0,65,86.8,138.1,138.1,16,46,0.0,63,86.8,55,0.0,55,11.9,2.6,0.144,0.0,4,65,18,41,65,42,52,41,2,11.9,0.148,66,25.8,1.0,0.0,0.0,0.0,14.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,18.0,2.0,0.5,0.0,0.0,1.7,0.0,0.0,10.0,0.111,0.39,1.0,5.3,1.0,0.0,0.0,1.0,0.333,1.0,1.0,0.5,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,2.0,0.0,1.0,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2.0,0.0,0.0,0.0,F,96.0,70.0,0.379,0.729,0.581,0.148,2.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIN,0.0,0.0,2,,,,0.0,0,2014,20131222,False,21300406,,,
201954,Darren Collison,Darren,1610612746,LAC,26.0,1,1,0,1.0,27.371666666666663,8,12,0.667,1,3,0.333,1,2,0.5,0,0,0,2,2,2,0,0,2,2,18,0,25.0,0,0,25.0,1,1,1,1,21,6,14,5,10,14,19,28,21,29,33,57,59,19,14,4,20,1,26,21,10,31,18,8,2,15,,40,0.0,12.0,117.3,115.4,102.2,0.17,0.0,10,11.8,52,0.0,57,57,59,0.699,17,77.45,6,115.4,30,96.31,12,18,1.0,18,0.143,27,92.94,111.1,111.1,33,15,8.0,48,92.94,10,11.8,40,4.3,15.0,0.239,0.708,8,47,30,21,47,17,14,29,10,4.3,0.234,57,11.8,5.0,0.0,0.065,5.0,31.0,0.065,0.0,43.0,2.0,0.0,5.0,0.583,3.0,0.083,0.0,0.0,2.0,1.0,0.0,0.5,12.0,0.5,1.0,0.6,6.0,7.0,0.0,0.0,48.0,18.0,3.6,0.0,0.0,4.48,0.0,1.0,22.0,0.375,4.23,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.083,0.0,0.0,1.0,1.0,1.0,LAC,1.0,0.083,1.0,1.0,1610612746.0,,5.0,0.417,0.0,0.6,0.0,3.0,0.417,5.0,0.6,,3.0,0.6,0.0,3.0,1.0,0.667,0.0,0.25,2.0,2.0,1.0,0.083,0.167,2.0,0.667,0.0,0.25,1.0,1.0,0.083,2.0,0.167,1.0,0.5,0.833,1.0,3.0,0.667,2.0,1,0.0,2,1.0,1.0,,0.0,1,0.0,0.0,0.0,0.0,0.708,0.333,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.5,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,7.0,0.714,G,40.0,27.0,0.212,0.675,0.575,0.1,0.0,0.0,,0.75,0.0,,0.0,0.0,0.0,6.0,0.0,0.0,,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.5,0.0,0.0,2.0,0.0,LAC,0.0,0.0,3,0.333,3.0,1.0,0.5,1,2014,20131222,False,21300406,,,
201599,DeAndre Jordan,DeAndre,1610612746,LAC,25.0,1,1,0,1.0,37.00666666666667,2,4,0.5,0,0,0.0,0,0,0.0,9,8,17,1,1,0,1,0,3,0,4,5,27.9,0,0,24.0,1,1,1,1,11,34,40,17,30,44,30,35,40,35,1,4,2,27,27,30,8,1,44,49,45,17,14,8,2,17,,49,0.218,4.0,104.6,104.2,93.4,0.102,0.216,36,16.7,71,0.22,55,12,4,0.5,17,77.82,34,104.2,22,93.75,25,20,1.0,65,0.036,23,93.39,94.5,94.5,2,32,2.0,53,93.39,25,16.7,48,9.7,11.2,0.06,0.5,31,22,22,40,22,65,40,22,36,9.7,0.058,55,16.7,2.0,0.0,0.057,2.0,35.0,0.029,1.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,43.0,4.0,0.8,0.667,0.444,1.05,0.0,0.0,17.0,0.093,0.12,10.0,6.6,12.0,4.2,3.0,1.0,0.708,2.0,0.556,0.75,0.727,24.0,5.0,4.0,7.0,1.0,5.0,0.818,0.625,0.773,12.0,0.667,0.588,8.7,0.333,0.0,1.0,0.75,0.0,0.0,1.0,1.0,3.0,LAC,0.333,0.75,0.333,3.0,1610612746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.0,1.0,0.25,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,1.0,0,,0,,,,,0,0.0,1.0,2.0,0.0,0.5,0.0,0.5,0.0,4.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.333,C,195.0,112.0,0.417,0.574,0.59,-0.016,0.0,0.0,,0.333,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,LAC,0.0,0.0,0,,,,,0,2014,20131222,False,21300406,,,
200826,J.J. Barea,J.J.,1610612750,MIN,30.0,1,0,1,0.0,25.42833333333333,4,11,0.364,2,5,0.4,2,4,0.5,0,1,1,1,0,0,0,0,2,3,12,7,14.7,0,0,16.0,1,34,34,34,25,21,17,38,4,6,17,17,11,29,33,45,53,27,43,30,20,1,26,11,19,13,36,8,2,29,,1,0.017,11.0,103.0,111.8,115.2,0.044,0.04,18,0.0,51,0.0,60,54,58,0.47,33,75.51,21,111.8,33,93.21,40,48,0.0,34,0.059,58,90.61,111.1,111.1,33,37,4.0,55,90.61,35,7.7,1,0.7,-12.2,0.187,0.455,35,47,33,36,47,36,17,36,18,0.7,0.174,60,0.0,9.0,1.0,0.04,5.0,50.0,0.02,0.0,58.0,2.0,0.0,3.0,0.2,0.0,0.2,0.0,0.0,2.0,1.0,0.0,0.2,5.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,66.0,12.0,4.3,0.0,0.0,3.91,0.0,0.0,36.0,0.182,3.53,0.0,5.0,4.0,5.0,1.0,0.0,0.125,1.0,0.0,0.0,0.25,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.143,4.0,0.25,0.0,0.0,,,,,,,,,,,,,,,,,4.0,0.364,2.0,0.0,0.182,1.0,0.545,6.0,0.25,0.5,0.0,0.167,1.0,4.0,3.0,0.625,1.0,0.364,2.0,1.0,1.0,0.273,0.091,1.0,0.5,0.333,0.091,0.0,1.0,0.091,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,1.0,2,2.0,5,0.417,0.333,0.5,1.0,6,0.0,0.0,0.0,0.0,0.455,0.333,0.0,3.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,2.0,0.5,G,35.0,23.0,0.206,0.657,0.56,0.098,2.0,0.333,,0.5,0.0,,0.0,3.0,0.0,1.0,0.0,0.0,,0.0,0.5,1.0,0.0,2.0,2.0,1.0,0.5,0.0,0.0,1.0,1.0,MIN,0.0,1.0,3,0.333,3.0,1.0,0.5,1,2014,20131222,False,21300406,,,
