PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
203458,Alex Len,Alex,1610612756,PHX,21.0,1,0,1,0.0,2.9166666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-7,-1.0,0,0,0.0,1,82,82,82,164,145,167,145,65,99,65,90,92,90,77,146,151,124,68,79,39,1,1,108,150,134,172,11,1,165,,172,0.0,0.0,0.0,0.0,128.7,-0.182,0.0,169,100.0,6,0.0,52,146,151,0.0,90,82.29,145,0.0,174,102.36,168,174,0.0,130,0.0,164,98.74,116.7,116.7,77,150,0.0,32,98.74,145,0.0,172,-116.7,-128.7,0.143,0.0,169,139,174,124,139,123,167,124,169,-116.7,0.143,52,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.1,0.0,0.0,2.6,0.0,1.0,1.0,0.0,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,,,,,,0.0,,,0.0,,,,,,0.0,0.0,C,78.0,49.0,0.565,0.628,0.605,0.024,,0.0,,0.0,,,,0.0,,0.0,,,,,,0.0,,,0.0,,,,,,,PHX,,,0,,,,,0,2014,20140330,False,21301100
203462,Archie Goodwin,Archie,1610612756,PHX,19.0,1,0,1,0.0,1.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,1,0,0,0,-2.0,0,0,0.0,1,82,82,82,168,145,167,145,65,99,65,90,92,90,77,146,151,124,28,79,39,1,43,108,150,81,174,11,1,165,,172,0.0,0.0,0.0,0.0,0.0,0.857,0.0,169,100.0,3,0.0,70,146,151,0.0,90,80.0,145,0.0,86,96.0,2,86,0.0,1,0.0,1,96.0,0.0,0.0,77,150,0.0,71,96.0,145,0.0,172,0.0,0.0,0.5,0.0,169,1,86,124,1,1,167,124,169,0.0,0.5,70,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.0,0.0,3.2,0.0,0.0,2.0,0.0,3.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,0.0,G,57.0,29.0,0.365,0.509,0.558,-0.05,,,,0.0,,,,,,0.0,,,,,,,,,0.0,,,,,,,PHX,,,0,,,,,0,2014,20140330,False,21301100
101112,Channing Frye,Channing,1610612756,PHX,31.0,1,0,1,0.0,19.066666666666663,1,7,0.143,0,4,0.0,0,0,0.0,0,6,6,1,0,0,0,0,1,0,2,-26,10.7,0,0,9.0,1,82,82,82,103,122,77,141,65,27,65,90,92,90,77,17,30,77,112,79,39,1,43,108,131,172,112,11,1,116,,1,0.136,7.0,72.9,72.5,130.1,0.025,0.4,145,0.0,40,0.0,33,8,31,0.143,90,84.97,122,72.5,169,103.27,133,166,0.0,122,0.083,167,101.96,134.1,134.1,77,148,1.0,22,101.96,142,12.5,1,-61.6,-57.1,0.15,0.143,148,171,169,92,171,118,77,83,145,-61.6,0.149,33,0.0,3.0,0.0,0.03,3.0,33.0,0.03,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,40.0,2.0,0.8,0.0,0.0,1.22,0.0,1.0,21.0,0.05,0.13,2.0,4.3,7.0,4.3,4.0,0.0,0.667,0.0,0.0,0.0,0.857,9.0,0.0,0.0,4.0,0.0,2.0,0.0,0.333,0.667,2.0,0.857,0.333,0.0,,,,,,,,,,,,,,,,,1.0,0.143,0.0,0.0,0.0,0.0,0.143,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.143,0.0,0.0,,0.143,0.0,0.0,0.0,0.0,0.714,0.0,1.0,0.286,3.0,0.429,0.5,0.0,0.2,2.0,5.0,0.2,1.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.143,0.143,0.0,2.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,F-C,399.0,238.0,0.423,0.596,0.595,0.002,0.0,0.0,,0.0,,,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.333,,,1.0,0.0,PHX,0.0,0.0,7,0.0,4.0,0.0,0.143,1,2014,20140330,False,21301100
2549,Chris Kaman,Chris,1610612747,LAL,32.0,1,1,0,1.0,32.026666666666664,13,19,0.684,0,0,0.0,2,2,1.0,5,12,17,6,3,0,0,0,5,4,28,31,54.4,1,0,51.0,1,1,1,1,44,1,5,28,65,99,65,40,52,1,5,1,1,9,15,79,39,1,168,20,4,1,1,1,1,1,,99,0.274,19.0,130.2,132.8,85.4,0.259,0.308,3,10.3,67,0.217,41,17,6,0.704,22,84.3,1,132.8,6,102.12,8,6,2.0,14,0.286,31,101.17,85.3,85.3,4,35,13.0,34,101.17,35,20.7,99,47.5,44.8,0.312,0.684,5,29,6,22,29,11,5,45,3,47.5,0.319,41,10.4,8.0,0.0,0.115,14.0,61.0,0.098,1.0,46.0,7.0,0.0,1.0,0.5,1.0,0.0,0.0,0.5,0.0,0.0,2.0,0.25,4.0,0.0,0.0,1.0,1.0,2.0,5.0,13.0,86.0,28.0,2.4,0.4,0.923,1.65,1.25,8.0,50.0,0.326,0.36,9.0,4.6,19.0,5.0,7.0,2.0,0.708,2.0,0.8,1.0,0.706,24.0,4.0,1.0,8.0,0.0,5.0,1.0,0.417,0.773,5.0,0.632,0.529,3.6,0.333,0.0,1.0,0.158,0.0,0.0,1.0,1.0,3.0,LAL,0.333,0.158,0.333,3.0,1610612747.0,,11.0,0.579,0.0,0.727,0.0,8.0,0.579,11.0,0.727,,8.0,0.727,0.0,4.0,0.0,0.75,0.0,0.211,3.0,3.0,0.75,0.0,0.211,4.0,0.75,,0.053,0.0,1.0,0.053,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,1.0,1,,2,1.0,1.0,,,1,10.0,0.5,2.0,0.833,0.684,0.571,0.667,8.0,12.0,0.0,0.0,0.714,0.0,0.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,8.0,0.75,C,183.0,82.0,0.499,0.448,0.6,-0.151,6.0,0.0,,0.7,,,0.0,0.0,0.5,7.0,0.0,1.0,,0.0,0.667,0.0,1.0,0.0,10.0,1.0,0.0,,,0.0,4.0,LAL,1.0,2.0,5,,,,0.4,2,2014,20140330,False,21301100
202091,Dionte Christmas,Dionte,1610612756,PHX,27.0,1,0,1,0.0,1.5,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,1.2,0,0,1.0,1,82,82,82,168,145,146,145,65,99,65,90,92,90,77,108,127,124,112,79,39,128,1,108,150,81,161,11,1,161,,1,0.5,1.0,0.0,0.0,0.0,0.0,1.0,169,0.0,3,0.0,70,1,1,0.0,90,80.0,145,0.0,86,96.0,143,86,0.0,36,0.0,1,96.0,0.0,0.0,77,150,0.0,71,96.0,145,0.0,1,0.0,0.0,0.25,0.0,169,1,86,124,1,32,146,124,169,0.0,0.25,70,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.0,0.0,3.6,0.0,1.0,2.0,0.0,3.67,1.0,2.0,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,0.0,G,17.0,12.0,0.315,0.706,0.589,0.117,,,,0.0,,,,,,0.0,,,,,,,,,1.0,,,,,,,PHX,,,0,,,,,0,2014,20140330,False,21301100
202339,Eric Bledsoe,Eric,1610612756,PHX,24.0,1,0,1,0.0,28.866666666666667,1,9,0.111,0,4,0.0,8,11,0.727,0,4,4,4,4,0,0,0,1,6,10,-11,16.8,0,0,18.0,1,82,82,82,67,122,56,143,65,27,65,7,2,56,77,40,57,21,6,79,39,1,43,7,73,154,89,11,1,81,,136,0.071,9.0,96.2,98.4,118.0,0.016,0.154,113,18.2,61,0.0,46,58,87,0.361,46,83.83,122,98.4,136,101.86,137,137,1.0,26,0.211,142,100.6,118.3,118.3,77,131,1.0,40,100.6,144,18.2,135,-20.0,-21.8,0.269,0.111,122,145,136,40,145,22,56,55,113,-20.0,0.277,46,18.3,5.0,1.0,0.139,13.0,36.0,0.111,0.0,45.0,5.0,2.0,4.0,0.222,0.0,0.111,0.222,0.0,2.0,2.0,0.0,0.222,9.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,54.0,10.0,4.1,0.0,1.0,4.59,0.0,0.0,20.0,0.185,3.89,0.0,8.3,4.0,8.3,4.0,0.0,0.571,0.0,0.0,0.0,1.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.571,3.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.111,1.0,0.0,0.0,1.0,PHX,0.0,0.111,0.0,0.0,1610612756.0,0.0,3.0,0.333,0.0,0.333,0.0,1.0,0.333,3.0,0.333,,1.0,0.333,0.0,1.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.111,1.0,0.0,,0.444,0.0,0.0,0.111,3.0,0.333,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.111,0.25,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.333,G,103.0,61.0,0.281,0.592,0.585,0.007,0.0,0.0,,0.333,,,0.0,3.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,,,0.0,0.0,PHX,0.0,1.0,3,0.0,2.0,0.0,0.333,1,2014,20140330,False,21301100
101123,Gerald Green,Gerald,1610612756,PHX,28.0,1,0,1,0.0,32.25,8,19,0.421,3,9,0.333,3,3,1.0,1,3,4,2,0,0,0,0,1,3,22,-5,29.8,0,0,31.0,1,82,82,82,42,11,5,92,6,3,38,25,42,1,42,53,57,49,112,79,39,1,43,31,7,125,39,11,1,26,,1,0.065,19.0,105.7,105.7,111.5,0.106,0.111,89,0.0,70,0.029,18,81,96,0.541,90,86.82,11,105.7,111,104.81,76,106,0.0,31,0.125,124,104.19,112.9,112.9,71,84,8.0,13,104.19,73,9.1,1,-7.1,-5.8,0.261,0.5,84,126,111,67,126,27,5,107,89,-7.1,0.256,18,0.0,3.0,0.0,0.125,5.0,16.0,0.125,0.0,25.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,2.0,1.0,1.0,37.0,22.0,1.8,2.0,0.0,2.95,0.0,1.0,27.0,0.595,1.92,1.0,4.3,3.0,3.5,2.0,0.0,0.667,0.0,0.0,0.333,1.0,6.0,0.0,1.0,3.0,0.0,1.0,0.333,0.333,0.667,3.0,1.0,0.25,6.6,,,,,,,,,,,,,,,,,7.0,0.368,2.0,0.571,0.105,4.0,0.474,9.0,0.444,0.0,4.0,0.444,0.0,7.0,4.0,0.571,2.0,0.368,3.0,1.0,0.333,0.211,0.158,3.0,0.429,0.5,0.158,1.0,0.0,0.0,3.0,0.158,,0.333,0.5,0.0,3.0,0.333,1.0,1,2.0,2,0.167,0.167,0.0,0.0,6,0.0,1.0,2.0,0.0,0.5,0.444,0.0,11.0,0.0,0.0,0.0,0.333,0.0,1.0,1.0,8.0,0.375,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,6.0,2.0,3.0,0.667,G-F,176.0,110.0,0.27,0.625,0.594,0.031,3.0,0.375,,0.667,,,0.0,8.0,0.0,2.0,0.0,1.0,,0.0,0.667,3.0,1.0,3.0,3.0,1.0,0.0,,,0.0,2.0,PHX,0.0,1.0,8,0.429,7.0,3.0,0.688,4,2014,20140330,False,21301100
201609,Goran Dragic,Goran,1610612756,PHX,28.0,1,0,1,0.0,38.31666666666667,6,16,0.375,2,7,0.286,3,5,0.6,2,3,5,4,3,1,0,2,4,5,17,-29,29.0,0,0,30.0,1,82,82,82,7,24,14,106,15,8,57,25,21,65,20,53,40,21,15,35,39,168,148,15,22,174,41,11,1,30,,110,0.063,16.0,87.2,87.8,118.0,0.047,0.1,131,12.0,82,0.04,21,94,98,0.467,42,86.65,24,87.8,147,105.3,122,145,1.33,53,0.211,143,103.98,120.2,120.2,58,101,6.0,8,103.98,97,16.0,110,-32.4,-30.8,0.224,0.438,132,151,147,40,151,48,14,67,131,-32.4,0.223,21,11.9,15.0,0.0,0.07,8.0,57.0,0.07,0.0,70.0,4.0,0.0,7.0,0.35,3.0,0.05,0.0,0.05,2.0,1.0,1.0,0.55,20.0,0.5,1.0,0.429,11.0,7.0,1.0,3.0,80.0,17.0,5.2,0.0,0.0,3.93,0.0,1.0,38.0,0.213,3.64,0.0,12.0,4.0,15.9,3.0,1.0,0.455,1.0,0.0,0.286,1.0,11.0,0.0,2.0,5.0,0.0,0.0,0.286,0.0,0.5,7.0,0.75,0.0,6.2,0.0,0.0,1.0,0.071,0.0,0.0,0.0,0.0,1.0,PHX,0.0,0.071,0.0,1.0,1610612756.0,,6.0,0.429,0.0,0.667,0.0,4.0,0.429,6.0,0.667,,4.0,0.667,0.0,4.0,4.0,0.75,2.0,0.286,2.0,0.0,,0.286,0.0,0.0,0.5,0.5,0.214,0.0,0.0,0.0,3.0,0.214,,0.0,0.0,0.0,3.0,0.0,0.0,0,2.0,0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.438,0.4,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.333,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,8.0,0.375,G,175.0,103.0,0.273,0.589,0.584,0.004,0.0,0.25,,0.375,,,0.0,4.0,0.0,3.0,0.0,1.0,,0.0,0.0,1.0,1.0,3.0,8.0,1.0,0.333,,,1.0,0.0,PHX,0.0,0.0,5,0.4,5.0,2.0,0.6,2,2014,20140330,False,21301100
202397,Ish Smith,Ish,1610612756,PHX,25.0,1,0,1,0.0,23.58333333333333,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,5,0,0,0,1,1,0,4,14,16.3,0,0,13.0,1,82,82,82,88,97,130,29,65,99,65,90,92,90,42,53,57,14,112,79,39,128,43,108,114,11,93,11,1,97,,1,0.085,3.0,117.7,122.0,97.1,0.102,0.15,13,0.0,50,0.037,36,61,73,0.667,90,84.81,97,122.0,22,102.01,81,36,0.0,168,0.238,56,101.77,94.0,94.0,63,44,2.0,36,101.77,36,62.5,1,28.0,20.6,0.05,0.667,22,51,22,31,51,165,130,3,13,28.0,0.051,36,0.0,10.0,0.0,0.103,9.0,39.0,0.128,0.0,36.0,4.0,0.0,1.0,0.2,1.0,0.0,0.0,0.2,0.0,0.0,2.0,0.7,10.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,42.0,4.0,3.0,0.0,0.0,4.32,0.0,0.0,10.0,0.095,4.67,2.0,9.7,5.0,4.6,2.0,1.0,0.5,2.0,1.0,0.333,0.75,8.0,1.0,0.0,2.0,1.0,1.0,0.5,0.333,0.667,3.0,0.6,0.5,24.8,,,,,,,,,,,,,,,,,1.0,0.5,0.0,1.0,0.0,1.0,0.5,1.0,1.0,,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,1.0,1.0,1.0,0.0,0.5,1.0,1.0,,,,,,,,,,,,,,,2,,4,1.0,1.0,,,2,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,G,78.0,51.0,0.242,0.654,0.564,0.09,1.0,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,1.0,PHX,1.0,1.0,0,,,,,0,2014,20140330,False,21301100
201975,Jodie Meeks,Jodie,1610612747,LAL,26.0,1,1,0,1.0,39.68333333333333,6,9,0.667,1,3,0.333,9,10,0.9,0,3,3,2,0,1,0,0,2,7,22,13,31.6,0,0,30.0,1,1,1,1,4,24,56,29,32,38,38,3,3,37,77,53,73,49,112,35,39,1,79,3,7,14,31,11,1,30,,1,0.038,9.0,117.2,116.5,99.9,0.124,0.067,32,0.0,85,0.0,28,121,129,0.821,90,85.68,24,116.5,45,103.18,60,40,0.0,119,0.061,65,102.81,101.2,101.2,77,24,6.0,26,102.81,28,14.3,1,15.3,17.3,0.151,0.722,23,77,45,111,77,130,56,71,32,15.3,0.135,28,0.0,6.0,1.0,0.098,7.0,41.0,0.049,1.0,44.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,53.0,22.0,1.8,3.0,2.0,2.04,0.0,0.0,37.0,0.415,1.75,0.0,8.1,10.0,8.1,3.0,0.0,0.3,0.0,0.0,0.0,0.3,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.0,1.0,0.0,1.0,0.333,0.0,0.0,3.0,3.0,3.0,LAL,1.0,0.333,1.0,3.0,1610612747.0,,2.0,0.222,1.0,0.5,0.111,1.0,0.333,3.0,0.333,0.0,1.0,0.333,0.0,2.0,1.0,0.5,0.0,0.222,1.0,1.0,1.0,0.111,0.111,1.0,0.5,0.0,0.111,1.0,0.0,0.0,1.0,0.111,,1.0,1.5,0.0,1.0,1.0,1.0,1,0.0,2,0.5,0.5,,0.0,2,0.0,1.0,3.0,0.0,0.722,0.333,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,1.0,G,144.0,102.0,0.201,0.708,0.599,0.109,0.0,0.0,,1.0,,,0.0,2.0,0.5,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,,,1.0,0.0,LAL,1.0,2.0,3,0.333,3.0,1.0,0.5,1,2014,20140330,False,21301100
