PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
203382,Aron Baynes,Aron,1610612759,SAS,27.0,1,0,1,0.0,12.4,1,2,0.5,0,0,0.0,3,4,0.75,0,1,1,0,1,0,0,1,0,2,5,7,5.2,0,0,6.0,1,12,12,12,19,15,17,6,10,14,10,4,4,10,12,16,17,14,9,10,7,17,1,8,14,8,19,2,1,19,21.0,18,112.5,1.0,14,0.0,76.9,0.037,7,0.0,4,21,0.185,11,12,35.6,4,0.174,0.5,96.77,2.0,12,76.9,22.4,0.0,10,9,0.071,35.6,80.4,112.5,0.094,17,20.0,21,10,80.65,18,8,6,21,22,12,96.77,4,0.0,14,102.7,8,15,0.665,17,24,4,99.02,4,5.0,0.0,6.0,0.0,0.0,0.0,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,1.0,5.0,3.0,1.0,0.67,0.0,2.01,2.0,0.3,0.556,0.125,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.25,10.7,10.7,0.0,0.5,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.167,0.0,1.0,8.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.5,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,2014,20140525,41300313
2564,Boris Diaw,Boris,1610612759,SAS,32.0,1,0,1,0.0,21.05,3,10,0.3,0,3,0.0,0,0,0.0,0,6,6,6,2,1,0,0,0,1,6,0,23.2,0,0,20.0,1,12,12,12,11,9,9,19,10,6,10,13,13,13,12,3,7,2,6,4,7,1,1,12,11,12,8,2,1,8,11.1,19,97.7,3.0,2,3.0,97.7,0.115,20,0.462,12,18,0.25,6,12,0.0,12,0.248,0.3,98.05,10.0,5,97.7,-0.4,33.3,6,14,0.222,0.0,97.3,97.7,0.182,9,11.1,18,12,81.71,8,15,20,12,12,1,98.05,13,0.0,2,97.0,15,9,0.3,2,43,12,98.6,12,40.0,0.15,29.0,0.0,16.0,10.0,0.15,0.0,6.0,0.0,0.0,0.0,5.0,0.4,0.0,0.6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,51.0,1.0,29.0,1.0,6.0,2.0,0.0,0.96,0.0,2.0,4.0,1.7,0.118,0.429,0.0,0.0,0.0,3.0,0.333,1.0,0.333,0.545,5.6,5.6,2.0,0.6,1.0,4.0,2.0,0.0,0.0,11.0,0.0,0.462,0.0,4.0,14.0,0.1,0.0,0.0,0.0,0.0,0.0,SAS,1.0,,0.0,0.0,1.0,1610612759.0,1.0,0.1,0.0,3.0,0.3,0.667,0.3,3.0,0.667,0.0,,2.0,0.0,0.667,0.0,2.0,,,,,,,,,,,,,,3.0,0.167,3.0,0.167,1.0,0.0,0.3,0.3,1.0,0.6,0.0,6.0,0.333,0.0,1,0.0,,2,1.0,1,1.0,0.3,0.167,0.667,0.0,4.0,0.0,0.0,0.0,2.0,2014,20140525,41300313
2406,Caron Butler,Caron,1610612760,OKC,34.0,1,1,0,1.0,19.516666666666666,2,6,0.333,1,2,0.5,0,0,0.0,2,1,3,1,0,0,0,0,1,0,5,-3,10.1,0,0,10.0,1,1,1,1,12,12,12,16,4,10,3,13,13,13,5,16,10,10,18,10,7,1,5,19,14,14,14,2,1,14,0.0,2,81.4,2.0,13,0.0,92.7,0.061,17,0.083,16,3,0.118,19,6,-11.3,16,0.12,0.417,103.3,6.0,15,92.7,-6.3,14.3,19,21,0.043,-11.3,87.6,81.4,0.071,12,0.0,3,14,86.08,13,22,15,1,1,12,103.3,8,0.077,10,81.2,22,12,0.417,18,43,9,106.35,9,12.0,0.083,15.0,0.0,2.0,2.0,0.083,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,18.0,0.0,17.0,0.0,5.0,2.0,0.0,1.33,0.0,3.06,2.0,0.9,0.278,0.429,1.0,1.3,0.5,3.0,0.667,0.0,1.0,0.25,2.7,4.0,2.0,0.25,0.0,0.0,1.0,0.667,0.0,4.0,0.0,0.429,0.667,0.0,7.0,,,,,,,,,,,,,,,,,3.0,0.5,0.0,0.333,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.167,0.0,0.333,0.0,2.0,1.0,0.5,2.0,0.0,0.5,,0.5,1.0,0.0,0.333,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.167,1.0,0.167,1.0,1.0,,0.0,0,0.0,,0,0.0,3,0.0,0.417,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2014,20140525,41300313
202709,Cory Joseph,Cory,1610612759,SAS,22.0,1,0,1,0.0,6.133333333333334,1,2,0.5,0,0,0.0,3,3,1.0,0,0,0,1,1,0,0,0,0,3,5,8,5.5,0,0,6.0,1,12,12,12,21,15,17,6,10,14,10,4,7,1,12,21,22,10,9,10,7,1,1,6,14,6,18,2,1,19,18.8,22,125.0,1.0,1,1.0,58.3,0.0,4,0.5,2,24,0.286,2,12,66.7,2,0.309,0.5,93.91,2.0,1,58.3,43.1,20.0,3,8,0.0,66.7,64.3,125.0,0.364,17,20.0,24,1,78.26,22,1,6,21,20,8,93.91,3,0.0,7,107.4,1,15,0.753,21,12,3,97.2,3,10.0,0.1,13.0,0.0,2.0,2.0,0.1,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,14.0,0.0,4.0,0.0,5.0,0.0,0.0,4.86,0.0,3.82,0.0,0.9,0.357,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,0.0,0.0,1.0,1.0,SAS,1.0,,0.0,1.0,1.0,1610612759.0,1.0,0.5,1.0,,,,,,,,,,,,,,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,1,,,2,1.0,1,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140525,41300313
201980,Danny Green,Danny,1610612759,SAS,27.0,1,0,1,0.0,26.265,3,12,0.25,2,6,0.333,0,0,0.0,0,2,2,0,0,0,0,2,3,1,8,-19,10.4,0,0,12.0,1,12,12,12,9,9,7,20,2,2,4,13,13,13,12,11,14,14,18,10,7,22,18,12,9,24,13,2,1,12,0.0,8,81.8,3.0,14,0.0,118.5,0.038,19,0.0,21,11,0.185,10,12,-36.7,21,0.186,0.333,99.6,12.0,22,118.5,-41.6,0.0,11,22,0.1,-36.7,119.7,81.8,-0.023,7,0.0,11,22,83.0,17,20,19,1,1,12,99.6,19,0.0,14,78.1,20,9,0.333,12,55,19,101.54,19,29.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,42.0,0.0,32.0,0.0,8.0,1.0,0.0,0.48,0.0,1.65,0.0,1.2,0.19,0.222,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.667,34.0,34.0,0.0,0.667,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.25,0.0,2.0,9.0,,,,,,,,,,,,,,,,,4.0,0.4,0.0,0.2,2.0,0.375,2.0,0.5,1.0,1.0,0.25,0.2,0.0,0.3,1.0,3.0,1.0,0.333,2.0,0.1,0.333,0.0,0.5,1.0,0.0,0.2,1.0,0.333,2.0,0.5,0.0,1.0,0.1,0.2,1.0,0.3,0.5,3.0,0.0,0.0,1,2.0,0.0,2,0.25,4,0.25,0.333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2014,20140525,41300313
965,Derek Fisher,Derek,1610612760,OKC,39.0,1,1,0,1.0,17.933333333333334,1,7,0.143,1,3,0.333,0,0,0.0,2,3,5,1,1,1,0,1,0,0,3,-2,12.5,0,0,12.0,1,1,1,1,14,15,10,21,4,6,4,13,13,13,5,7,8,10,9,4,7,17,1,19,19,13,12,2,1,12,11.1,7,81.6,1.0,11,1.0,86.8,0.106,21,0.1,13,6,0.163,12,6,-5.3,13,0.173,0.214,101.71,7.0,16,86.8,2.9,11.1,13,19,0.143,-5.3,82.6,81.6,0.062,10,11.1,6,11,84.76,10,21,21,12,12,8,101.71,5,0.077,12,85.4,21,15,0.214,9,38,5,102.03,5,18.0,0.056,19.0,0.0,3.0,2.0,0.056,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,17.0,0.0,3.0,1.0,0.0,2.73,0.0,3.25,0.0,1.4,0.115,0.833,1.0,9.8,0.5,3.0,0.2,0.0,0.0,1.0,12.9,14.9,1.0,1.0,0.0,4.0,0.0,0.667,0.0,3.0,1.0,0.833,0.667,3.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,OKC,1.0,,0.0,0.0,1.0,1610612760.0,1.0,0.167,0.0,3.0,0.5,0.0,0.333,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.167,0.0,,,,,,,,,,,,,,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.333,1.0,0.333,0.5,2.0,,0.0,0,0.0,,0,0.0,3,0.0,0.214,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2014,20140525,41300313
201934,Hasheem Thabeet,Hasheem,1610612760,OKC,27.0,1,1,0,1.0,3.283333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-11,0.0,0,0,0.0,1,1,1,1,23,22,23,22,10,14,10,13,13,13,12,21,22,14,18,10,7,1,5,19,22,19,23,2,1,23,0.0,5,28.6,0.0,14,0.0,185.7,0.0,22,0.0,23,4,0.0,23,12,-157.1,23,0.0,0.0,102.34,0.0,23,185.7,-130.0,0.0,23,23,0.0,-157.1,163.3,28.6,-0.167,23,0.0,4,23,85.28,22,23,22,1,1,12,102.34,23,0.0,14,33.3,23,22,0.0,21,7,23,102.04,23,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.5,0.0,2.58,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140525,41300313
201965,Jeff Ayres,Jeff,1610612759,SAS,27.0,1,0,1,0.0,5.616666666666666,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,2,7,4.4,0,0,4.0,1,12,12,12,22,15,17,6,10,14,10,13,13,13,12,11,14,14,18,10,7,1,5,19,21,8,21,2,1,21,0.0,20,118.2,1.0,14,0.0,50.0,0.154,13,0.0,1,17,0.154,14,12,68.2,1,0.154,0.5,98.28,2.0,3,50.0,40.3,0.0,14,11,0.25,68.2,60.0,118.2,0.222,17,0.0,17,2,81.9,2,4,6,1,1,12,98.28,2,0.0,14,100.3,4,15,0.5,1,11,2,98.11,2,13.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,9.0,0.0,2.0,0.0,0.0,0.27,0.0,1.42,0.0,0.4,0.133,0.667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.8,4.8,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.667,0.0,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.5,0.0,0.5,1.0,0.0,1.0,0.0,1.0,1.0,,2.0,0.5,,0,,,0,,0,,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2014,20140525,41300313
203087,Jeremy Lamb,Jeremy,1610612760,OKC,22.0,1,1,0,1.0,16.533333333333335,3,5,0.6,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,2,0,6,-7,9.6,0,0,9.0,1,1,1,1,16,9,13,5,10,11,10,13,13,13,12,7,10,14,18,10,7,1,11,19,11,17,15,2,1,15,0.0,11,94.3,3.0,14,0.0,114.3,0.091,8,0.0,18,7,0.128,16,12,-20.0,18,0.132,0.6,101.61,5.0,11,114.3,-14.2,0.0,18,13,0.188,-20.0,112.0,94.3,0.1,13,0.0,7,17,84.68,11,18,5,1,1,12,101.61,17,0.0,14,97.7,18,9,0.6,5,35,18,100.86,18,18.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,23.0,0.0,14.0,3.0,6.0,0.0,0.0,2.22,0.667,2.95,0.0,1.1,0.261,0.5,0.0,0.0,0.0,1.0,0.333,0.0,0.333,0.6,6.1,6.1,1.0,0.6,0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.5,0.0,2.0,6.0,,,,,,,,,,,,,,,,,2.0,0.4,0.5,0.4,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,0.6,1.0,3.0,2.0,0.667,2.0,0.2,0.667,0.0,1.0,2.0,0.0,0.4,,,,,,,,,,,,,,0.0,2,1.0,0.0,4,0.667,3,0.667,0.6,0.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,2014,20140525,41300313
202695,Kawhi Leonard,Kawhi,1610612759,SAS,23.0,1,0,1,0.0,31.35,4,11,0.364,0,3,0.0,2,2,1.0,1,2,3,2,1,2,0,1,2,1,10,-13,21.6,0,0,19.0,1,12,12,12,4,7,8,15,10,6,10,8,8,1,9,11,10,7,9,2,7,17,11,12,7,22,9,2,1,9,6.7,13,101.5,4.0,12,2.0,123.1,0.051,16,0.087,19,9,0.167,13,11,-21.6,19,0.167,0.364,100.29,11.0,17,123.1,-25.1,13.3,12,12,0.091,-21.6,124.8,101.5,0.052,8,6.7,9,19,83.57,16,13,17,8,8,2,100.29,21,0.027,11,99.7,13,7,0.421,14,66,20,100.53,20,32.0,0.063,25.0,0.0,5.0,4.0,0.094,1.0,3.0,0.0,0.0,0.0,4.0,0.25,0.0,0.0,0.0,0.0,0.667,2.0,1.0,3.0,0.0,4.0,0.0,1.0,46.0,0.0,30.0,0.0,10.0,2.0,2.0,1.46,0.0,2.33,2.0,1.8,0.217,0.231,1.0,7.0,1.0,5.0,0.333,0.0,0.0,0.25,6.7,6.5,1.0,0.25,0.0,2.0,0.0,0.2,0.0,8.0,0.0,0.231,0.2,2.0,13.0,,,,,,,,,,,,,,,,,4.0,0.4,1.0,0.4,4.0,1.0,0.0,,4.0,0.0,1.0,0.0,4.0,0.3,0.0,3.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.3,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,3.0,,0.0,1,1.0,0.0,2,0.2,5,0.2,0.364,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,2014,20140525,41300313
