PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
203094,Andrew Nicholson,Andrew,1610612753,ORL,24.0,1,0,1,0.0,7.166666666666667,3,3,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,1,0,0,1,0,6,0,10.4,0,0,10.0,1,72,72,72,127,66,109,1,62,91,62,81,86,81,71,72,85,100,49,27,49,1,24,103,87,73,104,10,1,102,,131,0.222,3.0,110.8,106.7,124.2,0.197,0.4,60,25.0,15,0.0,29,6,8,1.0,75,83.72,66,106.7,74,91.49,12,96,0.0,23,0.0,122,100.47,106.7,106.7,71,5,3.0,92,100.47,4,0.0,130,0.0,-13.4,0.277,1.0,52,81,74,100,81,24,109,100,60,0.0,0.267,29,25.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,6.0,0.4,0.0,0.0,1.95,0.0,1.0,6.0,0.5,0.67,0.0,5.1,2.0,5.1,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,1.0,0.0,0.667,2.0,2.0,1.0,0.0,0.667,2.0,1.0,,0.333,0.0,1.0,0.333,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,1.0,0,,0,,,,,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,3.0,3.0,0.0,0.0,F,93.0,54.0,0.351,0.581,0.587,-0.006,2.0,0.0,,0.0,,,,0.0,,0.0,,0.0,,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,1.0,2.0,ORL,,,3,,,,1.0,3,2014,20140113,False,21300560,,,
203108,Bernard James,Bernard,1610612742,DAL,29.0,1,1,0,1.0,1.4833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,3,3.0,0,0,2.0,1,1,1,1,141,124,135,124,62,91,62,81,86,81,71,122,129,100,96,62,14,1,1,103,127,57,132,10,1,134,,1,0.0,0.0,173.6,125.0,50.0,0.059,0.0,21,0.0,4,0.0,2,122,129,0.0,75,107.87,124,125.0,2,111.32,91,1,0.0,138,0.0,3,129.44,50.0,50.0,71,127,0.0,4,129.44,124,0.0,1,75.0,123.6,0.0,0.0,2,3,2,100,3,138,135,100,21,75.0,0.0,2,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,0.0,0.0,C,28.0,16.0,0.571,0.571,0.585,-0.014,,0.0,,0.0,,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,DAL,,,0,,,,,0,2014,20140113,False,21300560,,,
201148,Brandan Wright,Brandan,1610612742,DAL,26.0,1,1,0,1.0,22.68,1,5,0.2,0,0,0.0,0,0,0.0,3,3,6,0,1,0,2,0,2,0,2,15,14.2,0,0,12.0,1,1,1,1,79,106,93,117,62,91,62,81,86,81,12,59,37,100,49,62,5,1,62,103,114,12,90,10,1,94,,109,0.143,5.0,129.6,126.2,92.5,0.006,0.125,20,16.7,42,0.167,109,75,32,0.2,75,74.96,106,126.2,13,86.73,121,15,0.0,109,0.0,33,89.95,88.4,88.4,8,121,1.0,132,89.95,118,0.0,109,37.8,37.1,0.131,0.2,18,22,13,100,22,108,93,100,20,37.8,0.128,109,16.7,3.0,0.0,0.0,0.0,16.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,22.0,2.0,0.5,1.0,0.667,1.45,0.0,0.0,11.0,0.091,0.32,2.0,10.7,5.0,7.1,1.0,0.0,0.857,0.0,0.0,1.5,0.6,7.0,0.0,3.0,4.0,0.0,2.0,1.5,0.667,0.857,2.0,0.6,0.333,14.2,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,2.0,DAL,0.0,0.4,0.0,2.0,1610612742.0,,1.0,0.2,0.0,0.0,0.0,0.0,0.2,1.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.4,1.0,1.0,0.5,0.0,0.4,2.0,0.5,,,,,,,,,,,,,,,0,,0,0.0,0.0,,,1,0.0,1.0,2.0,0.0,0.2,0.0,0.5,0.0,2.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,3.0,0.333,F,67.0,32.0,0.54,0.478,0.597,-0.12,0.0,0.0,,0.25,,,,0.0,0.0,1.0,,0.0,,,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,,0.0,0.0,DAL,0.0,1.0,0,,,,,0,2014,20140113,False,21300560,,,
201971,DeJuan Blair,DeJuan,1610612742,DAL,25.0,1,1,0,1.0,15.52,3,4,0.75,0,0,0.0,0,0,0.0,3,4,7,1,1,0,0,0,1,1,6,15,14.9,0,0,14.0,1,1,1,1,108,66,102,9,62,91,62,81,86,81,12,42,23,65,49,62,49,1,24,72,87,12,87,10,1,88,,109,0.233,4.0,148.9,140.7,84.6,0.174,0.25,4,16.7,27,0.214,140,18,6,0.75,37,70.88,66,140.7,7,81.53,27,4,1.0,89,0.111,17,85.05,82.1,82.1,2,21,3.0,143,85.05,17,16.7,109,58.6,64.3,0.159,0.75,4,15,7,69,15,94,102,55,4,58.6,0.152,140,16.7,1.0,0.0,0.067,3.0,15.0,0.067,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,21.0,6.0,0.5,0.667,0.667,1.48,0.0,0.0,14.0,0.286,0.71,3.0,8.6,6.0,4.3,3.0,0.0,0.7,0.0,0.667,0.75,0.667,10.0,2.0,1.0,4.0,0.0,1.0,0.75,0.25,0.7,4.0,0.667,0.429,14.4,,,,,,,,,,,,,,,,,3.0,0.75,0.0,0.667,0.0,2.0,0.75,3.0,0.667,,2.0,0.667,0.0,1.0,0.0,1.0,0.0,0.25,1.0,1.0,1.0,0.0,0.25,1.0,1.0,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,1.0,2.0,0.0,0.75,1.0,1.0,2.0,2.0,0.0,,0.0,0.0,0.667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,1.0,C-F,142.0,82.0,0.513,0.577,0.608,-0.03,0.0,0.0,,1.0,,,,0.0,1.0,1.0,,0.5,,,0.0,0.0,1.0,0.0,1.0,2.0,0.0,,,0.0,0.0,DAL,1.0,1.0,1,,,,1.0,1,2014,20140113,False,21300560,,,
1717,Dirk Nowitzki,Dirk,1610612742,DAL,36.0,1,1,0,1.0,28.183333333333334,4,10,0.4,1,2,0.5,6,6,1.0,0,5,5,2,3,0,1,0,2,8,15,-8,24.0,0,0,25.0,1,1,1,1,54,51,43,80,32,55,20,10,13,1,71,26,46,42,10,62,14,1,62,4,35,106,48,10,1,41,,116,0.116,10.0,99.0,96.3,112.4,0.117,0.263,99,16.7,54,0.0,88,15,50,0.593,57,77.35,51,96.3,99,90.2,54,95,0.67,22,0.125,99,92.82,109.1,109.1,71,46,4.0,106,92.82,84,11.1,109,-12.8,-13.3,0.282,0.45,90,87,99,59,87,20,43,72,99,-12.8,0.281,88,17.0,8.0,0.0,0.054,4.0,37.0,0.054,0.0,39.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,54.0,15.0,1.9,0.0,0.0,2.07,0.727,11.0,38.0,0.278,0.41,2.0,4.6,8.0,4.6,3.0,0.0,0.5,0.0,0.0,0.0,0.625,10.0,0.0,0.0,3.0,0.0,2.0,0.0,0.4,0.5,2.0,0.625,0.4,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,1.0,DAL,0.0,0.1,0.0,1.0,1610612742.0,,6.0,0.6,0.0,0.5,0.0,3.0,0.6,6.0,0.5,,3.0,0.5,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,1.0,0.0,,0.2,1.0,0.0,0.0,2.0,0.2,,0.5,0.75,0.0,2.0,0.5,1.0,1,0.0,2,0.5,0.5,,0.0,2,8.0,0.0,0.0,0.5,0.45,0.333,0.0,5.0,0.0,0.0,,0.333,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.0,,6.0,2.0,1.0,0.0,F,194.0,114.0,0.433,0.588,0.599,-0.012,4.0,1.0,,0.0,0.0,,,1.0,1.0,0.0,,1.0,,,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,DAL,1.0,1.0,3,0.5,2.0,1.0,0.5,1,2014,20140113,False,21300560,,,
203117,Doron Lamb,Doron,1610612753,ORL,22.0,1,0,1,0.0,17.533333333333335,1,4,0.25,1,4,0.25,1,1,1.0,0,0,0,1,2,1,0,0,2,0,4,-10,6.5,0,0,8.0,1,72,72,72,100,106,102,110,32,21,55,61,83,1,71,122,129,65,28,27,49,1,62,103,103,113,120,10,1,110,,136,0.0,4.0,90.9,91.4,124.1,-0.016,0.0,114,28.6,35,0.0,36,122,129,0.45,65,82.13,106,91.4,117,94.5,137,126,0.5,76,0.091,121,98.56,113.5,113.5,71,98,1.0,55,98.56,98,14.3,138,-22.1,-33.2,0.173,0.375,112,105,117,78,105,88,102,60,114,-22.1,0.158,36,26.9,2.0,0.0,0.071,3.0,14.0,0.071,0.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,4.0,1.0,0.0,0.0,3.12,0.0,0.0,15.0,0.2,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.25,0.0,0.0,,0.25,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,3.0,0.75,,0.333,0.5,0.0,3.0,0.333,1.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.375,0.25,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,2.0,,0.0,0.0,0.0,0.0,G,4.0,3.0,0.118,0.75,0.612,0.138,0.0,0.0,,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,3.0,0.0,0.0,0.333,,,1.0,0.0,ORL,0.0,0.0,4,0.25,4.0,1.0,0.375,1,2014,20140113,False,21300560,,,
202734,E'Twaun Moore,E'Twaun,1610612753,ORL,25.0,1,0,1,0.0,20.166666666666668,2,7,0.286,0,3,0.0,0,0,0.0,0,0,0,3,0,1,1,1,2,0,4,-15,14.5,0,0,11.0,1,72,72,72,91,86,77,104,62,35,62,81,86,81,71,122,129,30,96,27,14,100,62,103,103,135,88,10,1,99,,1,0.0,7.0,86.7,85.0,131.3,0.019,0.0,128,0.0,40,0.0,66,122,129,0.286,75,79.34,86,85.0,131,91.07,115,134,0.0,85,0.25,131,95.21,122.5,122.5,71,117,2.0,101,95.21,110,30.0,1,-37.5,-44.6,0.162,0.286,119,123,131,24,123,87,77,21,128,-37.5,0.159,66,0.0,3.0,0.0,0.188,7.0,16.0,0.188,0.0,20.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,4.0,1.3,0.0,0.0,3.13,0.0,0.0,21.0,0.167,2.25,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.167,0.167,1.0,0.0,0.0,2.0,ORL,0.0,0.333,0.0,1.0,1610612753.0,0.0,2.0,0.333,0.0,1.0,0.0,2.0,0.333,2.0,1.0,,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.167,0.0,0.0,,0.167,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,1.0,0.167,,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,G,44.0,26.0,0.221,0.591,0.599,-0.008,0.0,0.0,,0.667,,,0.0,0.0,,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,,,0.0,0.0,ORL,,,3,0.0,3.0,0.0,0.0,0,2014,20140113,False,21300560,,,
203539,Gal Mekel,Gal,1610612742,DAL,26.0,1,1,0,1.0,14.513333333333334,0,3,0.0,0,2,0.0,0,0,0.0,1,0,1,7,1,0,0,1,1,0,0,7,10.7,0,0,8.0,1,1,1,1,116,124,109,124,62,55,62,81,86,81,40,122,107,5,49,62,49,100,24,103,127,39,102,10,1,110,,79,0.045,3.0,120.1,109.7,89.4,0.044,0.0,50,9.1,31,0.1,16,122,101,0.0,2,86.82,124,109.7,28,96.77,104,23,7.0,104,0.538,25,104.18,84.4,84.4,25,127,0.0,41,104.18,124,63.6,78,25.3,30.7,0.136,0.0,33,19,28,1,19,109,109,3,50,25.3,0.125,16,9.1,8.0,0.0,0.25,15.0,28.0,0.25,1.0,32.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,1.0,0.333,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,35.0,0.0,3.3,0.0,0.0,5.69,0.0,0.0,12.0,0.0,6.26,1.0,5.1,2.0,0.0,0.0,0.0,0.333,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,1.0,0.0,1.0,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,2.0,1.0,,0.0,0.0,0.0,2.0,0.0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,G,9.0,7.0,0.103,0.778,0.554,0.224,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,,,0.0,0.0,DAL,,,1,0.0,1.0,0.0,0.0,0,2014,20140113,False,21300560,,,
203109,Jae Crowder,Jae,1610612742,DAL,23.0,1,1,0,1.0,24.666666666666668,6,8,0.75,2,3,0.667,0,0,0.0,0,4,4,1,0,3,1,0,2,1,14,15,32.3,0,0,29.0,1,1,1,1,69,23,67,9,15,35,14,81,86,81,71,42,59,65,96,3,14,1,62,72,36,12,24,10,1,26,,1,0.103,8.0,122.4,122.0,99.1,0.194,0.222,28,0.0,50,0.0,60,30,63,0.875,75,79.46,23,122.0,24,93.64,14,34,0.0,102,0.059,56,95.35,95.8,95.8,71,9,6.0,70,95.35,10,11.1,1,26.2,23.3,0.146,0.875,25,47,24,87,47,100,67,72,28,26.2,0.145,60,0.0,3.0,0.0,0.074,2.0,27.0,0.037,1.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,37.0,14.0,1.1,1.0,1.0,1.72,0.0,1.0,19.0,0.378,0.92,2.0,5.1,4.0,5.1,2.0,0.0,0.8,0.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,2.0,0.0,0.5,0.8,1.0,1.0,0.5,0.0,0.0,0.0,1.0,0.125,0.0,0.0,0.0,0.0,1.0,DAL,0.0,0.125,0.0,1.0,1610612742.0,,3.0,0.375,0.0,1.0,0.0,3.0,0.375,3.0,1.0,,3.0,1.0,0.0,3.0,2.0,1.333,2.0,0.375,3.0,1.0,1.0,0.25,0.125,1.0,1.0,1.0,0.125,0.0,0.0,0.0,1.0,0.125,,0.0,0.0,0.0,1.0,0.0,0.0,2,0.0,4,1.0,1.0,,0.0,2,0.0,0.5,2.0,0.0,0.875,0.667,0.5,6.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.5,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,3.0,0.667,F,56.0,37.0,0.275,0.661,0.598,0.062,2.0,1.0,,0.667,0.0,,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,1.0,1.0,0.0,2.0,3.0,0.0,0.5,0.0,0.0,1.0,2.0,DAL,0.0,0.0,3,0.667,3.0,2.0,1.0,2,2014,20140113,False,21300560,,,
2749,Jameer Nelson,Jameer,1610612753,ORL,32.0,1,0,1,0.0,38.98333333333333,7,14,0.5,4,8,0.5,3,4,0.75,1,1,2,7,3,1,0,1,1,4,21,-12,33.9,0,0,36.0,1,72,72,72,10,17,19,42,1,1,20,28,27,41,40,96,85,5,10,27,49,100,24,20,11,127,22,10,1,15,,93,0.03,14.0,104.6,102.8,122.4,0.128,0.03,74,11.5,72,0.03,119,117,116,0.666,21,73.88,17,102.8,108,86.81,42,103,2.33,45,0.318,120,88.65,119.4,119.4,66,32,7.0,131,88.65,34,26.9,93,-16.7,-17.7,0.241,0.643,70,119,108,14,119,46,19,25,74,-16.7,0.238,119,11.6,16.0,0.0,0.121,16.0,58.0,0.121,0.0,72.0,7.0,0.0,5.0,0.357,2.0,0.071,0.0,0.071,2.0,1.0,1.0,0.429,14.0,0.5,1.0,0.4,6.0,5.0,0.0,1.0,83.0,21.0,7.4,0.0,0.0,5.33,0.0,0.0,36.0,0.253,5.42,1.0,3.0,3.0,4.3,1.0,0.0,0.286,0.0,1.0,0.25,0.333,7.0,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.286,4.0,0.333,0.5,1.8,0.0,0.0,1.0,0.077,0.0,0.0,0.0,0.0,1.0,ORL,0.0,0.077,0.0,1.0,1610612753.0,,3.0,0.231,1.0,1.0,0.077,3.0,0.308,4.0,0.75,0.0,3.0,0.75,0.0,6.0,5.0,0.75,3.0,0.462,3.0,0.0,0.0,0.385,0.077,1.0,0.5,0.6,0.154,1.0,0.0,0.0,2.0,0.154,,0.5,0.75,0.0,2.0,0.5,1.0,2,4.0,6,0.75,0.5,0.5,2.0,4,0.0,0.0,0.0,0.0,0.643,0.5,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.667,3.0,7.0,0.571,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.333,G,59.0,42.0,0.176,0.712,0.611,0.101,0.0,0.5,,0.333,0.0,,0.0,2.0,0.0,1.0,0.0,0.667,,0.0,0.0,1.0,2.0,6.0,3.0,3.0,0.5,0.0,0.0,3.0,0.0,ORL,0.0,0.0,3,0.333,3.0,1.0,0.5,1,2014,20140113,False,21300560,,,
