PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
2405,Amar'e Stoudemire,Amar'e,1610612752,NYK,31.0,1,0,1,0.0,32.13333333333333,9,11,0.818,0,0,0.0,4,4,1.0,2,4,6,0,0,0,0,0,3,3,22,-5,29.2,0,0,28.0,1,86,86,86,42,9,35,13,64,95,64,25,32,1,23,36,32,104,109,82,39,1,101,36,12,113,34,14,1,35,,1,0.092,11.0,98.1,96.8,105.4,0.196,0.121,123,0.0,63,0.063,76,73,72,0.862,86,79.05,9,96.8,103,93.18,27,109,0.0,84,0.0,78,94.85,103.1,103.1,52,14,9.0,83,94.85,16,0.0,1,-6.3,-7.3,0.19,0.818,116,77,103,104,77,75,35,104,123,-6.3,0.191,76,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,17.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0,2.0,33.0,22.0,1.0,1.0,2.0,1.73,1.6,5.0,17.0,0.667,0.45,2.0,9.2,12.0,5.1,3.0,3.0,0.462,3.0,0.5,2.0,0.444,13.0,1.0,0.0,3.0,0.0,1.0,2.0,0.25,0.6,1.0,0.333,0.333,25.6,1.0,0.0,1.0,0.273,0.0,0.0,3.0,3.0,3.0,NYK,1.0,0.273,1.0,3.0,1610612752.0,,4.0,0.364,0.0,0.75,0.0,3.0,0.364,4.0,0.75,,3.0,0.75,0.0,3.0,0.0,1.0,0.0,0.273,3.0,3.0,1.0,0.0,0.273,3.0,1.0,,0.091,0.0,0.0,0.091,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0,,0,,,,,0,8.0,1.0,4.0,0.667,0.818,0.5,1.0,4.0,4.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,1.0,F-C,147.0,88.0,0.42,0.599,0.6,-0.001,4.0,0.0,,1.0,,,0.0,0.0,0.0,7.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,7.0,0.0,0.0,,,0.0,2.0,NYK,0.0,0.0,3,,,,0.667,2,2014,20140303,False,21300892
203083,Andre Drummond,Andre,1610612765,DET,20.0,1,1,0,1.0,46.22833333333333,6,9,0.667,0,0,0.0,5,7,0.714,7,19,26,0,0,2,3,0,2,4,17,13,63.2,1,0,53.0,1,1,1,1,1,28,54,26,64,95,64,19,14,59,2,1,1,104,109,10,2,1,69,22,28,18,4,1,1,5,,1,0.26,9.0,96.4,98.9,87.2,0.283,0.38,115,0.0,92,0.14,80,4,5,0.704,86,78.74,28,98.9,48,95.44,11,55,0.0,139,0.0,27,94.49,86.7,86.7,21,37,6.0,69,94.49,34,0.0,1,12.2,9.1,0.11,0.667,121,26,48,104,26,138,54,104,115,12.2,0.108,80,0.0,2.0,0.0,0.0,0.0,41.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,10.0,53.0,17.0,1.4,0.0,1.1,1.64,0.0,0.0,18.0,0.321,0.53,14.0,4.1,26.0,3.5,10.0,2.0,0.65,2.0,0.857,0.5,0.792,40.0,6.0,1.0,11.0,0.0,8.0,0.5,0.421,0.684,14.0,0.731,0.538,5.5,0.5,0.0,1.0,0.667,0.0,0.0,3.0,3.0,6.0,DET,0.5,0.667,0.5,6.0,1610612765.0,,1.0,0.111,0.0,1.0,0.0,1.0,0.111,1.0,1.0,,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.111,1.0,1.0,1.0,0.0,0.111,1.0,1.0,,0.111,0.0,1.0,0.111,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,1.0,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.667,0.0,0.571,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.667,C,424.0,228.0,0.527,0.538,0.592,-0.054,0.0,0.0,,0.667,0.0,,0.0,0.0,0.0,6.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,DET,0.0,0.0,0,,,,,0,2014,20140303,False,21300892
201943,Brandon Jennings,Brandon,1610612765,DET,24.0,1,1,0,1.0,29.6,4,10,0.4,1,3,0.333,0,0,0.0,1,1,2,11,4,0,0,0,1,1,9,3,23.9,0,0,23.0,1,1,1,1,58,49,45,98,35,36,46,96,101,96,46,97,93,1,9,82,39,1,29,83,71,54,55,14,1,55,,127,0.033,10.0,99.0,95.0,94.5,0.103,0.036,127,16.0,60,0.031,73,123,123,0.45,14,79.73,49,95.0,70,93.05,72,68,2.75,62,0.611,41,95.68,93.1,93.1,83,110,4.0,87,95.68,98,44.0,128,1.9,4.5,0.21,0.45,112,40,70,2,40,66,45,6,127,1.9,0.203,73,16.0,15.0,0.0,0.204,23.0,54.0,0.204,0.0,62.0,11.0,1.0,4.0,0.571,2.0,0.0,0.143,0.0,0.0,0.0,0.0,0.286,7.0,0.0,0.0,0.5,2.0,4.0,0.0,1.0,70.0,9.0,6.8,0.0,0.0,5.83,0.0,0.0,17.0,0.129,6.33,0.0,13.2,1.0,11.8,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,14.7,,,,,,,,,,,,,,,,,4.0,0.4,0.0,0.5,0.0,2.0,0.4,4.0,0.5,,2.0,0.5,0.0,2.0,2.0,0.75,1.0,0.2,1.0,0.0,,0.2,0.0,0.0,0.5,0.5,0.4,0.0,1.0,0.3,1.0,0.1,0.333,0.0,0.25,3.0,4.0,0.25,1.0,2,2.0,5,0.5,0.4,0.5,1.0,5,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,0.0,1.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,,1.0,,2.0,1.0,4.0,0.5,G,94.0,71.0,0.168,0.755,0.571,0.184,2.0,0.5,,0.5,,,0.0,2.0,0.0,2.0,0.0,0.0,,0.0,0.5,1.0,0.0,1.0,4.0,1.0,0.0,,,0.0,1.0,DET,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20140303,False,21300892
2546,Carmelo Anthony,Carmelo,1610612752,NYK,30.0,1,0,1,0.0,40.711666666666666,11,21,0.524,4,7,0.571,2,4,0.5,0,5,5,2,6,3,0,1,4,2,28,-17,40.0,0,0,45.0,1,86,86,86,9,4,4,53,2,7,19,43,32,70,98,25,41,48,1,5,39,124,135,57,6,156,17,14,1,7,,142,0.057,21.0,92.5,91.6,109.0,0.115,0.109,137,19.4,83,0.0,50,77,101,0.615,80,82.53,4,91.6,129,98.73,60,128,0.33,12,0.118,88,99.04,109.4,109.4,98,60,11.0,55,99.04,49,6.5,142,-17.8,-16.5,0.323,0.619,135,91,129,63,91,9,4,95,137,-17.8,0.322,50,19.5,9.0,0.0,0.047,4.0,43.0,0.047,0.0,54.0,2.0,1.0,2.0,0.5,1.0,0.25,0.125,0.0,4.0,2.0,0.0,0.375,8.0,0.5,2.0,0.5,3.0,4.0,4.0,2.0,73.0,28.0,4.0,1.0,0.0,3.28,0.5,4.0,35.0,0.384,2.27,0.0,5.3,10.0,5.3,4.0,1.0,0.417,1.0,0.0,0.0,0.556,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.455,2.0,0.5,0.0,0.0,0.667,0.0,1.0,0.15,0.05,1.0,2.0,2.0,4.0,NYK,0.5,0.2,0.5,3.0,1610612752.0,0.0,7.0,0.35,2.0,0.571,0.1,6.0,0.45,9.0,0.778,1.0,4.0,0.667,2.0,5.0,3.0,0.5,1.0,0.25,2.0,1.0,0.5,0.15,0.1,2.0,0.4,0.333,0.1,1.0,0.0,0.05,1.0,0.05,0.0,1.0,0.75,1.0,2.0,0.5,1.0,3,4.0,8,0.444,0.333,0.5,2.0,9,2.0,1.0,4.0,0.333,0.619,0.571,0.0,10.0,0.0,1.0,0.0,0.25,0.0,1.0,2.0,6.0,0.5,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,8.0,2.0,4.0,0.75,F,185.0,116.0,0.296,0.627,0.597,0.03,7.0,0.5,0.0,0.75,0.0,0.0,0.0,6.0,1.0,3.0,0.0,1.0,0.0,0.0,0.286,3.0,1.0,2.0,4.0,1.0,0.5,0.0,0.0,1.0,2.0,NYK,1.0,1.0,4,0.667,3.0,2.0,0.75,2,2014,20140303,False,21300892
202332,Cole Aldrich,Cole,1610612752,NYK,25.0,1,0,1,0.0,0.5383333333333333,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,0,0,3,2.7,0,0,2.0,1,86,86,86,166,148,160,148,64,95,64,96,101,96,46,131,116,77,109,82,39,1,1,124,150,54,153,14,1,152,,1,1.0,0.0,300.0,300.0,0.0,0.429,0.0,1,0.0,1,1.0,120,131,1,0.0,86,74.3,148,300.0,1,44.58,1,1,0.0,162,1.0,1,89.16,0.0,0.0,1,150,0.0,166,89.16,148,100.0,1,300.0,300.0,0.0,0.0,1,1,1,1,1,162,160,1,1,300.0,0.0,120,0.0,1.0,0.0,0.5,3.0,2.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.32,0.0,0.0,1.0,0.0,0.0,1.0,5.2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,,,,,,,,,0.0,,,,,,,,C,27.0,12.0,0.409,0.444,0.597,-0.153,,0.0,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,NYK,,,0,,,,,0,2014,20140303,False,21300892
202328,Greg Monroe,Greg,1610612765,DET,24.0,1,1,0,1.0,31.48333333333333,4,10,0.4,0,0,0.0,3,4,0.75,2,7,9,1,2,1,0,0,3,3,11,4,24.3,0,0,23.0,1,1,1,1,46,49,45,98,64,95,64,32,32,54,23,13,15,77,34,36,39,1,101,36,57,50,53,14,1,55,,117,0.13,10.0,90.7,91.8,87.7,0.101,0.2,136,13.3,61,0.059,93,34,38,0.468,74,76.87,49,91.8,65,92.24,75,73,0.5,76,0.053,28,92.24,86.7,86.7,55,104,4.0,96,92.24,110,6.7,113,5.1,3.0,0.195,0.4,138,26,65,99,26,71,45,92,136,5.1,0.194,93,13.6,3.0,0.0,0.083,3.0,24.0,0.042,1.0,23.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,1.0,0.0,6.0,5.0,39.0,11.0,1.4,0.0,0.4,2.18,0.4,5.0,24.0,0.282,0.51,4.0,4.5,11.0,4.4,5.0,0.0,0.474,0.0,1.0,0.25,0.636,19.0,2.0,0.0,5.0,0.0,2.0,0.25,0.286,0.474,8.0,0.636,0.444,5.0,0.375,0.0,1.0,0.8,0.0,0.0,3.0,3.0,8.0,DET,0.375,0.8,0.375,8.0,1610612765.0,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,1.0,0.0,,0.1,0.0,1.0,0.1,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,1.0,0,,0,,,,,0,2.0,0.0,0.0,0.0,0.4,1.0,0.333,2.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.5,F-C,322.0,186.0,0.428,0.578,0.595,-0.017,1.0,0.0,,0.375,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,DET,0.0,0.0,1,,,,1.0,1,2014,20140303,False,21300892
202697,Iman Shumpert,Iman,1610612752,NYK,24.0,1,0,1,0.0,16.166666666666668,2,7,0.286,1,3,0.333,0,0,0.0,1,1,2,1,0,2,1,0,1,0,5,-10,17.9,0,0,15.0,1,86,86,86,118,101,76,128,35,36,46,96,101,96,46,97,93,77,109,10,12,1,29,124,110,139,82,14,1,90,,1,0.056,7.0,74.5,71.0,91.2,0.127,0.056,158,0.0,31,0.056,75,109,102,0.357,86,79.18,101,71.0,144,95.9,49,130,0.0,64,0.2,31,95.01,97.0,97.0,59,135,2.0,64,95.01,125,12.5,1,-26.0,-16.7,0.209,0.357,157,52,144,38,52,67,76,69,158,-26.0,0.2,75,0.0,1.0,0.0,0.125,4.0,16.0,0.063,0.0,13.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,5.0,0.9,0.0,1.5,2.17,0.0,0.0,13.0,0.208,1.63,2.0,5.1,2.0,5.1,0.0,0.0,0.333,0.0,1.0,0.25,0.5,6.0,1.0,0.0,0.0,0.0,1.0,0.25,1.0,0.333,4.0,0.5,1.0,5.1,1.0,0.0,1.0,0.143,0.0,0.0,1.0,1.0,1.0,NYK,1.0,0.143,1.0,1.0,1610612752.0,,2.0,0.286,0.0,0.0,0.0,0.0,0.286,2.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.286,0.0,0.0,0.0,0.143,0.143,1.0,0.0,0.0,0.286,1.0,0.0,0.0,2.0,0.286,,0.5,0.75,0.0,2.0,0.5,1.0,0,0.0,0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0.0,0.357,0.333,1.0,3.0,3.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,1.0,,1.0,0.0,3.0,0.333,G-F,110.0,81.0,0.27,0.736,0.613,0.123,1.0,0.0,,0.333,0.0,,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,NYK,,,3,0.333,3.0,1.0,0.5,1,2014,20140303,False,21300892
2747,JR Smith,JR,1610612752,NYK,28.0,1,0,1,0.0,30.69,5,17,0.294,4,11,0.364,2,2,1.0,0,2,2,1,1,0,1,0,4,2,16,0,21.9,0,0,25.0,1,86,86,86,50,36,9,126,2,1,45,43,60,1,98,71,93,77,63,82,12,1,135,57,30,76,63,14,1,43,,65,0.029,17.0,94.6,93.8,94.9,0.026,0.065,132,5.0,64,0.0,43,105,129,0.447,46,84.07,36,93.8,71,99.03,127,84,1.0,28,0.059,42,100.88,92.3,92.3,98,111,5.0,52,100.88,109,5.0,64,1.4,-0.2,0.264,0.412,129,38,71,96,38,28,9,99,132,1.4,0.264,43,5.0,4.0,1.0,0.054,5.0,37.0,0.027,0.0,43.0,2.0,0.0,3.0,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.333,0.0,2.0,0.0,0.0,57.0,16.0,2.5,0.0,0.0,2.64,0.0,0.0,31.0,0.281,1.86,0.0,9.9,9.0,9.9,3.0,0.0,0.222,0.0,0.0,0.0,0.222,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.222,0.0,0.222,0.0,0.0,0.0,1.0,1.0,0.118,0.118,2.0,0.0,1.0,4.0,NYK,0.25,0.235,0.375,2.0,1610612752.0,0.5,0.0,0.0,1.0,,0.059,1.0,0.059,1.0,1.5,1.0,0.0,1.0,1.0,6.0,2.0,0.417,1.0,0.353,2.0,1.0,0.25,0.118,0.235,4.0,0.333,0.5,0.353,1.0,0.0,0.0,6.0,0.353,,0.167,0.25,0.0,6.0,0.167,1.0,2,3.0,6,0.429,0.286,0.667,2.0,7,0.0,0.0,0.0,0.0,0.412,0.25,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.364,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,2.0,0.5,G-F,124.0,85.0,0.311,0.685,0.614,0.071,3.0,0.3,0.0,0.5,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,NYK,0.0,0.0,8,0.25,8.0,2.0,0.375,2,2014,20140303,False,21300892
202719,Jeremy Tyler,Jeremy,1610612752,NYK,23.0,1,0,1,0.0,8.071666666666667,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,2,0,2,1,0,2,8.4,0,0,6.0,1,86,86,86,145,148,149,148,64,95,64,96,101,96,23,131,93,104,109,82,6,1,69,83,150,59,123,14,1,134,,1,0.105,1.0,69.2,64.3,44.1,-0.333,0.0,162,0.0,14,0.182,164,131,62,0.0,86,69.38,148,64.3,45,85.87,165,33,0.0,155,0.0,4,83.25,50.0,50.0,11,150,0.0,145,83.25,148,0.0,1,14.3,25.2,0.056,0.0,161,4,45,104,4,156,149,104,162,14.3,0.053,164,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.2,0.0,0.0,1.36,0.0,1.0,8.0,0.0,0.73,2.0,4.8,4.0,0.0,0.0,0.0,0.25,0.0,1.0,0.5,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,4.0,0.0,1.0,4.8,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0.0,0.0,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,1.0,0.0,0.0,0.0,F,42.0,19.0,0.42,0.452,0.572,-0.12,1.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NYK,,,0,,,,,0,2014,20140303,False,21300892
201973,Jonas Jerebko,Jonas,1610612765,DET,27.0,1,1,0,1.0,10.071666666666667,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,0,1,4,3,7.6,0,0,7.0,1,1,1,1,140,101,123,26,64,95,64,96,101,96,23,97,73,104,109,82,39,1,1,83,117,54,127,14,1,125,,1,0.12,3.0,81.0,76.2,72.7,0.357,0.091,154,0.0,21,0.143,60,90,51,0.667,86,81.42,101,76.2,49,89.69,3,57,0.0,133,0.0,9,97.7,65.0,65.0,18,42,2.0,116,97.7,34,0.0,1,11.2,8.3,0.116,0.667,148,7,49,104,7,139,123,104,154,11.2,0.103,60,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,4.0,0.5,0.0,1.0,2.1,0.0,0.0,9.0,0.308,0.38,2.0,4.2,4.0,5.9,1.0,1.0,0.5,1.0,1.0,1.0,0.333,6.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6,2.0,0.25,0.667,3.3,1.0,0.0,1.0,0.333,0.0,0.0,1.0,1.0,1.0,DET,1.0,0.333,1.0,1.0,1610612765.0,,1.0,0.333,0.0,0.0,0.0,0.0,0.333,1.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.333,1.0,1.0,1.0,0.0,0.333,1.0,1.0,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.667,0.0,0.5,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.667,F,37.0,29.0,0.272,0.784,0.593,0.191,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,DET,,,0,,,,,0,2014,20140303,False,21300892
