PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
202329,Al-Farouq Aminu,Al-Farouq,1610612740,NOP,23.0,1,0,1,0.0,11.033333333333331,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,0,1,1,0,0,3,1,2,1,6.4,0,0,6.0,1,86,86,86,137,148,160,148,64,95,64,43,60,1,98,71,93,104,63,36,39,1,101,83,133,65,134,14,1,134,,166,0.083,0.0,100.2,95.2,107.7,0.045,0.154,125,50.0,21,0.0,147,51,75,1.136,86,72.51,148,95.2,95,81.79,113,110,0.0,152,0.0,86,87.01,100.0,100.0,98,2,0.0,161,87.01,148,0.0,164,-4.8,-7.5,0.086,0.0,107,56,95,104,56,151,160,104,125,-4.8,0.087,147,53.2,2.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.4,0.0,0.0,3.27,0.0,0.0,4.0,0.25,3.13,1.0,4.2,6.0,4.2,1.0,1.0,0.286,2.0,0.0,0.0,0.4,7.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.4,1.0,0.333,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F,170.0,112.0,0.341,0.659,0.612,0.047,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOP,0.0,0.0,0,,,,,0,2014,20140303,False,21300897
201582,Alexis Ajinca,Alexis,1610612740,NOP,26.0,1,0,1,0.0,20.266666666666666,2,4,0.5,0,0,0.0,0,0,0.0,3,2,5,1,0,1,0,0,5,2,4,-5,14.5,0,0,12.0,1,86,86,86,101,101,113,54,64,95,64,96,101,96,11,71,41,77,109,36,39,1,155,57,117,113,100,14,1,108,,1,0.147,4.0,91.4,94.7,108.5,0.066,0.167,128,0.0,38,0.136,91,44,29,0.5,86,76.97,101,94.7,110,91.42,100,131,0.0,142,0.091,87,92.37,102.5,102.5,22,91,2.0,104,92.37,69,20.0,1,-7.8,-17.1,0.094,0.5,136,75,110,76,75,142,113,46,128,-7.8,0.095,91,0.0,1.0,0.0,0.071,5.0,28.0,0.036,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,33.0,4.0,0.9,0.667,0.333,1.56,0.0,1.0,17.0,0.121,0.39,1.0,5.4,3.0,4.5,2.0,0.0,0.385,0.0,0.333,0.3,0.667,13.0,1.0,2.0,4.0,0.0,0.0,0.3,0.0,0.385,10.0,0.667,0.2,5.9,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,1.0,NOP,0.0,0.25,0.0,1.0,1610612740.0,,,,,,,,,,,,,,,2.0,0.0,0.5,0.0,0.5,1.0,1.0,0.5,0.0,0.5,2.0,0.5,,0.25,0.0,1.0,0.25,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,1.0,0,,0,,,,,0,0.0,1.0,2.0,0.0,0.5,1.0,0.5,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,C,114.0,68.0,0.504,0.596,0.598,-0.001,0.0,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,,,1.0,0.0,NOP,1.0,1.0,0,,,,,0,2014,20140303,False,21300897
203076,Anthony Davis,Anthony,1610612740,NOP,21.0,1,0,1,0.0,37.61666666666667,4,14,0.286,1,1,1.0,4,8,0.5,0,4,4,2,1,0,0,1,3,5,13,-13,19.8,0,0,20.0,1,86,86,86,17,49,21,128,35,76,1,25,10,70,98,36,53,48,63,82,39,124,101,15,51,150,72,14,1,68,,64,0.065,14.0,100.0,101.4,116.4,0.012,0.16,101,4.8,69,0.0,135,49,94,0.371,23,73.37,49,101.4,131,90.14,136,127,2.0,40,0.1,123,88.05,120.3,120.3,98,133,4.0,114,88.05,132,9.5,63,-18.8,-16.4,0.247,0.321,108,128,131,67,128,33,21,82,101,-18.8,0.253,135,4.9,3.0,1.0,0.047,5.0,43.0,0.047,0.0,40.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,0.5,2.0,0.0,1.0,0.0,1.0,0.0,12.0,5.0,62.0,13.0,2.0,0.083,0.4,1.95,0.833,6.0,39.0,0.21,0.47,1.0,5.0,9.0,5.0,3.0,1.0,0.267,1.0,0.0,0.0,0.5,15.0,0.0,0.0,3.0,0.0,1.0,0.0,0.25,0.286,6.0,0.444,0.25,0.0,1.0,0.0,1.0,0.077,0.0,0.0,1.0,1.0,1.0,NOP,1.0,0.077,1.0,1.0,1610612740.0,,6.0,0.462,0.0,0.167,0.0,1.0,0.462,6.0,0.167,,1.0,0.167,0.0,4.0,1.0,0.375,1.0,0.308,1.0,0.0,0.0,0.077,0.231,3.0,0.25,1.0,0.154,0.0,1.0,0.154,0.0,0.0,0.5,,0.5,2.0,2.0,0.5,1.0,0,0.0,0,0.0,0.0,,0.0,3,5.0,1.0,1.0,0.5,0.321,0.167,0.5,3.0,2.0,1.0,0.0,0.111,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,2.0,1.0,F-C,280.0,143.0,0.395,0.511,0.603,-0.093,6.0,0.0,,1.0,0.0,,0.0,0.0,0.333,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,NOP,1.0,3.0,5,1.0,1.0,1.0,0.3,1,2014,20140303,False,21300897
201627,Anthony Morrow,Anthony,1610612740,NOP,28.0,1,0,1,0.0,14.396666666666668,4,9,0.444,0,3,0.0,0,0,0.0,1,0,1,0,0,0,0,0,4,0,8,-7,9.2,0,0,9.0,1,86,86,86,122,49,54,84,64,36,64,96,101,96,46,131,116,104,109,82,39,1,135,124,77,132,120,14,1,117,,1,0.042,9.0,112.2,111.5,143.1,-0.011,0.0,72,0.0,26,0.071,149,131,117,0.444,86,72.24,49,111.5,146,85.02,147,148,0.0,13,0.0,155,86.69,138.5,138.5,47,113,4.0,154,86.69,100,0.0,1,-26.9,-30.9,0.312,0.444,69,154,146,104,154,12,54,104,72,-26.9,0.31,149,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,17.0,8.0,0.6,0.0,0.0,2.15,0.0,1.0,16.0,0.471,1.18,0.0,15.6,2.0,0.0,0.0,0.0,0.333,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.333,1.0,0.0,0.0,15.6,1.0,0.0,1.0,0.222,0.0,0.0,2.0,2.0,2.0,NOP,1.0,0.222,1.0,2.0,1610612740.0,,2.0,0.222,1.0,0.5,0.111,1.0,0.333,3.0,0.333,0.0,1.0,0.333,0.0,3.0,1.0,0.333,0.0,0.333,1.0,1.0,0.5,0.111,0.222,2.0,0.333,0.0,0.111,0.0,0.0,0.0,1.0,0.111,,0.0,0.0,0.0,1.0,0.0,0.0,3,1.0,6,0.75,0.75,0.0,0.0,4,0.0,0.0,0.0,0.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.75,,0.5,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,G,52.0,35.0,0.227,0.673,0.602,0.071,3.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,1.0,,0.0,0.667,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,NOP,1.0,2.0,3,0.0,2.0,0.0,0.0,0,2014,20140303,False,21300897
203085,Austin Rivers,Austin,1610612740,NOP,21.0,1,0,1,0.0,17.766666666666666,2,9,0.222,0,4,0.0,2,6,0.333,0,0,0,1,1,0,0,0,2,3,6,-7,6.5,0,0,7.0,1,86,86,86,111,101,54,138,64,24,64,43,18,90,98,131,145,77,63,82,39,1,69,36,101,132,132,14,1,125,,78,0.0,9.0,94.9,94.1,115.0,-0.175,0.0,130,7.1,34,0.0,108,131,145,0.258,46,75.42,101,94.1,138,91.37,161,137,1.0,9,0.1,119,90.51,118.2,118.2,98,143,2.0,105,90.51,140,7.1,75,-24.1,-20.1,0.326,0.222,128,118,138,67,118,5,54,89,130,-24.1,0.333,108,7.3,3.0,0.0,0.053,2.0,19.0,0.053,0.0,32.0,1.0,0.0,4.0,0.8,2.0,0.2,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,0.5,0.0,4.0,1.0,0.0,34.0,6.0,2.6,0.0,0.0,4.67,0.0,0.0,17.0,0.176,5.06,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.222,0.0,0.0,2.0,2.0,2.0,NOP,1.0,0.222,1.0,2.0,1610612740.0,,2.0,0.222,2.0,0.0,0.222,0.0,0.444,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.111,1.0,0.0,,0.222,0.0,0.0,0.0,2.0,0.222,,0.0,0.0,0.0,2.0,0.0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.222,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.667,G,57.0,37.0,0.264,0.649,0.587,0.062,0.0,0.0,,0.667,0.0,,0.0,2.0,0.0,2.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,NOP,0.0,1.0,2,0.0,2.0,0.0,0.0,0,2014,20140303,False,21300897
203463,Ben McLemore,Ben,1610612758,SAC,21.0,1,1,0,1.0,28.89666666666667,3,4,0.75,0,1,0.0,4,4,1.0,0,4,4,0,0,0,0,0,4,4,10,-5,14.8,0,0,14.0,1,1,1,1,61,71,113,17,64,76,64,25,32,1,98,36,53,104,109,82,39,1,135,22,60,113,98,14,1,93,,1,0.071,4.0,86.8,88.9,95.9,0.194,0.148,139,0.0,54,0.0,107,57,88,0.868,86,75.44,71,88.9,107,91.86,29,117,0.0,148,0.0,44,90.53,96.4,96.4,98,13,3.0,101,90.53,25,0.0,1,-7.5,-9.1,0.09,0.75,139,48,107,104,48,144,113,104,139,-7.5,0.091,107,0.0,2.0,0.0,0.0,0.0,19.0,0.0,0.0,17.0,0.0,0.0,1.0,2.0,1.0,0.5,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,4.0,1.0,1.0,25.0,10.0,0.9,0.0,2.0,2.15,0.0,0.0,13.0,0.4,1.48,0.0,10.7,11.0,10.7,4.0,1.0,0.308,2.0,0.0,0.0,0.4,13.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.364,2.0,0.364,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.25,0.0,1.0,0.0,1.0,0.25,1.0,1.0,,1.0,1.0,0.0,2.0,1.0,0.5,0.0,0.5,1.0,1.0,1.0,0.25,0.25,1.0,0.5,0.0,0.25,0.0,1.0,0.25,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,1.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,G,117.0,80.0,0.255,0.684,0.601,0.083,0.0,0.0,,1.0,,,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,,,0.0,0.0,SAC,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20140303,False,21300897
203148,Brian Roberts,Brian,1610612740,NOP,28.0,1,0,1,0.0,35.45,6,13,0.462,1,5,0.2,2,2,1.0,0,2,2,2,1,1,0,1,2,3,15,-3,22.4,0,0,22.0,1,86,86,86,26,28,27,83,35,14,60,43,60,1,98,71,93,48,63,36,39,124,69,36,39,104,62,14,1,59,,69,0.031,13.0,97.9,97.0,102.1,0.141,0.067,122,5.9,66,0.0,136,100,126,0.54,23,73.34,28,97.0,109,88.69,43,95,2.0,61,0.125,70,88.01,104.7,104.7,98,80,6.0,125,88.01,69,11.8,68,-7.7,-4.2,0.215,0.5,118,81,109,59,81,61,27,72,122,-7.7,0.211,136,5.9,5.0,1.0,0.044,7.0,68.0,0.029,0.0,79.0,3.0,0.0,2.0,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,3.0,0.0,0.0,0.5,1.0,2.0,2.0,0.0,84.0,15.0,7.1,1.0,0.0,5.04,0.0,0.0,32.0,0.179,5.27,0.0,17.9,2.0,17.9,2.0,0.0,0.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,0.167,0.0,0.5,0.0,1.0,0.167,2.0,0.5,,1.0,0.5,0.0,4.0,1.0,0.5,0.0,0.333,2.0,2.0,0.667,0.083,0.25,3.0,0.5,0.0,0.5,1.0,2.0,0.167,4.0,0.333,1.0,0.25,0.583,2.0,6.0,0.5,3.0,3,1.0,7,0.7,0.6,1.0,1.0,5,0.0,1.0,2.0,0.0,0.5,0.2,0.0,2.0,0.0,0.0,0.0,0.6,0.0,1.0,1.0,3.0,0.333,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,5.0,3.0,2.0,0.5,G,81.0,58.0,0.22,0.716,0.588,0.128,2.0,0.5,,0.667,,,0.0,2.0,1.0,2.0,0.0,0.0,,0.0,0.5,1.0,0.0,5.0,3.0,0.0,0.2,,,1.0,1.0,NOP,1.0,1.0,5,0.0,4.0,0.0,0.2,1,2014,20140303,False,21300897
202326,DeMarcus Cousins,DeMarcus,1610612758,SAC,23.0,1,1,0,1.0,27.5,5,13,0.385,0,0,0.0,13,16,0.813,5,7,12,1,6,0,0,1,4,13,23,2,32.9,1,0,36.0,1,1,1,1,64,36,27,107,64,95,64,2,2,52,4,13,10,77,1,82,39,124,135,1,10,59,23,1,1,18,,146,0.261,13.0,105.2,103.8,98.9,0.221,0.292,91,22.2,52,0.227,105,9,4,0.574,84,75.64,36,103.8,67,90.69,17,62,0.17,2,0.091,56,90.76,100.0,100.0,6,72,5.0,109,90.76,117,3.7,146,3.8,6.4,0.439,0.385,85,56,67,76,56,2,27,102,91,3.8,0.426,105,22.2,3.0,1.0,0.08,3.0,25.0,0.04,0.0,26.0,2.0,1.0,1.0,0.75,0.0,0.5,0.25,0.0,4.0,3.0,0.0,0.0,4.0,0.75,2.0,0.0,0.0,3.0,3.0,7.0,47.0,23.0,1.7,0.667,0.286,2.2,0.909,11.0,32.0,0.489,1.02,5.0,5.1,11.0,4.8,5.0,0.0,0.571,0.0,0.8,0.5,0.636,21.0,4.0,1.0,6.0,0.0,1.0,0.5,0.143,0.571,10.0,0.636,0.417,5.4,0.333,0.0,1.0,0.25,0.0,0.0,1.0,1.0,3.0,SAC,0.333,0.25,0.333,3.0,1610612758.0,,6.0,0.5,0.0,0.333,0.0,2.0,0.5,6.0,0.333,,2.0,0.333,0.0,2.0,0.0,0.5,0.0,0.167,1.0,1.0,0.5,0.0,0.167,2.0,0.5,,0.083,0.0,1.0,0.083,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,1.0,2,,4,1.0,1.0,,,2,10.0,0.5,2.0,0.6,0.385,1.0,0.167,2.0,2.0,0.0,0.0,1.0,,0.167,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,,,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.4,C,270.0,147.0,0.412,0.544,0.608,-0.063,1.0,0.0,,0.286,,,0.0,0.0,0.0,2.0,0.0,0.25,,0.0,1.0,0.0,1.0,1.0,7.0,4.0,1.0,,,1.0,1.0,SAC,0.0,0.0,1,,,,1.0,1,2014,20140303,False,21300897
202682,Derrick Williams,Derrick,1610612758,SAC,23.0,1,1,0,1.0,14.078333333333331,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,1,1,1,0,0,-6,3.2,0,0,3.0,1,1,1,1,127,148,123,148,64,95,64,96,101,96,46,131,116,104,63,82,12,124,29,124,150,125,146,14,1,146,,152,0.029,3.0,75.2,76.0,97.0,-0.17,0.0,155,25.0,25,0.05,159,131,132,0.0,86,71.03,148,76.0,137,87.01,160,140,0.0,132,0.0,51,85.24,100.0,100.0,64,150,0.0,136,85.24,148,0.0,150,-24.0,-21.9,0.117,0.0,156,56,137,104,56,134,123,104,155,-24.0,0.114,159,25.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.5,0.0,0.0,2.09,0.0,0.0,11.0,0.0,1.29,1.0,3.5,3.0,0.0,0.0,1.0,0.167,1.0,1.0,0.333,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.2,3.0,0.0,1.0,3.5,,,,,,,,,,,,,,,,,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,F,147.0,93.0,0.344,0.633,0.606,0.027,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,,,0.0,0.0,SAC,0.0,0.0,1,,,,0.0,0,2014,20140303,False,21300897
201569,Eric Gordon,Eric,1610612740,NOP,25.0,1,0,1,0.0,24.67,4,9,0.444,2,4,0.5,0,0,0.0,0,1,1,2,1,2,0,0,6,1,10,1,19.2,0,0,19.0,1,86,86,86,79,49,54,84,13,24,20,96,101,96,98,97,116,48,63,10,39,1,164,83,60,65,76,14,1,70,,81,0.024,9.0,97.2,100.0,92.7,0.065,0.056,106,8.3,45,0.0,128,109,140,0.556,23,73.77,49,100.0,66,91.21,101,67,2.0,66,0.167,35,88.53,95.7,95.7,98,77,4.0,107,88.53,62,16.7,81,4.3,4.6,0.207,0.556,119,47,66,47,47,63,54,56,106,4.3,0.208,128,8.3,1.0,0.0,0.214,4.0,14.0,0.143,1.0,24.0,3.0,1.0,2.0,1.0,2.0,0.0,0.25,0.25,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,27.0,10.0,1.4,0.0,0.0,3.02,0.0,2.0,22.0,0.37,2.59,0.0,15.5,5.0,15.5,1.0,1.0,0.111,1.0,0.0,0.0,0.25,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,4.0,0.2,0.0,0.0,,,,,,,,,,,,,,,,,3.0,0.333,0.0,0.667,0.0,2.0,0.333,3.0,0.667,,2.0,0.667,0.0,2.0,1.0,0.0,0.0,0.222,0.0,0.0,0.0,0.111,0.111,1.0,0.0,0.0,0.444,2.0,0.0,0.111,3.0,0.333,0.0,0.667,0.75,1.0,4.0,0.5,2.0,0,0.0,0,0.0,0.0,,0.0,2,0.0,0.0,0.0,0.0,0.556,0.4,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,G,97.0,74.0,0.273,0.763,0.592,0.171,0.0,0.333,,1.0,,,0.0,3.0,0.0,1.0,0.0,0.5,,0.0,0.0,1.0,1.0,3.0,1.0,2.0,0.333,,,1.0,0.0,NOP,0.0,0.0,5,0.5,4.0,2.0,0.6,2,2014,20140303,False,21300897
