PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
202334,Ed Davis,Ed,1610612763,MEM,25.0,1,0,1,0.0,21.70833333333333,4,6,0.667,0,0,0.0,1,2,0.5,3,1,4,0,3,1,0,1,3,1,9,8,13.8,0,0,15.0,1,52,52,52,61,35,59,9,40,63,40,39,32,47,11,77,43,72,7,18,34,76,69,51,42,13,65,12,1,57,,95,0.095,6.0,112.9,114.0,98.0,0.048,0.05,27,30.0,43,0.136,84,86,41,0.654,53,78.31,35,114.0,18,94.24,70,17,0.0,47,0.0,48,93.97,97.6,97.6,13,21,4.0,89,93.97,16,0.0,95,16.3,14.9,0.196,0.667,25,45,18,72,45,42,59,72,27,16.3,0.2,84,30.4,1.0,0.0,0.063,0.0,16.0,0.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,28.0,9.0,0.9,0.333,1.0,1.89,0.0,2.0,17.0,0.321,0.54,3.0,5.0,5.0,7.2,1.0,1.0,0.4,1.0,1.0,0.6,0.25,10.0,3.0,0.0,1.0,0.0,0.0,0.6,0.0,0.444,5.0,0.2,0.75,4.3,0.667,0.0,1.0,0.6,0.0,0.0,2.0,2.0,3.0,MEM,0.667,0.6,0.667,3.0,1610612763.0,,,,,,,,,,,,,,,2.0,0.0,1.0,0.0,0.4,2.0,2.0,1.0,0.0,0.4,2.0,1.0,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,1.0,0.0,0.667,0.0,0.667,0.0,8.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8,F,38.0,18.0,0.333,0.474,0.587,-0.113,0.0,0.0,0.0,0.8,,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,,,0.0,0.0,MEM,0.0,0.0,0,,,,,0,2014,20131217,False,21300366,,,
203479,Jamaal Franklin,Jamaal,1610612763,MEM,22.0,1,0,1,0.0,21.316666666666663,0,5,0.0,0,2,0.0,0,0,0.0,0,2,2,1,1,0,0,2,3,1,0,0,2.9,0,0,3.0,1,52,52,52,63,90,68,90,40,31,40,64,67,64,54,55,65,50,35,55,34,98,69,51,96,53,98,12,1,97,,72,0.047,5.0,92.8,97.6,102.3,-0.085,0.105,59,14.3,42,0.0,92,52,72,0.0,24,77.87,90,97.6,61,94.89,100,74,1.0,84,0.059,62,93.45,100.0,100.0,54,96,0.0,82,93.45,90,14.3,72,-2.4,-9.5,0.122,0.0,72,49,61,66,49,83,68,45,59,-2.4,0.122,92,14.3,2.0,0.0,0.083,3.0,12.0,0.083,0.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.6,0.0,0.0,1.95,0.0,0.0,9.0,0.0,1.16,0.0,10.0,4.0,10.0,2.0,1.0,0.286,1.0,0.0,0.0,0.667,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.333,3.0,0.5,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.0,0.0,0.0,0.333,1.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.667,0.0,0.0,0.0,2.0,0.667,,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,G,9.0,6.0,0.243,0.667,0.58,0.087,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,0.0,MEM,0.0,1.0,2,0.0,2.0,0.0,0.0,0,2014,20131217,False,21300366,,,
201949,James Johnson,James,1610612763,MEM,27.0,1,0,1,0.0,4.266666666666667,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,1,2,-4,2.0,0,0,2.0,1,52,52,52,102,90,92,90,40,47,40,27,32,1,54,95,97,72,70,55,34,1,1,51,83,71,100,12,1,99,,1,0.0,1.0,74.0,71.4,101.4,0.105,0.0,95,0.0,7,0.0,105,95,97,0.532,53,70.31,90,71.4,98,87.98,43,92,0.0,36,0.0,59,84.38,112.5,112.5,54,41,0.0,103,84.38,90,0.0,1,-41.1,-27.4,0.215,0.0,97,79,98,72,79,28,92,72,95,-41.1,0.222,105,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,0.1,0.0,0.0,1.6,0.0,0.0,4.0,0.5,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,,,,,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,,0.0,,,,1.0,0.0,0.0,,,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,MEM,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20131217,False,21300366,,,
201975,Jodie Meeks,Jodie,1610612747,LAL,26.0,1,1,0,1.0,33.75,5,10,0.5,3,8,0.375,0,0,0.0,0,2,2,0,1,2,0,0,1,0,13,3,20.4,0,0,22.0,1,1,1,1,13,31,34,29,3,2,23,64,67,64,54,55,65,72,35,5,34,1,18,80,27,35,44,12,1,35,,58,0.032,10.0,101.8,101.6,97.6,0.09,0.051,44,9.1,64,0.0,100,85,87,0.65,53,76.44,31,101.6,41,90.57,50,44,0.0,67,0.0,47,91.73,95.4,95.4,54,23,5.0,101,91.73,20,0.0,58,6.2,4.2,0.167,0.65,43,40,41,72,40,67,34,72,44,6.2,0.164,100,9.1,1.0,0.0,0.029,0.0,34.0,0.0,1.0,36.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,13.0,2.2,0.0,2.0,2.77,0.0,0.0,32.0,0.277,2.57,1.0,3.4,5.0,3.4,1.0,0.0,0.333,0.0,0.0,0.0,0.4,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.333,1.0,0.4,0.5,0.0,1.0,0.0,1.0,0.1,0.1,1.0,1.0,1.0,2.0,LAL,0.5,0.2,0.5,1.0,1610612747.0,0.0,0.0,0.0,1.0,,0.1,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.25,0.0,0.4,1.0,1.0,1.0,0.3,0.1,1.0,0.25,0.0,0.3,3.0,0.0,0.0,3.0,0.3,,1.0,1.5,0.0,3.0,1.0,3.0,0,1.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.65,0.429,1.0,9.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.429,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,G,43.0,28.0,0.194,0.651,0.592,0.059,0.0,0.333,0.0,1.0,,0.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.5,,,1.0,0.0,LAL,0.0,0.0,7,0.429,7.0,3.0,0.643,3,2014,20131217,False,21300366,,,
202720,Jon Leuer,Jon,1610612763,MEM,25.0,1,0,1,0.0,27.466666666666665,5,9,0.556,3,4,0.75,0,0,0.0,2,5,7,1,2,1,1,1,1,0,13,0,26.9,0,0,28.0,1,52,52,52,38,31,41,22,3,15,7,64,67,64,19,19,18,50,19,18,7,76,18,80,27,53,31,12,1,23,,79,0.117,9.0,97.0,100.0,100.5,0.154,0.192,45,16.7,53,0.059,98,26,27,0.722,44,77.18,31,100.0,56,93.81,20,61,0.5,64,0.059,57,92.62,100.0,100.0,35,15,5.0,92,92.62,12,8.3,78,0.0,-3.5,0.17,0.722,60,49,56,66,49,60,41,64,45,0.0,0.169,98,16.7,4.0,0.0,0.03,2.0,33.0,0.03,0.0,26.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,44.0,13.0,1.5,0.0,1.0,2.03,1.0,2.0,26.0,0.295,0.48,4.0,4.4,8.0,4.7,3.0,1.0,0.412,1.0,1.0,0.222,0.714,17.0,2.0,0.0,3.0,0.0,2.0,0.222,0.4,0.438,9.0,0.625,0.571,3.5,0.667,0.0,1.0,0.375,0.0,0.0,2.0,2.0,3.0,MEM,0.667,0.375,0.667,3.0,1610612763.0,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.125,0.0,0.0,,0.125,0.0,0.0,0.0,0.0,0.5,3.0,0.0,0.125,3.0,0.375,0.0,1.0,1.125,1.0,4.0,0.75,3.0,0,0.0,0,,,,0.0,0,2.0,0.0,0.0,1.0,0.722,0.6,0.5,9.0,2.0,0.0,0.0,0.5,0.0,0.0,2.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,F,37.0,19.0,0.33,0.514,0.592,-0.078,0.0,0.667,0.0,0.5,,0.0,0.0,3.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,0.5,,,1.0,0.0,MEM,0.0,0.0,5,0.75,4.0,3.0,0.9,3,2014,20131217,False,21300366,,,
201941,Jordan Hill,Jordan,1610612747,LAL,26.0,1,1,0,1.0,7.516666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,4,0,2,-4,3.4,0,0,4.0,1,1,1,1,95,72,85,29,40,63,40,64,67,64,54,55,65,72,35,55,34,1,94,80,83,71,96,12,1,95,,96,0.125,2.0,80.6,80.0,105.3,-0.085,0.222,94,33.3,15,0.0,68,17,24,0.5,53,79.82,72,80.0,89,96.04,101,90,0.0,52,0.0,70,95.79,106.7,106.7,54,49,1.0,72,95.79,36,0.0,96,-26.7,-24.6,0.189,0.5,93,67,89,72,67,51,85,72,94,-26.7,0.188,68,33.3,2.0,1.0,0.286,2.0,7.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,0.3,0.0,1.0,2.12,0.0,2.0,5.0,0.222,1.0,0.0,4.5,5.0,4.5,2.0,0.0,0.4,0.0,0.0,0.0,0.4,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.5,0.0,1.0,0.0,1.0,0.5,1.0,1.0,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,,,,,,,,,,,,,,,0,,0,0.0,0.0,,,1,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,2.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,,0.0,,1.0,0.0,1.0,1.0,F-C,117.0,59.0,0.496,0.504,0.591,-0.087,0.0,0.0,,1.0,,,,0.0,0.0,1.0,,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,LAL,0.0,1.0,0,,,,,0,2014,20131217,False,21300366,,,
203145,Kent Bazemore,Kent,1610612747,LAL,24.0,1,1,0,1.0,6.3566666666666665,0,1,0.0,0,0,0.0,1,2,0.5,0,2,2,0,1,0,1,0,2,2,1,-9,5.4,0,0,5.0,1,1,1,1,99,90,92,90,40,63,40,39,32,47,54,55,65,72,35,55,7,1,48,37,93,88,92,12,1,90,,98,0.111,1.0,40.1,40.0,106.5,-3.0,0.286,102,33.3,15,0.0,2,8,31,0.266,53,91.24,90,40.0,104,109.64,105,104,0.0,65,0.0,72,109.49,107.1,107.1,54,85,0.0,1,109.49,90,0.0,96,-67.1,-66.4,0.17,0.0,103,68,104,72,68,61,92,72,102,-67.1,0.167,2,34.7,0.0,0.0,0.0,0.0,9.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,14.0,1.0,1.2,0.0,0.0,4.94,0.0,1.0,5.0,0.071,4.43,1.0,4.3,3.0,4.3,1.0,0.0,0.667,0.0,0.0,0.0,0.667,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.667,0.0,0.667,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,0.0,,,,1.0,0.0,0.0,0.0,G,11.0,7.0,0.234,0.636,0.568,0.068,1.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,LAL,0.0,0.0,0,,,,,0,2014,20131217,False,21300366,,,
977,Kobe Bryant,Kobe,1610612747,LAL,35.0,1,1,0,1.0,32.63333333333333,9,18,0.5,1,1,1.0,2,2,1.0,1,4,5,4,4,1,1,1,1,4,21,2,35.0,0,0,35.0,1,1,1,1,20,7,9,29,17,47,1,27,32,1,34,26,33,18,3,18,7,76,18,10,9,43,17,12,1,16,,75,0.076,18.0,97.8,98.4,94.4,0.16,0.098,56,14.8,64,0.04,74,56,52,0.556,24,79.06,7,98.4,45,94.87,18,48,1.0,1,0.235,38,94.87,93.8,93.8,42,37,9.0,83,94.87,34,14.8,75,4.6,3.4,0.35,0.528,56,29,45,23,29,1,9,44,56,4.6,0.348,74,14.9,6.0,0.0,0.091,9.0,44.0,0.091,0.0,59.0,4.0,1.0,3.0,0.857,2.0,0.143,0.143,0.0,2.0,2.0,0.0,0.286,7.0,1.0,1.0,0.667,2.0,6.0,2.0,2.0,70.0,21.0,6.1,1.0,1.0,5.21,1.2,5.0,33.0,0.3,4.44,1.0,6.1,9.0,6.6,4.0,0.0,0.417,0.0,1.0,0.333,0.444,12.0,1.0,0.0,4.0,0.0,0.0,0.333,0.0,0.417,3.0,0.444,0.2,3.9,1.0,0.0,1.0,0.118,0.0,0.0,2.0,2.0,2.0,LAL,1.0,0.118,1.0,2.0,1610612747.0,,10.0,0.588,1.0,0.4,0.059,5.0,0.647,11.0,0.5,1.0,4.0,0.455,1.0,4.0,0.0,0.5,0.0,0.235,2.0,2.0,0.5,0.0,0.235,4.0,0.5,,,,,,,,,,,,,,,4,0.0,8,0.5,0.5,,0.0,8,6.0,0.0,2.0,0.6,0.528,0.25,0.5,3.0,2.0,0.0,0.0,0.333,0.0,0.75,4.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,3.0,4.0,0.5,G,21.0,12.0,0.356,0.571,0.623,-0.051,3.0,1.0,,0.6,,,0.0,1.0,0.667,3.0,0.0,1.0,,0.0,0.0,1.0,1.0,2.0,5.0,1.0,0.0,,,0.0,0.0,LAL,4.0,6.0,2,1.0,1.0,1.0,0.75,1,2014,20131217,False,21300366,,,
201585,Kosta Koufos,Kosta,1610612763,MEM,25.0,1,0,1,0.0,13.05,1,5,0.2,0,0,0.0,0,0,0.0,4,2,6,0,1,0,0,1,1,1,2,-6,8.2,0,0,8.0,1,52,52,52,86,72,68,79,40,63,40,64,67,64,6,55,25,72,35,55,34,76,18,51,83,80,84,12,1,80,,79,0.25,5.0,89.7,92.0,110.2,0.0,0.25,76,16.7,25,0.25,86,12,3,0.2,53,78.16,72,92.0,84,95.56,81,86,0.0,51,0.0,80,93.79,111.5,111.5,1,93,1.0,76,93.79,83,0.0,78,-19.5,-20.5,0.19,0.2,80,77,84,72,77,47,68,72,76,-19.5,0.194,86,16.7,2.0,0.0,0.0,0.0,16.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,22.0,2.0,0.4,0.0,0.0,1.11,0.0,2.0,12.0,0.091,0.18,4.0,3.8,3.0,5.0,2.0,0.0,0.6,0.0,1.0,0.571,0.667,10.0,4.0,0.0,2.0,0.0,0.0,0.571,0.0,0.6,7.0,0.667,0.667,3.2,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,2.0,MEM,0.0,0.5,0.0,2.0,1610612763.0,,2.0,0.5,0.0,0.5,0.0,1.0,0.5,2.0,0.5,,1.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,0.0,,0.0,,0.0,0.0,4.0,0.0,C,101.0,41.0,0.49,0.406,0.604,-0.198,0.0,0.0,,0.2,,,,0.0,0.0,1.0,,0.0,,,0.0,0.0,0.0,0.0,5.0,0.0,0.0,,,0.0,0.0,MEM,0.0,0.0,0,,,,,0,2014,20131217,False,21300366,,,
2034,Mike Miller,Mike,1610612763,MEM,34.0,1,0,1,0.0,29.831666666666667,4,10,0.4,1,5,0.2,0,0,0.0,0,2,2,5,2,1,0,1,0,1,9,0,19.9,0,0,19.0,1,52,52,52,30,35,34,50,17,12,37,64,67,64,54,55,65,12,19,18,34,76,1,51,42,53,45,12,1,42,,64,0.036,10.0,97.6,96.6,96.1,0.103,0.08,61,11.8,58,0.0,99,67,84,0.45,15,77.1,35,96.6,60,93.07,44,51,2.5,60,0.263,41,92.52,98.2,98.2,54,58,4.0,95,92.52,51,29.4,64,-1.7,1.5,0.178,0.45,58,47,60,18,47,59,34,15,61,-1.7,0.176,99,11.8,7.0,0.0,0.171,12.0,35.0,0.143,1.0,34.0,6.0,0.0,3.0,0.333,1.0,0.0,0.0,0.5,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.333,0.0,2.0,5.0,0.0,48.0,9.0,1.2,0.4,0.0,1.52,0.0,0.0,34.0,0.188,0.69,1.0,4.2,4.0,4.2,1.0,1.0,0.25,1.0,0.0,0.0,0.667,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.286,4.0,0.5,0.5,0.0,,,,,,,,,,,,,,,,,3.0,0.333,0.0,0.667,0.0,2.0,0.333,3.0,0.667,,2.0,0.667,0.0,3.0,2.0,0.833,1.0,0.333,2.0,1.0,1.0,0.222,0.111,1.0,0.667,0.5,0.333,0.0,0.0,0.0,3.0,0.333,,0.0,0.0,0.0,3.0,0.0,0.0,0,0.0,0,,,,0.0,0,0.0,1.0,2.0,0.0,0.45,0.429,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.333,F,43.0,24.0,0.235,0.558,0.604,-0.046,2.0,0.333,0.0,0.333,,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,,,0.0,2.0,MEM,0.0,0.0,7,0.2,5.0,1.0,0.5,3,2014,20131217,False,21300366,,,
