PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
203094,Andrew Nicholson,Andrew,1610612753.0,ORL,24.0,1,0,1,0.0,14.516666666666667,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,0,1,0,2,-10,4.6,0,0,5.0,1,61,61,61,95,85,90,74,49,76,49,75,81,75,65,50,65,78,47,55,38,1,23,92,95,102,100,12,1,99,,109,0.115,3.0,90.1,82.8,117.7,0.018,0.2,107,25.0,29,0.0,84,27,39,0.333,56,78.53,85,82.8,112,91.79,94,111,0.0,80,0.0,102,94.24,121.4,121.4,65,95,1.0,95,94.24,83,0.0,109,-38.7,-27.6,0.145,0.333,105,106,112,78,106,85,90,78,107,-38.7,0.133,84,25.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,2.0,0.3,0.0,0.0,1.23,0.0,0.0,7.0,0.154,0.0,1.0,8.4,4.0,8.4,2.0,0.0,0.5,0.0,0.0,0.0,0.75,6.0,0.0,0.0,2.0,0.0,1.0,0.0,0.333,0.5,2.0,0.75,0.333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,1.0,0.0,,0.667,0.0,1.0,0.667,0.0,0.0,0.5,,0.5,2.0,2.0,0.5,1.0,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.333,0.5,0.0,2.0,0.0,,,0.5,,0.0,1.0,0.0,0.0,,,,,0.0,0.0,,,0.0,,,,2.0,1.0,0.0,0.0,F,75.0,46.0,0.359,0.613,0.591,0.023,2.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,,,0.5,0.0,0.0,0.0,0.0,1.0,0.0,,,0.0,1.0,ORL,0.0,0.0,2,,,,0.5,1,2014,20131215,False,21300353,,,
201167,Arron Afflalo,Arron,1610612753.0,ORL,28.0,1,0,1,0.0,38.70166666666667,9,20,0.45,2,7,0.286,5,5,1.0,0,4,4,2,1,0,0,2,0,3,25,2,31.8,0,0,33.0,1,61,61,61,16,8,6,49,10,4,41,11,22,1,65,34,51,38,47,55,38,109,1,29,9,48,29,12,1,22,,50,0.048,20.0,96.4,96.3,96.2,0.147,0.095,83,4.0,81,0.0,45,73,88,0.563,13,83.2,8,96.3,59,99.2,26,58,2.0,19,0.095,34,99.84,95.0,95.0,65,44,9.0,50,99.84,42,8.0,50,1.3,0.2,0.261,0.5,80,36,59,60,36,24,6,71,83,1.3,0.253,45,4.0,5.0,0.0,0.051,4.0,39.0,0.051,0.0,57.0,2.0,0.0,2.0,1.0,1.0,0.333,0.0,0.0,4.0,4.0,0.0,0.333,6.0,1.0,2.0,0.5,2.0,6.0,1.0,1.0,70.0,25.0,3.1,0.0,2.0,2.67,0.4,5.0,55.0,0.357,1.81,0.0,6.3,5.0,6.3,4.0,1.0,0.4,1.0,0.0,0.0,1.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.444,5.0,0.8,0.0,0.0,0.5,0.0,1.0,0.111,0.0,0.0,1.0,1.0,2.0,ORL,0.5,0.111,0.5,2.0,1610612753.0,,6.0,0.333,2.0,0.5,0.111,4.0,0.444,8.0,0.563,0.5,3.0,0.5,1.0,4.0,2.0,0.5,0.0,0.222,2.0,2.0,1.0,0.111,0.111,2.0,0.5,0.0,0.222,1.0,1.0,0.056,3.0,0.167,1.0,0.333,0.625,1.0,4.0,0.5,2.0,3,1.0,7,0.7,0.6,1.0,1.0,5,2.0,0.0,0.0,0.25,0.5,0.5,1.0,11.0,2.0,0.0,0.0,0.667,0.0,0.0,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,6.0,2.0,0.5,G-F,53.0,36.0,0.214,0.679,0.592,0.087,2.0,0.333,,0.5,0.0,,0.0,3.0,0.75,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,7.0,2.0,2.0,0.286,0.0,0.0,2.0,2.0,ORL,3.0,4.0,8,0.2,5.0,1.0,0.563,4,2014,20131215,False,21300353,,,
965,Derek Fisher,Derek,1610612760.0,OKC,39.0,1,1,0,1.0,16.883333333333333,1,3,0.333,1,3,0.333,2,2,1.0,0,0,0,0,1,0,0,0,0,3,5,-10,4.0,0,0,6.0,1,1,1,1,88,85,90,74,24,29,31,37,45,1,65,108,109,78,47,55,38,1,1,29,78,102,105,12,1,96,,104,0.0,3.0,94.5,88.2,119.8,0.033,0.0,102,20.0,34,0.0,75,108,109,0.644,56,79.37,85,88.2,110,92.63,89,109,0.0,86,0.0,105,95.24,121.2,121.2,65,28,1.0,90,95.24,42,0.0,102,-33.0,-25.3,0.133,0.5,93,105,110,78,105,87,90,78,102,-33.0,0.128,75,20.5,2.0,0.0,0.0,0.0,8.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,5.0,0.5,0.0,0.0,2.21,0.0,0.0,12.0,0.385,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.333,0.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.75,1.0,0.667,1.0,0.0,,0.667,0.0,0.0,0.5,0.5,,,,,,,,,,,,,,0,1.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.5,0.5,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.333,,0.0,,,0.0,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,0.0,0.0,G,7.0,5.0,0.09,0.714,0.586,0.128,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,3.0,0.0,0.0,0.333,,,1.0,0.0,OKC,0.0,0.0,2,0.5,2.0,1.0,0.75,1,2014,20131215,False,21300353,,,
202734,E'Twaun Moore,E'Twaun,1610612753.0,ORL,25.0,1,0,1,0.0,6.233333333333333,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,2,-3,4.7,0,0,4.0,1,61,61,61,108,85,103,29,49,68,49,75,81,75,65,87,94,59,72,55,38,1,1,92,95,81,99,12,1,101,,1,0.125,2.0,121.5,107.7,132.0,0.098,0.25,37,0.0,13,0.0,43,16,33,0.5,56,83.42,85,107.7,106,93.95,57,95,0.0,65,0.333,112,100.11,130.8,130.8,65,58,1.0,80,100.11,42,33.3,1,-23.1,-10.5,0.174,0.5,12,110,106,7,110,71,103,9,37,-23.1,0.154,43,0.0,2.0,0.0,0.2,2.0,5.0,0.2,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,0.3,0.0,0.0,2.88,0.0,0.0,4.0,0.286,3.0,0.0,17.5,1.0,17.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.5,0.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.5,0.0,,,,,,,,,,,,,,1,0.0,2,1.0,1.0,,0.0,1,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,1.0,0.0,,1.0,,1.0,1.0,0.0,0.0,G,30.0,18.0,0.208,0.6,0.601,-0.001,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,2.0,0.0,0.0,0.5,,,1.0,0.0,ORL,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20131215,False,21300353,,,
2749,Jameer Nelson,Jameer,1610612753.0,ORL,32.0,1,0,1,0.0,34.88333333333333,4,11,0.364,4,7,0.571,1,2,0.5,0,1,1,8,3,1,0,1,1,1,13,2,26.2,0,0,28.0,1,61,61,61,27,42,33,71,2,4,9,57,45,58,65,87,94,2,13,27,38,77,23,64,37,48,41,12,1,34,,83,0.013,11.0,97.3,97.3,97.0,0.088,0.027,77,13.0,75,0.0,35,104,106,0.547,8,84.85,42,97.3,61,101.96,66,59,2.67,59,0.333,41,101.83,97.3,97.3,65,47,4.0,28,101.83,38,34.8,83,0.1,0.2,0.181,0.545,77,45,61,7,45,59,33,7,77,0.1,0.179,35,13.1,18.0,1.0,0.13,17.0,69.0,0.116,0.0,71.0,9.0,0.0,3.0,0.1,0.0,0.1,0.0,0.1,2.0,1.0,1.0,0.5,10.0,0.5,1.0,0.0,5.0,1.0,0.0,0.0,82.0,13.0,6.9,0.0,0.0,5.07,0.0,0.0,35.0,0.159,4.71,0.0,6.1,5.0,6.1,1.0,3.0,0.111,3.0,0.0,0.0,0.5,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.167,4.0,0.2,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.1,1.0,0.0,0.1,0.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.6,2.0,0.5,2.0,0.0,0.0,0.3,0.2,2.0,0.4,0.667,0.3,2.0,0.0,0.0,3.0,0.3,,0.667,1.0,0.0,3.0,0.667,2.0,3,4.0,9,0.9,0.6,0.75,3.0,5,0.0,0.0,0.0,0.0,0.545,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,G,39.0,31.0,0.182,0.795,0.617,0.178,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.571,0.0,0.0,4.0,0.0,ORL,0.0,1.0,3,0.333,3.0,1.0,0.5,1,2014,20131215,False,21300353,,,
203087,Jeremy Lamb,Jeremy,1610612760.0,OKC,22.0,1,1,0,1.0,23.016666666666666,7,10,0.7,2,3,0.667,0,0,0.0,1,2,3,3,0,1,0,0,2,0,16,12,27.1,0,0,26.0,1,1,1,1,65,12,37,6,10,29,4,75,81,75,36,67,65,25,72,27,38,1,46,92,29,7,38,12,1,38,,1,0.079,10.0,125.8,127.3,99.6,0.194,0.105,6,0.0,44,0.053,89,66,66,0.8,56,78.2,12,127.3,6,92.47,12,7,0.0,48,0.2,52,93.85,95.7,95.7,40,5,7.0,92,93.85,5,23.1,1,31.6,26.1,0.202,0.8,8,38,6,28,38,46,37,24,6,31.6,0.2,89,0.0,6.0,0.0,0.188,6.0,16.0,0.188,0.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,26.0,16.0,0.9,0.0,2.0,2.12,0.0,0.0,22.0,0.615,1.08,2.0,4.2,4.0,3.2,1.0,0.0,0.6,0.0,1.0,1.0,0.5,5.0,1.0,0.0,1.0,0.0,1.0,1.0,0.5,0.6,1.0,0.5,0.667,6.1,1.0,0.0,1.0,0.2,0.0,0.0,2.0,2.0,2.0,OKC,1.0,0.2,1.0,2.0,1610612760.0,,2.0,0.2,0.0,0.0,0.0,0.0,0.2,2.0,0.0,,0.0,0.0,0.0,3.0,1.0,1.167,1.0,0.3,3.0,2.0,1.0,0.1,0.2,2.0,1.0,1.0,0.3,1.0,1.0,0.1,2.0,0.2,1.0,0.5,0.833,1.0,3.0,0.667,2.0,2,1.0,5,0.833,0.667,1.0,1.0,3,0.0,0.0,0.0,0.0,0.8,0.667,1.0,5.0,2.0,1.0,0.0,0.5,1.0,1.0,1.0,2.0,0.5,,1.0,,,1.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.75,G,32.0,17.0,0.185,0.531,0.591,-0.059,1.0,0.0,,0.75,,,0.0,1.0,0.5,3.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,4.0,0.0,1.0,,,2.0,1.0,OKC,1.0,2.0,3,0.5,2.0,1.0,0.833,2,2014,20131215,False,21300353,,,
2570,Kendrick Perkins,Kendrick,1610612760.0,OKC,29.0,1,1,0,1.0,25.585,1,4,0.25,0,0,0.0,2,3,0.667,2,3,5,1,1,0,1,1,5,2,4,1,13.5,0,0,12.0,1,1,1,1,58,85,82,97,49,76,49,37,41,50,17,50,37,59,47,55,15,77,109,47,84,51,77,12,1,80,,85,0.082,4.0,96.1,96.4,97.8,-0.006,0.1,82,14.3,55,0.065,32,69,62,0.376,34,85.21,85,96.4,62,101.61,111,67,1.0,108,0.056,43,102.25,96.3,96.3,31,90,1.0,31,102.25,100,14.3,86,0.1,-1.7,0.102,0.25,83,40,62,71,40,109,82,49,82,0.1,0.097,32,13.7,3.0,0.0,0.032,2.0,31.0,0.032,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,37.0,4.0,0.9,0.0,0.333,1.49,0.0,0.0,17.0,0.108,0.27,1.0,2.7,7.0,3.6,3.0,2.0,0.455,2.0,0.5,0.5,0.6,11.0,1.0,1.0,4.0,0.0,0.0,0.5,0.0,0.556,4.0,0.429,0.2,1.4,1.0,0.0,1.0,0.333,0.0,0.0,1.0,1.0,1.0,OKC,1.0,0.333,1.0,1.0,1610612760.0,,1.0,0.333,0.0,0.0,0.0,0.0,0.333,1.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,1.0,0.0,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,4.0,0.25,C,50.0,25.0,0.338,0.5,0.587,-0.087,0.0,0.0,,0.25,,,,0.0,0.0,1.0,,0.0,,,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,,0.0,0.0,OKC,0.0,0.0,0,,,,,0,2014,20131215,False,21300353,,,
201142,Kevin Durant,Kevin,1610612760.0,OKC,25.0,1,1,0,1.0,37.05,11,18,0.611,2,3,0.667,4,5,0.8,0,9,9,5,2,1,2,0,1,3,28,-7,53.3,0,0,50.0,1,1,1,1,20,3,10,15,10,29,4,20,22,35,65,5,14,11,28,27,8,1,23,29,4,92,1,12,1,3,,59,0.114,18.0,93.7,94.8,103.0,0.257,0.225,88,7.4,77,0.0,40,22,41,0.693,10,83.67,3,94.8,83,100.79,3,91,2.5,22,0.313,67,100.4,102.6,102.6,65,14,11.0,38,100.4,14,18.5,59,-7.8,-9.3,0.258,0.667,96,67,83,13,67,22,10,36,88,-7.8,0.256,40,7.4,8.0,0.0,0.143,10.0,35.0,0.143,0.0,41.0,5.0,0.0,3.0,0.667,2.0,0.0,0.0,0.167,0.0,0.0,1.0,0.333,6.0,0.0,0.0,0.667,2.0,4.0,1.0,1.0,59.0,28.0,2.9,2.0,2.0,2.97,1.2,5.0,38.0,0.475,1.8,2.0,4.4,9.0,4.4,7.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,7.0,0.0,2.0,0.0,0.222,1.0,0.0,1.0,0.222,0.0,0.667,0.0,1.0,0.167,0.0,0.0,2.0,2.0,3.0,OKC,0.667,0.167,0.667,3.0,1610612760.0,,9.0,0.5,1.0,0.667,0.056,7.0,0.556,10.0,0.75,1.0,6.0,0.7,1.0,5.0,2.0,0.5,1.0,0.278,2.0,1.0,0.333,0.111,0.167,3.0,0.4,0.5,,,,,,,,,,,,,,4,0.0,8,0.571,0.571,,0.0,7,6.0,1.0,2.0,0.667,0.667,0.4,1.0,6.0,2.0,0.0,0.0,0.5,0.0,0.667,3.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,5.0,2.0,1.0,F,63.0,34.0,0.247,0.54,0.599,-0.059,4.0,0.0,,0.75,0.0,,0.0,0.0,0.6,3.0,0.0,1.0,,0.0,0.5,0.0,1.0,4.0,4.0,1.0,0.5,0.0,0.0,2.0,2.0,OKC,3.0,5.0,4,0.667,3.0,2.0,0.75,2,2014,20131215,False,21300353,,,
203124,Kyle O'Quinn,Kyle,1610612753.0,ORL,24.0,1,0,1,0.0,2.966666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,-2,2.0,0,0,2.0,1,61,61,61,115,85,112,1,49,76,49,75,81,75,65,108,109,78,72,55,38,1,23,92,95,69,112,12,1,110,,1,0.0,1.0,120.0,100.0,163.9,0.063,0.0,59,0.0,6,0.0,109,108,109,1.0,56,74.16,85,100.0,114,79.93,77,114,0.0,68,0.0,119,88.99,160.0,160.0,65,1,1.0,116,88.99,1,0.0,1,-60.0,-43.9,0.167,1.0,14,119,114,78,119,80,112,78,59,-60.0,0.143,109,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0.2,2.0,0.0,1.9,0.0,0.0,3.0,0.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1.0,1.0,,,1,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,,1.0,1.0,0.0,0.0,,,,,1.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,F,28.0,15.0,0.4,0.536,0.572,-0.036,0.0,,,0.0,,,,,0.0,0.0,,1.0,,,0.0,,1.0,0.0,0.0,1.0,0.0,,,0.0,0.0,ORL,0.0,0.0,0,,,,,0,2014,20131215,False,21300353,,,
203090,Maurice Harkless,Maurice,1610612753.0,ORL,21.0,1,0,1,0.0,22.93166666666667,3,5,0.6,1,2,0.5,0,0,0.0,1,2,3,0,0,1,0,0,2,0,7,-9,13.6,0,0,13.0,1,61,61,61,69,56,75,16,24,50,11,75,81,75,36,67,65,78,72,27,38,1,46,92,64,101,76,12,1,76,,1,0.071,5.0,103.7,97.8,119.6,0.073,0.105,73,0.0,46,0.043,76,66,72,0.7,56,79.37,56,97.8,103,92.69,71,104,0.0,105,0.0,104,95.24,120.0,120.0,47,13,3.0,88,95.24,12,0.0,1,-22.2,-15.9,0.105,0.7,50,104,103,78,104,106,75,78,73,-22.2,0.1,76,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,12.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,2.0,1.0,0.0,21.0,7.0,0.8,2.0,0.0,2.27,0.0,0.0,12.0,0.333,1.67,0.0,11.3,3.0,3.7,2.0,0.0,0.75,0.0,0.0,1.0,0.667,4.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.75,1.0,0.667,0.0,26.4,1.0,0.0,1.0,0.2,0.0,0.0,1.0,1.0,1.0,ORL,1.0,0.2,1.0,1.0,1610612753.0,,2.0,0.4,0.0,0.5,0.0,1.0,0.4,2.0,0.5,,1.0,0.5,0.0,1.0,1.0,1.5,1.0,0.2,1.0,0.0,,0.2,0.0,0.0,1.0,1.0,0.2,0.0,0.0,0.0,1.0,0.2,,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,,,,0.0,0,0.0,1.0,2.0,0.0,0.7,0.5,0.0,3.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,1.0,,,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.667,F,49.0,30.0,0.287,0.612,0.605,0.007,0.0,0.0,,0.667,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.5,0.0,0.0,1.0,0.0,ORL,0.0,0.0,2,0.5,2.0,1.0,0.75,1,2014,20131215,False,21300353,,,
