PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
101187,Alan Anderson,Alan,1610612751,BKN,31.0,1,0,1,0.0,28.78333333333333,5,10,0.5,4,6,0.667,2,2,1.0,0,1,1,2,0,1,0,0,2,2,16,-1,23.2,0,0,25.0,1,133,133,133,98,60,78,78,5,20,29,73,85,1,155,166,192,89,192,47,90,1,112,92,55,148,103,23,1,74,,1,0.017,10.0,107.1,109.4,108.4,0.173,0.029,84,0.0,53,0.0,219,222,233,0.735,138,74.35,60,109.4,135,90.55,43,144,0.0,148,0.118,182,89.22,109.3,109.3,155,51,5.0,208,89.22,52,15.4,1,0.2,-1.3,0.181,0.7,88,188,135,118,188,142,78,113,84,0.2,0.18,219,0.0,1.0,0.0,0.111,5.0,18.0,0.111,0.0,21.0,2.0,0.0,3.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.0,0.0,0.0,0.333,3.0,2.0,0.0,0.0,29.0,16.0,1.4,0.0,0.0,2.85,0.0,0.0,24.0,0.552,1.38,0.0,8.4,6.0,8.4,1.0,2.0,0.1,2.0,0.0,0.0,0.25,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,4.0,0.167,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,1.0,BKN,0.0,0.1,0.0,1.0,1610612751.0,,3.0,0.3,3.0,0.333,0.3,2.0,0.6,6.0,0.417,0.333,1.0,0.333,1.0,2.0,2.0,1.5,2.0,0.2,2.0,0.0,,0.2,0.0,0.0,1.0,1.0,0.1,1.0,0.0,0.0,1.0,0.1,,1.0,1.5,0.0,1.0,1.0,1.0,0,0.0,0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0.0,0.7,0.667,0.0,12.0,0.0,0.667,0.0,0.5,0.5,0.0,0.0,3.0,0.667,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,0.0,2.0,1.0,2.0,0.0,F-G,16.0,11.0,0.296,0.688,0.601,0.086,0.0,1.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,5.0,2.0,1.0,0.6,0.0,0.0,3.0,0.0,BKN,0.0,1.0,6,0.667,6.0,4.0,1.0,4,2014,20131120,False,21300161,,,
101154,Andray Blatche,Andray,1610612751,BKN,27.0,1,0,1,0.0,28.866666666666667,11,14,0.786,0,1,0.0,3,4,0.75,4,3,7,1,2,1,0,0,2,3,25,-7,35.9,0,0,35.0,1,133,133,133,97,6,33,20,107,131,107,42,43,80,5,95,47,129,51,47,90,1,112,52,14,214,40,23,1,31,,141,0.137,14.0,106.3,109.3,122.7,0.262,0.111,85,10.5,54,0.167,209,128,46,0.793,115,74.83,6,109.3,192,90.86,3,200,0.5,28,0.1,224,89.79,122.2,122.2,9,34,11.0,202,89.79,31,5.3,141,-13.0,-16.3,0.294,0.786,93,223,192,139,223,25,33,174,85,-13.0,0.295,209,10.7,3.0,0.0,0.024,3.0,42.0,0.024,0.0,35.0,1.0,1.0,3.0,1.0,3.0,0.143,0.143,0.0,2.0,1.0,0.0,0.143,7.0,0.5,1.0,1.0,1.0,7.0,6.0,8.0,63.0,25.0,1.9,0.0,1.75,1.78,0.5,4.0,39.0,0.397,0.41,2.0,7.1,4.0,5.4,2.0,2.0,0.875,2.0,0.25,1.0,1.5,8.0,1.0,3.0,5.0,0.0,1.0,1.0,0.333,1.167,4.0,0.75,0.286,8.3,1.0,0.0,1.0,0.214,0.0,0.0,3.0,3.0,3.0,BKN,1.0,0.214,1.0,3.0,1610612751.0,,7.0,0.5,1.0,0.857,0.071,6.0,0.571,8.0,0.75,0.0,6.0,0.75,0.0,2.0,0.0,0.5,0.0,0.143,1.0,1.0,0.5,0.0,0.143,2.0,0.5,,0.071,0.0,1.0,0.071,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,1.0,1,1.0,2,0.5,0.5,0.0,0.0,2,2.0,0.0,0.0,1.0,0.786,0.333,1.0,2.0,14.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,9.0,1.0,C-F,31.0,19.0,0.344,0.613,0.609,0.003,3.0,0.0,,1.0,,,0.0,0.0,1.0,9.0,1.0,0.0,,0.0,0.333,0.0,0.0,0.0,9.0,0.0,0.0,,,0.0,1.0,BKN,1.0,1.0,3,,0.0,0.0,0.333,1,2014,20131120,False,21300161,,,
201229,Anthony Tolliver,Anthony,1610612766,CHA,29.0,1,1,0,1.0,7.933333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,2,5,4.4,0,0,4.0,1,1,1,1,237,186,241,1,107,172,107,146,155,146,155,131,156,178,192,136,90,1,1,196,211,67,236,23,1,237,,1,0.133,1.0,131.6,131.3,103.1,0.17,0.25,25,0.0,16,0.0,66,24,51,1.0,138,83.19,186,131.3,15,95.23,49,24,0.0,257,0.0,156,99.83,94.1,94.1,155,5,1.0,137,99.83,5,0.0,1,37.1,28.5,0.056,1.0,27,81,15,178,81,256,241,178,25,37.1,0.056,66,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,2.0,0.2,0.0,0.0,2.38,0.0,0.0,3.0,0.4,0.4,0.0,7.5,2.0,7.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,1.0,0,,0,,,,,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,F,20.0,16.0,0.364,0.8,0.629,0.171,0.0,,,1.0,,,0.0,,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,CHA,0.0,0.0,0,,,,,0,2014,20131120,False,21300161,,,
202687,Bismack Biyombo,Bismack,1610612766,CHA,21.0,1,1,0,1.0,22.55,4,6,0.667,0,0,0.0,1,3,0.333,1,5,6,0,0,0,0,0,4,3,9,0,16.2,0,0,15.0,1,1,1,1,144,83,134,36,107,172,107,115,69,142,69,46,61,178,192,136,90,1,221,52,110,129,151,23,1,149,,1,0.167,6.0,109.4,111.9,108.1,0.088,0.294,74,0.0,42,0.053,201,17,25,0.615,138,75.39,83,111.9,125,92.0,133,130,0.0,184,0.0,181,90.47,109.3,109.3,98,88,4.0,186,90.47,61,0.0,1,2.6,1.3,0.153,0.667,82,189,125,178,189,193,134,178,74,2.6,0.143,201,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,20.0,9.0,0.8,0.0,1.0,2.25,0.0,1.0,14.0,0.45,0.75,4.0,4.7,5.0,4.5,2.0,0.0,0.75,0.0,1.0,0.333,1.0,8.0,1.0,0.0,2.0,0.0,3.0,0.333,0.6,0.75,3.0,1.0,0.667,5.6,1.0,0.0,1.0,0.333,0.0,0.0,2.0,2.0,2.0,CHA,1.0,0.333,1.0,2.0,1610612766.0,,3.0,0.5,0.0,0.667,0.0,2.0,0.5,3.0,0.667,,2.0,0.667,0.0,1.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.167,1.0,0.0,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.667,0.0,0.667,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,C-F,52.0,22.0,0.5,0.423,0.584,-0.161,0.0,0.0,,0.8,,,0.0,0.0,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,,,0.0,0.0,CHA,0.0,0.0,0,,,,,0,2014,20131120,False,21300161,,,
203469,Cody Zeller,Cody,1610612766,CHA,21.0,1,1,0,1.0,19.0,2,6,0.333,0,0,0.0,2,3,0.667,3,1,4,1,2,2,0,0,4,3,6,9,16.3,0,0,15.0,1,1,1,1,168,147,134,168,107,172,107,73,69,101,15,166,102,129,51,17,90,1,221,52,152,33,149,23,1,149,,198,0.114,6.0,117.2,127.8,107.6,0.009,0.083,32,20.0,36,0.13,211,161,75,0.41,115,74.74,147,127.8,41,93.02,216,80,0.5,120,0.077,180,89.68,105.7,105.7,21,181,2.0,172,89.68,181,10.0,198,22.1,9.7,0.197,0.333,57,172,41,155,172,120,134,147,32,22.1,0.191,211,19.4,2.0,1.0,0.05,4.0,40.0,0.025,0.0,17.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,3.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0,48.0,6.0,1.3,0.0,0.667,1.58,0.0,0.0,21.0,0.125,0.33,2.0,5.9,3.0,7.9,1.0,0.0,0.667,0.0,0.667,1.0,0.333,6.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.667,3.0,0.333,0.5,4.9,1.0,0.0,1.0,0.167,0.0,0.0,1.0,1.0,1.0,CHA,1.0,0.167,1.0,1.0,1610612766.0,,2.0,0.333,0.0,0.5,0.0,1.0,0.333,2.0,0.5,,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.167,1.0,0.0,,0.333,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0,,0,0.0,0.0,,,1,0.0,0.0,0.0,0.0,0.333,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.667,C-F,23.0,12.0,0.315,0.522,0.556,-0.035,2.0,0.0,,0.667,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,CHA,0.0,0.0,2,,,,0.0,0,2014,20131120,False,21300161,,,
101114,Deron Williams,Deron,1610612751,BKN,30.0,1,0,1,0.0,13.333333333333334,1,5,0.2,0,0,0.0,2,2,1.0,0,1,1,2,2,0,0,1,1,1,4,6,6.2,0,0,7.0,1,133,133,133,211,186,157,216,107,172,107,73,85,1,155,166,192,89,51,136,90,174,48,132,184,56,221,23,1,212,,207,0.048,5.0,122.3,125.0,97.4,0.0,0.1,39,20.0,24,0.0,243,142,179,0.34,78,72.0,186,125.0,29,88.49,218,31,1.0,25,0.222,103,86.4,100.0,100.0,155,204,1.0,234,86.4,219,20.0,198,25.0,24.9,0.297,0.2,44,110,29,70,110,23,157,86,39,25.0,0.296,243,20.2,4.0,0.0,0.071,4.0,28.0,0.071,0.0,30.0,2.0,0.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,37.0,4.0,2.6,0.0,0.0,4.29,0.0,0.0,13.0,0.108,3.76,0.0,10.7,3.0,10.7,1.0,0.0,0.2,0.0,0.0,0.0,0.333,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,2.0,0.333,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,1.0,BKN,0.0,0.25,0.0,1.0,1610612751.0,,2.0,0.5,0.0,0.5,0.0,1.0,0.5,2.0,0.5,,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.0,,,,,,,,,,,,,,,0,,0,0.0,0.0,,,2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,1.0,0.0,0.0,0.0,,0.0,,2.0,0.0,3.0,0.333,G,12.0,9.0,0.182,0.75,0.556,0.194,2.0,0.0,,0.333,,,,0.0,0.0,1.0,,0.0,,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,0.0,BKN,0.0,0.0,0,,,,,0,2014,20131120,False,21300161,,,
202390,Gary Neal,Gary,1610612766,CHA,29.0,1,0,1,0.0,23.416666666666668,4,9,0.444,2,5,0.4,1,1,1.0,1,3,4,1,1,0,0,0,0,2,11,1,16.3,0,0,18.0,1,133,133,133,139,83,93,123,34,32,68,115,149,1,69,95,102,129,115,136,90,1,1,92,88,115,149,23,1,130,,118,0.078,9.0,93.1,95.6,90.3,0.14,0.103,175,9.1,45,0.045,131,137,130,0.583,78,79.43,83,95.6,87,95.03,79,124,1.0,113,0.071,59,95.32,87.5,87.5,105,102,4.0,141,95.32,98,9.1,118,8.1,2.8,0.2,0.556,182,39,87,160,39,119,93,152,175,8.1,0.192,131,8.7,2.0,0.0,0.059,2.0,17.0,0.059,0.0,22.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,30.0,11.0,1.4,0.0,0.0,2.72,0.0,0.0,23.0,0.367,1.6,0.0,10.3,6.0,7.0,3.0,0.0,0.571,0.0,0.0,1.0,0.5,7.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.571,1.0,0.5,0.0,20.3,,,,,,,,,,,,,,,,,2.0,0.222,2.0,0.5,0.222,2.0,0.444,4.0,0.625,0.5,1.0,0.5,1.0,3.0,1.0,0.833,1.0,0.333,2.0,1.0,0.5,0.111,0.222,2.0,0.667,1.0,0.222,0.0,0.0,0.0,2.0,0.222,,0.0,0.0,0.0,2.0,0.0,0.0,1,2.0,2,0.333,0.333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.556,0.4,0.0,6.0,0.0,0.0,,0.333,,0.0,0.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0,,,2.0,,0.0,,3.0,1.0,1.0,1.0,G,14.0,11.0,0.255,0.786,0.612,0.173,1.0,0.0,0.0,1.0,,0.0,,3.0,1.0,1.0,,0.0,0.0,,0.0,0.0,0.0,3.0,1.0,0.0,0.667,,,2.0,0.0,CHA,1.0,1.0,4,0.5,2.0,1.0,0.375,1,2014,20131120,False,21300161,,,
201945,Gerald Henderson,Gerald,1610612766,CHA,26.0,1,1,0,1.0,30.75,4,12,0.333,1,2,0.5,4,5,0.8,2,0,2,5,1,2,0,0,2,4,13,-2,27.9,0,0,25.0,1,1,1,1,85,83,62,168,60,95,42,31,36,78,35,224,156,26,115,17,90,1,112,33,68,158,72,23,1,74,,89,0.036,12.0,99.5,100.0,100.7,0.112,0.0,134,5.0,56,0.067,231,224,205,0.458,9,73.5,83,100.0,153,88.88,97,143,5.0,83,0.278,132,88.2,101.8,101.8,75,163,4.0,229,88.2,170,25.0,88,-1.8,-1.2,0.226,0.375,137,147,153,47,147,87,62,60,134,-1.8,0.217,231,5.0,6.0,0.0,0.106,11.0,47.0,0.106,0.0,51.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,61.0,13.0,2.5,0.0,0.0,2.42,0.0,0.0,53.0,0.213,1.1,0.0,16.9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,4.0,0.0,2.0,2.0,0.0,0.0,0.5,0.0,0.5,4.0,0.0,0.0,16.9,,,,,,,,,,,,,,,,,7.0,0.583,0.0,0.143,0.0,1.0,0.583,7.0,0.143,,1.0,0.143,0.0,5.0,2.0,0.7,1.0,0.417,3.0,2.0,0.667,0.167,0.25,3.0,0.6,0.5,,,,,,,,,,,,,,3,0.0,6,0.429,0.429,,0.0,7,0.0,0.0,0.0,0.0,0.375,0.25,0.0,3.0,0.0,1.0,0.0,0.375,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,8.0,3.0,1.0,0.0,G,16.0,7.0,0.168,0.438,0.597,-0.159,6.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,3.0,1.0,0.0,0.333,0.0,0.0,1.0,3.0,CHA,0.0,2.0,4,0.5,2.0,1.0,0.375,1,2014,20131120,False,21300161,,,
1891,Jason Terry,Jason,1610612751,BKN,36.0,1,0,1,0.0,4.416666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,2,0,0,-2,4.5,0,0,3.0,1,133,133,133,255,232,241,232,107,172,107,146,155,146,155,224,239,129,192,47,90,1,112,196,243,158,234,23,1,241,,1,0.0,1.0,112.6,111.1,112.8,-0.063,0.0,77,0.0,9,0.0,85,224,239,0.0,138,81.51,232,111.1,221,106.07,257,138,0.0,229,0.25,194,97.81,133.3,133.3,155,243,0.0,21,97.81,232,50.0,1,-22.2,-0.2,0.113,0.0,76,246,221,51,246,228,241,5,77,-22.2,0.111,85,0.0,1.0,0.0,0.143,2.0,7.0,0.143,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.3,0.0,0.0,2.33,0.0,0.0,7.0,0.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0,,0,0.0,0.0,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,G,9.0,6.0,0.158,0.667,0.609,0.058,1.0,,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,BKN,0.0,0.0,0,,,,,0,2014,20131120,False,21300161,,,
203106,Jeffery Taylor,Jeffery,1610612766,CHA,25.0,1,1,0,1.0,17.148333333333333,0,4,0.0,0,0,0.0,0,0,0.0,0,1,1,2,1,1,0,2,2,1,0,4,6.2,0,0,5.0,1,1,1,1,180,232,181,232,107,172,107,146,155,146,155,166,192,89,115,47,90,240,112,132,243,78,221,23,1,228,,168,0.031,4.0,115.0,115.2,104.6,-0.061,0.083,61,14.3,33,0.0,194,161,217,0.0,35,75.81,232,115.2,81,91.75,256,78,2.0,216,0.167,165,90.97,106.3,106.3,155,243,0.0,193,90.97,232,28.6,168,8.9,10.5,0.125,0.0,63,173,81,93,173,221,181,47,61,8.9,0.116,194,14.3,4.0,0.0,0.2,6.0,10.0,0.2,0.0,14.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.7,0.0,0.0,2.48,0.0,0.0,13.0,0.0,1.81,0.0,11.0,1.0,11.0,1.0,0.0,0.2,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,4.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0.0,0.0,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,F,19.0,9.0,0.221,0.474,0.576,-0.103,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,0.0,CHA,0.0,1.0,0,,,,,0,2014,20131120,False,21300161,,,
