PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
203094,Andrew Nicholson,Andrew,1610612753.0,ORL,24.0,1,0,1,0.0,38.45,4,7,0.571,0,0,0.0,0,0,0.0,1,3,4,0,3,2,1,0,2,1,8,1,18.8,0,0,18.0,1,86,86,86,16,61,83,36,60,102,60,88,93,88,47,57,60,113,12,12,13,1,79,82,85,73,80,14,3,79,,161,0.05,7.0,92.8,98.7,95.1,0.068,0.075,103,30.0,77,0.025,34,108,111,0.571,82,81.66,61,98.7,66,100.34,100,86,0.0,139,0.0,42,98.0,93.8,93.8,93,67,4.0,13,98.0,57,0.0,161,5.0,-2.3,0.116,0.571,121,34,66,113,34,135,83,113,103,5.0,0.118,34,30.0,0.0,0.0,0.034,3.0,29.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,40.0,8.0,0.9,2.0,2.0,1.36,0.0,1.0,16.0,0.2,0.23,1.0,8.4,8.0,6.1,1.0,1.0,0.364,1.0,0.0,0.333,0.429,11.0,0.0,1.0,2.0,0.0,1.0,0.333,0.333,0.4,3.0,0.375,0.25,12.8,1.0,0.0,1.0,0.143,0.0,0.0,1.0,1.0,1.0,ORL,1.0,0.143,1.0,1.0,1610612753.0,,2.0,0.286,0.0,0.5,0.0,1.0,0.286,2.0,0.5,,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.143,1.0,0.0,,0.429,0.0,2.0,0.429,0.0,0.0,0.667,,0.667,3.0,3.0,0.667,2.0,0,,0,,,,,0,0.0,1.0,2.0,0.0,0.571,0.5,1.0,4.0,6.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.75,F,49.0,30.0,0.329,0.612,0.597,0.016,1.0,0.0,,0.75,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.5,0.0,0.0,1.0,0.0,ORL,0.0,0.0,4,,,,0.5,2,2014,20131203,False,21300261,,,
201167,Arron Afflalo,Arron,1610612753.0,ORL,28.0,1,0,1,0.0,52.41666666666666,14,27,0.519,5,13,0.385,10,11,0.909,1,5,6,5,3,2,0,0,5,8,43,5,60.7,0,0,63.0,1,86,86,86,1,2,1,54,2,1,39,1,3,42,47,27,35,15,12,12,55,1,158,2,1,46,1,14,3,1,,86,0.064,27.0,105.2,111.7,107.3,0.198,0.109,59,7.9,103,0.021,61,86,98,0.675,33,79.36,2,111.7,59,97.0,11,85,1.67,11,0.172,91,95.24,104.8,104.8,95,31,14.0,36,95.24,40,13.2,88,6.9,-2.1,0.3,0.611,73,72,59,47,72,12,1,79,59,6.9,0.287,61,7.5,10.0,0.0,0.1,11.0,70.0,0.071,2.0,82.0,7.0,1.0,2.0,0.833,1.0,0.167,0.167,0.0,2.0,2.0,0.0,0.333,6.0,1.0,1.0,0.5,2.0,5.0,2.0,0.0,111.0,43.0,4.7,0.0,0.0,2.53,0.3,10.0,90.0,0.387,1.4,1.0,7.7,7.0,5.5,4.0,1.0,0.6,1.0,0.0,0.333,0.833,10.0,0.0,2.0,6.0,0.0,1.0,0.333,0.2,0.667,3.0,0.714,0.167,18.6,0.75,0.0,1.0,0.148,0.0,0.0,3.0,3.0,4.0,ORL,0.75,0.148,0.75,4.0,1610612753.0,,7.0,0.259,4.0,0.571,0.148,5.0,0.407,11.0,0.5,0.25,4.0,0.455,1.0,9.0,6.0,0.722,3.0,0.333,5.0,2.0,0.667,0.222,0.111,3.0,0.556,0.5,0.111,1.0,0.0,0.0,3.0,0.111,,0.333,0.5,0.0,3.0,0.333,1.0,4,2.0,9,0.643,0.571,0.5,1.0,7,3.0,0.0,0.0,0.5,0.611,0.438,0.0,18.0,0.0,0.25,0.0,0.556,0.0,0.5,2.0,9.0,0.444,3.0,1.0,1.0,0.333,1.0,3.0,0.0,1.0,4.0,0.0,4.0,0.0,9.0,5.0,3.0,1.0,G-F,39.0,27.0,0.219,0.692,0.594,0.098,5.0,0.333,,1.0,0.0,,0.0,6.0,0.0,3.0,0.0,0.5,,0.0,0.4,2.0,1.0,11.0,3.0,2.0,0.545,0.0,0.0,6.0,2.0,ORL,0.0,0.0,16,0.364,11.0,4.0,0.563,7,2014,20131203,False,21300261,,,
203561,Brandon Davies,Brandon,1610612755.0,PHI,22.0,1,1,0,1.0,9.881666666666666,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,2,0,2,0,1,2,1,0,-8,11.4,0,0,8.0,1,1,1,1,145,135,128,135,60,80,60,88,93,88,47,110,102,55,106,12,55,115,79,82,142,129,114,14,3,125,,1,0.105,3.0,73.7,72.2,110.1,0.024,0.143,151,0.0,18,0.083,160,59,66,0.0,82,72.86,135,72.2,155,89.18,128,151,0.0,125,0.5,100,87.43,116.7,116.7,33,142,0.0,151,87.43,135,40.0,1,-44.4,-36.4,0.139,0.0,155,124,155,1,124,131,128,11,151,-44.4,0.125,160,0.0,4.0,0.0,0.1,5.0,20.0,0.1,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,23.0,0.0,0.8,0.0,0.0,1.97,0.0,3.0,13.0,0.0,0.7,1.0,3.0,2.0,3.6,1.0,0.0,0.4,0.0,1.0,0.333,0.5,5.0,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.4,3.0,0.5,0.5,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,,0.5,0.0,0.0,0.0,1.0,0.5,,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,,,,,0.0,0.0,,,0.0,,,,1.0,0.0,1.0,0.0,F,17.0,11.0,0.218,0.647,0.569,0.078,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,PHI,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20131203,False,21300261,,,
202350,Daniel Orton,Daniel,1610612755.0,PHI,23.0,1,1,0,1.0,3.083333333333333,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,0,2,2.4,0,0,2.0,1,1,1,1,163,135,160,135,60,102,60,88,93,88,47,110,102,113,106,75,55,1,27,115,142,63,153,14,3,152,,1,0.222,0.0,90.4,85.7,50.0,0.125,0.333,137,0.0,7,0.167,2,7,7,0.0,82,97.3,135,85.7,16,113.95,55,11,0.0,165,0.0,2,116.76,50.0,50.0,12,142,0.0,1,116.76,135,0.0,1,35.7,40.4,0.0,0.0,126,2,16,113,2,165,160,113,137,35.7,0.0,2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.72,0.0,0.0,2.0,0.0,0.33,1.0,6.4,1.0,3.0,1.0,0.0,0.667,0.0,1.0,0.5,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.667,2.0,1.0,0.5,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,C,28.0,16.0,0.354,0.571,0.584,-0.013,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,PHI,0.0,0.0,0,,,,,0,2014,20131203,False,21300261,,,
203473,Dewayne Dedmon,Dewayne,1610612753.0,ORL,24.0,1,1,0,1.0,0.2766666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,168,135,160,135,60,102,60,88,93,88,96,139,147,113,106,75,55,1,1,115,142,79,163,14,3,163,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168,0.0,1,0.0,1,139,147,0.0,82,144.58,135,0.0,77,86.75,136,78,0.0,165,0.0,1,173.49,0.0,0.0,96,142,0.0,161,173.49,135,0.0,1,0.0,0.0,0.0,0.0,168,1,77,113,1,165,160,113,168,0.0,0.0,1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,ORL,,,0,,,,,0,2014,20131203,False,21300261,,,
202734,E'Twaun Moore,E'Twaun,1610612753.0,ORL,25.0,1,0,1,0.0,22.105,1,4,0.25,0,2,0.0,0,0,0.0,1,1,2,3,0,1,0,0,1,0,2,-7,11.9,0,0,9.0,1,86,86,86,92,116,117,121,60,59,60,88,93,88,47,110,102,29,106,32,55,1,27,115,125,121,112,14,3,121,,1,0.05,4.0,114.2,115.9,133.3,0.032,0.043,50,0.0,44,0.059,29,127,111,0.25,82,82.33,116,115.9,104,95.72,127,124,0.0,152,0.15,156,98.8,123.4,123.4,55,131,1.0,56,98.8,124,42.9,1,-7.5,-19.0,0.084,0.25,48,144,104,57,144,150,117,9,50,-7.5,0.083,29,0.0,3.0,0.0,0.105,4.0,19.0,0.158,0.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,1.0,0.0,0.0,2.49,0.0,0.0,19.0,0.083,1.96,1.0,11.5,2.0,11.1,0.0,0.0,0.667,0.0,0.0,1.0,0.5,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.667,1.0,0.5,0.5,12.0,,,,,,,,,,,,,,,,,2.0,0.5,0.0,0.5,0.0,1.0,0.5,2.0,0.5,,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.0,,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.25,,0.0,0.0,0.0,1.0,0.0,0.0,1,0.0,2,0.5,0.5,,0.0,2,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,G,22.0,12.0,0.2,0.545,0.61,-0.064,1.0,0.0,,0.0,,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,0.0,ORL,1.0,1.0,2,0.0,2.0,0.0,0.0,0,2014,20131203,False,21300261,,,
202343,Elliot Williams,Elliot,1610612755.0,PHI,25.0,1,1,0,1.0,10.74,0,2,0.0,0,2,0.0,2,2,1.0,1,2,3,0,0,0,1,0,1,1,2,-9,8.6,0,0,7.0,1,1,1,1,140,135,141,135,60,59,60,46,54,1,47,79,79,113,106,75,13,1,27,82,125,135,130,14,3,130,,1,0.125,2.0,76.4,68.2,109.3,0.098,0.2,157,0.0,22,0.071,52,38,44,0.347,82,80.07,135,68.2,157,92.96,78,147,0.0,137,0.0,98,96.09,114.3,114.3,44,120,0.0,102,96.09,135,0.0,1,-46.1,-32.9,0.117,0.0,151,120,157,113,120,140,141,113,157,-46.1,0.103,52,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,13.0,2.0,0.6,0.0,0.0,2.54,0.0,0.0,10.0,0.154,1.46,0.0,9.3,1.0,2.4,2.0,0.0,1.5,0.0,0.0,1.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.5,1.0,2.0,0.0,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.5,,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,G,1.0,1.0,0.063,1.0,0.669,0.331,0.0,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PHI,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20131203,False,21300261,,,
203138,Hollis Thompson,Hollis,1610612755.0,PHI,23.0,1,1,0,1.0,32.6,4,5,0.8,2,2,1.0,0,0,0.0,1,4,5,1,0,0,1,0,3,4,10,10,20.5,0,0,20.0,1,1,1,1,37,61,104,6,19,59,1,88,93,88,47,41,47,73,106,75,13,1,113,18,70,23,73,14,3,69,,1,0.088,5.0,125.4,121.2,104.5,0.096,0.129,23,0.0,66,0.038,55,72,75,1.0,82,79.75,61,121.2,47,96.27,82,30,0.0,155,0.038,79,95.71,109.4,109.4,76,2,4.0,48,95.71,1,16.7,1,11.8,20.9,0.068,1.0,16,97,47,111,97,155,104,63,23,11.8,0.066,55,0.0,6.0,0.0,0.034,2.0,29.0,0.034,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,36.0,10.0,1.0,0.0,0.667,1.73,0.0,0.0,31.0,0.278,0.42,2.0,7.1,6.0,7.5,3.0,0.0,0.5,0.0,1.0,0.25,0.667,10.0,1.0,0.0,3.0,0.0,1.0,0.25,0.25,0.5,4.0,0.667,0.4,5.7,,,,,,,,,,,,,,,,,2.0,0.4,0.0,0.5,0.0,1.0,0.4,2.0,0.5,,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.2,1.0,1.0,1.0,0.0,0.2,1.0,1.0,,0.4,2.0,0.0,0.0,2.0,0.4,,1.0,1.5,0.0,2.0,1.0,2.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,8.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.5,G-F,20.0,15.0,0.225,0.75,0.577,0.173,0.0,0.0,,0.5,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,PHI,0.0,0.0,3,1.0,2.0,2.0,1.333,3,2014,20131203,False,21300261,,,
202341,James Anderson,James,1610612755.0,PHI,25.0,1,1,0,1.0,29.266666666666666,6,10,0.6,2,4,0.5,5,9,0.556,2,0,2,0,2,0,0,0,2,5,19,-9,19.4,0,0,23.0,1,1,1,1,60,32,45,25,19,33,18,12,8,65,24,139,102,113,31,75,55,1,79,9,21,135,77,14,3,54,,117,0.033,10.0,92.2,89.8,99.1,0.109,0.0,126,12.5,59,0.065,53,139,130,0.681,82,79.95,32,89.8,121,98.44,67,95,0.0,41,0.0,53,95.95,106.9,106.9,52,28,6.0,22,95.95,20,0.0,112,-17.1,-6.9,0.237,0.7,122,87,121,113,87,48,45,113,126,-17.1,0.222,53,12.5,2.0,1.0,0.05,2.0,20.0,0.0,0.0,30.0,1.0,0.0,2.0,0.5,1.0,0.167,0.0,0.0,2.0,1.0,0.0,0.5,6.0,0.5,1.0,0.5,3.0,3.0,4.0,4.0,37.0,19.0,1.1,0.5,1.5,1.8,0.0,0.0,33.0,0.514,0.76,0.0,14.0,3.0,0.0,0.0,1.0,0.4,1.0,0.0,1.0,0.0,5.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.5,2.0,0.0,0.0,14.0,1.0,0.0,1.0,0.2,0.0,0.0,2.0,2.0,2.0,PHI,1.0,0.2,1.0,2.0,1610612755.0,,2.0,0.2,0.0,0.5,0.0,1.0,0.2,2.0,0.5,,1.0,0.5,0.0,3.0,1.0,0.333,0.0,0.3,1.0,1.0,0.5,0.1,0.2,2.0,0.333,0.0,0.3,2.0,0.0,0.0,3.0,0.3,,0.667,1.0,0.0,3.0,0.667,2.0,0,0.0,0,,,,0.0,0,0.0,1.0,2.0,0.0,0.7,0.5,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.75,G-F,48.0,32.0,0.246,0.667,0.586,0.08,0.0,0.5,,0.75,0.0,,0.0,2.0,0.0,3.0,0.0,0.5,,0.0,0.0,1.0,1.0,2.0,4.0,2.0,0.5,0.0,0.0,1.0,0.0,PHI,0.0,0.0,4,0.5,4.0,2.0,0.75,2,2014,20131203,False,21300261,,,
101131,Jason Maxiell,Jason,1610612753.0,ORL,31.0,1,0,1,0.0,24.2,5,7,0.714,0,0,0.0,2,2,1.0,2,1,3,0,0,0,0,0,1,4,12,-5,15.6,0,0,15.0,1,86,86,86,83,45,83,11,60,102,60,46,54,1,24,110,79,113,106,75,55,1,27,18,57,113,98,14,3,95,,1,0.073,7.0,113.5,120.8,137.4,0.096,0.043,25,0.0,48,0.111,62,127,87,0.761,82,79.34,45,120.8,110,96.12,81,130,0.0,120,0.0,160,95.21,131.3,131.3,20,15,5.0,51,95.21,17,0.0,1,-10.4,-23.9,0.146,0.714,51,158,110,113,158,123,83,113,25,-10.4,0.132,62,0.0,0.0,0.0,0.063,0.0,16.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,23.0,12.0,0.6,0.0,0.75,1.6,1.667,3.0,12.0,0.522,0.26,2.0,6.6,3.0,10.8,2.0,0.0,0.375,0.0,1.0,0.4,0.333,8.0,2.0,0.0,2.0,0.0,0.0,0.4,0.0,0.375,5.0,0.333,0.667,2.5,1.0,0.0,1.0,0.143,0.0,0.0,1.0,1.0,1.0,ORL,1.0,0.143,1.0,1.0,1610612753.0,,2.0,0.286,0.0,0.5,0.0,1.0,0.286,2.0,0.5,,1.0,0.5,0.0,2.0,0.0,1.0,0.0,0.286,2.0,2.0,1.0,0.0,0.286,2.0,1.0,,0.286,0.0,1.0,0.286,0.0,0.0,0.5,,0.5,2.0,2.0,0.5,1.0,0,,0,,,,,0,5.0,0.0,0.0,0.667,0.714,0.75,0.5,6.0,3.0,0.0,0.0,0.75,0.0,0.667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,F,44.0,24.0,0.411,0.545,0.612,-0.066,2.0,0.0,,1.0,,,0.0,0.0,1.0,1.0,0.0,0.5,,0.0,0.5,0.0,1.0,0.0,1.0,2.0,0.0,,,0.0,1.0,ORL,2.0,2.0,3,,,,0.667,2,2014,20131203,False,21300261,,,
