PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
101187,Alan Anderson,Alan,1610612751,BKN,31.0,1,0,1,0.0,19.116666666666667,2,7,0.286,0,3,0.0,2,3,0.667,1,1,2,1,0,0,0,0,3,3,6,-8,9.9,0,0,9.0,1,27,27,27,25,23,19,33,17,10,17,12,11,20,8,28,27,15,26,20,5,1,41,9,25,39,29,5,1,31,0.0,38,102.9,2.0,20,0.0,133.3,0.059,36,0.1,46,38,0.195,21,16,-30.5,46,0.216,0.286,85.37,7.0,44,133.3,-21.1,11.1,25,34,0.077,-30.5,128.2,102.9,-0.008,19,0.0,38,37,71.14,31,32,34,1,1,16,85.37,46,0.048,23,107.1,32,23,0.361,32,35,47,85.27,47,19.0,0.053,22.0,0.0,3.0,1.0,0.053,0.0,1.0,0.125,1.0,2.0,8.0,0.25,1.0,0.125,1.0,0.125,0.5,1.0,2.0,2.0,2.0,4.0,1.0,0.5,30.0,0.0,23.0,0.0,6.0,0.0,0.0,1.27,0.0,2.07,0.0,1.0,0.2,0.333,0.0,17.3,0.0,2.0,0.0,1.0,0.0,0.25,15.8,14.3,0.0,0.333,1.0,2.0,0.0,0.5,0.0,4.0,1.0,0.4,0.5,1.0,6.0,,,,,,,,,,,,,,,,,4.0,0.571,0.667,0.429,3.0,0.5,1.0,0.0,2.0,0.0,0.5,0.143,2.0,0.286,1.0,2.0,0.0,0.0,1.0,0.143,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.143,0.0,0.143,0.0,1.0,,0.0,1,0.0,,2,0.5,2,0.5,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140506,41300211
101154,Andray Blatche,Andray,1610612751,BKN,27.0,1,0,1,0.0,11.966666666666669,1,4,0.25,0,0,0.0,2,2,1.0,3,1,4,1,1,0,0,1,1,2,4,-4,9.3,0,0,9.0,1,27,27,27,35,31,28,35,17,28,17,12,14,1,3,28,11,15,14,20,5,44,14,13,32,35,30,5,1,31,14.5,41,95.5,1.0,12,1.0,119.0,0.167,34,0.167,37,34,0.231,14,3,-23.6,37,0.243,0.25,86.24,4.0,26,119.0,-12.6,14.3,14,37,0.091,-23.6,116.6,95.5,0.07,28,14.3,34,33,71.87,7,41,36,34,38,8,86.24,33,0.231,19,104.0,41,31,0.41,28,22,35,83.51,35,16.0,0.063,16.0,0.0,3.0,3.0,0.063,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,18.0,4.0,4.0,5.0,0.4,0.87,0.0,2.17,3.0,0.8,0.174,0.444,2.0,5.7,0.667,5.0,0.5,2.0,0.0,0.25,5.1,3.3,2.0,0.5,2.0,2.0,0.0,0.6,0.0,4.0,1.0,0.571,0.6,1.0,9.0,0.333,0.0,0.0,0.0,0.0,0.0,BKN,1.0,,0.0,0.0,1.0,1610612751.0,1.0,0.333,0.0,2.0,0.667,0.5,0.667,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2014,20140506,41300211
1905,Andrei Kirilenko,Andrei,1610612751,BKN,33.0,1,0,1,0.0,12.526666666666667,1,2,0.5,0,0,0.0,3,4,0.75,1,1,2,1,0,1,1,1,3,2,5,2,14.9,0,0,12.0,1,27,27,27,33,31,35,20,17,28,17,7,8,18,8,28,27,15,26,6,4,44,41,13,29,21,19,5,1,27,0.0,39,95.8,1.0,15,0.0,91.3,0.083,16,0.143,27,25,0.143,35,11,4.5,27,0.151,0.5,90.05,2.0,17,91.3,9.3,20.0,35,36,0.111,4.5,96.0,95.8,0.136,35,0.0,25,24,75.04,23,40,20,1,1,16,90.05,10,0.067,13,105.3,40,31,0.665,25,24,13,83.76,13,9.0,0.111,7.0,0.0,2.0,1.0,0.111,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,13.0,0.0,8.0,0.0,5.0,0.0,0.0,1.23,0.0,2.56,1.0,0.6,0.385,0.333,0.0,18.3,0.0,4.0,0.5,1.0,1.0,0.5,10.4,2.6,1.0,1.0,1.0,1.0,1.0,0.25,0.0,2.0,1.0,0.4,0.25,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,1.0,1.0,,1,,,2,1.0,1,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140506,41300211
2365,Chris Andersen,Chris,1610612748,MIA,35.0,1,1,0,1.0,16.0,2,3,0.667,0,0,0.0,3,4,0.75,1,3,4,0,0,0,4,0,1,3,7,7,23.8,0,0,19.0,1,1,1,1,28,23,30,7,17,28,17,7,8,18,8,13,11,28,26,20,1,1,14,9,23,14,12,5,1,14,0.0,44,100.0,2.0,28,0.0,75.0,0.154,13,0.0,11,43,0.172,29,9,25.0,12,0.179,0.667,84.0,3.0,6,75.0,32.3,0.0,30,29,0.2,25.0,76.9,100.0,0.247,30,0.0,43,8,70.0,12,33,13,1,1,16,84.0,4,0.091,28,109.2,33,23,0.735,13,28,6,79.44,6,9.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,7.0,3.0,7.0,4.0,1.25,0.0,1.0,1.53,0.0,0.4,0.5,0.444,0.0,1.1,0.0,3.0,0.25,1.0,0.333,0.5,2.5,3.0,1.0,0.6,1.0,3.0,1.0,0.333,0.0,6.0,1.0,0.5,0.333,2.0,9.0,0.333,1.0,0.0,0.0,1.0,1.0,MIA,1.0,,0.0,1.0,1.0,1610612748.0,1.0,0.333,1.0,2.0,0.667,0.5,0.667,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.667,0.0,0.0,0.0,0.0,0.5,3.0,5.0,0.0,2014,20140506,41300211
2547,Chris Bosh,Chris,1610612748,MIA,30.0,1,1,0,1.0,30.55,5,11,0.455,1,4,0.25,4,5,0.8,1,10,11,3,0,0,0,0,1,3,15,11,32.7,1,0,30.0,1,1,1,1,11,11,8,24,9,6,14,5,5,16,8,2,2,5,26,20,5,1,14,9,10,8,4,1,1,4,0.0,26,130.9,5.0,17,0.0,110.9,0.25,23,0.125,16,32,0.213,19,17,20.0,16,0.219,0.5,86.42,11.0,12,110.9,15.3,18.8,20,12,0.455,20.0,110.1,130.9,0.176,8,0.0,32,20,72.01,2,10,20,1,1,16,86.42,20,0.045,15,125.4,10,11,0.568,3,55,23,88.62,23,41.0,0.073,34.0,0.0,7.0,3.0,0.122,2.0,5.0,0.0,0.0,0.0,3.0,0.333,0.0,0.0,0.0,0.0,0.5,1.0,1.0,2.0,0.0,2.0,0.0,0.667,54.0,0.0,34.0,4.0,15.0,7.0,1.429,0.65,0.5,1.62,0.0,1.5,0.278,0.786,0.0,6.5,0.0,2.0,0.273,0.0,0.3,0.833,4.9,4.7,3.0,0.833,0.0,8.0,3.0,0.5,0.0,12.0,1.0,0.786,0.5,7.0,14.0,0.273,0.667,0.0,0.0,2.0,0.667,MIA,3.0,,0.0,2.0,1.0,1610612748.0,3.0,0.273,0.667,4.0,0.364,0.5,0.364,4.0,0.5,0.0,,2.0,0.0,0.5,0.0,2.0,,,,,,,,,,,,,,0.0,0.25,4.0,0.375,0.0,1.0,0.0,0.364,1.0,0.364,0.25,4.0,,0.0,0,0.0,,0,,0,,0.5,0.25,0.0,1.0,0.0,0.75,2.0,10.0,3.0,2014,20140506,41300211
101114,Deron Williams,Deron,1610612751,BKN,30.0,1,0,1,0.0,29.7,7,10,0.7,3,5,0.6,0,0,0.0,0,3,3,3,3,1,0,0,0,1,17,-6,25.1,0,0,28.0,1,27,27,27,12,4,11,6,2,3,6,26,27,26,23,13,19,5,4,6,5,1,1,22,6,38,11,5,1,7,18.8,35,111.3,7.0,10,1.0,122.6,0.067,7,0.188,29,36,0.228,16,23,-11.3,29,0.232,0.85,85.66,10.0,14,122.6,-7.2,18.8,16,23,0.136,-11.3,120.5,111.3,0.164,11,18.8,36,29,71.38,28,24,6,40,40,8,85.66,39,0.0,15,113.3,24,4,0.85,21,53,40,85.69,40,55.0,0.055,59.0,1.0,9.0,9.0,0.109,2.0,6.0,0.0,0.0,0.0,10.0,0.5,0.0,0.2,0.0,0.0,1.0,3.0,5.0,3.0,0.0,6.0,2.0,0.6,69.0,0.0,23.0,0.0,17.0,1.0,0.0,4.88,0.0,5.08,0.0,5.8,0.246,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,11.2,11.2,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,4.0,,,,,,,,,,,,,,,,,3.0,0.3,1.0,0.1,1.0,0.833,2.0,0.5,2.0,1.0,0.667,0.2,1.0,0.4,1.0,4.0,2.0,0.875,3.0,0.1,0.75,1.0,0.667,3.0,1.0,0.3,1.0,0.667,2.0,0.833,1.0,1.0,0.1,0.2,2.0,0.3,0.5,3.0,1.0,3.0,5,3.0,1.0,13,0.833,6,1.083,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140506,41300211
2548,Dwyane Wade,Dwyane,1610612748,MIA,32.0,1,1,0,1.0,33.06666666666667,7,13,0.538,0,0,0.0,0,0,0.0,0,4,4,5,3,2,0,0,2,1,14,22,29.3,0,0,27.0,1,1,1,1,7,4,5,19,17,28,17,26,27,26,23,8,11,2,4,3,5,1,28,22,11,3,8,5,1,10,14.3,33,132.2,7.0,9,1.67,93.3,0.085,27,0.192,6,33,0.25,11,23,38.9,6,0.248,0.538,86.37,13.0,20,93.3,31.7,23.8,9,9,0.167,38.9,97.2,132.2,0.112,5,14.3,33,9,71.98,22,7,19,34,36,4,86.37,11,0.0,9,128.9,7,4,0.538,16,59,14,85.76,14,45.0,0.111,50.0,2.0,15.0,10.0,0.178,1.0,8.0,0.111,0.0,0.0,9.0,0.444,1.0,0.0,0.0,0.0,0.5,2.0,4.0,4.0,0.0,4.0,0.0,0.444,63.0,1.0,40.0,1.0,14.0,1.0,0.0,2.79,0.0,3.51,2.0,3.7,0.222,0.4,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.444,8.5,8.5,0.0,0.667,3.0,4.0,0.0,0.0,0.0,9.0,0.0,0.571,0.0,4.0,10.0,0.231,0.333,0.0,0.0,1.0,0.333,MIA,3.0,,0.0,1.0,1.0,1610612748.0,3.0,0.231,0.333,6.0,0.462,0.5,0.462,6.0,0.5,0.0,,3.0,0.0,0.5,0.0,3.0,0.308,0.0,4.0,3.0,0.75,4.0,0.0,0.75,,0.75,3.0,0.0,0.308,,,,,,,,,,,,,,,4,,,8,0.571,7,0.571,0.538,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2014,20140506,41300211
2592,James Jones,James,1610612748,MIA,33.0,1,1,0,1.0,2.216666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,3,1.5,0,0,1.0,1,1,1,1,48,37,40,37,17,20,17,26,27,26,23,40,43,15,26,20,5,1,1,34,41,17,44,5,1,44,0.0,18,140.0,0.0,5,0.0,66.7,0.0,41,0.333,1,1,0.2,24,23,73.3,1,0.2,0.0,119.1,1.0,38,66.7,33.6,50.0,21,2,0.0,73.3,106.4,140.0,0.0,40,0.0,1,4,99.25,43,1,37,1,1,16,119.1,14,0.0,3,140.0,1,37,0.0,40,5,1,94.85,1,2.0,0.5,2.0,0.0,3.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,,0.0,0,0.0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140506,41300211
2207,Joe Johnson,Joe,1610612751,BKN,33.0,1,0,1,0.0,32.35666666666667,7,11,0.636,3,6,0.5,0,0,0.0,0,4,4,2,1,0,0,0,2,1,17,-19,23.8,0,0,26.0,1,27,27,27,10,4,8,11,2,2,9,26,27,26,23,8,11,12,14,20,5,1,28,22,6,46,12,5,1,12,7.1,28,100.0,7.0,17,2.0,131.0,0.083,12,0.125,48,39,0.2,23,23,-31.0,48,0.201,0.773,85.3,11.0,18,131.0,-26.8,14.3,21,40,0.174,-31.0,127.3,100.0,0.131,8,7.1,39,39,71.08,23,33,10,29,29,3,85.3,45,0.0,19,100.4,33,4,0.773,15,57,45,86.4,45,34.0,0.059,38.0,0.0,5.0,3.0,0.059,0.0,2.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,46.0,1.0,29.0,1.0,17.0,1.0,2.0,2.35,2.0,2.73,4.0,2.1,0.37,0.8,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.8,7.8,7.8,1.0,0.8,0.0,3.0,1.0,0.0,0.0,5.0,0.0,0.8,0.0,3.0,5.0,0.091,1.25,0.091,1.0,2.0,1.0,BKN,2.0,1.0,1.0,1.0,1.0,1610612751.0,1.0,0.182,1.0,5.0,0.455,0.667,0.273,3.0,0.7,2.0,0.5,3.0,1.0,0.6,0.182,2.0,0.273,2.0,3.0,1.0,0.333,1.0,0.182,0.333,0.0,1.0,1.0,0.0,0.091,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.091,1.0,0.091,1.0,1.0,,0.0,3,0.0,,6,0.75,4,0.75,0.773,0.5,1.0,1.0,4.0,1.0,2.0,2.0,9.0,2014,20140506,41300211
203268,Jorge Gutierrez,Jorge,1610612751,BKN,25.0,1,0,1,0.0,2.4833333333333334,0,0,0.0,0,0,0.0,2,4,0.5,1,0,1,0,0,0,0,0,0,2,2,-2,3.2,0,0,3.0,1,27,27,27,47,37,45,37,17,28,17,12,8,22,8,40,32,28,26,20,5,1,1,13,34,33,42,5,1,40,0.0,23,83.3,0.0,28,0.0,140.0,0.143,23,0.0,51,8,0.25,9,4,-56.7,51,0.265,0.0,106.31,0.0,29,140.0,-32.2,0.0,9,31,0.0,-56.7,140.0,83.3,0.063,45,0.0,8,46,88.59,13,49,37,1,1,16,106.31,50,0.167,28,107.8,49,37,0.568,40,6,50,93.17,50,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,2.0,1.0,1.0,4.86,0.0,6.17,0.0,0.7,0.286,1.0,1.0,2.7,1.0,1.0,1.0,0.0,0.0,0.0,2.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2014,20140506,41300211
