PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
2547,Chris Bosh,Chris,1610612748,MIA,30.0,1,0,1,0.0,35.31666666666667,6,14,0.429,1,3,0.333,0,0,0.0,1,5,6,0,4,2,2,1,5,2,13,3,28.2,0,0,28.0,1,120,120,120,48,45,39,133,58,70,68,139,150,139,67,44,53,176,7,12,10,154,227,74,80,87,69,26,3,61,,209,0.102,14.0,114.7,117.2,111.2,0.033,0.167,70,22.2,64,0.034,213,64,80,0.464,127,73.05,45,117.2,90,88.43,189,100,0.0,53,0.0,137,87.66,110.8,110.8,99,154,6.0,212,87.66,139,0.0,208,6.4,3.4,0.252,0.464,71,127,90,176,127,44,39,176,70,6.4,0.254,213,22.2,0.0,0.0,0.038,0.0,26.0,0.0,1.0,30.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,44.0,13.0,1.1,0.667,0.667,1.48,0.0,1.0,27.0,0.295,0.48,2.0,5.9,9.0,5.9,3.0,0.0,0.6,0.0,0.0,1.0,0.556,10.0,0.0,1.0,4.0,0.0,2.0,1.0,0.4,0.6,1.0,0.556,0.333,5.7,1.0,0.0,1.0,0.077,0.0,0.0,1.0,1.0,1.0,MIA,1.0,0.077,1.0,1.0,1610612748.0,,4.0,0.308,0.0,0.25,0.0,1.0,0.308,4.0,0.25,,1.0,0.25,0.0,4.0,1.0,0.875,1.0,0.308,3.0,2.0,0.667,0.077,0.231,3.0,0.75,1.0,0.308,0.0,1.0,0.154,2.0,0.154,0.5,0.0,0.25,2.0,4.0,0.25,1.0,0,0.0,0,,,,0.0,0,0.0,1.0,2.0,0.0,0.464,0.4,0.5,9.0,2.0,0.0,0.0,0.429,0.0,0.5,2.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,3.0,2.0,0.5,C-F,421.0,247.0,0.411,0.587,0.592,-0.005,5.0,0.0,,0.333,,,0.0,1.0,0.0,1.0,0.0,1.0,,0.0,0.6,0.0,1.0,3.0,3.0,1.0,0.333,,,1.0,3.0,MIA,0.0,1.0,9,0.333,3.0,1.0,0.5,4,2014,20140409,False,21301167
201584,Courtney Lee,Courtney,1610612763,MEM,28.0,1,1,0,1.0,36.833333333333336,7,11,0.636,3,5,0.6,1,1,1.0,0,1,1,3,4,0,1,0,2,2,18,10,22.7,0,0,27.0,1,1,1,1,40,31,70,47,17,37,31,98,133,1,129,162,180,55,7,112,31,1,97,74,36,41,107,26,3,70,,208,0.017,11.0,119.4,121.1,112.4,0.082,0.033,50,22.2,71,0.0,173,194,203,0.787,104,76.02,31,121.1,71,91.01,130,83,0.75,111,0.107,140,91.22,110.1,110.1,129,34,7.0,183,91.22,33,16.7,208,11.0,7.0,0.191,0.773,50,121,71,119,121,112,70,98,50,11.0,0.185,173,21.7,5.0,1.0,0.105,8.0,38.0,0.079,0.0,46.0,4.0,1.0,2.0,0.4,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,5.0,0.0,0.0,0.5,2.0,2.0,1.0,2.0,54.0,18.0,2.1,0.0,0.0,2.35,0.0,1.0,39.0,0.333,1.35,1.0,9.7,4.0,9.7,0.0,1.0,0.25,1.0,0.0,0.0,0.333,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.333,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.091,0.0,0.0,1.0,1.0,1.0,MEM,1.0,0.091,1.0,1.0,1610612763.0,,3.0,0.273,1.0,0.333,0.091,2.0,0.364,4.0,0.625,1.0,1.0,0.5,1.0,1.0,0.0,1.0,0.0,0.091,1.0,1.0,1.0,0.0,0.091,1.0,1.0,,0.455,2.0,1.0,0.091,4.0,0.364,1.0,0.5,0.8,1.0,5.0,0.6,3.0,3,0.0,6,1.0,1.0,,0.0,3,0.0,0.0,0.0,0.0,0.773,0.6,0.0,9.0,0.0,0.5,0.0,1.0,0.5,0.0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,3.0,3.0,1.0,1.0,G,118.0,83.0,0.221,0.703,0.598,0.106,0.0,0.5,,1.0,,,0.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,4.0,1.0,2.0,0.75,,,3.0,0.0,MEM,2.0,2.0,4,0.5,4.0,2.0,0.75,2,2014,20140409,False,21301167
202334,Ed Davis,Ed,1610612763,MEM,25.0,1,1,0,1.0,5.6,1,2,0.5,0,0,0.0,1,2,0.5,2,1,3,0,0,0,0,0,1,1,3,-2,6.6,0,0,6.0,1,1,1,1,221,184,198,84,104,150,104,98,78,101,32,162,121,176,154,112,75,1,42,121,191,128,210,26,3,205,,1,0.273,2.0,107.3,111.1,133.3,0.098,0.25,96,0.0,9,0.286,234,26,5,0.521,127,64.29,184,111.1,191,78.51,113,200,0.0,50,0.0,217,77.14,133.3,133.3,1,125,1.0,234,77.14,106,0.0,1,-22.2,-26.0,0.254,0.5,117,215,191,176,215,30,198,176,96,-22.2,0.273,234,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,3.0,0.3,0.0,1.0,2.25,0.0,0.0,3.0,0.333,1.11,1.0,2.6,1.0,3.6,1.0,0.0,1.5,0.0,0.5,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.5,1.0,1.0,0.333,1.5,0.5,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,MEM,0.5,1.0,0.5,2.0,1610612763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,3.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2.0,0.5,F,132.0,64.0,0.391,0.485,0.601,-0.116,,0.0,,0.5,,,,0.0,0.0,1.0,,0.0,,,,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,,MEM,0.0,0.0,0,,,,,0,2014,20140409,False,21301167
201949,James Johnson,James,1610612763,MEM,27.0,1,1,0,1.0,24.28333333333333,1,5,0.2,0,2,0.0,3,4,0.75,1,3,4,3,2,1,3,0,2,2,5,-11,24.3,0,0,20.0,1,1,1,1,121,184,159,201,104,93,104,37,32,74,67,90,90,55,44,44,4,1,97,74,162,203,98,26,3,111,,197,0.087,5.0,101.1,97.7,121.8,0.054,0.115,177,16.7,44,0.05,221,109,101,0.37,64,71.65,184,97.7,208,85.83,168,190,1.5,117,0.176,193,85.98,125.6,125.6,84,185,1.0,225,85.98,205,25.0,192,-27.9,-20.7,0.184,0.2,150,196,208,77,196,115,159,59,177,-27.9,0.18,221,17.0,4.0,1.0,0.182,8.0,22.0,0.136,0.0,19.0,4.0,0.0,2.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.0,0.0,0.0,0.5,3.0,2.0,0.0,1.0,30.0,5.0,1.1,0.0,0.0,2.12,0.0,0.0,22.0,0.167,0.77,1.0,4.3,4.0,4.8,3.0,0.0,0.571,0.0,1.0,0.333,0.75,7.0,1.0,0.0,3.0,0.0,0.0,0.333,0.0,0.571,3.0,0.75,0.25,2.9,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,2.0,MEM,0.0,0.4,0.0,2.0,1610612763.0,,1.0,0.2,1.0,1.0,0.2,1.0,0.4,2.0,0.5,0.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,,0.2,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,1.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.333,F,101.0,58.0,0.27,0.574,0.596,-0.022,0.0,0.0,,0.333,,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,,,0.0,0.0,MEM,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20140409,False,21301167
203120,Justin Hamilton,Justin,1610612748,MIA,24.0,1,0,1,0.0,12.683333333333334,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,1,0,0,3,1,5,-8,8.0,0,0,8.0,1,120,120,120,193,149,198,1,58,117,1,139,150,139,129,201,211,176,154,44,75,1,156,121,162,178,199,26,3,191,,1,0.0,2.0,123.4,117.4,142.7,0.05,0.0,69,0.0,23,0.0,178,201,211,1.25,127,75.69,149,117.4,194,87.8,173,184,0.0,207,0.0,224,90.83,140.0,140.0,129,2,2.0,216,90.83,2,0.0,1,-22.6,-19.3,0.091,1.25,39,224,194,176,224,207,198,176,69,-22.6,0.087,178,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,14.0,5.0,0.6,0.0,0.667,2.5,0.0,0.0,8.0,0.357,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.25,1.0,2.0,1.0,2.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,1.25,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,C,5.0,5.0,0.417,1.0,0.6,0.4,0.0,1.0,,1.0,,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,MIA,0.0,0.0,1,1.0,1.0,1.0,1.5,1,2014,20140409,False,21301167
201585,Kosta Koufos,Kosta,1610612763,MEM,25.0,1,1,0,1.0,3.433333333333333,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,1,2,-2,2.0,0,0,2.0,1,1,1,1,232,212,213,212,104,150,104,61,78,1,129,201,211,176,154,112,75,1,1,121,197,128,221,26,3,220,,1,0.0,1.0,136.1,133.3,170.1,0.057,0.0,20,0.0,6,0.0,225,201,211,0.532,127,69.9,212,133.3,219,82.21,162,217,0.0,30,0.0,231,83.88,166.7,166.7,129,119,0.0,230,83.88,212,0.0,1,-33.3,-34.0,0.273,0.0,11,230,218,176,230,23,213,176,20,-33.3,0.286,225,0.0,0.0,0.0,0.125,0.0,8.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,2.0,0.3,0.0,0.0,1.85,0.0,0.0,5.0,0.222,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,MEM,0.0,1.0,0.0,1.0,1610612763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,268.0,134.0,0.504,0.5,0.604,-0.104,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,0.0,0.0,MEM,,,0,,,,,0,2014,20140409,False,21301167
2544,LeBron James,LeBron,1610612748,MIA,29.0,1,0,1,0.0,41.36666666666667,14,23,0.609,3,5,0.6,6,7,0.857,1,5,6,5,5,2,0,1,1,8,37,-8,52.7,0,0,55.0,1,120,120,120,10,1,4,57,17,37,31,10,15,70,67,44,53,35,1,12,75,154,42,2,1,178,5,26,3,2,,169,0.097,23.0,113.7,114.3,121.8,0.19,0.167,83,13.9,77,0.031,188,64,85,0.709,75,74.94,1,114.3,142,90.62,20,146,1.0,2,0.25,192,89.93,123.1,123.1,106,50,14.0,193,89.93,54,13.9,167,-8.8,-8.1,0.373,0.674,75,189,142,48,189,2,4,122,83,-8.8,0.369,188,13.9,9.0,0.0,0.13,10.0,54.0,0.093,2.0,78.0,7.0,0.0,1.0,0.571,1.0,0.143,0.0,0.143,2.0,2.0,1.0,0.286,7.0,1.0,1.0,1.0,2.0,4.0,6.0,5.0,91.0,37.0,7.1,1.167,2.0,4.67,0.667,9.0,60.0,0.407,3.69,2.0,7.7,5.0,7.0,3.0,0.0,0.857,0.0,0.0,0.5,1.0,7.0,0.0,1.0,4.0,0.0,2.0,0.5,0.4,0.857,2.0,1.0,0.333,11.4,1.0,0.0,1.0,0.091,0.0,0.0,2.0,2.0,2.0,MIA,1.0,0.091,1.0,2.0,1610612748.0,,5.0,0.227,1.0,0.8,0.045,5.0,0.273,6.0,0.917,1.0,4.0,0.833,1.0,13.0,4.0,0.538,2.0,0.591,6.0,4.0,0.444,0.182,0.409,9.0,0.462,0.5,0.045,0.0,1.0,0.045,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,1.0,3,1.0,6,0.333,0.333,0.0,0.0,9,6.0,0.75,7.0,0.75,0.674,0.714,1.0,13.0,10.0,0.0,0.0,0.364,0.0,0.0,0.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,4.0,7.0,1.0,F,209.0,125.0,0.292,0.598,0.589,0.009,3.0,0.6,,1.0,,,0.0,5.0,0.333,7.0,0.0,0.0,,0.0,0.333,3.0,0.0,5.0,7.0,0.0,0.4,,,2.0,1.0,MIA,1.0,3.0,4,0.5,2.0,1.0,0.625,2,2014,20140409,False,21301167
201188,Marc Gasol,Marc,1610612763,MEM,29.0,1,1,0,1.0,44.56666666666667,8,16,0.5,0,0,0.0,4,7,0.571,3,11,14,3,2,2,1,1,4,6,20,7,48.3,1,0,43.0,1,1,1,1,2,22,26,84,104,150,104,23,15,99,16,3,3,55,44,12,31,154,195,8,27,53,8,1,3,10,,123,0.197,16.0,118.8,120.7,113.0,0.117,0.314,52,8.3,82,0.083,212,15,15,0.524,64,73.15,22,120.7,88,88.73,86,92,1.5,79,0.094,143,87.78,113.6,113.6,49,122,8.0,208,87.78,106,12.5,122,7.2,5.7,0.223,0.5,51,143,88,128,143,76,26,129,52,7.2,0.223,212,8.3,6.0,0.0,0.062,6.0,65.0,0.046,1.0,57.0,4.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,15.0,11.0,91.0,20.0,2.4,0.2,0.545,1.6,1.222,9.0,58.0,0.22,0.43,7.0,5.5,13.0,4.1,6.0,1.0,0.737,1.0,0.667,0.5,0.917,19.0,2.0,1.0,7.0,0.0,5.0,0.5,0.455,0.778,6.0,0.846,0.5,10.6,0.75,0.0,1.0,0.267,0.0,0.0,3.0,3.0,4.0,MEM,0.75,0.267,0.75,4.0,1610612763.0,,7.0,0.467,0.0,0.714,0.0,5.0,0.467,7.0,0.714,,5.0,0.714,0.0,2.0,0.0,0.0,0.0,0.133,0.0,0.0,0.0,0.0,0.133,2.0,0.0,,0.133,0.0,0.0,0.133,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0,,0,0.0,0.0,,,2,11.0,0.333,3.0,0.667,0.5,0.0,0.6,0.0,6.0,0.0,0.0,0.0,0.0,0.714,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.6,C,275.0,152.0,0.454,0.553,0.608,-0.056,3.0,0.0,,0.5,,,0.0,0.0,0.0,3.0,0.0,1.0,,0.0,0.0,0.0,5.0,1.0,6.0,5.0,0.0,,,0.0,0.0,MEM,0.0,1.0,2,,,,0.0,0,2014,20140409,False,21301167
201596,Mario Chalmers,Mario,1610612748,MIA,28.0,1,0,1,0.0,35.833333333333336,5,10,0.5,0,0,0.0,2,2,1.0,2,2,4,3,1,1,0,2,4,2,12,6,23.3,0,0,21.0,1,120,120,120,46,68,81,84,104,150,104,61,78,1,32,126,90,55,82,44,75,210,195,74,93,68,105,26,3,106,,107,0.069,10.0,126.0,122.7,114.1,0.063,0.067,46,6.7,66,0.071,207,167,126,0.551,22,73.67,68,122.7,78,87.07,153,61,3.0,132,0.13,155,88.41,113.6,113.6,58,111,5.0,219,88.41,106,20.0,103,9.1,11.9,0.169,0.5,33,144,78,100,144,131,81,82,46,9.1,0.167,207,6.7,7.0,0.0,0.089,7.0,56.0,0.054,2.0,50.0,5.0,1.0,6.0,0.667,3.0,0.083,0.083,0.083,2.0,2.0,1.0,0.25,12.0,1.0,1.0,0.5,3.0,8.0,0.0,2.0,69.0,12.0,5.3,0.0,1.0,4.6,0.0,0.0,32.0,0.174,4.2,2.0,7.0,9.0,9.1,1.0,1.0,0.308,1.0,0.5,0.5,0.25,13.0,1.0,1.0,2.0,0.0,1.0,0.5,0.5,0.333,4.0,0.222,0.5,5.0,0.0,0.0,1.0,0.125,0.0,0.0,0.0,0.0,1.0,MIA,0.0,0.125,0.0,1.0,1610612748.0,,4.0,0.5,0.0,0.5,0.0,2.0,0.5,4.0,0.5,,2.0,0.5,0.0,3.0,0.0,1.0,0.0,0.375,3.0,3.0,1.0,0.0,0.375,3.0,1.0,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.5,G,148.0,90.0,0.24,0.608,0.588,0.02,0.0,0.0,,0.444,,,0.0,0.0,1.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,,,0.0,0.0,MIA,1.0,1.0,0,,,,,0,2014,20140409,False,21301167
201144,Mike Conley,Mike,1610612763,MEM,26.0,1,1,0,1.0,41.35,10,18,0.556,3,7,0.429,3,4,0.75,1,2,3,6,3,2,0,0,2,3,26,9,41.6,0,0,42.0,1,1,1,1,11,10,13,75,17,9,60,37,32,74,67,126,121,25,21,12,75,1,97,42,10,45,22,26,3,15,,141,0.045,18.0,118.1,117.9,109.3,0.136,0.059,65,10.7,78,0.03,198,174,169,0.658,37,74.49,10,117.9,80,89.31,61,80,2.0,45,0.222,126,89.38,109.2,109.2,109,75,10.0,204,89.38,72,21.4,141,8.7,8.8,0.259,0.639,53,114,80,59,114,51,13,76,65,8.7,0.247,198,10.4,12.0,0.0,0.095,14.0,84.0,0.071,2.0,101.0,8.0,1.0,6.0,1.0,4.0,0.111,0.111,0.111,2.0,1.0,1.0,0.0,9.0,0.5,1.0,0.667,0.0,9.0,3.0,1.0,112.0,26.0,9.2,0.667,2.0,4.91,0.0,0.0,50.0,0.232,4.63,0.0,11.0,3.0,11.1,2.0,0.0,0.429,1.0,0.0,0.25,0.667,7.0,0.0,1.0,3.0,1.0,0.0,0.333,0.0,0.5,4.0,0.667,0.0,10.7,,,,,,,,,,,,,,,,,8.0,0.444,0.0,0.625,0.0,5.0,0.444,8.0,0.625,,5.0,0.625,0.0,4.0,2.0,0.625,1.0,0.222,2.0,1.0,0.5,0.111,0.111,2.0,0.5,0.5,0.333,2.0,1.0,0.056,5.0,0.278,1.0,0.4,0.667,1.0,6.0,0.5,3.0,1,3.0,2,0.167,0.167,0.0,0.0,6,0.0,1.0,2.0,0.0,0.639,0.75,1.0,9.0,2.0,0.5,0.0,0.5,0.0,0.5,2.0,5.0,0.4,1.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,7.0,0.714,G,141.0,97.0,0.199,0.688,0.588,0.1,2.0,0.5,,0.75,,,0.0,4.0,0.0,6.0,0.0,0.0,,0.0,0.5,2.0,0.0,3.0,8.0,0.0,0.333,,,1.0,1.0,MEM,0.0,1.0,4,0.75,4.0,3.0,1.125,3,2014,20140409,False,21301167
