PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
203382,Aron Baynes,Aron,1610612759.0,SAS,27.0,1,0,1,0.0,9.3,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,1,6,1,0,-5,2.4,0,0,2.0,1,75,75,75,124,128,123,128,54,95,54,76,84,76,22,126,85,111,88,67,41,106,151,68,132,101,137,14,1,137,,1,0.111,2.0,81.9,85.0,114.3,-0.368,0.0,111,0.0,20,0.154,21,126,52,0.0,74,86.02,128,85.0,122,103.23,149,128,0.0,134,0.0,120,103.23,110.0,110.0,10,132,0.0,13,103.23,128,0.0,1,-25.0,-32.5,0.088,0.0,122,112,122,111,112,133,123,111,111,-25.0,0.087,21,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,0.0,0.2,0.0,0.0,1.26,0.0,2.0,9.0,0.0,0.4,1.0,3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,0.5,4.0,0.0,0.5,3.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,F-C,41.0,21.0,0.418,0.512,0.575,-0.062,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,0.0,SAS,0.0,0.0,0,,,,,0,2014,20140128,False,21300671,,,
2564,Boris Diaw,Boris,1610612759.0,SAS,32.0,1,0,1,0.0,33.531666666666666,9,20,0.45,2,2,1.0,2,3,0.667,4,7,11,4,3,0,2,1,5,3,22,-8,44.2,1,0,43.0,1,75,75,75,30,5,5,64,10,40,1,36,37,44,5,20,11,18,10,67,4,106,143,27,8,113,6,1,1,4,,93,0.141,20.0,100.1,98.4,106.1,0.18,0.184,76,10.7,64,0.1,106,41,34,0.516,30,77.54,5,98.4,94,92.96,17,84,1.33,13,0.235,99,93.05,107.6,107.6,28,62,9.0,109,93.05,47,14.3,93,-9.1,-6.0,0.329,0.5,68,104,94,27,104,14,5,65,76,-9.1,0.316,106,10.6,8.0,0.0,0.062,11.0,65.0,0.062,0.0,57.0,4.0,0.0,2.0,0.5,1.0,0.0,0.0,0.25,0.0,0.0,1.0,0.25,4.0,0.0,0.0,0.5,1.0,2.0,5.0,7.0,89.0,22.0,2.6,0.0,0.571,1.77,0.4,10.0,58.0,0.247,0.76,4.0,6.9,14.0,7.7,7.0,0.0,0.579,0.0,1.0,0.8,0.5,19.0,4.0,0.0,7.0,0.0,0.0,0.8,0.0,0.579,5.0,0.5,0.364,5.6,0.429,0.0,1.0,0.368,0.0,0.0,3.0,3.0,7.0,SAS,0.429,0.368,0.429,7.0,1610612759.0,,5.0,0.263,0.0,0.4,0.0,2.0,0.263,5.0,0.4,,2.0,0.4,0.0,1.0,0.0,1.0,0.0,0.053,1.0,1.0,1.0,0.0,0.053,1.0,1.0,,0.316,2.0,1.0,0.211,2.0,0.105,0.25,1.0,0.667,4.0,6.0,0.5,3.0,1,0.0,2,0.5,0.5,,0.0,2,4.0,0.0,0.0,0.286,0.5,0.5,0.5,8.0,4.0,0.0,0.0,0.333,0.0,0.286,7.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,2.0,5.0,0.6,F,151.0,92.0,0.389,0.609,0.597,0.013,3.0,0.0,,0.429,,,0.0,0.0,0.0,3.0,0.0,0.4,,0.0,0.333,0.0,2.0,4.0,7.0,5.0,0.75,,,3.0,1.0,SAS,0.0,1.0,6,1.0,2.0,2.0,0.667,3,2014,20140128,False,21300671,,,
202718,Chandler Parsons,Chandler,1610612745.0,HOU,25.0,1,1,0,1.0,37.21333333333333,3,11,0.273,0,2,0.0,0,0,0.0,2,4,6,4,0,0,0,2,2,1,6,4,19.2,0,0,16.0,1,1,1,1,13,64,35,114,54,40,54,76,84,76,22,41,38,18,88,67,41,136,74,68,87,50,64,14,1,74,,1,0.075,11.0,109.5,107.2,102.9,0.053,0.1,46,0.0,69,0.05,137,84,80,0.273,74,73.63,64,107.2,63,87.48,105,64,0.0,118,0.182,84,88.36,102.9,102.9,55,121,3.0,138,88.36,117,26.7,1,4.3,6.6,0.13,0.273,45,84,63,48,84,119,35,28,46,4.3,0.126,137,0.0,3.0,0.0,0.139,10.0,36.0,0.111,1.0,39.0,5.0,0.0,4.0,0.25,1.0,0.0,0.0,0.125,0.0,0.0,1.0,0.375,8.0,0.0,0.0,0.25,3.0,2.0,1.0,1.0,49.0,6.0,2.5,0.0,0.0,3.1,0.0,0.0,39.0,0.122,2.16,2.0,10.6,10.0,8.6,3.0,0.0,0.429,0.0,0.5,0.5,0.4,14.0,1.0,1.0,4.0,0.0,1.0,0.5,0.25,0.429,4.0,0.4,0.333,14.6,0.333,0.0,1.0,0.333,0.111,1.0,1.0,1.0,4.0,HOU,0.25,0.444,0.25,3.0,1610612745.0,0.0,3.0,0.333,1.0,0.333,0.111,1.0,0.444,4.0,0.25,0.0,1.0,0.25,0.0,1.0,0.0,1.0,0.0,0.111,1.0,1.0,1.0,0.0,0.111,1.0,1.0,,,,,,,,,,,,,,,1,1.0,2,0.333,0.333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.333,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.25,F,123.0,78.0,0.247,0.634,0.601,0.033,2.0,0.0,,0.4,,,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,0.5,0.0,0.0,1.0,5.0,2.0,0.0,,,0.0,1.0,HOU,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20140128,False,21300671,,,
202709,Cory Joseph,Cory,1610612759.0,SAS,22.0,1,0,1,0.0,22.738333333333333,3,5,0.6,0,1,0.0,2,2,1.0,0,2,2,5,0,0,0,1,3,1,8,6,17.9,0,0,15.0,1,75,75,75,75,64,90,19,54,66,54,36,46,1,75,69,85,11,88,67,41,106,107,68,69,43,73,14,1,82,,1,0.054,5.0,114.4,111.4,103.4,0.122,0.1,29,0.0,44,0.0,108,84,100,0.68,74,77.4,64,111.4,40,89.13,43,52,0.0,114,0.313,88,92.88,97.7,97.7,75,21,3.0,132,92.88,26,45.5,1,13.6,11.0,0.134,0.6,27,70,40,16,70,111,90,8,29,13.6,0.133,108,0.0,7.0,1.0,0.212,14.0,33.0,0.152,1.0,35.0,7.0,0.0,1.0,0.5,0.0,0.25,0.0,0.25,2.0,2.0,1.0,0.25,4.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,42.0,8.0,1.9,0.0,0.0,2.69,0.0,0.0,34.0,0.19,2.12,0.0,10.0,4.0,10.0,2.0,0.0,0.333,0.0,0.0,0.0,0.5,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.333,2.0,0.5,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,2.0,2.0,2.0,SAS,1.0,0.5,1.0,2.0,1610612759.0,,,,,,,,,,,,,,,2.0,1.0,0.5,0.0,0.5,1.0,1.0,1.0,0.25,0.25,1.0,0.5,0.0,,,,,,,,,,,,,,1,0.0,2,1.0,1.0,,0.0,1,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.667,G,32.0,21.0,0.248,0.656,0.602,0.055,1.0,0.0,,0.667,,,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,1.0,SAS,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20140128,False,21300671,,,
202700,Donatas Motiejunas,Donatas,1610612745.0,HOU,23.0,1,1,0,1.0,17.9,2,3,0.667,1,2,0.5,0,0,0.0,0,6,6,1,0,1,0,0,2,1,5,12,16.7,0,0,15.0,1,1,1,1,97,84,111,11,25,40,15,76,84,76,75,24,38,75,88,28,41,1,74,68,91,17,76,14,1,82,,1,0.15,3.0,120.6,112.5,89.3,0.213,0.25,26,0.0,40,0.0,17,21,27,0.833,74,87.15,84,112.5,22,99.59,8,15,0.0,137,0.1,43,104.58,86.8,86.8,75,10,2.0,37,104.58,6,25.0,1,25.7,31.3,0.073,0.833,13,41,22,78,41,138,111,30,26,25.7,0.068,17,0.0,1.0,0.0,0.071,3.0,14.0,0.071,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,21.0,5.0,0.5,2.0,0.0,1.44,0.0,0.0,5.0,0.238,0.19,0.0,3.9,5.0,3.9,5.0,1.0,1.2,1.0,0.0,0.0,1.5,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.5,0.0,1.2,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.333,0.0,1.0,0.0,1.0,0.333,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,0.667,1.0,0.0,0.0,2.0,0.667,,0.5,0.75,0.0,2.0,0.5,1.0,0,0.0,0,,,,0.0,0,0.0,1.0,2.0,0.0,0.833,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,F-C,52.0,32.0,0.382,0.615,0.592,0.024,0.0,0.0,,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.5,,,1.0,0.0,HOU,0.0,0.0,2,0.5,2.0,1.0,0.75,1,2014,20140128,False,21300671,,,
2730,Dwight Howard,Dwight,1610612745.0,HOU,28.0,1,1,0,1.0,35.583333333333336,5,15,0.333,0,0,0.0,13,25,0.52,7,9,16,0,6,0,1,2,4,15,23,0,39.2,1,0,41.0,1,1,1,1,19,31,18,89,54,95,54,1,1,55,1,9,2,111,1,67,14,136,131,1,4,69,12,1,1,5,,129,0.219,15.0,115.4,109.1,110.0,0.041,0.25,39,18.2,66,0.189,136,21,8,0.442,74,73.63,31,109.1,76,86.25,109,67,0.0,4,0.0,113,88.36,110.8,110.8,5,89,5.0,139,88.36,102,0.0,128,-1.7,5.4,0.403,0.333,22,115,76,111,115,5,18,111,39,-1.7,0.398,136,18.8,4.0,0.0,0.023,2.0,43.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,69.0,23.0,2.1,0.0,0.455,1.84,0.333,18.0,45.0,0.333,0.68,10.0,4.6,13.0,3.4,4.0,1.0,0.667,1.0,0.714,0.636,0.75,24.0,5.0,2.0,6.0,0.0,5.0,0.636,0.556,0.696,11.0,0.692,0.625,6.3,0.429,0.0,1.0,0.538,0.0,0.0,3.0,3.0,7.0,HOU,0.429,0.538,0.429,7.0,1610612745.0,,5.0,0.385,0.0,0.2,0.0,1.0,0.385,5.0,0.2,,1.0,0.2,0.0,,,,,,,,,,,,,,0.077,0.0,1.0,0.077,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,1.0,0,,0,,,,,0,6.0,0.0,0.0,0.222,0.333,1.0,0.5,2.0,5.0,0.0,0.0,0.0,0.0,0.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.364,C-F,297.0,161.0,0.483,0.542,0.606,-0.063,0.0,0.0,,0.308,,,0.0,0.0,0.0,4.0,0.0,0.5,,0.0,0.0,0.0,1.0,0.0,13.0,2.0,0.0,,,0.0,0.0,HOU,0.0,0.0,1,,,,1.0,1,2014,20140128,False,21300671,,,
201965,Jeff Ayres,Jeff,1610612759.0,SAS,27.0,1,0,1,0.0,7.95,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,0,1,0,0,-4,5.4,0,0,4.0,1,75,75,75,130,128,143,128,54,95,54,76,84,76,48,99,85,48,88,67,41,1,37,104,132,97,126,14,1,131,,1,0.095,0.0,86.4,82.4,93.2,0.109,0.091,116,0.0,17,0.1,24,90,65,0.0,74,85.53,128,82.4,120,107.23,57,85,0.0,144,0.4,56,102.64,105.9,105.9,28,132,0.0,3,102.64,128,100.0,1,-23.5,-6.7,0.0,0.0,109,96,120,8,96,144,143,1,116,-23.5,0.0,24,0.0,2.0,0.0,0.25,4.0,8.0,0.25,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,0.0,0.2,0.0,0.0,1.38,0.0,0.0,6.0,0.0,0.22,1.0,3.4,3.0,2.7,1.0,0.0,0.4,0.0,1.0,0.5,0.333,5.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.4,2.0,0.333,0.5,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C-F,95.0,56.0,0.397,0.589,0.593,-0.004,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,SAS,0.0,0.0,0,,,,,0,2014,20140128,False,21300671,,,
202391,Jeremy Lin,Jeremy,1610612745.0,HOU,25.0,1,1,0,1.0,44.05,5,13,0.385,1,5,0.2,7,7,1.0,1,2,3,8,3,0,1,0,2,5,18,7,33.6,0,0,32.0,1,1,1,1,1,31,25,82,25,15,48,2,9,1,48,69,67,3,10,67,14,1,74,7,19,36,19,14,1,21,,95,0.031,13.0,104.5,103.6,98.7,0.132,0.041,61,11.1,84,0.021,129,117,118,0.56,12,75.37,31,103.6,60,89.53,39,66,2.67,71,0.296,70,90.44,97.6,97.6,74,49,5.0,131,90.44,81,29.6,94,6.0,5.8,0.188,0.423,59,69,60,19,69,75,25,24,61,6.0,0.183,129,11.1,12.0,2.0,0.17,16.0,53.0,0.151,0.0,68.0,9.0,0.0,5.0,0.786,3.0,0.143,0.0,0.071,4.0,4.0,1.0,0.429,14.0,1.0,2.0,0.6,6.0,11.0,0.0,1.0,76.0,18.0,5.0,0.0,0.0,3.91,0.0,0.0,41.0,0.237,3.49,1.0,15.9,8.0,2.5,1.0,2.0,0.214,3.0,0.0,0.167,0.333,14.0,0.0,1.0,2.0,1.0,1.0,0.2,0.5,0.273,6.0,0.25,0.333,42.9,1.0,0.0,1.0,0.154,0.0,0.0,2.0,2.0,2.0,HOU,1.0,0.154,1.0,2.0,1610612745.0,,4.0,0.308,0.0,0.25,0.0,1.0,0.308,4.0,0.25,,1.0,0.25,0.0,6.0,5.0,0.25,1.0,0.462,1.0,0.0,0.0,0.385,0.077,1.0,0.167,0.2,0.077,0.0,1.0,0.077,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,1.0,2,2.0,4,0.333,0.333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.423,0.333,0.0,3.0,0.0,1.0,0.0,0.667,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,0.5,G,126.0,77.0,0.266,0.611,0.591,0.021,1.0,0.0,,0.5,,,0.0,2.0,0.0,2.0,0.0,1.0,,0.0,1.0,0.0,1.0,4.0,4.0,1.0,0.25,,,1.0,1.0,HOU,0.0,1.0,3,0.333,3.0,1.0,0.5,1,2014,20140128,False,21300671,,,
1938,Manu Ginobili,Manu,1610612759.0,SAS,36.0,1,0,1,0.0,14.383333333333333,2,6,0.333,0,3,0.0,5,6,0.833,0,1,1,1,1,0,0,0,2,4,9,-9,10.7,0,0,11.0,1,75,75,75,111,84,82,89,54,30,54,10,15,34,75,99,110,75,53,67,41,1,74,13,64,120,106,14,1,100,,87,0.028,6.0,85.8,82.8,104.3,0.076,0.053,115,9.1,29,0.0,74,111,123,0.521,34,80.65,84,82.8,130,99.45,93,106,1.0,17,0.167,91,96.78,113.8,113.8,75,59,2.0,38,96.78,102,9.1,86,-31.0,-18.5,0.302,0.333,112,120,130,52,120,16,82,96,115,-31.0,0.303,74,9.4,7.0,0.0,0.056,2.0,18.0,0.056,0.0,26.0,1.0,0.0,1.0,1.333,1.0,0.333,0.0,0.0,2.0,2.0,0.0,0.333,3.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,28.0,9.0,1.0,0.0,1.0,2.09,0.0,0.0,22.0,0.321,1.04,1.0,7.2,3.0,7.2,0.0,0.0,0.25,0.0,0.0,0.0,0.333,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.25,1.0,0.333,1.0,0.0,1.0,0.0,1.0,0.333,0.0,0.0,2.0,2.0,2.0,SAS,1.0,0.333,1.0,2.0,1610612759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.667,0.0,0.0,0.167,3.0,0.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,G,45.0,29.0,0.172,0.644,0.605,0.039,0.0,0.0,,1.0,,,0.0,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,,,0.0,0.0,SAS,0.0,0.0,3,0.0,2.0,0.0,0.0,0,2014,20140128,False,21300671,,,
201158,Marco Belinelli,Marco,1610612759.0,SAS,28.0,1,0,1,0.0,38.4,5,12,0.417,1,7,0.143,0,0,0.0,0,0,0,2,1,1,0,0,2,3,11,-8,16.0,0,0,16.0,1,75,75,75,7,31,31,75,25,4,52,76,84,76,75,126,135,48,53,28,41,1,74,27,50,113,82,14,1,74,,70,0.0,12.0,100.7,98.6,105.7,0.04,0.0,74,6.7,71,0.0,128,126,135,0.458,14,75.52,31,98.6,89,89.58,111,82,2.0,96,0.08,96,90.63,105.4,105.4,75,84,5.0,130,90.63,75,13.3,70,-6.8,-5.0,0.159,0.458,67,94,89,91,94,96,31,75,74,-6.8,0.155,128,6.7,3.0,0.0,0.091,4.0,44.0,0.045,2.0,48.0,4.0,0.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,5.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,59.0,11.0,2.4,2.0,0.0,2.39,0.0,0.0,45.0,0.186,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.333,0.0,0.75,0.0,3.0,0.333,4.0,0.75,,3.0,0.75,0.0,2.0,2.0,0.0,0.0,0.167,0.0,0.0,,0.167,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.083,5.0,0.417,1.0,0.2,0.417,1.0,6.0,0.333,2.0,0,2.0,0,0.0,0.0,0.0,0.0,3,0.0,1.0,2.0,0.0,0.458,0.333,0.0,5.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,5.0,0.2,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,3.0,1.0,G,79.0,50.0,0.254,0.633,0.596,0.037,0.0,0.25,,1.0,,,0.0,4.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.25,,,1.0,0.0,SAS,0.0,1.0,6,0.2,5.0,1.0,0.417,2,2014,20140128,False,21300671,,,
