PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
203561,Brandon Davies,Brandon,1610612755.0,PHI,22.0,1,1,0,1.0,14.0,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,1,0,0,0,0,3,1,-6,0.0,0,0,1.0,1,1,1,1,178,197,214,197,87,138,87,95,76,90,120,191,203,151,96,115,64,1,1,41,198,149,218,20,2,214,,219,0.0,0.0,102.6,90.3,114.7,-0.023,0.0,154,50.0,31,0.0,10,191,203,0.568,113,87.14,197,90.3,181,97.58,202,147,0.0,214,0.0,193,104.57,113.3,113.3,120,83,0.0,76,104.57,197,0.0,216,-23.0,-12.1,0.06,0.0,90,184,181,151,184,214,214,151,154,-23.0,0.057,10,53.2,2.0,1.0,0.1,1.0,10.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,1.0,0.3,0.0,0.5,1.72,0.0,1.0,7.0,0.083,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,F,12.0,7.0,0.245,0.583,0.594,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PHI,0.0,0.0,0,,,,,0,2014,20131122,False,21300177,,,
202350,Daniel Orton,Daniel,1610612755.0,PHI,23.0,1,1,0,1.0,18.8,1,3,0.333,0,0,0.0,2,3,0.667,1,5,6,3,2,1,1,1,4,2,4,3,19.7,0,0,17.0,1,1,1,1,144,157,167,143,87,138,87,58,61,73,63,37,50,43,56,51,16,160,184,68,155,83,107,20,2,111,,181,0.176,3.0,89.9,87.2,80.5,0.108,0.25,168,22.2,39,0.071,58,24,22,0.463,38,81.91,157,87.2,92,97.48,96,73,1.5,153,0.25,25,98.3,81.6,81.6,57,134,1.0,79,98.3,156,33.3,186,5.6,9.4,0.155,0.333,156,27,92,37,27,158,167,25,168,5.6,0.143,58,21.5,1.0,0.0,0.214,7.0,14.0,0.214,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,18.0,4.0,0.4,0.0,0.75,1.22,0.0,1.0,10.0,0.222,0.33,5.0,3.5,9.0,3.6,1.0,0.0,0.5,0.0,1.0,0.333,0.556,12.0,1.0,0.0,1.0,0.0,4.0,0.333,0.8,0.5,3.0,0.556,0.833,3.0,1.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,PHI,1.0,0.5,1.0,1.0,1610612755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.333,0.0,0.5,0.0,3.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,,0.0,,1.0,0.0,2.0,0.5,C,14.0,5.0,0.275,0.357,0.586,-0.228,1.0,0.0,,0.5,,,,0.0,0.0,1.0,,0.0,,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,0.0,PHI,0.0,0.0,1,,,,0.0,0,2014,20131122,False,21300177,,,
202327,Ekpe Udoh,Ekpe,1610612749.0,MIL,27.0,1,0,1,0.0,12.365,3,5,0.6,0,0,0.0,0,0,0.0,2,0,2,0,2,0,1,1,4,1,6,-2,9.4,0,0,10.0,1,112,112,112,187,103,139,36,87,138,87,124,132,124,34,191,139,151,56,115,16,160,184,118,131,119,166,20,2,158,,209,0.095,5.0,88.8,87.5,99.3,-0.025,0.0,164,28.6,24,0.2,117,191,90,0.6,113,79.26,103,87.5,115,90.84,203,140,0.0,26,0.0,105,95.11,92.0,92.0,8,70,3.0,167,95.11,56,0.0,209,-4.5,-10.5,0.263,0.6,163,60,115,151,60,29,139,151,164,-4.5,0.259,117,28.6,1.0,0.0,0.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,27.0,6.0,0.7,0.0,0.25,1.56,0.0,1.0,19.0,0.222,0.44,1.0,7.3,4.0,0.0,0.0,0.0,0.333,0.0,0.5,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,2.0,0.0,0.5,7.3,,,,,,,,,,,,,,,,,1.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.25,1.0,1.0,1.0,0.0,0.25,1.0,1.0,,0.5,0.0,2.0,0.5,0.0,0.0,1.0,,1.0,2.0,2.0,1.0,2.0,1,,2,1.0,1.0,,,1,0.0,0.0,0.0,0.0,0.6,1.0,0.0,2.0,1.0,0.0,,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,,0.0,,2.0,2.0,2.0,0.5,F-C,29.0,12.0,0.475,0.414,0.603,-0.189,1.0,0.0,,0.5,0.0,,,0.0,1.0,1.0,,0.0,,,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,MIL,1.0,1.0,1,,,,1.0,1,2014,20131122,False,21300177,,,
202343,Elliot Williams,Elliot,1610612755.0,PHI,25.0,1,1,0,1.0,13.786666666666669,2,5,0.4,0,1,0.0,2,2,1.0,1,0,1,0,1,0,0,1,3,1,6,-2,6.2,0,0,7.0,1,1,1,1,179,135,139,119,87,99,87,58,76,1,63,191,166,151,96,115,64,160,145,118,131,119,185,20,2,179,,135,0.04,5.0,106.1,93.3,104.3,-0.011,0.0,142,14.3,30,0.083,11,191,165,0.51,113,87.04,135,93.3,127,96.02,198,107,0.0,68,0.0,136,104.45,100.0,100.0,46,109,2.0,103,104.45,129,0.0,128,-6.7,1.7,0.226,0.4,72,99,127,151,99,84,139,151,142,-6.7,0.206,11,14.5,0.0,0.0,0.0,0.0,12.0,0.0,0.0,18.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,6.0,0.9,0.0,2.0,2.8,0.0,0.0,16.0,0.316,1.63,0.0,5.7,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.5,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.333,2.0,0.0,0.0,5.7,,,,,,,,,,,,,,,,,2.0,0.5,0.0,1.0,0.0,2.0,0.5,2.0,1.0,,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.0,,,,,,,,,,,,,,1,0.0,2,0.5,0.5,,0.0,2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,2.0,0.0,,0.5,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,,0.0,,2.0,1.0,2.0,0.5,,,,,,,,1.0,0.0,0.0,0.5,0.0,0.0,,1.0,0.0,1.0,,0.0,0.0,,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,PHI,0.0,1.0,1,0.0,1.0,0.0,0.0,0,2014,20131122,False,21300177,,,
201953,Eric Maynor,Eric,1610612755.0,PHI,27.0,1,0,1,0.0,8.4,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,2,0,0,0,0,1,3,-15,2.5,0,0,5.0,1,112,112,112,202,157,186,61,44,99,1,124,132,124,120,191,203,101,56,115,64,1,1,118,170,210,208,20,2,191,,215,0.0,2.0,32.4,33.3,152.9,0.071,0.0,224,40.0,15,0.0,217,191,203,0.75,91,71.43,157,33.3,222,81.49,133,222,0.5,81,1.0,222,85.71,133.3,133.3,120,27,1.0,222,85.71,24,20.0,215,-100.0,-120.5,0.217,0.75,224,218,222,1,218,77,186,59,224,-100.0,0.211,217,40.0,3.0,0.0,0.045,2.0,22.0,0.045,0.0,27.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,28.0,3.0,2.2,0.0,0.0,4.73,0.0,0.0,14.0,0.107,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.5,1.0,0.0,0.0,1.0,0.5,,1.0,1.5,0.0,1.0,1.0,1.0,0,0.0,0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0.0,0.75,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,,1.0,0.0,0.0,0.0,G,10.0,9.0,0.385,0.9,0.603,0.297,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,1.0,0.0,PHI,0.0,1.0,1,1.0,1.0,1.0,1.5,1,2014,20131122,False,21300177,,,
101141,Ersan Ilyasova,Ersan,1610612749.0,MIL,27.0,1,0,1,0.0,40.583333333333336,9,17,0.529,1,4,0.25,0,0,0.0,1,5,6,6,1,3,0,0,4,3,19,-6,43.2,0,0,38.0,1,112,112,112,9,9,15,60,44,32,73,124,132,124,63,37,50,14,96,6,64,1,184,41,21,149,11,20,2,14,,67,0.083,17.0,98.9,100.0,108.7,0.123,0.179,97,4.2,86,0.023,21,66,106,0.559,3,85.26,9,100.0,121,101.43,81,137,6.0,109,0.25,169,102.31,105.7,105.7,117,85,9.0,15,102.31,70,25.0,66,-5.7,-9.8,0.192,0.559,116,154,121,37,154,104,15,43,97,-5.7,0.191,21,4.2,11.0,0.0,0.09,14.0,78.0,0.077,1.0,63.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,98.0,19.0,2.4,0.0,0.667,1.44,0.0,1.0,61.0,0.194,0.44,2.0,9.1,7.0,9.2,2.0,1.0,0.667,1.0,0.0,0.5,0.833,9.0,0.0,1.0,3.0,0.0,2.0,0.5,0.4,0.75,2.0,0.714,0.333,8.7,0.5,0.0,1.0,0.118,0.0,0.0,1.0,1.0,2.0,MIL,0.5,0.118,0.5,2.0,1610612749.0,,1.0,0.059,0.0,0.0,0.0,0.0,0.059,1.0,0.0,,0.0,0.0,0.0,5.0,1.0,0.4,0.0,0.294,2.0,2.0,0.5,0.059,0.235,4.0,0.4,0.0,0.529,1.0,5.0,0.353,3.0,0.176,0.833,0.333,0.722,6.0,9.0,0.667,6.0,1,0.0,2,0.5,0.5,,0.0,2,0.0,0.0,0.0,0.0,0.559,0.5,0.5,13.0,2.0,0.0,0.0,0.636,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,11.0,7.0,1.0,1.0,F,14.0,11.0,0.378,0.786,0.56,0.226,4.0,0.0,,0.5,,,0.0,2.0,0.333,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,6.0,2.0,0.0,0.5,,,3.0,4.0,MIL,1.0,3.0,12,0.25,4.0,1.0,0.542,6,2014,20131122,False,21300177,,,
203138,Hollis Thompson,Hollis,1610612755.0,PHI,23.0,1,1,0,1.0,20.956666666666667,7,9,0.778,1,1,1.0,1,2,0.5,3,4,7,1,0,0,0,1,1,2,16,14,25.9,0,0,25.0,1,1,1,1,131,19,83,13,44,99,1,95,76,90,19,54,37,101,161,115,64,160,46,68,44,20,68,20,2,66,,1,0.179,9.0,128.1,117.4,92.4,0.233,0.174,33,0.0,46,0.188,18,67,21,0.81,113,85.89,19,117.4,29,97.85,12,24,0.0,88,0.071,61,103.07,90.9,90.9,11,18,7.0,68,103.07,17,9.1,1,26.5,35.7,0.209,0.833,9,54,29,127,54,99,83,120,33,26.5,0.196,18,0.0,3.0,0.0,0.095,4.0,21.0,0.048,0.0,24.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,32.0,16.0,0.8,1.0,1.0,1.59,0.0,0.0,27.0,0.5,0.63,4.0,5.9,4.0,6.0,2.0,0.0,0.875,0.0,0.667,0.75,1.0,8.0,2.0,1.0,3.0,0.0,2.0,0.75,0.5,0.875,4.0,1.0,0.571,5.7,1.0,0.0,1.0,0.125,0.0,0.0,1.0,1.0,1.0,PHI,1.0,0.125,1.0,1.0,1610612755.0,,4.0,0.5,0.0,0.75,0.0,3.0,0.5,4.0,0.75,,3.0,0.75,0.0,2.0,0.0,1.0,0.0,0.25,2.0,2.0,1.0,0.0,0.25,2.0,1.0,,0.125,1.0,0.0,0.0,1.0,0.125,,1.0,1.5,0.0,1.0,1.0,1.0,0,0.0,0,,,,0.0,0,0.0,1.0,2.0,0.0,0.833,1.0,0.75,9.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,0.75,G-F,9.0,8.0,0.184,0.889,0.576,0.313,1.0,1.0,0.0,0.6,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,2.0,1.0,PHI,0.0,0.0,4,1.0,1.0,1.0,1.125,4,2014,20131122,False,21300177,,,
202341,James Anderson,James,1610612755.0,PHI,25.0,1,1,0,1.0,35.733333333333334,5,9,0.556,2,6,0.333,0,2,0.0,0,0,0,3,3,0,1,0,2,1,12,4,16.5,0,0,19.0,1,1,1,1,35,58,83,53,18,12,61,124,76,124,120,191,203,43,27,115,16,1,97,118,73,73,122,20,2,102,,165,0.0,9.0,106.1,101.3,96.2,0.036,0.0,95,18.8,76,0.0,32,191,203,0.607,51,83.96,58,101.3,104,99.75,165,71,1.0,140,0.115,85,100.75,98.6,98.6,120,66,5.0,38,100.75,39,18.8,161,2.7,9.9,0.166,0.667,72,98,104,94,98,137,83,68,95,2.7,0.163,32,18.9,5.0,0.0,0.13,7.0,23.0,0.13,0.0,37.0,3.0,0.0,2.0,1.333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,3.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,40.0,12.0,1.6,0.0,0.0,2.36,0.0,0.0,36.0,0.3,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2.0,0.6,0.0,0.556,3.0,3.0,1.0,0.222,0.333,3.0,0.6,0.0,0.444,2.0,0.0,0.0,4.0,0.444,,0.5,0.75,0.0,4.0,0.5,2.0,1,2.0,3,0.75,0.5,0.5,1.0,2,0.0,0.0,0.0,0.0,0.667,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.4,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,G-F,40.0,26.0,0.261,0.65,0.587,0.063,0.0,0.5,,1.0,,,0.0,4.0,0.0,3.0,0.0,0.0,,0.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,,,0.0,0.0,PHI,0.0,0.0,4,0.25,4.0,1.0,0.375,1,2014,20131122,False,21300177,,,
202399,Jeff Adrien,Jeff,1610612749.0,MIL,28.0,1,0,1,0.0,15.6,1,3,0.333,0,0,0.0,3,3,1.0,1,2,3,0,1,1,0,1,1,2,5,-10,10.6,0,0,10.0,1,112,112,112,168,157,167,143,87,138,87,33,61,1,63,113,108,151,96,51,64,160,46,68,146,186,161,20,2,158,,163,0.1,3.0,89.0,90.6,127.5,0.099,0.167,151,20.0,32,0.056,38,69,82,0.579,113,83.33,157,90.6,190,97.23,105,203,0.0,163,0.0,211,100.0,118.2,118.2,73,79,1.0,85,100.0,156,0.0,166,-27.6,-38.5,0.145,0.333,162,201,190,151,201,173,167,151,151,-27.6,0.135,38,18.8,1.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,5.0,0.1,0.0,0.5,0.77,0.0,0.0,7.0,0.5,0.0,2.0,2.5,4.0,2.3,1.0,0.0,0.3,0.0,1.0,0.167,0.5,10.0,1.0,0.0,1.0,0.0,1.0,0.167,0.5,0.3,6.0,0.5,0.667,2.9,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,MIL,0.0,0.5,0.0,1.0,1610612749.0,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.5,1.0,1.0,1.0,0.0,0.5,1.0,1.0,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.333,F,32.0,19.0,0.593,0.594,0.576,0.018,0.0,0.0,,0.333,,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,0.0,MIL,0.0,0.0,0,,,,,0,2014,20131122,False,21300177,,,
203089,John Henson,John,1610612749.0,MIL,23.0,1,0,1,0.0,18.56,2,4,0.5,0,0,0.0,1,2,0.5,1,2,3,1,0,0,3,0,3,1,5,-12,19.1,0,0,15.0,1,112,112,112,146,135,153,61,87,138,87,95,76,90,63,113,108,101,161,115,2,1,145,118,146,199,113,20,2,125,,1,0.079,4.0,69.5,66.7,103.3,0.108,0.118,209,0.0,39,0.048,23,110,114,0.512,113,85.13,135,66.7,192,95.95,93,196,0.0,187,0.143,128,102.16,95.0,95.0,86,105,2.0,104,102.16,82,16.7,1,-28.3,-33.7,0.118,0.5,209,77,192,80,77,188,153,80,209,-28.3,0.116,23,0.0,4.0,0.0,0.033,2.0,30.0,0.033,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,5.0,1.0,0.0,0.667,1.66,0.0,3.0,18.0,0.143,0.37,1.0,4.4,6.0,4.2,2.0,0.0,0.429,0.0,1.0,1.0,0.333,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.429,1.0,0.333,0.333,4.9,1.0,0.0,1.0,0.25,0.0,0.0,1.0,1.0,1.0,MIL,1.0,0.25,1.0,1.0,1610612749.0,,1.0,0.25,0.0,1.0,0.0,1.0,0.25,1.0,1.0,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.0,,0.25,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,C-F,39.0,17.0,0.382,0.436,0.595,-0.159,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,MIL,0.0,1.0,1,,,,0.0,0,2014,20131122,False,21300177,,,
