PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
101187,Alan Anderson,Alan,1610612751,BKN,31.0,1,0,1,0.0,28.1,2,5,0.4,1,3,0.333,0,0,0.0,0,3,3,1,1,1,0,0,0,1,5,2,12.1,0,0,12.0,1,66,66,66,44,76,81,65,29,34,38,76,82,76,71,39,55,64,56,24,41,1,1,70,86,47,92,11,1,90,,75,0.056,5.0,107.3,104.8,102.1,0.053,0.097,67,14.3,62,0.0,23,66,77,0.5,35,87.54,76,104.8,59,104.47,82,46,1.0,112,0.05,45,105.05,103.3,103.3,71,65,2.0,16,105.05,47,14.3,75,1.6,5.2,0.094,0.5,64,50,59,93,50,112,81,58,67,1.6,0.091,23,14.3,1.0,0.0,0.042,3.0,24.0,0.042,0.0,22.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,5.0,1.2,0.0,0.0,2.38,0.0,0.0,16.0,0.161,1.29,0.0,7.2,5.0,7.2,3.0,1.0,0.429,1.0,0.0,0.0,0.75,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.5,2.0,0.6,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,1.0,BKN,0.0,0.2,0.0,1.0,1610612751.0,,0.0,0.0,1.0,,0.2,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.833,1.0,0.6,2.0,1.0,1.0,0.4,0.2,1.0,0.667,0.5,,,,,,,,,,,,,,1,1.0,2,0.5,0.5,0.0,0.0,2,0.0,0.0,0.0,0.0,0.5,0.5,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,F-G,71.0,47.0,0.26,0.662,0.599,0.063,0.0,1.0,,0.0,,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,,,0.0,0.0,BKN,1.0,1.0,2,0.5,2.0,1.0,0.75,1,2014,20140127,False,21300663,,,
101161,Amir Johnson,Amir,1610612761,TOR,27.0,1,1,0,1.0,30.296666666666667,2,5,0.4,0,0,0.0,4,4,1.0,3,3,6,1,3,0,1,1,3,2,8,2,16.7,0,0,17.0,1,1,1,1,37,76,81,65,56,81,56,15,18,1,15,39,27,64,11,62,12,80,82,41,68,47,76,11,1,70,,115,0.113,5.0,111.3,109.2,106.6,0.041,0.115,50,27.3,65,0.111,29,59,40,0.592,65,85.82,76,109.2,54,101.81,91,48,0.33,98,0.045,55,102.98,106.2,106.2,20,43,2.0,29,102.98,76,9.1,113,3.1,4.7,0.14,0.4,46,58,54,95,58,97,81,78,50,3.1,0.141,29,27.9,6.0,1.0,0.143,8.0,28.0,0.036,0.0,28.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,39.0,8.0,0.8,0.0,0.857,1.26,0.0,0.0,29.0,0.205,0.56,3.0,7.1,6.0,5.8,3.0,0.0,0.5,0.0,1.0,0.5,0.5,12.0,3.0,0.0,3.0,0.0,0.0,0.5,0.0,0.5,6.0,0.5,0.5,8.4,0.5,0.0,1.0,0.5,0.0,0.0,1.0,1.0,2.0,TOR,0.5,0.5,0.5,2.0,1610612761.0,,2.0,0.5,0.0,0.5,0.0,1.0,0.5,2.0,0.5,,1.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0.0,0.0,,,1,0.0,0.0,0.0,0.0,0.4,0.0,0.667,0.0,6.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.5,F,251.0,133.0,0.473,0.53,0.596,-0.066,0.0,0.0,,0.5,,,0.0,0.0,0.0,1.0,0.0,0.5,,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,,,0.0,0.0,TOR,0.0,1.0,0,,,,,0,2014,20140127,False,21300663,,,
101154,Andray Blatche,Andray,1610612751,BKN,27.0,1,0,1,0.0,21.516666666666666,8,11,0.727,0,1,0.0,4,4,1.0,1,5,6,0,0,2,1,0,2,3,20,3,36.2,0,0,32.0,1,66,66,66,75,11,31,11,56,61,56,15,18,1,37,18,27,98,85,10,12,1,55,23,12,41,14,11,1,19,,1,0.158,11.0,105.7,100.0,98.0,0.289,0.25,79,0.0,44,0.056,58,12,19,0.784,70,80.87,11,100.0,50,93.11,3,41,0.0,12,0.0,31,97.04,95.3,95.3,43,15,8.0,95,97.04,18,0.0,1,4.7,7.7,0.299,0.727,69,28,50,98,28,14,31,98,79,4.7,0.283,58,0.0,1.0,0.0,0.0,0.0,30.0,0.0,0.0,26.0,0.0,0.0,2.0,1.333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,3.0,0.0,0.0,1.0,1.0,4.0,2.0,6.0,43.0,20.0,1.6,0.0,1.667,2.25,0.667,3.0,23.0,0.465,0.86,3.0,5.5,8.0,6.3,3.0,0.0,0.6,0.0,2.0,0.5,0.625,10.0,2.0,0.0,3.0,0.0,1.0,0.5,0.2,0.6,2.0,0.625,0.5,2.3,1.0,0.0,1.0,0.182,0.0,0.0,2.0,2.0,2.0,BKN,1.0,0.182,1.0,2.0,1610612751.0,,4.0,0.364,0.0,1.0,0.0,4.0,0.364,4.0,1.0,,4.0,1.0,0.0,2.0,0.0,0.5,0.0,0.182,1.0,1.0,0.5,0.0,0.182,2.0,0.5,,0.273,0.0,1.0,0.182,1.0,0.091,0.5,0.0,0.333,2.0,3.0,0.333,1.0,0,0.0,0,0.0,0.0,,0.0,1,2.0,0.0,0.0,1.0,0.727,0.5,0.75,2.0,10.0,0.0,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,,1.0,,2.0,1.0,8.0,0.875,C-F,133.0,77.0,0.43,0.579,0.604,-0.025,1.0,0.0,,0.875,,,,0.0,0.0,7.0,,0.0,,,1.0,0.0,0.0,2.0,8.0,0.0,0.0,,,0.0,1.0,BKN,0.0,0.0,2,0.0,1.0,0.0,0.5,1,2014,20140127,False,21300663,,,
1905,Andrei Kirilenko,Andrei,1610612751,BKN,33.0,1,0,1,0.0,23.92333333333333,2,5,0.4,0,0,0.0,0,0,0.0,1,1,2,2,2,2,1,1,1,0,4,1,16.4,0,0,14.0,1,66,66,66,61,76,81,65,56,81,56,76,82,76,37,83,74,40,28,10,12,80,18,95,89,53,79,11,1,81,,103,0.05,5.0,102.0,100.0,98.4,0.05,0.05,79,22.2,46,0.05,91,92,83,0.4,35,77.75,76,100.0,51,91.09,85,52,1.0,92,0.118,35,93.3,95.7,95.7,46,88,2.0,106,93.3,76,22.2,102,4.3,3.6,0.149,0.4,82,30,51,56,30,94,81,36,79,4.3,0.143,91,22.2,3.0,0.0,0.083,4.0,24.0,0.083,0.0,21.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,33.0,4.0,0.9,0.0,0.667,1.71,0.0,0.0,22.0,0.121,0.33,1.0,5.1,2.0,7.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.667,2.0,0.5,0.5,2.7,,,,,,,,,,,,,,,,,2.0,0.5,0.0,0.5,0.0,1.0,0.5,2.0,0.5,,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.25,1.0,1.0,1.0,0.0,0.25,1.0,1.0,,0.25,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.4,0.5,1.0,2.0,2.0,0.0,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,2.0,1.0,3.0,0.333,F,22.0,14.0,0.306,0.636,0.616,0.02,2.0,0.0,,0.333,,,,0.0,0.0,1.0,,0.0,,,0.5,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,1.0,BKN,0.0,0.0,2,,,,0.5,1,2014,20140127,False,21300663,,,
101236,Chuck Hayes,Chuck,1610612761,TOR,31.0,1,1,0,1.0,12.416666666666666,1,2,0.5,0,0,0.0,0,2,0.0,2,3,5,1,2,0,0,0,3,1,2,-5,7.5,0,0,8.0,1,1,1,1,102,90,105,35,56,81,56,76,48,76,25,39,36,64,28,62,41,1,82,70,97,88,101,11,1,98,,120,0.227,2.0,88.8,87.5,103.7,-0.026,0.3,106,33.3,24,0.167,61,7,5,0.347,59,80.54,90,87.5,88,94.17,105,93,0.5,69,0.143,46,96.64,100.0,100.0,7,96,1.0,83,96.64,47,16.7,118,-12.5,-14.8,0.183,0.5,107,44,88,40,44,65,105,48,106,-12.5,0.185,61,34.0,2.0,1.0,0.143,4.0,14.0,0.071,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,19.0,2.0,0.6,0.0,0.5,1.97,0.0,0.0,9.0,0.105,0.16,3.0,3.4,5.0,3.6,1.0,2.0,0.556,2.0,0.5,0.5,1.0,9.0,1.0,1.0,2.0,0.0,2.0,0.5,0.667,0.714,4.0,0.6,0.6,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.5,0.0,1.0,1.0,1.0,0.5,0.0,1.0,2.0,0.5,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2.0,0.5,F,59.0,33.0,0.364,0.559,0.603,-0.043,0.0,0.0,,0.5,,,,0.0,0.0,1.0,,0.0,,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,0.0,TOR,0.0,0.0,0,,,,,0,2014,20140127,False,21300663,,,
101114,Deron Williams,Deron,1610612751,BKN,30.0,1,0,1,0.0,29.175,4,11,0.364,1,2,0.5,0,2,0.0,1,3,4,11,3,1,0,0,4,2,9,18,30.3,0,0,27.0,1,66,66,66,38,44,31,79,29,49,20,76,48,76,37,39,42,1,11,24,41,1,101,41,60,5,29,11,1,33,,69,0.077,11.0,115.1,112.9,91.0,0.075,0.1,42,11.5,62,0.045,40,65,59,0.379,5,82.95,44,112.9,14,97.07,67,17,3.67,34,0.478,18,99.54,88.1,88.1,50,93,4.0,53,99.54,75,42.3,69,24.8,24.1,0.237,0.409,36,13,14,5,13,34,31,4,42,24.8,0.231,40,11.6,14.0,0.0,0.192,25.0,52.0,0.212,0.0,59.0,10.0,0.0,5.0,0.5,2.0,0.0,0.0,0.25,0.0,0.0,2.0,0.125,8.0,0.0,0.0,0.4,1.0,4.0,0.0,1.0,69.0,9.0,6.6,0.0,0.0,5.71,0.0,0.0,24.0,0.13,5.01,2.0,8.2,7.0,9.5,2.0,0.0,0.5,0.0,1.0,1.0,0.429,8.0,1.0,0.0,2.0,0.0,1.0,1.0,0.333,0.5,1.0,0.429,0.5,4.2,,,,,,,,,,,,,,,,,8.0,0.727,1.0,0.375,0.091,4.0,0.818,9.0,0.5,1.0,3.0,0.444,1.0,1.0,1.0,0.0,0.0,0.091,0.0,0.0,,0.091,0.0,0.0,0.0,0.0,0.091,0.0,0.0,0.091,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1,1.0,3,0.75,0.5,1.0,1.0,2,0.0,0.0,0.0,0.0,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,7.0,0.429,G,55.0,39.0,0.217,0.709,0.575,0.134,1.0,1.0,,0.429,,,0.0,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,7.0,1.0,0.0,,,0.0,0.0,BKN,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20140127,False,21300663,,,
202349,Greivis Vasquez,Greivis,1610612761,TOR,27.0,1,1,0,1.0,25.991666666666667,4,9,0.444,2,4,0.5,2,2,1.0,0,3,3,4,4,0,0,0,1,2,12,7,17.6,0,0,21.0,1,1,1,1,51,44,42,58,12,22,20,38,48,1,71,39,55,18,2,62,41,1,18,41,42,18,68,11,1,51,,104,0.07,9.0,112.9,109.6,98.1,0.097,0.125,49,22.2,52,0.0,50,52,65,0.607,35,81.56,44,109.6,20,93.67,54,27,1.0,31,0.267,33,97.88,92.6,92.6,71,40,4.0,89,97.88,43,22.2,102,17.0,14.8,0.246,0.556,43,24,20,20,24,31,42,36,49,17.0,0.241,50,22.4,9.0,0.0,0.12,10.0,50.0,0.08,2.0,61.0,6.0,0.0,3.0,0.4,0.0,0.2,0.0,0.0,2.0,2.0,0.0,0.2,5.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,64.0,12.0,5.8,0.0,0.0,5.44,0.0,0.0,23.0,0.188,5.14,0.0,10.3,4.0,10.3,3.0,1.0,0.429,2.0,0.0,0.0,1.0,7.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.6,3.0,0.75,0.0,0.0,0.0,0.0,1.0,0.111,0.0,0.0,0.0,0.0,1.0,TOR,0.0,0.111,0.0,1.0,1610612761.0,,3.0,0.333,0.0,0.333,0.0,1.0,0.333,3.0,0.333,,1.0,0.333,0.0,2.0,2.0,0.75,1.0,0.222,1.0,0.0,,0.222,0.0,0.0,0.5,0.5,0.333,1.0,1.0,0.111,2.0,0.222,1.0,0.5,0.833,1.0,3.0,0.667,2.0,0,1.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.556,0.667,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,G,68.0,45.0,0.261,0.662,0.606,0.055,0.0,0.0,,1.0,,,0.0,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,,,2.0,0.0,TOR,0.0,0.0,3,0.667,3.0,2.0,1.0,2,2014,20140127,False,21300663,,,
1891,Jason Terry,Jason,1610612751,BKN,36.0,1,0,1,0.0,6.383333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,66,66,66,115,110,116,110,56,81,56,76,82,76,71,105,110,98,85,62,41,1,1,95,114,53,121,11,1,121,,1,0.0,1.0,115.4,115.4,117.8,-0.03,0.0,33,0.0,13,0.0,53,105,110,0.0,70,81.46,110,115.4,42,93.54,106,66,0.0,115,0.0,91,97.75,107.7,107.7,71,114,0.0,91,97.75,110,0.0,1,7.7,-2.5,0.077,0.0,33,62,42,98,62,114,116,98,33,7.7,0.077,53,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.3,0.0,0.0,2.59,0.0,0.0,4.0,0.0,1.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,G,20.0,14.0,0.185,0.7,0.61,0.091,0.0,0.0,,0.0,,,,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,0.0,0.0,BKN,,,0,,,,,0,2014,20140127,False,21300663,,,
2207,Joe Johnson,Joe,1610612751,BKN,33.0,1,0,1,0.0,31.843333333333334,3,10,0.3,1,4,0.25,5,5,1.0,0,3,3,2,4,2,0,1,2,3,12,-13,20.6,0,0,22.0,1,66,66,66,28,60,36,96,29,22,46,11,15,1,71,39,55,40,2,10,41,80,55,23,42,115,55,11,1,48,,102,0.054,10.0,100.5,98.6,117.7,0.05,0.111,85,22.2,69,0.0,26,60,81,0.492,59,86.67,60,98.6,99,102.86,86,98,0.5,41,0.111,90,104.01,117.4,117.4,71,72,3.0,26,104.01,88,11.1,102,-18.8,-17.3,0.226,0.35,87,85,99,58,85,44,36,71,85,-18.8,0.216,26,22.0,6.0,0.0,0.069,6.0,29.0,0.069,0.0,38.0,2.0,3.0,2.0,0.333,1.0,0.0,0.5,0.167,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.5,0.0,2.0,0.0,1.0,45.0,12.0,2.4,0.0,0.0,3.18,0.5,8.0,37.0,0.267,2.6,0.0,12.1,6.0,12.1,3.0,0.0,0.429,0.0,0.0,0.0,0.5,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.429,1.0,0.5,0.0,0.0,0.333,0.0,1.0,0.333,0.0,0.0,1.0,1.0,3.0,BKN,0.333,0.333,0.333,3.0,1610612751.0,,1.0,0.111,0.0,1.0,0.0,1.0,0.111,1.0,1.0,,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.222,0.0,0.0,0.0,0.111,0.111,1.0,0.0,0.0,0.333,1.0,0.0,0.0,3.0,0.333,,0.333,0.5,0.0,3.0,0.333,1.0,0,0.0,0,0.0,0.0,,0.0,1,4.0,0.0,0.0,0.0,0.35,0.25,0.0,3.0,0.0,0.5,0.0,0.0,1.0,0.333,3.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,G,61.0,39.0,0.184,0.639,0.585,0.054,2.0,0.0,,1.0,,,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.25,,,1.0,0.0,BKN,0.0,0.0,4,0.25,4.0,1.0,0.375,1,2014,20140127,False,21300663,,,
2422,John Salmons,John,1610612761,TOR,34.0,1,1,0,1.0,27.75,2,6,0.333,0,0,0.0,2,2,1.0,0,1,1,3,2,1,1,1,1,2,6,-10,15.7,0,0,14.0,1,1,1,1,47,76,70,81,56,81,56,38,48,1,71,83,98,25,28,24,12,80,18,41,78,110,81,11,1,81,,84,0.021,6.0,93.4,91.1,110.1,0.046,0.048,101,16.7,56,0.0,54,96,106,0.436,26,81.44,76,91.1,94,95.14,88,97,1.5,96,0.188,67,97.73,107.0,107.0,71,80,2.0,68,97.73,91,25.0,81,-15.9,-16.7,0.142,0.333,99,60,94,30,60,98,70,28,101,-15.9,0.141,54,16.8,4.0,0.0,0.107,7.0,28.0,0.107,0.0,29.0,3.0,2.0,2.0,0.667,1.0,0.167,0.333,0.0,2.0,2.0,0.0,0.167,6.0,1.0,1.0,0.5,1.0,4.0,0.0,0.0,38.0,6.0,1.8,0.0,0.0,2.84,0.0,0.0,31.0,0.158,2.13,0.0,2.2,4.0,2.2,1.0,1.0,0.25,1.0,0.0,0.0,0.333,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.25,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.2,0.0,0.0,0.0,0.0,0.2,1.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.333,0.0,0.6,1.0,1.0,0.333,0.0,0.6,3.0,0.333,,0.2,0.0,1.0,0.2,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,1.0,1,,2,0.25,0.25,,,4,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,F-G,66.0,44.0,0.242,0.667,0.617,0.05,3.0,0.0,,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,,,1.0,0.0,TOR,0.0,1.0,0,,,,,0,2014,20140127,False,21300663,,,
