PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
201948,Austin Daye,Austin,1610612759,SAS,26.0,1,1,0,1.0,2.55,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,263,224,221,224,105,87,105,134,146,134,142,226,240,189,177,119,77,1,1,189,233,158,261,27,1,261,,1,0.0,2.0,100.0,83.3,133.3,-0.143,0.0,219,0.0,6,0.0,8,226,240,0.0,140,94.12,224,83.3,254,103.53,256,240,0.0,11,0.0,252,112.94,133.3,133.3,142,233,0.0,29,112.94,224,0.0,1,-50.0,-33.3,0.333,0.0,151,252,254,189,252,20,221,189,219,-50.0,0.286,8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.2,0.0,0.0,2.17,0.0,0.0,3.0,0.0,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,2.0,1.0,,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,F,3.0,2.0,0.333,0.667,0.609,0.057,0.0,0.0,,0.0,,,,2.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,SAS,,,2,0.0,2.0,0.0,0.0,0,2014,20140212,False,21300780,,,
2564,Boris Diaw,Boris,1610612759,SAS,32.0,1,1,0,1.0,31.53333333333333,8,12,0.667,1,2,0.5,1,1,1.0,1,2,3,4,2,0,0,1,0,2,18,18,25.6,0,0,26.0,1,1,1,1,79,19,59,28,52,87,27,97,133,1,68,137,129,42,42,119,77,178,1,80,37,8,83,27,1,70,,160,0.047,12.0,111.6,116.4,87.7,0.156,0.053,68,11.1,61,0.038,161,200,194,0.723,35,78.01,19,116.4,27,94.41,49,43,2.0,93,0.182,48,93.62,85.5,85.5,100,38,8.0,149,93.62,40,22.2,159,30.9,23.8,0.22,0.708,85,40,27,73,40,94,59,76,68,30.9,0.215,161,10.8,9.0,0.0,0.125,13.0,40.0,0.1,0.0,40.0,5.0,0.0,2.0,0.333,1.0,0.0,0.0,0.5,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.5,0.0,2.0,2.0,1.0,58.0,18.0,1.9,1.5,2.0,1.98,0.667,3.0,41.0,0.31,0.86,1.0,5.4,6.0,7.1,1.0,0.0,0.25,0.0,0.0,0.167,0.333,12.0,0.0,1.0,2.0,0.0,1.0,0.167,0.5,0.25,6.0,0.333,0.333,1.9,0.75,0.0,1.0,0.364,0.0,0.0,3.0,3.0,4.0,SAS,0.75,0.364,0.75,4.0,1610612759.0,,3.0,0.273,0.0,1.0,0.0,3.0,0.273,3.0,1.0,,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.091,1.0,0.0,,0.273,1.0,1.0,0.091,2.0,0.182,1.0,0.5,0.833,1.0,3.0,0.667,2.0,1,0.0,2,0.5,0.5,,0.0,2,2.0,1.0,3.0,0.5,0.708,0.667,1.0,5.0,2.0,0.0,,0.5,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,,0.0,,2.0,1.0,7.0,0.714,F,173.0,105.0,0.373,0.607,0.595,0.012,1.0,0.5,,0.75,,,0.0,2.0,0.0,6.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,,,0.0,1.0,SAS,0.0,1.0,3,0.5,2.0,1.0,0.833,2,2014,20140212,False,21300780,,,
101138,Brandon Bass,Brandon,1610612738,BOS,29.0,1,0,1,0.0,21.1,5,8,0.625,0,0,0.0,2,2,1.0,2,3,5,1,1,0,0,1,4,1,12,-8,18.5,0,0,18.0,1,142,142,142,152,70,118,42,105,162,105,58,75,1,23,97,74,124,92,119,77,178,228,125,88,217,130,27,1,123,,143,0.139,8.0,99.5,100.0,118.1,0.113,0.214,140,9.1,38,0.091,242,54,55,0.676,76,72.99,70,100.0,207,87.76,105,205,1.0,89,0.091,214,87.58,117.9,117.9,34,55,5.0,238,87.58,57,9.1,138,-17.9,-18.6,0.224,0.625,156,209,207,135,209,83,118,158,140,-17.9,0.222,242,9.2,1.0,0.0,0.045,2.0,22.0,0.045,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,32.0,12.0,0.9,0.0,1.2,1.74,0.667,3.0,19.0,0.375,0.41,2.0,3.9,8.0,4.4,3.0,2.0,0.417,2.0,1.0,0.5,0.5,12.0,2.0,0.0,3.0,0.0,0.0,0.5,0.0,0.5,4.0,0.375,0.4,3.1,1.0,0.0,1.0,0.429,0.0,0.0,3.0,3.0,3.0,BOS,1.0,0.429,1.0,3.0,1610612738.0,,3.0,0.429,0.0,0.333,0.0,1.0,0.429,3.0,0.333,,1.0,0.333,0.0,,,,,,,,,,,,,,0.143,0.0,1.0,0.143,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,1.0,1,,2,0.333,0.333,,,3,2.0,0.0,0.0,0.5,0.625,1.0,0.667,2.0,6.0,0.0,,0.5,,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,,,0.0,,0.0,,2.0,1.0,4.0,0.75,F,232.0,133.0,0.383,0.573,0.588,-0.015,1.0,0.0,,0.75,,,,0.0,0.333,3.0,,0.0,,,1.0,0.0,0.0,0.0,4.0,0.0,0.0,,,0.0,1.0,BOS,1.0,3.0,1,,,,1.0,1,2014,20140212,False,21300780,,,
203187,Chris Johnson,Chris,1610612738,BOS,24.0,1,0,1,0.0,13.811666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1,0,4,1.5,0,0,1.0,1,142,142,142,202,224,236,224,105,119,105,134,146,134,142,226,240,124,177,119,77,1,1,125,233,81,253,27,1,255,,1,0.0,1.0,116.8,114.3,102.0,0.0,0.0,78,0.0,28,0.0,104,226,240,0.0,140,81.09,224,114.3,68,95.29,217,69,0.0,259,0.083,124,97.31,100.0,100.0,142,233,0.0,138,97.31,224,50.0,1,14.3,14.7,0.033,0.0,66,101,68,141,101,260,236,5,78,14.3,0.031,104,0.0,1.0,0.0,0.2,2.0,5.0,0.2,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.1,0.0,0.0,1.11,0.0,0.0,4.0,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,F-G,23.0,13.0,0.338,0.565,0.592,-0.026,0.0,0.0,,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,BOS,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20140212,False,21300780,,,
202709,Cory Joseph,Cory,1610612759,SAS,22.0,1,1,0,1.0,37.13333333333333,4,9,0.444,1,1,1.0,2,2,1.0,1,3,4,5,1,3,0,1,3,1,11,15,31.3,0,0,27.0,1,1,1,1,34,97,99,123,52,119,1,58,75,1,68,97,103,29,92,5,77,178,185,125,105,20,53,27,1,64,,112,0.059,9.0,120.4,124.6,100.6,0.091,0.075,31,6.7,69,0.036,204,185,170,0.557,11,75.4,97,124.6,40,91.78,126,53,5.0,190,0.161,114,90.48,100.0,100.0,103,111,4.0,182,90.48,111,33.3,114,24.6,19.9,0.144,0.5,50,101,40,87,101,198,99,29,31,24.6,0.133,204,6.3,8.0,0.0,0.094,11.0,64.0,0.078,1.0,69.0,6.0,1.0,4.0,0.286,1.0,0.0,0.143,0.0,0.0,0.0,0.0,0.286,7.0,0.0,0.0,0.25,2.0,2.0,0.0,1.0,78.0,11.0,5.0,0.0,0.0,3.84,0.0,0.0,46.0,0.141,3.91,0.0,9.7,7.0,5.2,3.0,0.0,0.364,0.0,0.0,0.25,0.429,11.0,0.0,1.0,4.0,0.0,0.0,0.25,0.0,0.364,4.0,0.429,0.0,23.2,0.5,0.0,1.0,0.25,0.0,0.0,1.0,1.0,2.0,SAS,0.5,0.25,0.5,2.0,1610612759.0,,2.0,0.25,0.0,0.0,0.0,0.0,0.25,2.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.667,0.0,0.375,2.0,2.0,0.667,0.0,0.375,3.0,0.667,,0.125,1.0,0.0,0.0,1.0,0.125,,1.0,1.5,0.0,1.0,1.0,1.0,1,0.0,2,0.5,0.5,,0.0,2,0.0,0.0,0.0,0.0,0.5,1.0,0.0,3.0,0.0,1.0,,0.5,0.0,0.333,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,1.0,,2.0,1.0,3.0,0.333,G,48.0,31.0,0.227,0.646,0.595,0.051,1.0,0.0,,0.25,,,0.0,0.0,0.0,1.0,0.0,0.5,,0.0,1.0,0.0,1.0,1.0,4.0,2.0,1.0,,,1.0,1.0,SAS,0.0,1.0,1,1.0,1.0,1.0,1.5,1,2014,20140212,False,21300780,,,
201980,Danny Green,Danny,1610612759,SAS,27.0,1,1,0,1.0,30.81833333333333,3,7,0.429,1,2,0.5,0,0,0.0,1,4,5,5,0,1,1,0,5,0,7,16,26.5,0,0,22.0,1,1,1,1,87,123,133,130,52,87,27,134,146,134,68,63,74,29,177,50,26,1,258,189,144,17,80,27,1,101,,1,0.085,7.0,118.1,118.0,95.5,0.073,0.118,60,0.0,61,0.04,170,132,116,0.5,140,77.23,123,118.0,50,93.14,152,49,0.0,230,0.192,85,92.67,96.6,96.6,97,139,3.0,167,92.67,111,41.7,1,21.5,22.6,0.106,0.5,59,85,50,69,85,230,133,16,60,21.5,0.104,170,0.0,9.0,0.0,0.102,11.0,49.0,0.102,0.0,43.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,58.0,7.0,2.3,2.0,2.0,2.36,0.0,0.0,43.0,0.121,1.47,2.0,5.8,8.0,6.7,3.0,0.0,0.455,0.0,1.0,0.333,0.5,11.0,1.0,0.0,3.0,0.0,1.0,0.333,0.25,0.455,3.0,0.5,0.4,2.1,1.0,0.0,1.0,0.143,0.0,0.0,1.0,1.0,1.0,SAS,1.0,0.143,1.0,1.0,1610612759.0,,2.0,0.286,0.0,0.0,0.0,0.0,0.286,2.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.5,0.0,0.286,1.0,1.0,1.0,0.143,0.143,1.0,0.5,0.0,0.286,1.0,0.0,0.143,1.0,0.143,0.0,1.0,0.75,1.0,2.0,0.5,1.0,0,1.0,0,0.0,0.0,0.0,0.0,3,0.0,1.0,2.0,0.0,0.5,0.5,1.0,3.0,4.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,,1.0,,3.0,0.0,2.0,1.0,G-F,123.0,77.0,0.296,0.626,0.603,0.023,3.0,0.0,,1.0,,,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.5,,,1.0,0.0,SAS,0.0,0.0,2,1.0,1.0,1.0,0.75,1,2014,20140212,False,21300780,,,
2222,Gerald Wallace,Gerald,1610612738,BOS,31.0,1,0,1,0.0,28.785,3,9,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,0,1,1,6,-18,11.7,0,0,10.0,1,142,142,142,110,123,99,170,105,119,105,134,146,134,142,178,193,124,177,50,77,1,42,125,154,255,180,27,1,184,,1,0.018,9.0,82.4,83.3,111.7,0.02,0.048,219,0.0,54,0.0,195,206,229,0.333,140,75.73,123,83.3,233,92.58,207,232,0.0,186,0.063,177,90.88,114.5,114.5,142,196,3.0,175,90.88,182,10.0,1,-31.2,-29.3,0.148,0.333,230,189,233,161,189,185,99,150,219,-31.2,0.145,195,0.0,4.0,0.0,0.034,2.0,29.0,0.034,0.0,27.0,1.0,0.0,4.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,6.0,0.0,0.0,0.25,1.0,2.0,0.0,1.0,40.0,6.0,1.7,0.0,0.0,2.49,0.0,1.0,28.0,0.15,1.43,1.0,2.7,2.0,2.7,0.0,0.0,0.25,0.0,0.0,0.0,0.5,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.25,2.0,0.5,1.0,0.0,1.0,0.0,1.0,0.111,0.0,0.0,1.0,1.0,1.0,BOS,1.0,0.111,1.0,1.0,1610612738.0,,3.0,0.333,1.0,0.0,0.111,0.0,0.444,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.222,0.0,0.0,0.0,0.0,0.222,2.0,0.0,,0.222,0.0,2.0,0.222,0.0,0.0,1.0,,1.0,2.0,2.0,1.0,2.0,0,1.0,0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.333,0.667,0.0,4.0,0.0,0.0,,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,4.0,2.0,4.0,0.25,F,96.0,56.0,0.301,0.583,0.6,-0.017,2.0,0.0,,0.25,,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,,,0.0,2.0,BOS,0.0,0.0,3,,0.0,0.0,0.667,2,2014,20140212,False,21300780,,,
203096,Jared Sullinger,Jared,1610612738,BOS,22.0,1,0,1,0.0,18.516666666666666,2,9,0.222,0,2,0.0,0,0,0.0,5,2,7,0,2,0,0,0,1,1,4,-21,10.4,0,0,11.0,1,142,142,142,173,162,99,212,105,87,105,134,146,134,4,137,38,189,42,119,77,1,42,125,182,258,188,27,1,180,,211,0.194,9.0,65.9,65.7,119.0,-0.026,0.182,256,18.2,35,0.2,222,73,20,0.222,140,74.53,162,65.7,262,93.11,236,258,0.0,31,0.0,216,89.43,129.4,129.4,5,225,2.0,169,89.43,214,0.0,211,-63.7,-53.1,0.276,0.222,253,244,262,189,244,30,99,189,256,-63.7,0.268,222,18.2,2.0,0.0,0.0,0.0,25.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,37.0,4.0,1.1,0.0,0.5,1.73,0.0,3.0,29.0,0.108,0.49,4.0,3.2,5.0,3.1,2.0,0.0,0.538,0.0,0.8,0.625,0.4,13.0,4.0,1.0,3.0,0.0,0.0,0.625,0.0,0.538,8.0,0.4,0.571,3.3,0.5,0.0,1.0,0.222,0.0,0.0,1.0,1.0,2.0,BOS,0.5,0.222,0.5,2.0,1610612738.0,,5.0,0.556,0.0,0.2,0.0,1.0,0.556,5.0,0.2,,1.0,0.2,0.0,1.0,1.0,0.0,0.0,0.111,0.0,0.0,,0.111,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,1.0,0.111,,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.222,0.0,0.333,0.0,5.0,,,0.0,,0.0,0.0,2.0,0.0,,,,,0.0,2.0,,,0.0,,,,1.0,0.0,6.0,0.333,C-F,278.0,159.0,0.456,0.572,0.589,-0.017,1.0,0.0,,0.333,,,,0.0,0.0,2.0,,0.0,,,0.0,0.0,0.0,2.0,6.0,0.0,0.0,,,0.0,0.0,BOS,0.0,0.0,3,0.0,2.0,0.0,0.0,0,2014,20140212,False,21300780,,,
201965,Jeff Ayres,Jeff,1610612759,SAS,27.0,1,1,0,1.0,10.566666666666666,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,0,-7,1.2,0,0,1.0,1,1,1,1,225,224,236,224,105,162,105,134,146,134,68,226,193,189,177,119,77,1,42,189,233,204,256,27,1,255,,1,0.056,1.0,85.7,75.0,111.4,-0.033,0.0,242,0.0,24,0.083,43,226,175,0.0,140,85.17,224,75.0,251,98.66,239,228,0.0,253,0.0,175,102.21,119.0,119.0,41,233,0.0,86,102.21,224,0.0,1,-44.0,-25.7,0.043,0.0,218,214,251,189,214,255,236,189,242,-44.0,0.038,43,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,13.0,0.0,0.4,0.0,0.0,1.9,0.0,0.0,8.0,0.0,0.38,1.0,6.8,2.0,0.0,0.0,1.0,0.25,1.0,1.0,0.5,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.333,2.0,0.0,1.0,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,0.0,,,,1.0,0.0,0.0,0.0,C-F,107.0,63.0,0.388,0.589,0.594,-0.005,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,0.0,SAS,0.0,0.0,1,,,,0.0,0,2014,20140212,False,21300780,,,
201145,Jeff Green,Jeff,1610612738,BOS,27.0,1,0,1,0.0,34.60333333333333,4,17,0.235,1,4,0.25,1,2,0.5,1,1,2,3,4,1,0,1,1,4,10,-12,15.9,0,0,18.0,1,142,142,142,58,97,13,210,52,41,88,97,75,95,68,178,159,52,8,50,77,178,42,32,112,240,152,27,1,123,,201,0.032,17.0,92.9,95.5,112.4,-0.028,0.04,175,16.0,66,0.026,196,211,210,0.28,111,75.72,97,95.5,215,93.33,238,212,0.75,23,0.136,180,90.86,115.4,115.4,133,213,4.0,165,90.86,204,12.0,200,-19.9,-19.5,0.289,0.265,190,193,215,97,193,18,13,136,175,-19.9,0.289,196,16.1,5.0,0.0,0.125,6.0,24.0,0.125,0.0,41.0,3.0,1.0,3.0,0.286,1.0,0.0,0.143,0.143,0.0,0.0,1.0,0.286,7.0,0.0,0.0,0.333,2.0,2.0,0.0,4.0,48.0,10.0,1.9,0.0,0.0,2.41,0.5,4.0,38.0,0.208,1.48,0.0,7.6,5.0,7.6,1.0,0.0,0.25,0.0,0.0,0.333,0.2,8.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.25,3.0,0.2,0.0,0.0,0.333,0.0,1.0,0.188,0.0,0.0,1.0,1.0,3.0,BOS,0.333,0.188,0.333,3.0,1610612738.0,,5.0,0.313,0.0,0.2,0.0,1.0,0.313,5.0,0.2,,1.0,0.2,0.0,6.0,2.0,0.167,0.0,0.375,1.0,1.0,0.25,0.125,0.25,4.0,0.167,0.0,0.125,1.0,0.0,0.0,2.0,0.125,,0.5,0.75,0.0,2.0,0.5,1.0,0,1.0,0,0.0,0.0,0.0,0.0,4,2.0,0.0,0.0,0.5,0.265,0.333,0.0,5.0,0.0,0.0,0.0,0.167,0.0,0.0,3.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,1.0,4.0,0.5,F,157.0,88.0,0.294,0.561,0.605,-0.045,1.0,0.5,,0.4,,,0.0,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,0.0,5.0,5.0,2.0,0.2,,,1.0,0.0,BOS,0.0,2.0,6,0.333,3.0,1.0,0.417,2,2014,20140212,False,21300780,,,
