PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
202087,Alonzo Gee,Alonzo,1610612739,CLE,27.0,1,0,1,0.0,12.183333333333334,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,1,0,2,-7,5.0,0,0,4.0,1,96,96,96,150,135,137,126,78,83,78,101,109,101,90,153,161,64,118,85,57,1,39,133,144,135,159,16,1,157,,1,0.0,3.0,79.9,78.3,106.8,0.041,0.0,172,0.0,23,0.0,159,153,161,0.333,90,75.51,135,78.3,158,90.46,129,153,0.0,162,0.5,91,90.62,108.7,108.7,90,143,1.0,157,90.62,133,40.0,1,-30.4,-26.9,0.102,0.333,171,94,158,3,94,166,137,8,172,-30.4,0.097,159,0.0,3.0,0.0,0.231,4.0,13.0,0.154,1.0,14.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,16.0,2.0,0.6,0.0,1.0,2.27,0.0,0.0,15.0,0.125,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.0,0.0,0.0,0.333,1.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.333,1.0,1.0,1.0,0.0,0.333,1.0,1.0,,0.333,0.0,0.0,0.0,1.0,0.333,,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,F,45.0,37.0,0.189,0.822,0.599,0.224,0.0,0.0,,1.0,,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,CLE,0.0,1.0,1,0.0,1.0,0.0,0.0,0,2014,20140316,False,21300995
2760,Anderson Varejao,Anderson,1610612739,CLE,31.0,1,0,1,0.0,18.508333333333333,1,3,0.333,0,0,0.0,0,2,0.0,5,7,12,1,1,1,0,0,2,2,2,3,19.9,0,0,17.0,1,96,96,96,129,135,137,126,78,111,78,101,64,101,3,13,5,93,69,34,57,1,82,59,144,75,86,16,1,93,,147,0.279,3.0,91.8,94.3,91.2,0.134,0.333,141,16.7,35,0.227,167,7,3,0.258,47,73.48,135,94.3,89,89.27,56,92,1.0,157,0.083,42,88.18,90.9,90.9,6,154,1.0,161,88.18,133,16.7,143,3.4,0.5,0.109,0.333,143,41,89,101,41,158,137,82,141,3.4,0.109,167,17.0,2.0,0.0,0.029,2.0,35.0,0.029,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,8.0,41.0,2.0,0.9,0.0,0.25,1.35,0.0,1.0,18.0,0.049,0.27,7.0,3.9,9.0,3.8,5.0,0.0,0.667,0.0,1.0,0.556,0.778,18.0,5.0,0.0,5.0,0.0,2.0,0.556,0.286,0.667,9.0,0.778,0.583,4.2,0.0,0.0,1.0,0.667,0.0,0.0,0.0,0.0,2.0,CLE,0.0,0.667,0.0,2.0,1610612739.0,,1.0,0.333,0.0,1.0,0.0,1.0,0.333,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.333,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.333,C,244.0,136.0,0.444,0.557,0.583,-0.026,0.0,0.0,,0.333,,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,0.0,CLE,0.0,0.0,0,,,,,0,2014,20140316,False,21300995
201933,Blake Griffin,Blake,1610612746,LAC,25.0,1,1,0,1.0,37.53333333333333,9,18,0.5,0,0,0.0,3,4,0.75,0,11,11,8,1,0,1,0,4,7,21,24,48.2,1,0,42.0,1,1,1,1,20,10,14,69,78,111,78,37,34,60,90,2,7,5,69,85,18,1,158,4,22,3,7,1,1,12,,74,0.138,18.0,108.9,118.1,85.1,0.215,0.262,50,3.6,72,0.0,155,25,40,0.531,2,76.2,10,118.1,18,95.79,11,30,8.0,51,0.276,26,91.44,85.9,85.9,90,101,9.0,108,91.44,91,28.6,74,32.1,23.8,0.247,0.5,97,29,18,28,29,47,14,33,50,32.1,0.244,155,3.5,16.0,0.0,0.152,17.0,66.0,0.121,2.0,66.0,10.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,2.0,1.0,0.0,0.333,3.0,0.5,1.0,1.0,1.0,3.0,10.0,9.0,92.0,21.0,3.6,0.6,0.0,2.35,0.222,9.0,60.0,0.228,1.09,4.0,4.1,19.0,4.1,7.0,1.0,0.458,1.0,0.0,0.0,0.611,24.0,0.0,0.0,7.0,0.0,4.0,0.0,0.364,0.478,5.0,0.579,0.364,0.0,1.0,0.0,1.0,0.111,0.0,0.0,2.0,2.0,2.0,LAC,1.0,0.111,1.0,2.0,1610612746.0,,6.0,0.333,0.0,0.5,0.0,3.0,0.333,6.0,0.5,,3.0,0.5,0.0,5.0,0.0,0.4,0.0,0.278,2.0,2.0,0.4,0.0,0.278,5.0,0.4,,0.278,0.0,2.0,0.278,0.0,0.0,0.4,,0.4,5.0,5.0,0.4,2.0,0,,0,0.0,0.0,,,4,2.0,0.75,6.0,0.333,0.5,0.556,0.0,10.0,0.0,0.0,0.0,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,5.0,0.8,F,308.0,180.0,0.357,0.584,0.599,-0.015,6.0,0.0,,0.8,,,0.0,0.0,0.5,4.0,0.0,0.0,,0.0,0.167,0.0,0.0,3.0,5.0,0.0,0.667,,,2.0,1.0,LAC,2.0,4.0,7,,,,0.571,4,2014,20140316,False,21300995
101108,Chris Paul,Chris,1610612746,LAC,29.0,1,1,0,1.0,36.278333333333336,7,15,0.467,1,3,0.333,1,1,1.0,0,0,0,15,0,2,0,0,2,2,16,29,44.5,1,0,36.0,1,1,1,1,24,27,22,93,43,44,55,78,97,1,90,153,161,1,118,11,57,1,82,59,41,1,14,1,1,25,,1,0.0,15.0,112.4,122.9,81.8,0.197,0.0,34,0.0,70,0.0,151,153,161,0.518,90,76.63,27,122.9,11,96.75,19,16,0.0,91,0.5,19,91.96,82.6,82.6,90,103,7.0,87,91.96,91,50.0,1,40.2,30.6,0.189,0.5,85,20,11,3,20,87,22,2,34,40.2,0.19,151,0.0,30.0,0.0,0.195,33.0,82.0,0.183,1.0,88.0,16.0,0.0,7.0,0.5,4.0,0.0,0.0,0.063,0.0,0.0,1.0,0.5,16.0,0.0,0.0,0.571,8.0,8.0,1.0,1.0,101.0,16.0,7.3,0.0,2.0,4.31,0.0,1.0,44.0,0.158,3.69,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.067,0.0,0.0,0.0,0.0,1.0,LAC,0.0,0.067,0.0,1.0,1610612746.0,,6.0,0.4,1.0,0.5,0.067,3.0,0.467,7.0,0.429,0.0,3.0,0.429,0.0,3.0,1.0,1.167,1.0,0.2,3.0,2.0,1.0,0.067,0.133,2.0,1.0,1.0,0.267,0.0,1.0,0.2,1.0,0.067,0.333,0.0,0.25,3.0,4.0,0.25,1.0,4,1.0,8,0.4,0.4,0.0,0.0,10,0.0,0.0,0.0,0.0,0.5,0.667,1.0,5.0,2.0,1.0,0.0,0.429,1.0,0.6,5.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,3.0,0.0,0.0,G,110.0,82.0,0.248,0.745,0.607,0.138,4.0,0.0,,0.0,,,0.0,2.0,0.333,0.0,0.0,0.75,,0.0,0.5,0.0,3.0,2.0,0.0,4.0,0.5,,,1.0,2.0,LAC,1.0,3.0,2,0.0,1.0,0.0,0.5,1,2014,20140316,False,21300995
101122,Danny Granger,Danny,1610612746,LAC,31.0,1,1,0,1.0,15.433333333333334,4,12,0.333,2,7,0.286,1,2,0.5,1,0,1,1,2,0,0,0,0,2,11,-8,11.7,0,0,15.0,1,1,1,1,142,70,40,126,20,12,65,78,64,80,49,153,135,93,31,85,57,1,1,59,74,145,122,16,1,104,,125,0.027,12.0,79.5,80.0,109.6,0.03,0.0,164,12.5,30,0.045,154,153,146,0.427,75,76.46,70,80.0,157,92.37,140,156,0.5,2,0.25,104,91.75,110.3,110.3,70,127,4.0,147,91.75,117,6.3,120,-30.3,-30.1,0.423,0.417,172,102,157,30,102,2,40,121,164,-30.3,0.429,154,12.6,1.0,0.0,0.077,3.0,13.0,0.077,0.0,25.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,11.0,1.0,0.0,0.75,2.08,0.4,5.0,28.0,0.393,1.07,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.167,0.0,0.0,0.0,0.0,2.0,LAC,0.0,0.167,0.0,2.0,1610612746.0,,2.0,0.167,1.0,1.0,0.083,2.0,0.25,3.0,0.667,0.0,2.0,0.667,0.0,2.0,1.0,0.0,0.0,0.167,0.0,0.0,0.0,0.083,0.083,1.0,0.0,0.0,0.417,2.0,0.0,0.0,5.0,0.417,,0.4,0.6,0.0,5.0,0.4,2.0,0,1.0,0,0.0,0.0,0.0,0.0,2,2.0,0.0,0.0,1.0,0.417,0.429,0.5,8.0,3.0,0.333,,0.5,0.333,0.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,,3.0,,2.0,1.0,2.0,0.5,F,45.0,22.0,0.221,0.489,0.593,-0.105,0.0,0.25,,0.5,,,,4.0,0.5,1.0,,0.0,,,0.0,1.0,0.0,4.0,2.0,0.0,0.25,,,1.0,0.0,LAC,1.0,2.0,7,0.333,6.0,2.0,0.571,3,2014,20140316,False,21300995
201599,DeAndre Jordan,DeAndre,1610612746,LAC,25.0,1,1,0,1.0,32.36833333333333,7,8,0.875,0,0,0.0,1,4,0.25,3,8,11,1,0,2,1,0,4,3,15,23,38.7,1,0,33.0,1,1,1,1,46,27,75,12,78,111,78,78,34,100,11,8,7,93,118,11,18,1,158,35,47,4,27,1,1,35,,1,0.159,8.0,114.6,120.0,86.3,0.174,0.229,39,0.0,65,0.088,101,36,33,0.768,90,80.33,27,120.0,13,97.73,31,23,0.0,140,0.036,28,96.39,84.6,84.6,34,26,7.0,74,96.39,17,10.0,1,35.4,28.3,0.134,0.875,66,27,13,126,27,143,75,105,39,35.4,0.123,101,0.0,2.0,0.0,0.029,2.0,35.0,0.029,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,46.0,15.0,0.8,0.333,0.938,1.02,2.0,1.0,27.0,0.326,0.11,4.0,5.8,16.0,6.1,7.0,2.0,0.458,3.0,1.0,0.375,0.571,24.0,3.0,0.0,7.0,1.0,1.0,0.429,0.125,0.524,8.0,0.5,0.364,5.0,0.75,0.0,1.0,0.5,0.0,0.0,3.0,3.0,4.0,LAC,0.75,0.5,0.75,4.0,1610612746.0,,2.0,0.25,0.0,1.0,0.0,2.0,0.25,2.0,1.0,,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.25,2.0,2.0,1.0,0.0,0.25,2.0,1.0,,,,,,,,,,,,,,,0,,0,,,,,0,2.0,1.0,2.0,1.0,0.875,0.0,0.875,0.0,15.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,C,525.0,298.0,0.445,0.568,0.601,-0.033,0.0,0.0,,1.0,,,0.0,0.0,0.0,6.0,0.0,0.5,,0.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,,,0.0,0.0,LAC,0.0,0.0,0,,,,,0,2014,20140316,False,21300995
203079,Dion Waiters,Dion,1610612739,CLE,22.0,1,0,1,0.0,35.7,5,15,0.333,3,6,0.5,2,4,0.5,0,3,3,5,3,0,0,2,2,2,15,-9,23.1,0,0,26.0,1,96,96,96,26,53,22,126,13,18,26,51,34,80,90,60,93,23,14,85,57,170,82,59,47,150,71,16,1,51,,120,0.036,15.0,90.1,90.1,99.8,0.056,0.071,147,12.0,71,0.0,124,121,138,0.447,36,78.99,53,90.1,135,96.94,125,124,1.67,54,0.278,65,94.79,104.3,104.3,90,121,5.0,84,94.79,113,20.0,118,-14.1,-9.7,0.241,0.433,148,81,135,27,81,49,22,64,147,-14.1,0.241,124,12.1,7.0,0.0,0.128,12.0,39.0,0.128,0.0,54.0,5.0,0.0,5.0,0.3,1.0,0.1,0.0,0.0,2.0,1.0,0.0,0.4,10.0,0.5,1.0,0.2,4.0,3.0,0.0,1.0,58.0,15.0,2.9,0.0,0.0,2.96,0.0,0.0,48.0,0.259,2.41,0.0,6.4,5.0,6.4,3.0,0.0,0.5,0.0,0.0,0.0,0.6,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.5,1.0,0.6,0.0,0.0,0.5,0.0,1.0,0.154,0.0,0.0,1.0,1.0,2.0,CLE,0.5,0.154,0.5,2.0,1610612739.0,,1.0,0.077,3.0,0.0,0.231,1.0,0.308,4.0,0.375,0.333,0.0,0.25,1.0,4.0,1.0,0.25,0.0,0.308,1.0,1.0,0.333,0.077,0.231,3.0,0.25,0.0,0.231,2.0,0.0,0.077,2.0,0.154,0.0,1.0,1.0,1.0,3.0,0.667,2.0,1,1.0,2,0.2,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.433,0.6,0.0,9.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,4.0,0.5,2.0,1.0,1.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,1.0,5.0,0.2,G,104.0,67.0,0.212,0.644,0.601,0.043,3.0,0.333,,0.2,,,0.0,3.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,4.0,5.0,0.0,0.75,,,3.0,0.0,CLE,0.0,0.0,5,0.6,5.0,3.0,0.9,3,2014,20140316,False,21300995
201175,Glen Davis,Glen,1610612746,LAC,28.0,1,1,0,1.0,14.966666666666669,1,5,0.2,0,0,0.0,0,0,0.0,4,3,7,0,1,1,0,1,3,0,2,-3,12.4,0,0,11.0,1,1,1,1,143,135,111,153,78,111,78,101,109,101,7,60,24,127,69,34,57,131,123,133,144,110,119,16,1,125,,144,0.184,5.0,76.8,84.6,89.0,0.0,0.158,158,16.7,26,0.211,173,64,17,0.2,90,72.16,135,84.6,109,90.95,155,131,0.0,101,0.0,35,86.59,89.3,89.3,8,160,1.0,154,86.59,154,0.0,143,-4.7,-12.2,0.178,0.2,173,36,109,127,36,90,111,127,158,-4.7,0.188,173,16.7,1.0,0.0,0.0,0.0,20.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,27.0,2.0,0.6,0.0,0.0,1.42,0.0,0.0,16.0,0.074,0.48,4.0,4.1,8.0,3.9,1.0,0.0,0.5,0.0,0.5,0.667,0.375,14.0,2.0,2.0,3.0,0.0,2.0,0.667,0.667,0.5,6.0,0.375,0.571,4.2,,,,,,,,,,,,,,,,,2.0,0.5,0.0,0.0,0.0,0.0,0.5,2.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.0,,0.25,0.0,1.0,0.25,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,1.0,0,,0,0.0,0.0,,,1,0.0,0.0,0.0,0.0,0.2,0.5,0.0,2.0,0.0,0.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,F-C,238.0,127.0,0.398,0.534,0.579,-0.046,1.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,,,0.0,1.0,LAC,0.0,0.0,2,,,,0.5,1,2014,20140316,False,21300995
2045,Hedo Turkoglu,Hedo,1610612746,LAC,35.0,1,1,0,1.0,10.466666666666669,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,0,1,0,0,-2,5.4,0,0,4.0,1,1,1,1,155,160,137,160,78,83,78,101,109,101,90,93,110,64,118,85,57,1,39,133,168,103,157,16,1,157,,1,0.069,3.0,87.1,81.0,90.1,0.0,0.143,162,0.0,21,0.0,78,73,103,0.0,90,82.17,160,81.0,111,93.1,155,107,0.0,143,0.5,39,98.6,86.4,86.4,90,168,0.0,138,98.6,160,40.0,1,-5.4,-3.0,0.128,0.0,155,30,111,3,30,147,137,8,162,-5.4,0.12,78,0.0,5.0,1.0,0.158,6.0,19.0,0.105,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,23.0,0.0,0.9,0.0,0.0,2.27,0.0,0.0,14.0,0.0,0.91,0.0,4.7,4.0,4.7,2.0,1.0,0.5,1.0,0.0,0.0,0.667,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.667,0.0,0.5,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.667,2.0,0.0,,0.333,0.0,0.0,0.0,1.0,0.333,,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,0.0,0.0,,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,F,35.0,17.0,0.33,0.486,0.596,-0.11,1.0,0.0,,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,0.0,LAC,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20140316,False,21300995
101127,Jarrett Jack,Jarrett,1610612739,CLE,30.0,1,0,1,0.0,35.166666666666664,4,8,0.5,1,3,0.333,3,3,1.0,0,2,2,5,6,0,0,0,1,3,12,-26,15.9,0,0,20.0,1,96,96,96,32,70,75,69,43,44,55,37,56,1,90,93,110,23,1,85,57,1,39,35,63,187,106,16,1,82,,177,0.026,8.0,82.0,81.2,110.4,0.074,0.051,161,30.0,69,0.0,136,138,151,0.644,67,78.48,70,81.2,168,97.29,108,154,0.83,77,0.294,107,94.18,118.8,118.8,90,67,4.0,77,94.18,81,25.0,177,-37.7,-28.4,0.206,0.563,164,135,168,24,135,76,75,40,161,-37.7,0.2,136,29.5,15.0,2.0,0.164,15.0,61.0,0.082,3.0,75.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,1.0,0.5,6.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,79.0,12.0,6.8,0.0,0.0,5.14,0.0,2.0,25.0,0.152,4.3,0.0,8.9,6.0,8.9,2.0,0.0,0.222,0.0,0.0,0.0,0.333,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.222,3.0,0.333,0.0,0.0,0.0,0.0,1.0,0.125,0.0,0.0,0.0,0.0,1.0,CLE,0.0,0.125,0.0,1.0,1610612739.0,,3.0,0.375,2.0,0.667,0.25,3.0,0.625,5.0,0.7,0.5,2.0,0.6,1.0,1.0,0.0,1.0,0.0,0.125,1.0,1.0,1.0,0.0,0.125,1.0,1.0,,0.125,0.0,0.0,0.0,1.0,0.125,,0.0,0.0,0.0,1.0,0.0,0.0,2,3.0,5,0.5,0.4,0.333,1.0,5,0.0,0.0,0.0,0.0,0.563,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,G,119.0,74.0,0.201,0.622,0.593,0.028,1.0,0.0,,1.0,,,0.0,0.0,0.0,1.0,0.0,0.5,,0.0,1.0,0.0,1.0,3.0,1.0,2.0,0.333,,,1.0,1.0,CLE,0.0,1.0,0,,0.0,0.0,,0,2014,20140316,False,21300995
