PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
2430,Carlos Boozer,Carlos,1610612741,CHI,32.0,1,0,1,0.0,31.116666666666667,5,14,0.357,0,0,0.0,0,2,0.0,2,3,5,1,2,0,1,2,4,2,10,-10,18.5,0,0,18.0,1,118,118,118,62,51,31,127,76,131,76,125,73,125,30,77,54,95,40,101,16,200,177,64,87,188,105,22,2,99,,131,0.085,14.0,89.5,94.3,105.0,-0.017,0.107,152,11.1,53,0.065,214,117,98,0.336,92,69.42,51,94.3,170,87.13,198,167,0.5,28,0.071,143,83.3,109.1,109.1,62,160,5.0,201,83.3,134,5.6,122,-14.8,-15.5,0.282,0.357,162,156,170,124,156,16,31,139,152,-14.8,0.288,214,11.2,4.0,1.0,0.1,5.0,20.0,0.05,0.0,27.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,36.0,10.0,0.9,0.0,0.667,1.57,0.0,3.0,29.0,0.278,0.44,4.0,4.5,5.0,4.4,1.0,0.0,0.625,0.0,1.0,0.667,0.6,8.0,2.0,0.0,1.0,0.0,2.0,0.667,0.667,0.625,3.0,0.6,0.8,4.6,0.6,0.0,1.0,0.417,0.0,0.0,3.0,3.0,5.0,CHI,0.6,0.417,0.6,5.0,1610612741.0,,,,,,,,,,,,,,,7.0,0.0,0.286,0.0,0.583,2.0,2.0,0.286,0.0,0.583,7.0,0.286,,,,,,,,,,,,,,,1,,2,0.5,0.5,,,2,0.0,0.0,0.0,0.0,0.357,0.333,0.333,4.0,2.0,0.0,,0.375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,0.0,,0.0,,8.0,3.0,6.0,0.333,F,210.0,130.0,0.383,0.619,0.587,0.032,7.0,0.0,0.0,0.333,,0.0,,0.0,1.0,2.0,,0.0,0.0,,0.286,0.0,0.0,0.0,6.0,0.0,0.0,,,0.0,2.0,CHI,1.0,1.0,5,,,,0.4,2,2014,20140321,False,21301022
203142,Chris Copeland,Chris,1610612754,IND,30.0,1,1,0,1.0,9.673333333333334,2,3,0.667,1,2,0.5,0,0,0.0,0,3,3,1,1,0,2,0,1,0,5,8,15.1,0,0,14.0,1,1,1,1,186,121,153,23,38,75,19,125,132,125,110,77,104,95,77,101,8,1,46,162,132,38,125,22,2,124,,178,0.136,3.0,115.7,115.0,72.7,0.215,0.214,40,20.0,20,0.0,81,42,45,0.833,50,82.7,121,115.0,11,100.53,16,9,1.0,120,0.125,13,99.24,75.0,75.0,110,16,2.0,74,99.24,16,20.0,177,40.0,43.0,0.175,0.833,32,18,11,84,18,124,153,59,40,40.0,0.167,81,20.0,3.0,0.0,0.125,2.0,8.0,0.125,0.0,7.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,12.0,5.0,0.4,0.0,0.0,1.93,0.0,0.0,7.0,0.417,0.92,2.0,1.6,8.0,1.6,1.0,0.0,0.3,0.0,0.0,0.0,0.375,10.0,0.0,0.0,1.0,0.0,2.0,0.0,0.667,0.3,2.0,0.375,0.667,0.0,1.0,0.0,1.0,0.333,0.0,0.0,1.0,1.0,1.0,IND,1.0,0.333,1.0,1.0,1610612754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.667,1.0,0.0,0.0,2.0,0.667,,0.5,0.75,0.0,2.0,0.5,1.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.833,0.5,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.5,,0.0,,,0.0,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,1.0,1.0,F,24.0,15.0,0.338,0.625,0.572,0.053,0.0,0.5,,1.0,,,,2.0,0.0,1.0,,0.0,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,IND,0.0,0.0,2,0.5,2.0,1.0,0.75,1,2014,20140321,False,21301022
201571,D.J. Augustin,D.J.,1610612741,CHI,26.0,1,0,1,0.0,29.6,6,14,0.429,0,1,0.0,5,7,0.714,0,4,4,3,1,1,1,3,2,3,17,-1,31.3,0,0,28.0,1,118,118,118,68,34,31,98,76,100,76,16,14,77,110,50,71,44,77,43,16,216,97,42,33,119,46,22,2,49,,83,0.062,14.0,92.1,92.7,89.6,0.162,0.121,158,4.8,55,0.0,175,104,136,0.498,13,75.68,34,92.7,102,91.95,51,96,3.0,22,0.3,47,90.81,91.2,91.2,110,113,6.0,171,90.81,109,14.3,83,1.5,2.5,0.29,0.429,153,50,102,22,50,17,31,94,158,1.5,0.286,175,4.7,8.0,1.0,0.095,8.0,42.0,0.071,0.0,57.0,4.0,1.0,8.0,0.583,3.0,0.083,0.083,0.0,2.0,1.0,0.0,0.167,12.0,0.5,1.0,0.375,2.0,7.0,1.0,1.0,64.0,17.0,6.2,2.0,2.0,5.78,0.0,0.0,28.0,0.266,6.8,2.0,14.3,4.0,14.3,2.0,0.0,0.444,0.0,0.0,0.0,1.0,9.0,0.0,0.0,2.0,0.0,2.0,0.0,0.5,0.444,5.0,1.0,0.5,0.0,1.0,0.0,1.0,0.182,0.0,0.0,2.0,2.0,2.0,CHI,1.0,0.182,1.0,2.0,1610612741.0,,4.0,0.364,0.0,0.75,0.0,3.0,0.364,4.0,0.75,,3.0,0.75,0.0,4.0,1.0,0.25,0.0,0.364,1.0,1.0,0.333,0.091,0.273,3.0,0.25,0.0,0.091,0.0,0.0,0.091,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,3,1.0,6,0.5,0.5,0.0,0.0,6,0.0,1.0,2.0,0.0,0.429,0.0,1.0,0.0,2.0,0.0,0.0,0.429,0.0,0.5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,0.5,G,71.0,54.0,0.172,0.761,0.596,0.165,1.0,0.0,0.0,0.6,,0.0,0.0,1.0,0.333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,1.0,,,2.0,0.0,CHI,1.0,3.0,0,,0.0,0.0,,0,2014,20140321,False,21301022
2561,David West,David,1610612754,IND,33.0,1,1,0,1.0,27.266666666666666,4,9,0.444,0,0,0.0,2,2,1.0,1,5,6,2,0,0,1,1,2,1,10,12,23.2,0,0,20.0,1,1,1,1,83,68,82,93,76,131,76,55,73,1,51,33,38,63,143,101,16,149,97,108,87,17,80,22,2,90,,1,0.122,9.0,111.0,118.8,91.9,0.126,0.2,29,0.0,48,0.042,217,47,57,0.506,108,68.95,68,118.8,31,88.3,76,41,0.0,125,0.133,60,82.74,97.8,97.8,82,104,4.0,194,82.74,105,16.7,1,20.9,19.1,0.172,0.444,49,92,31,79,92,117,82,79,29,20.9,0.175,217,0.0,3.0,0.0,0.05,4.0,40.0,0.05,0.0,34.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,2.0,52.0,10.0,1.3,1.0,0.0,1.53,0.0,2.0,33.0,0.192,0.38,2.0,3.2,8.0,3.4,3.0,1.0,0.545,1.0,0.0,0.333,0.714,11.0,0.0,1.0,4.0,0.0,2.0,0.333,0.4,0.6,3.0,0.625,0.333,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.75,0.0,0.5,3.0,3.0,0.75,0.0,0.5,4.0,0.75,,0.5,0.0,1.0,0.5,0.0,0.0,0.25,,0.25,4.0,4.0,0.25,1.0,1,,2,1.0,1.0,,,1,0.0,0.5,4.0,0.0,0.444,0.333,0.0,4.0,0.0,0.0,,0.444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,9.0,4.0,0.0,0.0,F,216.0,121.0,0.333,0.56,0.595,-0.035,6.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,,0.0,0.0,,0.5,0.0,0.0,1.0,0.0,1.0,0.0,,,0.0,3.0,IND,1.0,1.0,6,,,,0.333,2,2014,20140321,False,21301022
202388,Donald Sloan,Donald,1610612754,IND,26.0,1,1,0,1.0,12.22,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,2,1,0,1,0,1,1,0,5,9.8,0,0,8.0,1,1,1,1,173,179,191,179,76,131,76,125,132,125,110,50,71,63,77,101,16,1,46,108,186,63,153,22,2,155,,191,0.138,1.0,100.5,100.0,77.4,0.093,0.222,111,25.0,25,0.0,101,38,43,0.0,27,81.83,179,100.0,34,99.61,108,28,2.0,200,0.182,18,98.2,80.0,80.0,110,186,0.0,83,98.2,179,50.0,191,20.0,23.1,0.072,0.0,108,21,33,57,21,200,191,6,111,20.0,0.067,101,25.0,2.0,0.0,0.1,4.0,20.0,0.1,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2.2,0.0,0.0,6.1,0.0,0.0,3.0,0.0,6.27,0.0,14.8,4.0,14.8,4.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0,,0,0.0,0.0,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,0.0,0.0,0.0,G,14.0,10.0,0.212,0.714,0.567,0.147,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,0.0,IND,0.0,0.0,0,,,,,0,2014,20140321,False,21301022
202323,Evan Turner,Evan,1610612754,IND,25.0,1,1,0,1.0,20.566666666666663,3,8,0.375,0,0,0.0,0,2,0.0,1,1,2,7,3,1,0,3,1,2,6,5,18.9,0,0,17.0,1,1,1,1,123,98,94,117,76,131,76,125,73,125,51,149,138,10,19,43,71,216,46,64,123,63,102,22,2,107,,159,0.044,8.0,91.7,97.6,84.4,0.078,0.04,136,15.8,41,0.05,119,173,159,0.338,23,80.71,98,97.6,48,99.33,119,78,2.33,50,0.5,28,96.86,83.3,83.3,72,158,3.0,86,96.86,124,36.8,158,14.2,7.3,0.249,0.375,157,26,48,6,26,42,94,17,136,14.2,0.25,119,15.9,11.0,2.0,0.345,20.0,29.0,0.241,1.0,33.0,10.0,0.0,3.0,0.0,0.0,0.143,0.0,0.143,2.0,0.0,1.0,0.286,7.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,43.0,6.0,3.0,1.0,0.0,4.24,2.0,1.0,24.0,0.14,3.88,1.0,8.4,5.0,8.5,1.0,1.0,0.222,1.0,1.0,0.25,0.25,9.0,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,4.0,0.2,0.5,8.4,1.0,0.0,1.0,0.4,0.0,0.0,2.0,2.0,2.0,IND,1.0,0.4,1.0,2.0,1610612754.0,,2.0,0.4,0.0,0.5,0.0,1.0,0.4,2.0,0.5,,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,1.0,0.0,,,,,,,,,,,,,,,2,,4,0.667,0.667,,,3,2.0,1.0,2.0,1.0,0.375,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,F-G,209.0,143.0,0.274,0.684,0.611,0.073,2.0,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,2.0,2.0,0.0,,,0.0,1.0,IND,2.0,2.0,1,,,,1.0,1,2014,20140321,False,21301022
201588,George Hill,George,1610612754,IND,28.0,1,1,0,1.0,35.78,3,10,0.3,0,4,0.0,4,4,1.0,1,2,3,3,1,1,0,1,4,4,10,7,20.1,0,0,18.0,1,1,1,1,27,98,70,144,76,35,76,25,37,1,51,109,104,44,77,43,71,149,177,26,87,45,94,22,2,99,,94,0.043,10.0,96.9,101.5,91.2,0.044,0.059,103,6.3,65,0.028,206,160,160,0.425,13,70.99,98,101.5,76,89.1,146,85,3.0,132,0.15,58,85.19,95.2,95.2,98,137,3.0,188,85.19,150,18.8,89,6.4,5.7,0.163,0.3,130,74,76,71,74,124,70,74,103,6.4,0.167,206,6.3,5.0,0.0,0.069,6.0,58.0,0.052,1.0,64.0,4.0,0.0,2.0,1.0,1.0,0.25,0.0,0.0,2.0,2.0,0.0,0.25,4.0,1.0,1.0,0.5,1.0,4.0,0.0,1.0,77.0,10.0,7.0,0.0,0.0,5.47,0.0,1.0,27.0,0.13,5.45,0.0,7.8,5.0,10.3,2.0,0.0,0.375,0.0,0.0,0.333,0.4,8.0,0.0,1.0,3.0,0.0,0.0,0.333,0.0,0.375,3.0,0.4,0.0,2.9,0.5,0.0,1.0,0.222,0.0,0.0,1.0,1.0,2.0,IND,0.5,0.222,0.5,2.0,1610612754.0,,1.0,0.111,1.0,1.0,0.111,1.0,0.222,2.0,0.5,0.0,1.0,0.5,0.0,2.0,2.0,0.0,0.0,0.222,0.0,0.0,,0.222,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.222,1.0,0.111,0.5,0.0,0.333,2.0,3.0,0.333,1.0,0,3.0,0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.667,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,,,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,G,136.0,82.0,0.192,0.603,0.583,0.02,1.0,0.0,0.0,1.0,,0.0,0.0,4.0,0.0,1.0,0.0,0.667,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,,,0.0,0.0,IND,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20140321,False,21301022
101133,Ian Mahinmi,Ian,1610612754,IND,27.0,1,1,0,1.0,16.05,0,2,0.0,0,0,0.0,4,4,1.0,1,0,1,0,0,0,0,1,2,3,4,-1,5.2,0,0,5.0,1,1,1,1,151,179,167,179,76,131,76,25,37,1,51,184,166,146,143,101,71,149,97,42,138,119,183,22,2,180,,1,0.03,2.0,92.1,97.0,98.2,0.01,0.0,140,0.0,33,0.067,92,184,179,0.532,108,82.24,179,97.0,123,102.22,171,137,0.0,187,0.0,97,98.69,100.0,100.0,57,95,0.0,52,98.69,179,0.0,1,-3.0,-6.2,0.102,0.0,154,99,123,146,99,179,167,146,140,-3.0,0.105,92,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,13.0,4.0,0.3,2.0,0.5,1.25,0.0,0.0,7.0,0.308,0.15,1.0,6.8,3.0,0.0,0.0,0.0,0.091,0.0,1.0,0.125,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.125,0.0,0.091,8.0,0.0,1.0,6.8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,IND,0.0,1.0,0.0,1.0,1610612754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2.0,0.0,C,250.0,114.0,0.517,0.456,0.585,-0.129,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,0.0,IND,0.0,0.0,0,,,,,0,2014,20140321,False,21301022
202710,Jimmy Butler,Jimmy,1610612741,CHI,24.0,1,0,1,0.0,45.35,5,11,0.455,4,6,0.667,3,4,0.75,1,1,2,1,1,5,0,2,3,3,17,-4,34.9,0,0,34.0,1,118,118,118,6,51,56,91,5,12,10,39,37,64,51,149,138,95,77,1,71,200,149,42,33,154,35,22,2,25,,98,0.022,11.0,93.4,96.3,94.3,0.1,0.023,145,6.7,82,0.022,195,183,187,0.666,50,73.21,51,96.3,122,91.32,99,111,1.0,146,0.043,70,87.85,98.8,98.8,107,45,5.0,177,87.85,48,6.7,96,-2.5,-0.9,0.149,0.636,149,98,122,141,98,140,56,130,145,-2.5,0.152,195,6.8,1.0,0.0,0.029,2.0,35.0,0.029,0.0,38.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,50.0,17.0,2.4,0.0,0.0,2.89,0.0,2.0,34.0,0.34,1.48,0.0,8.3,5.0,4.4,1.0,1.0,0.222,1.0,0.0,0.25,0.25,9.0,0.0,1.0,2.0,0.0,0.0,0.25,0.0,0.25,4.0,0.2,0.0,12.2,0.0,0.0,1.0,0.222,0.0,0.0,0.0,0.0,2.0,CHI,0.0,0.222,0.0,2.0,1610612741.0,,1.0,0.111,0.0,1.0,0.0,1.0,0.111,1.0,1.0,,1.0,1.0,0.0,3.0,3.0,1.5,3.0,0.333,3.0,0.0,,0.333,0.0,0.0,1.0,1.0,0.333,1.0,0.0,0.0,3.0,0.333,,0.333,0.5,0.0,3.0,0.333,1.0,0,1.0,0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.636,0.8,0.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.5,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,0.333,G-F,167.0,91.0,0.269,0.545,0.598,-0.053,1.0,0.5,0.0,0.333,,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,0.667,,,2.0,0.0,CHI,0.0,0.0,5,0.8,5.0,4.0,1.2,4,2014,20140321,False,21301022
201149,Joakim Noah,Joakim,1610612741,CHI,29.0,1,0,1,0.0,38.13333333333333,5,15,0.333,0,0,0.0,2,2,1.0,4,9,13,6,3,4,0,0,4,3,12,-8,45.6,1,0,39.0,1,118,118,118,16,51,22,128,76,131,76,55,73,1,9,9,5,15,19,3,71,1,177,42,68,183,8,1,2,15,,135,0.165,15.0,85.5,88.2,95.3,0.142,0.237,170,12.0,68,0.098,201,35,28,0.378,27,71.85,51,88.2,159,89.07,65,149,2.0,56,0.333,76,86.22,98.6,98.6,32,146,5.0,189,86.22,138,24.0,133,-10.3,-9.8,0.245,0.333,174,96,159,16,96,50,22,47,170,-10.3,0.247,201,12.1,9.0,0.0,0.083,14.0,72.0,0.083,0.0,52.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,1.0,0.167,6.0,0.0,0.0,0.0,1.0,0.0,10.0,9.0,95.0,12.0,3.0,0.2,0.667,1.88,0.0,1.0,55.0,0.126,1.04,8.0,5.6,17.0,5.2,4.0,0.0,0.542,0.0,0.75,0.571,0.529,24.0,3.0,1.0,5.0,0.0,5.0,0.571,0.556,0.542,7.0,0.529,0.615,6.4,0.4,0.0,1.0,0.667,0.0,0.0,4.0,4.0,10.0,CHI,0.4,0.667,0.4,10.0,1610612741.0,,4.0,0.267,0.0,0.25,0.0,1.0,0.267,4.0,0.25,,1.0,0.25,0.0,,,,,,,,,,,,,,0.067,0.0,0.0,0.067,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0,,0,,,,,0,0.0,0.2,2.0,0.0,0.333,0.0,0.5,0.0,6.0,0.0,0.0,0.0,0.0,0.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.444,C,362.0,178.0,0.355,0.492,0.6,-0.108,0.0,0.0,0.0,0.4,,0.0,0.0,0.0,0.0,4.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,10.0,4.0,0.0,,,0.0,0.0,CHI,0.0,1.0,0,,,,,0,2014,20140321,False,21301022
