PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
203463,Ben McLemore,Ben,1610612758.0,SAC,21.0,1,1,0,1.0,33.96666666666667,1,7,0.143,1,4,0.25,0,0,0.0,1,3,4,3,0,0,0,0,5,1,3,19,12.3,0,0,11.0,1,1,1,1,38,81,61,96,21,24,29,65,68,65,31,53,56,24,86,59,39,1,112,55,85,6,75,13,1,76,,1,0.056,7.0,118.4,121.3,92.6,-0.011,0.075,8,0.0,75,0.031,26,79,78,0.214,59,88.32,81,121.3,12,109.24,103,15,0.0,110,0.1,50,105.99,96.0,96.0,50,100,1.0,12,105.99,92,30.0,1,25.3,25.7,0.082,0.214,8,56,12,55,56,110,61,16,8,25.3,0.081,26,0.0,5.0,1.0,0.2,11.0,25.0,0.12,0.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.0,3.0,0.8,0.0,0.0,1.54,0.0,1.0,21.0,0.091,0.76,0.0,6.3,10.0,3.2,3.0,0.0,0.333,0.0,0.0,0.5,0.3,12.0,0.0,1.0,4.0,0.0,0.0,0.5,0.0,0.333,2.0,0.3,0.0,15.5,,,,,,,,,,,,,,,,,1.0,0.143,1.0,0.0,0.143,0.0,0.286,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.714,1.0,0.0,0.286,3.0,0.429,0.0,0.333,0.3,2.0,5.0,0.2,1.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.214,0.167,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,G,42.0,28.0,0.264,0.667,0.609,0.058,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.167,,,1.0,0.0,SAC,0.0,0.0,6,0.25,4.0,1.0,0.25,1,2014,20131209,False,21300309,,,
203108,Bernard James,Bernard,1610612742.0,DAL,29.0,1,0,1,0.0,22.0,2,6,0.333,0,1,0.0,3,3,1.0,2,4,6,0,0,1,1,1,3,5,7,4,20.2,0,0,17.0,1,58,58,58,67,69,68,69,44,58,44,24,31,1,17,39,32,76,86,22,13,77,77,7,63,36,58,13,1,62,,1,0.122,6.0,85.9,90.0,84.8,0.107,0.2,64,0.0,50,0.069,11,29,33,0.478,59,90.91,69,90.0,39,109.92,48,52,0.0,85,0.0,33,109.09,82.0,82.0,29,56,2.0,9,109.09,76,0.0,1,8.0,1.1,0.13,0.333,72,24,39,76,24,88,68,76,64,8.0,0.125,11,0.0,2.0,0.0,0.182,2.0,11.0,0.0,1.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,19.0,7.0,0.5,2.0,0.714,1.5,0.0,0.0,10.0,0.368,0.58,3.0,3.7,7.0,3.4,3.0,0.0,0.4,0.0,1.0,0.25,0.571,15.0,2.0,0.0,3.0,0.0,1.0,0.25,0.25,0.4,8.0,0.571,0.5,4.2,0.5,0.0,1.0,0.8,0.0,0.0,2.0,2.0,4.0,DAL,0.5,0.8,0.5,4.0,1610612742.0,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.2,0.0,0.0,,0.2,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,0.0,0,,,,0.0,0,0.0,0.0,2.0,0.0,0.333,0.0,0.25,0.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.25,C,20.0,11.0,0.571,0.55,0.587,-0.037,0.0,0.0,,0.25,,,0.0,0.0,0.0,1.0,1.0,1.0,,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,,,0.0,0.0,DAL,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20131209,False,21300309,,,
201971,DeJuan Blair,DeJuan,1610612742.0,DAL,25.0,1,0,1,0.0,13.683333333333334,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,1,2,0,0,0,4,0,4,-18,5.9,0,0,7.0,1,58,58,58,90,69,96,1,44,74,44,65,68,65,31,84,80,53,20,59,39,1,97,89,79,114,100,13,1,95,,113,0.071,2.0,79.6,76.7,127.8,0.008,0.063,97,40.0,30,0.083,18,83,63,1.0,46,89.16,69,76.7,110,106.92,97,110,0.5,83,0.125,113,106.99,132.3,132.3,23,3,2.0,20,106.99,3,20.0,113,-55.6,-48.2,0.134,1.0,91,113,110,43,113,85,96,28,97,-55.6,0.129,18,40.0,2.0,0.0,0.167,2.0,6.0,0.167,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,9.0,4.0,0.2,0.667,2.0,1.39,2.0,1.0,7.0,0.444,0.33,1.0,5.9,4.0,3.4,1.0,0.0,0.286,0.0,1.0,0.333,0.25,7.0,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.286,3.0,0.25,0.5,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,,,,,,,,,,,,,,,0,,0,,,,,0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,1.0,1.0,1.0,1.0,C-F,79.0,44.0,0.51,0.557,0.598,-0.041,0.0,0.0,,1.0,,,,0.0,0.0,1.0,,1.0,,,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,,0.0,0.0,DAL,0.0,0.0,0,,,,,0,2014,20131209,False,21300309,,,
202326,DeMarcus Cousins,DeMarcus,1610612758.0,SAC,23.0,1,1,0,1.0,36.388333333333335,10,17,0.588,0,0,0.0,12,14,0.857,4,15,19,3,9,3,1,0,2,12,32,31,62.3,1,0,62.0,1,1,1,1,24,5,12,18,44,74,44,1,1,35,5,1,2,24,1,3,13,1,48,2,2,2,2,1,1,2,,105,0.25,17.0,120.9,124.1,83.3,0.263,0.357,4,25.0,79,0.118,39,7,2,0.691,55,86.84,5,124.1,4,106.5,5,4,0.33,4,0.136,29,104.21,84.8,84.8,13,17,10.0,22,104.21,23,8.3,104,39.2,37.5,0.357,0.588,6,33,4,41,33,4,12,65,4,39.2,0.363,39,25.6,8.0,1.0,0.085,9.0,47.0,0.064,0.0,43.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.0,0.0,0.0,0.0,3.0,0.0,11.0,11.0,79.0,32.0,2.5,0.727,1.091,1.87,0.778,9.0,46.0,0.405,0.9,7.0,4.4,24.0,4.6,11.0,3.0,0.594,3.0,0.75,0.5,0.714,32.0,3.0,1.0,12.0,0.0,4.0,0.5,0.267,0.655,8.0,0.625,0.368,3.6,0.5,0.0,1.0,0.235,0.0,0.0,2.0,2.0,4.0,SAC,0.5,0.235,0.5,4.0,1610612758.0,,4.0,0.235,0.0,0.75,0.0,3.0,0.235,4.0,0.75,,3.0,0.75,0.0,4.0,0.0,0.5,0.0,0.235,2.0,2.0,0.5,0.0,0.235,4.0,0.5,,0.294,0.0,3.0,0.294,0.0,0.0,0.6,,0.6,5.0,5.0,0.6,3.0,2,,4,0.667,0.667,,,3,7.0,0.667,8.0,0.6,0.588,0.333,0.6,2.0,12.0,0.0,0.0,0.4,0.0,0.667,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,6.0,0.667,C,81.0,46.0,0.405,0.568,0.619,-0.051,4.0,0.0,,0.625,,,0.0,0.0,0.5,5.0,0.0,0.667,,0.0,0.5,0.0,2.0,0.0,8.0,3.0,0.0,,,0.0,2.0,SAC,1.0,2.0,2,,,,0.5,1,2014,20131209,False,21300309,,,
202682,Derrick Williams,Derrick,1610612758.0,SAC,23.0,1,1,0,1.0,35.211666666666666,12,16,0.75,3,5,0.6,4,6,0.667,1,4,5,0,2,5,0,2,2,3,31,22,50.0,0,0,49.0,1,1,1,1,27,2,14,7,4,12,9,15,7,45,31,39,43,76,20,1,39,108,48,22,3,4,4,13,1,3,,59,0.063,16.0,113.2,111.7,79.8,0.249,0.089,18,9.5,77,0.029,22,76,71,0.832,59,88.61,2,111.7,6,106.44,7,6,0.0,30,0.0,20,106.33,81.0,81.0,51,7,12.0,25,106.33,7,0.0,58,30.7,33.3,0.24,0.844,14,21,6,76,21,32,14,76,18,30.7,0.236,22,9.7,1.0,0.0,0.0,0.0,21.0,0.0,0.0,22.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,2.0,0.0,3.0,46.0,31.0,1.5,0.0,1.333,2.0,2.0,1.0,30.0,0.674,0.89,1.0,3.5,5.0,3.5,4.0,0.0,0.625,0.0,1.0,0.333,0.8,8.0,1.0,0.0,4.0,0.0,0.0,0.333,0.0,0.625,3.0,0.8,0.2,3.1,1.0,0.0,1.0,0.143,0.0,0.0,2.0,2.0,2.0,SAC,1.0,0.143,1.0,2.0,1610612758.0,,1.0,0.071,0.0,1.0,0.0,1.0,0.071,1.0,1.0,,1.0,1.0,0.0,6.0,2.0,0.917,1.0,0.429,5.0,4.0,1.0,0.143,0.286,4.0,0.833,0.5,0.357,2.0,2.0,0.143,3.0,0.214,1.0,0.667,1.0,2.0,5.0,0.8,4.0,2,2.0,5,0.833,0.667,0.5,1.0,3,2.0,0.0,0.0,1.0,0.844,0.75,0.667,8.0,4.0,0.0,0.0,1.0,0.0,0.333,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,6.0,1.0,F,28.0,19.0,0.301,0.679,0.631,0.048,1.0,0.0,,0.857,,,0.0,2.0,1.0,6.0,0.0,0.5,,0.0,1.0,0.0,1.0,3.0,7.0,2.0,1.0,,,3.0,1.0,SAC,1.0,1.0,4,0.667,3.0,2.0,1.0,3,2014,20131209,False,21300309,,,
1717,Dirk Nowitzki,Dirk,1610612742.0,DAL,36.0,1,0,1,0.0,31.23333333333333,7,15,0.467,1,3,0.333,3,3,1.0,0,6,6,7,3,2,2,0,0,5,18,-9,44.7,0,0,40.0,1,58,58,58,47,18,20,40,21,31,24,24,31,1,67,20,32,7,11,12,6,1,1,7,19,97,8,13,1,10,,66,0.09,15.0,89.8,91.5,109.1,0.188,0.2,61,11.5,71,0.0,19,29,50,0.551,18,89.01,18,91.5,89,107.73,18,87,2.33,27,0.368,96,106.81,108.8,108.8,67,35,7.0,17,106.81,32,26.9,66,-17.3,-19.4,0.25,0.5,61,93,89,10,93,27,20,21,61,-17.3,0.244,19,11.4,11.0,0.0,0.179,14.0,39.0,0.179,1.0,44.0,7.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,60.0,18.0,1.8,0.0,0.0,1.78,0.462,13.0,43.0,0.3,0.63,0.0,6.3,11.0,6.3,6.0,2.0,0.5,2.0,0.0,0.0,0.667,12.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.6,1.0,0.545,0.0,0.0,0.0,0.0,1.0,0.067,0.0,0.0,0.0,0.0,1.0,DAL,0.0,0.067,0.0,1.0,1610612742.0,,8.0,0.533,0.0,0.5,0.0,4.0,0.533,8.0,0.5,,4.0,0.5,0.0,4.0,1.0,0.875,1.0,0.267,3.0,2.0,0.667,0.067,0.2,3.0,0.75,1.0,0.133,0.0,0.0,0.0,2.0,0.133,,0.0,0.0,0.0,2.0,0.0,0.0,4,0.0,8,0.4,0.4,,0.0,10,6.0,0.0,0.0,0.375,0.5,0.6,0.0,7.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,F,116.0,70.0,0.451,0.603,0.603,0.0,8.0,1.0,,0.0,,,0.0,1.0,0.25,0.0,0.0,0.0,,0.0,0.625,1.0,0.0,2.0,0.0,0.0,0.0,,,0.0,5.0,DAL,1.0,4.0,5,0.333,3.0,1.0,0.7,3,2014,20131209,False,21300309,,,
203539,Gal Mekel,Gal,1610612742.0,DAL,26.0,1,0,1,0.0,10.583333333333334,0,5,0.0,0,1,0.0,0,0,0.0,0,2,2,2,2,0,0,1,3,0,0,-2,3.4,0,0,4.0,1,58,58,58,99,98,73,98,44,58,44,65,68,65,67,70,80,35,20,59,39,77,77,89,105,63,105,13,1,103,,101,0.08,5.0,82.6,91.7,102.0,-0.2,0.25,60,22.2,24,0.0,12,16,57,0.0,32,90.71,98,91.7,75,113.75,116,88,1.0,35,0.25,80,108.85,100.0,100.0,67,105,0.0,4,108.85,98,22.2,101,-8.3,-19.5,0.236,0.0,81,67,75,23,67,35,73,26,60,-8.3,0.233,12,22.2,4.0,1.0,0.136,7.0,22.0,0.091,0.0,23.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,1.0,0.286,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,28.0,0.0,1.9,0.0,0.0,4.1,0.0,0.0,13.0,0.0,4.39,0.0,9.3,2.0,9.3,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,3.0,0.75,1.0,0.0,0.25,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,G,7.0,5.0,0.104,0.714,0.558,0.156,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,,,0.0,0.0,DAL,0.0,1.0,1,0.0,1.0,0.0,0.0,0,2014,20131209,False,21300309,,,
202380,Hamady Ndiaye,Hamady,1610612758.0,SAC,27.0,1,1,0,1.0,8.828333333333333,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,0,0,0,2,-21,7.7,0,0,6.0,1,1,1,1,105,81,96,24,44,74,44,65,68,65,31,101,91,53,86,59,13,1,1,89,91,116,94,13,1,97,,1,0.05,2.0,47.7,45.0,128.2,0.097,0.0,116,0.0,20,0.1,3,101,83,0.5,59,95.15,81,45.0,115,114.94,52,115,0.0,106,0.333,114,114.18,136.4,136.4,21,51,1.0,3,114.18,32,33.3,1,-91.4,-80.5,0.096,0.5,115,116,115,13,116,107,96,11,116,-91.4,0.091,3,0.0,1.0,0.0,0.1,2.0,10.0,0.1,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,2.0,0.3,0.0,0.5,1.54,0.0,0.0,7.0,0.167,0.25,1.0,1.8,4.0,0.0,0.0,1.0,0.167,1.0,1.0,0.5,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.2,2.0,0.0,1.0,1.8,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,SAC,0.0,0.5,0.0,1.0,1610612758.0,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.5,1.0,1.0,1.0,0.0,0.5,1.0,1.0,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,2.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,C,11.0,8.0,0.458,0.727,0.605,0.122,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,,0.0,0.0,SAC,0.0,0.0,0,,,,,0,2014,20131209,False,21300309,,,
202738,Isaiah Thomas,Isaiah,1610612758.0,SAC,25.0,1,1,0,1.0,38.4,7,16,0.438,4,6,0.667,6,6,1.0,1,1,2,12,2,1,0,2,1,5,24,33,45.4,1,0,44.0,1,1,1,1,16,18,14,47,2,7,5,6,7,1,31,84,80,2,20,22,39,108,23,7,8,1,7,1,1,5,,42,0.024,16.0,117.4,120.5,77.5,0.199,0.021,9,6.3,83,0.028,37,99,99,0.644,1,86.98,18,120.5,3,107.25,15,2,6.0,45,0.462,15,104.38,79.8,79.8,53,24,7.0,18,104.38,25,37.5,41,40.7,39.8,0.219,0.563,10,19,3,4,19,48,14,8,9,40.7,0.211,37,6.1,23.0,0.0,0.156,24.0,77.0,0.156,1.0,96.0,12.0,1.0,4.0,0.143,1.0,0.0,0.071,0.214,0.0,0.0,3.0,0.357,14.0,0.0,0.0,0.25,5.0,2.0,1.0,1.0,101.0,24.0,9.5,0.0,0.0,5.64,0.0,0.0,35.0,0.238,6.07,1.0,13.9,3.0,21.7,1.0,0.0,0.333,0.0,1.0,0.333,0.333,6.0,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.333,3.0,0.333,0.5,6.0,0.0,0.0,1.0,0.071,0.0,0.0,0.0,0.0,1.0,SAC,0.0,0.071,0.0,1.0,1610612758.0,,3.0,0.214,2.0,0.333,0.143,2.0,0.357,5.0,0.5,0.5,1.0,0.4,1.0,8.0,4.0,0.813,3.0,0.571,5.0,2.0,0.5,0.286,0.286,4.0,0.625,0.75,,,,,,,,,,,,,,3,3.0,8,0.8,0.6,0.667,2.0,5,0.0,0.0,0.0,0.0,0.563,0.667,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,6.0,0.667,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,5.0,0.4,G,13.0,9.0,0.098,0.692,0.575,0.118,0.0,0.667,,0.333,,,0.0,3.0,1.0,2.0,0.0,0.0,,0.0,0.0,2.0,0.0,4.0,6.0,2.0,0.5,,,2.0,0.0,SAC,1.0,1.0,3,0.667,3.0,2.0,1.0,2,2014,20131209,False,21300309,,,
203109,Jae Crowder,Jae,1610612742.0,DAL,23.0,1,0,1,0.0,22.8,0,3,0.0,0,2,0.0,0,0,0.0,1,6,7,2,0,0,0,1,1,0,0,19,11.4,0,0,9.0,1,58,58,58,65,98,91,98,44,42,44,65,68,65,31,20,25,35,86,59,39,77,23,89,105,6,81,13,1,86,,1,0.135,3.0,99.7,107.8,75.4,0.067,0.286,26,0.0,51,0.032,30,12,23,0.0,59,87.72,98,107.8,5,108.29,65,18,0.0,113,0.1,11,105.26,73.5,73.5,48,105,0.0,16,105.26,98,40.0,1,34.4,24.3,0.048,0.0,37,10,5,55,10,113,91,5,26,34.4,0.049,30,0.0,3.0,0.0,0.091,4.0,33.0,0.061,1.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,1.4,0.0,0.0,2.31,0.0,0.0,20.0,0.0,0.94,2.0,2.8,11.0,3.0,5.0,1.0,0.467,2.0,1.0,0.25,0.6,15.0,1.0,0.0,5.0,1.0,1.0,0.333,0.167,0.538,4.0,0.545,0.286,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,F,28.0,19.0,0.269,0.679,0.61,0.068,0.0,0.0,,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,0.0,0.0,DAL,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20131209,False,21300309,,,
