PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
203458,Alex Len,Alex,1610612756,PHX,21.0,1,0,1,0.0,2.083333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,2,1.2,0,0,1.0,1,140,140,140,254,230,248,230,102,161,102,152,160,152,133,173,197,191,179,130,81,1,1,192,238,99,245,27,2,245,,1,0.25,0.0,125.0,125.0,104.2,0.182,0.333,30,0.0,4,0.0,266,13,10,0.0,143,67.2,230,125.0,38,79.26,37,52,0.0,252,0.0,111,80.64,100.0,100.0,133,238,0.0,258,80.64,230,0.0,1,25.0,20.8,0.0,0.0,32,80,38,191,80,252,248,191,30,25.0,0.0,266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.0,1.1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,C,78.0,49.0,0.561,0.628,0.605,0.024,0.0,,,0.0,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,PHX,,,0,,,,,0,2014,20140411,False,21301186
203462,Archie Goodwin,Archie,1610612756,PHX,19.0,1,0,1,0.0,1.4333333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-8,0.0,0,0,0.0,1,140,140,140,255,230,248,230,102,161,102,152,160,152,133,227,237,191,179,130,81,1,1,192,238,204,251,27,2,251,,1,0.0,0.0,50.0,50.0,257.7,0.0,0.0,259,0.0,4,0.0,8,227,237,0.0,143,125.58,230,50.0,265,131.94,218,265,0.0,252,0.0,265,150.7,200.0,200.0,133,238,0.0,6,150.7,230,0.0,1,-150.0,-207.7,0.0,0.0,260,265,265,191,265,252,248,191,259,-150.0,0.0,8,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,G,58.0,30.0,0.367,0.517,0.559,-0.042,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,PHX,0.0,0.0,0,,,,,0,2014,20140411,False,21301186
203382,Aron Baynes,Aron,1610612759,SAS,27.0,1,1,0,1.0,3.905,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,2,0.0,0,0,0.0,1,1,1,1,250,230,237,230,102,161,102,152,160,152,133,227,237,191,179,130,81,1,51,192,238,99,251,27,2,251,,1,0.0,1.0,134.1,122.2,112.5,-0.143,0.0,50,0.0,9,0.0,56,227,237,0.0,143,87.07,230,122.2,85,99.56,265,49,0.0,219,0.0,175,104.48,112.5,112.5,133,238,0.0,94,104.48,230,0.0,1,9.7,21.6,0.109,0.0,13,173,85,191,173,223,237,191,50,9.7,0.1,56,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.1,0.0,0.0,2.71,0.0,2.0,2.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,0,,0,0.0,0.0,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,0.0,0.0,0.0,F-C,83.0,45.0,0.474,0.542,0.573,-0.031,1.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,SAS,0.0,0.0,0,,,,,0,2014,20140411,False,21301186
201948,Austin Daye,Austin,1610612759,SAS,26.0,1,1,0,1.0,13.988333333333332,1,7,0.143,0,3,0.0,0,0,0.0,1,0,1,1,1,2,1,0,4,1,2,-5,12.7,0,0,10.0,1,1,1,1,213,196,137,221,102,65,102,152,160,152,63,227,197,129,100,19,28,1,218,131,221,176,186,27,2,196,,158,0.038,7.0,110.5,113.3,122.5,-0.077,0.0,88,11.1,30,0.063,53,227,196,0.143,69,87.22,196,113.3,180,107.4,258,180,1.0,83,0.077,224,104.66,125.8,125.8,66,237,1.0,27,104.66,225,11.1,156,-12.5,-12.0,0.23,0.143,109,233,180,143,233,66,137,141,88,-12.5,0.235,53,11.1,1.0,0.0,0.125,3.0,16.0,0.063,1.0,11.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,24.0,2.0,0.6,0.0,2.0,1.42,0.0,1.0,12.0,0.083,0.5,0.0,2.8,3.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.25,1.0,0.0,0.0,2.8,,,,,,,,,,,,,,,,,2.0,0.286,1.0,0.0,0.143,0.0,0.429,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.286,0.0,0.0,0.0,0.143,0.143,1.0,0.0,0.0,0.286,0.0,1.0,0.143,1.0,0.143,1.0,0.0,0.5,1.0,2.0,0.5,1.0,0,0.0,0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0.0,0.143,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,F,18.0,14.0,0.409,0.778,0.586,0.192,0.0,0.0,,0.5,,,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,,,0.0,0.0,SAS,0.0,1.0,4,0.0,3.0,0.0,0.0,0,2014,20140411,False,21301186
2564,Boris Diaw,Boris,1610612759,SAS,32.0,1,1,0,1.0,34.01166666666666,4,12,0.333,1,1,1.0,2,2,1.0,1,7,8,6,0,2,0,0,0,2,11,13,35.6,0,0,30.0,1,1,1,1,51,91,59,167,52,121,1,69,83,1,63,19,33,17,179,19,81,1,1,87,101,32,38,27,2,47,,1,0.111,12.0,114.2,113.0,94.9,0.14,0.206,92,0.0,69,0.026,114,61,76,0.427,143,81.15,91,113.0,54,96.53,68,57,0.0,161,0.24,64,97.38,94.2,94.2,123,176,4.0,143,97.38,172,31.6,1,18.8,19.4,0.171,0.375,84,58,54,44,58,157,59,32,92,18.8,0.171,114,0.0,6.0,0.0,0.122,15.0,49.0,0.122,0.0,35.0,6.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.0,0.0,0.5,2.0,2.0,3.0,3.0,63.0,11.0,2.0,0.0,0.0,1.93,0.286,7.0,34.0,0.175,0.9,2.0,12.3,11.0,9.5,5.0,2.0,0.5,2.0,0.0,0.2,0.778,16.0,0.0,1.0,6.0,0.0,2.0,0.2,0.286,0.571,5.0,0.636,0.25,31.5,0.5,0.0,1.0,0.333,0.0,0.0,2.0,2.0,4.0,SAS,0.5,0.333,0.5,4.0,1610612759.0,,4.0,0.333,0.0,0.25,0.0,1.0,0.333,4.0,0.25,,1.0,0.25,0.0,2.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.167,2.0,0.0,,0.167,1.0,0.0,0.083,1.0,0.083,0.0,1.0,0.75,1.0,2.0,0.5,1.0,0,0.0,0,0.0,0.0,,0.0,3,2.0,0.0,0.0,0.2,0.375,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,8.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.5,F,280.0,164.0,0.375,0.586,0.591,-0.006,0.0,0.0,,0.5,0.0,,0.0,0.0,0.0,1.0,0.0,0.286,,0.0,0.0,0.0,2.0,2.0,2.0,7.0,0.5,0.0,0.0,1.0,0.0,SAS,0.0,1.0,2,1.0,1.0,1.0,0.75,1,2014,20140411,False,21301186
101112,Channing Frye,Channing,1610612756,PHX,31.0,1,0,1,0.0,33.528333333333336,5,9,0.556,1,4,0.25,2,2,1.0,1,5,6,1,1,0,0,0,1,1,13,2,20.7,0,0,21.0,1,140,140,140,59,71,102,70,52,40,88,69,83,1,63,52,57,129,100,130,81,1,51,131,77,99,117,27,2,102,,125,0.1,9.0,120.8,123.2,118.6,0.085,0.132,47,8.3,69,0.045,83,117,93,0.658,69,83.51,71,123.2,102,100.44,148,116,1.0,190,0.04,209,100.21,116.9,116.9,87,66,5.0,84,100.21,74,8.3,125,6.3,2.2,0.142,0.611,48,197,102,186,197,186,102,164,47,6.3,0.145,83,8.4,0.0,0.0,0.043,2.0,23.0,0.043,0.0,19.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,35.0,13.0,0.8,0.0,2.0,1.42,1.5,4.0,17.0,0.371,0.49,2.0,5.2,10.0,5.8,3.0,2.0,0.545,3.0,0.0,1.0,0.625,11.0,0.0,1.0,4.0,1.0,2.0,0.0,0.4,0.75,1.0,0.5,0.333,2.1,1.0,0.0,1.0,0.111,0.0,0.0,1.0,1.0,1.0,PHX,1.0,0.111,1.0,1.0,1610612756.0,,2.0,0.222,0.0,1.0,0.0,2.0,0.222,2.0,1.0,,2.0,1.0,0.0,3.0,1.0,0.333,0.0,0.333,1.0,1.0,0.5,0.111,0.222,2.0,0.333,0.0,0.333,1.0,0.0,0.0,3.0,0.333,,0.333,0.5,0.0,3.0,0.333,1.0,0,0.0,0,,,,0.0,0,6.0,0.0,0.0,1.0,0.611,0.333,1.0,5.0,4.0,0.0,0.0,0.667,0.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,F-C,428.0,253.0,0.427,0.591,0.597,-0.005,1.0,0.0,,1.0,0.0,,0.0,1.0,0.0,1.0,0.0,1.0,,0.0,1.0,0.0,2.0,4.0,1.0,2.0,0.25,0.0,0.0,1.0,1.0,PHX,0.0,0.0,5,0.25,4.0,1.0,0.3,1,2014,20140411,False,21301186
202709,Cory Joseph,Cory,1610612759,SAS,22.0,1,1,0,1.0,0.5883333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-2,-1.0,0,0,0.0,1,1,1,1,259,230,248,230,102,161,102,152,160,152,133,227,237,191,100,130,81,1,1,192,238,148,267,27,2,251,,268,0.0,0.0,0.0,0.0,69.4,0.0,0.0,262,100.0,2,0.0,3,227,237,0.0,143,169.97,230,0.0,258,199.07,218,262,0.0,2,0.0,13,203.97,66.7,66.7,133,238,0.0,2,203.97,230,0.0,268,-66.7,-69.4,0.5,0.0,262,11,259,191,11,1,248,191,262,-66.7,0.5,3,100.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,,,G,72.0,46.0,0.221,0.639,0.585,0.054,,0.0,,,,,0.0,0.0,,,0.0,,,0.0,,0.0,,0.0,,,0.0,,,0.0,,SAS,,,0,,,,,0,2014,20140411,False,21301186
202345,Damion James,Damion,1610612759,SAS,26.0,1,1,0,1.0,0.0716666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,267,230,248,230,102,161,102,152,160,152,133,227,237,191,179,130,81,1,1,192,238,123,251,27,2,251,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262,0.0,0,0.0,2,227,237,0.0,143,279.07,230,0.0,129,334.88,218,123,0.0,252,0.0,1,334.88,0.0,0.0,133,238,0.0,1,334.89,230,0.0,1,0.0,0.0,0.0,0.0,262,1,129,191,1,252,248,191,262,0.0,0.0,2,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,,,,,,,,,0.0,,,,,,,,F,1.0,1.0,0.5,1.0,0.493,0.507,,0.0,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,SAS,,,0,,,,,0,2014,20140411,False,21301186
201980,Danny Green,Danny,1610612759,SAS,27.0,1,1,0,1.0,37.91166666666667,12,17,0.706,7,10,0.7,2,4,0.5,1,3,4,2,1,0,1,0,1,3,33,23,42.8,0,0,48.0,1,1,1,1,24,3,15,29,1,1,24,69,43,121,63,104,98,83,100,130,28,1,51,54,3,5,19,27,2,8,,98,0.055,17.0,127.0,126.6,98.7,0.185,0.083,22,4.8,79,0.027,88,170,168,0.88,30,82.82,3,126.6,32,99.24,35,32,2.0,82,0.077,81,99.39,98.7,98.7,122,18,12.0,99,99.39,17,9.5,99,27.9,28.4,0.231,0.912,24,78,32,143,78,90,15,157,22,27.9,0.221,88,4.6,3.0,0.0,0.071,5.0,28.0,0.071,0.0,34.0,2.0,0.0,1.0,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,3.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,49.0,33.0,1.8,0.0,1.0,2.22,0.0,0.0,37.0,0.673,1.18,2.0,6.0,7.0,6.6,2.0,1.0,0.444,1.0,1.0,0.5,0.5,9.0,1.0,0.0,2.0,0.0,1.0,0.5,0.333,0.5,2.0,0.429,0.5,3.9,0.5,0.0,1.0,0.118,0.0,0.0,1.0,1.0,2.0,SAS,0.5,0.118,0.5,2.0,1610612759.0,,3.0,0.176,3.0,1.0,0.176,5.0,0.353,6.0,1.0,0.667,3.0,0.833,2.0,6.0,4.0,0.917,3.0,0.353,4.0,1.0,0.5,0.235,0.118,2.0,0.667,0.75,0.176,2.0,0.0,0.0,3.0,0.176,,0.667,1.0,0.0,3.0,0.667,2.0,5,4.0,13,0.813,0.625,0.75,3.0,8,0.0,0.0,0.0,0.0,0.912,0.667,1.0,12.0,2.0,0.333,0.0,0.5,0.0,1.0,1.0,7.0,0.857,2.0,1.0,1.0,0.5,1.0,2.0,0.0,1.0,6.0,0.0,3.0,0.0,4.0,2.0,2.0,1.0,G-F,198.0,123.0,0.301,0.621,0.605,0.017,3.0,0.75,,1.0,0.0,,0.0,4.0,0.0,3.0,0.0,0.0,,0.0,0.333,3.0,0.0,7.0,3.0,0.0,0.714,0.0,0.0,5.0,1.0,SAS,0.0,0.0,6,0.667,6.0,4.0,1.0,4,2014,20140411,False,21301186
202339,Eric Bledsoe,Eric,1610612756,PHX,24.0,1,0,1,0.0,37.28333333333333,11,16,0.688,2,4,0.5,6,8,0.75,2,9,11,9,7,3,0,0,2,5,30,1,58.7,1,0,58.0,1,140,140,140,31,5,25,32,23,40,35,12,16,95,31,8,10,10,1,6,81,1,117,23,6,112,5,1,2,5,,219,0.147,16.0,108.2,111.7,109.2,0.226,0.205,98,20.0,77,0.065,91,64,46,0.768,66,82.61,5,111.7,123,101.27,14,128,1.29,22,0.429,151,99.13,110.4,110.4,65,35,11.0,71,99.13,31,25.7,219,1.3,-1.0,0.31,0.75,122,163,123,10,163,22,25,53,98,1.3,0.306,91,19.7,17.0,1.0,0.183,23.0,60.0,0.15,1.0,72.0,11.0,3.0,5.0,0.588,4.0,0.059,0.176,0.059,2.0,2.0,1.0,0.412,17.0,1.0,1.0,0.8,7.0,10.0,1.0,0.0,88.0,30.0,8.3,2.0,0.0,5.67,0.0,0.0,32.0,0.341,5.6,1.0,11.7,11.0,8.2,8.0,1.0,0.786,1.0,0.0,0.667,0.9,14.0,0.0,2.0,10.0,0.0,1.0,0.667,0.111,0.846,3.0,0.818,0.091,27.2,1.0,0.0,1.0,0.125,0.0,0.0,2.0,2.0,2.0,PHX,1.0,0.125,1.0,2.0,1610612756.0,,3.0,0.188,2.0,0.667,0.125,3.0,0.313,5.0,0.7,0.5,2.0,0.6,1.0,5.0,1.0,0.6,0.0,0.313,3.0,3.0,0.75,0.063,0.25,4.0,0.6,0.0,0.25,1.0,2.0,0.188,1.0,0.063,0.667,1.0,0.875,3.0,4.0,0.75,3.0,7,3.0,16,0.727,0.636,0.667,2.0,11,0.0,1.0,2.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,3.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,3.0,3.0,1.0,G,120.0,71.0,0.28,0.592,0.581,0.011,4.0,0.0,,1.0,0.0,,0.0,2.0,0.667,3.0,0.0,1.0,,0.0,0.5,0.0,2.0,2.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,PHX,2.0,3.0,1,0.0,1.0,0.0,0.0,0,2014,20140411,False,21301186
