PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
203108,Bernard James,Bernard,1610612742,DAL,29.0,1,1,0,1.0,11.466666666666669,2,4,0.5,0,0,0.0,1,2,0.5,3,3,6,0,0,0,1,1,0,1,5,3,15.2,0,0,13.0,1,1,1,1,150,108,134,50,66,111,66,79,60,75,16,65,42,130,120,80,21,133,1,86,117,63,108,17,1,109,,1,0.231,4.0,105.4,104.8,96.2,0.23,0.231,77,0.0,21,0.231,127,21,5,0.512,93,75.0,108,104.8,44,85.06,19,65,0.0,90,0.0,72,90.0,86.4,86.4,7,79,2.0,164,90.0,64,0.0,1,18.4,9.2,0.196,0.5,71,36,44,130,36,77,134,130,77,18.4,0.2,127,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,13.0,5.0,0.4,0.0,1.25,1.7,0.0,0.0,7.0,0.385,0.15,6.0,3.9,5.0,4.2,0.0,0.0,0.667,0.0,1.0,0.75,0.6,9.0,3.0,0.0,0.0,0.0,3.0,0.75,1.0,0.667,4.0,0.6,1.0,3.6,0.5,0.0,1.0,0.667,0.0,0.0,1.0,1.0,2.0,DAL,0.5,0.667,0.5,2.0,1610612742.0,,1.0,0.333,0.0,1.0,0.0,1.0,0.333,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,5.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,0.0,,0.0,,0.0,0.0,3.0,0.667,C,16.0,9.0,0.552,0.563,0.587,-0.024,0.0,0.0,,0.5,,,,0.0,0.0,2.0,,0.0,,,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,,0.0,0.0,DAL,0.0,0.0,0,,,,,0,2014,20131207,False,21300298,,,
203081,Damian Lillard,Damian,1610612757,POR,23.0,1,0,1,0.0,37.35,9,18,0.5,5,9,0.556,9,9,1.0,0,1,1,5,1,0,0,1,2,6,32,2,39.7,0,0,43.0,1,98,98,98,23,8,8,50,1,2,23,2,7,1,110,123,141,14,62,80,61,133,84,7,2,68,16,17,1,9,,73,0.014,18.0,122.1,121.1,120.1,0.151,0.03,24,3.6,76,0.0,51,157,165,0.729,4,81.93,8,121.1,79,96.59,51,85,5.0,35,0.208,159,98.31,116.9,116.9,110,25,9.0,74,98.31,38,17.9,73,4.2,2.0,0.251,0.639,26,157,79,48,157,37,8,64,24,4.2,0.247,51,3.6,8.0,1.0,0.116,14.0,69.0,0.072,2.0,81.0,8.0,0.0,5.0,0.6,1.0,0.2,0.0,0.1,4.0,4.0,1.0,0.1,10.0,1.0,2.0,0.2,1.0,6.0,0.0,0.0,95.0,32.0,7.5,0.0,0.0,4.74,0.0,0.0,36.0,0.337,4.64,0.0,9.0,3.0,9.0,1.0,1.0,0.25,1.0,0.0,0.0,0.5,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.0,0.333,0.0,0.0,0.667,0.0,1.0,0.176,0.0,0.0,2.0,2.0,3.0,POR,0.667,0.176,0.667,3.0,1610612757.0,,4.0,0.235,1.0,0.5,0.059,3.0,0.294,5.0,0.7,1.0,2.0,0.6,1.0,5.0,4.0,0.3,1.0,0.294,1.0,0.0,0.0,0.235,0.059,1.0,0.2,0.25,0.235,3.0,0.0,0.0,4.0,0.235,,0.75,1.125,0.0,4.0,0.75,3.0,4,4.0,10,0.714,0.571,0.5,2.0,7,0.0,0.0,0.0,0.0,0.639,0.6,0.0,9.0,0.0,1.0,,1.0,1.0,0.0,2.0,8.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,,1.0,,2.0,2.0,5.0,0.4,G,57.0,35.0,0.239,0.614,0.578,0.036,0.0,0.667,,0.4,,,,6.0,0.0,2.0,,0.0,,,0.0,4.0,0.0,5.0,5.0,2.0,0.6,,,3.0,0.0,POR,0.0,0.0,5,0.6,5.0,3.0,0.9,3,2014,20131207,False,21300298,,,
201971,DeJuan Blair,DeJuan,1610612742,DAL,25.0,1,1,0,1.0,23.80666666666667,6,9,0.667,0,0,0.0,3,4,0.75,1,7,8,0,1,1,0,0,4,2,15,12,26.6,0,0,25.0,1,1,1,1,97,28,67,19,66,111,66,34,35,59,49,13,26,130,62,37,61,1,163,57,35,28,51,17,1,52,,101,0.174,9.0,135.4,138.0,115.9,0.124,0.25,8,8.3,50,0.056,24,14,23,0.697,93,84.85,28,138.0,30,100.93,65,42,0.0,59,0.0,151,101.82,111.8,111.8,65,31,6.0,31,101.82,31,0.0,97,26.2,19.5,0.222,0.667,9,139,30,130,139,50,67,130,8,26.2,0.226,24,8.5,0.0,0.0,0.0,0.0,16.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,26.0,15.0,0.6,0.667,2.0,1.37,0.0,0.0,14.0,0.577,0.38,5.0,3.8,13.0,3.9,3.0,2.0,0.444,2.0,1.0,0.2,0.636,18.0,1.0,0.0,3.0,0.0,4.0,0.2,0.571,0.5,5.0,0.538,0.625,3.2,0.8,0.0,1.0,0.556,0.0,0.0,4.0,4.0,5.0,DAL,0.8,0.556,0.8,5.0,1610612742.0,,3.0,0.333,0.0,0.667,0.0,2.0,0.333,3.0,0.667,,2.0,0.667,0.0,1.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.111,1.0,0.0,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.667,4.0,0.0,0.667,0.0,1.0,0.0,8.0,0.0,,0.0,0.0,0.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,,0.0,,1.0,0.0,4.0,1.0,C-F,74.0,42.0,0.503,0.568,0.599,-0.032,0.0,0.0,,1.0,,,,0.0,0.0,5.0,,0.333,,,0.0,0.0,1.0,0.0,5.0,3.0,0.0,,,0.0,0.0,DAL,0.0,1.0,1,,,,0.0,0,2014,20131207,False,21300298,,,
1717,Dirk Nowitzki,Dirk,1610612742,DAL,36.0,1,1,0,1.0,35.86833333333333,13,23,0.565,3,4,0.75,1,1,1.0,1,5,6,7,0,0,1,0,3,3,30,16,50.7,0,0,48.0,1,1,1,1,33,1,1,42,6,26,13,79,98,1,49,31,42,5,120,80,21,1,132,34,4,15,3,17,1,2,,1,0.087,23.0,120.8,122.2,100.4,0.205,0.132,20,0.0,72,0.032,48,78,81,0.64,93,81.97,1,122.2,31,96.73,26,41,0.0,15,0.304,95,98.36,96.0,96.0,92,43,13.0,72,98.36,39,23.3,1,26.2,20.4,0.297,0.63,28,69,31,19,69,14,1,37,20,26.2,0.291,48,0.0,5.0,0.0,0.146,15.0,48.0,0.146,0.0,52.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,73.0,30.0,2.3,1.0,2.0,1.93,1.25,8.0,50.0,0.411,0.53,1.0,7.4,10.0,8.6,4.0,1.0,0.5,1.0,0.0,0.5,0.556,12.0,0.0,1.0,5.0,0.0,1.0,0.5,0.2,0.545,2.0,0.5,0.167,1.7,0.5,0.0,1.0,0.261,0.0,0.0,3.0,3.0,6.0,DAL,0.5,0.261,0.5,6.0,1610612742.0,,5.0,0.217,2.0,0.4,0.087,3.0,0.304,7.0,0.5,0.5,2.0,0.429,1.0,6.0,0.0,0.667,0.0,0.261,4.0,4.0,0.667,0.0,0.261,6.0,0.667,,0.174,2.0,1.0,0.087,2.0,0.087,0.5,1.0,1.0,2.0,4.0,0.75,3.0,5,0.0,10,0.455,0.455,,0.0,11,10.0,0.5,2.0,0.833,0.63,0.667,1.0,15.0,2.0,0.0,,0.429,0.0,0.667,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,,0.0,,14.0,6.0,2.0,1.0,F,111.0,69.0,0.459,0.622,0.606,0.015,7.0,1.0,0.0,1.0,,0.0,,3.0,0.6,2.0,,0.333,0.0,,0.571,3.0,1.0,3.0,2.0,3.0,0.0,,,0.0,4.0,DAL,3.0,5.0,9,0.75,4.0,3.0,0.833,6,2014,20131207,False,21300298,,,
2748,Dorell Wright,Dorell,1610612757,POR,28.0,1,0,1,0.0,13.316666666666666,1,4,0.25,0,3,0.0,1,3,0.333,0,0,0,0,0,0,0,0,0,1,3,-3,3.0,0,0,3.0,1,98,98,98,142,132,134,136,66,41,66,79,52,93,110,161,169,130,120,80,61,1,1,86,139,117,173,17,1,169,,1,0.0,4.0,89.3,84.6,104.7,-0.047,0.0,154,0.0,26,0.0,126,161,169,0.282,93,75.09,132,84.6,147,87.45,170,138,0.0,75,0.0,113,90.11,104.2,104.2,110,148,1.0,151,90.11,139,0.0,1,-19.6,-15.4,0.207,0.25,135,112,147,130,112,100,134,130,154,-19.6,0.185,126,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.4,0.0,0.0,1.78,0.0,0.0,7.0,0.2,0.53,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.25,0.25,1.0,1.0,1.0,2.0,POR,0.5,0.5,0.5,1.0,1610612757.0,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,1.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,1.0,F,31.0,18.0,0.304,0.581,0.584,-0.003,0.0,0.0,1.0,1.0,,0.0,,2.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,POR,0.0,0.0,2,0.0,2.0,0.0,0.0,0,2014,20131207,False,21300298,,,
203539,Gal Mekel,Gal,1610612742,DAL,26.0,1,1,0,1.0,12.016666666666667,3,4,0.75,1,1,1.0,0,0,0.0,0,1,1,2,1,0,0,0,2,0,7,5,10.2,0,0,11.0,1,1,1,1,148,81,134,11,36,81,1,99,102,99,110,123,141,56,62,80,61,1,84,135,100,54,133,17,1,122,,132,0.05,4.0,104.5,104.5,77.2,0.171,0.111,81,14.3,22,0.0,111,91,132,0.875,22,76.56,81,104.5,22,90.51,41,29,2.0,86,0.286,22,91.87,75.0,75.0,110,13,3.0,123,91.87,12,28.6,129,29.5,27.4,0.2,0.875,74,19,22,24,19,77,134,19,81,29.5,0.2,111,14.3,3.0,0.0,0.087,5.0,23.0,0.087,0.0,25.0,2.0,0.0,3.0,0.667,2.0,0.0,0.0,0.167,0.0,0.0,1.0,0.333,6.0,0.0,0.0,0.667,2.0,4.0,0.0,0.0,29.0,7.0,3.1,0.0,0.0,6.34,0.0,0.0,6.0,0.241,6.86,0.0,19.2,2.0,19.2,1.0,0.0,0.5,0.0,0.0,0.0,0.5,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.25,0.0,0.0,1.0,1.0,1.0,DAL,1.0,0.25,1.0,1.0,1610612742.0,,2.0,0.5,0.0,0.5,0.0,1.0,0.5,2.0,0.5,,1.0,0.5,0.0,1.0,1.0,1.5,1.0,0.25,1.0,0.0,,0.25,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,0,0.0,0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0.0,0.875,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2.0,1.0,G,7.0,5.0,0.108,0.714,0.558,0.156,0.0,1.0,0.0,1.0,,0.0,,1.0,0.0,2.0,,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,,0.0,0.0,DAL,0.0,1.0,1,1.0,1.0,1.0,1.5,1,2014,20131207,False,21300298,,,
203109,Jae Crowder,Jae,1610612742,DAL,23.0,1,1,0,1.0,15.76,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,0,0,3,0,0,0,1,3,0,14.4,0,0,12.0,1,1,1,1,132,132,159,50,36,81,1,99,102,99,110,104,118,130,120,4,61,1,1,86,139,86,111,17,1,114,,1,0.074,2.0,107.3,103.3,99.4,0.126,0.167,87,0.0,30,0.0,60,52,95,0.75,93,81.22,132,103.3,57,91.49,62,69,0.0,182,0.0,89,97.46,91.2,91.2,110,19,1.0,116,97.46,19,0.0,1,12.2,8.0,0.061,0.75,66,49,57,130,49,182,159,130,87,12.2,0.059,60,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,0.7,0.0,0.0,1.6,0.0,0.0,13.0,0.115,0.73,0.0,9.1,3.0,9.1,2.0,1.0,0.667,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.667,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.5,1.0,0.5,1.0,0.0,,0.5,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,,1.0,0.0,0.0,0.0,F,26.0,18.0,0.263,0.692,0.609,0.083,0.0,1.0,0.0,0.0,,0.0,,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,0.0,DAL,0.0,0.0,2,1.0,1.0,1.0,0.75,1,2014,20131207,False,21300298,,,
200777,Joel Freeland,Joel,1610612757,POR,27.0,1,0,1,0.0,13.07,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,1,2,0,0,0,1,0,0,-2,4.3,0,0,5.0,1,98,98,98,143,160,182,160,66,111,66,99,102,99,49,65,71,81,32,80,61,1,40,135,168,106,164,17,1,157,,188,0.182,0.0,93.1,88.0,96.5,0.039,0.231,143,66.7,25,0.111,112,21,18,0.0,80,76.51,160,88.0,116,89.1,136,103,0.5,179,0.125,76,91.81,96.0,96.0,25,168,0.0,139,91.81,160,33.3,188,-8.0,-3.4,0.081,0.0,118,69,116,74,69,179,182,12,143,-8.0,0.077,112,66.7,3.0,0.0,0.077,3.0,13.0,0.077,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,17.0,0.0,0.3,0.0,0.0,1.22,0.0,0.0,10.0,0.0,0.53,2.0,7.8,2.0,3.8,1.0,0.0,1.0,0.0,0.0,0.5,1.5,4.0,0.0,1.0,2.0,0.0,2.0,0.5,0.667,1.0,2.0,1.5,0.5,19.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,C-F,66.0,34.0,0.455,0.515,0.596,-0.081,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,POR,0.0,0.0,0,,,,,0,2014,20131207,False,21300298,,,
101181,Jose Calderon,Jose,1610612742,DAL,32.0,1,1,0,1.0,32.321666666666665,7,10,0.7,0,1,0.0,1,2,0.5,0,2,2,7,1,2,0,0,4,2,15,-1,32.9,0,0,28.0,1,1,1,1,51,19,59,18,66,81,66,79,60,75,110,104,118,5,62,11,61,1,163,57,35,96,29,17,1,40,,81,0.03,10.0,113.3,113.2,117.5,0.122,0.053,42,5.3,68,0.0,29,144,154,0.689,2,84.15,19,113.2,96,99.74,68,105,7.0,117,0.269,153,100.98,114.7,114.7,110,36,7.0,37,100.98,29,36.8,80,-1.5,-4.2,0.167,0.7,49,149,96,30,149,112,59,9,42,-1.5,0.167,29,5.3,15.0,1.0,0.136,17.0,59.0,0.119,0.0,59.0,8.0,1.0,4.0,0.889,4.0,0.0,0.111,0.0,0.0,0.0,0.0,0.333,9.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,75.0,15.0,5.9,0.0,0.0,4.74,0.0,0.0,30.0,0.2,4.55,1.0,6.0,5.0,6.0,1.0,1.0,0.4,1.0,0.0,0.0,0.5,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5,0.0,0.4,0.5,0.0,0.75,0.0,1.0,0.4,0.0,0.0,3.0,3.0,4.0,DAL,0.75,0.4,0.75,4.0,1610612742.0,,3.0,0.3,1.0,1.0,0.1,3.0,0.4,4.0,0.75,0.0,3.0,0.75,0.0,2.0,0.0,0.5,0.0,0.2,1.0,1.0,0.5,0.0,0.2,2.0,0.5,,,,,,,,,,,,,,,2,0.0,4,0.5,0.5,,0.0,4,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,,4.0,2.0,5.0,1.0,G,62.0,44.0,0.264,0.71,0.581,0.128,1.0,0.0,,1.0,,,,1.0,0.0,5.0,,0.0,,,1.0,0.0,0.0,3.0,5.0,0.0,0.333,,,1.0,1.0,DAL,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20131207,False,21300298,,,
200746,LaMarcus Aldridge,LaMarcus,1610612757,POR,28.0,1,0,1,0.0,38.25,7,16,0.438,0,0,0.0,5,6,0.833,4,9,13,2,3,1,0,1,2,3,19,-2,37.6,1,0,36.0,1,98,98,98,14,19,15,84,66,111,66,18,16,49,10,6,6,56,14,37,61,133,84,34,22,106,20,1,1,18,,127,0.176,16.0,108.3,108.8,111.3,0.114,0.281,60,12.5,80,0.095,35,7,22,0.51,75,83.14,19,108.8,106,100.59,71,102,0.67,51,0.08,136,99.76,112.7,112.7,35,82,7.0,34,99.76,95,8.3,124,-3.9,-3.0,0.229,0.438,63,146,106,103,146,46,15,116,60,-3.9,0.229,35,12.7,10.0,0.0,0.047,5.0,43.0,0.047,0.0,45.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,6.0,66.0,19.0,1.8,0.222,1.333,1.68,0.176,17.0,49.0,0.288,0.55,3.0,5.8,11.0,4.7,8.0,2.0,0.565,2.0,0.5,0.333,1.0,23.0,2.0,2.0,10.0,0.0,1.0,0.333,0.111,0.619,12.0,0.818,0.231,8.5,0.667,0.0,1.0,0.2,0.0,0.0,2.0,2.0,3.0,POR,0.667,0.2,0.667,3.0,1610612757.0,,4.0,0.267,0.0,0.25,0.0,1.0,0.267,4.0,0.25,,1.0,0.25,0.0,7.0,0.0,0.429,0.0,0.467,3.0,3.0,0.429,0.0,0.467,7.0,0.429,,0.067,0.0,1.0,0.067,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,1.0,1,,2,0.333,0.333,,,3,3.0,0.0,2.0,0.333,0.438,0.429,0.6,6.0,8.0,0.0,,0.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,,10.0,4.0,4.0,0.75,F,125.0,71.0,0.392,0.568,0.594,-0.026,7.0,0.0,0.0,0.6,,0.0,,0.0,1.0,3.0,,0.0,0.0,,0.286,0.0,0.0,2.0,5.0,1.0,0.5,,,1.0,2.0,POR,1.0,1.0,7,,,,0.429,3,2014,20131207,False,21300298,,,
