PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
202329,Al-Farouq Aminu,Al-Farouq,1610612740.0,NOP,23.0,1,1,0,1.0,40.60166666666667,6,10,0.6,1,1,1.0,1,4,0.25,5,4,9,1,1,3,0,1,5,2,14,3,34.3,0,0,31.0,1,1,1,1,11,24,36,16,19,45,1,39,20,51,4,34,9,54,40,1,30,75,93,34,29,33,22,12,1,25,,50,0.117,10.0,113.6,116.4,108.0,0.085,0.138,30,7.1,73,0.104,83,48,29,0.595,25,73.4,24,116.4,38,89.09,50,42,1.0,72,0.04,56,88.08,107.9,107.9,16,30,6.0,79,88.08,19,7.1,49,8.5,5.6,0.137,0.65,35,58,38,67,58,69,36,64,30,8.5,0.14,83,7.3,3.0,0.0,0.029,2.0,34.0,0.029,0.0,23.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,49.0,14.0,1.6,0.0,0.857,1.99,0.0,0.0,37.0,0.286,0.9,5.0,7.1,6.0,5.7,3.0,0.0,0.5,0.0,0.8,0.417,0.667,18.0,4.0,1.0,4.0,0.0,1.0,0.417,0.25,0.5,12.0,0.667,0.556,8.3,0.0,0.0,1.0,0.111,0.0,0.0,0.0,0.0,1.0,NOP,0.0,0.111,0.0,1.0,1610612740.0,,3.0,0.333,0.0,0.667,0.0,2.0,0.333,3.0,0.667,,2.0,0.667,0.0,3.0,0.0,0.667,0.0,0.333,2.0,2.0,0.667,0.0,0.333,3.0,0.667,,0.222,1.0,1.0,0.111,1.0,0.111,1.0,1.0,1.25,1.0,2.0,1.0,2.0,0,0.0,0,0.0,0.0,,0.0,2,0.0,0.0,0.0,0.0,0.65,1.0,0.667,5.0,6.0,1.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,0.8,F,33.0,21.0,0.337,0.636,0.607,0.029,1.0,0.0,,0.667,,,0.0,0.0,1.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.5,,,1.0,0.0,NOP,1.0,1.0,2,1.0,1.0,1.0,1.25,2,2014,20131202,False,21300257,,,
201627,Anthony Morrow,Anthony,1610612740.0,NOP,28.0,1,1,0,1.0,18.591666666666665,3,6,0.5,1,2,0.5,1,2,0.5,0,1,1,1,1,1,0,0,1,2,8,-9,12.7,0,0,13.0,1,1,1,1,68,50,58,29,19,30,13,39,35,42,48,71,76,54,40,17,30,1,24,34,51,83,62,12,1,57,,64,0.028,6.0,102.7,100.0,132.7,0.078,0.053,62,11.1,35,0.0,94,78,83,0.581,25,72.08,50,100.0,92,86.8,55,90,1.0,36,0.091,97,86.49,137.5,137.5,48,34,3.0,93,86.49,26,11.1,62,-37.5,-30.0,0.218,0.583,62,98,92,54,98,38,58,52,62,-37.5,0.211,94,11.3,0.0,0.0,0.143,3.0,7.0,0.143,0.0,15.0,1.0,1.0,2.0,0.667,1.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,2.0,1.0,0.0,18.0,8.0,0.8,1.0,0.0,2.67,0.0,0.0,16.0,0.444,1.5,0.0,14.5,2.0,14.5,1.0,0.0,0.5,0.0,0.0,0.0,0.5,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.333,0.0,0.0,1.0,1.0,2.0,NOP,0.5,0.333,0.5,2.0,1610612740.0,,1.0,0.167,1.0,1.0,0.167,2.0,0.333,2.0,1.25,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.333,0.0,0.0,0.0,0.167,0.167,1.0,0.0,0.0,,,,,,,,,,,,,,1,0.0,2,0.5,0.5,,0.0,2,0.0,0.0,1.0,0.0,0.583,0.5,0.0,3.0,0.0,0.5,,1.0,1.0,0.333,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,2.0,,1.0,1.0,0.0,0.0,G,16.0,10.0,0.239,0.625,0.607,0.018,1.0,,,0.0,,,0.0,,0.0,0.0,0.0,0.5,,0.0,1.0,,1.0,2.0,0.0,2.0,0.5,,,1.0,1.0,NOP,0.0,1.0,2,0.5,2.0,1.0,0.75,1,2014,20131202,False,21300257,,,
203148,Brian Roberts,Brian,1610612740.0,NOP,28.0,1,1,0,1.0,13.8,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,4,1,0,0,0,2,1,4,-10,9.0,0,0,8.0,1,1,1,1,79,66,75,59,42,45,42,31,35,1,48,83,87,13,40,43,30,1,46,56,67,89,72,12,1,72,,64,0.0,3.0,107.9,95.8,132.9,0.065,0.0,75,11.1,24,0.0,102,83,87,0.515,6,68.12,66,95.8,99,80.28,62,87,4.0,40,0.5,99,81.74,143.5,143.5,48,48,1.0,103,81.74,68,44.4,62,-47.6,-25.0,0.209,0.333,48,102,99,2,102,46,75,3,75,-47.6,0.192,102,11.3,7.0,0.0,0.167,10.0,24.0,0.167,0.0,29.0,4.0,0.0,0.0,0.667,0.0,0.333,0.0,0.333,2.0,2.0,1.0,0.333,3.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,30.0,4.0,2.6,0.0,0.0,5.24,0.0,0.0,12.0,0.133,5.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.0,0.0,0.0,0.333,1.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.667,0.0,1.0,0.333,1.0,0.333,1.0,0.0,0.5,1.0,2.0,0.5,1.0,1,1.0,2,0.333,0.333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2.0,1.0,0.0,0.0,G,11.0,7.0,0.162,0.636,0.524,0.112,2.0,,,0.0,,,,,0.0,0.0,,0.0,,,0.5,,0.0,1.0,0.0,0.0,0.0,,,0.0,1.0,NOP,0.0,0.0,0,,0.0,0.0,,0,2014,20131202,False,21300257,,,
2430,Carlos Boozer,Carlos,1610612741.0,CHI,32.0,1,0,1,0.0,26.473333333333333,2,6,0.333,0,0,0.0,0,0,0.0,0,6,6,3,0,0,1,0,2,2,4,-4,18.7,0,0,15.0,1,53,53,53,47,55,58,59,42,59,42,53,55,53,48,9,20,19,65,43,9,1,46,34,67,70,50,12,1,55,,1,0.122,6.0,117.5,118.8,123.0,0.071,0.2,21,0.0,48,0.0,90,21,23,0.333,51,72.53,55,118.8,72,88.95,58,65,0.0,83,0.143,87,87.03,127.1,127.1,48,76,2.0,80,87.03,68,33.3,1,-8.3,-5.5,0.116,0.333,25,92,72,34,92,82,58,10,21,-8.3,0.115,90,0.0,3.0,0.0,0.103,6.0,29.0,0.103,0.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,36.0,4.0,0.9,0.5,0.0,1.56,0.286,7.0,20.0,0.111,0.22,3.0,4.4,11.0,4.4,3.0,1.0,0.4,2.0,0.0,0.0,0.6,15.0,0.0,0.0,3.0,1.0,3.0,0.0,0.5,0.462,4.0,0.545,0.5,0.0,0.333,0.0,1.0,0.5,0.0,0.0,1.0,1.0,3.0,CHI,0.333,0.5,0.333,3.0,1610612741.0,,2.0,0.333,0.0,0.0,0.0,0.0,0.333,2.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.167,1.0,1.0,1.0,0.0,0.167,1.0,1.0,,,,,,,,,,,,,,,0,,0,0.0,0.0,,,1,2.0,0.5,2.0,0.333,0.333,0.5,0.0,2.0,0.0,0.0,0.0,0.25,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,F,55.0,37.0,0.393,0.673,0.571,0.102,3.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.5,,0.0,0.333,0.0,1.0,0.0,0.0,2.0,0.0,,,0.0,1.0,CHI,0.0,1.0,1,,,,1.0,1,2014,20131202,False,21300257,,,
201569,Eric Gordon,Eric,1610612740.0,NOP,25.0,1,1,0,1.0,45.016666666666666,7,23,0.304,2,6,0.333,7,8,0.875,2,5,7,3,2,3,0,2,0,5,23,15,42.9,0,0,41.0,1,1,1,1,8,15,3,69,11,7,33,3,4,26,15,18,16,19,22,1,30,94,1,7,10,9,10,12,1,10,,48,0.078,23.0,118.3,120.7,100.2,0.113,0.125,16,6.3,82,0.04,87,51,54,0.434,18,72.86,15,120.7,19,89.29,45,20,1.5,17,0.1,34,87.43,102.4,102.4,36,63,7.0,77,87.43,67,9.4,47,18.3,18.1,0.275,0.348,21,40,19,51,40,15,3,59,16,18.3,0.279,87,6.3,6.0,1.0,0.182,9.0,22.0,0.136,0.0,41.0,4.0,1.0,7.0,0.286,1.0,0.071,0.071,0.143,2.0,2.0,2.0,0.214,14.0,1.0,1.0,0.143,3.0,4.0,1.0,1.0,51.0,23.0,3.3,0.0,0.0,3.9,0.0,0.0,38.0,0.451,3.51,1.0,12.2,7.0,10.9,5.0,0.0,0.538,0.0,0.5,0.333,0.714,13.0,1.0,1.0,6.0,0.0,0.0,0.333,0.0,0.538,6.0,0.714,0.143,15.4,0.0,0.0,1.0,0.048,0.0,0.0,0.0,0.0,1.0,NOP,0.0,0.048,0.0,1.0,1610612740.0,,6.0,0.286,1.0,0.5,0.048,3.0,0.333,7.0,0.429,0.0,3.0,0.429,0.0,6.0,2.0,0.417,1.0,0.286,2.0,1.0,0.25,0.095,0.19,4.0,0.333,0.5,0.333,1.0,1.0,0.19,3.0,0.143,0.25,0.333,0.357,4.0,7.0,0.286,2.0,2,3.0,4,0.222,0.222,0.0,0.0,9,0.0,0.0,0.0,0.0,0.348,0.667,0.0,6.0,0.0,0.0,0.0,0.286,0.0,0.333,3.0,6.0,0.333,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,2.0,7.0,0.286,G,32.0,22.0,0.32,0.688,0.577,0.111,4.0,0.4,,0.25,,,0.0,5.0,0.0,2.0,0.0,0.5,,0.0,0.5,2.0,1.0,4.0,8.0,2.0,0.0,,,0.0,2.0,NOP,0.0,0.0,3,0.667,3.0,2.0,1.0,2,2014,20131202,False,21300257,,,
201160,Jason Smith,Jason,1610612740.0,NOP,28.0,1,1,0,1.0,47.01166666666666,6,17,0.353,0,0,0.0,0,0,0.0,7,7,14,1,1,0,1,2,6,1,12,7,32.3,1,0,29.0,1,1,1,1,7,24,12,58,42,59,42,53,55,53,1,6,2,54,40,43,9,94,102,56,41,22,28,1,1,27,,43,0.144,17.0,118.5,120.5,107.4,0.038,0.167,17,5.3,83,0.127,91,31,19,0.353,25,72.32,24,120.5,29,87.26,69,33,1.0,60,0.031,51,86.79,106.9,106.9,9,74,6.0,89,86.79,65,5.3,43,13.6,11.1,0.171,0.353,19,54,29,68,54,59,12,68,17,13.6,0.17,91,5.3,3.0,0.0,0.018,3.0,57.0,0.018,0.0,31.0,1.0,0.0,3.0,1.333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.667,0.0,4.0,5.0,8.0,77.0,12.0,1.7,0.4,0.0,1.29,0.0,1.0,36.0,0.156,0.23,5.0,6.1,10.0,3.2,3.0,1.0,0.667,1.0,0.286,0.636,0.778,21.0,2.0,5.0,8.0,0.0,3.0,0.636,0.429,0.7,11.0,0.7,0.357,8.7,,,,,,,,,,,,,,,,,3.0,0.2,0.0,0.333,0.0,1.0,0.2,3.0,0.333,,1.0,0.333,0.0,4.0,0.0,0.5,0.0,0.267,2.0,2.0,0.5,0.0,0.267,4.0,0.5,,0.533,0.0,3.0,0.533,0.0,0.0,0.375,,0.375,8.0,8.0,0.375,3.0,0,,0,0.0,0.0,,,1,0.0,0.5,2.0,0.0,0.353,0.364,0.0,8.0,0.0,0.0,0.0,0.364,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,5.0,0.4,C-F,94.0,63.0,0.429,0.67,0.588,0.082,7.0,0.0,,0.4,,,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.143,0.0,0.0,3.0,5.0,1.0,1.0,,,3.0,1.0,NOP,0.0,1.0,11,,,,0.364,4,2014,20131202,False,21300257,,,
203481,Jeff Withey,Jeff,1610612740.0,NOP,24.0,1,1,0,1.0,4.666666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,-2,2.0,0,0,2.0,1,1,1,1,93,66,84,29,42,59,42,53,55,53,48,83,87,69,65,43,30,1,24,78,78,62,93,12,1,93,,1,0.0,2.0,106.6,100.0,119.6,0.0,0.0,62,0.0,9,0.0,88,83,87,0.5,51,72.86,66,100.0,92,90.72,79,76,0.0,31,0.0,82,87.43,137.5,137.5,48,53,1.0,67,87.43,38,0.0,1,-37.5,-12.9,0.237,0.5,51,98,92,69,98,30,84,69,62,-37.5,0.222,88,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.1,0.0,2.0,1.64,0.0,0.0,3.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.0,0.5,0.0,1.0,1.0,2.0,0.5,,1.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,1.0,0.0,0.0,,,0.0,,1.0,0.0,1.0,1.0,C,15.0,8.0,0.652,0.533,0.57,-0.037,0.0,,,1.0,,,,,0.0,1.0,,0.0,,,0.0,,0.0,0.0,1.0,1.0,0.0,,,0.0,0.0,NOP,0.0,0.0,0,,,,,0,2014,20131202,False,21300257,,,
201149,Joakim Noah,Joakim,1610612741.0,CHI,29.0,1,0,1,0.0,50.34333333333333,8,12,0.667,0,0,0.0,3,5,0.6,4,6,10,4,3,0,1,1,3,5,19,-14,37.0,1,0,35.0,1,53,53,53,4,13,25,6,42,59,42,25,11,40,6,9,7,13,8,43,9,75,67,7,16,98,17,1,1,16,,74,0.094,12.0,100.5,101.1,116.7,0.123,0.105,61,14.3,92,0.082,92,58,40,0.669,24,72.3,13,101.1,81,87.83,36,80,1.33,61,0.148,81,86.76,118.9,118.9,20,21,8.0,88,86.76,15,19.0,73,-17.8,-16.2,0.164,0.667,67,85,81,33,85,61,25,34,61,-17.8,0.157,92,14.2,5.0,0.0,0.054,9.0,74.0,0.054,0.0,53.0,4.0,0.0,3.0,0.5,1.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.333,0.0,2.0,11.0,15.0,95.0,19.0,2.3,0.455,0.733,1.46,1.0,4.0,55.0,0.2,0.41,5.0,6.9,17.0,4.1,4.0,2.0,0.357,2.0,0.5,0.364,0.4,28.0,2.0,2.0,6.0,0.0,3.0,0.364,0.5,0.385,11.0,0.353,0.5,11.8,0.75,0.0,1.0,0.727,0.0,0.0,6.0,6.0,8.0,CHI,0.75,0.727,0.75,8.0,1610612741.0,,2.0,0.182,0.0,0.5,0.0,1.0,0.182,2.0,0.5,,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.091,1.0,1.0,1.0,0.0,0.091,1.0,1.0,,,,,,,,,,,,,,,0,,0,,,,,0,4.0,0.667,5.0,1.0,0.667,0.0,0.833,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,0.6,C,69.0,35.0,0.319,0.507,0.584,-0.076,0.0,0.0,,0.6,,,0.0,0.0,1.0,6.0,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,10.0,1.0,0.0,,,0.0,0.0,CHI,1.0,1.0,0,,,,,0,2014,20131202,False,21300257,,,
201950,Jrue Holiday,Jrue,1610612740.0,NOP,24.0,1,1,0,1.0,49.2,9,22,0.409,0,2,0.0,1,1,1.0,3,5,8,12,2,1,1,2,4,5,19,13,50.6,1,0,43.0,1,1,1,1,5,10,4,51,42,30,42,39,50,1,12,18,11,2,22,17,9,94,81,7,16,12,5,1,1,9,,44,0.082,22.0,116.7,120.0,103.1,0.123,0.114,18,5.6,90,0.056,86,55,53,0.423,2,73.17,10,120.0,27,90.09,37,27,6.0,37,0.375,41,87.8,105.6,105.6,26,66,9.0,72,87.8,59,33.3,44,14.4,13.6,0.217,0.409,26,47,27,5,47,36,4,10,18,14.4,0.212,86,5.5,18.0,0.0,0.154,30.0,78.0,0.154,0.0,95.0,12.0,1.0,8.0,0.235,2.0,0.0,0.059,0.294,0.0,0.0,5.0,0.118,17.0,0.0,0.0,0.25,2.0,4.0,3.0,3.0,110.0,19.0,9.2,0.0,0.667,5.03,0.0,0.0,37.0,0.173,5.13,2.0,9.8,9.0,9.8,4.0,2.0,0.571,3.0,0.333,0.6,0.714,14.0,1.0,2.0,6.0,1.0,1.0,0.75,0.2,0.727,5.0,0.556,0.25,9.8,1.0,0.0,1.0,0.15,0.0,0.0,3.0,3.0,3.0,NOP,1.0,0.15,1.0,3.0,1610612740.0,,6.0,0.3,1.0,0.5,0.05,3.0,0.35,7.0,0.429,0.0,3.0,0.429,0.0,4.0,0.0,0.25,0.0,0.2,1.0,1.0,0.25,0.0,0.2,4.0,0.25,,0.3,0.0,2.0,0.25,1.0,0.05,0.4,0.0,0.333,5.0,6.0,0.333,2.0,3,1.0,6,0.273,0.273,0.0,0.0,11,0.0,0.0,0.0,0.0,0.409,0.0,1.0,0.0,2.0,0.0,0.0,0.25,0.0,0.333,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,9.0,0.667,G,38.0,25.0,0.201,0.658,0.58,0.078,6.0,0.0,,0.667,,,0.0,1.0,0.5,6.0,0.0,0.0,,0.0,0.333,0.0,0.0,3.0,9.0,1.0,0.0,,,0.0,2.0,NOP,1.0,2.0,1,0.0,1.0,0.0,0.0,0,2014,20131202,False,21300257,,,
2550,Kirk Hinrich,Kirk,1610612741.0,CHI,33.0,1,0,1,0.0,53.13333333333333,4,15,0.267,0,8,0.0,5,5,1.0,1,5,6,11,3,2,0,2,3,5,13,-7,39.7,1,0,34.0,1,53,53,53,3,44,16,74,42,5,42,7,11,1,26,18,20,3,8,6,30,94,67,7,32,75,13,1,1,19,,59,0.054,15.0,104.0,106.2,112.8,0.085,0.082,54,9.7,97,0.02,93,70,69,0.378,7,72.27,44,106.2,75,88.78,51,70,3.67,55,0.306,72,86.73,115.8,115.8,47,70,4.0,84,86.73,76,35.5,59,-9.6,-8.7,0.182,0.267,56,81,75,9,81,56,16,9,54,-9.6,0.177,93,9.6,22.0,0.0,0.096,28.0,125.0,0.088,1.0,133.0,12.0,1.0,2.0,0.5,0.0,0.25,0.125,0.0,4.0,4.0,0.0,0.375,8.0,1.0,2.0,0.0,3.0,4.0,0.0,1.0,155.0,13.0,14.6,0.0,0.0,5.65,0.0,0.0,69.0,0.084,5.52,3.0,8.8,8.0,4.0,2.0,1.0,0.429,1.0,0.0,0.167,0.714,14.0,0.0,1.0,3.0,0.0,3.0,0.167,0.6,0.462,6.0,0.625,0.5,32.4,,,,,,,,,,,,,,,,,2.0,0.154,0.0,1.0,0.0,2.0,0.154,2.0,1.0,,2.0,1.0,0.0,5.0,2.0,0.4,0.0,0.385,2.0,2.0,0.667,0.154,0.231,3.0,0.4,0.0,0.462,0.0,0.0,0.077,5.0,0.385,0.0,0.0,0.0,1.0,6.0,0.0,0.0,4,0.0,8,0.8,0.8,,0.0,5,0.0,0.0,0.0,0.0,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,1.0,0.0,G,39.0,22.0,0.236,0.564,0.57,-0.006,4.0,0.0,,0.0,,,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.75,0.0,0.0,7.0,1.0,0.0,0.143,,,1.0,3.0,CHI,0.0,0.0,8,0.0,7.0,0.0,0.0,0,2014,20131202,False,21300257,,,
