PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
203081,Damian Lillard,Damian,1610612757,POR,23.0,1,1,0,1.0,34.18333333333333,7,15,0.467,4,9,0.444,3,4,0.75,0,6,6,4,2,0,0,0,4,3,21,9,32.2,0,0,35.0,1,1,1,1,15,11,10,39,2,2,21,17,16,24,45,9,19,10,22,45,23,1,68,19,10,17,15,8,2,10,,32,0.087,15.0,118.0,115.9,93.1,0.134,0.167,18,8.7,63,0.0,69,22,31,0.626,12,74.31,11,115.9,20,91.67,18,11,2.0,15,0.19,16,89.17,100.0,100.0,45,24,7.0,67,89.17,23,17.4,30,15.9,24.9,0.258,0.6,13,29,20,15,29,14,10,27,18,15.9,0.253,69,8.8,10.0,0.0,0.089,9.0,56.0,0.071,1.0,65.0,5.0,0.0,2.0,0.455,1.0,0.182,0.0,0.091,4.0,3.0,1.0,0.545,11.0,0.75,2.0,0.5,6.0,5.0,0.0,0.0,77.0,21.0,7.3,0.0,0.0,5.66,0.0,0.0,33.0,0.273,4.9,1.0,6.3,9.0,6.3,5.0,0.0,0.6,0.0,0.0,0.0,0.667,10.0,0.0,0.0,5.0,0.0,1.0,0.0,0.167,0.6,1.0,0.667,0.167,0.0,,,,,,,,,,,,,,,,,3.0,0.2,2.0,0.667,0.133,3.0,0.333,5.0,0.7,0.5,2.0,0.6,1.0,5.0,4.0,0.0,0.0,0.333,0.0,0.0,0.0,0.267,0.067,1.0,0.0,0.0,0.333,3.0,1.0,0.133,3.0,0.2,0.5,1.0,1.1,2.0,5.0,0.8,4.0,4,5.0,9,0.409,0.364,0.2,1.0,11,0.0,0.0,0.0,0.0,0.6,0.75,0.0,9.0,0.0,0.5,,0.333,0.0,0.667,3.0,7.0,0.429,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,,2.0,,3.0,1.0,0.0,0.0,G,201.0,119.0,0.251,0.592,0.591,0.001,1.0,0.4,,0.0,0.0,,,5.0,0.667,0.0,,0.0,,,1.0,2.0,0.0,6.0,0.0,0.0,0.333,0.0,0.0,2.0,1.0,POR,2.0,3.0,4,0.75,4.0,3.0,1.125,3,2014,20140327,False,21301071
201960,DeMarre Carroll,DeMarre,1610612737,ATL,27.0,1,0,1,0.0,31.9,5,6,0.833,1,2,0.5,0,1,0.0,0,4,4,1,1,0,0,0,1,3,11,-12,16.3,0,0,17.0,1,39,39,39,19,21,44,6,19,32,11,48,46,48,45,18,28,41,41,45,23,1,12,19,29,65,49,8,2,47,,40,0.061,6.0,88.1,91.7,115.2,0.12,0.133,62,12.5,60,0.0,72,30,45,0.854,21,73.98,21,91.7,64,90.7,30,64,1.0,71,0.059,56,88.78,115.5,115.5,45,5,5.0,72,88.78,6,12.5,40,-23.9,-27.1,0.104,0.917,61,58,64,55,58,72,44,43,62,-23.9,0.097,72,11.8,3.0,0.0,0.024,2.0,41.0,0.024,0.0,37.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,53.0,11.0,2.2,0.0,1.0,2.45,0.0,0.0,41.0,0.208,1.3,1.0,6.0,5.0,6.0,3.0,0.0,0.667,0.0,0.0,0.0,0.8,6.0,0.0,0.0,3.0,0.0,1.0,0.0,0.25,0.667,1.0,0.8,0.25,0.0,,,,,,,,,,,,,,,,,4.0,0.667,1.0,1.0,0.167,5.0,0.833,5.0,1.1,1.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.167,0.0,0.0,,0.167,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1,0.0,2,1.0,1.0,,0.0,1,0.0,0.0,0.0,0.0,0.917,0.5,1.0,3.0,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,,1.0,,1.0,1.0,2.0,1.0,F,183.0,117.0,0.261,0.639,0.601,0.039,0.0,0.0,,1.0,0.0,,,1.0,1.0,2.0,,1.0,,,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,ATL,1.0,1.0,2,0.5,2.0,1.0,0.75,1,2014,20140327,False,21301071
203471,Dennis Schröder,Dennis,1610612737,ATL,20.0,1,0,1,0.0,10.871666666666666,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,0,-5,-1.0,0,0,0.0,1,39,39,39,70,72,70,72,39,43,39,48,52,48,45,67,69,58,41,45,23,1,20,61,73,47,78,8,2,76,,73,0.0,2.0,66.0,70.0,103.0,-0.233,0.0,73,33.3,20,0.0,78,67,69,0.0,48,71.75,72,70.0,68,87.51,78,70,0.0,62,0.0,38,86.1,100.0,100.0,45,73,0.0,77,86.1,72,0.0,73,-30.0,-37.0,0.135,0.0,75,29,68,58,29,62,70,58,73,-30.0,0.125,78,33.3,4.0,1.0,0.059,2.0,17.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,0.0,1.6,0.0,0.0,4.7,0.0,0.0,10.0,0.0,4.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0,0.0,0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,G,35.0,23.0,0.217,0.657,0.558,0.099,0.0,0.0,,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,0.0,ATL,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20140327,False,21301071
2748,Dorell Wright,Dorell,1610612757,POR,28.0,1,1,0,1.0,10.166666666666666,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0,0,0.0,1,1,1,1,73,72,70,72,39,32,39,48,52,48,45,67,69,58,62,45,23,1,20,61,73,33,76,8,2,76,,1,0.0,2.0,108.5,111.1,94.6,-0.131,0.0,27,0.0,18,0.0,76,67,69,0.0,48,72.79,72,111.1,22,90.93,76,24,0.0,73,0.0,22,87.34,100.0,100.0,45,73,0.0,70,87.34,72,0.0,1,11.1,13.8,0.093,0.0,32,29,22,58,29,73,70,58,27,11.1,0.091,76,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.4,0.0,0.0,2.29,0.0,0.0,6.0,0.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.5,,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,0.0,0.0,0.0,0.0,F,127.0,72.0,0.386,0.567,0.597,-0.03,0.0,0.0,,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,0.0,POR,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20140327,False,21301071
1882,Elton Brand,Elton,1610612737,ATL,35.0,1,0,1,0.0,29.795,5,10,0.5,0,0,0.0,1,1,1.0,4,8,12,2,2,1,1,2,5,2,11,-9,32.4,1,0,29.0,1,39,39,39,25,21,24,24,39,55,39,37,46,1,5,4,6,24,22,23,10,75,74,31,29,56,14,1,2,20,,44,0.203,10.0,91.1,100.0,115.4,0.131,0.296,44,14.3,55,0.125,73,5,6,0.527,21,73.84,21,100.0,54,93.34,20,59,1.0,38,0.118,57,88.61,116.4,116.4,10,43,5.0,62,88.61,37,14.3,44,-16.4,-24.3,0.187,0.5,55,62,54,40,62,40,24,35,44,-16.4,0.185,73,13.9,2.0,0.0,0.048,4.0,42.0,0.048,0.0,26.0,2.0,0.0,1.0,0.5,1.0,0.0,0.0,0.25,0.0,0.0,1.0,0.5,4.0,0.0,0.0,1.0,2.0,2.0,10.0,7.0,53.0,11.0,1.4,0.7,0.714,1.56,0.0,0.0,28.0,0.208,0.57,6.0,5.0,13.0,5.3,6.0,2.0,0.545,3.0,1.0,0.444,0.727,22.0,4.0,0.0,6.0,1.0,2.0,0.5,0.25,0.632,9.0,0.615,0.5,4.3,1.0,0.0,1.0,0.125,0.0,0.0,1.0,1.0,1.0,ATL,1.0,0.125,1.0,1.0,1610612737.0,,1.0,0.125,0.0,1.0,0.0,1.0,0.125,1.0,1.0,,1.0,1.0,0.0,4.0,0.0,0.5,0.0,0.5,2.0,2.0,0.5,0.0,0.5,4.0,0.5,,0.25,0.0,1.0,0.25,0.0,0.0,0.5,,0.5,2.0,2.0,0.5,1.0,0,,0,0.0,0.0,,,1,0.0,0.6,7.0,0.0,0.5,0.5,0.5,4.0,5.0,0.0,,0.0,0.0,0.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,,0.0,,2.0,0.0,4.0,0.5,F,238.0,124.0,0.501,0.521,0.588,-0.067,2.0,0.0,,0.5,0.0,,,0.0,0.667,2.0,,1.0,,,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,ATL,2.0,3.0,4,,,,0.5,2,2014,20140327,False,21301071
201952,Jeff Teague,Jeff,1610612737,ATL,26.0,1,0,1,0.0,37.12833333333333,10,18,0.556,1,4,0.25,1,1,1.0,0,3,3,2,2,1,0,1,2,2,22,-10,29.6,0,0,30.0,1,39,39,39,8,4,4,20,19,15,34,37,46,1,45,30,40,24,22,23,23,50,20,31,8,60,21,8,2,16,,33,0.042,18.0,96.9,101.4,114.4,0.128,0.091,43,9.1,70,0.0,64,45,53,0.597,21,75.41,4,101.4,50,93.13,23,51,1.0,20,0.105,54,90.5,115.7,115.7,45,31,10.0,65,90.5,27,9.1,33,-14.3,-17.5,0.248,0.583,50,59,50,43,59,19,4,51,43,-14.3,0.241,64,8.9,7.0,0.0,0.057,5.0,53.0,0.038,1.0,70.0,3.0,2.0,7.0,0.3,3.0,0.0,0.1,0.1,0.0,0.0,2.0,0.45,20.0,0.0,0.0,0.429,9.0,6.0,0.0,0.0,77.0,22.0,6.3,0.0,0.0,4.94,2.0,1.0,34.0,0.286,4.79,0.0,7.2,3.0,7.2,3.0,0.0,0.6,1.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.75,2.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,5.0,0.294,1.0,0.4,0.059,2.0,0.353,6.0,0.333,0.0,2.0,0.333,0.0,7.0,0.0,0.714,0.0,0.412,5.0,5.0,0.714,0.0,0.412,7.0,0.714,,0.235,1.0,2.0,0.118,2.0,0.118,1.0,0.5,0.875,2.0,4.0,0.75,3.0,4,2.0,9,0.643,0.571,0.5,1.0,7,2.0,0.0,0.0,1.0,0.583,0.5,0.0,2.0,0.0,0.0,,0.571,0.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,,0.0,,7.0,4.0,6.0,0.667,G,105.0,70.0,0.181,0.667,0.583,0.084,2.0,0.25,,0.667,0.0,,,4.0,0.75,4.0,,0.0,,,0.5,1.0,0.0,2.0,6.0,0.0,0.5,0.0,0.0,1.0,1.0,ATL,3.0,4.0,1,,0.0,0.0,1.0,1,2014,20140327,False,21301071
200746,LaMarcus Aldridge,LaMarcus,1610612757,POR,28.0,1,1,0,1.0,32.22833333333333,9,21,0.429,0,0,0.0,7,7,1.0,5,11,16,2,1,1,1,1,2,4,25,10,52.2,1,0,47.0,1,1,1,1,17,5,1,43,39,55,39,3,6,1,3,1,1,24,41,23,10,50,20,13,6,16,2,1,2,3,,18,0.246,21.0,114.9,114.8,91.7,0.256,0.314,21,3.7,61,0.167,61,1,2,0.519,12,75.71,5,114.8,19,94.07,2,13,2.0,1,0.125,14,90.85,98.4,98.4,4,44,9.0,60,90.85,48,7.4,18,16.4,23.2,0.364,0.429,20,27,19,35,27,1,1,56,21,16.4,0.357,61,3.7,2.0,0.0,0.061,5.0,33.0,0.061,0.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,59.0,25.0,1.7,0.0,1.2,1.74,0.75,12.0,40.0,0.424,0.56,6.0,5.5,13.0,4.6,8.0,0.0,0.8,0.0,0.6,0.714,0.846,20.0,3.0,2.0,10.0,0.0,3.0,0.714,0.273,0.8,7.0,0.846,0.375,7.3,0.5,0.0,1.0,0.2,0.0,0.0,2.0,2.0,4.0,POR,0.5,0.2,0.5,4.0,1610612757.0,,5.0,0.25,0.0,0.4,0.0,2.0,0.25,5.0,0.4,,2.0,0.4,0.0,5.0,0.0,0.4,0.0,0.25,2.0,2.0,0.4,0.0,0.25,5.0,0.4,,0.3,0.0,3.0,0.3,0.0,0.0,0.5,,0.5,6.0,6.0,0.5,3.0,1,,2,0.2,0.2,,,5,9.0,0.0,0.0,0.286,0.429,0.444,0.6,8.0,6.0,0.0,0.0,0.357,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,5.0,0.6,F,356.0,200.0,0.383,0.562,0.6,-0.038,10.0,0.0,,0.6,0.0,,0.0,0.0,0.0,3.0,0.0,1.0,,0.0,0.5,0.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,POR,0.0,3.0,9,,,,0.444,4,2014,20140327,False,21301071
101150,Lou Williams,Lou,1610612737,ATL,27.0,1,0,1,0.0,29.683333333333334,5,12,0.417,1,5,0.2,5,7,0.714,0,4,4,4,0,1,0,0,0,3,16,-15,29.8,0,0,27.0,1,39,39,39,26,21,18,46,19,10,37,7,6,28,45,18,28,10,62,23,23,1,1,19,17,70,20,8,2,24,,1,0.068,12.0,93.1,96.3,118.8,0.152,0.143,51,0.0,54,0.0,70,25,38,0.531,48,74.12,21,96.3,63,90.75,15,62,0.0,19,0.25,63,88.94,119.6,119.6,45,42,5.0,71,88.94,46,21.1,1,-23.3,-25.7,0.252,0.458,53,65,63,11,65,18,18,21,51,-23.3,0.242,70,0.0,7.0,0.0,0.118,8.0,34.0,0.118,0.0,39.0,4.0,0.0,3.0,0.364,1.0,0.091,0.0,0.182,2.0,2.0,2.0,0.455,11.0,1.0,1.0,0.333,5.0,4.0,0.0,1.0,50.0,16.0,2.9,0.0,0.0,3.49,0.0,0.0,37.0,0.32,2.86,0.0,11.0,3.0,11.0,4.0,0.0,0.667,0.0,0.0,0.0,1.333,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.667,3.0,1.333,0.0,0.0,1.0,0.0,1.0,0.083,0.0,0.0,1.0,1.0,1.0,ATL,1.0,0.083,1.0,1.0,1610612737.0,,3.0,0.25,1.0,0.333,0.083,1.0,0.333,4.0,0.25,0.0,1.0,0.25,0.0,4.0,3.0,0.625,1.0,0.333,2.0,1.0,1.0,0.25,0.083,1.0,0.5,0.333,0.25,0.0,1.0,0.167,1.0,0.083,0.5,0.0,0.333,2.0,3.0,0.333,1.0,3,4.0,7,0.5,0.429,0.25,1.0,7,0.0,0.0,0.0,0.0,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.5,2.0,3.0,0.333,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,2.0,2.0,0.5,G,55.0,37.0,0.167,0.673,0.605,0.068,2.0,0.0,,0.5,,,0.0,1.0,0.0,1.0,0.0,1.0,,0.0,0.5,0.0,1.0,5.0,2.0,1.0,0.4,,,2.0,1.0,ATL,0.0,1.0,1,0.0,1.0,0.0,0.0,0,2014,20140327,False,21301071
203488,Mike Muscala,Mike,1610612737,ATL,22.0,1,0,1,0.0,18.205,3,9,0.333,0,0,0.0,0,0,0.0,3,1,4,0,0,0,0,0,2,1,6,-6,10.8,0,0,10.0,1,39,39,39,59,38,30,51,39,55,39,48,52,48,9,54,28,58,62,45,23,1,20,46,51,50,61,8,2,62,,1,0.1,9.0,88.0,88.2,106.6,0.01,0.053,66,0.0,34,0.143,66,55,26,0.333,48,74.7,38,88.2,56,89.43,62,54,0.0,21,0.0,43,89.65,105.9,105.9,6,60,3.0,76,89.65,56,0.0,1,-17.6,-18.6,0.236,0.333,62,39,56,58,39,25,30,58,66,-17.6,0.22,66,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,33.0,6.0,0.6,0.0,0.333,1.17,0.0,0.0,22.0,0.182,0.15,4.0,4.3,5.0,0.9,0.0,1.0,0.444,1.0,1.0,0.75,0.25,9.0,3.0,0.0,0.0,0.0,1.0,0.75,1.0,0.5,4.0,0.2,1.0,5.4,0.5,0.0,1.0,0.222,0.0,0.0,1.0,1.0,2.0,ATL,0.5,0.222,0.5,2.0,1610612737.0,,1.0,0.111,0.0,0.0,0.0,0.0,0.111,1.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.111,1.0,0.0,,0.556,0.0,2.0,0.556,0.0,0.0,0.4,,0.4,5.0,5.0,0.4,2.0,0,,0,0.0,0.0,,,1,0.0,0.0,0.0,0.0,0.333,0.4,0.333,4.0,2.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,0.333,C,30.0,23.0,0.6,0.767,0.609,0.158,6.0,0.0,,0.333,,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.333,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,2.0,ATL,0.0,0.0,5,,,,0.4,2,2014,20140327,False,21301071
203118,Mike Scott,Mike,1610612737,ATL,25.0,1,0,1,0.0,12.921666666666669,0,3,0.0,0,2,0.0,0,0,0.0,1,2,3,1,2,0,0,1,2,2,0,-17,3.1,0,0,4.0,1,39,39,39,67,72,64,72,39,32,39,48,52,48,24,39,40,41,22,45,23,50,20,31,73,74,73,8,2,71,,73,0.1,3.0,54.4,54.2,130.7,-0.14,0.143,76,33.3,24,0.063,77,25,26,0.0,40,72.75,72,54.2,77,87.0,77,76,0.5,41,0.167,72,87.3,130.4,130.4,24,73,0.0,78,87.3,72,16.7,73,-76.3,-76.2,0.186,0.0,76,72,77,18,72,45,64,29,76,-76.3,0.172,77,33.3,1.0,0.0,0.1,2.0,10.0,0.1,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,4.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,16.0,0.0,0.4,0.0,0.0,1.51,0.0,0.0,13.0,0.0,0.75,0.0,12.6,2.0,7.6,2.0,0.0,0.6,0.0,0.0,0.333,1.0,5.0,0.0,1.0,3.0,0.0,0.0,0.333,0.0,0.6,3.0,1.0,0.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,2.0,1.0,,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,1.0,0.0,F,132.0,91.0,0.323,0.689,0.592,0.097,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,,,0.0,0.0,ATL,0.0,0.0,2,0.0,2.0,0.0,0.0,0,2014,20140327,False,21301071
