PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
201166,Aaron Brooks,Aaron,1610612743,DEN,29.0,1,0,1,0.0,25.566666666666663,3,9,0.333,1,4,0.25,0,0,0.0,0,3,3,7,1,2,2,0,1,0,7,12,32.1,0,0,26.0,1,65,65,65,55,53,48,85,27,24,41,76,84,76,71,50,68,5,48,10,6,1,21,95,64,21,23,9,1,31,,46,0.05,9.0,96.8,94.5,75.6,0.173,0.091,83,5.9,55,0.0,30,81,89,0.389,1,85.27,53,94.5,32,100.11,24,29,7.0,77,0.412,15,102.32,74.1,74.1,71,95,3.0,46,102.32,86,41.2,45,20.5,21.2,0.17,0.389,75,14,32,6,14,76,48,6,83,20.5,0.167,30,5.9,11.0,1.0,0.267,16.0,30.0,0.233,0.0,31.0,8.0,0.0,3.0,0.444,2.0,0.0,0.0,0.111,0.0,0.0,1.0,0.556,9.0,0.0,0.0,0.667,5.0,4.0,0.0,1.0,41.0,7.0,2.6,0.0,0.0,3.77,0.0,0.0,17.0,0.171,3.68,1.0,8.1,7.0,8.1,2.0,1.0,0.25,1.0,0.0,0.0,0.5,12.0,0.0,0.0,2.0,0.0,1.0,0.0,0.333,0.273,5.0,0.429,0.333,0.0,0.0,0.0,1.0,0.111,0.0,0.0,0.0,0.0,1.0,DEN,0.0,0.111,0.0,1.0,1610612743.0,,4.0,0.444,1.0,0.5,0.111,2.0,0.556,5.0,0.4,0.0,2.0,0.4,0.0,2.0,2.0,0.75,1.0,0.222,1.0,0.0,,0.222,0.0,0.0,0.5,0.5,0.111,0.0,0.0,0.0,1.0,0.111,,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0.0,0.389,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5,G,76.0,51.0,0.209,0.671,0.59,0.081,0.0,0.0,,0.5,,,0.0,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.5,,,1.0,0.0,DEN,0.0,1.0,4,0.25,4.0,1.0,0.375,1,2014,20140315,False,21300983
201858,Cartier Martin,Cartier,1610612737,ATL,29.0,1,1,0,1.0,4.435,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-9,0.0,0,0,0.0,1,1,1,1,123,110,95,110,47,30,47,76,84,76,71,107,111,95,90,56,39,1,1,95,116,100,125,9,1,125,,1,0.0,3.0,50.0,45.5,140.0,-0.115,0.0,127,0.0,11,0.0,2,107,111,0.0,73,99.21,110,45.5,127,108.23,124,127,0.0,10,0.0,124,119.05,127.3,127.3,71,116,0.0,4,119.05,110,0.0,1,-81.8,-90.0,0.3,0.0,126,115,127,95,115,18,95,95,127,-81.8,0.273,2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.2,0.0,0.0,2.08,0.0,0.0,4.0,0.0,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,3.0,1.0,,0.0,0.0,0.0,3.0,0.0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,2.0,,0.0,0.0,0.0,0.0,F,55.0,40.0,0.246,0.727,0.588,0.139,,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,3.0,0.0,0.0,0.0,,,0.0,,ATL,0.0,0.0,2,0.0,2.0,0.0,0.0,0,2014,20140315,False,21300983
201589,Darrell Arthur,Darrell,1610612743,DEN,26.0,1,0,1,0.0,11.54,3,7,0.429,1,2,0.5,2,2,1.0,2,2,4,1,0,0,0,0,3,1,9,9,15.3,0,0,15.0,1,65,65,65,103,53,60,62,27,44,17,37,52,1,18,66,51,55,90,56,39,1,77,67,51,28,71,9,1,69,,1,0.148,7.0,101.9,104.0,73.4,0.267,0.167,53,0.0,25,0.133,34,45,21,0.571,73,84.92,53,104.0,16,101.24,12,20,0.0,19,0.167,11,101.91,70.8,70.8,10,45,3.0,40,101.91,40,11.1,1,33.2,28.5,0.276,0.5,61,10,16,36,10,17,60,68,53,33.2,0.276,34,0.0,1.0,1.0,0.167,4.0,12.0,0.083,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,20.0,9.0,0.3,0.0,1.0,1.03,0.0,0.0,11.0,0.45,0.1,3.0,4.3,4.0,5.1,1.0,1.0,0.571,1.0,1.0,0.667,0.667,7.0,2.0,0.0,1.0,0.0,1.0,0.667,0.5,0.667,3.0,0.5,0.75,3.5,1.0,0.0,1.0,0.143,0.0,0.0,1.0,1.0,1.0,DEN,1.0,0.143,1.0,1.0,1610612743.0,,1.0,0.143,0.0,1.0,0.0,1.0,0.143,1.0,1.0,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.143,1.0,0.0,,0.571,1.0,0.0,0.286,2.0,0.286,0.0,0.5,0.375,2.0,4.0,0.25,1.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.5,0.333,1.0,5.0,2.0,0.0,0.0,0.25,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,F,140.0,72.0,0.367,0.514,0.586,-0.071,3.0,0.5,,1.0,,,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,,,1.0,0.0,DEN,0.0,0.0,6,0.5,2.0,1.0,0.417,2,2014,20140315,False,21300983
201960,DeMarre Carroll,DeMarre,1610612737,ATL,27.0,1,1,0,1.0,42.13333333333333,4,13,0.308,3,8,0.375,0,0,0.0,1,9,10,3,3,4,0,0,1,3,11,17,36.5,1,0,35.0,1,1,1,1,5,38,17,95,5,2,28,76,84,76,43,4,6,23,10,2,39,1,21,25,44,8,15,1,1,14,,91,0.104,13.0,102.5,103.4,82.4,0.112,0.188,55,15.8,89,0.021,35,36,48,0.423,30,84.49,38,103.4,34,102.96,56,35,1.0,80,0.111,26,101.39,84.3,84.3,69,89,4.0,25,101.39,77,15.8,91,19.1,20.1,0.167,0.423,58,29,34,60,29,83,17,49,55,19.1,0.162,35,15.8,7.0,1.0,0.073,9.0,55.0,0.055,0.0,51.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,76.0,11.0,2.6,0.0,0.5,2.09,0.0,0.0,52.0,0.145,1.03,1.0,4.3,14.0,4.5,7.0,1.0,0.5,1.0,0.0,0.167,0.692,20.0,0.0,1.0,8.0,0.0,1.0,0.167,0.111,0.526,6.0,0.643,0.1,2.4,0.0,0.0,1.0,0.077,0.0,0.0,0.0,0.0,1.0,ATL,0.0,0.077,0.0,1.0,1610612737.0,,2.0,0.154,1.0,0.0,0.077,0.0,0.231,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.154,0.0,0.0,0.0,0.077,0.077,1.0,0.0,0.0,0.538,3.0,1.0,0.077,6.0,0.462,1.0,0.5,0.786,1.0,7.0,0.571,4.0,0,0.0,0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0.0,0.423,0.375,0.333,9.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,5.0,0.4,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,3.0,0.333,F,159.0,103.0,0.254,0.648,0.603,0.045,1.0,0.0,,0.333,,,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,6.0,3.0,1.0,0.5,,,3.0,0.0,ATL,0.0,0.0,8,0.375,8.0,3.0,0.563,3,2014,20140315,False,21300983
203471,Dennis Schröder,Dennis,1610612737,ATL,20.0,1,1,0,1.0,11.533333333333331,2,7,0.286,1,1,1.0,0,2,0.0,0,0,0,1,3,1,0,1,0,2,5,-20,6.5,0,0,9.0,1,1,1,1,104,73,60,99,27,57,1,76,52,76,71,107,111,55,10,22,39,83,1,41,80,126,102,9,1,89,,114,0.0,7.0,55.0,54.2,127.5,-0.078,0.0,124,25.0,24,0.0,32,107,111,0.317,69,84.97,73,54.2,126,103.05,121,125,0.33,1,0.333,113,101.97,132.0,132.0,71,104,2.0,24,101.97,90,8.3,111,-77.8,-72.5,0.442,0.357,124,119,126,11,119,1,60,78,124,-77.8,0.423,32,25.3,4.0,0.0,0.063,2.0,16.0,0.063,0.0,25.0,1.0,2.0,4.0,0.286,1.0,0.0,0.286,0.0,0.0,0.0,0.0,0.143,7.0,0.0,0.0,0.25,1.0,2.0,0.0,0.0,28.0,5.0,2.6,0.0,0.0,5.58,0.0,0.0,14.0,0.179,5.64,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.167,0.0,0.0,0.0,0.0,1.0,ATL,0.0,0.167,0.0,1.0,1610612737.0,,2.0,0.333,0.0,0.0,0.0,0.0,0.333,2.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.167,1.0,0.0,,0.333,1.0,1.0,0.167,1.0,0.167,1.0,1.0,1.25,1.0,2.0,1.0,2.0,0,0.0,0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0.0,0.357,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.5,G,29.0,18.0,0.223,0.621,0.561,0.059,1.0,1.0,,0.5,,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,,,0.0,0.0,ATL,0.0,0.0,1,1.0,1.0,1.0,1.5,1,2014,20140315,False,21300983
1882,Elton Brand,Elton,1610612737,ATL,35.0,1,1,0,1.0,23.46333333333333,1,3,0.333,0,0,0.0,1,2,0.5,1,3,4,1,1,0,2,0,3,1,3,-10,14.3,0,0,12.0,1,1,1,1,67,89,95,85,47,75,47,58,52,54,43,50,51,55,48,56,6,1,77,67,94,102,77,9,1,83,,97,0.078,3.0,74.9,75.5,89.5,0.023,0.12,113,16.7,49,0.038,26,62,67,0.387,30,86.09,89,75.5,92,104.25,97,88,1.0,113,0.077,40,103.31,90.4,90.4,56,96,1.0,21,103.31,93,16.7,93,-14.9,-14.6,0.095,0.333,115,40,92,76,40,113,95,42,113,-14.9,0.093,26,17.0,2.0,0.0,0.074,3.0,27.0,0.037,1.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,33.0,3.0,0.9,0.0,0.333,1.62,0.0,4.0,22.0,0.091,0.27,2.0,3.9,5.0,4.5,2.0,0.0,0.4,0.0,1.0,0.2,0.6,10.0,1.0,0.0,2.0,0.0,1.0,0.2,0.333,0.4,5.0,0.6,0.5,2.3,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,1.0,ATL,0.0,0.333,0.0,1.0,1610612737.0,,,,,,,,,,,,,,,2.0,0.0,0.5,0.0,0.667,1.0,1.0,0.5,0.0,0.667,2.0,0.5,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.333,0.5,0.0,2.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,F,223.0,116.0,0.511,0.52,0.587,-0.067,2.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,1.0,ATL,0.0,0.0,2,,,,0.5,1,2014,20140315,False,21300983
203095,Evan Fournier,Evan,1610612743,DEN,21.0,1,0,1,0.0,23.8,4,10,0.4,2,7,0.286,0,0,0.0,1,4,5,0,2,1,0,0,3,1,10,11,17.0,0,0,19.0,1,65,65,65,65,38,40,71,9,5,38,76,84,76,43,31,40,95,22,22,39,1,77,67,47,24,63,9,1,50,,95,0.088,10.0,92.5,93.9,71.5,0.082,0.133,85,16.7,49,0.037,41,55,57,0.5,73,84.03,38,93.9,22,99.47,72,30,0.0,50,0.0,10,100.84,68.6,68.6,58,65,4.0,51,100.84,40,0.0,93,25.3,21.0,0.219,0.5,84,8,22,95,8,46,40,95,85,25.3,0.218,41,16.7,4.0,0.0,0.037,0.0,27.0,0.0,1.0,26.0,1.0,0.0,3.0,0.667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,6.0,0.0,0.0,0.667,1.0,4.0,0.0,2.0,41.0,10.0,1.9,0.0,0.0,2.8,0.0,1.0,25.0,0.244,2.34,0.0,6.7,5.0,6.4,4.0,0.0,0.625,0.0,0.0,0.333,0.8,8.0,0.0,1.0,5.0,0.0,0.0,0.333,0.0,0.625,3.0,0.8,0.0,8.1,,,,,,,,,,,,,,,,,1.0,0.1,0.0,1.0,0.0,1.0,0.1,1.0,1.0,,1.0,1.0,0.0,6.0,4.0,0.167,0.0,0.6,1.0,1.0,0.5,0.4,0.2,2.0,0.167,0.0,0.3,2.0,0.0,0.0,3.0,0.3,,0.667,1.0,0.0,3.0,0.667,2.0,0,1.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.5,0.333,0.0,6.0,0.0,0.5,0.0,0.0,0.5,1.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.5,G,85.0,60.0,0.251,0.706,0.58,0.126,0.0,0.0,,0.5,,,0.0,1.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,1.0,6.0,2.0,1.0,0.333,,,2.0,0.0,DEN,0.0,0.0,6,0.333,6.0,2.0,0.5,2,2014,20140315,False,21300983
201581,JJ Hickson,JJ,1610612743,DEN,25.0,1,0,1,0.0,26.3,4,8,0.5,0,0,0.0,3,4,0.75,2,8,10,1,1,1,0,1,1,3,11,4,26.5,1,0,24.0,1,65,65,65,51,38,53,31,47,75,47,25,22,35,18,6,6,55,48,22,39,83,21,25,44,38,32,1,1,37,,62,0.182,8.0,88.6,89.1,81.1,0.219,0.296,95,8.3,55,0.071,43,9,10,0.564,30,83.65,38,89.1,48,101.07,16,53,1.0,71,0.067,24,100.38,81.8,81.8,35,47,4.0,42,100.38,40,8.3,61,7.3,7.5,0.179,0.5,95,23,48,82,23,70,53,78,95,7.3,0.177,43,8.5,4.0,0.0,0.043,2.0,23.0,0.043,0.0,21.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,36.0,11.0,1.2,0.5,0.625,1.94,0.571,7.0,23.0,0.306,0.67,3.0,5.3,6.0,5.1,6.0,1.0,1.111,1.0,0.5,0.667,1.6,9.0,1.0,1.0,7.0,0.0,2.0,0.667,0.25,1.25,3.0,1.333,0.3,5.8,,,,,,,,,,,,,,,,,5.0,0.714,0.0,0.4,0.0,2.0,0.714,5.0,0.4,,2.0,0.4,0.0,2.0,0.0,1.0,0.0,0.286,2.0,2.0,1.0,0.0,0.286,2.0,1.0,,,,,,,,,,,,,,,2,,4,0.667,0.667,,,3,4.0,0.333,3.0,0.5,0.5,0.0,0.5,0.0,5.0,0.0,0.0,0.5,0.0,0.333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,C-F,308.0,192.0,0.413,0.623,0.595,0.029,2.0,0.0,,0.667,,,0.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,3.0,2.0,0.0,,,0.0,1.0,DEN,1.0,1.0,0,,,,,0,2014,20140315,False,21300983
202686,Jan Vesely,Jan,1610612743,DEN,24.0,1,0,1,0.0,12.483333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,1,0,0,0,0,0,1,7.8,0,0,6.0,1,65,65,65,100,110,124,110,47,75,47,76,84,76,71,31,51,95,90,22,39,1,1,95,116,55,96,9,1,104,,1,0.133,0.0,78.9,78.6,75.0,0.108,0.25,112,0.0,28,0.0,8,15,27,0.0,73,91.32,110,78.6,53,107.43,59,57,0.0,125,0.0,14,109.59,72.4,72.4,71,116,0.0,8,109.59,110,0.0,1,6.2,3.9,0.0,0.0,108,13,53,95,13,125,124,95,112,6.2,0.0,8,0.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.4,0.0,0.0,1.49,0.0,0.0,6.0,0.0,0.75,1.0,5.4,4.0,5.4,3.0,0.0,0.667,0.0,0.0,0.0,1.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,0.25,0.667,2.0,1.0,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F,87.0,45.0,0.387,0.517,0.58,-0.063,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,DEN,0.0,0.0,0,,,,,0,2014,20140315,False,21300983
201952,Jeff Teague,Jeff,1610612737,ATL,26.0,1,1,0,1.0,36.46666666666667,6,13,0.462,1,3,0.333,2,3,0.667,1,5,6,10,5,1,1,3,2,4,15,25,38.2,1,0,36.0,1,1,1,1,16,16,17,55,27,30,31,37,41,46,43,25,31,3,2,22,17,126,51,17,24,1,10,1,1,11,,98,0.07,13.0,107.5,107.7,76.5,0.146,0.111,40,17.2,78,0.024,31,68,74,0.524,17,85.01,16,107.7,20,102.17,38,16,2.0,40,0.455,18,102.01,76.6,76.6,67,55,6.0,31,102.01,40,34.5,99,31.1,31.0,0.232,0.5,44,15,20,4,15,43,17,9,40,31.1,0.221,31,17.1,19.0,2.0,0.169,26.0,77.0,0.13,1.0,85.0,13.0,1.0,6.0,0.333,2.0,0.0,0.067,0.0,0.0,0.0,0.0,0.533,15.0,0.0,0.0,0.333,8.0,5.0,3.0,1.0,98.0,15.0,9.6,0.667,0.0,5.86,0.0,1.0,37.0,0.153,5.45,1.0,13.8,10.0,12.3,4.0,2.0,0.429,2.0,0.0,0.25,0.625,14.0,0.0,1.0,5.0,0.0,1.0,0.25,0.2,0.5,4.0,0.5,0.167,21.1,0.667,0.0,1.0,0.3,0.0,0.0,2.0,2.0,3.0,ATL,0.667,0.3,0.667,3.0,1610612737.0,,3.0,0.3,0.0,0.667,0.0,2.0,0.3,3.0,0.667,,2.0,0.667,0.0,1.0,0.0,1.0,0.0,0.1,1.0,1.0,1.0,0.0,0.1,1.0,1.0,,0.3,1.0,0.0,0.0,3.0,0.3,,0.333,0.5,0.0,3.0,0.333,1.0,3,1.0,7,0.875,0.75,1.0,1.0,4,0.0,1.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,4.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,0.6,G,100.0,66.0,0.192,0.66,0.581,0.079,1.0,0.0,,0.6,,,0.0,1.0,1.0,3.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,5.0,3.0,0.5,,,1.0,1.0,ATL,1.0,1.0,1,0.0,1.0,0.0,0.0,0,2014,20140315,False,21300983
