PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
101187,Alan Anderson,Alan,1610612751,BKN,31.0,1,1,0,1.0,14.946666666666667,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,0,1,0,0,0,2,1,1,-4,2.4,0,0,3.0,1,1,1,1,43,49,53,49,26,34,26,28,25,25,34,28,35,42,26,26,17,1,16,33,49,38,52,6,1,51,53.2,47,96.6,0.0,42,0.0,103.2,0.091,20,0.0,41,15,0.067,51,34,-6.7,41,0.064,0.0,96.34,0.0,49,103.2,-17.8,0.0,51,46,0.2,-6.7,116.8,96.6,-0.022,53,50.0,15,51,80.29,20,46,49,58,58,31,96.34,45,0.0,42,99.0,46,49,0.568,10,29,22,89.41,22,11.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.667,0.0,0.0,0.5,0.333,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.333,13.0,0.0,8.0,0.0,1.0,1.0,0.0,1.23,0.0,1.98,0.0,0.4,0.077,0.4,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.667,5.0,5.0,0.0,0.667,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.5,0.0,2.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140425,41300123
101161,Amir Johnson,Amir,1610612761,TOR,27.0,1,0,1,0.0,28.531666666666663,3,6,0.5,0,2,0.0,1,2,0.5,2,2,4,1,0,0,0,0,4,2,7,-15,13.3,0,0,12.0,1,28,28,28,29,27,30,12,26,23,26,28,25,25,9,28,22,28,36,26,17,1,41,24,30,56,36,6,1,36,0.0,22,89.3,3.0,32,0.0,114.0,0.082,27,0.071,52,18,0.113,46,18,-24.7,52,0.112,0.5,95.05,6.0,36,114.0,-28.7,12.5,43,53,0.105,-24.7,117.4,89.3,0.041,30,0.0,18,53,79.21,27,50,20,1,1,31,95.05,46,0.067,28,88.7,50,27,0.509,27,56,44,93.98,44,30.0,0.033,26.0,1.0,4.0,4.0,0.067,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,27.0,2.0,7.0,7.0,0.714,0.53,1.0,1.7,0.0,1.1,0.175,0.444,0.0,19.3,0.0,5.0,0.0,1.0,0.0,0.5,12.7,6.2,0.0,0.667,1.0,4.0,0.0,0.4,0.0,4.0,2.0,0.5,0.4,2.0,9.0,0.167,0.0,0.0,0.0,0.0,0.0,TOR,1.0,,0.0,0.0,1.0,1610612761.0,1.0,0.167,0.0,3.0,0.5,1.0,0.5,3.0,1.0,0.0,,3.0,0.0,1.0,0.0,3.0,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,2.0,,0.0,0,0.0,,0,,0,,0.5,0.0,0.0,1.0,0.0,0.667,2.0,5.0,0.0,2014,20140425,41300123
101154,Andray Blatche,Andray,1610612751,BKN,27.0,1,1,0,1.0,18.03833333333333,2,3,0.667,0,0,0.0,8,8,1.0,1,3,4,1,0,1,0,0,3,7,12,11,21.3,0,0,19.0,1,1,1,1,39,31,42,4,26,34,26,2,6,1,16,22,22,28,36,11,17,1,25,7,25,3,28,6,1,30,0.0,43,134.3,2.0,25,0.0,102.9,0.16,3,0.1,6,31,0.189,23,13,31.4,6,0.183,0.667,93.13,3.0,2,102.9,33.5,12.5,21,3,0.231,31.4,106.0,134.3,0.218,42,0.0,31,5,77.61,3,4,8,1,1,31,93.13,29,0.083,28,139.5,4,31,0.92,5,35,21,90.0,21,20.0,0.05,22.0,0.0,3.0,1.0,0.05,0.0,1.0,0.0,2.0,4.0,4.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.0,1.0,4.0,4.0,1.0,1.0,33.0,0.667,22.0,1.0,12.0,7.0,1.429,1.03,0.0,2.03,3.0,1.1,0.364,0.5,0.0,31.9,0.0,3.0,0.5,1.0,0.667,0.6,10.2,3.0,2.0,0.75,1.0,2.0,2.0,0.333,0.0,5.0,1.0,0.571,0.333,1.0,8.0,,,,,,,,,,,,,,,,,2.0,0.667,1.0,0.667,2.0,1.0,0.0,,2.0,0.0,1.0,0.0,2.0,0.333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,,0,,,0,,0,,0.667,0.0,1.0,0.0,2.0,1.0,0.0,10.0,0.0,2014,20140425,41300123
1905,Andrei Kirilenko,Andrei,1610612751,BKN,33.0,1,1,0,1.0,17.066666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,1,1,0,0,13,6.9,0,0,5.0,1,1,1,1,41,49,51,49,26,34,26,35,36,35,34,28,35,28,36,11,17,38,8,43,50,2,43,6,1,46,0.0,33,132.4,0.0,36,0.0,91.4,0.08,50,0.063,2,13,0.028,53,34,40.9,2,0.028,0.0,97.03,1.0,40,91.4,35.7,50.0,53,5,0.154,40.9,99.5,132.4,0.036,51,0.0,13,3,80.86,28,5,49,1,1,31,97.03,8,0.0,2,135.2,5,49,0.0,19,34,5,92.03,5,13.0,0.077,5.0,0.0,2.0,1.0,0.077,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.71,0.0,2.49,0.0,0.6,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.667,5.8,5.8,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.667,0.0,2.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140425,41300123
201942,DeMar DeRozan,DeMar,1610612761,TOR,24.0,1,0,1,0.0,39.36666666666667,8,22,0.364,1,4,0.25,13,15,0.867,1,4,5,5,3,2,0,0,3,9,30,1,46.5,0,0,45.0,1,28,28,28,12,7,2,34,15,16,20,1,1,16,16,17,15,8,4,3,17,1,25,3,3,27,6,6,1,5,8.2,27,110.7,8.0,9,1.67,110.8,0.075,25,0.25,37,38,0.386,2,27,-0.1,37,0.382,0.386,90.84,22.0,10,110.8,-4.4,13.5,2,34,0.125,-0.1,111.2,110.7,0.169,2,8.1,38,38,75.7,30,29,35,32,32,13,90.84,37,0.029,23,106.7,29,7,0.524,24,75,39,92.37,39,20.0,0.25,48.0,0.0,12.0,7.0,0.3,1.0,6.0,0.059,2.0,4.0,17.0,0.176,1.0,0.059,1.0,0.118,0.5,5.0,3.0,10.0,4.0,15.0,1.0,0.882,55.0,0.0,45.0,0.0,30.0,0.0,0.0,4.09,0.0,4.8,1.0,4.4,0.545,0.714,0.0,21.1,0.0,3.0,0.2,0.0,0.25,1.0,9.4,6.5,1.0,1.0,0.0,4.0,1.0,0.333,0.0,4.0,1.0,0.714,0.333,3.0,7.0,0.091,0.5,0.0,0.0,1.0,0.5,TOR,2.0,,0.0,1.0,1.0,1610612761.0,2.0,0.091,0.5,16.0,0.727,0.308,0.591,13.0,0.344,3.0,0.333,5.0,1.0,0.313,0.136,4.0,0.182,1.0,4.0,2.0,0.5,3.0,0.045,0.5,0.0,0.667,2.0,0.0,0.136,,,,,,,,,,,,,,1.0,4,1.0,1.0,9,0.364,11,0.409,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140425,41300123
101114,Deron Williams,Deron,1610612751,BKN,30.0,1,1,0,1.0,36.29833333333333,7,14,0.5,2,5,0.4,6,9,0.667,0,2,2,8,2,2,1,1,4,7,22,4,43.4,0,0,40.0,1,1,1,1,18,10,14,12,10,11,12,9,3,21,34,28,35,1,10,3,8,38,41,7,11,15,8,6,1,9,7.2,16,114.3,7.0,3,4.0,104.1,0.034,14,0.4,14,21,0.282,9,34,10.2,14,0.283,0.571,94.55,14.0,7,104.1,12.9,28.6,7,19,0.061,10.2,102.3,114.3,0.189,14,7.1,21,11,78.79,48,18,14,29,29,5,94.55,19,0.0,8,115.2,18,10,0.612,44,70,25,95.03,25,53.0,0.151,67.0,1.0,21.0,10.0,0.189,1.0,10.0,0.182,2.0,2.0,11.0,0.182,2.0,0.091,1.0,0.182,0.5,2.0,2.0,4.0,2.0,6.0,1.0,0.545,76.0,0.0,31.0,1.0,22.0,2.0,0.0,5.59,0.0,5.73,0.0,7.3,0.289,0.333,0.0,0.0,0.0,2.0,0.5,0.0,0.5,0.5,12.9,12.9,1.0,0.5,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.333,0.0,1.0,6.0,,,,,,,,,,,,,,,,,6.0,0.462,0.5,0.462,6.0,0.5,0.0,,3.0,0.0,0.5,0.0,3.0,0.385,3.0,5.0,2.0,1.0,2.0,0.231,0.8,0.667,1.0,4.0,2.0,0.154,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.154,0.0,0.154,0.0,2.0,,0.0,3,1.0,0.0,6,0.5,6,0.5,0.571,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2014,20140425,41300123
202349,Greivis Vasquez,Greivis,1610612761,TOR,27.0,1,0,1,0.0,25.666666666666668,2,6,0.333,1,3,0.333,2,2,1.0,0,2,2,6,3,1,1,1,3,1,7,10,21.4,0,0,20.0,1,28,28,28,32,31,30,36,15,21,15,20,25,1,34,28,35,4,4,11,8,38,25,33,30,6,27,6,1,29,18.9,36,111.8,2.0,4,2.0,94.0,0.047,27,0.375,9,22,0.175,25,34,17.8,9,0.181,0.417,94.44,6.0,25,94.0,11.1,37.5,26,25,0.087,17.8,101.4,111.8,0.098,30,18.8,22,14,78.7,44,27,33,47,47,9,94.44,14,0.0,5,112.5,27,31,0.509,36,51,8,90.74,8,39.0,0.154,45.0,1.0,15.0,7.0,0.179,0.0,7.0,0.083,1.0,2.0,12.0,0.5,1.0,0.167,1.0,0.083,0.5,1.0,6.0,2.0,2.0,4.0,2.0,0.333,52.0,0.0,20.0,0.0,7.0,1.0,0.0,5.69,0.0,5.99,0.0,5.2,0.135,0.222,0.0,0.0,0.0,1.0,0.5,3.0,0.5,0.25,5.8,5.8,1.0,0.4,3.0,1.0,1.0,0.0,0.0,8.0,0.0,0.333,0.0,1.0,9.0,0.2,1.0,0.0,0.0,1.0,1.0,TOR,1.0,,0.0,1.0,1.0,1610612761.0,1.0,0.2,1.0,,,,,,,,,,,,,,0.2,1.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,,0.0,0.0,0.0,1.0,0.333,2.0,0.5,0.0,1.0,0.2,0.4,1.0,0.6,0.5,3.0,0.0,0.0,0,0.0,,0,,0,,0.417,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2014,20140425,41300123
2207,Joe Johnson,Joe,1610612751,BKN,33.0,1,1,0,1.0,39.56666666666667,11,17,0.647,3,4,0.75,4,4,1.0,0,0,0,2,2,0,0,0,3,3,29,0,30.0,0,0,34.0,1,1,1,1,9,3,7,5,5,16,2,12,16,1,34,49,52,20,10,26,17,1,25,19,5,31,15,6,1,12,8.8,23,102.6,11.0,22,1.0,102.6,0.0,6,0.143,33,29,0.266,11,34,0.0,33,0.265,0.735,93.41,17.0,4,102.6,3.1,8.7,11,38,0.0,0.0,100.6,102.6,0.206,7,8.7,29,25,77.84,52,41,6,33,33,16,93.41,10,0.0,37,103.7,41,3,0.773,49,77,19,93.85,19,36.0,0.056,49.0,0.0,5.0,7.0,0.111,2.0,4.0,0.0,0.0,0.0,6.0,0.167,0.0,0.0,0.0,0.0,0.4,2.0,1.0,5.0,0.0,4.0,0.0,0.667,57.0,0.444,38.0,3.0,29.0,5.0,2.0,3.09,0.667,3.57,9.0,3.4,0.509,,,,,,,,,,,,,,,,,,,,,,,,,0.294,0.4,0.0,0.0,2.0,0.4,BKN,5.0,,0.0,2.0,1.0,1610612751.0,5.0,0.294,0.4,5.0,0.294,1.0,0.235,4.0,1.1,1.0,1.0,5.0,1.0,1.0,0.059,4.0,0.294,2.0,5.0,2.0,0.7,3.0,0.118,0.6,0.5,0.667,3.0,1.0,0.176,1.0,0.5,1.0,0.75,0.0,1.0,0.059,0.059,1.0,0.118,1.0,2.0,0.0,0.0,2,1.0,0.0,4,0.4,5,0.4,0.735,0.75,1.0,1.0,4.0,1.0,2.0,10.0,9.0,2014,20140425,41300123
2422,John Salmons,John,1610612761,TOR,34.0,1,0,1,0.0,11.905,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,4,-7,5.5,0,0,5.0,1,28,28,28,47,31,35,12,26,30,26,35,36,35,34,49,52,28,36,26,17,1,16,43,39,45,47,6,1,46,0.0,18,100.0,2.0,17,0.0,133.3,0.0,30,0.167,54,8,0.148,34,34,-33.3,54,0.154,0.5,98.78,4.0,43,133.3,-34.5,20.0,34,37,0.0,-33.3,138.9,100.0,0.026,35,0.0,8,56,82.32,52,43,20,1,1,31,98.78,56,0.0,17,104.3,43,31,0.5,49,25,54,94.75,54,5.0,0.2,8.0,0.0,3.0,1.0,0.2,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,8.0,0.0,4.0,0.0,0.0,1.33,0.0,1.84,0.0,0.3,0.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.5,1.0,0.5,2.0,1.0,0.0,,2.0,0.0,1.0,0.0,2.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.0,,0.0,2,0.0,,4,1.0,2,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140425,41300123
202685,Jonas Valanciunas,Jonas,1610612761,TOR,22.0,1,0,1,0.0,29.585,4,4,1.0,0,0,0.0,2,4,0.5,2,8,10,0,2,0,2,0,5,4,10,0,26.0,1,0,24.0,1,28,28,28,25,24,35,1,26,34,26,20,16,25,9,3,4,42,10,26,5,1,50,13,27,31,18,1,1,21,25.8,38,112.7,4.0,42,0.0,112.7,0.217,4,0.0,33,51,0.129,40,12,0.0,33,0.128,1.0,89.23,4.0,18,112.7,-3.3,0.0,39,29,0.348,0.0,112.9,112.7,0.12,35,25.0,51,37,74.36,2,24,2,52,53,31,89.23,39,0.087,42,109.6,24,24,0.868,1,55,42,90.44,42,35.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.25,15.0,0.0,10.0,3.0,0.667,0.4,0.0,1.74,4.0,1.2,0.233,0.625,2.0,5.7,1.0,7.0,0.6,0.0,0.5,0.889,3.5,2.9,6.0,0.889,0.0,3.0,4.0,0.286,0.0,9.0,0.0,0.625,0.286,3.0,16.0,0.75,1.0,0.0,0.0,3.0,1.0,TOR,3.0,,0.0,3.0,1.0,1610612761.0,3.0,0.75,1.0,,,,,,,,,,,,,,0.25,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.25,,,,,,,,,,,,,,,0,,,0,,0,,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2014,20140425,41300123
