PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
2405,Amar'e Stoudemire,Amar'e,1610612752,NYK,31.0,1,0,1,0.0,17.9,3,6,0.5,0,0,0.0,4,6,0.667,1,3,4,1,1,0,0,0,3,5,10,-19,15.3,0,0,15.0,1,109,109,109,137,91,116,60,77,127,77,22,18,72,56,76,83,92,78,97,70,1,133,13,79,200,121,23,1,119,,115,0.121,6.0,84.0,80.6,136.1,0.085,0.231,175,9.1,36,0.05,136,23,56,0.579,62,79.33,91,80.6,197,93.59,108,196,1.0,41,0.143,197,95.2,137.1,137.1,71,77,3.0,169,95.2,83,9.1,111,-56.6,-52.0,0.25,0.5,168,196,197,78,196,43,116,121,175,-56.6,0.244,136,9.4,2.0,0.0,0.067,3.0,15.0,0.067,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,27.0,10.0,0.9,2.0,0.667,2.09,0.167,6.0,18.0,0.37,0.67,2.0,4.8,4.0,3.6,2.0,1.0,0.5,1.0,1.0,0.25,1.0,8.0,1.0,0.0,2.0,0.0,1.0,0.25,0.333,0.571,4.0,0.75,0.5,8.6,0.0,0.0,1.0,0.167,0.0,0.0,0.0,0.0,1.0,NYK,0.0,0.167,0.0,1.0,1610612752.0,,1.0,0.167,0.0,1.0,0.0,1.0,0.167,1.0,1.0,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.167,1.0,0.0,,0.5,0.0,2.0,0.5,0.0,0.0,0.667,,0.667,3.0,3.0,0.667,2.0,0,,0,,,,,0,1.0,1.0,4.0,0.0,0.5,0.5,0.0,4.0,2.0,0.0,,0.5,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,4.0,2.0,0.0,0.0,F-C,123.0,71.0,0.409,0.577,0.598,-0.02,3.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.5,,,0.667,0.0,1.0,1.0,0.0,2.0,0.0,,,0.0,2.0,NYK,0.0,0.0,4,,,,0.5,2,2014,20140221,False,21300816
203094,Andrew Nicholson,Andrew,1610612753,ORL,24.0,1,1,0,1.0,11.766666666666667,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,2,0,0,0,2,0,0,8,-0.8,0,0,1.0,1,1,1,1,174,180,174,180,77,96,77,114,120,114,105,141,160,146,28,97,70,1,87,155,184,42,207,23,1,196,,198,0.056,2.0,128.0,130.4,93.1,-0.108,0.091,11,50.0,23,0.0,123,131,138,0.0,110,79.89,180,130.4,13,96.03,199,18,0.0,127,0.0,63,95.86,91.7,91.7,105,184,0.0,128,95.86,180,0.0,198,38.8,34.9,0.171,0.0,13,56,13,146,56,117,174,146,11,38.8,0.174,123,50.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.2,0.0,0.0,2.35,0.0,1.0,3.0,0.0,0.83,0.0,12.1,3.0,12.1,1.0,0.0,0.333,0.0,0.0,0.0,0.333,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,,,,,,,,,,,,,,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,F,114.0,63.0,0.361,0.553,0.594,-0.041,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,,0.0,0.0,ORL,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20140221,False,21300816
201167,Arron Afflalo,Arron,1610612753,ORL,28.0,1,1,0,1.0,42.98333333333333,11,18,0.611,4,4,1.0,6,9,0.667,0,3,3,3,1,0,0,1,0,5,32,-9,39.1,0,0,42.0,1,1,1,1,7,5,10,42,5,30,1,12,6,72,105,76,102,49,78,97,70,134,1,13,3,165,28,23,1,12,,69,0.038,18.0,99.6,100.0,114.3,0.167,0.083,110,3.8,82,0.0,178,133,159,0.729,25,76.31,5,100.0,132,90.43,38,144,3.0,38,0.15,153,91.57,111.0,111.0,105,32,11.0,198,91.57,31,11.5,69,-11.0,-14.8,0.257,0.722,117,136,132,76,136,36,10,109,110,-11.0,0.256,178,3.9,8.0,1.0,0.114,9.0,44.0,0.068,1.0,56.0,5.0,1.0,7.0,1.333,6.0,0.25,0.083,0.083,6.0,3.0,1.0,0.0,12.0,0.5,3.0,0.857,0.0,16.0,2.0,0.0,70.0,32.0,3.6,1.0,0.0,3.08,0.4,5.0,40.0,0.457,2.7,0.0,14.1,7.0,14.1,3.0,2.0,0.333,2.0,0.0,0.0,0.6,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.429,2.0,0.429,0.0,0.0,0.75,0.0,1.0,0.235,0.0,0.0,3.0,3.0,4.0,ORL,0.75,0.235,0.75,4.0,1610612753.0,,4.0,0.235,0.0,0.0,0.0,0.0,0.235,4.0,0.0,,0.0,0.0,0.0,8.0,3.0,1.063,3.0,0.471,7.0,4.0,0.8,0.176,0.294,5.0,0.875,1.0,0.059,1.0,0.0,0.0,1.0,0.059,,1.0,1.5,0.0,1.0,1.0,1.0,5,0.0,10,0.714,0.714,,0.0,7,2.0,0.0,2.0,0.0,0.722,0.8,0.0,12.0,0.0,1.0,0.0,0.5,0.0,0.5,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,10.0,5.0,2.0,0.5,G-F,109.0,78.0,0.205,0.716,0.595,0.121,4.0,1.0,,0.5,,,0.0,1.0,0.5,1.0,0.0,0.667,,0.0,0.75,1.0,2.0,6.0,2.0,3.0,0.5,,,3.0,3.0,ORL,1.0,2.0,5,1.0,4.0,4.0,1.2,4,2014,20140221,False,21300816
2546,Carmelo Anthony,Carmelo,1610612752,NYK,30.0,1,0,1,0.0,50.31666666666667,16,28,0.571,6,10,0.6,6,7,0.857,2,9,11,4,2,1,0,1,3,6,44,-2,64.2,1,0,67.0,1,109,109,109,1,1,3,52,1,1,19,12,16,53,32,6,10,29,28,32,70,134,133,8,1,109,3,1,1,1,,84,0.121,28.0,108.9,107.1,109.1,0.209,0.191,81,5.4,99,0.045,147,50,57,0.708,36,78.3,1,107.1,108,93.66,19,98,2.0,7,0.167,133,93.96,110.2,110.2,73,36,16.0,167,93.96,34,10.8,84,-3.1,-0.2,0.323,0.679,71,130,108,66,130,9,3,115,81,-3.1,0.314,147,5.4,10.0,0.0,0.096,10.0,52.0,0.077,1.0,59.0,5.0,0.0,5.0,1.333,3.0,0.167,0.0,0.0,2.0,2.0,0.0,0.0,6.0,1.0,1.0,0.6,0.0,8.0,2.0,0.0,87.0,44.0,7.3,0.0,0.0,5.01,0.5,4.0,39.0,0.506,3.97,2.0,7.1,14.0,5.9,8.0,0.0,0.647,0.0,0.5,0.667,0.643,17.0,1.0,1.0,9.0,0.0,1.0,0.667,0.111,0.647,3.0,0.643,0.182,12.4,0.4,0.0,1.0,0.185,0.0,0.0,2.0,2.0,5.0,NYK,0.4,0.185,0.4,5.0,1610612752.0,,9.0,0.333,3.0,0.667,0.111,7.0,0.444,12.0,0.625,0.333,6.0,0.583,1.0,9.0,5.0,0.889,4.0,0.333,6.0,2.0,0.5,0.185,0.148,4.0,0.667,0.8,0.037,1.0,0.0,0.0,1.0,0.037,,1.0,1.5,0.0,1.0,1.0,1.0,9,6.0,21,0.75,0.643,0.5,3.0,14,2.0,0.0,0.0,0.333,0.679,0.556,0.0,13.0,0.0,0.0,0.0,0.538,0.0,1.0,1.0,10.0,0.6,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,13.0,7.0,4.0,0.5,F,159.0,99.0,0.293,0.623,0.595,0.028,6.0,0.625,,0.5,,,0.0,8.0,1.0,2.0,0.0,0.0,,0.0,0.5,5.0,0.0,9.0,4.0,0.0,0.556,,,5.0,3.0,NYK,1.0,1.0,6,1.0,3.0,3.0,0.917,4,2014,20140221,False,21300816
203117,Doron Lamb,Doron,1610612753,ORL,22.0,1,1,0,1.0,2.833333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,2.0,0,0,2.0,1,1,1,1,203,155,185,1,77,127,77,114,120,114,105,179,184,146,142,97,70,1,1,155,168,93,192,23,1,192,,1,0.0,1.0,128.7,140.0,119.0,0.2,0.0,4,0.0,5,0.0,162,179,184,1.0,110,77.65,155,140.0,38,95.89,23,68,0.0,113,0.0,174,93.18,116.7,116.7,105,6,1.0,133,93.18,4,0.0,1,23.3,9.6,0.184,1.0,12,161,38,146,161,77,185,146,4,23.3,0.2,162,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.1,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1.0,1.0,,,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,G,10.0,8.0,0.182,0.8,0.586,0.214,0.0,,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,,1.0,0.0,ORL,0.0,0.0,0,,,,,0,2014,20140221,False,21300816
202734,E'Twaun Moore,E'Twaun,1610612753,ORL,25.0,1,1,0,1.0,33.57333333333333,4,11,0.364,1,2,0.5,1,1,1.0,0,3,3,4,0,0,0,1,0,2,10,21,19.6,0,0,18.0,1,1,1,1,46,69,58,130,42,79,21,88,110,1,105,76,102,29,142,97,70,134,1,67,79,6,99,23,1,99,,1,0.047,11.0,118.1,119.0,85.5,0.101,0.081,33,0.0,63,0.0,179,138,148,0.437,110,76.25,69,119.0,21,90.53,92,20,0.0,125,0.167,36,91.5,83.1,83.1,105,130,4.0,196,91.5,123,26.7,1,36.0,32.7,0.172,0.409,36,27,21,66,27,123,58,38,33,36.0,0.167,179,0.0,4.0,0.0,0.227,9.0,22.0,0.182,1.0,28.0,5.0,0.0,6.0,0.571,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,7.0,0.0,0.0,0.333,1.0,4.0,1.0,0.0,33.0,10.0,2.6,0.0,0.0,4.68,0.0,0.0,16.0,0.303,5.33,0.0,7.7,8.0,7.7,3.0,2.0,0.3,2.0,0.0,0.0,0.5,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.375,2.0,0.375,0.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,2.0,2.0,2.0,ORL,1.0,0.2,1.0,2.0,1610612753.0,,4.0,0.4,0.0,0.25,0.0,1.0,0.4,4.0,0.25,,1.0,0.25,0.0,3.0,2.0,0.5,1.0,0.3,1.0,0.0,0.0,0.2,0.1,1.0,0.333,0.5,0.1,0.0,0.0,0.1,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1,0.0,2,0.5,0.5,,0.0,2,0.0,0.0,0.0,0.0,0.409,0.5,0.0,3.0,0.0,0.0,0.0,0.25,0.0,0.333,3.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,0.5,G,71.0,40.0,0.228,0.563,0.593,-0.03,0.0,0.5,,0.333,,,0.0,2.0,1.0,1.0,0.0,0.25,,0.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,,,0.0,0.0,ORL,1.0,1.0,2,0.5,2.0,1.0,0.75,1,2014,20140221,False,21300816
2747,JR Smith,JR,1610612752,NYK,28.0,1,0,1,0.0,48.7,4,14,0.286,2,6,0.333,0,0,0.0,0,5,5,4,1,2,0,1,2,0,10,4,27.0,0,0,25.0,1,109,109,109,3,69,32,158,17,14,44,114,120,114,105,40,61,29,78,13,70,134,87,155,79,66,63,23,1,63,,80,0.057,14.0,115.7,112.6,108.4,0.041,0.111,56,5.3,95,0.0,163,105,134,0.357,15,77.62,69,112.6,88,92.39,151,77,4.0,145,0.111,128,93.14,109.6,109.6,105,156,4.0,187,93.14,142,21.1,80,3.1,7.3,0.154,0.357,42,126,88,93,126,146,32,58,56,3.1,0.149,163,5.3,12.0,0.0,0.111,13.0,45.0,0.089,0.0,42.0,5.0,1.0,2.0,0.286,1.0,0.0,0.143,0.143,0.0,0.0,1.0,0.429,7.0,0.0,0.0,0.5,3.0,2.0,1.0,0.0,60.0,10.0,3.2,0.0,0.0,3.22,0.0,0.0,37.0,0.167,2.07,0.0,5.9,8.0,5.9,5.0,0.0,0.625,0.0,0.0,0.0,0.625,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.625,0.0,0.625,0.0,0.0,1.0,0.0,1.0,0.077,0.0,0.0,1.0,1.0,1.0,NYK,1.0,0.077,1.0,1.0,1610612752.0,,3.0,0.231,1.0,0.0,0.077,0.0,0.308,4.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.6,2.0,0.385,2.0,0.0,0.0,0.308,0.077,1.0,0.4,0.5,0.231,0.0,1.0,0.154,1.0,0.077,0.5,0.0,0.333,2.0,3.0,0.333,1.0,2,2.0,5,0.357,0.286,0.5,1.0,7,0.0,0.0,0.0,0.0,0.357,0.2,0.0,3.0,0.0,0.0,0.0,0.167,0.0,0.0,1.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,G-F,101.0,69.0,0.3,0.683,0.614,0.069,3.0,0.2,,1.0,,,0.0,5.0,0.333,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.5,,,1.0,0.0,NYK,1.0,3.0,5,0.25,4.0,1.0,0.3,1,2014,20140221,False,21300816
2749,Jameer Nelson,Jameer,1610612753,ORL,32.0,1,1,0,1.0,24.426666666666662,1,8,0.125,0,3,0.0,1,2,0.5,0,3,3,4,2,1,0,0,1,1,3,-13,13.6,0,0,12.0,1,1,1,1,107,155,93,178,77,51,77,88,70,86,105,76,102,29,28,32,70,1,38,99,163,185,131,23,1,137,,147,0.077,8.0,106.0,108.0,139.7,0.0,0.2,74,13.3,50,0.0,102,38,101,0.169,36,81.06,155,108.0,172,97.19,166,182,2.0,94,0.2,200,97.27,136.7,136.7,105,180,1.0,108,97.27,178,26.7,146,-28.7,-33.7,0.198,0.125,81,195,172,49,195,77,93,38,74,-28.7,0.2,102,13.4,6.0,0.0,0.156,10.0,32.0,0.125,1.0,34.0,5.0,0.0,2.0,0.5,1.0,0.0,0.0,0.25,0.0,0.0,1.0,0.25,4.0,0.0,0.0,0.5,1.0,2.0,0.0,1.0,44.0,3.0,3.2,0.0,0.0,4.41,0.0,0.0,19.0,0.068,3.93,0.0,5.0,3.0,5.0,3.0,0.0,0.6,0.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.6,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.125,0.0,0.0,0.0,0.0,1.0,ORL,0.0,0.125,0.0,1.0,1610612753.0,,3.0,0.375,0.0,0.0,0.0,0.0,0.375,3.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.5,0.0,1.0,0.125,3.0,0.375,1.0,0.0,0.25,1.0,4.0,0.25,1.0,0,2.0,0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.333,G,86.0,66.0,0.175,0.767,0.607,0.161,0.0,0.0,,0.333,,,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,,,0.0,0.0,ORL,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20140221,False,21300816
202719,Jeremy Tyler,Jeremy,1610612752,NYK,23.0,1,0,1,0.0,8.9,1,1,1.0,0,0,0.0,2,2,1.0,1,1,2,0,2,0,0,0,1,1,4,-9,4.4,0,0,6.0,1,109,109,109,185,155,185,1,77,127,77,51,70,1,56,141,130,146,28,97,70,1,38,99,146,165,181,23,1,173,,205,0.167,1.0,101.4,100.0,149.1,0.06,0.25,110,50.0,17,0.125,176,18,20,1.064,110,76.4,155,100.0,196,92.22,136,191,0.0,80,0.0,201,91.69,152.9,152.9,24,4,1.0,189,91.69,4,0.0,198,-52.9,-47.7,0.207,1.0,106,202,196,146,202,70,185,146,110,-52.9,0.211,176,51.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,4.0,0.3,2.0,1.0,1.92,0.0,0.0,7.0,0.4,0.5,1.0,5.1,3.0,2.1,1.0,1.0,0.5,1.0,1.0,1.0,0.5,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.667,1.0,0.333,0.5,8.1,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,1.0,F,36.0,16.0,0.456,0.444,0.561,-0.117,0.0,0.0,,1.0,,,,0.0,0.0,1.0,,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,NYK,0.0,0.0,0,,,,,0,2014,20140221,False,21300816
203124,Kyle O'Quinn,Kyle,1610612753,ORL,24.0,1,1,0,1.0,17.073333333333334,3,3,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,0,3,0,6,20,12.9,0,0,11.0,1,1,1,1,143,91,159,1,77,127,77,114,120,114,105,113,130,92,142,97,25,1,133,155,122,10,142,23,1,144,,1,0.065,3.0,138.0,141.7,84.9,0.092,0.105,3,0.0,36,0.0,34,114,120,1.0,110,86.68,91,141.7,2,103.29,103,3,0.0,194,0.063,30,104.02,81.6,81.6,105,6,3.0,33,104.02,4,25.0,1,60.1,53.1,0.079,1.0,3,23,2,125,23,192,159,44,3,60.1,0.081,34,0.0,1.0,0.0,0.043,2.0,23.0,0.043,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,27.0,6.0,0.7,0.0,1.0,1.6,0.0,0.0,13.0,0.222,0.19,1.0,2.5,7.0,2.5,1.0,1.0,0.2,1.0,0.0,0.0,0.333,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.222,3.0,0.286,0.5,0.0,1.0,0.0,1.0,0.333,0.0,0.0,1.0,1.0,1.0,ORL,1.0,0.333,1.0,1.0,1610612753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.667,0.0,2.0,0.667,0.0,0.0,1.0,,1.0,2.0,2.0,1.0,2.0,0,,0,,,,,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,F,98.0,51.0,0.39,0.52,0.577,-0.057,2.0,0.0,,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,2.0,ORL,0.0,0.0,2,,,,1.0,2,2014,20140221,False,21300816
