PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
202329,Al-Farouq Aminu,Al-Farouq,1610612740,NOP,23.0,1,0,1,0.0,25.5,3,6,0.5,0,1,0.0,2,2,1.0,2,6,8,0,2,0,0,0,3,1,8,-3,15.6,0,0,16.0,1,48,48,48,32,39,51,28,37,41,37,20,25,1,14,13,12,58,17,42,29,1,66,38,40,56,46,10,2,44,,77,0.163,6.0,96.4,98.0,102.5,0.092,0.261,51,22.2,50,0.077,52,12,15,0.581,41,79.22,39,98.0,53,95.59,40,53,0.0,63,0.0,47,95.06,102.0,102.0,27,33,3.0,51,95.06,36,0.0,75,-4.0,-6.1,0.148,0.5,53,46,53,58,46,62,51,58,51,-4.0,0.15,52,22.5,3.0,0.0,0.0,0.0,26.0,0.0,0.0,16.0,0.0,1.0,0.0,0.667,0.0,0.333,0.333,0.0,2.0,2.0,0.0,0.333,3.0,1.0,1.0,0.0,1.0,2.0,0.0,3.0,35.0,8.0,0.8,0.0,2.0,1.38,0.0,1.0,20.0,0.229,0.51,0.0,4.8,8.0,5.3,6.0,0.0,0.727,0.0,0.0,0.667,0.75,11.0,0.0,2.0,8.0,0.0,0.0,0.667,0.0,0.727,3.0,0.75,0.0,3.2,,,,,,,,,,,,,,,,,4.0,0.667,0.0,0.75,0.0,3.0,0.667,4.0,0.75,,3.0,0.75,0.0,,,,,,,,,,,,,,0.333,0.0,0.0,0.167,1.0,0.167,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,F,14.0,10.0,0.304,0.714,0.619,0.096,1.0,0.0,,1.0,,,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,,,0.0,0.0,NOP,0.0,0.0,2,0.0,1.0,0.0,0.0,0,2014,20131110,False,21300096,,,
203076,Anthony Davis,Anthony,1610612740,NOP,21.0,1,0,1,0.0,36.28833333333333,5,13,0.385,0,0,0.0,4,5,0.8,5,7,12,1,1,4,1,2,4,7,14,-2,43.9,1,0,37.0,1,48,48,48,11,21,10,53,37,53,37,8,9,29,2,9,3,39,31,2,11,77,85,1,22,54,5,1,2,10,,34,0.185,13.0,103.1,107.1,109.4,0.12,0.219,28,5.9,70,0.152,58,17,12,0.461,23,78.81,21,107.1,38,94.63,31,55,1.0,43,0.04,64,94.58,105.5,105.5,8,51,5.0,57,94.58,56,5.9,34,1.7,-6.3,0.196,0.385,40,52,38,57,52,44,10,56,28,1.7,0.193,58,5.8,1.0,0.0,0.032,2.0,31.0,0.032,0.0,24.0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,10.0,10.0,51.0,14.0,1.6,0.7,0.5,1.92,0.0,2.0,31.0,0.275,0.55,9.0,3.7,8.0,3.8,1.0,0.0,0.667,1.0,0.6,0.5,0.875,18.0,3.0,2.0,3.0,1.0,6.0,0.556,0.857,0.706,10.0,0.875,0.75,3.6,0.6,0.0,1.0,0.455,0.0,0.0,3.0,3.0,5.0,NOP,0.6,0.455,0.6,5.0,1610612740.0,,2.0,0.182,0.0,0.5,0.0,1.0,0.182,2.0,0.5,,1.0,0.5,0.0,2.0,0.0,0.0,0.0,0.182,0.0,0.0,0.0,0.0,0.182,2.0,0.0,,0.182,0.0,1.0,0.182,0.0,0.0,0.5,,0.5,2.0,2.0,0.5,1.0,0,,0,,,,,0,0.0,0.75,7.0,0.0,0.385,0.25,0.25,2.0,5.0,0.0,0.0,0.25,0.0,0.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,0.4,F-C,43.0,17.0,0.5,0.395,0.598,-0.202,4.0,0.0,,0.429,,,0.0,0.0,0.0,3.0,0.0,0.5,,0.0,0.25,0.0,1.0,0.0,7.0,2.0,0.0,,,0.0,1.0,NOP,0.0,0.0,3,,,,0.333,1,2014,20131110,False,21300096,,,
201627,Anthony Morrow,Anthony,1610612740,NOP,28.0,1,0,1,0.0,28.08333333333333,7,11,0.636,2,4,0.5,0,0,0.0,0,3,3,0,1,0,0,0,3,1,16,-11,18.6,0,0,21.0,1,48,48,48,27,11,18,17,8,17,11,48,51,48,51,33,43,58,31,42,29,1,66,38,14,76,38,10,2,33,,41,0.056,11.0,97.7,103.7,121.2,0.1,0.13,41,8.3,54,0.0,65,40,63,0.727,41,78.34,11,103.7,62,96.23,36,70,0.0,54,0.0,74,94.01,119.6,119.6,51,17,7.0,44,94.01,15,0.0,41,-15.9,-23.5,0.184,0.727,51,77,62,58,77,51,18,58,41,-15.9,0.185,65,8.3,0.0,0.0,0.0,0.0,9.0,0.0,0.0,19.0,0.0,0.0,4.0,1.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.0,0.0,0.0,0.75,1.0,6.0,1.0,0.0,22.0,16.0,0.8,2.0,0.0,2.21,0.0,0.0,19.0,0.727,1.05,1.0,10.1,6.0,10.1,2.0,0.0,0.5,0.0,0.0,0.0,0.5,6.0,0.0,0.0,2.0,0.0,1.0,0.0,0.333,0.5,0.0,0.5,0.333,0.0,0.75,0.0,1.0,0.364,0.0,0.0,3.0,3.0,4.0,NOP,0.75,0.364,0.75,4.0,1610612740.0,,1.0,0.091,0.0,1.0,0.0,1.0,0.091,1.0,1.0,,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.091,1.0,1.0,1.0,0.0,0.091,1.0,1.0,,0.455,2.0,0.0,0.091,4.0,0.364,0.0,0.5,0.6,1.0,5.0,0.4,2.0,1,1.0,2,0.333,0.333,0.0,0.0,3,0.0,1.0,2.0,0.0,0.727,0.75,0.0,8.0,0.0,0.5,0.0,0.5,0.0,0.75,4.0,2.0,0.5,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,G,7.0,4.0,0.241,0.571,0.636,-0.065,0.0,0.5,,0.5,,,0.0,2.0,1.0,1.0,0.0,1.0,,0.0,0.0,1.0,3.0,3.0,2.0,3.0,0.333,,,1.0,0.0,NOP,1.0,1.0,4,0.667,3.0,2.0,1.0,3,2014,20131110,False,21300096,,,
203462,Archie Goodwin,Archie,1610612756,PHX,19.0,1,1,0,1.0,16.683333333333334,3,7,0.429,0,4,0.0,0,0,0.0,1,2,3,0,1,0,3,0,1,0,6,10,17.6,0,0,15.0,1,1,1,1,61,39,46,44,37,17,37,48,51,48,23,43,43,58,31,42,4,1,23,59,51,13,39,10,2,45,,54,0.086,7.0,118.0,116.1,80.4,0.074,0.095,18,12.5,31,0.071,79,53,42,0.429,41,75.52,39,116.1,9,90.4,48,7,0.0,24,0.0,9,90.63,81.3,81.3,29,55,3.0,79,90.63,50,0.0,53,34.9,37.5,0.246,0.429,16,11,9,58,11,24,46,58,18,34.9,0.242,79,12.5,2.0,0.0,0.0,0.0,11.0,0.0,0.0,14.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,21.0,6.0,1.0,0.0,0.0,2.75,0.0,0.0,14.0,0.286,1.67,2.0,18.1,6.0,16.5,1.0,0.0,0.375,0.0,1.0,0.5,0.333,8.0,1.0,1.0,2.0,0.0,1.0,0.5,0.5,0.375,2.0,0.333,0.667,21.4,,,,,,,,,,,,,,,,,3.0,0.429,0.0,1.0,0.0,3.0,0.429,3.0,1.0,,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.286,0.0,0.0,,0.286,0.0,0.0,0.0,0.0,0.286,0.0,0.0,0.0,2.0,0.286,,0.0,0.0,0.0,2.0,0.0,0.0,0,2.0,0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,G,11.0,3.0,0.44,0.273,0.498,-0.225,0.0,0.0,,1.0,,,0.0,3.0,1.0,2.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,0.0,PHX,1.0,1.0,2,0.0,2.0,0.0,0.0,0,2014,20131110,False,21300096,,,
203085,Austin Rivers,Austin,1610612740,NOP,21.0,1,0,1,0.0,11.95,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,0,-5,0.5,0,0,1.0,1,48,48,48,72,76,74,76,37,53,37,48,51,48,51,74,81,39,31,42,29,1,1,59,79,63,86,10,2,85,,82,0.0,2.0,94.1,95.5,126.0,-0.049,0.0,59,25.0,22,0.0,81,74,81,0.0,23,75.31,76,95.5,63,86.28,78,76,1.0,76,0.111,78,90.38,113.0,113.0,51,79,0.0,85,90.38,76,25.0,82,-17.6,-31.9,0.114,0.0,58,69,63,40,69,75,74,16,59,-17.6,0.111,81,25.0,1.0,0.0,0.091,2.0,11.0,0.091,0.0,13.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,14.0,0.0,1.1,0.0,0.0,4.72,0.0,0.0,8.0,0.0,4.14,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,NOP,0.0,0.5,0.0,1.0,1610612740.0,,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,G,2.0,1.0,0.2,0.5,0.583,-0.083,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,0.0,NOP,0.0,0.0,0,,,,,0,2014,20131110,False,21300096,,,
203148,Brian Roberts,Brian,1610612740,NOP,28.0,1,0,1,0.0,10.395,1,5,0.2,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,2,2,0,2,-4,3.5,0,0,3.0,1,48,48,48,73,57,55,67,37,29,37,48,51,48,51,74,81,39,61,42,29,77,44,59,66,58,79,10,2,80,,1,0.0,5.0,85.0,85.0,106.3,-0.091,0.0,72,0.0,20,0.0,74,74,81,0.2,41,76.96,57,85.0,67,91.8,83,69,0.0,33,0.143,55,92.35,105.0,105.0,51,73,1.0,75,92.35,68,16.7,1,-20.0,-21.3,0.217,0.2,72,51,67,30,51,35,55,37,72,-20.0,0.208,74,0.0,3.0,0.0,0.056,2.0,18.0,0.056,0.0,23.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,25.0,2.0,2.5,0.0,0.0,6.09,0.0,0.0,7.0,0.08,6.32,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.333,0.333,1.0,1.0,1.0,2.0,NOP,0.5,0.667,0.5,1.0,1610612740.0,0.0,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.333,0.0,0.0,,0.333,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,2.0,0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,G,6.0,3.0,0.182,0.5,0.513,-0.013,0.0,0.0,,0.0,,,0.0,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,,0.0,0.0,NOP,0.0,1.0,0,,0.0,0.0,,0,2014,20131110,False,21300096,,,
101112,Channing Frye,Channing,1610612756,PHX,31.0,1,1,0,1.0,20.4,1,6,0.167,0,2,0.0,1,2,0.5,1,4,5,0,2,2,1,0,4,1,3,0,16.0,0,0,14.0,1,1,1,1,50,57,51,72,37,29,37,37,25,37,23,25,22,58,17,5,11,1,85,38,62,39,44,10,2,49,,77,0.114,6.0,90.4,87.5,86.1,-0.043,0.2,68,22.2,40,0.042,64,21,29,0.218,41,78.43,57,87.5,41,93.36,77,35,0.0,48,0.0,16,94.12,87.5,87.5,40,72,1.0,64,94.12,72,0.0,75,0.0,4.3,0.19,0.167,66,20,41,58,20,47,51,58,68,0.0,0.188,64,22.5,2.0,0.0,0.0,0.0,28.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,3.0,0.9,0.0,0.5,1.46,0.0,3.0,22.0,0.083,0.47,4.0,5.0,7.0,5.7,1.0,0.0,0.556,1.0,1.0,0.5,0.571,9.0,1.0,0.0,1.0,1.0,3.0,1.0,0.75,0.625,2.0,0.571,0.8,2.5,1.0,0.0,1.0,0.167,0.0,0.0,1.0,1.0,1.0,PHX,1.0,0.167,1.0,1.0,1610612756.0,,1.0,0.167,0.0,0.0,0.0,0.0,0.167,1.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.333,0.0,0.0,0.0,0.167,0.167,1.0,0.0,0.0,0.333,0.0,0.0,0.167,1.0,0.167,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0,0.0,0,,,,0.0,0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,2.0,0.0,1.0,1.0,F-C,26.0,14.0,0.31,0.538,0.612,-0.073,1.0,0.0,,0.5,,,,1.0,0.0,1.0,,0.0,,,0.0,0.0,0.0,2.0,2.0,0.0,0.0,,,0.0,0.0,PHX,0.0,0.0,3,0.0,2.0,0.0,0.0,0,2014,20131110,False,21300096,,,
202091,Dionte Christmas,Dionte,1610612756,PHX,27.0,1,1,0,1.0,5.433333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0,0,0.0,1,1,1,1,82,76,89,76,37,53,37,48,51,48,51,74,81,58,61,42,29,1,44,59,79,32,87,10,2,87,,1,0.0,0.0,131.6,127.3,127.5,-0.098,0.0,8,0.0,11,0.0,73,74,81,0.0,41,77.3,76,127.3,52,92.05,84,36,0.0,89,0.0,80,92.76,130.0,130.0,51,79,0.0,72,92.76,76,0.0,1,-2.7,4.1,0.0,0.0,7,82,52,58,82,89,89,58,8,-2.7,0.0,73,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.2,0.0,0.0,2.14,0.0,0.0,4.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,G,6.0,5.0,0.4,0.833,0.587,0.246,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,PHX,0.0,0.0,0,,,,,0,2014,20131110,False,21300096,,,
202339,Eric Bledsoe,Eric,1610612756,PHX,24.0,1,1,0,1.0,33.35,7,11,0.636,2,3,0.667,8,9,0.889,0,4,4,6,5,1,1,0,3,6,24,-1,38.8,0,0,40.0,1,1,1,1,18,11,18,17,8,23,8,2,3,25,51,25,36,5,1,13,11,1,66,4,6,48,13,10,2,8,,70,0.067,11.0,105.2,101.5,103.9,0.196,0.133,44,19.2,68,0.0,48,37,53,0.802,21,79.76,11,101.5,54,95.71,12,39,1.2,10,0.333,50,95.71,107.7,107.7,51,11,7.0,50,95.71,15,23.1,70,-6.2,1.3,0.271,0.727,32,58,54,8,58,13,18,22,44,-6.2,0.26,48,19.3,13.0,1.0,0.123,15.0,57.0,0.105,0.0,72.0,7.0,1.0,3.0,0.778,1.0,0.222,0.111,0.111,4.0,4.0,1.0,0.222,9.0,1.0,2.0,0.333,2.0,7.0,0.0,1.0,82.0,24.0,7.8,0.0,2.0,5.73,0.0,1.0,28.0,0.293,5.72,2.0,5.7,7.0,5.7,2.0,0.0,0.444,0.0,0.0,0.0,0.571,9.0,0.0,0.0,2.0,0.0,2.0,0.0,0.5,0.444,2.0,0.571,0.5,0.0,1.0,0.0,1.0,0.091,0.0,0.0,1.0,1.0,1.0,PHX,1.0,0.091,1.0,1.0,1610612756.0,,3.0,0.273,0.0,0.0,0.0,0.0,0.273,3.0,0.0,,0.0,0.0,0.0,2.0,1.0,1.25,1.0,0.182,2.0,1.0,1.0,0.091,0.091,1.0,1.0,1.0,0.455,1.0,3.0,0.273,2.0,0.182,1.0,0.5,0.9,3.0,5.0,0.8,4.0,5,3.0,12,0.857,0.714,0.667,2.0,7,0.0,0.0,0.0,0.0,0.727,0.0,0.0,0.0,2.0,0.0,0.0,0.75,0.0,0.0,0.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0,4.0,0.5,G,18.0,11.0,0.261,0.611,0.587,0.024,3.0,1.0,,0.5,,,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,0.667,1.0,0.0,3.0,4.0,0.0,0.667,,,2.0,2.0,PHX,0.0,0.0,0,,0.0,0.0,,0,2014,20131110,False,21300096,,,
201569,Eric Gordon,Eric,1610612740,NOP,25.0,1,0,1,0.0,32.33,5,14,0.357,2,4,0.5,2,2,1.0,2,3,5,5,3,2,0,2,1,2,14,3,30.5,0,0,30.0,1,48,48,48,20,21,8,55,8,17,11,20,25,1,14,33,22,9,10,5,29,77,23,23,22,29,19,10,2,18,,57,0.085,14.0,107.8,112.3,108.8,0.102,0.103,20,13.0,65,0.067,33,52,43,0.47,13,81.04,21,112.3,32,98.05,34,46,1.67,27,0.208,61,97.25,106.1,106.1,30,50,5.0,27,97.25,50,21.7,57,6.2,-1.0,0.23,0.429,26,55,32,24,55,27,8,23,20,6.2,0.231,33,13.1,6.0,0.0,0.273,11.0,22.0,0.227,1.0,31.0,6.0,1.0,4.0,0.286,0.0,0.143,0.143,0.0,2.0,2.0,0.0,0.143,7.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,44.0,14.0,2.2,0.0,0.0,2.97,0.0,0.0,32.0,0.318,2.45,2.0,9.9,5.0,6.8,2.0,1.0,0.556,1.0,0.5,0.5,0.75,9.0,1.0,1.0,3.0,0.0,1.0,0.5,0.333,0.625,4.0,0.6,0.4,14.7,1.0,0.0,1.0,0.167,0.0,0.0,2.0,2.0,2.0,NOP,1.0,0.167,1.0,2.0,1610612740.0,,3.0,0.25,2.0,0.0,0.167,1.0,0.417,5.0,0.3,0.5,0.0,0.2,1.0,4.0,2.0,0.625,1.0,0.333,2.0,1.0,0.5,0.167,0.167,2.0,0.5,0.5,0.083,0.0,0.0,0.083,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0,0.0,0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0.0,0.429,0.4,0.0,6.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,7.0,0.429,G,10.0,8.0,0.278,0.8,0.571,0.229,1.0,0.5,,0.429,,,0.0,2.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,0.0,2.0,7.0,1.0,0.5,,,1.0,0.0,NOP,0.0,1.0,4,0.333,3.0,1.0,0.375,1,2014,20131110,False,21300096,,,
