PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
202718,Chandler Parsons,Chandler,1610612745,HOU,25.0,1,1,0,1.0,34.36666666666667,5,12,0.417,1,4,0.25,4,4,1.0,1,3,4,2,0,0,1,1,6,2,15,-8,25.8,0,0,24.0,1,1,1,1,20,18,16,30,15,16,20,12,16,1,16,22,22,20,36,26,8,38,54,24,17,47,20,6,1,21,0.0,44,115.6,5.0,26,0.0,126.2,0.053,22,0.095,43,42,0.173,29,30,-10.5,43,0.173,0.458,90.09,12.0,32,126.2,-12.6,12.5,28,21,0.088,-10.5,127.4,115.6,0.063,16,0.0,42,46,75.07,42,16,31,1,1,31,90.09,53,0.024,28,114.8,16,18,0.545,35,64,50,89.98,50,36.0,0.056,33.0,0.0,3.0,4.0,0.028,0.0,1.0,0.0,1.0,2.0,6.0,0.333,0.0,0.0,1.0,0.167,0.667,2.0,2.0,3.0,2.0,6.0,0.0,1.0,51.0,0.0,35.0,1.0,15.0,1.0,2.0,1.06,0.0,2.11,0.0,1.8,0.294,0.364,1.0,3.5,1.0,3.0,0.25,0.0,0.0,0.375,5.2,5.7,1.0,0.375,0.0,3.0,0.0,0.333,0.0,8.0,0.0,0.364,0.333,3.0,11.0,0.182,0.5,0.0,0.0,1.0,0.5,HOU,2.0,,0.0,1.0,1.0,1610612745.0,2.0,0.182,0.5,4.0,0.364,0.5,0.364,4.0,0.5,0.0,,2.0,0.0,0.5,0.0,2.0,0.455,4.0,5.0,1.0,0.5,1.0,0.364,0.4,0.25,1.0,2.0,1.0,0.091,,,,,,,,,,,,,,0.0,1,0.0,,2,1.0,1,1.0,0.458,0.25,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2014,20140425,41300173
203081,Damian Lillard,Damian,1610612757,POR,23.0,1,0,1,0.0,47.48833333333334,9,16,0.563,4,8,0.5,8,9,0.889,0,6,6,6,2,1,0,2,4,6,30,1,47.2,0,0,48.0,1,28,28,28,3,5,8,10,2,4,5,2,3,13,34,8,12,4,10,11,17,55,41,10,3,27,4,6,1,4,7.2,35,119.3,9.0,12,3.0,115.6,0.057,7,0.222,28,43,0.218,18,34,3.8,28,0.217,0.688,89.96,16.0,9,115.6,3.0,21.4,18,13,0.103,3.8,114.5,119.3,0.18,8,7.1,43,26,74.97,39,12,7,29,29,6,89.96,42,0.0,16,117.6,12,5,0.752,28,88,45,91.03,45,76.0,0.079,78.0,1.0,18.0,15.0,0.118,1.0,9.0,0.059,1.0,2.0,17.0,0.471,1.0,0.059,1.0,0.059,0.667,4.0,8.0,6.0,2.0,11.0,1.0,0.647,98.0,0.0,30.0,0.0,30.0,0.0,0.0,5.89,0.0,5.69,0.0,9.3,0.306,0.429,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.545,6.7,6.7,0.0,0.545,0.0,6.0,0.0,0.0,0.0,11.0,0.0,0.429,0.0,6.0,14.0,,,,,,,,,,,,,,,,,7.0,0.5,0.8,0.357,5.0,0.571,2.0,0.0,4.0,0.0,0.571,0.143,4.0,0.357,5.0,5.0,0.0,0.9,0.0,0.357,0.6,0.6,,3.0,3.0,0.0,1.0,1.0,1.0,1.25,1.0,1.0,0.071,0.071,2.0,0.143,1.0,2.0,1.0,3.0,4,7.0,0.429,11,0.444,9,0.611,0.688,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2014,20140425,41300173
2748,Dorell Wright,Dorell,1610612757,POR,28.0,1,0,1,0.0,18.24833333333333,1,4,0.25,0,2,0.0,0,0,0.0,1,5,6,1,2,0,3,0,2,0,2,4,17.7,0,0,15.0,1,28,28,28,38,41,35,47,26,23,26,35,36,35,16,11,12,28,10,26,1,1,16,43,44,15,33,6,1,34,28.6,9,107.9,1.0,34,0.5,102.8,0.133,49,0.067,26,11,0.14,37,22,5.1,26,0.141,0.25,97.32,4.0,35,102.8,7.4,14.3,37,30,0.208,5.1,101.9,107.9,0.042,35,28.6,11,19,81.1,12,36,48,55,55,27,97.32,15,0.048,22,109.3,36,41,0.25,9,38,20,97.11,20,14.0,0.071,9.0,0.0,2.0,1.0,0.071,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,10.0,0.0,2.0,1.0,0.0,0.9,0.0,1.93,0.0,0.7,0.095,0.75,0.0,2.4,0.0,1.0,0.333,2.0,0.4,0.714,5.3,5.9,2.0,1.0,2.0,4.0,2.0,1.0,0.0,7.0,1.0,1.0,1.0,3.0,8.0,,,,,,,,,,,,,,,,,2.0,0.5,0.5,0.5,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,2.0,,0.0,1,0.0,,2,1.0,1,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140425,41300173
2730,Dwight Howard,Dwight,1610612745,HOU,28.0,1,1,0,1.0,45.355,10,16,0.625,0,0,0.0,4,6,0.667,6,8,14,2,4,0,2,1,4,10,24,1,45.8,1,0,44.0,1,1,1,1,4,4,8,7,26,34,26,12,11,21,1,3,1,20,2,26,5,38,41,1,8,27,7,1,1,6,16.2,42,117.6,10.0,30,0.5,116.5,0.149,13,0.074,32,44,0.219,17,5,1.2,32,0.219,0.625,89.96,16.0,14,116.5,0.8,8.0,17,15,0.182,1.2,116.5,117.6,0.141,8,16.0,44,30,74.96,6,13,10,43,44,27,89.96,44,0.12,38,117.3,13,4,0.644,14,85,46,90.08,46,53.0,0.038,46.0,0.0,4.0,5.0,0.038,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.632,52.0,6.0,24.0,13.0,1.231,0.77,0.0,2.12,19.0,2.9,0.293,0.519,4.0,3.4,0.667,11.0,0.5,1.0,0.375,0.5,4.5,5.3,7.0,0.533,1.0,7.0,3.0,0.545,0.0,16.0,2.0,0.538,0.545,5.0,27.0,0.4,0.833,0.0,0.0,5.0,0.833,HOU,6.0,,0.0,5.0,1.0,1610612745.0,6.0,0.4,0.833,5.0,0.333,0.4,0.333,5.0,0.4,0.0,,2.0,0.0,0.4,0.0,2.0,0.133,0.0,2.0,2.0,1.0,2.0,0.0,1.0,,1.0,2.0,0.0,0.133,2.0,0.5,0.0,0.5,1.0,0.0,0.133,0.0,1.0,0.133,,2.0,0.5,,0,,,0,,0,,0.625,0.0,0.5,0.0,12.0,0.778,0.0,16.0,0.0,2014,20140425,41300173
201935,James Harden,James,1610612745,HOU,24.0,1,1,0,1.0,49.63333333333333,13,35,0.371,3,11,0.273,8,9,0.889,1,8,9,6,1,2,0,3,3,8,37,11,61.8,0,0,59.0,1,1,1,1,1,1,1,33,5,1,19,2,3,13,16,3,6,4,26,3,17,57,25,6,1,3,1,6,1,1,2.2,37,125.5,13.0,14,6.0,113.8,0.091,34,0.194,12,37,0.348,4,33,11.7,12,0.352,0.414,90.91,35.0,13,113.8,9.4,13.0,4,8,0.174,11.7,115.2,125.5,0.147,1,2.2,37,15,75.76,20,8,34,24,24,2,90.91,43,0.019,26,124.6,8,1,0.475,15,94,43,90.69,43,45.0,0.133,77.0,1.0,16.0,12.0,0.178,1.0,8.0,0.0,1.0,2.0,18.0,0.333,0.0,0.056,1.0,0.056,0.3,3.0,6.0,10.0,2.0,8.0,1.0,0.444,91.0,0.286,47.0,2.0,37.0,1.0,0.0,5.31,0.0,5.23,7.0,7.9,0.407,0.529,0.0,2.7,0.0,4.0,0.111,2.0,0.125,0.615,5.9,6.3,1.0,0.727,2.0,8.0,1.0,0.25,0.0,13.0,1.0,0.6,0.25,7.0,17.0,0.125,0.25,0.0,0.0,1.0,0.25,HOU,4.0,,0.0,1.0,1.0,1610612745.0,4.0,0.125,0.25,13.0,0.406,0.545,0.344,11.0,0.462,2.0,0.0,6.0,0.0,0.462,0.063,6.0,0.344,7.0,11.0,1.0,0.364,4.0,0.219,0.273,0.286,0.25,3.0,2.0,0.125,2.0,0.75,2.0,0.875,2.0,1.0,0.063,0.063,3.0,0.125,0.5,4.0,1.0,2.0,6,5.0,0.4,14,0.4,15,0.467,0.414,0.286,0.2,0.0,2.0,0.0,0.0,0.0,5.0,2014,20140425,41300173
202391,Jeremy Lin,Jeremy,1610612745,HOU,25.0,1,1,0,1.0,33.4,5,11,0.455,1,4,0.25,2,2,1.0,1,3,4,6,1,0,0,1,3,3,13,-10,25.8,0,0,24.0,1,1,1,1,22,18,19,23,15,16,20,20,25,1,16,22,22,4,26,26,17,38,25,19,21,52,20,6,1,21,5.3,13,104.5,5.0,6,6.0,119.7,0.056,21,0.3,47,19,0.165,30,31,-15.2,47,0.166,0.5,94.85,11.0,21,119.7,-14.4,31.6,30,39,0.1,-15.2,118.1,104.5,0.105,19,5.3,19,47,79.04,40,38,20,26,26,2,94.85,47,0.024,7,103.6,38,18,0.547,30,66,47,95.94,47,53.0,0.113,55.0,0.0,16.0,9.0,0.113,0.0,6.0,0.083,0.0,0.0,12.0,0.417,1.0,0.0,0.0,0.0,0.8,4.0,5.0,5.0,0.0,8.0,0.0,0.667,70.0,0.0,40.0,0.0,13.0,1.0,0.0,4.2,0.0,4.32,0.0,5.0,0.186,0.571,1.0,7.5,1.0,1.0,0.25,1.0,0.0,0.5,5.6,5.0,1.0,0.6,1.0,3.0,0.0,1.0,0.0,6.0,0.0,0.667,1.0,3.0,7.0,,,,,,,,,,,,,,,,,4.0,0.4,0.75,0.4,4.0,0.75,0.0,,3.0,0.0,0.75,0.0,3.0,0.2,2.0,2.0,0.0,0.0,0.0,0.2,0.0,0.0,,0.0,0.0,0.0,2.0,0.5,2.0,0.625,1.0,1.0,0.2,0.2,2.0,0.4,0.5,4.0,0.5,0.0,1,1.0,0.0,2,0.333,3,0.333,0.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2014,20140425,41300173
200777,Joel Freeland,Joel,1610612757,POR,27.0,1,0,1,0.0,3.5683333333333334,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,0,0,1,0,3,6.9,0,0,5.0,1,28,28,28,55,49,53,49,26,34,26,35,36,35,16,39,35,28,36,26,8,1,1,33,50,21,43,6,1,46,0.0,54,128.6,0.0,2,0.0,100.0,0.222,50,0.5,7,57,0.0,54,1,28.6,7,0.0,0.0,87.44,0.0,1,100.0,70.5,100.0,54,2,0.167,28.6,85.7,128.6,0.4,53,0.0,57,2,72.86,1,7,49,1,1,31,87.44,4,0.333,1,156.2,7,49,0.0,17,7,11,85.82,11,3.0,0.333,2.0,0.0,3.0,1.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2,0.0,0.1,0.0,0.4,1.0,2.8,1.0,2.0,1.0,0.0,1.0,0.333,3.2,3.7,2.0,0.333,0.0,0.0,1.0,0.5,0.0,3.0,0.0,0.4,0.5,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140425,41300173
200746,LaMarcus Aldridge,LaMarcus,1610612757,POR,28.0,1,0,1,0.0,43.165,8,22,0.364,0,1,0.0,7,7,1.0,1,9,10,3,0,0,3,0,4,10,23,-10,48.5,1,0,42.0,1,28,28,28,5,7,2,34,26,30,26,6,8,1,16,1,4,16,36,26,1,1,41,1,9,52,3,1,1,7,0.0,41,113.8,8.0,24,0.0,124.7,0.116,36,0.13,44,48,0.278,10,29,-10.9,44,0.282,0.364,89.52,22.0,15,124.7,-12.0,10.7,8,26,0.191,-10.9,124.3,113.8,0.134,2,0.0,48,45,74.6,16,21,37,1,1,31,89.52,51,0.026,34,112.3,21,7,0.459,13,80,48,90.21,48,52.0,0.058,51.0,0.0,7.0,4.0,0.058,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,84.0,0.8,49.0,6.0,23.0,4.0,1.25,0.94,0.833,2.08,10.0,2.9,0.274,0.714,1.0,0.7,1.0,2.0,0.6,1.0,0.556,0.75,3.1,3.4,6.0,0.818,1.0,4.0,5.0,0.5,0.0,12.0,0.0,0.769,0.5,4.0,14.0,0.045,1.0,0.0,0.0,1.0,1.0,POR,1.0,,0.0,1.0,1.0,1610612757.0,1.0,0.045,1.0,11.0,0.5,0.4,0.455,10.0,0.364,1.0,0.0,4.0,0.0,0.364,0.045,4.0,0.091,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.091,8.0,0.375,0.0,0.375,3.0,0.0,0.364,0.0,3.0,0.364,,8.0,0.375,0.0,3,1.0,0.0,6,0.3,10,0.3,0.364,0.3,0.4,0.5,8.0,1.0,5.0,5.0,6.0,2014,20140425,41300173
2590,Mo Williams,Mo,1610612757,POR,31.0,1,0,1,0.0,35.69166666666667,6,10,0.6,1,2,0.5,4,5,0.8,0,4,4,4,2,0,0,0,3,4,17,4,25.8,0,0,26.0,1,28,28,28,19,13,20,9,15,23,5,12,15,18,34,17,22,12,10,26,17,1,25,13,13,15,20,6,1,17,11.0,19,117.1,6.0,21,2.0,111.4,0.054,11,0.16,22,26,0.179,22,34,5.7,22,0.184,0.65,94.14,10.0,19,111.4,3.0,22.2,25,18,0.095,5.7,112.5,117.1,0.116,20,11.1,26,27,78.45,41,15,9,37,37,9,94.14,38,0.0,14,115.4,15,13,0.697,32,70,41,94.41,41,36.0,0.111,41.0,0.0,6.0,3.0,0.111,1.0,4.0,0.0,1.0,2.0,10.0,0.2,0.0,0.2,1.0,0.1,0.4,2.0,2.0,5.0,2.0,6.0,2.0,0.6,51.0,0.0,16.0,0.0,17.0,0.0,0.0,6.04,0.0,5.37,0.0,4.6,0.333,0.4,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.5,11.4,11.4,0.0,0.8,3.0,4.0,0.0,0.0,0.0,8.0,0.0,0.571,0.0,4.0,10.0,,,,,,,,,,,,,,,,,5.0,0.5,0.75,0.4,4.0,0.9,1.0,1.0,4.0,1.0,0.8,0.1,3.0,0.3,0.0,3.0,2.0,0.667,3.0,0.0,0.667,,0.667,2.0,0.0,0.3,1.0,0.0,1.0,0.0,0.0,0.0,0.1,0.1,0.0,0.2,0.0,2.0,0.0,1.0,4,2.0,0.5,9,0.571,7,0.643,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140425,41300173
201587,Nicolas Batum,Nicolas,1610612757,POR,25.0,1,0,1,0.0,48.92666666666667,9,20,0.45,4,9,0.444,4,4,1.0,3,6,9,5,2,3,0,1,2,2,26,4,51.3,0,0,50.0,1,28,28,28,2,5,4,24,2,3,11,12,16,1,6,8,6,8,10,2,17,38,16,24,6,15,2,6,1,3,7.0,32,113.7,9.0,16,2.5,110.6,0.086,17,0.172,30,32,0.22,16,20,3.0,30,0.223,0.55,92.71,20.0,11,110.6,5.2,17.2,16,17,0.103,3.0,110.4,113.7,0.163,4,6.9,32,21,77.26,23,22,16,28,28,7,92.71,35,0.064,21,115.6,22,5,0.597,28,95,38,92.06,38,55.0,0.091,50.0,1.0,14.0,11.0,0.109,0.0,6.0,0.0,0.0,0.0,10.0,0.1,0.0,0.1,0.0,0.0,0.5,4.0,1.0,8.0,0.0,8.0,1.0,0.8,81.0,0.0,60.0,0.0,26.0,3.0,0.667,1.9,0.0,2.89,0.0,3.9,0.321,0.75,2.0,5.6,0.667,4.0,0.333,0.0,0.167,0.75,4.7,4.3,3.0,0.75,0.0,6.0,1.0,0.75,0.0,8.0,1.0,0.75,0.75,5.0,12.0,0.105,0.5,0.0,0.0,1.0,0.5,POR,2.0,,0.0,1.0,1.0,1610612757.0,2.0,0.105,0.5,8.0,0.421,0.5,0.316,6.0,0.563,2.0,0.5,4.0,1.0,0.5,0.105,3.0,0.211,3.0,4.0,1.0,0.625,1.0,0.158,0.5,0.333,1.0,2.0,1.0,0.053,1.0,0.4,4.0,0.6,0.0,2.0,0.053,0.211,2.0,0.263,0.5,5.0,0.0,0.0,0,1.0,0.0,0,0.0,4,0.0,0.55,0.5,0.0,0.0,0.0,0.5,0.0,2.0,12.0,2014,20140425,41300173
