PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
2738,Andre Iguodala,Andre,1610612744,GSW,30.0,1,1,0,1.0,30.133333333333333,3,7,0.429,0,3,0.0,2,3,0.667,0,3,3,3,1,1,0,0,1,2,8,19,18.1,0,0,16.0,1,1,1,1,23,27,31,26,23,14,23,15,16,23,34,21,28,11,25,8,19,1,14,18,31,5,33,6,2,34,,33,0.051,7.0,124.0,120.0,90.1,0.074,0.094,10,8.3,60,0.0,47,39,42,0.481,5,78.32,27,120.0,7,93.09,35,7,3.0,46,0.107,16,93.98,91.4,91.4,34,32,3.0,56,93.98,32,25.0,33,28.6,33.8,0.139,0.429,6,21,7,27,21,49,31,11,10,28.6,0.129,47,8.1,7.0,0.0,0.088,6.0,34.0,0.088,0.0,35.0,3.0,1.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,46.0,8.0,2.7,0.0,1.0,3.46,0.0,1.0,29.0,0.174,2.74,1.0,9.2,6.0,9.2,2.0,0.0,0.429,0.0,0.0,0.0,0.5,7.0,0.0,0.0,2.0,0.0,1.0,0.0,0.333,0.429,1.0,0.5,0.333,0.0,0.0,0.0,1.0,0.143,0.0,0.0,0.0,0.0,1.0,GSW,0.0,0.143,0.0,1.0,1610612744.0,,2.0,0.286,0.0,1.0,0.0,2.0,0.286,2.0,1.0,,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.143,0.0,0.0,,0.143,0.0,0.0,0.0,0.0,0.429,0.0,1.0,0.143,2.0,0.286,1.0,0.0,0.333,1.0,3.0,0.333,1.0,1,0.0,2,1.0,1.0,,0.0,1,0.0,0.0,0.0,0.0,0.429,0.0,1.0,0.0,2.0,0.0,,0.0,0.0,0.5,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2.0,1.0,F-G,87.0,61.0,0.233,0.701,0.602,0.099,0.0,0.0,,1.0,,,,3.0,1.0,2.0,,0.0,,,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,0.0,0.0,GSW,1.0,1.0,3,0.0,3.0,0.0,0.0,0,2014,20140130,False,21300688,,,
101106,Andrew Bogut,Andrew,1610612744,GSW,29.0,1,1,0,1.0,28.05333333333333,7,11,0.636,0,0,0.0,0,0,0.0,7,10,17,0,1,1,3,0,5,0,14,18,45.4,1,0,39.0,1,1,1,1,25,12,17,12,23,45,23,36,39,36,1,2,2,42,25,8,1,1,61,42,18,7,1,1,2,4,,34,0.293,11.0,126.7,122.2,91.8,0.194,0.357,6,8.3,54,0.233,62,2,1,0.636,31,76.28,12,122.2,6,89.28,11,6,0.0,33,0.0,18,91.54,90.6,90.6,2,15,7.0,64,91.54,13,0.0,33,31.7,34.9,0.187,0.636,5,20,6,42,20,35,17,42,6,31.7,0.179,62,8.3,1.0,0.0,0.036,0.0,28.0,0.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,40.0,14.0,0.9,0.0,1.091,1.36,0.0,0.0,20.0,0.35,0.3,9.0,4.6,15.0,5.2,6.0,1.0,0.708,1.0,0.571,0.778,0.714,24.0,4.0,2.0,8.0,0.0,5.0,0.778,0.5,0.739,9.0,0.667,0.529,3.6,0.75,0.0,1.0,0.364,0.0,0.0,3.0,3.0,4.0,GSW,0.75,0.364,0.75,4.0,1610612744.0,,5.0,0.455,0.0,0.4,0.0,2.0,0.455,5.0,0.4,,2.0,0.4,0.0,,,,,,,,,,,,,,0.182,0.0,2.0,0.182,0.0,0.0,1.0,,1.0,2.0,2.0,1.0,2.0,1,,2,1.0,1.0,,,1,0.0,0.0,0.0,0.0,0.636,0.0,0.667,0.0,12.0,0.0,,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,0.0,,1.0,1.0,8.0,0.75,C,257.0,124.0,0.476,0.482,0.603,-0.121,1.0,0.0,,0.667,,,,0.0,0.0,6.0,,0.0,,,1.0,0.0,0.0,0.0,9.0,1.0,0.0,,,0.0,1.0,GSW,0.0,0.0,0,,,,,0,2014,20140130,False,21300688,,,
201933,Blake Griffin,Blake,1610612746,LAC,25.0,1,0,1,0.0,39.55,11,21,0.524,0,0,0.0,5,10,0.5,1,2,3,2,2,3,0,1,1,6,27,-8,40.6,0,0,38.0,1,32,32,32,2,1,2,18,23,45,23,6,3,27,20,32,28,14,10,1,19,45,14,5,4,45,3,6,2,6,,30,0.038,21.0,99.2,101.3,115.3,0.13,0.05,31,6.7,77,0.026,59,48,51,0.531,14,77.37,1,101.3,38,92.99,24,39,1.0,6,0.143,48,92.84,113.2,113.2,33,27,11.0,57,92.84,24,6.7,30,-11.9,-16.1,0.32,0.524,32,47,38,19,47,6,2,37,31,-11.9,0.326,59,6.8,8.0,0.0,0.061,5.0,49.0,0.041,1.0,57.0,3.0,0.0,1.0,0.8,1.0,0.4,0.0,0.0,4.0,2.0,0.0,0.2,5.0,0.5,2.0,1.0,1.0,4.0,10.0,7.0,79.0,27.0,2.8,1.0,0.571,2.1,0.333,12.0,54.0,0.342,1.16,2.0,8.4,6.0,11.2,1.0,0.0,0.273,1.0,1.0,0.2,0.333,11.0,1.0,0.0,1.0,1.0,1.0,0.25,0.5,0.3,5.0,0.333,0.667,2.7,0.0,0.0,1.0,0.15,0.0,0.0,0.0,0.0,3.0,LAC,0.0,0.15,0.0,3.0,1610612746.0,,7.0,0.35,0.0,0.714,0.0,5.0,0.35,7.0,0.714,,5.0,0.714,0.0,6.0,0.0,0.5,0.0,0.3,3.0,3.0,0.5,0.0,0.3,6.0,0.5,,0.2,0.0,3.0,0.2,0.0,0.0,0.75,,0.75,4.0,4.0,0.75,3.0,4,,8,0.8,0.8,,,5,4.0,1.0,10.0,0.25,0.524,0.5,0.5,6.0,4.0,0.0,,0.583,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,,12.0,7.0,5.0,0.8,F,228.0,126.0,0.367,0.553,0.597,-0.045,10.0,0.0,,0.667,,,,0.0,0.0,4.0,,0.0,,,0.7,0.0,0.0,1.0,6.0,3.0,0.0,,,0.0,7.0,LAC,0.0,1.0,5,,,,0.6,3,2014,20140130,False,21300688,,,
101122,Danny Granger,Danny,1610612746,LAC,31.0,1,0,1,0.0,21.29833333333333,0,3,0.0,0,1,0.0,0,0,0.0,1,3,4,0,0,0,2,0,0,0,0,-13,10.8,0,0,8.0,1,32,32,32,35,53,47,53,23,31,23,36,39,36,20,21,23,42,42,29,3,1,1,42,55,55,41,6,2,43,,1,0.085,3.0,93.2,92.9,111.3,0.024,0.136,43,0.0,42,0.04,32,26,27,0.0,31,80.76,53,92.9,49,99.79,45,43,0.0,61,0.0,46,96.91,118.2,118.2,29,55,0.0,18,96.91,53,0.0,1,-25.3,-18.1,0.059,0.0,42,50,49,42,50,62,47,42,43,-25.3,0.058,32,0.0,3.0,1.0,0.053,1.0,19.0,0.0,0.0,15.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,23.0,0.0,0.8,0.0,0.0,1.96,0.0,2.0,19.0,0.0,0.57,1.0,4.0,7.0,3.8,3.0,1.0,0.444,1.0,1.0,0.5,0.5,9.0,1.0,0.0,3.0,0.0,0.0,0.5,0.0,0.5,2.0,0.429,0.25,4.5,,,,,,,,,,,,,,,,,2.0,0.667,0.0,0.0,0.0,0.0,0.667,2.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.333,0.0,0.0,,0.333,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,0.0,0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,F,26.0,13.0,0.213,0.5,0.59,-0.09,0.0,0.0,,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,LAC,0.0,2.0,1,0.0,1.0,0.0,0.0,0,2014,20140130,False,21300688,,,
201954,Darren Collison,Darren,1610612746,LAC,26.0,1,0,1,0.0,29.51,6,11,0.545,3,5,0.6,7,7,1.0,0,0,0,5,1,0,0,0,2,5,22,-8,28.5,0,0,30.0,1,32,32,32,24,15,17,15,4,5,8,3,6,1,34,54,57,5,25,29,19,1,30,6,7,45,17,6,2,14,,24,0.0,11.0,106.2,107.1,121.8,0.17,0.0,20,5.0,56,0.0,60,54,57,0.781,1,77.26,15,107.1,37,91.35,16,37,5.0,18,0.333,53,92.71,117.2,117.2,34,9,6.0,59,92.71,10,25.0,24,-10.1,-15.5,0.249,0.682,18,49,37,7,49,17,17,11,20,-10.1,0.242,60,5.0,8.0,0.0,0.077,12.0,65.0,0.077,0.0,79.0,5.0,1.0,2.0,0.714,1.0,0.286,0.143,0.0,2.0,2.0,0.0,0.286,7.0,1.0,2.0,0.5,2.0,5.0,0.0,0.0,81.0,22.0,6.0,0.0,0.0,4.43,0.0,0.0,36.0,0.272,4.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.273,0.0,0.333,0.0,1.0,0.273,3.0,0.333,,1.0,0.333,0.0,4.0,1.0,0.5,0.0,0.364,2.0,2.0,0.667,0.091,0.273,3.0,0.5,0.0,0.364,3.0,0.0,0.0,4.0,0.364,,0.75,1.125,0.0,4.0,0.75,3.0,1,1.0,2,0.2,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.682,0.75,0.0,9.0,0.0,1.0,,0.333,0.0,0.0,1.0,4.0,0.5,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,,1.0,,3.0,1.0,2.0,1.0,G,79.0,58.0,0.207,0.734,0.583,0.151,1.0,0.5,,1.0,,,,4.0,0.0,2.0,,0.0,,,0.0,2.0,0.0,2.0,2.0,0.0,1.0,,,2.0,0.0,LAC,0.0,2.0,4,0.75,4.0,3.0,1.125,3,2014,20140130,False,21300688,,,
101135,David Lee,David,1610612744,GSW,31.0,1,1,0,1.0,35.663333333333334,10,15,0.667,0,0,0.0,2,2,1.0,3,8,11,4,2,0,0,0,4,1,22,19,39.2,1,0,37.0,1,1,1,1,10,4,10,9,23,45,23,15,20,1,5,4,4,7,10,29,19,1,54,35,7,5,6,1,2,7,,36,0.159,15.0,123.5,121.4,93.3,0.198,0.229,9,9.1,70,0.088,51,12,7,0.693,9,77.95,4,121.4,12,93.95,10,8,2.0,24,0.154,20,93.54,95.7,95.7,13,10,10.0,50,93.54,11,18.2,36,25.8,30.2,0.221,0.667,7,24,12,17,24,24,10,20,9,25.8,0.217,51,9.1,6.0,0.0,0.075,9.0,53.0,0.075,0.0,44.0,4.0,0.0,3.0,1.5,3.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,6.0,6.0,8.0,72.0,22.0,2.1,1.0,0.5,1.73,1.0,6.0,45.0,0.306,0.64,5.0,4.8,17.0,4.6,5.0,3.0,0.458,4.0,0.667,0.429,0.571,24.0,2.0,3.0,8.0,1.0,3.0,0.5,0.375,0.55,7.0,0.471,0.455,5.1,0.25,0.0,1.0,0.267,0.0,0.0,1.0,1.0,4.0,GSW,0.25,0.267,0.25,4.0,1610612744.0,,8.0,0.533,0.0,0.875,0.0,7.0,0.533,8.0,0.875,,7.0,0.875,0.0,1.0,0.0,1.0,0.0,0.067,1.0,1.0,1.0,0.0,0.067,1.0,1.0,,0.133,0.0,1.0,0.133,0.0,0.0,0.5,,0.5,2.0,2.0,0.5,1.0,0,,0,,,,,0,6.0,0.75,6.0,0.75,0.667,0.5,0.4,2.0,4.0,0.0,,0.667,0.0,0.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,,0.0,,3.0,2.0,7.0,0.571,F,197.0,109.0,0.325,0.553,0.602,-0.049,1.0,0.0,,0.571,,,,0.0,0.75,4.0,,1.0,,,0.0,0.0,3.0,0.0,7.0,3.0,0.0,,,0.0,0.0,GSW,3.0,4.0,2,,,,0.5,1,2014,20140130,False,21300688,,,
201599,DeAndre Jordan,DeAndre,1610612746,LAC,25.0,1,0,1,0.0,40.11,3,4,0.75,0,0,0.0,3,9,0.333,5,15,20,0,2,0,1,0,2,5,9,-16,34.0,0,0,31.0,1,32,32,32,1,27,40,6,23,45,23,9,4,34,2,1,1,42,10,29,9,1,30,6,27,58,10,6,2,12,,53,0.256,4.0,104.0,106.5,122.4,0.1,0.366,22,20.0,77,0.135,48,1,2,0.565,31,78.28,27,106.5,42,95.09,30,45,0.0,53,0.0,54,93.94,122.5,122.5,6,20,3.0,41,93.94,9,0.0,50,-16.0,-18.5,0.117,0.75,26,56,42,42,56,52,40,42,22,-16.0,0.118,48,20.1,0.0,0.0,0.0,0.0,60.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,69.0,9.0,1.4,0.333,0.875,1.23,1.0,3.0,21.0,0.13,0.19,10.0,5.4,19.0,5.0,7.0,1.0,0.714,1.0,0.6,0.556,0.833,28.0,3.0,1.0,8.0,0.0,7.0,0.556,0.467,0.741,9.0,0.789,0.5,6.7,,,,,,,,,,,,,,,,,4.0,1.0,0.0,0.75,0.0,3.0,1.0,4.0,0.75,,3.0,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,3.0,0.0,1.0,0.5,0.75,0.0,0.667,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.667,C,364.0,202.0,0.436,0.555,0.597,-0.042,0.0,0.0,,0.667,,,0.0,0.0,0.0,2.0,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,,,0.0,0.0,LAC,0.0,0.0,0,,,,,0,2014,20140130,False,21300688,,,
203110,Draymond Green,Draymond,1610612744,GSW,24.0,1,1,0,1.0,13.87,1,3,0.333,0,1,0.0,0,2,0.0,0,1,1,0,0,0,1,0,3,2,2,1,6.2,0,0,5.0,1,1,1,1,50,39,47,36,23,31,23,36,20,36,34,41,48,42,42,29,9,1,43,18,45,28,51,6,2,50,,1,0.033,3.0,110.9,106.9,100.1,-0.074,0.059,21,0.0,29,0.0,20,45,53,0.258,31,82.19,39,106.9,31,100.22,59,21,0.0,51,0.0,31,98.63,107.1,107.1,34,47,1.0,17,98.63,38,0.0,1,-0.2,10.7,0.121,0.333,14,40,31,42,40,52,47,42,21,-0.2,0.118,20,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,2.0,0.8,0.0,0.0,2.21,1.0,2.0,8.0,0.091,0.95,1.0,3.4,6.0,3.4,0.0,2.0,0.143,2.0,0.0,0.0,0.25,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2,1.0,0.167,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.0,0.0,0.0,0.333,1.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.5,0.0,0.667,1.0,1.0,1.0,0.333,0.333,1.0,0.5,0.0,,,,,,,,,,,,,,1,0.0,2,0.5,0.5,,0.0,2,2.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2.0,1.0,0.0,0.0,F,102.0,56.0,0.281,0.549,0.586,-0.037,1.0,0.0,,0.0,,,,1.0,0.0,0.0,,0.0,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,0.0,1.0,GSW,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20140130,False,21300688,,,
203084,Harrison Barnes,Harrison,1610612744,GSW,22.0,1,1,0,1.0,23.65,4,13,0.308,0,3,0.0,2,3,0.667,5,3,8,0,0,1,0,0,2,2,10,5,22.6,0,0,20.0,1,1,1,1,29,22,14,43,23,14,23,15,16,23,2,21,7,42,42,8,19,1,30,18,26,20,27,6,2,27,,1,0.186,13.0,114.9,116.7,108.2,0.052,0.143,12,0.0,48,0.227,34,23,6,0.349,31,80.34,22,116.7,23,97.26,39,23,0.0,16,0.0,44,96.41,108.5,108.5,3,40,4.0,32,96.41,43,0.0,1,8.2,6.7,0.252,0.308,12,42,23,42,42,15,14,42,12,8.2,0.246,34,0.0,3.0,0.0,0.0,0.0,15.0,0.0,0.0,20.0,0.0,1.0,2.0,0.6,1.0,0.2,0.2,0.0,2.0,1.0,0.0,0.2,5.0,0.5,1.0,0.5,1.0,3.0,4.0,2.0,31.0,10.0,1.6,0.75,1.0,3.08,0.0,5.0,23.0,0.323,2.16,2.0,11.4,3.0,7.5,3.0,0.0,1.0,0.0,0.4,1.0,1.0,8.0,2.0,3.0,6.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,0.25,13.8,0.5,0.0,1.0,0.308,0.0,0.0,2.0,2.0,4.0,GSW,0.5,0.308,0.5,4.0,1610612744.0,,5.0,0.385,0.0,0.4,0.0,2.0,0.385,5.0,0.4,,2.0,0.4,0.0,2.0,1.0,0.0,0.0,0.154,0.0,0.0,0.0,0.077,0.077,1.0,0.0,0.0,0.154,0.0,0.0,0.0,2.0,0.154,,0.0,0.0,0.0,2.0,0.0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,3,0.0,1.0,3.0,0.0,0.308,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.667,F,98.0,61.0,0.282,0.622,0.602,0.02,1.0,0.0,,0.667,,,0.0,3.0,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,,,0.0,0.0,GSW,0.0,1.0,2,0.0,2.0,0.0,0.0,0,2014,20140130,False,21300688,,,
2045,Hedo Turkoglu,Hedo,1610612746,LAC,35.0,1,0,1,0.0,9.006666666666666,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,1,0,1,0,1,2,1,2,-10,6.5,0,0,5.0,1,32,32,32,55,39,47,36,23,22,23,36,39,36,34,54,57,27,42,8,19,45,30,35,45,51,49,6,2,50,,1,0.0,3.0,68.6,70.0,113.2,0.0,0.0,60,0.0,20,0.0,4,54,57,0.333,31,88.82,39,70.0,58,110.85,48,58,0.0,45,0.333,47,106.59,120.0,120.0,34,41,1.0,2,106.59,38,25.0,1,-50.0,-44.6,0.14,0.333,61,53,58,7,53,44,47,11,60,-50.0,0.143,4,0.0,1.0,0.0,0.091,2.0,11.0,0.091,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.4,0.0,0.0,1.51,0.0,0.0,8.0,0.125,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.5,0.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.5,0.0,,,,,,,,,,,,,,1,0.0,2,1.0,1.0,,0.0,1,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,F,13.0,5.0,0.325,0.385,0.583,-0.198,1.0,0.0,,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,1.0,LAC,0.0,0.0,1,0.0,1.0,0.0,0.0,0,2014,20140130,False,21300688,,,
