PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT_RANK,REB_PCT,FGA_PG,E_OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,OFF_RATING_RANK,TM_TOV_PCT,POSS,OREB_PCT,sp_work_PACE_RANK,DREB_PCT_RANK,REB_PCT_RANK,TS_PCT,AST_TO_RANK,PACE_PER40,FGM_PG_RANK,OFF_RATING,sp_work_NET_RATING_RANK,E_PACE,PIE_RANK,E_NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,AST_PCT,E_DEF_RATING_RANK,PACE,DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG,E_PACE_RANK,sp_work_PACE,EFG_PCT_RANK,AST_RATIO,TM_TOV_PCT_RANK,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,E_OFF_RATING_RANK,DEF_RATING_RANK,NET_RATING_RANK,AST_PCT_RANK,sp_work_DEF_RATING_RANK,USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT,PACE_RANK,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,POINTS,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,G,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,PLAYER_POSITION,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,TEAM_ABBR,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
202692,Alec Burks,Alec,1610612762,UTA,22.0,1,0,1,0.0,22.683333333333334,4,12,0.333,1,4,0.25,1,2,0.5,2,1,3,2,5,2,0,0,3,3,10,-19,17.6,0,0,20.0,1,105,105,105,104,74,43,129,42,37,62,84,59,92,24,139,99,67,3,14,62,1,144,31,81,202,112,18,1,98,,186,0.064,12.0,62.3,64.4,106.3,-0.02,0.048,193,25.0,45,0.077,145,163,123,0.388,106,78.47,74,64.4,195,97.0,188,190,0.4,9,0.333,132,94.17,109.1,109.1,45,148,4.0,109,94.17,129,10.0,179,-44.6,-43.9,0.334,0.375,197,150,195,21,150,10,43,109,193,-44.6,0.327,145,25.2,7.0,0.0,0.059,6.0,34.0,0.059,0.0,42.0,2.0,0.0,4.0,1.0,2.0,0.2,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.5,1.0,0.5,0.0,5.0,1.0,1.0,51.0,10.0,2.7,0.0,0.0,3.23,0.0,0.0,40.0,0.196,2.61,0.0,15.3,5.0,7.5,1.0,1.0,0.333,1.0,0.0,0.5,0.25,9.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,0.375,4.0,0.2,0.0,23.0,0.0,0.0,1.0,0.167,0.0,0.0,0.0,0.0,2.0,UTA,0.0,0.167,0.0,2.0,1610612762.0,,4.0,0.333,1.0,0.75,0.083,3.0,0.417,5.0,0.6,0.0,3.0,0.6,0.0,2.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.167,2.0,0.0,,0.25,1.0,0.0,0.0,3.0,0.25,,0.333,0.5,0.0,3.0,0.333,1.0,0,1.0,0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.375,0.2,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.667,G,181.0,129.0,0.294,0.713,0.591,0.121,2.0,0.0,,0.667,,,0.0,1.0,0.0,2.0,1.0,0.333,,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.5,,,1.0,0.0,UTA,0.0,0.0,5,0.333,3.0,1.0,0.3,1,2014,20140314,False,21300979
201933,Blake Griffin,Blake,1610612746,LAC,25.0,1,1,0,1.0,36.36666666666667,7,17,0.412,0,1,0.0,6,6,1.0,1,4,5,5,2,2,0,0,2,3,20,-2,37.5,0,0,34.0,1,1,1,1,32,22,9,113,78,91,78,5,11,1,49,59,60,25,34,14,62,1,97,31,17,116,21,18,1,22,,89,0.082,17.0,106.6,106.0,105.7,0.132,0.129,75,7.4,67,0.033,186,100,100,0.509,34,73.69,22,106.0,112,89.54,55,91,2.5,14,0.25,128,88.43,109.0,109.0,85,111,7.0,184,88.43,120,18.5,86,-3.0,0.9,0.307,0.412,75,149,112,37,149,15,9,73,75,-3.0,0.301,186,7.5,11.0,0.0,0.107,13.0,56.0,0.089,1.0,55.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,78.0,20.0,2.3,0.0,2.0,1.75,0.5,12.0,52.0,0.256,0.73,1.0,5.3,7.0,4.9,3.0,0.0,0.5,0.0,0.0,0.333,0.571,10.0,0.0,1.0,4.0,0.0,1.0,0.333,0.25,0.5,3.0,0.571,0.2,6.7,1.0,0.0,1.0,0.118,0.0,0.0,2.0,2.0,2.0,LAC,1.0,0.118,1.0,2.0,1610612746.0,,2.0,0.118,0.0,0.5,0.0,1.0,0.118,2.0,0.5,,1.0,0.5,0.0,6.0,0.0,0.167,0.0,0.353,1.0,1.0,0.167,0.0,0.353,6.0,0.167,,0.412,0.0,3.0,0.353,1.0,0.059,0.5,0.0,0.429,6.0,7.0,0.429,3.0,0,0.0,0,0.0,0.0,,0.0,2,6.0,0.0,0.0,0.4,0.412,0.3,1.0,6.0,6.0,0.0,0.0,0.273,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,3.0,4.0,1.0,F,301.0,178.0,0.357,0.591,0.6,-0.009,7.0,0.0,,1.0,,,0.0,0.0,0.333,4.0,0.0,0.0,,0.0,0.143,0.0,0.0,2.0,4.0,1.0,0.5,,,1.0,1.0,LAC,1.0,3.0,8,0.0,1.0,0.0,0.25,2,2014,20140314,False,21300979
101108,Chris Paul,Chris,1610612746,LAC,29.0,1,1,0,1.0,35.68333333333333,8,12,0.667,0,1,0.0,2,3,0.667,0,6,6,7,2,3,0,0,2,3,18,9,42.7,0,0,37.0,1,1,1,1,41,8,43,22,78,91,78,43,47,79,101,27,43,13,34,5,62,1,97,31,27,49,12,18,1,15,,102,0.102,12.0,113.0,113.0,95.9,0.189,0.182,44,9.1,69,0.0,157,60,73,0.676,20,77.35,8,113.0,59,94.83,23,54,3.5,71,0.318,70,92.82,100.0,100.0,101,46,8.0,136,92.82,42,31.8,102,13.0,17.1,0.216,0.667,42,89,59,26,89,84,43,27,44,13.0,0.205,157,9.0,11.0,3.0,0.169,17.0,59.0,0.119,1.0,65.0,10.0,1.0,2.0,0.0,0.0,0.0,0.143,0.143,0.0,0.0,1.0,0.429,7.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,78.0,18.0,6.8,3.0,0.0,5.22,0.333,3.0,25.0,0.231,5.05,2.0,10.2,12.0,10.2,4.0,1.0,0.462,1.0,0.0,0.0,0.545,13.0,0.0,0.0,4.0,0.0,2.0,0.0,0.333,0.5,1.0,0.5,0.333,0.0,,,,,,,,,,,,,,,,,3.0,0.25,0.0,0.333,0.0,1.0,0.25,3.0,0.333,,1.0,0.333,0.0,4.0,0.0,0.75,0.0,0.333,3.0,3.0,0.75,0.0,0.333,4.0,0.75,,0.417,0.0,4.0,0.333,1.0,0.083,1.0,0.0,0.8,4.0,5.0,0.8,4.0,3,0.0,6,0.5,0.5,,0.0,6,1.0,1.0,3.0,0.0,0.667,0.5,0.0,2.0,0.0,0.0,0.0,0.714,0.0,0.5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,1.0,G,109.0,82.0,0.251,0.752,0.607,0.145,3.0,0.0,,1.0,,,0.0,0.0,0.333,2.0,0.0,1.0,,0.0,0.667,0.0,2.0,2.0,2.0,2.0,0.5,,,1.0,2.0,LAC,1.0,3.0,2,0.0,1.0,0.0,0.5,1,2014,20140314,False,21300979
101122,Danny Granger,Danny,1610612746,LAC,31.0,1,1,0,1.0,16.95,0,4,0.0,0,0,0.0,0,0,0.0,1,4,5,0,1,0,0,0,0,3,0,8,5.0,0,0,5.0,1,1,1,1,138,178,141,178,78,128,78,121,128,121,49,59,60,142,79,106,62,1,1,31,186,56,174,18,1,172,,169,0.152,4.0,103.0,100.0,73.5,-0.015,0.25,96,20.0,32,0.059,174,28,33,0.0,113,75.52,178,100.0,34,90.22,186,25,0.0,152,0.0,17,90.62,75.0,75.0,62,186,0.0,174,90.62,178,0.0,169,25.0,29.4,0.143,0.0,90,21,34,142,21,157,141,142,96,25.0,0.135,174,20.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,22.0,0.0,1.0,0.0,0.0,2.76,0.0,1.0,17.0,0.0,2.27,1.0,3.3,4.0,3.6,4.0,0.0,1.0,0.0,1.0,1.0,1.0,5.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.2,1.9,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,1.0,LAC,0.0,0.25,0.0,1.0,1610612746.0,,1.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,2.0,0.0,,,,,,,,,,,,,,,0,,0,0.0,0.0,,,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,F,45.0,22.0,0.224,0.489,0.593,-0.105,1.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,LAC,0.0,2.0,0,,,,,0,2014,20140314,False,21300979
201954,Darren Collison,Darren,1610612746,LAC,26.0,1,1,0,1.0,41.25,5,15,0.333,2,7,0.286,2,4,0.5,1,0,1,4,1,2,0,2,1,2,14,-4,26.2,0,0,25.0,1,1,1,1,11,57,23,129,24,9,61,43,26,92,49,169,151,35,79,14,62,191,39,65,54,133,76,18,1,66,,68,0.014,15.0,99.2,100.0,102.7,0.05,0.0,96,4.5,74,0.026,192,169,180,0.418,12,72.24,57,100.0,114,87.6,142,110,4.0,68,0.167,106,86.69,104.0,104.0,94,139,5.0,192,86.69,122,18.2,66,-4.0,-3.5,0.22,0.4,107,126,114,63,126,64,23,74,96,-4.0,0.217,192,4.6,8.0,0.0,0.102,11.0,49.0,0.082,1.0,62.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.4,5.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,68.0,14.0,4.5,1.0,1.0,4.0,0.0,0.0,41.0,0.206,3.62,0.0,22.0,3.0,0.0,0.0,0.0,0.111,1.0,0.0,0.167,0.0,9.0,0.0,1.0,1.0,1.0,0.0,0.2,0.0,0.125,6.0,0.0,0.0,22.0,0.0,0.0,1.0,0.077,0.0,0.0,0.0,0.0,1.0,LAC,0.0,0.077,0.0,1.0,1610612746.0,,2.0,0.154,0.0,0.0,0.0,0.0,0.154,2.0,0.0,,0.0,0.0,0.0,6.0,4.0,0.583,1.0,0.462,3.0,2.0,1.0,0.308,0.154,2.0,0.5,0.25,0.308,1.0,1.0,0.077,3.0,0.231,1.0,0.333,0.625,1.0,4.0,0.5,2.0,2,1.0,4,0.5,0.5,0.0,0.0,4,0.0,0.0,1.0,0.0,0.4,0.333,0.0,6.0,1.0,0.2,0.0,0.5,0.5,0.0,2.0,2.0,0.5,3.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,5.0,0.0,4.0,2.0,2.0,0.5,G,112.0,79.0,0.202,0.705,0.595,0.111,2.0,0.0,,0.333,,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,7.0,3.0,2.0,0.286,,,2.0,2.0,LAC,0.0,1.0,6,0.333,6.0,2.0,0.5,2,2014,20140314,False,21300979
201599,DeAndre Jordan,DeAndre,1610612746,LAC,25.0,1,1,0,1.0,36.46666666666667,4,6,0.667,0,0,0.0,1,3,0.333,1,9,10,0,0,2,1,1,3,3,9,9,30.0,0,0,25.0,1,1,1,1,30,74,116,22,78,128,78,84,47,119,49,8,13,142,146,14,19,140,144,31,92,49,45,18,1,66,,1,0.154,6.0,105.5,105.6,91.8,0.111,0.257,77,0.0,72,0.033,158,27,32,0.615,113,77.33,74,105.6,75,95.43,85,61,0.0,186,0.0,58,92.8,97.1,97.1,85,73,4.0,128,92.8,42,0.0,1,8.5,13.7,0.099,0.667,79,79,75,142,79,187,116,142,77,8.5,0.092,158,0.0,1.0,0.0,0.037,0.0,27.0,0.0,1.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,36.0,9.0,0.8,0.0,1.286,1.32,0.0,0.0,13.0,0.25,0.25,4.0,6.6,14.0,6.5,6.0,1.0,0.526,1.0,1.0,0.2,0.692,19.0,1.0,0.0,6.0,0.0,3.0,0.2,0.333,0.556,5.0,0.643,0.4,7.7,0.75,0.0,1.0,0.8,0.0,0.0,3.0,3.0,4.0,LAC,0.75,0.8,0.75,4.0,1610612746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,1.0,0.2,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,1.0,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.667,0.0,0.8,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.667,C,519.0,296.0,0.445,0.57,0.601,-0.031,0.0,0.0,,0.667,,,0.0,0.0,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,,,0.0,0.0,LAC,0.0,0.0,0,,,,,0,2014,20140314,False,21300979
202324,Derrick Favors,Derrick,1610612762,UTA,22.0,1,0,1,0.0,30.85833333333333,7,10,0.7,0,0,0.0,4,4,1.0,4,5,9,1,1,0,0,0,3,5,18,-5,29.3,0,0,28.0,1,105,105,105,69,22,68,19,78,128,78,21,26,1,2,39,19,99,79,106,62,1,144,8,27,138,52,18,1,44,,84,0.191,10.0,110.2,114.0,122.5,0.156,0.217,38,7.1,57,0.167,184,43,19,0.765,63,74.53,22,114.0,123,90.31,41,139,1.0,95,0.053,190,89.44,120.7,120.7,6,26,7.0,173,89.44,35,7.1,81,-6.7,-12.2,0.196,0.7,60,191,123,129,191,87,68,131,38,-6.7,0.2,184,7.3,1.0,0.0,0.0,0.0,41.0,0.024,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,58.0,18.0,1.7,0.286,0.889,1.75,1.5,4.0,33.0,0.31,0.36,4.0,5.7,8.0,5.1,4.0,2.0,0.563,2.0,0.75,0.5,0.833,16.0,3.0,1.0,5.0,0.0,1.0,0.5,0.2,0.643,8.0,0.625,0.444,6.5,0.667,0.0,1.0,0.3,0.0,0.0,2.0,2.0,3.0,UTA,0.667,0.3,0.667,3.0,1610612762.0,,6.0,0.6,0.0,0.667,0.0,4.0,0.6,6.0,0.667,,4.0,0.667,0.0,1.0,0.0,1.0,0.0,0.1,1.0,1.0,1.0,0.0,0.1,1.0,1.0,,,,,,,,,,,,,,,1,,2,1.0,1.0,,,1,6.0,1.0,2.0,0.667,0.7,0.0,0.75,0.0,8.0,0.0,0.0,0.5,0.0,0.667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.8,C-F,373.0,200.0,0.476,0.536,0.598,-0.062,0.0,0.0,,0.8,,,0.0,0.0,0.5,4.0,0.0,0.667,,0.0,0.0,0.0,2.0,0.0,5.0,3.0,0.0,,,0.0,0.0,UTA,1.0,2.0,1,,,,0.0,0,2014,20140314,False,21300979
203197,Diante Garrett,Diante,1610612762,UTA,25.0,1,0,1,0.0,12.7,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,3,-17,2.0,0,0,4.0,1,105,105,105,165,152,172,65,42,91,1,121,128,121,101,169,181,142,79,106,62,1,39,155,162,197,191,18,1,178,,191,0.0,2.0,52.7,52.2,115.1,0.0,0.0,200,33.3,23,0.0,190,169,181,0.75,113,72.44,152,52.2,204,90.63,173,199,0.0,176,0.0,171,86.93,126.1,126.1,101,27,1.0,172,86.93,23,0.0,191,-73.9,-62.4,0.116,0.75,199,196,204,142,196,179,172,142,200,-73.9,0.111,190,33.3,1.0,0.0,0.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,3.0,2.4,0.0,0.0,5.14,0.0,0.0,9.0,0.107,5.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.5,1.0,0.5,0.0,1.0,0.75,1.0,2.0,0.5,1.0,0,0.0,0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0.0,0.75,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,G,54.0,42.0,0.223,0.778,0.589,0.188,1.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,1.0,0.0,UTA,0.0,0.0,1,1.0,1.0,1.0,1.5,1,2014,20140314,False,21300979
202683,Enes Freedom,Enes,1610612762,UTA,22.0,1,0,1,0.0,41.80833333333333,5,17,0.294,0,0,0.0,1,2,0.5,3,12,15,0,2,1,0,2,2,2,11,1,30.0,1,0,28.0,1,105,105,105,8,57,9,147,78,128,78,84,59,92,9,3,3,142,34,37,62,191,97,65,70,86,45,1,1,44,,117,0.197,17.0,96.2,100.0,99.8,0.063,0.324,96,10.0,77,0.077,187,10,17,0.308,113,73.67,57,100.0,93,89.69,137,111,0.0,59,0.0,92,88.4,98.7,98.7,45,168,5.0,181,88.4,155,0.0,113,1.3,-3.6,0.228,0.294,122,86,93,142,86,57,9,142,96,1.3,0.225,187,10.1,1.0,0.0,0.0,0.0,43.0,0.0,0.0,44.0,0.0,0.0,3.0,1.333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.667,0.0,4.0,4.0,6.0,67.0,11.0,2.0,0.0,0.0,1.78,0.0,9.0,47.0,0.164,0.37,5.0,4.5,15.0,4.4,10.0,0.0,0.625,0.0,1.0,0.333,0.8,24.0,3.0,0.0,10.0,0.0,2.0,0.333,0.167,0.625,9.0,0.8,0.333,4.9,0.333,0.0,1.0,0.2,0.0,0.0,1.0,1.0,3.0,UTA,0.333,0.2,0.333,3.0,1610612762.0,,3.0,0.2,0.0,0.333,0.0,1.0,0.2,3.0,0.333,,1.0,0.333,0.0,4.0,0.0,0.5,0.0,0.267,2.0,2.0,0.5,0.0,0.267,4.0,0.5,,0.333,0.0,1.0,0.333,0.0,0.0,0.2,,0.2,5.0,5.0,0.2,1.0,0,,0,,,,,0,0.0,0.0,0.0,0.0,0.294,0.143,0.0,2.0,0.0,0.0,0.0,0.125,0.0,0.333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,6.0,0.5,C,308.0,174.0,0.438,0.565,0.6,-0.035,4.0,0.0,,0.444,,,0.0,0.0,0.333,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,,,0.0,0.0,UTA,1.0,3.0,6,,,,0.167,1,2014,20140314,False,21300979
201175,Glen Davis,Glen,1610612746,LAC,28.0,1,1,0,1.0,16.45,2,2,1.0,0,0,0.0,1,2,0.5,2,0,2,0,0,0,1,0,1,1,5,13,10.4,0,0,9.0,1,1,1,1,143,123,172,1,78,128,78,84,59,92,24,169,128,142,146,106,19,1,39,103,141,23,147,18,1,151,,1,0.063,2.0,116.4,116.7,65.4,0.13,0.0,32,0.0,30,0.133,177,169,124,0.868,113,75.38,123,116.7,8,92.97,57,5,0.0,190,0.0,6,90.46,68.8,68.8,12,13,2.0,156,90.46,2,0.0,1,47.9,51.0,0.085,1.0,31,10,8,142,10,189,172,142,32,47.9,0.086,177,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,17.0,5.0,0.4,0.0,1.0,1.28,0.0,1.0,10.0,0.294,0.18,0.0,13.6,7.0,0.0,0.0,2.0,0.182,2.0,0.0,0.5,0.0,11.0,0.0,2.0,2.0,0.0,0.0,0.5,0.0,0.222,4.0,0.0,0.0,13.6,1.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,LAC,1.0,0.5,1.0,1.0,1610612746.0,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.5,1.0,1.0,1.0,0.0,0.5,1.0,1.0,,,,,,,,,,,,,,,0,,0,,,,,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,F-C,231.0,123.0,0.392,0.532,0.579,-0.047,1.0,0.0,,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,1.0,LAC,0.0,0.0,1,,,,1.0,1,2014,20140314,False,21300979
