PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2207,20180528,91,1.0,1.0,1.0,0.483,0.517,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1767.0,0.3,0.2,0.2,3.5,5.15,4.27
2733,20180528,91,5.0,8.0,0.625,0.479,0.146,24.5,3.0,0.0,3.0,2.0,0.0,2.0,5.0,1.0,2.0,3.0,0.333,0.667,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8865.0,1.7,1.0,0.7,4.18,4.68,3.62
2772,20180528,91,4.0,6.0,0.667,0.496,0.171,41.8,7.0,4.0,3.0,5.0,0.0,1.0,2.0,2.0,1.0,3.0,0.667,0.333,2.0,3.0,5.0,1.0,0.0,0.4,0.6,0.333,0.0,13816.0,2.6,1.4,1.2,3.74,3.93,3.55
101123,20180528,91,4.0,9.0,0.444,0.498,-0.054,20.7,8.0,5.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.5,0.5,0.5,0.5,7891.0,1.5,0.8,0.7,4.37,4.58,4.14
200782,20180528,91,7.0,12.0,0.583,0.484,0.099,44.6,12.0,5.0,7.0,5.0,1.0,2.0,4.0,1.0,6.0,7.0,0.143,0.857,7.0,9.0,16.0,11.0,6.0,0.438,0.563,0.846,0.462,16282.0,3.1,1.6,1.4,4.18,4.14,3.94
201142,20180528,91,6.0,24.0,0.25,0.424,-0.174,44.3,19.0,10.0,9.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,0.5,0.0,15487.0,2.9,1.5,1.4,3.94,4.29,3.62
201156,20180528,91,2.0,5.0,0.4,0.417,-0.017,16.8,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,5568.0,1.1,0.5,0.6,3.95,4.03,3.89
201569,20180528,91,4.0,13.0,0.308,0.506,-0.198,39.9,12.0,5.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,0.667,0.333,13407.0,2.5,1.3,1.2,3.77,3.76,3.78
201583,20180528,91,4.0,4.0,1.0,0.475,0.525,8.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3202.0,0.6,0.3,0.3,4.52,3.91,5.36
201935,20180528,91,9.0,18.0,0.5,0.492,0.008,42.8,12.0,9.0,3.0,3.0,0.0,1.0,3.0,3.0,2.0,5.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704.0,2.6,1.4,1.2,3.65,3.72,3.58
201939,20180528,91,6.0,15.0,0.4,0.466,-0.066,44.4,11.0,3.0,8.0,3.0,0.0,0.0,0.0,1.0,6.0,7.0,0.143,0.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17448.0,3.3,1.8,1.5,4.47,5.09,3.91
202691,20180528,91,4.0,8.0,0.5,0.452,0.048,30.7,6.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,1.0,3.0,4.0,0.0,0.0,0.25,0.75,0.0,0.0,11319.0,2.1,1.2,0.9,4.11,4.78,3.46
203110,20180528,91,8.0,15.0,0.533,0.472,0.062,44.1,12.0,8.0,4.0,2.0,0.0,3.0,7.0,0.0,2.0,2.0,0.0,1.0,3.0,18.0,21.0,12.0,1.0,0.143,0.857,0.75,0.063,15364.0,2.9,1.6,1.4,3.96,4.6,3.63
203991,20180528,91,8.0,17.0,0.471,0.499,-0.029,37.1,12.0,3.0,9.0,1.0,0.0,2.0,5.0,0.0,2.0,2.0,0.0,1.0,5.0,1.0,6.0,3.0,2.0,0.833,0.167,1.0,0.667,13106.0,2.5,1.3,1.2,4.07,4.06,4.09
1626172,20180528,91,4.0,9.0,0.444,0.458,-0.014,17.0,5.0,3.0,2.0,0.0,0.0,1.0,3.0,2.0,1.0,3.0,0.667,0.333,1.0,4.0,5.0,2.0,1.0,0.2,0.8,0.667,0.333,6753.0,1.3,0.7,0.6,4.61,5.02,4.21
1626188,20180528,91,0.0,2.0,0.0,0.537,-0.537,,,,,,,,,,,,,,,,,,,,,,,499.0,0.1,0.1,0.0,4.14,8.44,0.0
1627775,20180528,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.0,0.1,0.0,0.0,6.18,0.0,0.0
1628395,20180528,91,6.0,13.0,0.462,0.445,0.017,15.8,11.0,6.0,5.0,1.0,0.0,4.0,11.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.667,0.0,6327.0,1.2,0.6,0.6,4.59,5.48,3.94
