PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2561,20180524,96,2.0,7.0,0.286,0.455,-0.169,11.8,6.0,0.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,2.0,1.0,0.333,0.667,1.0,0.5,3980.0,0.8,0.4,0.4,4.08,4.6,3.66
2733,20180524,96,1.0,2.0,0.5,0.44,0.061,18.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6426.0,1.2,0.6,0.6,4.0,4.87,3.39
2772,20180524,94,4.0,7.0,0.571,0.501,0.071,42.1,6.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,1.0,2.0,3.0,2.0,1.0,0.333,0.667,1.0,0.5,14168.0,2.7,1.4,1.3,3.85,3.59,4.19
101108,20180524,94,6.0,14.0,0.429,0.502,-0.073,37.7,6.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,5.0,0.4,0.6,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,12215.0,2.3,1.3,1.0,3.68,3.62,3.75
101123,20180524,94,4.0,6.0,0.667,0.484,0.183,16.1,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,5746.0,1.1,0.5,0.6,4.12,3.53,4.79
200782,20180524,94,4.0,13.0,0.308,0.487,-0.179,42.2,10.0,6.0,4.0,1.0,0.0,1.0,3.0,1.0,2.0,3.0,0.333,0.667,3.0,7.0,10.0,4.0,3.0,0.3,0.7,0.8,0.6,15774.0,3.0,1.7,1.3,4.27,4.28,4.26
201142,20180524,96,2.0,9.0,0.222,0.424,-0.201,40.2,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,1.0,0.0,1.0,1.0,0.333,13335.0,2.5,1.4,1.2,3.73,4.7,3.23
201156,20180524,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,0.0,0.0,0.0,0.0,0.0,0.0
201569,20180524,94,4.0,11.0,0.364,0.5,-0.136,36.4,5.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,0.25,0.75,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12315.0,2.3,1.2,1.1,3.8,3.54,4.12
201935,20180524,94,5.0,14.0,0.357,0.492,-0.135,39.0,7.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.333,0.667,0.0,0.0,12616.0,2.4,1.3,1.1,3.71,3.49,3.99
201939,20180524,96,8.0,13.0,0.615,0.464,0.152,41.4,11.0,3.0,8.0,6.0,0.0,1.0,2.0,4.0,2.0,6.0,0.667,0.333,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,15793.0,3.0,1.6,1.4,4.35,5.32,3.61
202691,20180524,96,1.0,9.0,0.111,0.432,-0.321,42.5,11.0,4.0,7.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15302.0,2.9,1.6,1.3,4.1,5.26,3.22
203110,20180524,96,5.0,15.0,0.333,0.487,-0.154,41.6,12.0,7.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,1.0,14.0,15.0,9.0,4.0,0.067,0.933,1.0,0.444,13915.0,2.6,1.4,1.3,3.76,4.81,3.24
203991,20180524,94,4.0,10.0,0.4,0.486,-0.086,26.6,5.0,2.0,3.0,0.0,0.0,1.0,3.0,2.0,1.0,3.0,0.667,0.333,1.0,3.0,4.0,3.0,1.0,0.25,0.75,1.0,0.333,10398.0,2.0,1.1,0.9,4.53,4.38,4.73
1626172,20180524,96,6.0,13.0,0.462,0.457,0.004,21.5,8.0,3.0,5.0,3.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,6.0,5.0,3.0,0.0,1.0,1.0,0.6,8092.0,1.5,0.7,0.8,4.2,4.81,3.78
