PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2544,20180525,91,2.0,4.0,0.5,0.445,0.055,46.1,5.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,4.0,0.5,0.5,1.0,2.0,3.0,1.0,1.0,0.333,0.667,0.5,0.5,14860.0,2.8,1.5,1.3,3.65,3.83,3.46
2594,20180525,91,6.0,11.0,0.545,0.452,0.094,26.2,8.0,6.0,2.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,9439.0,1.8,1.0,0.8,4.14,4.23,4.03
2747,20180525,91,7.0,13.0,0.538,0.441,0.098,38.1,8.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,6.0,3.0,2.0,0.0,1.0,1.0,0.667,12837.0,2.4,1.3,1.1,3.79,3.95,3.62
201143,20180525,89,10.0,12.0,0.833,0.505,0.328,37.3,9.0,6.0,3.0,0.0,0.0,6.0,14.0,0.0,3.0,3.0,0.0,1.0,3.0,3.0,6.0,4.0,2.0,0.5,0.5,1.0,0.5,12411.0,2.4,1.2,1.1,3.87,3.8,3.61
201145,20180525,91,6.0,10.0,0.6,0.436,0.164,31.4,11.0,7.0,4.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,7.0,7.0,3.0,0.0,0.0,1.0,1.0,0.0,10162.0,1.9,1.0,0.9,3.65,3.78,3.52
201567,20180525,91,2.0,5.0,0.4,0.455,-0.055,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1814.0,0.3,0.2,0.2,3.59,5.14,4.47
201588,20180525,91,9.0,15.0,0.6,0.435,0.165,33.8,11.0,6.0,5.0,3.0,0.0,2.0,5.0,1.0,4.0,5.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12376.0,2.3,1.2,1.1,4.09,4.12,4.07
202328,20180525,89,1.0,4.0,0.25,0.449,-0.199,5.5,6.0,3.0,3.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.0,0.4,0.1,0.2,4.35,3.01,3.41
202684,20180525,91,3.0,8.0,0.375,0.439,-0.064,22.7,8.0,6.0,2.0,1.0,0.0,3.0,7.0,1.0,1.0,2.0,0.5,0.5,10.0,3.0,13.0,6.0,2.0,0.769,0.231,0.857,0.286,8497.0,1.6,0.8,0.8,4.25,4.33,4.16
202694,20180525,89,6.0,12.0,0.5,0.541,-0.041,30.0,10.0,7.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,1.0,1.0,2.0,0.0,0.0,0.5,0.5,0.0,0.0,10344.0,2.0,1.0,0.9,4.02,4.26,3.42
